Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Oct 15,11:30,287,291,5.2,6.8,18.1,78,996.5,0,-3
2001 Oct 15,11:40,262,252,5.6,6.8,17.9,80,996.6,0,-4
2001 Oct 15,11:50,283,273,5.6,7.4,17.8,80,996.7,0,-3
2001 Oct 15,12:00,275,284,5.4,7.4,17.6,81,996.8,0,-3
2001 Oct 15,12:10,269,266,5.5,6.2,17.4,82,996.9,0,-3
2001 Oct 15,12:20,289,281,4.2,5.1,17.2,84,996.9,0,-3
2001 Oct 15,12:30,298,297,4.2,6.2,17.1,86,997.1,0,-3
2001 Oct 15,12:40,291,302,2.8,4.5,17,87,997.1,0,1
2001 Oct 15,12:50,310,301,2.6,4.5,17,87,997.1,0,11
2001 Oct 15,13:00,356,357,2.5,3.9,17.1,87,997.2,0,30
2001 Oct 15,13:10,27,343,4.5,6.8,17.3,86,997.4,0,54
2001 Oct 15,13:20,348,354,5.9,7.4,17.8,84,997.5,0,77
2001 Oct 15,13:30,27,27,5.4,7.4,18.3,80,997.5,0,101
2001 Oct 15,13:40,22,51,5.1,7.4,18.9,77,997.6,0,130
2001 Oct 15,13:50,1,344,5.3,7.9,19.7,73,997.8,0,163
2001 Oct 15,14:00,354,352,6,7.9,20.4,71,997.9,0,199
2001 Oct 15,14:10,10,341,5.2,6.8,21,70,998,0,237
2001 Oct 15,14:20,352,342,5.9,9.1,21.6,68,998.2,0,277
2001 Oct 15,14:30,23,28,6.4,9.1,22,68,998.3,0,318
2001 Oct 15,14:40,38,33,6.8,9.7,22.3,68,998.5,0,358
2001 Oct 15,14:50,37,27,5.7,9.1,22.7,68,998.6,0,398
2001 Oct 15,15:00,44,50,5,7.4,23.3,67,998.6,0,436
2001 Oct 15,15:10,37,56,5.1,8.5,23.9,65,998.7,0,471
2001 Oct 15,15:20,300,296,4.5,9.1,24.6,63,998.7,0,503
2001 Oct 15,15:30,317,325,7.2,9.7,25,62,998.8,0,536
2001 Oct 15,15:40,310,291,6.8,11.4,25.3,61,999,0,568
2001 Oct 15,15:50,318,299,7,12,25.4,60,999,0,597
2001 Oct 15,16:00,352,345,6,10.8,25.8,59,999,0,626
2001 Oct 15,16:10,25,51,4.9,10.8,26.2,59,999,0,653
2001 Oct 15,16:20,74,78,5.7,8.5,26.3,58,999,0,677
2001 Oct 15,16:30,149,153,5.6,10.2,26.8,57,998.9,0,700
2001 Oct 15,16:40,135,160,6.6,10.8,26.9,57,998.9,0,722
2001 Oct 15,16:50,151,161,9.1,12.5,26.7,59,998.9,0,745
2001 Oct 15,17:00,158,149,8.5,12,26.5,59,998.9,0,764
2001 Oct 15,17:10,174,190,8.9,12,26.5,60,998.9,0,780
2001 Oct 15,17:20,169,162,10.2,17.2,26.3,60,998.8,0,795
2001 Oct 15,17:30,180,182,9.5,13.1,26.2,61,998.7,0,806
2001 Oct 15,17:40,172,167,10,13.1,26.4,60,998.5,0,818
2001 Oct 15,17:50,180,207,9.4,12.5,26.4,60,998.4,0,825
2001 Oct 15,18:00,190,193,9.8,13.1,26.7,60,998.3,0,830
2001 Oct 15,18:10,192,195,10,13.7,26.9,59,998.2,0,834
2001 Oct 15,18:20,197,176,9.4,12.5,27.1,59,998.1,0,836
2001 Oct 15,18:30,195,212,9.8,13.7,27.3,58,998,0,835
2001 Oct 15,18:40,201,211,8.5,13.7,27.6,58,997.9,0,832
2001 Oct 15,18:50,174,190,8,13.1,27.9,57,997.8,0,827
2001 Oct 15,19:00,167,189,7.5,9.1,28.2,56,997.6,0,822
2001 Oct 15,19:10,170,185,7.8,10.2,28.4,55,997.6,0,813
2001 Oct 15,19:20,164,161,7,9.1,28.6,55,997.5,0,802
2001 Oct 15,19:30,167,178,8.1,10.8,28.8,54,997.3,0,790
2001 Oct 15,19:40,162,158,7.3,9.7,29,54,997.2,0,777
2001 Oct 15,19:50,158,146,7.6,11.4,29.3,54,997.1,0,761
2001 Oct 15,20:00,166,179,7,10.8,29.6,53,997.1,0,743
2001 Oct 15,20:10,165,164,8,9.7,29.7,52,997,0,726
2001 Oct 15,20:20,191,178,7.5,10.2,29.6,53,996.9,0,705
2001 Oct 15,20:30,169,140,6.2,10.2,29.8,52,996.8,0,680
2001 Oct 15,20:40,174,163,7.8,12,30.1,51,996.8,0,658
2001 Oct 15,20:50,181,162,7.6,10.8,30,51,996.7,0,636
2001 Oct 15,21:00,176,166,7.3,10.8,30.2,51,996.6,0,608
2001 Oct 15,21:10,198,201,7.8,11.4,30.5,50,996.6,0,580
2001 Oct 15,21:20,207,209,6.6,10.8,30.6,50,996.6,0,550
2001 Oct 15,21:30,199,192,7.9,10.8,30.7,49,996.6,0,520
2001 Oct 15,21:40,206,208,7.5,9.7,30.7,49,996.5,0,488
2001 Oct 15,21:50,207,208,6.5,9.7,30.9,49,996.6,0,455
2001 Oct 15,22:00,203,191,7,10.8,31,49,996.5,0,421
2001 Oct 15,22:10,199,195,6.3,8.5,31.2,49,996.5,0,385
2001 Oct 15,22:20,194,170,6.9,8.5,31.2,49,996.6,0,350
2001 Oct 15,22:30,186,196,7,10.2,31.2,49,996.6,0,313
2001 Oct 15,22:40,200,200,7.6,9.7,31.1,49,996.6,0,276
2001 Oct 15,22:50,204,196,7,9.1,30.9,49,996.7,0,239
2001 Oct 15,23:00,209,218,6.1,7.9,31,49,996.7,0,203
2001 Oct 15,23:10,202,197,5.9,8.5,31,49,996.7,0,168
2001 Oct 15,23:20,204,215,6,8.5,30.9,49,996.7,0,132
2001 Oct 15,23:30,176,180,4.5,6.2,30.8,49,996.8,0,97
2001 Oct 15,23:40,191,196,5,6.8,30.7,49,996.8,0,65
2001 Oct 15,23:50,208,243,3.8,5.6,30.5,49,996.9,0,38
2001 Oct 16,0:00,261,267,4.1,6.2,30.2,50,997,0,16
2001 Oct 16,0:10,250,254,6.1,8.5,29.6,52,997.2,0,2
2001 Oct 16,0:20,249,242,7.6,9.7,29,55,997.3,0,-3
2001 Oct 16,0:30,236,232,8.1,10.2,28.6,57,997.4,0,-4
2001 Oct 16,0:40,240,227,8.5,10.8,28.4,59,997.6,0,-4
2001 Oct 16,0:50,246,250,8.1,10.2,28.2,59,997.8,0,-4
2001 Oct 16,1:00,239,239,8.5,10.2,28,60,997.9,0,-4
2001 Oct 16,1:10,240,245,8.7,11.4,27.8,61,998.1,0,-4
2001 Oct 16,1:20,246,241,8.4,10.8,27.5,61,998.3,0,-4
2001 Oct 16,1:30,249,257,8.8,10.8,27.2,61,998.5,0,-4
2001 Oct 16,1:40,265,267,8.6,11.4,27,61,998.7,0,-4
2001 Oct 16,1:50,270,268,8.1,10.8,26.7,62,998.8,0,-4
2001 Oct 16,2:00,263,260,8.2,10.8,26.5,62,999,0,-3
2001 Oct 16,2:10,271,271,7,9.1,26.4,62,999.2,0,-4
2001 Oct 16,2:20,56,70,10.8,16,26.4,64,999.6,0,-3
2001 Oct 16,2:30,66,57,8.2,9.7,26.8,62,999.8,0,-3
2001 Oct 16,2:40,74,73,7,10.2,26.9,63,999.8,0,-4
2001 Oct 16,2:50,8,37,3.2,5.1,26.6,63,1000,0,-5
2001 Oct 16,3:00,16,52,2,5.1,26.1,64,1000.2,0,-5
2001 Oct 16,3:10,51,58,3.2,5.6,25.7,67,1000.2,0,-4
2001 Oct 16,3:20,91,90,7.4,12.5,25.8,71,1000.3,0,-3
2001 Oct 16,3:30,106,93,8,13.1,26.4,70,1000.4,0,-3
2001 Oct 16,3:40,100,98,9.6,14.3,26.6,70,1000.5,0,-4
2001 Oct 16,3:50,94,98,11.3,16,26.4,71,1000.9,0,-4
2001 Oct 16,4:00,82,89,13.1,17.7,26.1,69,1001.1,0,-3
2001 Oct 16,4:10,73,73,12.2,16,25.5,69,1001.4,0,-4
2001 Oct 16,4:20,75,88,11.9,17.7,25,72,1001.6,0,-3
2001 Oct 16,4:30,70,68,13.4,17.2,24.9,72,1001.8,0,-3
2001 Oct 16,4:40,68,59,14.5,21.2,24.7,73,1002,0,-3
2001 Oct 16,4:50,76,82,14.8,21.2,24.5,75,1002.1,0,-3
2001 Oct 16,5:00,76,80,14.7,21.2,24.4,76,1002.3,0,-3
2001 Oct 16,5:10,74,78,13.5,17.2,24.3,77,1002.5,0,-3
2001 Oct 16,5:20,74,76,14,20.6,24.1,78,1002.5,0,-3
2001 Oct 16,5:30,71,40,13.2,16.6,24,78,1002.6,0,-3
2001 Oct 16,5:40,66,67,12.5,16.6,23.9,78,1002.8,0,-3
2001 Oct 16,5:50,56,54,11.7,16.6,23.8,79,1003,0,-3
2001 Oct 16,6:00,50,40,11,14.3,23.7,79,1003.1,0,-3
2001 Oct 16,6:10,46,56,9.7,13.1,23.5,80,1003.2,0,-3
2001 Oct 16,6:20,61,49,7.8,11.4,23.5,80,1003.1,0,-2
2001 Oct 16,6:30,52,52,7.6,9.7,23.4,80,1003.2,0,-3
2001 Oct 16,6:40,55,50,6.2,7.9,23.2,81,1003.3,0,-4
2001 Oct 16,6:50,48,22,6.3,11.4,23,82,1003.5,0,-4
2001 Oct 16,7:00,22,355,8.1,12,22.9,82,1003.7,0,-3
2001 Oct 16,7:10,18,19,5.2,7.9,22.8,82,1003.8,0,-3
2001 Oct 16,7:20,354,23,4.7,7.9,22.7,83,1004,0,-2
2001 Oct 16,7:30,328,319,2,3.3,22.5,83,1004.1,0,-2
2001 Oct 16,7:40,320,319,0,0,22.5,83,1004.3,0,-2
2001 Oct 16,7:50,315,319,0,0,22.5,83,1004.3,0,-2
2001 Oct 16,8:00,295,284,4.2,6.8,22.6,83,1004.5,0,-2
2001 Oct 16,8:10,297,305,6.6,8.5,22.6,83,1004.6,0,-1
2001 Oct 16,8:20,302,299,7.6,10.2,22.7,83,1004.7,0,-1
2001 Oct 16,8:30,307,314,7.7,10.8,22.8,83,1004.7,0,-2
2001 Oct 16,8:40,315,314,7.3,10.2,22.8,84,1004.8,0,-2
2001 Oct 16,8:50,323,338,6.7,9.1,22.8,84,1004.9,0,-2
2001 Oct 16,9:00,323,324,7.1,9.7,22.7,84,1004.9,0,-2
2001 Oct 16,9:10,322,319,6.8,9.7,22.7,85,1004.9,0,-2
2001 Oct 16,9:20,316,314,6.7,10.2,22.7,85,1004.9,0,-1
2001 Oct 16,9:30,325,323,6.7,9.1,22.7,85,1004.9,0,-1
2001 Oct 16,9:40,304,297,10.1,14.3,22.6,85,1004.8,0,-3
2001 Oct 16,9:50,303,311,7.8,11.4,22.4,86,1004.8,0,-2
2001 Oct 16,10:00,323,329,6.4,9.7,22.4,88,1004.9,0,-3
2001 Oct 16,10:10,313,319,4.8,8.5,22.2,89,1004.9,0,-4
2001 Oct 16,10:20,318,313,6.7,9.1,22,90,1005.1,0,-3
2001 Oct 16,10:30,321,327,6.5,9.1,21.8,91,1005.2,0,-4
2001 Oct 16,10:40,316,314,4.6,6.8,21.6,92,1005.3,0,-4
2001 Oct 16,10:50,324,327,3.5,5.1,21.4,93,1005.5,0,-4
2001 Oct 16,11:00,336,263,4.3,6.8,21.2,94,1005.6,0,-4
2001 Oct 16,11:10,331,326,4.4,7.9,21,95,1005.7,0,-4
2001 Oct 16,11:20,325,334,5.9,7.9,20.8,96,1005.8,0,-4
2001 Oct 16,11:30,334,338,4.9,6.8,20.7,96,1005.9,0,-3
2001 Oct 16,11:40,329,324,4.8,6.8,20.5,96,1006.1,0,-3
2001 Oct 16,11:50,337,336,5.6,10.2,20.4,97,1006.3,0,-3
2001 Oct 16,12:00,349,344,11.9,22.3,20.5,97,1006.5,0,-2
2001 Oct 16,12:10,359,352,15.5,24.1,21.1,93,1006.7,0,-1
2001 Oct 16,12:20,3,346,11.9,22.3,21.5,89,1006.7,0,-1
2001 Oct 16,12:30,352,347,12.7,20.6,21.6,87,1006.8,0,-1
2001 Oct 16,12:40,348,356,12.6,20,21.5,87,1006.9,0,1
2001 Oct 16,12:50,344,346,12,18.9,21.5,87,1007.1,0,9
2001 Oct 16,13:00,346,354,10,14.3,21.5,88,1007.2,0,21
2001 Oct 16,13:10,352,352,13,20.6,21.5,87,1007.4,0,47
2001 Oct 16,13:20,359,348,15.5,22.9,21.6,86,1007.7,0,33
2001 Oct 16,13:30,15,26,17.5,27.5,21.4,84,1008,0,17
2001 Oct 16,13:40,16,25,17.8,32.7,21.1,83,1008.2,0,23
2001 Oct 16,13:50,353,342,24.2,40.2,20.7,74,1008.5,0,31
2001 Oct 16,14:00,348,351,25.3,36.2,20,64,1008.8,0,43
2001 Oct 16,14:10,353,340,24.9,39.6,19.7,63,1009.1,0,74
2001 Oct 16,14:20,347,348,27.4,45.9,19.6,62,1009.3,0,90
2001 Oct 16,14:30,344,347,28.8,41.3,19.5,60,1009.5,0,114
2001 Oct 16,14:40,352,345,24,45.4,19.3,59,1009.8,0,151
2001 Oct 16,14:50,344,331,29.8,43.1,19.2,59,1010,0,161
2001 Oct 16,15:00,344,345,27.4,41.3,19.1,58,1010.2,0,209
2001 Oct 16,15:10,339,347,26.2,38.5,19.1,58,1010.3,0,264
2001 Oct 16,15:20,341,343,30.7,44.8,19.1,54,1010.3,0,331
2001 Oct 16,15:30,345,357,25.4,41.3,18.9,54,1010.4,0,269
2001 Oct 16,15:40,343,337,27.4,45.4,18.9,54,1010.6,0,310
2001 Oct 16,15:50,335,325,23.9,37.9,19.2,54,1010.7,0,343
2001 Oct 16,16:00,335,347,27.7,39,19.4,52,1010.8,0,391
2001 Oct 16,16:10,338,336,28.6,43.1,19.1,51,1010.8,0,382
2001 Oct 16,16:20,338,341,28.9,41.9,19.1,50,1010.9,0,470
2001 Oct 16,16:30,331,313,28.2,39,19.1,50,1010.9,0,388
2001 Oct 16,16:40,342,341,28,42.5,19.1,51,1010.8,0,404
2001 Oct 16,16:50,331,309,27.3,40.8,19.5,51,1010.8,0,445
2001 Oct 16,17:00,337,347,29.1,51.1,19.6,49,1010.6,0,470
2001 Oct 16,17:10,330,334,27.9,39,19.6,48,1010.5,0,501
2001 Oct 16,17:20,338,342,27.9,43.6,19.5,47,1010.6,0,305
2001 Oct 16,17:30,336,349,24,40.2,19.3,48,1010.7,0,269
2001 Oct 16,17:40,332,336,24.3,43.1,19.3,48,1010.6,0,256
2001 Oct 16,17:50,336,340,25.2,41.9,19.5,48,1010.5,0,348
2001 Oct 16,18:00,331,339,23.7,39,19.9,48,1010.4,0,495
2001 Oct 16,18:10,341,340,26.8,37.9,20.2,47,1010.4,0,363
2001 Oct 16,18:20,335,345,27.7,42.5,20.2,47,1010.2,0,356
2001 Oct 16,18:30,322,314,26.9,36.7,20.2,46,1010.1,0,336
2001 Oct 16,18:40,328,322,25.9,38.5,20.2,46,1010,0,269
2001 Oct 16,18:50,342,342,25.9,37.3,19.9,45,1009.8,0,223
2001 Oct 16,19:00,345,337,25.1,40.2,19.6,44,1009.7,0,164
2001 Oct 16,19:10,341,342,24.5,38.5,19.6,44,1009.6,0,156
2001 Oct 16,19:20,341,345,23.9,36.2,19.8,44,1009.5,0,374
2001 Oct 16,19:30,331,327,20.1,29.2,20.3,44,1009.4,0,222
2001 Oct 16,19:40,329,332,22.3,32.1,20.3,43,1009.3,0,149
2001 Oct 16,19:50,329,331,19.7,31,20.2,43,1009.3,0,172
2001 Oct 16,20:00,329,322,19.3,29.2,20,42,1009.2,0,145
2001 Oct 16,20:10,335,332,21.3,31,20.1,43,1009.2,0,151
2001 Oct 16,20:20,337,350,22.1,31,20,43,1009.1,0,166
2001 Oct 16,20:30,339,344,21.6,31.6,20.1,43,1009,0,255
2001 Oct 16,20:40,343,349,19.3,28.7,20.4,42,1008.9,0,252
2001 Oct 16,20:50,344,346,20.6,31.6,20.5,41,1008.8,0,263
2001 Oct 16,21:00,350,348,21.1,31,20.4,40,1008.7,0,268
2001 Oct 16,21:10,348,342,22.2,31.6,20.5,39,1008.6,0,287
2001 Oct 16,21:20,332,335,19.2,26.9,20.6,39,1008.6,0,439
2001 Oct 16,21:30,336,349,19.2,29.8,21.1,38,1008.4,0,521
2001 Oct 16,21:40,340,353,19.8,29.2,21.4,37,1008.3,0,501
2001 Oct 16,21:50,334,331,19.5,27.5,21.5,37,1008.3,0,251
2001 Oct 16,22:00,336,328,18,24.6,21.2,37,1008.2,0,207
2001 Oct 16,22:10,344,352,17.5,29.2,21.1,38,1008.2,0,320
2001 Oct 16,22:20,334,352,18,25.2,21.2,39,1008.1,0,245
2001 Oct 16,22:30,328,330,15.5,25.2,21.5,39,1008.1,0,294
2001 Oct 16,22:40,337,340,18.8,29.2,21.7,39,1007.9,0,276
2001 Oct 16,22:50,331,357,17.8,23.5,21.7,39,1007.9,0,249
2001 Oct 16,23:00,343,347,18.8,29.2,21.7,39,1008,0,208
2001 Oct 16,23:10,327,327,14.8,24.1,21.7,39,1008,0,161
2001 Oct 16,23:20,335,323,16.4,21.8,21.4,39,1008,0,77
2001 Oct 16,23:30,332,325,12.7,18.3,20.9,40,1008.1,0,45
2001 Oct 16,23:40,338,324,13,21.8,20.7,41,1008.1,0,36
2001 Oct 16,23:50,345,343,14.6,27.5,20.4,41,1008.1,0,25
2001 Oct 17,0:00,346,354,13.2,20.6,20.2,42,1008.1,0,13
2001 Oct 17,0:10,347,343,9.8,15.4,19.9,42,1008.3,0,2
2001 Oct 17,0:20,14,29,5.8,9.1,19.7,43,1008.4,0,-3
2001 Oct 17,0:30,5,19,4.4,8.5,19.3,44,1008.5,0,-5
2001 Oct 17,0:40,8,3,5.5,9.1,19,45,1008.5,0,-4
2001 Oct 17,0:50,7,35,7,10.8,18.9,45,1008.6,0,-4
2001 Oct 17,1:00,354,353,7.4,10.2,18.8,45,1008.7,0,-4
2001 Oct 17,1:10,10,354,6.3,8.5,18.6,46,1008.7,0,-5
2001 Oct 17,1:20,11,14,6.5,9.1,18.4,46,1008.8,0,-4
2001 Oct 17,1:30,355,359,7.5,12,18.1,47,1008.8,0,-4
2001 Oct 17,1:40,6,342,7.1,10.8,17.8,48,1008.8,0,-4
2001 Oct 17,1:50,8,346,7.2,13.1,17.7,48,1008.9,0,-4
2001 Oct 17,2:00,337,357,6.1,9.7,17.5,49,1008.9,0,-5
2001 Oct 17,2:10,303,316,6.3,8.5,16.9,51,1008.9,0,-5
2001 Oct 17,2:20,291,288,7.5,9.7,16.6,51,1008.9,0,-5
2001 Oct 17,2:30,306,316,8.9,12,16.7,50,1009,0,-4
2001 Oct 17,2:40,302,307,9,10.8,16.8,49,1009,0,-4
2001 Oct 17,2:50,293,295,8.2,9.7,16.7,49,1009.1,0,-4
2001 Oct 17,3:00,279,277,8.2,9.7,16.4,50,1009.1,0,-5
2001 Oct 17,3:10,279,279,8.3,9.7,16.2,51,1009.1,0,-5
2001 Oct 17,3:20,278,281,9.3,10.2,16,52,1009.2,0,-4
2001 Oct 17,3:30,278,280,9.3,10.8,15.9,52,1009.2,0,-4
2001 Oct 17,3:40,277,276,8.5,9.7,15.9,53,1009.3,0,-4
2001 Oct 17,3:50,281,279,8.5,10.2,15.9,53,1009.3,0,-4
2001 Oct 17,4:00,287,289,7.5,9.1,15.8,53,1009.3,0,-4
2001 Oct 17,4:10,294,294,6.9,8.5,15.6,55,1009.2,0,-5
2001 Oct 17,4:20,291,285,6.8,8.5,15.4,56,1009.2,0,-5
2001 Oct 17,4:30,286,270,6.9,9.7,15.2,56,1009.2,0,-5
2001 Oct 17,4:40,291,289,8.3,10.8,15.2,55,1009.1,0,-4
2001 Oct 17,4:50,286,300,7.4,9.1,15.1,55,1009,0,-5
2001 Oct 17,5:00,299,299,5.8,7.9,14.8,57,1009.1,0,-5
2001 Oct 17,5:10,319,295,4.2,5.6,14.4,59,1009.1,0,-5
2001 Oct 17,5:20,316,307,4.3,6.2,14.1,62,1009.1,0,-5
2001 Oct 17,5:30,12,45,7.5,17.2,13.5,64,1009.2,0,-5
2001 Oct 17,5:40,26,30,8.3,12,13.5,62,1009.2,0,-4
2001 Oct 17,5:50,41,45,8.5,12,13.3,64,1009.1,0,-4
2001 Oct 17,6:00,19,15,5,6.8,13.1,65,1009.1,0,-5
2001 Oct 17,6:10,10,18,4.1,6.2,13,66,1009,0,-5
2001 Oct 17,6:20,355,345,4.3,5.6,12.7,67,1008.9,0,-5
2001 Oct 17,6:30,7,41,2.4,3.9,12.3,68,1008.9,0,-5
2001 Oct 17,6:40,316,318,1.8,3.9,12,70,1008.9,0,-5
2001 Oct 17,6:50,330,328,3.8,5.1,12,67,1009,0,-4
2001 Oct 17,7:00,326,323,2.1,3.3,12,67,1009,0,-4
2001 Oct 17,7:10,323,323,0,0,11.9,68,1009,0,-3
2001 Oct 17,7:20,350,323,0,0,11.9,69,1008.9,0,-4
2001 Oct 17,7:30,37,44,2,3.9,11.8,70,1008.9,0,-5
2001 Oct 17,7:40,346,44,0,2.8,11.5,72,1008.9,0,-5
2001 Oct 17,7:50,331,330,3.7,5.1,11.4,70,1008.9,0,-4
2001 Oct 17,8:00,328,334,1.7,2.2,11.3,72,1008.8,0,-5
2001 Oct 17,8:10,305,307,2,4.5,11.2,73,1008.7,0,-4
2001 Oct 17,8:20,313,304,2.7,3.9,11.6,72,1008.6,0,-4
2001 Oct 17,8:30,318,304,1.6,2.2,11.6,71,1008.6,0,-4
2001 Oct 17,8:40,322,319,2.9,4.5,11.6,71,1008.5,0,-4
2001 Oct 17,8:50,323,313,3.9,5.1,11.3,72,1008.4,0,-5
2001 Oct 17,9:00,321,337,3.2,5.1,10.9,74,1008.3,0,-5
2001 Oct 17,9:10,335,342,4.6,6.2,10.7,76,1008.3,0,-4
2001 Oct 17,9:20,332,337,5.8,7.4,10.8,74,1008.2,0,-4
2001 Oct 17,9:30,313,325,3,5.1,10.6,76,1008.2,0,-5
2001 Oct 17,9:40,308,311,3.7,5.6,10.3,79,1008.2,0,-5
2001 Oct 17,9:50,302,299,5.9,7.9,10.2,79,1008.1,0,-4
2001 Oct 17,10:00,289,296,6.5,7.4,10.2,78,1008.2,0,-4
2001 Oct 17,10:10,266,262,9.2,11.4,10.2,79,1008.2,0,-4
2001 Oct 17,10:20,265,257,9.1,11.4,10.2,80,1008.2,0,-4
2001 Oct 17,10:30,265,272,8.2,10.8,10.1,82,1008.1,0,-4
2001 Oct 17,10:40,258,268,10.4,14.9,10,84,1008.1,0,-4
2001 Oct 17,10:50,268,282,8.8,12,10.1,84,1008.2,0,-4
2001 Oct 17,11:00,273,272,6,8.5,9.9,84,1008.2,0,-4
2001 Oct 17,11:10,279,282,5.2,6.2,9.7,84,1008.2,0,-4
2001 Oct 17,11:20,278,277,4.8,6.8,9.6,84,1008.2,0,-4
2001 Oct 17,11:30,278,289,5.3,7.4,9.6,84,1008.2,0,-4
2001 Oct 17,11:40,278,271,6.6,9.1,9.7,83,1008.2,0,-4
2001 Oct 17,11:50,268,261,7.7,9.7,9.8,82,1008.2,0,-4
2001 Oct 17,12:00,276,269,7,7.9,9.9,83,1008.3,0,-4
2001 Oct 17,12:10,272,279,3.7,5.6,9.8,83,1008.3,0,-5
2001 Oct 17,12:20,254,265,5.6,7.4,9.6,85,1008.4,0,-4
2001 Oct 17,12:30,257,262,7.8,10.2,9.7,86,1008.4,0,-3
2001 Oct 17,12:40,259,264,8.2,10.2,9.9,85,1008.4,0,1
2001 Oct 17,12:50,264,253,6.1,7.4,10.1,86,1008.4,0,17
2001 Oct 17,13:00,280,290,2.2,3.9,10.4,85,1008.5,0,39
2001 Oct 17,13:10,304,326,1.7,2.8,11.1,81,1008.6,0,62
2001 Oct 17,13:20,306,302,2.6,5.1,12.1,77,1008.6,0,83
2001 Oct 17,13:30,311,305,3.8,5.6,13,73,1008.7,0,110
2001 Oct 17,13:40,335,330,3.3,4.5,13.8,71,1008.6,0,139
2001 Oct 17,13:50,328,344,4,5.1,14.4,70,1008.6,0,174
2001 Oct 17,14:00,306,312,5,6.8,15.4,65,1008.6,0,212
2001 Oct 17,14:10,311,309,5.9,7.4,16.1,61,1008.7,0,251
2001 Oct 17,14:20,341,343,6.5,9.1,16.6,58,1008.7,0,293
2001 Oct 17,14:30,332,321,5.9,9.1,16.9,54,1008.7,0,335
2001 Oct 17,14:40,34,40,7.3,10.8,17.3,52,1008.8,0,379
2001 Oct 17,14:50,29,42,8.2,11.4,17.3,51,1008.9,0,421
2001 Oct 17,15:00,30,25,6.8,11.4,17.4,53,1008.8,0,462
2001 Oct 17,15:10,46,29,6.7,9.7,17.8,52,1008.9,0,501
2001 Oct 17,15:20,73,62,6.7,10.8,18.2,51,1009,0,538
2001 Oct 17,15:30,83,84,6.5,9.1,18.8,49,1009,0,573
2001 Oct 17,15:40,87,132,5.7,9.1,19,49,1008.9,0,608
2001 Oct 17,15:50,148,134,8.2,10.8,19.3,49,1008.9,0,640
2001 Oct 17,16:00,159,135,7.9,10.2,19.3,47,1008.8,0,670
2001 Oct 17,16:10,161,193,7.6,9.7,19.3,47,1008.8,0,698
2001 Oct 17,16:20,158,168,7.8,11.4,19.5,46,1008.7,0,723
2001 Oct 17,16:30,165,167,8.6,11.4,19.6,47,1008.8,0,748
2001 Oct 17,16:40,150,155,8.8,12.5,19.6,47,1008.8,0,772
2001 Oct 17,16:50,162,181,8.5,10.8,19.8,46,1008.7,0,793
2001 Oct 17,17:00,163,141,8.5,11.4,20.1,45,1008.6,0,810
2001 Oct 17,17:10,168,181,8.2,11.4,20.4,44,1008.5,0,827
2001 Oct 17,17:20,171,175,7.5,9.7,20.8,36,1008.4,0,838
2001 Oct 17,17:30,182,177,8.2,10.8,21.1,35,1008.2,0,851
2001 Oct 17,17:40,171,182,7.9,10.8,21.3,36,1008,0,862
2001 Oct 17,17:50,188,196,8.8,13.1,21.4,37,1007.8,0,869
2001 Oct 17,18:00,186,171,8.7,12,21.3,37,1007.6,0,876
2001 Oct 17,18:10,188,186,9.4,12.5,21.5,37,1007.4,0,878
2001 Oct 17,18:20,211,203,10.1,12.5,21.7,37,1007.2,0,883
2001 Oct 17,18:30,193,196,8.9,12,21.9,38,1007,0,882
2001 Oct 17,18:40,172,183,7.7,10.8,22,38,1006.8,0,879
2001 Oct 17,18:50,169,190,9.3,13.1,22.3,38,1006.5,0,875
2001 Oct 17,19:00,169,182,9.3,12,22.3,39,1006.3,0,869
2001 Oct 17,19:10,162,154,9.1,10.8,22.3,38,1005.9,0,861
2001 Oct 17,19:20,167,173,8.9,12.5,22.6,38,1005.7,0,850
2001 Oct 17,19:30,158,139,9.9,12.5,22.9,38,1005.5,0,837
2001 Oct 17,19:40,151,155,11,14.3,22.9,38,1005.4,0,822
2001 Oct 17,19:50,174,178,9.9,13.7,22.9,37,1005.1,0,807
2001 Oct 17,20:00,186,196,9.2,12.5,23.2,38,1005,0,788
2001 Oct 17,20:10,178,161,9.2,13.1,23.4,36,1004.8,0,768
2001 Oct 17,20:20,206,193,8.6,12.5,23.5,36,1004.7,0,746
2001 Oct 17,20:30,205,225,9.3,13.1,23.8,36,1004.5,0,723
2001 Oct 17,20:40,169,156,10.2,13.1,23.8,36,1004.5,0,699
2001 Oct 17,20:50,168,168,10.3,13.7,23.8,36,1004.4,0,673
2001 Oct 17,21:00,172,173,8.1,11.4,24,36,1004.2,0,645
2001 Oct 17,21:10,167,131,8.9,12.5,24.4,34,1004.1,0,616
2001 Oct 17,21:20,171,188,7,12.5,24.5,33,1004,0,586
2001 Oct 17,21:30,156,160,8.6,11.4,24.8,32,1004,0,554
2001 Oct 17,21:40,129,112,6.7,13.1,24.9,31,1004,0,522
2001 Oct 17,21:50,198,202,4.7,9.7,25.5,29,1003.9,0,486
2001 Oct 17,22:00,113,84,6.2,13.7,25.8,28,1003.8,0,451
2001 Oct 17,22:10,55,31,9.4,16.6,25.5,26,1003.8,0,417
2001 Oct 17,22:20,83,71,8.5,18.3,25.3,26,1003.7,0,380
