Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Jun 15,11:50,80,77,7.5,9.1,26.1,79,992.7,0,0
2001 Jun 15,12:00,87,84,7.1,10.2,26.2,80,993,0,4
2001 Jun 15,12:10,99,102,7.4,10.8,26.3,80,993.1,0,13
2001 Jun 15,12:20,91,89,9.3,11.4,26.4,80,993.2,0,20
2001 Jun 15,12:30,94,103,11,14.3,26.5,80,993.4,0,34
2001 Jun 15,12:40,91,98,11.5,14.9,26.7,79,993.7,0,33
2001 Jun 15,12:50,92,90,14.2,19.5,26.7,80,994.1,0,46
2001 Jun 15,13:00,90,100,12.9,18.3,26.7,80,994.4,0,57
2001 Jun 15,13:10,84,90,13.9,18.9,26.7,80,994.7,0,67
2001 Jun 15,13:20,90,98,14.1,18.3,26.8,80,994.9,0,88
2001 Jun 15,13:30,93,81,11.7,16.6,27,79,995.2,0,118
2001 Jun 15,13:40,106,105,10.7,14.3,27.3,79,995.4,0,187
2001 Jun 15,13:50,105,92,10.2,15.4,27.8,76,995.6,0,340
2001 Jun 15,14:00,108,95,14.8,21.8,28.5,72,995.8,0,415
2001 Jun 15,14:10,110,107,16.3,21.8,28.7,71,995.9,0,505
2001 Jun 15,14:20,111,101,13.9,23.5,29.3,70,996.1,0,584
2001 Jun 15,14:30,109,98,18,25.2,29.6,69,996.1,0,606
2001 Jun 15,14:40,123,105,15.3,21.8,29.8,69,996.1,0,653
2001 Jun 15,14:50,138,134,14.7,22.3,30,67,996.1,0,700
2001 Jun 15,15:00,111,112,16.4,22.3,30.2,67,996.1,0,541
2001 Jun 15,15:10,135,141,14.8,20,29.7,68,996,0,253
2001 Jun 15,15:20,145,143,12.5,17.2,29.3,69,996.1,0,174
2001 Jun 15,15:30,129,152,11.1,16,29.4,67,996.1,0,527
2001 Jun 15,15:40,110,98,12.2,18.3,30.5,64,996,0,649
2001 Jun 15,15:50,107,104,13.3,18.9,30.7,63,996.1,0,548
2001 Jun 15,16:00,107,100,13.4,18.9,31.2,62,996.2,0,792
2001 Jun 15,16:10,112,109,13.6,19.5,31.6,60,996.1,0,691
2001 Jun 15,16:20,131,113,12.1,17.7,31.6,60,996.1,0,872
2001 Jun 15,16:30,115,100,13.1,17.7,31.9,58,996.1,0,878
2001 Jun 15,16:40,116,103,13.2,17.7,32.1,57,996.1,0,729
2001 Jun 15,16:50,104,91,12.2,16,32.1,57,996.1,0,779
2001 Jun 15,17:00,130,139,11.3,16,32.1,57,996,0,968
2001 Jun 15,17:10,117,100,13.3,21.2,32.9,55,996,0,984
2001 Jun 15,17:20,114,131,14.2,18.9,33.4,53,995.9,0,999
2001 Jun 15,17:30,130,140,11.4,19.5,33.6,53,995.6,0,994
2001 Jun 15,17:40,173,159,7.8,15.4,33.9,52,995.2,0,921
2001 Jun 15,17:50,169,174,10.1,15.4,33.8,52,995,0,759
2001 Jun 15,18:00,167,171,9.7,14.3,33.5,52,995.1,0,974
2001 Jun 15,18:10,169,181,11.4,16.6,33.7,51,995.3,0,1117
2001 Jun 15,18:20,169,185,12.5,17.7,33.8,51,995.5,0,715
2001 Jun 15,18:30,109,106,34.9,59.2,31.8,58,996.6,0,74
2001 Jun 15,18:40,102,106,49.6,64.4,26.3,82,996.6,0.25,53
2001 Jun 15,18:50,106,106,38.8,53.4,24.1,95,996.6,2.03,73
2001 Jun 15,19:00,103,89,29,38.5,23.7,96,996.3,0.76,89
2001 Jun 15,19:10,103,112,27.2,36.7,23.6,95,996,1.27,77
2001 Jun 15,19:20,101,107,20.7,26.9,23.6,96,996.1,0.25,67
2001 Jun 15,19:30,102,99,21,27.5,23.8,97,996.4,0.25,68
2001 Jun 15,19:40,90,86,16.9,24.1,23.8,97,996.8,0,70
2001 Jun 15,19:50,65,74,13.8,19.5,23.7,97,996.7,0,66
2001 Jun 15,20:00,52,47,10.4,16,23.5,99,996.6,0,45
2001 Jun 15,20:10,43,45,13.7,18.9,23.6,100,996.5,0,31
2001 Jun 15,20:20,35,31,14.1,18.9,23.6,100,996.5,0,33
2001 Jun 15,20:30,24,26,14.3,20,23.5,100,996.7,0,38
2001 Jun 15,20:40,9,347,10.6,16.6,23.5,100,996.8,0,27
2001 Jun 15,20:50,11,349,12.1,19.5,23.7,100,996.8,0,33
2001 Jun 15,21:00,24,30,16.5,30.4,23.6,99,996.7,0.25,19
2001 Jun 15,21:10,29,26,21.1,29.2,23.4,100,996.5,0.25,36
2001 Jun 15,21:20,33,35,22.3,34.4,23.3,100,996.6,0,38
2001 Jun 15,21:30,32,27,26.9,35,23.1,100,996.7,0.25,36
2001 Jun 15,21:40,35,30,27.3,37.9,22.7,100,996.9,0.51,42
2001 Jun 15,21:50,36,30,23.1,36.7,22.6,100,997.2,0.51,49
2001 Jun 15,22:00,41,33,23.1,32.1,22.5,100,997.3,0.51,59
2001 Jun 15,22:10,35,36,23.5,36.2,22.4,100,997.5,0.25,79
2001 Jun 15,22:20,34,38,24.5,35,22.4,100,997.5,0,87
2001 Jun 15,22:30,27,26,21.1,30.4,22.3,100,997.5,0.25,83
2001 Jun 15,22:40,28,28,19.4,27.5,22.3,100,997.5,0,135
2001 Jun 15,22:50,29,33,21.3,29.8,22.4,100,997.6,0,117
2001 Jun 15,23:00,30,35,20.9,29.2,22.4,100,997.7,0,77
2001 Jun 15,23:10,33,39,20.6,26.9,22.4,100,997.7,0,42
2001 Jun 15,23:20,35,36,17.9,23.5,22.5,100,997.6,0,65
2001 Jun 15,23:30,47,23,15,21.2,22.6,100,997.6,0,45
2001 Jun 15,23:40,78,33,16.7,23.5,22.4,99,997.8,10.67,12
2001 Jun 15,23:50,345,352,10.8,17.7,21.8,100,997.6,0.51,8
2001 Jun 16,0:00,23,20,12.4,17.7,21.7,100,997.5,3.3,9
2001 Jun 16,0:10,28,14,13.6,18.9,21.8,100,997.5,3.3,10
2001 Jun 16,0:20,27,21,15.3,24.6,21.7,100,997.4,2.29,15
2001 Jun 16,0:30,11,16,10.1,17.7,21.7,100,997.7,0,10
2001 Jun 16,0:40,20,36,8.2,12.5,21.7,100,997.9,0.25,8
2001 Jun 16,0:50,38,42,13,17.7,21.7,100,997.9,0,8
2001 Jun 16,1:00,32,25,14.5,21.8,21.7,100,997.8,0,5
2001 Jun 16,1:10,18,18,10.3,17.2,21.8,100,997.8,0,2
2001 Jun 16,1:20,347,353,9.2,15.4,21.8,100,997.9,0,0
2001 Jun 16,1:30,28,28,8.3,11.4,21.8,100,997.8,0,0
2001 Jun 16,1:40,29,49,4.3,7.4,21.8,100,997.9,0,-1
2001 Jun 16,1:50,46,34,5.9,7.9,21.8,100,997.9,0,-1
2001 Jun 16,2:00,7,44,3,5.1,21.8,100,998,0,-1
2001 Jun 16,2:10,343,353,4.8,8.5,21.9,100,997.9,0.25,-1
2001 Jun 16,2:20,344,342,4.1,7.9,21.9,100,998,0,-1
2001 Jun 16,2:30,303,304,2.9,6.2,21.9,100,998.2,0,-1
2001 Jun 16,2:40,305,301,5.7,7.4,22,100,998.3,0,-1
2001 Jun 16,2:50,295,285,3.8,6.8,22,100,998.2,0,-1
2001 Jun 16,3:00,275,269,5.9,9.1,22,100,998.4,0,-1
2001 Jun 16,3:10,247,261,6.1,7.9,22.1,100,998.5,0,-1
2001 Jun 16,3:20,235,247,6.6,9.7,22.1,100,998.8,0,-1
2001 Jun 16,3:30,232,246,8.6,14.3,22.3,100,998.9,0,-1
2001 Jun 16,3:40,226,222,13.8,18.3,22.4,100,999.2,0.25,-1
2001 Jun 16,3:50,218,228,17.4,25.2,22.4,100,999.6,0.76,-1
2001 Jun 16,4:00,222,230,16.7,24.6,22.3,100,999.8,3.56,-1
2001 Jun 16,4:10,220,212,15.6,22.9,22.1,100,999.8,2.03,-1
2001 Jun 16,4:20,209,201,18.8,28.1,22.1,100,999.9,1.27,-1
2001 Jun 16,4:30,202,209,21.4,32.1,22.1,100,1000,0.76,-1
2001 Jun 16,4:40,201,200,14.8,22.3,22,100,999.6,0.76,-1
2001 Jun 16,4:50,222,201,7.8,13.7,21.8,100,999.5,1.02,-1
2001 Jun 16,5:00,297,306,7,9.7,21.7,100,999.7,0.51,-1
2001 Jun 16,5:10,336,306,3.3,6.2,21.7,100,999.9,1.27,-1
2001 Jun 16,5:20,192,232,1.6,2.2,21.7,100,1000,1.78,-1
2001 Jun 16,5:30,282,194,4.8,8.5,21.7,100,999.7,3.3,-1
2001 Jun 16,5:40,163,177,6.8,10.8,21.9,100,999.7,1.27,-1
2001 Jun 16,5:50,172,156,6.1,10.8,22.1,100,999.6,1.02,-1
2001 Jun 16,6:00,179,162,3.4,5.6,22.2,100,999.7,1.02,-1
2001 Jun 16,6:10,61,52,5.2,9.1,22.3,100,999.7,1.02,-1
2001 Jun 16,6:20,60,62,7.3,9.7,22.2,100,999.6,0.76,-1
2001 Jun 16,6:30,98,191,8.2,17.7,22.1,100,999.6,0.76,-1
2001 Jun 16,6:40,144,145,14.6,21.2,22.3,100,999.7,0.25,0
2001 Jun 16,6:50,110,134,10.6,15.4,22.5,100,999.8,0,-1
2001 Jun 16,7:00,43,66,9.6,13.1,22.4,100,999.7,0.25,-1
2001 Jun 16,7:10,33,30,6.8,9.1,22.1,100,999.7,0,-1
2001 Jun 16,7:30,355,23,5.8,8.5,22.1,100,999.7,0.25,-1
2001 Jun 16,7:40,352,335,4.2,6.8,22,100,999.6,0,-1
2001 Jun 16,7:50,349,332,4.8,7.4,22,100,999.6,0,-1
2001 Jun 16,8:00,29,24,4.9,6.2,22,100,999.5,0.25,-1
2001 Jun 16,8:10,3,12,5.1,7.4,22,100,999.3,0,-1
2001 Jun 16,8:20,44,39,3.2,6.2,22.1,100,999.3,0,-1
2001 Jun 16,8:30,41,30,7.3,8.5,22.1,100,999.3,0,-1
2001 Jun 16,8:40,42,37,6.4,9.1,22.1,100,999.3,0,-1
2001 Jun 16,8:50,23,36,6,7.9,22.1,100,999.2,0,-1
2001 Jun 16,9:00,30,40,7.2,11.4,22.1,100,999.3,0,-1
2001 Jun 16,9:10,29,29,8.8,11.4,22.1,100,999.2,0,-1
2001 Jun 16,9:20,36,31,9.6,12.5,22.1,100,999.1,0,-1
2001 Jun 16,9:30,50,55,8.7,11.4,22.1,100,999.1,0,-1
2001 Jun 16,9:40,42,38,8.5,11.4,22.1,100,999.1,0,-1
2001 Jun 16,9:50,34,21,6.5,11.4,22.2,100,999.1,0,-1
2001 Jun 16,10:00,44,48,7.9,10.8,22.2,100,999.3,0,-1
2001 Jun 16,10:10,48,52,10,13.1,22.2,100,999.3,0,-1
2001 Jun 16,10:20,35,42,11.8,16,22.2,100,999.4,0,-1
2001 Jun 16,10:30,29,25,11.9,14.9,22.2,100,999.4,0,-1
2001 Jun 16,10:40,30,20,8.1,12,22.2,100,999.5,0,-1
2001 Jun 16,10:50,38,35,6.5,10.2,22.2,100,999.7,0,-1
2001 Jun 16,11:00,37,33,8.1,12.5,22.2,100,999.7,0,-1
2001 Jun 16,11:10,39,43,9.8,13.7,22.2,100,999.8,0,-1
2001 Jun 16,11:20,36,40,6.2,9.1,22.2,100,999.9,0,-1
2001 Jun 16,11:30,35,32,4.6,7.4,22.3,100,1000,0,-1
2001 Jun 16,11:40,47,32,0,0,22.3,100,1000.2,0,0
2001 Jun 16,11:50,40,36,4.5,7.9,22.3,100,1000.3,0,1
2001 Jun 16,12:00,41,35,7.5,10.2,22.4,100,1000.4,0,4
2001 Jun 16,12:10,34,30,8.9,10.8,22.4,100,1000.4,0,12
2001 Jun 16,12:20,33,28,7.8,11.4,22.4,100,1000.6,0,20
2001 Jun 16,12:30,31,27,9.8,12,22.3,100,1000.7,0,27
2001 Jun 16,12:40,31,19,8.3,10.8,22.3,100,1000.9,0,31
2001 Jun 16,12:50,37,34,9,13.7,22.4,100,1001,0,36
2001 Jun 16,13:00,42,43,9.4,13.1,22.4,100,1001.2,0,32
2001 Jun 16,13:10,40,39,9.4,13.1,22.4,100,1001.3,0,35
2001 Jun 16,13:20,47,51,9.1,13.1,22.4,100,1001.3,0,52
2001 Jun 16,13:30,37,35,7.3,10.2,22.5,100,1001.4,0,67
2001 Jun 16,13:40,27,35,8.4,12.5,22.6,100,1001.5,0,78
2001 Jun 16,13:50,27,46,6,10.2,22.6,100,1001.6,0,74
2001 Jun 16,14:00,359,332,5.5,7.4,22.7,100,1001.7,0,60
2001 Jun 16,14:10,26,353,4.1,7.4,22.8,100,1001.7,0,89
2001 Jun 16,14:20,28,44,4.1,7.4,22.9,100,1001.6,0,148
2001 Jun 16,14:30,18,36,4.5,6.8,23.1,100,1001.7,0,169
2001 Jun 16,14:40,17,21,6.4,10.2,23.3,100,1001.7,0,211
2001 Jun 16,14:50,36,34,9,11.4,23.4,100,1001.7,0,239
2001 Jun 16,15:00,32,22,10.3,13.7,23.5,100,1001.7,0,245
2001 Jun 16,15:10,34,34,9.3,13.1,23.7,100,1001.7,0,262
2001 Jun 16,15:20,30,32,8.5,12,23.9,99,1001.7,0,270
2001 Jun 16,15:30,37,50,8.4,14.3,24.1,99,1001.9,0,229
2001 Jun 16,15:40,43,47,8.7,12,24.2,99,1001.9,0,198
2001 Jun 16,15:50,29,24,9.4,13.1,24.3,98,1002,0,323
2001 Jun 16,16:00,38,51,8.3,10.8,24.6,98,1002.1,0,243
2001 Jun 16,16:10,48,40,8.8,13.1,24.9,97,1002.1,0,433
2001 Jun 16,16:20,67,40,7.4,11.4,25.5,94,1002.2,0,465
2001 Jun 16,16:30,92,72,9.7,13.7,26.1,90,1002.2,0,525
2001 Jun 16,16:40,95,81,10.1,14.3,26.3,87,1002.3,0,396
2001 Jun 16,16:50,106,109,10.2,13.1,26.4,87,1002.4,0,537
2001 Jun 16,17:00,105,90,8.9,13.1,26.9,85,1002.3,0,650
2001 Jun 16,17:10,95,99,8,13.1,27.4,83,1002.2,0,673
2001 Jun 16,17:20,92,54,8.7,13.1,27.7,80,1002.1,0,639
2001 Jun 16,17:30,140,118,6.1,9.1,28,78,1002.1,0,750
2001 Jun 16,17:40,112,126,5.4,9.7,28.5,75,1002.1,0,848
2001 Jun 16,17:50,183,136,4.9,7.9,29.1,73,1001.9,0,860
2001 Jun 16,18:00,140,161,5.3,8.5,29.3,71,1001.9,0,576
2001 Jun 16,18:10,198,177,4.7,9.1,29.3,70,1001.8,0,503
2001 Jun 16,18:20,137,154,4.3,7.4,29.4,69,1001.8,0,808
2001 Jun 16,18:30,114,136,6.6,12.5,30,67,1001.6,0,1148
2001 Jun 16,18:40,108,156,5.8,10.2,30.5,65,1001.4,0,1238
2001 Jun 16,18:50,104,96,5.3,10.8,30.8,63,1001.3,0,1183
2001 Jun 16,19:00,142,160,5,9.1,31.2,62,1001.1,0,1080
2001 Jun 16,19:10,146,192,3,8.5,31.3,60,1000.9,0,941
2001 Jun 16,19:20,156,185,3.5,8.5,31.4,60,1000.8,0,865
2001 Jun 16,19:30,103,107,4.3,9.1,31.5,59,1000.6,0,886
2001 Jun 16,19:40,124,136,2.5,6.8,31.5,58,1000.5,0,737
2001 Jun 16,19:50,117,137,4.1,9.1,31.6,59,1000.5,0,559
2001 Jun 16,20:00,123,85,5.7,15.4,31.2,62,1000.5,0,440
2001 Jun 16,20:10,56,64,9.2,12.5,30.7,63,1000.5,0,425
2001 Jun 16,20:20,31,350,6.5,9.1,30.5,63,1000.3,0,408
2001 Jun 16,20:30,28,53,6.9,12,30.7,63,1000.2,0,438
2001 Jun 16,20:40,36,33,7.2,12.5,30.8,63,1000.2,0,458
2001 Jun 16,20:50,45,55,9.3,13.7,30.8,63,1000.1,0,400
2001 Jun 16,21:00,79,97,9.8,13.1,30.7,61,999.9,0,317
2001 Jun 16,21:10,73,58,6.9,13.1,30.7,58,999.8,0,268
2001 Jun 16,21:20,79,104,7.6,12,30.7,58,999.7,0,252
2001 Jun 16,21:30,75,54,8.5,12.5,30.7,59,999.6,0,256
2001 Jun 16,21:40,79,61,5.2,10.2,30.8,58,999.6,0,297
2001 Jun 16,21:50,94,65,5.8,13.1,30.9,57,999.5,0,353
2001 Jun 16,22:00,69,90,9.8,12.5,31.1,58,999.5,0,432
2001 Jun 16,22:10,66,58,8.8,13.7,31.1,59,999.4,0,404
2001 Jun 16,22:20,58,31,6.8,12.5,31.4,61,999.3,0,567
2001 Jun 16,22:30,42,53,8.1,14.9,31.7,61,999.2,0,615
2001 Jun 16,22:40,50,71,8.1,13.1,31.7,61,999.3,0,555
2001 Jun 16,22:50,46,14,7.7,16,31.7,60,999.2,0,405
2001 Jun 16,23:00,38,24,9.2,17.2,31.6,60,999.2,0,472
2001 Jun 16,23:10,19,21,9.1,24.1,31.7,61,999.1,0,453
2001 Jun 16,23:20,20,37,14.7,22.3,31.1,66,999.1,0,405
2001 Jun 16,23:30,22,336,11.5,17.2,30.6,69,999.1,0,364
2001 Jun 16,23:40,1,349,11,16.6,30.4,69,999.1,0,332
2001 Jun 16,23:50,15,32,9.9,15.4,30.5,68,999.1,0,281
2001 Jun 17,0:00,14,42,11.2,17.2,30.5,66,999,0,260
2001 Jun 17,0:10,30,42,11.6,16.6,30.5,66,998.9,0,224
2001 Jun 17,0:20,27,30,10.5,16.6,30.5,67,999.1,0,190
2001 Jun 17,0:30,34,35,14.9,19.5,30.3,67,999.1,0,162
2001 Jun 17,0:40,30,32,13,16.6,30.1,68,999.2,0,139
2001 Jun 17,0:50,30,32,13.4,17.7,30,67,999.3,0,106
2001 Jun 17,1:00,28,24,11.4,14.9,29.7,67,999.5,0,70
2001 Jun 17,1:10,30,20,9.9,14.9,29.5,69,999.7,0,22
2001 Jun 17,1:30,284,189,7.9,20.6,28.5,70,999.6,0,8
2001 Jun 17,1:40,17,28,6.6,11.4,28.4,72,999.4,0,0
2001 Jun 17,1:50,344,350,4.2,7.4,28.4,72,999.5,0,-2
2001 Jun 17,2:00,266,350,0,0,28.2,73,999.5,0,-2
2001 Jun 17,2:10,176,162,3.3,5.1,28.1,75,999.7,0,-1
2001 Jun 17,2:20,157,164,5.2,9.1,28.2,75,999.9,0.25,-2
2001 Jun 17,2:30,138,152,4.8,7.9,27.9,77,999.9,0,-3
2001 Jun 17,2:40,157,168,7.9,16,27.8,77,1000.1,0,-2
2001 Jun 17,2:50,162,145,12.1,17.2,27.3,80,1000.3,0,-2
2001 Jun 17,3:00,151,165,9.1,13.7,27,81,1000.5,0,-1
2001 Jun 17,3:10,122,161,11,16.6,27.2,81,1000.6,0,-1
2001 Jun 17,3:20,102,109,16.8,27.5,27.6,78,1000.6,0,-1
2001 Jun 17,3:30,103,105,20.8,28.7,27.7,76,1000.8,0,-2
2001 Jun 17,3:40,97,103,20,26.9,27.5,76,1000.8,0,-1
2001 Jun 17,3:50,95,102,20.6,27.5,27.3,77,1000.9,0,-1
2001 Jun 17,4:00,93,94,20.6,27.5,27,78,1001,0,-2
2001 Jun 17,4:10,92,101,18.4,25.2,26.8,80,1001.1,0,-2
2001 Jun 17,4:20,90,93,20.8,28.7,26.6,81,1001.2,0,-2
2001 Jun 17,4:30,92,99,19,27.5,26.5,82,1001.2,0,-2
2001 Jun 17,4:40,96,97,19.9,27.5,26.4,82,1001.3,0,-2
2001 Jun 17,4:50,98,106,19.4,27.5,26.3,83,1001.4,0,-2
2001 Jun 17,5:00,104,107,19.9,26.9,26.2,84,1001.4,0,-2
2001 Jun 17,5:10,103,118,19.6,25.8,26.1,84,1001.4,0,-2
2001 Jun 17,5:20,105,106,19.4,26.4,26,85,1001.4,0,-2
2001 Jun 17,5:30,109,96,19.7,26.4,26,86,1001.4,0,-2
2001 Jun 17,5:40,107,116,18.7,27.5,25.9,87,1001.4,0,-2
2001 Jun 17,5:50,106,108,17.7,24.6,25.9,87,1001.4,0,-2
2001 Jun 17,6:00,110,128,16.8,24.6,25.8,88,1001.4,0,-2
2001 Jun 17,6:10,111,109,16.4,24.1,25.7,88,1001.3,0,-2
2001 Jun 17,6:20,109,98,18.6,25.8,25.6,89,1001.2,0,-2
2001 Jun 17,6:30,108,96,20.2,29.2,25.6,89,1001.1,0,-2
2001 Jun 17,6:40,104,105,21.7,29.2,25.5,90,1000.9,0,-2
2001 Jun 17,6:50,104,112,21.7,28.7,25.5,91,1000.9,0,-2
2001 Jun 17,7:00,108,104,19.1,26.4,25.4,91,1000.9,0,-1
2001 Jun 17,7:10,105,110,19.4,26.4,25.4,92,1000.9,0,-1
2001 Jun 17,7:20,107,103,19.8,25.8,25.3,92,1000.8,0,-1
2001 Jun 17,7:30,107,116,18,26.4,25.2,93,1000.6,0,-2
2001 Jun 17,7:40,106,102,15.3,19.5,25.2,93,1000.5,0,-2
2001 Jun 17,7:50,107,111,15.3,21.8,25.1,94,1000.4,0,-2
2001 Jun 17,8:00,109,108,13.8,21.8,25.1,94,1000.3,0,-2
2001 Jun 17,8:10,112,113,12.3,16.6,25,95,1000.3,0,-2
2001 Jun 17,8:20,120,121,10.3,18.3,24.9,95,1000.2,0,-2
2001 Jun 17,8:30,113,145,10.3,18.3,24.9,96,1000.2,0,-3
2001 Jun 17,8:40,118,126,11,17.7,24.8,96,1000.1,0,-3
2001 Jun 17,8:50,121,159,9.7,17.2,24.8,96,1000.1,0,-3
2001 Jun 17,9:00,119,106,12,17.7,24.7,96,1000,0,-3
2001 Jun 17,9:10,121,121,9.7,18.3,24.7,97,999.9,0,-3
2001 Jun 17,9:20,121,120,10.5,15.4,24.7,98,999.9,0,-3
2001 Jun 17,9:30,131,141,12,22.3,24.6,97,999.9,0,-3
2001 Jun 17,9:40,139,154,12,21.8,24.6,98,999.9,0,-3
2001 Jun 17,9:50,129,140,12,20.6,24.7,97,1000,0,-3
2001 Jun 17,10:00,129,155,10.7,20,24.6,97,1000.1,0,-3
2001 Jun 17,10:10,137,121,10.8,17.2,24.6,97,1000,0,-3
2001 Jun 17,10:20,138,146,13.9,21.2,24.6,97,1000.1,0,-3
2001 Jun 17,10:30,146,144,16.7,21.8,24.6,95,1000,0,-3
2001 Jun 17,10:40,143,138,14.7,21.2,24.7,94,1000.1,0,-3
2001 Jun 17,10:50,142,154,14.1,20,24.6,94,1000.2,0,-3
2001 Jun 17,11:00,134,160,8.7,16,24.5,95,1000.3,0,-3
2001 Jun 17,11:10,118,144,6.8,11.4,24.4,96,1000.4,0,-3
2001 Jun 17,11:20,119,138,6.9,11.4,24.2,96,1000.5,0,-3
2001 Jun 17,11:30,117,114,7.5,12,24.1,96,1000.5,0,-3
2001 Jun 17,11:40,116,153,5.6,9.7,24.1,96,1000.5,0,-2
2001 Jun 17,11:50,115,118,5.9,9.1,24.1,96,1000.6,0,2
2001 Jun 17,12:00,112,99,4.2,6.8,24.1,95,1000.7,0,11
2001 Jun 17,12:10,90,71,6.1,9.7,24.2,95,1000.8,0,25
2001 Jun 17,12:20,46,73,4.9,6.8,24.3,95,1000.9,0,39
2001 Jun 17,12:30,11,25,4,5.6,24,97,1001,0,63
2001 Jun 17,12:40,33,10,2.3,4.5,24.2,97,1001.2,0,111
2001 Jun 17,12:50,15,342,1.9,5.6,24.5,95,1001.4,0,81
2001 Jun 17,13:00,335,347,4.2,5.6,24.6,95,1001.5,0,185
2001 Jun 17,13:10,359,6,1.9,3.9,25.3,92,1001.5,0,231
2001 Jun 17,13:20,31,28,2.1,4.5,26.4,87,1001.6,0,266
2001 Jun 17,13:30,67,88,2.9,6.8,27.1,84,1001.7,0,298
2001 Jun 17,13:40,101,98,5.7,8.5,27.4,82,1001.8,0,328
2001 Jun 17,13:50,108,113,7,9.7,27,82,1001.9,0,354
2001 Jun 17,14:00,90,92,6.2,9.1,26.9,81,1002,0,390
2001 Jun 17,14:10,105,109,5.9,9.1,27.1,79,1002,0,429
2001 Jun 17,14:20,87,75,7.2,12,27.3,76,1002.1,0,465
2001 Jun 17,14:30,97,80,7.8,13.1,27.5,74,1002.1,0,490
2001 Jun 17,14:40,80,95,8.5,12.5,27.6,76,1002.2,0,527
2001 Jun 17,14:50,101,102,8.6,15.4,27.8,74,1002.3,0,571
2001 Jun 17,15:00,101,82,7.7,13.1,28,74,1002.2,0,540
2001 Jun 17,15:10,53,45,8.8,15.4,28.2,74,1002.2,0,627
2001 Jun 17,15:20,103,103,7.7,11.4,28.3,73,1002.2,0,671
2001 Jun 17,15:30,112,110,9.4,14.3,28.5,74,1002.3,0,718
2001 Jun 17,15:40,129,121,7.2,12,28.6,74,1002.3,0,749
2001 Jun 17,15:50,139,115,6.5,12,29,72,1002.3,0,786
2001 Jun 17,16:00,87,123,5.3,10.8,29.3,71,1002.3,0,826
2001 Jun 17,16:10,141,148,6.7,11.4,29.8,68,1002.3,0,855
2001 Jun 17,16:20,163,124,6,10.2,30,68,1002.3,0,822
2001 Jun 17,16:30,178,184,6.4,9.7,29.9,67,1002.3,0,675
2001 Jun 17,16:40,150,169,5.4,8.5,29.9,67,1002.3,0,753
2001 Jun 17,16:50,157,152,5.6,8.5,30.3,64,1002.2,0,741
2001 Jun 17,17:00,134,104,6.1,11.4,30.6,63,1002.1,0,802
2001 Jun 17,17:10,150,163,4.2,10.8,31.3,60,1002.1,0,806
2001 Jun 17,17:20,174,181,5.3,9.7,31.4,59,1002,0,930
2001 Jun 17,17:30,164,190,6.6,10.8,31.4,59,1001.9,0,965
2001 Jun 17,17:40,168,157,7.2,10.2,31.5,58,1001.8,0,662
2001 Jun 17,17:50,166,189,6,11.4,31.2,59,1001.7,0,629
2001 Jun 17,18:00,174,186,6.6,10.8,31.4,59,1001.6,0,925
2001 Jun 17,18:10,169,156,7,10.2,31.9,57,1001.5,0,898
2001 Jun 17,18:20,174,155,5.4,10.2,32,57,1001.4,0,933
2001 Jun 17,18:30,173,177,5.8,12,32.6,56,1001.3,0,930
2001 Jun 17,18:40,158,145,6.2,12,32.7,55,1001.1,0,969
2001 Jun 17,18:50,155,134,4.7,10.2,33,53,1001,0,1031
2001 Jun 17,19:00,155,95,5.8,10.2,33.4,52,1000.8,0,1027
2001 Jun 17,19:10,150,128,7,12,33.6,50,1000.7,0,1020
2001 Jun 17,19:20,151,117,6.8,12.5,33.6,49,1000.5,0,1007
2001 Jun 17,19:30,122,89,6.9,13.1,33.6,48,1000.3,0,998
2001 Jun 17,19:40,89,106,6.4,13.1,34,47,1000.1,0,989
2001 Jun 17,19:50,145,173,4.5,10.2,34.4,46,999.9,0,974
2001 Jun 17,20:00,143,148,7.6,12,34.5,45,999.7,0,953
2001 Jun 17,20:10,114,126,5.7,13.7,34.6,45,999.6,0,937
2001 Jun 17,20:20,145,155,9.6,14.9,34.7,44,999.5,0,939
2001 Jun 17,20:30,127,101,7.9,13.1,34.6,44,999.4,0,944
2001 Jun 17,20:40,153,144,8.8,12.5,35,43,999.2,0,922
2001 Jun 17,20:50,137,149,8.2,13.7,35,43,999,0,881
2001 Jun 17,21:00,92,83,10.5,20,34.9,43,998.9,0,870
2001 Jun 17,21:10,90,33,12.8,28.7,34.8,42,998.7,0,847
2001 Jun 17,21:20,58,77,9.2,20.6,34.8,42,998.6,0,843
2001 Jun 17,21:30,98,139,9.4,18.3,35.3,41,998.5,0,783
2001 Jun 17,21:40,61,73,13.6,24.1,35.1,44,998.5,0,625
2001 Jun 17,21:50,45,37,14.7,21.8,34.7,46,998.4,0,676
2001 Jun 17,22:00,75,33,9.7,16.6,34.4,46,998.2,0,520
2001 Jun 17,22:10,85,93,14.5,36.7,34.3,44,998.3,0,165
2001 Jun 17,22:20,139,108,25.6,41.3,32.1,51,998.3,0,89
2001 Jun 17,22:30,178,199,24.3,35.6,30.4,57,998.3,0,84
2001 Jun 17,22:40,200,184,15.1,28.7,29.9,60,998.3,0,80
2001 Jun 17,22:50,109,75,17.9,35,29.7,58,999,0,38
2001 Jun 17,23:00,41,32,23.6,32.7,28.3,65,999.4,0,24
