Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Sep 27,2:00,129,132,19.2,26.4,29.6,77,995.9,0,-2
2007 Sep 27,2:10,134,138,20.6,29.2,29.4,78,996,0,-2
2007 Sep 27,2:20,135,142,16.5,24.6,29.2,78,996.1,0,-3
2007 Sep 27,2:30,137,139,18.1,25.8,29,79,996.2,0,-3
2007 Sep 27,2:40,137,132,18.1,24.6,28.9,80,996.4,0,-3
2007 Sep 27,2:50,137,147,13.6,22.3,28.8,80,996.5,0,-2
2007 Sep 27,3:00,137,126,9.8,21.8,28.7,80,996.6,0,-3
2007 Sep 27,3:10,135,141,10.9,20.6,28.6,81,996.8,0,-3
2007 Sep 27,3:20,138,144,11.9,22.3,28.5,80,996.9,0,-3
2007 Sep 27,3:30,135,146,1.7,8.5,28.4,80,997,0,-3
2007 Sep 27,3:40,132,124,8.3,17.7,28.4,80,997.2,0,-3
2007 Sep 27,3:50,136,130,9.7,20,28.2,81,997.3,0,-3
2007 Sep 27,4:00,137,139,4.3,16.6,28.1,81,997.2,0,-3
2007 Sep 27,4:10,134,135,2.3,14.9,28.1,82,997.3,0,-3
2007 Sep 27,4:20,133,136,10.7,17.2,28,83,997.2,0,-3
2007 Sep 27,4:30,133,128,4.8,13.7,27.9,83,997.2,0,-3
2007 Sep 27,4:40,131,130,4.2,15.4,27.7,84,997.3,0,-3
2007 Sep 27,4:50,133,139,12,20,27.6,84,997.4,0,-2
2007 Sep 27,5:00,131,132,9.4,17.2,27.5,85,997.5,0,-3
2007 Sep 27,5:10,136,129,7.7,14.3,27.4,86,997.4,0,-3
2007 Sep 27,5:20,138,129,0,0,27.4,86,997.3,0,-3
2007 Sep 27,5:30,148,135,1.6,2.2,27.4,87,997.3,0,-2
2007 Sep 27,5:40,151,143,6.8,16.6,27.3,87,997.2,0,-2
2007 Sep 27,5:50,148,148,2.9,13.1,27.3,88,997.1,0,-3
2007 Sep 27,6:00,147,143,7.2,16.6,27.2,88,997.1,0,-3
2007 Sep 27,6:10,160,169,9.5,16,27.2,88,997.2,0,-3
2007 Sep 27,6:20,168,165,8.1,17.2,27.1,89,997.1,0,-2
2007 Sep 27,6:30,169,158,6.7,17.2,27.1,89,997,0,-2
2007 Sep 27,6:40,168,171,8.9,18.9,27.1,89,997,0,-2
2007 Sep 27,6:50,166,177,10.2,18.9,27.1,90,996.9,0,-2
2007 Sep 27,7:00,171,168,4.6,18.3,27.1,90,996.9,0,-2
2007 Sep 27,7:10,170,176,14.2,23.5,27,91,996.9,0,-2
2007 Sep 27,7:20,171,186,11.6,19.5,26.9,91,996.8,0,-2
2007 Sep 27,7:30,169,169,14.9,20.6,26.9,91,996.8,0,-3
2007 Sep 27,7:40,171,173,16.3,22.3,26.9,91,996.7,0,-2
2007 Sep 27,7:50,166,161,10.7,17.7,26.8,91,996.8,0,-3
2007 Sep 27,8:00,157,166,7.8,16.6,26.8,91,996.8,0,-3
2007 Sep 27,8:10,152,169,1.8,9.7,26.7,92,996.7,0,-3
2007 Sep 27,8:20,168,169,0,0,26.7,91,996.6,0,-2
2007 Sep 27,8:30,165,169,0,0,26.7,92,996.5,0,-3
2007 Sep 27,8:40,166,148,1.6,2.2,26.6,91,996.5,0,-2
2007 Sep 27,8:50,163,177,1.8,11.4,26.6,92,996.3,0,-3
2007 Sep 27,9:00,158,177,0,0,26.5,92,996.2,0,-3
2007 Sep 27,9:10,145,177,0,0,26.4,93,996.1,0,-3
2007 Sep 27,9:20,154,177,0,0,26.5,94,996.1,0,-2
2007 Sep 27,9:30,165,168,1.6,2.8,26.5,93,996,0,-2
2007 Sep 27,9:40,167,168,0,0,26.6,93,996.1,0,-3
2007 Sep 27,9:50,142,168,0,0,26.5,93,996.1,0,-3
2007 Sep 27,10:00,115,168,0,0,26.4,92,996.1,0,-3
2007 Sep 27,10:10,71,168,0,0,25.7,91,996.1,0,-4
2007 Sep 27,10:20,83,168,0,0,25.1,94,996.1,0,-4
2007 Sep 27,10:30,124,168,0,0,25,99,996.1,0,-3
2007 Sep 27,10:40,154,168,0,0,25.5,99,996.1,0,-2
2007 Sep 27,10:50,148,168,0,0,25.8,97,996.1,0,-2
2007 Sep 27,11:00,166,185,4.1,14.9,26,97,996.1,0,-2
2007 Sep 27,11:10,170,185,0,0,26.1,96,996.1,0,-3
2007 Sep 27,11:20,167,185,0,0,26.2,96,996.2,0,-3
2007 Sep 27,11:30,168,159,1.6,12,26.2,95,996.2,0,-3
2007 Sep 27,11:40,169,158,2,13.1,26.2,95,996.3,0,-3
2007 Sep 27,11:50,168,158,0,0,26.3,95,996.4,0,-3
2007 Sep 27,12:00,168,158,0,0,26.3,95,996.4,0,-3
2007 Sep 27,12:10,168,192,1.6,2.2,26.3,94,996.5,0,-3
2007 Sep 27,12:20,169,192,0,0,26.3,92,996.5,0,-2
2007 Sep 27,12:30,103,352,1.7,3.3,26.2,91,996.5,0,1
2007 Sep 27,12:40,359,352,0,0,25.3,92,996.5,0,12
2007 Sep 27,12:50,322,352,0,0,24.7,95,996.6,0,35
2007 Sep 27,13:00,324,352,0,0,24.7,96,996.6,0,69
2007 Sep 27,13:10,324,352,0,0,25.1,95,996.7,0,102
2007 Sep 27,13:20,320,352,0,0,25.7,93,996.8,0,93
2007 Sep 27,13:30,342,352,0,0,26,91,997,0,58
2007 Sep 27,13:40,355,352,0,0,25.7,92,997.2,0,88
2007 Sep 27,13:50,9,352,0,0,25.6,93,997.3,0,122
2007 Sep 27,14:00,12,352,0,0,25.8,93,997.5,0,127
2007 Sep 27,14:10,37,352,0,0,26.2,93,997.6,0,275
2007 Sep 27,14:20,252,352,0,0,27.3,90,997.6,0,346
2007 Sep 27,14:30,217,198,1.7,6.8,27.9,85,997.6,0,383
2007 Sep 27,14:40,202,198,0,0,28.1,85,997.7,0,421
2007 Sep 27,14:50,206,198,0,0,28.1,84,997.7,0,457
2007 Sep 27,15:00,219,198,0,0,28.2,84,997.7,0,493
2007 Sep 27,15:10,208,198,0,0,28.3,84,997.7,0,528
2007 Sep 27,15:20,184,182,1.9,6.2,28.4,85,997.8,0,560
2007 Sep 27,15:30,169,182,0,0,28.5,86,997.9,0,592
2007 Sep 27,15:40,172,182,0,0,28.8,85,998,0,622
2007 Sep 27,15:50,183,182,0,0,28.9,84,998,0,651
2007 Sep 27,16:00,174,182,0,0,28.9,83,998,0,680
2007 Sep 27,16:10,185,182,0,0,29.1,83,998,0,707
2007 Sep 27,16:20,162,182,0,0,29.1,82,998,0,734
2007 Sep 27,16:30,176,182,0,0,29.3,82,997.9,0,760
2007 Sep 27,16:40,176,182,0,0,29.4,81,997.9,0,783
2007 Sep 27,16:50,165,174,1.7,4.5,29.7,80,997.8,0,805
2007 Sep 27,17:00,174,174,1.6,0,29.8,76,997.8,0,825
2007 Sep 27,17:10,170,174,0,0,30.1,73,997.8,0,842
2007 Sep 27,17:20,183,174,0,0,30.3,72,997.7,0,858
2007 Sep 27,17:30,182,174,0,0,30.7,70,997.6,0,871
2007 Sep 27,17:40,175,174,0,0,30.9,70,997.5,0,883
2007 Sep 27,17:50,179,174,0,0,31.1,66,997.4,0,893
2007 Sep 27,18:00,192,174,0,0,31.4,64,997.2,0,898
2007 Sep 27,18:10,216,174,0,0,31.8,60,997,0,903
2007 Sep 27,18:20,218,174,0,0,31.7,58,996.9,0,908
2007 Sep 27,18:30,212,174,0,0,32,56,996.7,0,913
2007 Sep 27,18:40,206,174,0,0,32.5,57,996.5,0,909
2007 Sep 27,18:50,213,174,0,0,32.9,58,996.3,0,905
2007 Sep 27,19:00,220,233,1.8,7.4,32.8,60,996.1,0,910
2007 Sep 27,19:10,216,215,1.6,3.9,32.9,61,995.9,0,903
2007 Sep 27,19:20,211,221,1.9,12.5,33.2,61,995.7,0,926
2007 Sep 27,19:30,222,234,2.4,10.8,33.3,62,995.6,0,393
2007 Sep 27,19:40,187,177,2.4,14.9,33,62,995.5,0,670
2007 Sep 27,19:50,187,168,4,12.5,33,61,995.3,0,869
2007 Sep 27,20:00,186,168,0,0,33.2,60,995.1,0,847
2007 Sep 27,20:10,200,168,0,0,33.3,60,994.9,0,825
2007 Sep 27,20:20,207,168,0,0,33.5,60,994.8,0,822
2007 Sep 27,20:30,223,168,0,0,33.5,61,994.7,0,806
2007 Sep 27,20:40,219,168,0,0,33.5,64,994.6,0,759
2007 Sep 27,20:50,188,171,1.6,2.2,33.6,63,994.4,0,729
2007 Sep 27,21:00,187,171,0,0,33.4,63,994.3,0,700
2007 Sep 27,21:10,191,212,1.8,7.4,33.6,61,994.2,0,689
2007 Sep 27,21:20,200,215,1.7,10.8,33.9,59,994.1,0,656
2007 Sep 27,21:30,209,215,0,0,34.1,58,994,0,619
2007 Sep 27,21:40,212,218,1.7,4.5,34.4,55,994,0,584
2007 Sep 27,21:50,145,159,2.7,18.3,34.9,51,993.8,0,556
2007 Sep 27,22:00,109,126,2.1,8.5,35.5,47,993.9,0,532
2007 Sep 27,22:10,86,126,0,0,35.6,44,993.9,0,486
2007 Sep 27,22:20,68,126,0,0,35.7,43,993.7,0,327
2007 Sep 27,22:30,65,126,0,0,35.8,44,993.7,0,395
2007 Sep 27,22:40,75,126,0,0,35.9,45,993.7,0,387
2007 Sep 27,22:50,57,63,5,17.2,35.7,43,993.6,0,360
2007 Sep 27,23:00,82,60,5,21.2,35.7,44,993.7,0,336
2007 Sep 27,23:10,67,73,11.6,20.6,35.4,45,993.7,0,276
2007 Sep 27,23:20,90,77,5.2,14.9,35,47,993.8,0,208
2007 Sep 27,23:30,92,77,0,0,34.7,48,993.9,0,176
2007 Sep 27,23:40,96,77,0,0,34.5,48,993.9,0,143
2007 Sep 27,23:50,90,77,0,0,34.4,48,994,0,109
2007 Sep 28,0:00,73,77,0,0,34.3,47,994,0,75
2007 Sep 28,0:10,88,77,0,0,34.1,49,994.1,0,43
2007 Sep 28,0:20,102,77,0,0,33.3,52,994.2,0,12
2007 Sep 28,0:30,107,77,0,0,32.5,55,994.3,0,2
2007 Sep 28,0:40,99,77,0,0,31.8,57,994.4,0,-2
2007 Sep 28,0:50,109,77,0,0,31.4,58,994.5,0,-4
2007 Sep 28,1:00,106,77,0,0,31.1,59,994.6,0,-4
2007 Sep 28,1:10,108,77,0,0,31,61,994.7,0,-4
2007 Sep 28,1:20,109,111,1.7,5.6,30.8,61,994.8,0,-3
2007 Sep 28,1:30,109,111,0,0,30.8,60,995,0,-3
2007 Sep 28,1:40,112,113,6.1,33.3,30.8,63,995.4,0,-2
2007 Sep 28,1:50,115,129,17.4,33.3,30.5,69,995.6,0,-3
2007 Sep 28,2:00,118,128,21.3,31.6,30,72,995.8,0,-3
2007 Sep 28,2:10,109,118,11.9,26.4,29.7,73,996.1,0,-3
2007 Sep 28,2:20,98,118,0,0,29.4,74,996.3,0,-3
2007 Sep 28,2:30,107,112,2.2,18.3,29.1,75,996.6,0,-3
2007 Sep 28,2:40,120,114,6.9,23.5,29,77,996.7,0,-3
2007 Sep 28,2:50,120,117,7.1,24.1,29,77,996.8,0,-3
2007 Sep 28,3:00,116,113,3.4,21.8,28.9,78,997,0,-2
2007 Sep 28,3:10,113,113,4.5,25.8,28.7,78,997,0,-3
2007 Sep 28,3:20,115,99,2.3,18.9,28.5,79,997.1,0,-3
2007 Sep 28,3:30,121,115,14.2,23.5,28.4,80,997.1,0,-3
2007 Sep 28,3:40,120,121,12.6,24.1,28.3,81,997.3,0,-2
2007 Sep 28,3:50,122,125,4.7,22.3,28.2,81,997.4,0,-3
2007 Sep 28,4:00,135,125,0,0,28.1,82,997.6,0,-3
2007 Sep 28,4:10,136,128,4.4,17.7,28,83,997.7,0,-3
2007 Sep 28,4:20,134,147,2.4,13.7,27.9,84,997.8,0,-3
2007 Sep 28,4:30,136,147,0,0,27.8,84,997.8,0,-3
2007 Sep 28,4:40,138,147,0,0,27.7,85,997.9,0,-3
2007 Sep 28,4:50,137,147,0,0,27.6,85,997.9,0,-3
2007 Sep 28,5:00,136,147,0,0,27.5,86,997.9,0,-3
2007 Sep 28,5:10,139,147,0,0,27.5,87,997.9,0,-3
2007 Sep 28,5:20,139,147,0,0,27.4,88,997.9,0,-2
2007 Sep 28,5:30,139,147,0,0,27.3,88,997.9,0,-3
2007 Sep 28,5:40,139,144,2.8,20,27.2,88,998,0,-2
2007 Sep 28,5:50,139,152,11.1,20,27.2,89,998,0,-2
2007 Sep 28,6:00,136,157,5.5,22.3,27,90,998,0,-2
2007 Sep 28,6:10,130,121,1.6,2.2,27,90,998,0,-3
2007 Sep 28,6:20,122,118,2.9,17.2,26.9,90,998.2,0,-3
2007 Sep 28,6:30,127,136,3.1,13.7,26.7,90,998.3,0,-3
2007 Sep 28,6:40,130,136,0,0,26.7,90,998.1,0,-3
2007 Sep 28,6:50,135,136,0,0,26.6,91,998.1,0,-3
2007 Sep 28,7:00,120,107,2.4,12,26.6,91,998.2,0,-3
2007 Sep 28,7:10,126,107,0,0,26.5,91,998.1,0,-3
2007 Sep 28,7:30,129,134,0,8.5,26.4,92,998.1,0,-3
2007 Sep 28,7:40,129,134,0,0,26.4,92,998.1,0,-3
2007 Sep 28,7:50,138,142,1.6,2.2,26.4,92,998,0,-3
2007 Sep 28,8:00,151,156,1.6,2.2,26.4,93,998,0,-2
2007 Sep 28,8:10,166,175,1.7,8.5,26.4,92,997.9,0,-2
2007 Sep 28,8:20,153,175,0,0,26.4,93,998,0,-3
2007 Sep 28,8:30,169,175,0,0,26.4,93,997.9,0,-2
2007 Sep 28,8:40,168,175,0,0,26.5,93,997.8,0,-1
2007 Sep 28,8:50,172,175,0,0,26.5,92,997.8,0,-2
2007 Sep 28,9:00,162,175,0,0,26.5,93,997.7,0,-2
2007 Sep 28,9:10,164,175,0,0,26.5,93,997.5,0,-3
2007 Sep 28,9:20,181,175,0,0,26.5,93,997.5,0,-3
2007 Sep 28,9:30,215,175,0,0,26.4,93,997.4,0,-3
2007 Sep 28,9:40,194,175,0,0,26.3,93,997.3,0,-3
2007 Sep 28,9:50,1,175,0,0,26,93,997.3,0,-3
2007 Sep 28,10:00,353,175,0,0,25.6,94,997.3,0,-3
2007 Sep 28,10:10,342,175,0,0,25.4,95,997.2,0,-3
2007 Sep 28,10:20,342,175,0,0,25.2,95,997.2,0,-3
2007 Sep 28,10:30,336,175,0,0,25,95,997.3,0,-4
2007 Sep 28,10:40,343,175,0,0,24.8,95,997.4,0,-3
2007 Sep 28,10:50,68,175,0,0,24.6,96,997.5,0,-3
2007 Sep 28,11:00,66,175,0,0,24.6,97,997.5,0,-3
2007 Sep 28,11:10,65,175,0,0,24.5,97,997.5,0,-3
2007 Sep 28,11:20,32,175,0,0,24.5,97,997.6,0,-3
2007 Sep 28,11:30,29,175,0,0,24.4,97,997.7,0,-3
2007 Sep 28,11:40,59,175,0,0,24.3,98,997.9,0,-3
2007 Sep 28,11:50,74,175,0,0,24.2,98,998,0,-3
2007 Sep 28,12:00,80,175,0,0,24,98,998.1,0,-3
2007 Sep 28,12:10,80,175,0,0,23.9,99,998.3,0,-3
2007 Sep 28,12:20,87,175,0,0,23.9,100,998.3,0,-2
2007 Sep 28,12:30,80,175,0,0,23.8,100,998.4,0,2
2007 Sep 28,12:40,79,175,0,0,23.9,100,998.4,0,7
2007 Sep 28,12:50,77,175,0,0,23.9,100,998.5,0,15
2007 Sep 28,13:00,71,175,0,0,23.9,100,998.6,0,36
2007 Sep 28,13:10,26,175,0,0,24.1,100,998.7,0,68
2007 Sep 28,13:20,22,175,0,0,24.5,99,998.7,0,116
2007 Sep 28,13:30,38,175,0,0,25,98,998.8,0,146
2007 Sep 28,13:40,37,175,0,0,25.6,96,998.9,0,184
2007 Sep 28,13:50,51,175,0,0,26.1,94,999,0,225
2007 Sep 28,14:00,59,175,0,0,26.5,93,999.2,0,266
2007 Sep 28,14:10,66,175,0,0,26.9,92,999.3,0,306
2007 Sep 28,14:20,54,175,0,0,27.1,90,999.3,0,346
2007 Sep 28,14:30,52,175,0,0,27.5,90,999.4,0,384
2007 Sep 28,14:40,58,175,0,0,28.1,88,999.4,0,425
2007 Sep 28,14:50,29,175,0,0,28.6,85,999.5,0,380
2007 Sep 28,15:00,56,175,0,0,28.8,83,999.5,0,542
2007 Sep 28,15:10,63,175,0,0,29.3,80,999.5,0,452
2007 Sep 28,15:20,78,175,0,0,29.4,79,999.5,0,727
2007 Sep 28,15:30,9,175,0,0,30.1,76,999.5,0,635
2007 Sep 28,15:40,27,175,0,0,30,73,999.6,0,556
2007 Sep 28,15:50,52,175,0,0,30.1,73,999.6,0,682
2007 Sep 28,16:00,113,175,0,0,30.4,71,999.6,0,461
2007 Sep 28,16:10,72,175,0,0,30.4,70,999.7,0,741
2007 Sep 28,16:20,94,175,0,0,30.8,69,999.7,0,783
2007 Sep 28,16:30,97,111,1.6,2.2,30.8,68,999.6,0,833
2007 Sep 28,16:40,87,111,0,0,31.2,68,999.5,0,891
2007 Sep 28,16:50,20,111,0,0,31.6,66,999.4,0,975
2007 Sep 28,17:00,77,111,0,0,32.1,63,999.4,0,760
2007 Sep 28,17:10,76,108,1.8,6.2,31.7,64,999.3,0,820
2007 Sep 28,17:20,34,108,0,0,31.5,65,999.3,0,542
2007 Sep 28,17:30,20,19,2.2,12.5,31.3,65,999.2,0,548
2007 Sep 28,17:40,49,19,2,0,31.4,65,999,0,997
2007 Sep 28,17:50,59,29,2.7,11.4,32,63,998.8,0,866
2007 Sep 28,18:00,70,76,6.1,18.3,32.1,61,998.7,0,444
2007 Sep 28,18:10,81,62,1.6,2.2,32.1,62,998.4,0,768
2007 Sep 28,18:20,58,62,0,0,32.4,61,998.2,0,693
2007 Sep 28,18:30,61,14,1.6,2.2,32.9,60,998,0,1001
2007 Sep 28,18:40,38,38,4.1,16,33.5,57,997.8,0,901
2007 Sep 28,18:50,38,64,1.9,9.1,33.5,55,997.7,0,741
2007 Sep 28,19:00,40,20,4,14.9,33.3,56,997.5,0,784
2007 Sep 28,19:10,52,68,6.8,14.9,33.1,56,997.3,0,627
2007 Sep 28,19:30,16,13,0,2.2,33.2,55,996.9,0,742
2007 Sep 28,19:40,99,107,1.6,2.2,33.4,54,996.6,0,811
2007 Sep 28,19:50,127,118,5.3,12,33.7,54,996.3,0,934
2007 Sep 28,20:00,35,118,0,0,34.2,52,996.2,0,653
2007 Sep 28,20:10,147,118,0,0,34.5,53,996.2,0,639
2007 Sep 28,20:20,172,118,0,0,33.9,54,996.1,0,504
2007 Sep 28,20:30,89,118,0,0,33.9,52,995.9,0,832
2007 Sep 28,20:40,76,71,3.5,16,34.2,51,995.8,0,387
2007 Sep 28,20:50,69,71,0,0,33.6,52,995.8,0,266
2007 Sep 28,21:00,86,71,0,0,33.2,53,995.9,0,201
2007 Sep 28,21:10,104,71,0,0,33,54,995.9,0,222
2007 Sep 28,21:20,124,124,1.9,21.2,32.9,57,995.8,0,381
2007 Sep 28,21:30,153,167,23.3,34.4,31.8,65,995.9,0,266
2007 Sep 28,21:40,155,153,24.8,39.6,29.3,76,996.1,0,153
2007 Sep 28,21:50,152,146,33.1,48.8,27.4,84,996.4,0.25,137
2007 Sep 28,22:00,128,143,35.3,45.4,26,87,996.9,0,99
2007 Sep 28,22:10,86,84,28,38.5,25,89,997,0,77
2007 Sep 28,22:20,72,75,16.3,33.9,24.4,92,996.4,0,49
2007 Sep 28,22:30,90,75,0,0,24.4,92,996,0,58
2007 Sep 28,22:40,105,107,2,13.7,24.5,92,996.2,0,57
2007 Sep 28,22:50,109,131,2.1,17.2,24.4,93,996.3,0,58
2007 Sep 28,23:00,85,131,0,0,24.7,92,996.3,0,64
2007 Sep 28,23:10,110,131,0,0,25.1,90,996.4,0,54
2007 Sep 28,23:20,132,131,0,0,25.4,89,996.5,0,48
2007 Sep 28,23:30,102,131,0,0,25.6,89,996.7,0,40
2007 Sep 28,23:40,104,131,0,0,25.6,86,996.9,0,39
2007 Sep 28,23:50,112,131,0,0,25.7,85,996.9,0,47
2007 Sep 29,0:00,109,131,0,0,26,84,997.2,0,40
2007 Sep 29,0:10,115,113,4,16.6,26.1,84,997.3,0,28
2007 Sep 29,0:20,108,115,1.6,2.2,25.9,86,997.4,0,21
2007 Sep 29,0:30,101,115,0,0,25.8,87,997.3,0,8
2007 Sep 29,0:40,105,113,2.4,14.9,25.7,88,997.2,0,0
2007 Sep 29,0:50,116,113,0,0,25.8,88,997,0,-1
2007 Sep 29,1:00,115,111,3.4,18.9,26,87,996.9,0,-2
2007 Sep 29,1:10,115,111,0,16.6,26.1,88,996.8,0,-2
2007 Sep 29,1:20,105,120,5.2,17.2,26,88,996.8,0,-2
2007 Sep 29,1:30,102,94,1.6,2.2,25.8,89,996.8,0,-2
2007 Sep 29,1:40,71,94,0,0,25.6,89,996.7,0,-3
2007 Sep 29,1:50,55,94,0,0,25.4,90,996.6,0,-3
2007 Sep 29,2:00,64,94,0,0,25.2,91,996.7,0,-2
2007 Sep 29,2:10,67,94,0,0,25.2,91,996.8,0,-2
2007 Sep 29,2:20,109,94,0,0,25.2,91,997,0,-2
2007 Sep 29,2:30,162,94,0,0,25.2,93,997,0,-1
2007 Sep 29,2:40,138,94,0,0,25.5,92,997.1,0,-1
2007 Sep 29,2:50,144,94,0,0,25.8,91,997.2,0,-2
2007 Sep 29,3:00,143,94,0,0,25.9,91,997.4,0,-2
2007 Sep 29,3:10,146,94,0,0,26,91,997.5,0,-2
2007 Sep 29,3:20,166,94,0,0,26,92,997.6,0,-2
2007 Sep 29,3:30,171,94,0,0,26,91,997.8,0,-2
2007 Sep 29,3:40,166,94,0,0,26,92,998,0,-3
2007 Sep 29,3:50,146,94,0,0,26,92,998.1,0,-2
2007 Sep 29,4:00,114,94,0,0,26,92,998.2,0,-1
2007 Sep 29,4:10,79,94,0,0,25.9,92,998.2,0,-1
2007 Sep 29,4:20,75,94,0,0,25.5,94,998.2,0,-2
2007 Sep 29,4:30,74,94,0,0,25.2,95,998.3,0,-1
2007 Sep 29,4:40,78,94,0,0,25.1,95,998.2,0.25,-2
2007 Sep 29,4:50,81,94,0,0,24.9,96,998.2,0,-2
2007 Sep 29,5:00,113,94,0,0,24.8,97,998.1,0,-2
2007 Sep 29,5:10,120,94,0,0,24.6,98,998.1,0,-2
2007 Sep 29,5:20,99,94,0,0,24.4,97,998.2,0,-3
2007 Sep 29,5:30,77,94,0,0,24.3,98,998.1,0,-3
2007 Sep 29,5:40,358,94,0,0,24.3,98,998,0,-2
2007 Sep 29,5:50,24,94,0,0,24.2,98,998,0,-2
2007 Sep 29,6:00,65,94,0,0,24.2,99,997.9,0,-2
2007 Sep 29,6:10,59,94,0,0,24.2,99,997.9,0,-2
2007 Sep 29,6:20,21,94,0,0,24.1,99,997.8,0,-2
2007 Sep 29,6:30,10,94,0,0,24.1,99,997.8,0,-2
2007 Sep 29,6:40,332,94,0,0,24,99,997.8,0,-2
2007 Sep 29,6:50,320,94,0,0,24,100,997.8,0,-2
2007 Sep 29,7:00,309,94,0,0,23.9,100,997.7,0,-2
2007 Sep 29,7:10,311,94,0,0,23.9,100,997.7,0,-2
2007 Sep 29,7:20,316,94,0,0,23.9,100,997.6,0,-2
2007 Sep 29,7:30,312,94,0,0,23.9,100,997.4,0,-1
2007 Sep 29,7:40,297,94,0,0,23.9,100,997.3,0,-2
2007 Sep 29,7:50,301,94,0,0,23.9,100,997.3,0,-1
2007 Sep 29,8:00,12,94,0,0,23.9,100,997.2,0,-2
2007 Sep 29,8:10,9,94,0,0,23.9,100,997.1,0,-2
2007 Sep 29,8:20,349,94,0,0,23.9,100,997,0,-1
2007 Sep 29,8:30,326,94,0,0,23.9,100,997,0,-1
2007 Sep 29,8:40,336,94,0,0,23.9,100,996.9,0,-1
2007 Sep 29,8:50,314,94,0,0,23.9,100,996.7,0,-1
2007 Sep 29,9:00,333,94,0,0,23.9,100,996.5,0,-1
2007 Sep 29,9:10,308,94,0,0,23.9,100,996.6,0,-1
2007 Sep 29,9:20,336,94,0,0,23.9,100,996.5,0,-1
2007 Sep 29,9:30,315,94,0,0,23.9,100,996.5,0,-1
2007 Sep 29,9:40,340,94,0,0,23.9,100,996.4,0,-1
2007 Sep 29,9:50,338,94,0,0,24,100,996.3,0,-2
2007 Sep 29,10:00,350,94,0,0,23.9,100,996.4,0,-1
2007 Sep 29,10:10,22,94,0,0,23.9,100,996.4,0,-1
2007 Sep 29,10:20,47,94,0,0,23.9,100,996.5,0,-1
2007 Sep 29,10:30,10,94,0,0,23.9,100,996.5,0,-1
2007 Sep 29,10:40,1,94,0,0,23.9,100,996.4,0,-1
2007 Sep 29,10:50,352,94,0,0,23.9,100,996.4,0,-2
2007 Sep 29,11:00,339,94,0,0,23.9,100,996.5,0,-2
2007 Sep 29,11:10,342,94,0,0,23.8,100,996.6,0,-2
2007 Sep 29,11:20,332,94,0,0,23.8,100,996.7,0,-2
2007 Sep 29,11:30,340,94,0,0,23.7,100,996.8,0,-2
2007 Sep 29,11:40,22,94,0,0,23.6,100,997,0,-2
2007 Sep 29,11:50,58,94,0,0,23.6,100,997.1,0,-2
2007 Sep 29,12:00,59,94,0,0,23.5,100,997.2,0,-2
2007 Sep 29,12:10,56,94,0,0,23.7,100,997.4,0,-2
2007 Sep 29,12:20,73,94,0,0,23.6,100,997.7,0,-2
2007 Sep 29,12:30,72,94,0,0,23.5,100,997.9,0,0
2007 Sep 29,12:40,64,94,0,0,23.5,100,997.9,0,5
2007 Sep 29,12:50,57,94,0,0,23.5,100,997.8,0,34
2007 Sep 29,13:00,78,94,0,0,23.6,100,998,0,72
2007 Sep 29,13:10,80,94,0,0,23.7,100,998.2,0,51
2007 Sep 29,13:20,61,94,0,0,23.7,100,998.1,0,65
2007 Sep 29,13:30,72,94,0,0,23.8,100,998.2,0,62
2007 Sep 29,13:40,62,94,0,0,24,100,998.2,0,167
2007 Sep 29,13:50,27,94,0,0,24.6,100,998.3,0,241
2007 Sep 29,14:00,30,94,0,0,25.3,96,998.4,0,268
2007 Sep 29,14:10,69,94,0,0,25.9,93,998.7,0,231
2007 Sep 29,14:20,40,94,0,0,26.2,91,998.8,0,263
2007 Sep 29,14:30,18,94,0,0,26.6,89,998.9,0,340
2007 Sep 29,14:40,102,94,0,0,27,86,999,0,267
2007 Sep 29,14:50,12,94,0,0,27.2,87,999.2,0,417
2007 Sep 29,15:00,168,94,0,0,27.4,86,999.3,0,485
2007 Sep 29,15:10,175,94,0,0,27.2,86,999.4,0,509
2007 Sep 29,15:20,164,94,0,0,27.3,85,999.6,0,464
2007 Sep 29,15:30,156,94,0,0,27.3,83,999.7,0,343
2007 Sep 29,15:40,161,94,0,0,27.1,84,999.7,0,233
2007 Sep 29,15:50,172,94,0,0,27,85,999.8,0,433
2007 Sep 29,16:00,201,94,0,0,27.5,85,999.8,0,700
2007 Sep 29,16:10,188,94,0,0,28.1,82,999.7,0,670
2007 Sep 29,16:20,189,94,0,0,28.5,81,999.7,0,673
2007 Sep 29,16:30,213,94,0,0,28.4,81,999.6,0,456
2007 Sep 29,16:40,182,94,0,0,28.1,81,999.7,0,405
2007 Sep 29,16:50,162,94,0,0,28.3,82,999.8,0,562
2007 Sep 29,17:00,188,94,0,0,28.7,81,999.7,0,800
2007 Sep 29,17:10,195,94,0,0,28.8,79,999.6,0,274
2007 Sep 29,17:20,216,94,0,0,28.3,81,999.5,0,236
2007 Sep 29,17:30,190,94,0,0,28.2,82,999.4,0,362
2007 Sep 29,17:40,174,94,0,0,28.3,81,999.2,0,218
2007 Sep 29,17:50,178,94,0,0,28.3,82,999,0,314
2007 Sep 29,18:00,165,94,0,0,28.5,81,998.9,0,276
2007 Sep 29,18:10,204,94,0,0,28.4,81,998.7,0,245
