Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
9/25/2022 17:40,9/25/2022 22:40,97,96,0.3,7.7,26.3,71,995,0,136
9/25/2022 17:50,9/25/2022 22:50,106,111,2,17.7,26.7,69,995,0,156
9/25/2022 18:00,9/25/2022 23:00,113,120,1,14.1,26.9,67,995,0,135
9/25/2022 18:10,9/25/2022 23:10,117,136,3.1,19.4,26.8,67,995.1,0,103
9/25/2022 18:20,9/25/2022 23:20,123,132,0.4,14.7,26.7,68,995.2,0,103
9/25/2022 18:30,9/25/2022 23:30,117,88,0,0,26.7,67,995.2,0,162
9/25/2022 18:40,9/25/2022 23:40,117,138,0,0,26.8,67,995.5,0,198
9/25/2022 18:50,9/25/2022 23:50,89,91,0,0,27,66,995.7,0,126
9/25/2022 19:00,9/26/2022 0:00,129,156,0,0,27.1,65,995.7,0,56
9/25/2022 19:10,9/26/2022 0:10,121,143,0,0,26.9,65,995.9,0,70
9/25/2022 19:20,9/26/2022 0:20,128,141,0.1,10.2,26.7,65,996.3,0,34
9/25/2022 19:30,9/26/2022 0:30,102,135,0.1,7,26.3,64,996.4,0,13
9/25/2022 19:40,9/26/2022 0:40,68,90,0,0,26,64,996.6,0,1
9/25/2022 19:50,9/26/2022 0:50,41,49,0,0,25.8,65,996.7,0,0
9/25/2022 20:00,9/26/2022 1:00,27,41,0.1,4.3,25.6,65,996.6,0,0
9/25/2022 20:10,9/26/2022 1:10,128,66,0.2,2.4,25.5,66,996.7,0,0
9/25/2022 20:20,9/26/2022 1:20,150,152,0,0,25.4,65,996.8,0,0
9/25/2022 20:30,9/26/2022 1:30,181,150,0,0,25.4,66,996.9,0,0
9/25/2022 20:40,9/26/2022 1:40,231,221,0,0,25.6,65,997.1,0,0
9/25/2022 20:50,9/26/2022 1:50,227,239,0.2,7.6,25.7,67,997.3,0,0
9/25/2022 21:00,9/26/2022 2:00,226,248,0.4,13.8,25.7,68,997.5,0,0
9/25/2022 21:10,9/26/2022 2:10,224,233,0.1,5.7,25.6,69,997.7,0,0
9/25/2022 21:20,9/26/2022 2:20,224,230,0.1,3,25.6,68,997.8,0,0
9/25/2022 21:30,9/26/2022 2:30,231,241,0,1.7,25.6,70,998,0,0
9/25/2022 21:40,9/26/2022 2:40,226,247,0,0,25.4,70,998.2,0,0
9/25/2022 21:50,9/26/2022 2:50,197,257,0,0,25.3,70,998.2,0,0
9/25/2022 22:00,9/26/2022 3:00,202,247,0,1.6,25.5,70,998.2,0,0
9/25/2022 22:10,9/26/2022 3:10,198,170,0,0,25.4,72,998.2,0,0
9/25/2022 22:20,9/26/2022 3:20,204,195,0.4,8,25.2,73,998.1,0,0
9/25/2022 22:30,9/26/2022 3:30,213,196,0.1,3.9,25.2,73,998.2,0,0
9/25/2022 22:40,9/26/2022 3:40,216,248,0,0,25.2,71,998.4,0,0
9/25/2022 22:50,9/26/2022 3:50,208,189,0,0,25.3,71,998.5,0,0
9/25/2022 23:00,9/26/2022 4:00,224,223,0,0,25.4,72,998.5,0,0
9/25/2022 23:10,9/26/2022 4:10,260,271,0,0,25.3,72,998.5,0,0
9/25/2022 23:20,9/26/2022 4:20,261,259,0,0,24.9,73,998.2,0,0
9/25/2022 23:30,9/26/2022 4:30,253,258,0,0,24.7,74,998,0,0
9/25/2022 23:40,9/26/2022 4:40,233,221,0,0,24.8,73,998,0,0
9/25/2022 23:50,9/26/2022 4:50,224,219,0,0,25.1,72,998,0,0
9/26/2022 0:00,9/26/2022 5:00,225,209,0,2,25.2,71,998.1,0,0
9/26/2022 0:10,9/26/2022 5:10,286,273,0,0,25.2,70,998.2,0,0
9/26/2022 0:20,9/26/2022 5:20,292,318,0,0,24.8,73,998.1,0,0
9/26/2022 0:30,9/26/2022 5:30,249,252,0,0,24.4,75,997.9,0,0
9/26/2022 0:40,9/26/2022 5:40,246,232,0,0,24.5,75,997.8,0,0
9/26/2022 0:50,9/26/2022 5:50,249,237,0,0,24.5,76,997.7,0,0
9/26/2022 1:00,9/26/2022 6:00,302,264,0,0,24.4,76,997.7,0,0
9/26/2022 1:10,9/26/2022 6:10,358,349,0,0,24.1,78,997.7,0,0
9/26/2022 1:20,9/26/2022 6:20,335,348,0,0,23.6,79,997.7,0,0
9/26/2022 1:30,9/26/2022 6:30,333,321,0,0,23.3,79,997.7,0,0
9/26/2022 2:40,9/26/2022 7:40,10,10,0,0,23,81,997.8,0,0
9/26/2022 2:50,9/26/2022 7:50,68,10,0,0,23.1,82,997.7,0,0
9/26/2022 3:00,9/26/2022 8:00,91,89,0,0,23.1,82,997.7,0,0
9/26/2022 3:10,9/26/2022 8:10,80,86,0,0,23.1,82,997.7,0,0
9/26/2022 3:20,9/26/2022 8:20,20,44,0,0,23.2,82,997.6,0,0
9/26/2022 3:30,9/26/2022 8:30,7,8,0,0,23.2,82,997.6,0,0
9/26/2022 3:40,9/26/2022 8:40,7,7,0,0,23.1,82,997.5,0,0
9/26/2022 3:50,9/26/2022 8:50,7,7,0,0,23.1,83,997.4,0,0
9/26/2022 4:00,9/26/2022 9:00,6,7,0,0,23,83,997.3,0,0
9/26/2022 4:10,9/26/2022 9:10,6,6,0,0,22.9,83,997.2,0,0
9/26/2022 4:20,9/26/2022 9:20,18,6,0,0,22.9,84,997.3,0,0
9/26/2022 4:30,9/26/2022 9:30,53,54,0,0,22.8,85,997.2,0,0
9/26/2022 4:40,9/26/2022 9:40,47,48,0,0,22.7,85,997.3,0,0
9/26/2022 4:50,9/26/2022 9:50,44,46,0,0,22.6,85,997.3,0,0
9/26/2022 5:00,9/26/2022 10:00,21,43,0,0,22.4,87,997.2,0,0
9/26/2022 5:10,9/26/2022 10:10,316,354,0,0,22.3,87,997.2,0,0
9/26/2022 5:20,9/26/2022 10:20,311,312,0,0,22.2,88,997.2,0,0
9/26/2022 5:30,9/26/2022 10:30,296,299,0,0,22.2,88,997.2,0,0
9/26/2022 5:40,9/26/2022 10:40,311,309,0,0,22.2,88,997.2,0,0
9/26/2022 5:50,9/26/2022 10:50,304,302,0,0,22.3,89,997.2,0,0
9/26/2022 6:00,9/26/2022 11:00,329,303,0,0,22.3,90,997.3,0,0
9/26/2022 6:10,9/26/2022 11:10,355,23,0,0,22.4,89,997.4,0,0
9/26/2022 6:20,9/26/2022 11:20,350,1,0,0,22.5,89,997.5,0,0
9/26/2022 6:30,9/26/2022 11:30,3,2,0,0,22.4,89,997.7,0,0
9/26/2022 6:40,9/26/2022 11:40,340,351,0,0,22.2,89,997.8,0,0
9/26/2022 6:50,9/26/2022 11:50,323,334,0,0,22.1,89,997.9,0,0
9/26/2022 7:00,9/26/2022 12:00,335,335,0,0,22.1,89,998,0,0
9/26/2022 7:10,9/26/2022 12:10,305,317,0,0,22.1,90,998.1,0,0
9/26/2022 7:20,9/26/2022 12:20,322,320,0,0,22,90,998.2,0,0
9/26/2022 7:30,9/26/2022 12:30,316,321,0,0,22.1,91,998.3,0,1
9/26/2022 7:40,9/26/2022 12:40,303,311,0,0,22.1,92,998.5,0,9
9/26/2022 7:50,9/26/2022 12:50,306,313,0,2.4,22.2,92,998.6,0,29
9/26/2022 8:00,9/26/2022 13:00,312,298,0.2,3.8,22.3,92,998.7,0,50
9/26/2022 8:10,9/26/2022 13:10,318,342,0,0,22.5,92,998.7,0,61
9/26/2022 8:20,9/26/2022 13:20,321,301,0,0,22.7,91,998.8,0,71
9/26/2022 8:30,9/26/2022 13:30,332,329,0,0,22.9,90,998.9,0,85
9/26/2022 8:40,9/26/2022 13:40,328,331,0,0,23.1,90,999,0,92
9/26/2022 8:50,9/26/2022 13:50,320,332,0,0,23.3,89,999.2,0,101
9/26/2022 9:00,9/26/2022 14:00,313,318,0,0,23.4,88,999.2,0,127
9/26/2022 9:10,9/26/2022 14:10,309,266,0,0,23.6,86,999.3,0,148
9/26/2022 9:20,9/26/2022 14:20,310,314,0,0,23.8,85,999.5,0,152
9/26/2022 9:30,9/26/2022 14:30,315,329,0,0,24,83,999.6,0,170
9/26/2022 9:40,9/26/2022 14:40,343,326,0,0,24.2,81,999.8,0,198
9/26/2022 9:50,9/26/2022 14:50,6,15,0,2.4,24.4,79,999.9,0,258
9/26/2022 10:00,9/26/2022 15:00,10,341,0,0,24.7,77,1000.1,0,283
9/26/2022 10:10,9/26/2022 15:10,13,2,0,0,25,76,1000.3,0,289
9/26/2022 10:20,9/26/2022 15:20,12,17,0,0,25.3,75,1000.4,0,281
9/26/2022 10:30,9/26/2022 15:30,26,64,0,1.7,25.4,73,1000.4,0,314
9/26/2022 10:40,9/26/2022 15:40,32,37,0,0,25.7,72,1000.4,0,371
9/26/2022 10:50,9/26/2022 15:50,24,30,0,0,26,72,1000.5,0,462
9/26/2022 11:00,9/26/2022 16:00,38,343,0,0,26.4,72,1000.5,0,571
9/26/2022 11:10,9/26/2022 16:10,38,64,0,0,27,70,1000.5,0,697
9/26/2022 11:20,9/26/2022 16:20,44,25,0,0,27.2,69,1000.5,0,835
9/26/2022 11:30,9/26/2022 16:30,144,91,0,0,27.8,68,1000.5,0,888
9/26/2022 11:40,9/26/2022 16:40,301,233,0,0,28.5,67,1000.4,0,888
9/26/2022 11:50,9/26/2022 16:50,1,3,0,0,28.9,65,1000.3,0,731
9/26/2022 12:00,9/26/2022 17:00,11,13,0,1.7,29,65,1000.3,0,667
9/26/2022 12:10,9/26/2022 17:10,13,326,0,0,28.8,65,1000.1,0,667
9/26/2022 12:20,9/26/2022 17:20,340,47,0,0,28.9,65,1000,0,499
9/26/2022 12:30,9/26/2022 17:30,33,58,0,2.3,29,64,999.9,0,836
9/26/2022 12:40,9/26/2022 17:40,28,90,0,0,29.3,63,999.7,0,802
9/26/2022 12:50,9/26/2022 17:50,355,65,0,0,29.6,61,999.6,0,741
9/26/2022 13:00,9/26/2022 18:00,48,27,0,0,29.7,60,999.5,0,645
9/26/2022 13:10,9/26/2022 18:10,31,17,0,2.4,29.8,59,999.3,0,497
9/26/2022 13:20,9/26/2022 18:20,26,15,0.1,4.6,29.8,57,999.1,0,659
9/26/2022 13:30,9/26/2022 18:30,21,27,0,1.5,30,57,999,0,372
9/26/2022 13:40,9/26/2022 18:40,326,8,0,0,30.2,55,998.7,0,849
9/26/2022 13:50,9/26/2022 18:50,356,30,0,0,30.8,52,998.4,0,649
9/26/2022 14:00,9/26/2022 19:00,27,82,0.3,12.3,30.9,50,998.2,0,594
9/26/2022 14:10,9/26/2022 19:10,0,0,0.7,12.8,30.9,48,998.2,0,609
9/26/2022 14:20,9/26/2022 19:20,15,11,0,1.8,30.9,46,998.1,0,695
9/26/2022 14:30,9/26/2022 19:30,43,12,0,1.5,31.4,45,998,0,775
9/26/2022 14:40,9/26/2022 19:40,51,23,0.1,7.7,31.6,45,997.9,0,1021
9/26/2022 14:50,9/26/2022 19:50,37,33,1.7,19.3,31.8,45,997.7,0,953
9/26/2022 15:00,9/26/2022 20:00,16,0,0,1.6,31.7,44,997.6,0,906
9/26/2022 15:10,9/26/2022 20:10,61,40,0,0,31.9,44,997.5,0,810
9/26/2022 15:20,9/26/2022 20:20,52,50,0,0,32.1,43,997.3,0,906
9/26/2022 15:30,9/26/2022 20:30,44,61,0,2.6,32.3,43,997.3,0,673
9/26/2022 15:40,9/26/2022 20:40,50,46,0,0,32,44,997.3,0,158
9/26/2022 15:50,9/26/2022 20:50,127,73,0,0,31.3,51,997.2,0,136
9/26/2022 16:00,9/26/2022 21:00,147,161,2,18.3,29.8,59,997.3,0,79
9/26/2022 16:10,9/26/2022 21:10,101,139,7.1,43.7,29.3,61,998.1,0,78
9/26/2022 16:20,9/26/2022 21:20,125,121,18.7,36.6,26.9,70,998.4,0,133
9/26/2022 16:30,9/26/2022 21:30,108,79,6.4,25.6,25.7,75,998.9,0,49
9/26/2022 16:40,9/26/2022 21:40,81,67,20.4,39.8,24.1,83,999.6,0,23
9/26/2022 16:50,9/26/2022 21:50,100,92,11.6,34,22.5,92,999.5,0,16
9/26/2022 17:00,9/26/2022 22:00,106,108,20.2,33.8,22.3,96,999.4,0,8
9/26/2022 17:10,9/26/2022 22:10,119,118,17.6,28.8,22.1,96,999.6,0,10
9/26/2022 17:20,9/26/2022 22:20,137,122,16.8,25.8,22.2,96,999.4,0,12
9/26/2022 17:30,9/26/2022 22:30,136,136,17.9,28.5,22.4,94,999.3,0,14
9/26/2022 17:40,9/26/2022 22:40,134,145,15.6,27.1,22.5,93,999.2,0,15
9/26/2022 17:50,9/26/2022 22:50,140,131,15.8,23.3,22.7,93,999.2,0,17
9/26/2022 18:00,9/26/2022 23:00,158,154,14.8,25,22.8,92,999.2,0,20
9/26/2022 18:10,9/26/2022 23:10,188,157,10.7,19.6,23,91,998.9,0,21
9/26/2022 18:20,9/26/2022 23:20,185,233,9.3,17.5,23,89,998.7,0,22
9/26/2022 18:30,9/26/2022 23:30,214,219,10,22.9,23.2,88,998.6,0,23
9/26/2022 18:40,9/26/2022 23:40,213,209,10.5,22,23.2,87,998.6,0,22
9/26/2022 18:50,9/26/2022 23:50,215,223,0.1,2,23.2,87,998.8,0,20
9/26/2022 19:00,9/27/2022 0:00,233,220,2,21.2,23.2,88,998.9,0,16
9/26/2022 19:10,9/27/2022 0:10,233,220,0,1.8,23,89,999.1,0,10
9/26/2022 19:20,9/27/2022 0:20,244,249,0.6,14.1,22.7,90,999.3,0,4
9/26/2022 19:30,9/27/2022 0:30,275,274,2.4,14.5,22.5,91,999.5,0,1
9/26/2022 19:40,9/27/2022 0:40,279,290,0,2.5,22.3,93,999.6,0,0
9/26/2022 19:50,9/27/2022 0:50,268,295,0,0,22.1,93,999.6,0,0
9/26/2022 20:00,9/27/2022 1:00,276,261,0,0,22,94,999.7,0,0
9/26/2022 20:10,9/27/2022 1:10,277,256,0,0,21.9,94,999.7,0,0
9/26/2022 20:20,9/27/2022 1:20,277,288,0.4,8,21.9,95,999.7,0,0
9/26/2022 20:30,9/27/2022 1:30,262,277,0.1,5.9,21.9,96,999.7,0,0
9/26/2022 20:40,9/27/2022 1:40,251,267,1.5,15.6,22.1,97,999.7,0,0
9/26/2022 20:50,9/27/2022 1:50,249,244,0,0,22.1,97,999.8,0,0
9/26/2022 21:00,9/27/2022 2:00,255,249,0,0,22.2,98,999.9,0,0
9/26/2022 21:10,9/27/2022 2:10,269,260,0,0,22.3,99,1000.3,0,0
9/26/2022 21:20,9/27/2022 2:20,269,275,0,0,22.2,99,1000.5,0,0
9/26/2022 21:30,9/27/2022 2:30,267,264,0,0,22.3,100,1000.6,0,0
9/26/2022 21:40,9/27/2022 2:40,261,258,0,0,22.3,100,1000.7,0,0
9/26/2022 21:50,9/27/2022 2:50,260,265,0,0,22.3,100,1000.6,0,0
9/26/2022 22:00,9/27/2022 3:00,240,259,0,0,22.3,100,1000.7,0,0
9/26/2022 22:10,9/27/2022 3:10,247,226,0,0,22.3,99,1000.7,0,0
9/26/2022 22:20,9/27/2022 3:20,248,247,0,0,22.2,99,1000.6,0,0
9/26/2022 22:30,9/27/2022 3:30,258,259,0,0,22.1,99,1000.7,0,0
9/26/2022 22:40,9/27/2022 3:40,259,243,0,0,22.1,100,1000.9,0,0
9/26/2022 22:50,9/27/2022 3:50,328,288,0,0,22,100,1001.2,0,0
9/26/2022 23:00,9/27/2022 4:00,291,308,0,0,21.9,100,1001.3,0,0
9/26/2022 23:10,9/27/2022 4:10,347,339,0,0,21.9,100,1001.2,0,0
9/26/2022 23:20,9/27/2022 4:20,308,347,0,0,21.8,100,1001.1,0,0
9/26/2022 23:30,9/27/2022 4:30,230,238,0,0,21.9,100,1001,0,0
9/26/2022 23:40,9/27/2022 4:40,228,231,0,0,22.2,100,1000.9,0,0
9/26/2022 23:50,9/27/2022 4:50,239,219,0,0,22.4,99,1000.8,0,0
9/27/2022 0:00,9/27/2022 5:00,241,257,0,0,22.4,98,1000.8,0,0
9/27/2022 0:10,9/27/2022 5:10,233,249,0,0,22.4,98,1000.8,0,0
9/27/2022 0:20,9/27/2022 5:20,241,231,0,0,22.5,97,1000.8,0,0
9/27/2022 0:30,9/27/2022 5:30,244,241,0,0,22.4,97,1000.8,0,0
9/27/2022 0:40,9/27/2022 5:40,230,240,0,0,22.3,98,1000.8,0,0
9/27/2022 0:50,9/27/2022 5:50,241,241,0,0,22.4,97,1000.8,0,0
9/27/2022 1:00,9/27/2022 6:00,247,254,0,0,22.3,97,1000.7,0,0
9/27/2022 1:10,9/27/2022 6:10,249,253,0.1,5.5,22.1,98,1000.5,0,0
9/27/2022 1:20,9/27/2022 6:20,249,246,0,2,22,98,1000.4,0,0
9/27/2022 1:30,9/27/2022 6:30,257,249,0,0,21.9,99,1000.2,0,0
9/27/2022 1:40,9/27/2022 6:40,256,259,0,0,21.8,100,1000.1,0,0
9/27/2022 1:50,9/27/2022 6:50,251,253,0,1.9,21.9,100,1000,0,0
9/27/2022 2:00,9/27/2022 7:00,258,247,0,0,21.8,100,999.9,0,0
9/27/2022 2:10,9/27/2022 7:10,252,245,0,0,21.7,100,999.8,0,0
9/27/2022 2:20,9/27/2022 7:20,248,253,0,0,21.7,100,999.7,0,0
9/27/2022 2:30,9/27/2022 7:30,255,250,0,0,21.7,100,999.6,0,0
9/27/2022 2:40,9/27/2022 7:40,260,240,0,0,21.7,100,999.6,0,0
9/27/2022 2:50,9/27/2022 7:50,252,268,0,0,21.6,100,999.6,0,0
9/27/2022 3:00,9/27/2022 8:00,236,241,0,0,21.6,100,999.5,0,0
9/27/2022 3:10,9/27/2022 8:10,236,231,0,0,21.6,100,999.5,0,0
9/27/2022 3:20,9/27/2022 8:20,242,246,0,1.6,21.6,100,999.4,0,0
9/27/2022 3:30,9/27/2022 8:30,235,237,0,0,21.6,100,999.2,0,0
9/27/2022 3:40,9/27/2022 8:40,232,253,0,0,21.6,100,999.2,0,0
9/27/2022 3:50,9/27/2022 8:50,248,227,0,0,21.5,100,999.3,0,0
9/27/2022 4:00,9/27/2022 9:00,288,285,0,0,21.3,100,999.4,0,0
9/27/2022 4:10,9/27/2022 9:10,304,301,0,0,21.2,100,999.4,0,0
9/27/2022 4:20,9/27/2022 9:20,311,311,0,0,21.1,100,999.5,0,0
9/27/2022 4:30,9/27/2022 9:30,315,311,0,0,21,100,999.5,0,0
9/27/2022 4:40,9/27/2022 9:40,325,325,0,0,20.9,100,999.6,0,0
9/27/2022 4:50,9/27/2022 9:50,3,326,0,0,20.9,100,999.6,0,0
9/27/2022 5:00,9/27/2022 10:00,32,42,0,0,20.8,100,999.6,0,0
9/27/2022 5:10,9/27/2022 10:10,53,32,0,0,20.8,100,999.6,0,0
9/27/2022 5:20,9/27/2022 10:20,72,65,0,0,20.7,100,999.6,0,0
9/27/2022 5:30,9/27/2022 10:30,46,59,0,0,20.7,100,999.8,0,0
9/27/2022 5:40,9/27/2022 10:40,42,350,0,0,20.6,100,1000,0,0
9/27/2022 5:50,9/27/2022 10:50,32,42,0,0,20.6,100,1000.2,0,0
9/27/2022 6:00,9/27/2022 11:00,19,30,0,0,20.6,100,1000.3,0,0
9/27/2022 6:10,9/27/2022 11:10,25,55,0,0,20.6,100,1000.4,0,0
9/27/2022 6:20,9/27/2022 11:20,27,14,0,0,20.7,100,1000.5,0,0
9/27/2022 6:30,9/27/2022 11:30,6,8,0,0,20.8,100,1000.5,0,0
9/27/2022 6:40,9/27/2022 11:40,6,354,0,0,20.9,100,1000.6,0,0
9/27/2022 6:50,9/27/2022 11:50,348,21,0,0,21,100,1000.6,0,0
9/27/2022 7:00,9/27/2022 12:00,334,344,0,0,21,100,1000.7,0,0
9/27/2022 7:10,9/27/2022 12:10,348,340,0,0,20.9,100,1000.8,0,0
9/27/2022 7:20,9/27/2022 12:20,346,342,0,0,20.8,100,1000.9,0,0
9/27/2022 7:30,9/27/2022 12:30,337,353,0,0,20.8,100,1001,0,1
9/27/2022 7:40,9/27/2022 12:40,329,331,0,0,20.8,100,1001,0,6
9/27/2022 7:50,9/27/2022 12:50,330,338,0,0,20.8,100,1001.1,0,16
9/27/2022 8:00,9/27/2022 13:00,325,335,0,0,20.9,100,1001.3,0,32
9/27/2022 8:10,9/27/2022 13:10,316,316,0,0,20.9,100,1001.5,0,69
9/27/2022 8:20,9/27/2022 13:20,311,317,0,0,21,100,1001.6,0,120
9/27/2022 8:30,9/27/2022 13:30,315,351,0,0,21.3,100,1001.6,0,142
9/27/2022 8:40,9/27/2022 13:40,327,326,0,0,21.6,100,1001.7,0,177
9/27/2022 8:50,9/27/2022 13:50,339,323,0,0,21.9,100,1001.7,0,216
9/27/2022 9:00,9/27/2022 14:00,338,322,0,1.5,22.2,100,1001.8,0,256
9/27/2022 9:10,9/27/2022 14:10,343,313,0,0,22.5,99,1001.8,0,299
9/27/2022 9:20,9/27/2022 14:20,347,354,0,0,22.8,96,1001.9,0,326
9/27/2022 9:30,9/27/2022 14:30,350,345,0,0,23.2,93,1002,0,367
9/27/2022 9:40,9/27/2022 14:40,355,349,0,3.1,23.7,90,1002.1,0,397
9/27/2022 9:50,9/27/2022 14:50,356,3,0,1.8,24.1,85,1002.2,0,446
9/27/2022 10:00,9/27/2022 15:00,5,17,0.2,9.8,24.5,80,1002.2,0,483
9/27/2022 10:10,9/27/2022 15:10,14,21,1.6,13.9,24.8,76,1002.3,0,521
9/27/2022 10:20,9/27/2022 15:20,6,352,1.2,13.3,25.1,72,1002.4,0,561
9/27/2022 10:30,9/27/2022 15:30,357,1,0.9,13.8,25.4,68,1002.4,0,600
9/27/2022 10:40,9/27/2022 15:40,3,23,1.2,14.3,25.7,66,1002.4,0,633
9/27/2022 10:50,9/27/2022 15:50,11,22,0.4,13.7,26,66,1002.6,0,666
9/27/2022 11:00,9/27/2022 16:00,14,17,0,0,26.3,65,1002.6,0,686
9/27/2022 11:10,9/27/2022 16:10,354,319,0,0,26.6,64,1002.6,0,711
9/27/2022 11:20,9/27/2022 16:20,351,322,0.9,13.6,26.9,62,1002.6,0,736
9/27/2022 11:30,9/27/2022 16:30,9,328,0,1.6,27.1,60,1002.6,0,762
9/27/2022 11:40,9/27/2022 16:40,347,13,0.1,5.1,27.3,59,1002.6,0,792
9/27/2022 11:50,9/27/2022 16:50,13,12,0.2,7,27.6,58,1002.5,0,799
9/27/2022 12:00,9/27/2022 17:00,19,10,0,0,27.9,58,1002.4,0,835
9/27/2022 12:10,9/27/2022 17:10,4,22,0,0,28.2,56,1002.3,0,846
9/27/2022 12:20,9/27/2022 17:20,15,2,2.8,17.9,28.3,56,1002.2,0,858
9/27/2022 12:30,9/27/2022 17:30,5,353,1.8,14.3,28.6,55,1002.1,0,865
9/27/2022 12:40,9/27/2022 17:40,9,16,0,0,28.8,54,1002,0,872
9/27/2022 12:50,9/27/2022 17:50,357,6,0.5,15.4,29,54,1001.8,0,876
9/27/2022 13:00,9/27/2022 18:00,0,0,2.4,20.4,29.3,53,1001.8,0,877
9/27/2022 13:10,9/27/2022 18:10,10,19,1.9,16.5,29.4,52,1001.6,0,884
9/27/2022 13:20,9/27/2022 18:20,358,354,7.8,21.4,29.6,51,1001.5,0,891
9/27/2022 13:30,9/27/2022 18:30,358,24,2,18.6,29.8,49,1001.3,0,900
9/27/2022 13:40,9/27/2022 18:40,19,23,0,0,30,48,1001.2,0,900
9/27/2022 13:50,9/27/2022 18:50,348,334,0.7,7.4,30.1,47,1001.2,0,904
9/27/2022 14:00,9/27/2022 19:00,340,1,1,15.6,30.5,47,1001,0,903
9/27/2022 14:10,9/27/2022 19:10,9,344,10.8,18.8,30.6,45,1000.9,0,904
9/27/2022 14:20,9/27/2022 19:20,356,336,1.4,22.3,30.7,45,1000.7,0,896
9/27/2022 14:30,9/27/2022 19:30,5,7,0.4,15.7,31,44,1000.6,0,890
9/27/2022 14:40,9/27/2022 19:40,13,20,0,9.4,31.1,44,1000.5,0,879
9/27/2022 14:50,9/27/2022 19:50,4,342,3.7,15.2,31.1,44,1000.3,0,863
9/27/2022 15:00,9/27/2022 20:00,12,26,0,0,31.3,43,1000.1,0,855
9/27/2022 15:10,9/27/2022 20:10,7,338,0,0,31.4,44,999.9,0,855
9/27/2022 15:20,9/27/2022 20:20,2,319,0,0,31.6,44,999.7,0,883
9/27/2022 15:30,9/27/2022 20:30,352,302,0,0,31.9,44,999.6,0,690
9/27/2022 15:40,9/27/2022 20:40,8,345,0,0,31.7,44,999.4,0,461
9/27/2022 15:50,9/27/2022 20:50,40,12,0,0,31.3,46,999.4,0,123
9/27/2022 16:00,9/27/2022 21:00,31,55,0,0,30.8,47,999.4,0,144
9/27/2022 16:10,9/27/2022 21:10,0,347,6.2,20.3,31,46,999.3,0,625
9/27/2022 16:20,9/27/2022 21:20,356,343,5.3,21.3,31.3,45,999.3,0,132
9/27/2022 16:30,9/27/2022 21:30,340,321,0,0,30.9,47,999.3,0,296
9/27/2022 16:40,9/27/2022 21:40,328,328,0.1,12.6,30.8,48,999.4,0,652
9/27/2022 16:50,9/27/2022 21:50,304,289,0,2.2,30.1,51,999.5,0,649
9/27/2022 17:00,9/27/2022 22:00,302,287,0,0,29.7,53,999.4,0,487
9/27/2022 17:10,9/27/2022 22:10,346,324,0,0,29.4,53,999.6,0,123
9/27/2022 17:20,9/27/2022 22:20,15,3,0,0,29.3,54,999.6,0,75
9/27/2022 17:30,9/27/2022 22:30,22,45,0,0,29.1,51,999.6,0,69
9/27/2022 17:40,9/27/2022 22:40,2,5,0,0,28.9,49,999.5,0,64
9/27/2022 17:50,9/27/2022 22:50,317,344,0,0,28.8,51,999.5,0,51
9/27/2022 18:00,9/27/2022 23:00,302,309,0,0,28.6,53,999.4,0,52
9/27/2022 18:10,9/27/2022 23:10,354,350,0,0,28.6,54,999.5,0,50
9/27/2022 18:20,9/27/2022 23:20,329,330,4.5,23.6,28.2,58,999.8,0,50
9/27/2022 18:30,9/27/2022 23:30,317,326,11.6,23,26.6,62,1000,0,42
9/27/2022 18:40,9/27/2022 23:40,307,320,4.3,20.2,25.4,65,1000,0,33
9/27/2022 18:50,9/27/2022 23:50,310,289,0,0,24.8,65,1000.1,0,25
9/27/2022 19:00,9/28/2022 0:00,329,321,0,0,24.9,65,1000.2,0,17
9/27/2022 19:10,9/28/2022 0:10,351,349,0,0,25.1,65,1000.3,0,17
9/27/2022 19:20,9/28/2022 0:20,19,330,0,0,25.2,66,1000.5,0,9
9/27/2022 19:30,9/28/2022 0:30,42,46,0,0,25.1,67,1000.7,0,4
9/27/2022 19:40,9/28/2022 0:40,39,60,0,0,25.1,67,1000.8,0,0
9/27/2022 19:50,9/28/2022 0:50,55,20,0,0,25.2,67,1000.8,0,0
9/27/2022 20:00,9/28/2022 1:00,68,60,0,0,25.2,68,1000.9,0,0
9/27/2022 20:10,9/28/2022 1:10,85,84,0,0,25.3,69,1001,0,0
9/27/2022 20:20,9/28/2022 1:20,84,95,0,0,25.5,67,1001.1,0,0
9/27/2022 20:30,9/28/2022 1:30,73,74,0,0,25.7,67,1001.2,0,0
9/27/2022 20:40,9/28/2022 1:40,71,71,0,0,25.7,67,1001.3,0,0
9/27/2022 20:50,9/28/2022 1:50,67,72,0,0,25.8,66,1001.4,0,0
9/27/2022 21:00,9/28/2022 2:00,63,63,0,0,25.7,67,1001.5,0,0
9/27/2022 21:10,9/28/2022 2:10,67,62,0,0,25.5,68,1001.6,0,0
9/27/2022 21:20,9/28/2022 2:20,63,65,0,0,25.3,69,1001.8,0,0
9/27/2022 21:30,9/28/2022 2:30,67,67,0,0,25.1,70,1001.9,0,0
9/27/2022 21:40,9/28/2022 2:40,72,73,0,0,24.8,72,1002.1,0,0
