Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Jun 15,13:00,134,132,9.1,12.5,26.8,91,996.1,0,154
2005 Jun 15,13:10,133,144,7.5,10.8,26.9,91,996.2,0,201
2005 Jun 15,13:20,120,127,7.8,9.7,27.3,88,996.4,0,235
2005 Jun 15,13:30,121,127,6.9,12,27.5,87,996.5,0,270
2005 Jun 15,13:40,127,131,7.7,10.8,27.6,87,996.5,0,309
2005 Jun 15,13:50,141,120,7.9,10.8,27.8,86,996.8,0,347
2005 Jun 15,14:00,167,185,8.4,10.8,28,85,996.8,0,385
2005 Jun 15,14:10,173,164,7.3,10.2,28.1,85,996.9,0,421
2005 Jun 15,14:20,153,145,6.9,9.7,28.6,83,997,0,460
2005 Jun 15,14:30,168,164,6.2,8.5,28.9,82,997,0,494
2005 Jun 15,14:40,167,139,7.1,10.2,29.1,80,997.1,0,530
2005 Jun 15,14:50,195,193,6.6,9.7,29.3,80,997.1,0,565
2005 Jun 15,15:00,178,193,6.5,9.1,29.6,78,997.1,0,600
2005 Jun 15,15:10,175,199,6.1,9.7,29.9,75,997.1,0,632
2005 Jun 15,15:20,183,170,6.9,9.1,30.2,74,997,0,665
2005 Jun 15,15:30,177,175,6.6,9.1,30.5,73,997,0,697
2005 Jun 15,15:40,241,220,5.5,7.9,30.8,72,997,0,726
2005 Jun 15,15:50,207,162,6.1,10.8,31.2,70,997.1,0,754
2005 Jun 15,16:00,220,208,6.9,10.2,31.5,67,997.1,0,782
2005 Jun 15,16:10,216,208,7.8,9.7,31.4,67,997.1,0,808
2005 Jun 15,16:20,228,220,7.2,9.7,31.5,67,997,0,833
2005 Jun 15,16:30,236,247,7.5,10.2,31.8,65,997,0,860
2005 Jun 15,16:40,231,222,7.1,10.2,32.1,63,997,0,898
2005 Jun 15,16:50,226,227,6.1,8.5,32.6,60,997,0,915
2005 Jun 15,17:00,241,224,6.5,9.7,33,59,996.9,0,774
2005 Jun 15,17:10,210,172,6.7,10.8,33.3,57,996.8,0,951
2005 Jun 15,17:20,200,197,7.7,10.8,33.7,55,996.6,0,975
2005 Jun 15,17:30,216,220,6.9,9.7,34.1,54,996.5,0,982
2005 Jun 15,17:40,187,205,6.6,10.8,34.4,53,996.5,0,988
2005 Jun 15,17:50,213,226,7.6,10.2,34.5,53,996.4,0,1004
2005 Jun 15,18:00,227,222,8.2,10.2,34.6,52,996.2,0,863
2005 Jun 15,18:10,220,202,7.9,10.8,34.2,52,996.1,0,1028
2005 Jun 15,18:20,200,208,7.6,10.2,34.6,50,995.9,0,963
2005 Jun 15,18:30,210,222,7.6,9.7,35,48,995.8,0,1035
2005 Jun 15,18:40,206,185,7.8,12.5,35.6,46,995.6,0,1055
2005 Jun 15,18:50,231,237,7.4,11.4,36,45,995.5,0,1049
2005 Jun 15,19:00,219,213,8.2,10.2,35.9,45,995.4,0,1037
2005 Jun 15,19:10,199,218,8.4,12.5,36,44,995.3,0,1002
2005 Jun 15,19:30,233,220,8.5,12,36.2,42,995.1,0,1031
2005 Jun 15,19:40,246,255,8.4,12,36.4,42,994.9,0,1010
2005 Jun 15,19:50,255,250,8.5,11.4,36.5,40,994.8,0,991
2005 Jun 15,20:00,237,232,8.8,12,36.8,40,994.6,0,998
2005 Jun 15,20:10,241,237,9.6,12.5,36.7,40,994.4,0,978
2005 Jun 15,20:20,236,220,9.5,13.7,36.7,39,994.2,0,945
2005 Jun 15,20:30,222,215,8.1,10.2,36.9,38,994.1,0,929
2005 Jun 15,20:40,230,199,8,10.8,37.3,37,994,0,901
2005 Jun 15,20:50,237,213,9,13.1,37.3,37,993.8,0,876
2005 Jun 15,21:00,233,234,8.9,13.7,37.5,37,993.7,0,859
2005 Jun 15,21:10,243,252,8.7,11.4,37.5,37,993.6,0,847
2005 Jun 15,21:20,246,228,8.1,10.8,37.7,37,993.5,0,829
2005 Jun 15,21:30,242,244,7.7,10.8,37.9,36,993.4,0,743
2005 Jun 15,21:40,222,224,7,9.7,38,35,993.3,0,773
2005 Jun 15,21:50,214,194,8,10.8,38.2,36,993.2,0,741
2005 Jun 15,22:00,194,184,7.1,9.1,38.2,34,993,0,697
2005 Jun 15,22:10,169,155,10.1,17.2,38.3,35,992.9,0,659
2005 Jun 15,22:20,156,143,9.2,13.1,38.2,37,992.8,0,622
2005 Jun 15,22:30,129,105,9.2,12,38.4,33,992.7,0,600
2005 Jun 15,22:40,178,181,9,12,38.1,38,992.6,0,572
2005 Jun 15,22:50,135,128,10.9,17.7,38.1,34,992.5,0,541
2005 Jun 15,23:00,117,112,16.5,27.5,38.2,33,992.5,0,495
2005 Jun 15,23:10,121,116,17.7,23.5,38,33,992.6,0,457
2005 Jun 15,23:20,115,111,14.4,20,37.9,33,992.6,0,433
2005 Jun 15,23:30,119,127,17.2,23.5,37.8,34,992.6,0,375
2005 Jun 15,23:40,100,111,16.8,22.3,37.5,34,992.6,0,344
2005 Jun 15,23:50,110,100,18.9,25.2,37.5,34,992.6,0,263
2005 Jun 16,0:00,113,115,15.4,21.2,37,34,992.7,0,158
2005 Jun 16,0:10,114,113,16.2,26.9,37,36,992.7,0,258
2005 Jun 16,0:20,112,112,21,27.5,36.8,37,992.8,0,170
2005 Jun 16,0:30,115,102,18.3,25.8,36.3,39,992.8,0,76
2005 Jun 16,0:40,117,114,19.3,26.4,35.7,43,992.9,0,48
2005 Jun 16,0:50,119,129,21.2,28.7,35,46,993,0,38
2005 Jun 16,1:00,119,121,22,28.1,34.7,47,993.2,0,44
2005 Jun 16,1:10,121,132,26.7,39,34.5,48,993.4,0,30
2005 Jun 16,1:20,127,127,28.2,41.3,33.8,52,993.6,0,12
2005 Jun 16,1:30,126,125,28.8,39,33.2,54,993.8,0,4
2005 Jun 16,1:40,130,132,31.1,40.8,32.7,56,994.1,0,0
2005 Jun 16,1:50,129,118,31.4,38.5,32.3,58,994.2,0,-2
2005 Jun 16,2:00,128,135,31.3,43.6,32,59,994.4,0,-2
2005 Jun 16,2:10,127,134,29.3,37.3,31.6,61,994.6,0,-2
2005 Jun 16,2:20,129,125,27.3,38.5,31.3,62,994.6,0,-2
2005 Jun 16,2:30,133,136,25.5,32.1,31.1,64,994.8,0,-3
2005 Jun 16,2:40,135,135,24.5,33.9,30.9,65,994.9,0,-3
2005 Jun 16,2:50,140,134,28.2,39.6,30.6,67,995,0,-2
2005 Jun 16,3:00,137,136,27.1,34.4,30.3,68,995,0,-2
2005 Jun 16,3:10,140,144,23.9,33.9,30.1,69,995,0,-2
2005 Jun 16,3:20,143,141,23.4,31,29.9,70,995.1,0,-2
2005 Jun 16,3:30,141,145,25.2,32.1,29.8,71,995.2,0,-2
2005 Jun 16,3:40,140,140,22.8,31.6,29.6,72,995.3,0,-3
2005 Jun 16,3:50,138,135,22.6,29.2,29.4,73,995.4,0,-3
2005 Jun 16,4:00,145,162,19.8,26.4,29.3,74,995.4,0,-3
2005 Jun 16,4:10,145,154,20.5,28.7,29.1,74,995.5,0,-2
2005 Jun 16,4:20,144,144,21.6,32.1,29,75,995.6,0,-3
2005 Jun 16,4:30,140,139,20.8,29.2,28.8,76,995.6,0,-3
2005 Jun 16,4:40,140,147,21.1,30.4,28.6,77,995.7,0,-3
2005 Jun 16,4:50,138,136,19.9,25.2,28.5,78,995.7,0,-3
2005 Jun 16,5:00,138,134,21.7,28.1,28.4,79,995.7,0,-3
2005 Jun 16,5:10,140,141,20.3,26.9,28.2,80,995.6,0,-3
2005 Jun 16,5:20,142,193,17.3,23.5,28.1,81,995.7,0,-3
2005 Jun 16,5:30,143,160,17.1,23.5,28,82,995.6,0,-3
2005 Jun 16,5:40,138,132,17.4,24.1,27.9,82,995.7,0,-3
2005 Jun 16,5:50,137,141,17.1,21.8,27.8,83,995.7,0,-3
2005 Jun 16,6:00,139,142,18.8,24.6,27.6,83,995.6,0,-3
2005 Jun 16,6:10,140,138,18.3,24.1,27.5,84,995.4,0,-3
2005 Jun 16,6:20,140,137,18.1,22.9,27.4,84,995.1,0,-3
2005 Jun 16,6:30,139,154,15.3,21.2,27.3,85,995,0,-3
2005 Jun 16,6:40,140,140,15.2,22.9,27.2,85,995,0,-3
2005 Jun 16,6:50,141,142,15.4,20.6,27.1,85,994.9,0,-3
2005 Jun 16,7:00,145,140,14.3,20,27,86,994.8,0,-3
2005 Jun 16,7:10,143,122,14.4,20,26.9,87,994.8,0,-3
2005 Jun 16,7:20,146,143,15.1,21.2,26.7,87,994.7,0,-3
2005 Jun 16,7:30,154,184,12.5,18.3,26.7,88,994.5,0,-3
2005 Jun 16,7:40,152,148,14.9,21.8,26.6,88,994.5,0,-3
2005 Jun 16,7:50,145,166,16.5,23.5,26.5,88,994.4,0,-3
2005 Jun 16,8:00,155,174,14.6,24.1,26.4,89,994.3,0,-3
2005 Jun 16,8:10,162,173,14.3,21.8,26.4,89,994.3,0,-3
2005 Jun 16,8:20,162,168,15.2,23.5,26.3,90,994.2,0,-3
2005 Jun 16,8:30,175,184,17,25.8,26.3,90,994.1,0,-3
2005 Jun 16,8:40,171,158,19.6,24.1,26.2,90,994,0,-3
2005 Jun 16,8:50,176,163,17.2,21.8,26.2,91,993.9,0,-3
2005 Jun 16,9:00,170,175,15,21.8,26.1,91,993.9,0,-3
2005 Jun 16,9:10,167,189,14.1,20.6,26.1,90,993.9,0,-3
2005 Jun 16,9:20,163,183,12.6,18.9,26,91,993.9,0,-3
2005 Jun 16,9:30,162,169,13.2,21.2,25.9,91,993.8,0,-3
2005 Jun 16,9:40,153,144,12.2,18.9,25.8,91,993.9,0,-3
2005 Jun 16,9:50,138,143,12.3,16.6,25.7,92,993.9,0,-3
2005 Jun 16,10:00,137,148,12.7,16,25.6,92,993.9,0,-3
2005 Jun 16,10:10,127,150,8.6,14.9,25.5,92,993.9,0,-3
2005 Jun 16,10:20,105,141,6.9,11.4,25.3,92,994,0,-4
2005 Jun 16,10:30,85,78,6.2,9.1,24.9,93,994,0,-4
2005 Jun 16,10:40,94,89,6.1,8.5,24.6,94,994.1,0,-4
2005 Jun 16,10:50,77,82,4.7,5.6,24.4,94,994.2,0,-4
2005 Jun 16,11:00,62,70,4.4,6.8,24.3,95,994.1,0,-4
2005 Jun 16,11:10,92,79,6,7.4,24,95,994.1,0,-4
2005 Jun 16,11:20,99,84,5.9,8.5,23.9,97,994.3,0,-3
2005 Jun 16,11:30,80,78,4.7,7.4,23.9,96,994.4,0,-3
2005 Jun 16,11:40,72,72,4.2,5.6,23.8,97,994.4,0,-2
2005 Jun 16,11:50,103,122,6.1,9.7,23.7,98,994.5,0,2
2005 Jun 16,12:00,112,125,5,7.4,24.1,97,994.7,0,13
2005 Jun 16,12:10,133,146,6.6,12,24.5,96,994.7,0,30
2005 Jun 16,12:20,139,139,9.6,13.1,25.1,94,994.8,0,52
2005 Jun 16,12:30,141,138,8.8,13.7,25.5,92,994.9,0,76
2005 Jun 16,12:40,161,172,9.8,13.1,25.8,91,995,0,103
2005 Jun 16,12:50,154,161,10.2,14.9,25.9,90,995.2,0,127
2005 Jun 16,13:00,146,182,9.9,13.7,26.1,89,995.4,0,164
2005 Jun 16,13:10,152,155,9.8,14.3,26.3,88,995.5,0,199
2005 Jun 16,13:20,171,185,10.7,13.7,26.3,88,995.6,0,236
2005 Jun 16,13:30,183,173,10.4,13.7,26.4,88,995.6,0,275
2005 Jun 16,13:40,181,183,11.1,13.7,26.5,87,995.7,0,313
2005 Jun 16,13:50,176,184,10,12.5,26.6,86,995.9,0,351
2005 Jun 16,14:00,174,210,10.4,12.5,26.8,85,996,0,390
2005 Jun 16,14:10,178,186,9.2,12,27,85,996.1,0,428
2005 Jun 16,14:20,193,199,7.8,11.4,27.3,84,996.2,0,464
2005 Jun 16,14:30,198,198,7.3,10.2,27.7,82,996.3,0,499
2005 Jun 16,14:40,213,186,7.1,9.7,28,81,996.2,0,534
2005 Jun 16,14:50,202,169,7.1,9.7,28.4,78,996.3,0,569
2005 Jun 16,15:00,177,188,7.9,10.8,28.6,77,996.3,0,602
2005 Jun 16,15:10,172,171,8.4,11.4,28.8,77,996.2,0,636
2005 Jun 16,15:20,179,171,8.6,10.2,28.9,76,996.1,0,669
2005 Jun 16,15:30,185,191,9.2,11.4,29.1,75,996.1,0,700
2005 Jun 16,15:40,180,156,9.1,12,29.2,75,996.1,0,731
2005 Jun 16,15:50,177,158,8.2,10.8,29.7,72,996,0,759
2005 Jun 16,16:00,188,186,7.5,9.1,30,70,996,0,786
2005 Jun 16,16:10,221,222,7,9.7,30.4,67,995.9,0,811
2005 Jun 16,16:20,218,238,7.2,9.7,30.7,67,995.8,0,836
2005 Jun 16,16:30,215,213,8.3,12,30.9,66,995.7,0,858
2005 Jun 16,16:40,216,209,10.2,12.5,30.8,67,995.7,0,880
2005 Jun 16,16:50,231,222,9.2,12,30.8,67,995.5,0,900
2005 Jun 16,17:00,227,231,9.3,12.5,31.2,65,995.4,0,919
2005 Jun 16,17:10,236,224,9.9,13.1,31.5,64,995.3,0,935
2005 Jun 16,17:20,244,246,10.6,13.1,31.7,63,995.3,0,949
2005 Jun 16,17:30,232,241,10.9,14.3,31.9,62,995.2,0,960
2005 Jun 16,17:40,223,217,10.7,14.3,32.1,61,995,0,969
2005 Jun 16,17:50,232,244,9.4,12,32.3,60,994.9,0,978
2005 Jun 16,18:00,229,228,9.7,12.5,32.8,59,994.7,0,986
2005 Jun 16,18:10,242,237,9.4,12.5,33.1,57,994.5,0,991
2005 Jun 16,18:20,245,233,9,12.5,33.5,56,994.4,0,996
2005 Jun 16,18:30,245,241,9.6,12,33.7,54,994.2,0,999
2005 Jun 16,18:40,235,254,7.8,11.4,34.2,51,994,0,999
2005 Jun 16,18:50,241,236,7.7,10.8,34.7,49,993.8,0,998
2005 Jun 16,19:00,246,255,8.4,11.4,34.9,48,993.7,0,996
2005 Jun 16,19:10,230,213,7.4,10.2,35.3,46,993.5,0,992
2005 Jun 16,19:20,241,234,7.7,9.7,35.8,45,993.3,0,986
2005 Jun 16,19:30,225,239,7.9,10.8,35.9,45,993.2,0,981
2005 Jun 16,19:40,237,221,8.2,10.8,36.2,44,993,0,973
2005 Jun 16,19:50,227,250,7.5,9.7,36.3,43,992.9,0,964
2005 Jun 16,20:00,228,217,8.1,10.8,36.6,42,992.7,0,954
2005 Jun 16,20:10,233,216,7.9,11.4,36.8,42,992.6,0,944
2005 Jun 16,20:20,219,242,8,11.4,36.8,41,992.4,0,927
2005 Jun 16,20:30,232,226,8.7,12,37,41,992.2,0,909
2005 Jun 16,20:40,246,249,8,10.8,37,41,992.1,0,893
2005 Jun 16,20:50,228,232,8.6,11.4,37.3,41,991.9,0,878
2005 Jun 16,21:00,234,230,9,15.4,37.4,40,991.7,0,861
2005 Jun 16,21:10,205,220,8.8,12.5,37.4,39,991.5,0,827
2005 Jun 16,21:20,187,238,7.2,10.2,37.9,39,991.4,0,806
2005 Jun 16,21:30,215,196,7.8,12,38.1,39,991.2,0,770
2005 Jun 16,21:40,241,245,7.3,9.7,38,39,991,0,745
2005 Jun 16,21:50,217,191,6.9,9.1,38.4,38,990.8,0,716
2005 Jun 16,22:00,216,198,7.4,10.2,38.4,38,990.6,0,686
2005 Jun 16,22:10,182,157,8.4,10.8,38.5,39,990.5,0,648
2005 Jun 16,22:20,161,137,9.2,12.5,38.4,39,990.3,0,618
2005 Jun 16,22:30,158,186,10.8,16,38.2,40,990.1,0,588
2005 Jun 16,22:40,158,148,10,18.3,38.2,40,989.9,0,555
2005 Jun 16,22:50,171,189,11.7,17.2,38.2,41,989.8,0,525
2005 Jun 16,23:00,145,125,12.2,16.6,38,40,989.7,0,497
2005 Jun 16,23:10,146,136,11.6,17.7,37.8,40,989.6,0,453
2005 Jun 16,23:20,141,138,12.4,21.2,37.9,38,989.6,0,427
2005 Jun 16,23:30,146,136,12.1,16,37.9,40,989.5,0,389
2005 Jun 16,23:40,135,121,13,21.8,37.6,40,989.5,0,365
2005 Jun 16,23:50,139,155,18.4,25.8,37.5,41,989.6,0,364
2005 Jun 17,0:00,129,112,24.1,35.6,37,44,989.7,0,267
2005 Jun 17,0:10,128,118,27.6,36.2,36.2,47,989.8,0,135
2005 Jun 17,0:20,130,130,24,31.6,35.4,52,989.9,0,136
2005 Jun 17,0:30,136,143,26,33.3,35,53,989.9,0,158
2005 Jun 17,0:40,136,138,24.4,35.6,34.8,54,990,0,119
2005 Jun 17,0:50,132,137,24.6,33.9,34.5,54,990,0,89
2005 Jun 17,1:00,133,143,23.6,29.8,34.3,56,990,0,61
2005 Jun 17,1:10,131,135,24.5,31.6,34,56,990,0,37
2005 Jun 17,1:20,133,139,28.6,35,33.8,56,990.1,0,18
2005 Jun 17,1:30,131,126,29.3,36.2,33.4,56,990.1,0,5
2005 Jun 17,1:40,133,144,24.6,33.9,33.2,58,990.2,0,0
2005 Jun 17,1:50,128,127,24.7,36.2,32.9,59,990.3,0,-2
2005 Jun 17,2:00,130,124,24.4,31,32.7,60,990.4,0,-3
2005 Jun 17,2:10,133,130,22.5,29.8,32.5,60,990.5,0,-3
2005 Jun 17,2:20,135,135,23,29.2,32.3,61,990.6,0,-3
2005 Jun 17,2:30,132,128,22.5,28.1,32.1,62,990.5,0,-3
2005 Jun 17,2:40,135,137,22.8,29.8,31.9,63,990.5,0,-3
2005 Jun 17,2:50,136,141,23.8,31.6,31.8,63,990.5,0,-3
2005 Jun 17,3:00,136,147,22.4,27.5,31.6,64,990.6,0,-3
2005 Jun 17,3:10,134,130,22.1,27.5,31.4,64,990.7,0,-3
2005 Jun 17,3:20,132,144,22.6,31,31.2,64,990.9,0,-3
2005 Jun 17,3:30,136,148,23.3,29.8,31.1,65,991,0,-3
2005 Jun 17,3:40,134,141,24.4,33.3,30.8,65,991.1,0,-3
2005 Jun 17,3:50,136,138,25.4,32.7,30.6,65,991.3,0,-3
2005 Jun 17,4:00,137,144,27,32.7,30.5,64,991.4,0,-2
2005 Jun 17,4:10,137,143,26.9,35,30.4,65,991.5,0,-2
2005 Jun 17,4:20,136,131,24.2,32.1,30.2,66,991.6,0,-2
2005 Jun 17,4:30,136,134,23.5,32.1,30,67,991.6,0,-3
2005 Jun 17,4:40,134,137,24.6,32.1,29.8,67,991.5,0,-2
2005 Jun 17,4:50,133,135,24.2,30.4,29.6,68,991.6,0,-2
2005 Jun 17,5:00,134,139,22.4,29.8,29.4,69,991.8,0,-2
2005 Jun 17,5:10,136,126,24,31,29.2,70,991.9,0,-3
2005 Jun 17,5:20,134,125,22.3,31,29.1,71,992,0,-2
2005 Jun 17,5:30,131,126,23.4,31.6,28.9,72,992,0,-2
2005 Jun 17,5:40,130,124,22.7,33.3,28.7,74,991.9,0,-3
2005 Jun 17,5:50,127,123,22.1,28.1,28.6,75,991.9,0,-2
2005 Jun 17,6:00,129,119,21.5,29.2,28.5,75,991.7,0,-2
2005 Jun 17,6:10,132,147,23.9,33.3,28.3,76,991.6,0,-2
2005 Jun 17,6:20,134,127,24.2,31.6,28.2,77,991.7,0,-2
2005 Jun 17,6:30,133,124,23.7,31.6,28.1,76,991.6,0,-2
2005 Jun 17,6:40,135,137,22.9,29.8,27.9,78,991.6,0,-2
2005 Jun 17,6:50,135,141,23.1,28.7,27.8,78,991.5,0,-2
2005 Jun 17,7:00,138,141,24.5,32.7,27.7,77,991.5,0,-2
2005 Jun 17,7:10,134,140,23.7,29.8,27.6,78,991.5,0,-2
2005 Jun 17,7:20,137,141,22.7,29.2,27.5,78,991.4,0,-2
2005 Jun 17,7:30,135,142,24.2,30.4,27.4,78,991.2,0,-2
2005 Jun 17,7:40,135,137,22.5,29.2,27.3,80,991.2,0,-2
2005 Jun 17,7:50,135,140,22.4,29.2,27.2,80,991.2,0,-2
2005 Jun 17,8:00,136,146,21.1,28.1,27.1,81,991.2,0,-2
2005 Jun 17,8:10,137,144,21.8,28.7,27,81,991.1,0,-3
2005 Jun 17,8:20,136,141,21.7,28.1,26.9,81,991.2,0,-2
2005 Jun 17,8:30,138,144,22.7,29.8,26.8,82,991,0,-2
2005 Jun 17,8:40,138,136,22.9,31,26.7,83,990.9,0,-2
2005 Jun 17,8:50,136,133,22.7,32.1,26.7,83,990.9,0,-2
2005 Jun 17,9:00,140,133,23.8,29.2,26.6,84,990.9,0,-2
2005 Jun 17,9:10,138,140,24,32.1,26.6,84,990.9,0,-2
2005 Jun 17,9:20,136,139,22.6,26.9,26.5,85,991,0,-2
2005 Jun 17,9:30,137,141,20.8,28.1,26.4,85,991,0,-2
2005 Jun 17,9:40,137,128,20.9,25.8,26.3,86,990.9,0,-2
2005 Jun 17,9:50,138,142,21.6,26.4,26.2,86,990.9,0,-2
2005 Jun 17,10:00,133,135,21.7,28.7,26.2,87,990.9,0,-2
2005 Jun 17,10:10,138,141,21.7,28.7,26.2,87,990.9,0,-2
2005 Jun 17,10:20,136,144,20.7,25.2,26.1,88,990.9,0,-2
2005 Jun 17,10:30,139,132,21.9,27.5,26.1,88,990.8,0,-2
2005 Jun 17,10:40,138,143,22.1,26.4,26.1,89,990.9,0,-2
2005 Jun 17,10:50,138,148,19.6,25.2,26,89,990.9,0,-2
2005 Jun 17,11:00,141,150,20.5,25.8,26,89,991,0,-2
2005 Jun 17,11:10,139,134,19.2,26.9,26,89,991,0,-2
2005 Jun 17,11:20,140,145,18.8,25.8,26,89,991.1,0,-2
2005 Jun 17,11:30,138,138,19.1,25.8,25.9,89,991.2,0,-2
2005 Jun 17,11:40,140,138,19.1,24.6,25.9,89,991.2,0,-1
2005 Jun 17,11:50,142,128,18.6,27.5,25.9,89,991.1,0,3
2005 Jun 17,12:00,146,142,18.5,24.6,25.9,90,991,0,12
2005 Jun 17,12:10,142,145,17.9,29.2,26,90,991.1,0,30
2005 Jun 17,12:20,150,155,17.2,25.8,26.1,89,991.1,0,52
2005 Jun 17,12:30,148,150,18.8,27.5,26.2,88,991.1,0,75
2005 Jun 17,12:40,145,151,17.8,25.8,26.3,88,991.2,0,101
2005 Jun 17,12:50,140,136,18.7,24.6,26.4,87,991.3,0,129
2005 Jun 17,13:00,141,145,18.3,24.1,26.6,86,991.5,0,161
2005 Jun 17,13:10,142,148,17.9,25.2,26.7,85,991.5,0,196
2005 Jun 17,13:20,144,125,14.8,23.5,27,84,991.7,0,231
2005 Jun 17,13:30,148,150,14.5,22.3,27.2,83,991.6,0,268
2005 Jun 17,13:40,142,134,12.3,18.3,27.6,82,991.7,0,306
2005 Jun 17,13:50,153,134,12.3,18.3,27.8,79,991.7,0,344
2005 Jun 17,14:00,181,179,15.4,19.5,28,78,991.8,0,381
2005 Jun 17,14:10,176,177,15.5,22.9,28.1,77,991.7,0,419
2005 Jun 17,14:20,180,190,14.3,17.7,28.3,76,991.7,0,457
2005 Jun 17,14:30,173,170,13.8,17.7,28.5,75,991.7,0,493
2005 Jun 17,14:40,180,188,13.9,17.2,28.7,74,991.7,0,529
2005 Jun 17,14:50,177,181,12.6,16.6,28.9,73,991.7,0,564
2005 Jun 17,15:00,181,171,10.8,14.3,29.2,71,991.6,0,597
2005 Jun 17,15:10,191,167,10.2,13.1,29.6,69,991.5,0,630
2005 Jun 17,15:20,219,219,8.1,12.5,30,67,991.5,0,660
2005 Jun 17,15:30,225,231,9.4,13.1,30.3,66,991.4,0,691
2005 Jun 17,15:40,231,231,10,14.9,30.3,67,991.2,0,721
2005 Jun 17,15:50,224,248,9.4,14.9,30.4,67,991.3,0,749
2005 Jun 17,16:00,222,209,9.3,13.1,30.7,66,991.3,0,775
2005 Jun 17,16:10,223,238,9.2,12.5,30.8,66,991.2,0,802
2005 Jun 17,16:20,228,218,9.2,12.5,31.2,65,991.1,0,827
2005 Jun 17,16:30,224,234,9.8,13.1,31.3,64,991,0,851
2005 Jun 17,16:40,217,226,8.3,12,31.5,64,990.9,0,873
2005 Jun 17,16:50,226,224,7.6,10.2,32.1,62,990.9,0,891
2005 Jun 17,17:00,240,252,7.8,10.2,32.5,60,990.9,0,907
2005 Jun 17,17:10,250,234,7.5,10.8,32.8,59,990.7,0,924
2005 Jun 17,17:20,222,239,6.4,9.1,33.2,58,990.8,0,937
2005 Jun 17,17:30,248,241,6.9,10.2,33.8,56,990.7,0,950
2005 Jun 17,17:40,252,255,7.1,10.2,34,55,990.5,0,962
2005 Jun 17,17:50,239,241,6.2,8.5,34.2,53,990.3,0,969
2005 Jun 17,18:00,242,222,6.1,10.2,34.6,53,990.2,0,976
2005 Jun 17,18:10,251,238,6.7,10.2,35.1,51,990,0,982
2005 Jun 17,18:20,267,278,6.7,11.4,35.2,50,989.9,0,985
2005 Jun 17,18:30,247,262,8.4,10.8,35.3,49,989.8,0,990
2005 Jun 17,18:40,249,261,6.9,9.7,35.5,49,989.7,0,988
2005 Jun 17,18:50,250,238,6.2,9.7,36,47,989.6,0,987
2005 Jun 17,19:00,253,254,6.8,10.2,36.5,46,989.4,0,983
2005 Jun 17,19:10,249,249,7.2,10.8,36.6,45,989.3,0,980
2005 Jun 17,19:20,261,242,5.7,9.1,36.9,43,989.2,0,969
2005 Jun 17,19:30,244,257,8.1,10.8,37.2,43,989.1,0,963
2005 Jun 17,19:40,241,257,8.5,12.5,37.1,44,988.9,0,956
2005 Jun 17,19:50,246,248,8.4,10.8,37.4,43,988.9,0,945
2005 Jun 17,20:00,247,244,10.2,12,37.2,44,988.7,0,934
2005 Jun 17,20:10,242,245,10.2,12.5,37.1,45,988.5,0,922
2005 Jun 17,20:20,231,247,9.4,12.5,37.3,43,988.3,0,906
2005 Jun 17,20:30,245,250,9.6,12.5,37.6,44,988.1,0,890
2005 Jun 17,20:40,246,252,10,13.7,37.7,43,987.9,0,872
2005 Jun 17,20:50,245,232,9.3,12.5,37.8,43,987.8,0,852
2005 Jun 17,21:00,240,226,10.2,12.5,38.1,41,987.6,0,831
2005 Jun 17,21:10,234,239,8.5,11.4,38.3,40,987.5,0,807
2005 Jun 17,21:20,250,241,6.8,9.1,38.9,38,987.2,0,782
2005 Jun 17,21:30,204,191,7.7,10.2,39.3,36,987,0,753
2005 Jun 17,21:40,167,188,6.6,10.2,39.7,35,986.8,0,730
2005 Jun 17,21:50,219,216,10.5,13.7,39.5,37,986.7,0,699
2005 Jun 17,22:00,228,215,8.9,12.5,38.9,39,986.6,0,674
2005 Jun 17,22:10,243,222,7.4,9.7,39.1,38,986.4,0,638
2005 Jun 17,22:20,224,229,7.5,9.7,39.5,36,986.2,0,608
2005 Jun 17,22:30,221,220,7.7,10.2,39.5,36,986.1,0,576
2005 Jun 17,22:40,224,207,7.6,9.7,39.7,36,986,0,539
2005 Jun 17,22:50,205,156,6.8,10.8,39.7,34,985.9,0,504
2005 Jun 17,23:00,189,152,5.8,10.2,40.1,33,986,0,473
2005 Jun 17,23:10,168,133,7.5,13.7,40.2,33,986,0,437
2005 Jun 17,23:20,190,183,7.1,9.7,40.1,34,985.9,0,384
2005 Jun 17,23:30,208,184,6.4,9.1,39.5,35,985.9,0,354
2005 Jun 17,23:40,141,111,8.6,18.3,39.4,35,985.9,0,321
2005 Jun 17,23:50,122,125,14.6,21.2,39.3,35,986,0,213
2005 Jun 18,0:00,107,104,16.6,28.1,38.9,35,986,0,110
2005 Jun 18,0:10,113,119,27,37.3,37.6,46,986.2,0,60
2005 Jun 18,0:20,115,115,28.1,39.6,36.5,49,986.4,0,51
2005 Jun 18,0:30,115,108,28.3,37.9,35.9,51,986.6,0,36
2005 Jun 18,0:40,114,112,27.2,40.8,35.4,53,986.7,0,30
2005 Jun 18,0:50,126,126,29.9,41.9,34.8,55,986.8,0,41
2005 Jun 18,1:00,127,122,31.7,39.6,34.4,56,986.9,0,63
2005 Jun 18,1:10,122,121,30.9,39,34.1,57,987,0,47
2005 Jun 18,1:20,125,126,30.1,40.2,33.7,58,987,0,26
