Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Jul 17,4:50,98,95,21.7,33.3,28.9,73,993.4,0,-2
2001 Jul 17,5:00,103,114,24.8,32.1,28.7,75,993.5,0,-2
2001 Jul 17,5:10,106,107,22.5,34.4,28.6,76,993.8,0,-2
2001 Jul 17,5:20,104,108,25.2,34.4,28.5,77,993.9,0,-1
2001 Jul 17,5:30,107,100,21.6,31.6,28.4,78,994.1,0,-1
2001 Jul 17,5:40,105,104,21.9,32.1,28.3,78,994,0,-2
2001 Jul 17,5:50,107,95,24.9,32.7,28.2,79,994,0,-2
2001 Jul 17,6:00,107,108,23.9,35.6,28.1,80,993.9,0,-2
2001 Jul 17,6:10,106,93,22.7,30.4,28,80,993.9,0,-2
2001 Jul 17,6:20,103,103,24,32.1,28,80,993.9,0,-2
2001 Jul 17,6:30,106,113,23.5,32.1,28,80,993.9,0,-2
2001 Jul 17,6:40,103,106,22.8,29.8,28,79,993.9,0,-2
2001 Jul 17,6:50,103,95,23.1,30.4,27.9,79,993.9,0,-2
2001 Jul 17,7:00,101,98,22.9,29.2,27.9,79,993.9,0,-2
2001 Jul 17,7:10,100,101,22.4,29.2,27.8,79,993.9,0,-2
2001 Jul 17,7:30,101,106,24,33.3,27.7,78,993.8,0,-2
2001 Jul 17,7:40,100,114,20.5,28.1,27.6,78,993.7,0,-2
2001 Jul 17,7:50,100,94,18.7,26.9,27.6,78,993.7,0,-2
2001 Jul 17,8:00,99,89,18.7,24.6,27.5,78,993.6,0,-2
2001 Jul 17,8:10,97,92,17.1,22.3,27.4,78,993.6,0,-2
2001 Jul 17,8:20,97,96,19.3,25.2,27.4,78,993.5,0,-2
2001 Jul 17,8:30,100,87,19.6,26.4,27.3,78,993.3,0,-2
2001 Jul 17,8:40,103,102,18.9,26.4,27.2,79,993.3,0,-2
2001 Jul 17,8:50,101,104,20.1,26.4,27.2,79,993.2,0,-2
2001 Jul 17,9:00,102,113,20.7,27.5,27.2,80,993.2,0,-2
2001 Jul 17,9:10,104,105,20.6,26.9,27.1,80,993.1,0,-2
2001 Jul 17,9:20,105,106,20.1,25.8,27.1,80,993.1,0,-2
2001 Jul 17,9:30,105,110,20.3,26.9,27.1,80,993.1,0,-2
2001 Jul 17,9:40,108,105,18.8,26.4,27,81,993.1,0,-2
2001 Jul 17,9:50,102,110,19.4,27.5,27,80,993.2,0,-2
2001 Jul 17,10:00,106,110,18.8,24.6,27,81,993.2,0,-2
2001 Jul 17,10:10,106,114,18.5,24.1,26.9,81,993.3,0,-2
2001 Jul 17,10:20,105,102,17,22.3,26.9,81,993.4,0,-2
2001 Jul 17,10:30,105,91,16,21.2,26.8,82,993.4,0,-2
2001 Jul 17,10:40,107,93,14.4,19.5,26.8,82,993.4,0,-2
2001 Jul 17,10:50,104,111,15.3,20.6,26.7,83,993.4,0,-2
2001 Jul 17,11:00,104,103,15.3,19.5,26.7,83,993.5,0,-2
2001 Jul 17,11:10,100,102,14.6,20,26.6,83,993.7,0,-2
2001 Jul 17,11:20,97,102,13.7,18.9,26.6,83,993.8,0,-3
2001 Jul 17,11:30,100,91,12.6,17.2,26.5,83,993.9,0,-3
2001 Jul 17,11:40,97,97,14.2,18.3,26.5,83,993.9,0,-3
2001 Jul 17,11:50,94,97,14.5,19.5,26.4,84,994.1,0,-2
2001 Jul 17,12:00,96,86,12.8,18.9,26.4,84,994.2,0,1
2001 Jul 17,12:10,98,86,13.2,18.9,26.4,84,994.3,0,10
2001 Jul 17,12:20,105,109,13.4,18.3,26.4,85,994.4,0,23
2001 Jul 17,12:30,108,119,13.3,18.9,26.5,85,994.5,0,42
2001 Jul 17,12:40,106,111,15.6,21.8,26.6,85,994.6,0,65
2001 Jul 17,12:50,106,99,15.6,20,26.7,84,994.7,0,91
2001 Jul 17,13:00,103,114,16.4,21.8,26.8,84,994.8,0,121
2001 Jul 17,13:10,106,102,15.4,21.8,27,83,995,0,152
2001 Jul 17,13:20,104,107,15.5,20.6,27.2,82,995.1,0,187
2001 Jul 17,13:30,100,101,14,19.5,27.5,81,995.2,0,222
2001 Jul 17,13:40,102,99,14.2,18.3,27.7,80,995.4,0,258
2001 Jul 17,13:50,97,96,13.9,17.2,27.9,79,995.6,0,294
2001 Jul 17,14:00,100,100,13.3,17.2,28.2,78,995.7,0,335
2001 Jul 17,14:10,100,115,13.2,16.6,28.5,77,995.8,0,370
2001 Jul 17,14:20,105,105,13.5,17.7,28.7,76,995.8,0,406
2001 Jul 17,14:30,110,114,10.8,14.9,29,74,995.9,0,442
2001 Jul 17,14:40,97,108,11,14.9,29.4,72,995.9,0,479
2001 Jul 17,14:50,101,123,11,15.4,29.8,71,995.9,0,515
2001 Jul 17,15:00,115,99,9.3,12.5,30.1,69,995.8,0,551
2001 Jul 17,15:10,137,151,10.2,14.3,30.5,67,995.9,0,582
2001 Jul 17,15:20,108,119,9.5,13.1,30.6,66,995.8,0,615
2001 Jul 17,15:30,109,108,8.4,12.5,30.9,65,995.9,0,645
2001 Jul 17,15:40,173,162,7.8,10.2,31.3,64,995.9,0,675
2001 Jul 17,15:50,156,95,7.1,12,31.6,62,996,0,700
2001 Jul 17,16:00,172,137,7.1,11.4,31.8,61,995.9,0,735
2001 Jul 17,16:10,137,138,6.6,12,32.2,60,996,0,769
2001 Jul 17,16:20,167,145,7.2,10.8,32.5,59,996,0,793
2001 Jul 17,16:30,149,150,6.5,12,33,57,995.9,0,812
2001 Jul 17,16:40,123,124,9.3,14.9,33.4,56,995.9,0,844
2001 Jul 17,16:50,132,179,8.4,13.7,33.4,56,995.9,0,865
2001 Jul 17,17:00,157,123,8.3,13.7,33.7,54,995.9,0,892
2001 Jul 17,17:10,161,169,8.7,13.1,33.9,54,996,0,804
2001 Jul 17,17:20,166,157,9,14.3,33.8,54,995.9,0,850
2001 Jul 17,17:30,159,163,11.5,15.4,34.1,52,995.7,0,977
2001 Jul 17,17:40,157,143,10.5,14.3,34.3,52,995.7,0,824
2001 Jul 17,17:50,146,144,10.8,14.9,34.5,51,995.6,0,1010
2001 Jul 17,18:00,142,100,10.8,16,35,50,995.5,0,1010
2001 Jul 17,18:10,126,111,11.6,17.7,35.4,48,995.5,0,876
2001 Jul 17,18:20,157,156,11.4,16.6,35.6,48,995.4,0,949
2001 Jul 17,18:30,160,156,10.5,12.5,35.6,47,995.3,0,1049
2001 Jul 17,18:40,166,144,10,16,35.6,47,995.3,0,607
2001 Jul 17,18:50,159,146,7.8,11.4,35.4,47,995.1,0,629
2001 Jul 17,19:00,157,165,10.3,14.9,35.8,48,995,0,1041
2001 Jul 17,19:10,127,106,11.9,18.9,36.3,44,994.9,0,1036
2001 Jul 17,19:20,150,116,11.8,22.3,36.5,45,994.8,0,1042
2001 Jul 17,19:30,134,119,13.6,20,36.8,44,994.7,0,1034
2001 Jul 17,19:40,118,113,13.1,23.5,37.1,42,994.6,0,1043
2001 Jul 17,19:50,108,111,13.4,19.5,37.2,41,994.5,0,1006
2001 Jul 17,20:00,119,98,11.7,16.6,37.7,40,994.3,0,889
2001 Jul 17,20:10,136,149,11.6,14.9,37.7,39,994.1,0,971
2001 Jul 17,20:20,121,98,12.3,18.9,38,38,994,0,934
2001 Jul 17,20:30,112,94,13.7,19.5,38.2,37,993.9,0,955
2001 Jul 17,20:40,129,152,12.5,17.2,38.4,38,993.7,0,914
2001 Jul 17,20:50,147,118,12,17.7,38.3,38,993.6,0,875
2001 Jul 17,21:00,134,116,13,17.2,38.4,37,993.4,0,764
2001 Jul 17,21:10,113,105,14.6,24.6,38.2,36,993.3,0,739
2001 Jul 17,21:20,113,119,13.1,18.3,38.4,36,993.2,0,821
2001 Jul 17,21:30,107,79,14.6,22.9,38.7,34,993.1,0,798
2001 Jul 17,21:40,113,115,14.2,18.9,38.9,34,993,0,765
2001 Jul 17,21:50,108,113,16.6,22.3,39,32,992.9,0,736
2001 Jul 17,22:00,139,133,13.4,20.6,39,32,992.7,0,726
2001 Jul 17,22:10,146,144,14,20,39.2,33,992.6,0,711
2001 Jul 17,22:20,118,103,14.3,22.9,39,34,992.5,0,666
2001 Jul 17,22:30,117,108,13.6,21.2,39.2,33,992.4,0,624
2001 Jul 17,22:40,107,135,13.3,19.5,39.2,32,992.2,0,603
2001 Jul 17,22:50,102,100,19.9,29.8,39.2,35,992.1,0,566
2001 Jul 17,23:00,95,77,22.7,32.1,38.7,36,992.1,0,527
2001 Jul 17,23:10,102,105,21,29.2,38.2,38,992,0,197
2001 Jul 17,23:20,109,111,19,23.5,37.8,38,991.9,0,401
2001 Jul 17,23:30,104,105,19.8,28.1,38,38,991.8,0,373
2001 Jul 17,23:40,106,103,21.4,28.1,37.7,39,991.7,0,311
2001 Jul 17,23:50,99,81,21.2,30.4,37.5,41,991.7,0,238
2001 Jul 18,0:00,98,100,22.1,32.1,37.2,42,991.8,0,221
2001 Jul 18,0:10,94,69,24.6,38.5,36.9,42,991.8,0,188
2001 Jul 18,0:20,94,93,25.7,36.2,36.8,42,991.8,0,157
2001 Jul 18,0:30,95,103,22.7,29.8,36.6,44,991.8,0,134
2001 Jul 18,0:40,97,84,22.2,31.6,36.3,44,991.8,0,117
2001 Jul 18,0:50,91,99,24.1,32.1,36.1,45,991.9,0,85
2001 Jul 18,1:00,88,88,28.9,46.5,35.5,47,991.9,0,56
2001 Jul 18,1:10,85,95,31.7,42.5,35,48,992,0,23
2001 Jul 18,1:20,93,100,31,40.8,34.4,50,992.2,0,9
2001 Jul 18,1:30,93,93,31.2,43.1,34.1,51,992.4,0,3
2001 Jul 18,1:40,90,89,32.2,41.9,33.7,52,992.7,0,-1
2001 Jul 18,1:50,94,103,31,42.5,33.4,52,992.8,0,-2
2001 Jul 18,2:00,96,89,30,40.2,33.1,54,993,0,-2
2001 Jul 18,2:10,99,101,28.8,41.3,32.7,54,993.1,0,-2
2001 Jul 18,2:20,97,95,28.5,37.3,32.4,55,993.3,0,-2
2001 Jul 18,2:30,99,109,32.4,43.1,32.1,55,993.4,0,-2
2001 Jul 18,2:40,95,111,31.2,40.8,31.9,56,993.5,0,-2
2001 Jul 18,2:50,99,91,30.6,45.9,31.6,56,993.5,0,-2
2001 Jul 18,3:00,99,97,28.9,38.5,31.3,57,993.6,0,-2
2001 Jul 18,3:10,96,93,28.6,39,31.1,58,993.9,0,-2
2001 Jul 18,3:20,96,90,28.2,39,30.8,58,994.1,0,-2
2001 Jul 18,3:30,97,103,27.3,37.3,30.6,60,994.4,0,-2
2001 Jul 18,3:40,99,114,26.8,38.5,30.4,61,994.6,0,-2
2001 Jul 18,3:50,98,87,26.4,34.4,30.1,62,994.8,0,-2
2001 Jul 18,4:00,96,81,24.8,34.4,29.9,64,995,0,-2
2001 Jul 18,4:10,95,89,28.3,35.6,29.7,65,995.3,0,-2
2001 Jul 18,4:20,99,104,27.2,36.7,29.5,66,995.4,0,-2
2001 Jul 18,4:30,97,100,23.9,29.2,29.4,66,995.4,0,-2
2001 Jul 18,4:40,94,89,28.5,37.9,29.2,67,995.6,0,-2
2001 Jul 18,4:50,96,79,26.1,34.4,28.9,68,995.7,0,-2
2001 Jul 18,5:00,95,78,27.8,39.6,28.8,68,995.7,0,-2
2001 Jul 18,5:10,92,97,25.3,32.7,28.7,70,995.7,0,-2
2001 Jul 18,5:20,97,95,26.5,35.6,28.5,72,995.6,0,-1
2001 Jul 18,5:30,101,102,28.1,39,28.3,74,995.7,0,-1
2001 Jul 18,5:40,101,91,27.8,37.3,28.2,76,995.9,0,-1
2001 Jul 18,5:50,103,111,24.1,31,28.1,77,995.8,0,-1
2001 Jul 18,6:00,105,104,24.2,32.7,28,78,995.8,0,-2
2001 Jul 18,6:10,104,85,25.4,34.4,27.9,79,995.7,0,-2
2001 Jul 18,6:20,105,107,25.2,32.7,27.7,79,995.7,0,-2
2001 Jul 18,6:30,106,99,24.5,32.7,27.6,80,995.6,0,-2
2001 Jul 18,6:40,104,106,24.5,32.7,27.5,81,995.5,0,-2
2001 Jul 18,6:50,102,97,23.7,32.7,27.5,82,995.4,0,-2
2001 Jul 18,7:00,103,101,27.4,34.4,27.4,81,995.2,0,-2
2001 Jul 18,7:10,101,103,23.1,31.6,27.4,82,995.1,0,-2
2001 Jul 18,7:30,106,105,23.7,31.6,27.3,82,995,0,-2
2001 Jul 18,7:40,104,95,24.3,31.6,27.3,82,994.8,0,-2
2001 Jul 18,7:50,105,114,24.3,29.8,27.3,81,994.8,0,-2
2001 Jul 18,8:00,104,125,23.5,29.8,27.3,81,994.8,0,-2
2001 Jul 18,8:10,107,106,23,29.2,27.2,81,994.7,0,-2
2001 Jul 18,8:20,106,97,23.2,31,27.2,81,994.6,0,-2
2001 Jul 18,8:30,105,100,22.7,30.4,27.1,81,994.6,0,-2
2001 Jul 18,8:40,102,114,20.1,27.5,27,81,994.5,0,-2
2001 Jul 18,8:50,105,94,21.9,29.8,27,81,994.5,0,-2
2001 Jul 18,9:00,104,110,22.3,28.1,27,80,994.5,0,-2
2001 Jul 18,9:10,105,110,20.4,26.4,26.9,81,994.5,0,-2
2001 Jul 18,9:20,107,104,19.5,26.4,26.9,81,994.5,0,-2
2001 Jul 18,9:30,106,112,17.1,22.3,26.8,81,994.6,0,-2
2001 Jul 18,9:40,100,97,17.7,26.4,26.7,82,994.6,0,-2
2001 Jul 18,9:50,103,91,16.1,22.9,26.7,82,994.6,0,-2
2001 Jul 18,10:00,102,100,16.7,22.3,26.6,82,994.5,0,-2
2001 Jul 18,10:10,106,105,16.3,20.6,26.5,83,994.5,0,-2
2001 Jul 18,10:20,104,106,16.9,22.3,26.5,83,994.4,0,-2
2001 Jul 18,10:30,107,89,18.3,25.8,26.4,83,994.4,0,-2
2001 Jul 18,10:40,104,99,18.7,23.5,26.4,83,994.4,0,-2
2001 Jul 18,10:50,104,108,15.5,22.3,26.4,84,994.6,0,-2
2001 Jul 18,11:00,100,108,14.1,18.3,26.3,84,994.6,0,-2
2001 Jul 18,11:10,104,90,11.4,16,26.3,85,994.7,0,-2
2001 Jul 18,11:20,98,100,11.8,17.2,26.3,85,994.7,0,-3
2001 Jul 18,11:30,99,110,9.8,16,26.2,85,994.6,0,-3
2001 Jul 18,11:40,99,95,11.4,14.9,26.1,85,994.7,0,-2
2001 Jul 18,11:50,102,113,11.5,16.6,26.1,86,994.8,0,-2
2001 Jul 18,12:00,106,118,12.1,16,26.1,86,994.9,0,1
2001 Jul 18,12:10,98,85,10.5,15.4,26.1,86,994.9,0,9
2001 Jul 18,12:20,97,97,9.4,14.3,26.1,86,995,0,22
2001 Jul 18,12:30,102,102,11.5,14.3,26.2,85,995.2,0,42
2001 Jul 18,12:40,104,110,9.9,14.9,26.4,85,995.2,0,64
2001 Jul 18,12:50,110,89,10.3,14.9,26.6,84,995.2,0,89
2001 Jul 18,13:00,108,112,11.2,15.4,26.8,83,995.3,0,116
2001 Jul 18,13:10,123,121,9.6,14.3,27.1,82,995.5,0,147
2001 Jul 18,13:20,111,103,10.3,14.3,27.4,81,995.6,0,180
2001 Jul 18,13:30,123,129,10.4,15.4,27.6,79,995.6,0,218
2001 Jul 18,13:40,135,149,10.5,13.7,27.8,79,995.6,0,255
2001 Jul 18,13:50,142,151,12.6,18.3,27.9,78,995.7,0,292
2001 Jul 18,14:00,149,149,13.8,17.7,28,77,995.7,0,331
2001 Jul 18,14:10,148,147,13,15.4,28.1,77,995.7,0,370
2001 Jul 18,14:20,146,141,14.1,18.3,28.4,75,995.8,0,401
2001 Jul 18,14:30,149,130,12.5,15.4,28.6,74,995.8,0,438
2001 Jul 18,14:40,148,143,11.5,14.9,29,71,995.9,0,480
2001 Jul 18,14:50,145,149,11.5,16.6,29.4,69,995.9,0,512
2001 Jul 18,15:00,146,129,11.4,16,29.7,68,995.9,0,545
2001 Jul 18,15:10,152,159,10.3,14.3,30,67,995.9,0,581
2001 Jul 18,15:20,130,145,10.7,14.3,30.3,66,996,0,615
2001 Jul 18,15:30,131,103,10.5,13.1,30.4,65,996.1,0,646
2001 Jul 18,15:40,136,125,8.4,13.1,30.9,63,996.1,0,678
2001 Jul 18,15:50,158,177,7.3,10.2,31.3,61,996.1,0,707
2001 Jul 18,16:00,176,178,7.2,9.7,31.7,59,996,0,735
2001 Jul 18,16:10,165,174,7,10.2,31.8,58,996,0,762
2001 Jul 18,16:20,177,160,7.1,9.1,32,58,996.1,0,788
2001 Jul 18,16:30,141,99,6.5,9.7,32.4,56,996,0,814
2001 Jul 18,16:40,180,168,7.7,10.8,32.8,56,996,0,837
2001 Jul 18,16:50,170,155,8.2,12.5,32.8,55,995.9,0,867
2001 Jul 18,17:00,173,185,8.4,11.4,32.8,55,995.8,0,888
2001 Jul 18,17:10,171,198,8,10.8,33,54,995.8,0,915
2001 Jul 18,17:20,171,187,8.7,11.4,33.3,53,995.7,0,863
2001 Jul 18,17:30,169,175,9.5,12,33.3,53,995.5,0,849
2001 Jul 18,17:40,163,173,8.5,10.8,33.7,51,995.5,0,919
2001 Jul 18,17:50,169,152,9,12,34,50,995.3,0,931
2001 Jul 18,18:00,169,164,9,12,34.3,49,995.2,0,926
2001 Jul 18,18:10,156,163,9.1,12,34.5,49,995.1,0,948
2001 Jul 18,18:20,156,140,7.3,10.8,35,47,995,0,934
2001 Jul 18,18:30,176,186,7.1,10.8,35.4,46,994.9,0,930
2001 Jul 18,18:40,157,198,6.8,12.5,35.7,45,994.8,0,961
2001 Jul 18,18:50,113,105,8.7,13.7,35.9,44,994.6,0,965
2001 Jul 18,19:00,152,114,7.6,12,36.3,43,994.5,0,975
2001 Jul 18,19:10,163,165,6.9,11.4,36.7,42,994.3,0,966
2001 Jul 18,19:30,109,90,8.7,14.3,36.9,40,994.1,0,963
2001 Jul 18,19:40,156,135,7.4,12,37.3,39,993.8,0,952
2001 Jul 18,19:50,173,185,8.6,12.5,37.4,38,993.6,0,931
2001 Jul 18,20:00,178,172,8.9,13.7,37.5,38,993.5,0,933
2001 Jul 18,20:10,191,167,7.1,12,37.6,38,993.4,0,918
2001 Jul 18,20:20,153,146,6.6,12.5,38.1,36,993.2,0,899
2001 Jul 18,20:30,169,147,8.1,12,38.3,36,993,0,896
2001 Jul 18,20:40,169,151,7.9,11.4,38.4,35,992.9,0,879
2001 Jul 18,20:50,150,148,8.4,13.1,38.6,35,992.7,0,860
2001 Jul 18,21:00,171,162,8.6,12.5,38.8,34,992.4,0,838
2001 Jul 18,21:10,159,170,8.5,12.5,38.8,34,992.3,0,822
2001 Jul 18,21:20,156,143,9.3,16,39,33,992.2,0,792
2001 Jul 18,21:30,122,134,9.4,12.5,39.1,32,992,0,777
2001 Jul 18,21:40,162,165,9.8,13.1,39.2,32,991.8,0,752
2001 Jul 18,21:50,155,143,7.3,12,39.4,32,991.7,0,718
2001 Jul 18,22:00,152,97,7.4,11.4,39.5,31,991.6,0,690
2001 Jul 18,22:10,140,102,9.2,16,39.7,30,991.5,0,661
2001 Jul 18,22:20,156,124,9.9,13.1,39.7,32,991.3,0,643
2001 Jul 18,22:30,146,174,8.3,13.1,39.6,32,991.2,0,600
2001 Jul 18,22:40,148,153,12.4,17.7,39.4,31,991.1,0,564
2001 Jul 18,22:50,138,107,11.8,18.3,39.4,31,991,0,530
2001 Jul 18,23:00,102,98,13.9,20.6,39.4,29,990.9,0,504
2001 Jul 18,23:10,90,83,19.5,28.1,39.5,29,990.8,0,459
2001 Jul 18,23:20,104,124,16.8,22.3,39.2,30,990.8,0,412
2001 Jul 18,23:30,89,76,19.2,28.1,39.2,28,990.7,0,380
2001 Jul 18,23:40,100,78,19.3,26.4,39,29,990.7,0,347
2001 Jul 18,23:50,88,99,20.9,33.9,39.1,31,990.8,0,332
2001 Jul 19,0:00,90,74,29.9,41.9,37.8,39,990.9,0,158
2001 Jul 19,0:10,91,94,31.8,43.1,36.6,42,991,0,63
2001 Jul 19,0:20,90,91,32.9,44.8,35.9,44,991.1,0,72
2001 Jul 19,0:30,92,90,32.3,41.9,35.7,45,991.1,0,143
2001 Jul 19,0:40,90,94,31.3,44.8,35.5,46,991.4,0,113
2001 Jul 19,0:50,91,89,32.4,43.6,35.1,48,991.5,0,83
2001 Jul 19,1:00,95,83,32.4,45.4,34.6,50,991.5,0,55
2001 Jul 19,1:10,94,94,32.3,42.5,34.2,51,991.7,0,31
2001 Jul 19,1:20,96,100,34.5,45.4,33.8,52,991.8,0,14
2001 Jul 19,1:30,94,91,32.8,41.9,33.4,53,991.9,0,4
2001 Jul 19,1:40,94,88,32.4,43.6,33.1,54,991.9,0,-1
2001 Jul 19,1:50,98,104,32.8,41.9,32.8,54,992.2,0,-2
2001 Jul 19,2:00,96,103,31,45.4,32.5,55,992.3,0,-2
2001 Jul 19,2:10,96,106,32.4,43.1,32.3,55,992.5,0,-2
2001 Jul 19,2:20,94,94,30.7,41.9,32.1,55,992.6,0,-2
2001 Jul 19,2:30,99,111,27.6,37.9,31.9,55,992.9,0,-2
2001 Jul 19,2:40,98,99,27.9,36.7,31.7,56,993.1,0,-2
2001 Jul 19,2:50,98,101,31,44.2,31.4,58,993.2,0,-2
2001 Jul 19,3:00,97,95,32.4,40.8,31.2,58,993.3,0,-2
2001 Jul 19,3:10,100,106,28.2,37.3,30.9,60,993.4,0,-2
2001 Jul 19,3:20,103,92,29.4,39.6,30.7,60,993.6,0,-2
2001 Jul 19,3:30,102,107,28,41.3,30.5,61,993.9,0,-2
2001 Jul 19,3:40,103,82,27.5,37.9,30.4,62,994,0,-2
2001 Jul 19,3:50,99,114,27.3,47.1,30.2,62,994.2,0,-2
2001 Jul 19,4:00,104,111,31.8,43.6,30,62,994.4,0,-2
2001 Jul 19,4:10,104,94,31.1,41.3,29.8,62,994.5,0,-2
2001 Jul 19,4:20,101,97,30.4,38.5,29.6,62,994.5,0,-2
2001 Jul 19,4:30,102,94,26.5,37.3,29.4,63,994.7,0,-2
2001 Jul 19,4:40,102,105,28.1,36.2,29.2,65,994.8,0,-2
2001 Jul 19,4:50,103,110,25.9,34.4,29,67,994.9,0,-2
2001 Jul 19,5:00,103,106,24.4,34.4,28.8,69,994.9,0,-2
2001 Jul 19,5:10,103,98,27.3,37.3,28.7,68,994.8,0,-2
2001 Jul 19,5:20,104,116,25.8,34.4,28.6,68,994.8,0,-2
2001 Jul 19,5:30,103,107,23.9,37.9,28.5,68,994.9,0,-2
2001 Jul 19,5:40,102,109,24,32.1,28.4,68,994.9,0,-2
2001 Jul 19,5:50,104,105,24.6,31.6,28.3,68,995,0,-2
2001 Jul 19,6:00,103,92,24.7,31.6,28.3,68,995.1,0,-2
2001 Jul 19,6:10,105,97,21.7,29.2,28.2,69,995.2,0,-2
2001 Jul 19,6:20,106,105,25,33.3,28.2,69,995.1,0,-2
2001 Jul 19,6:30,106,108,24.8,33.3,28.1,70,995.1,0,-2
2001 Jul 19,6:40,106,106,24.2,33.3,28,71,995.1,0,-2
2001 Jul 19,6:50,107,88,21.8,28.1,27.9,72,995.1,0,-2
2001 Jul 19,7:00,106,104,23.5,32.1,27.8,72,995,0,-2
2001 Jul 19,7:10,107,110,22.3,33.3,27.7,74,994.9,0,-2
2001 Jul 19,7:20,104,94,22.8,30.4,27.6,74,994.9,0,-2
2001 Jul 19,7:30,102,100,23.7,32.7,27.5,75,994.9,0,-2
2001 Jul 19,7:40,105,114,23.4,29.2,27.4,76,995,0,-2
2001 Jul 19,7:50,103,114,20.9,26.9,27.2,78,995,0,-2
2001 Jul 19,8:00,107,108,20.9,27.5,27.2,79,994.9,0,-2
2001 Jul 19,8:10,104,103,20.7,30.4,27.1,80,994.9,0,-2
2001 Jul 19,8:20,107,113,20.7,27.5,27,81,994.8,0,-2
2001 Jul 19,8:30,105,99,23,32.1,27,81,994.7,0,-2
2001 Jul 19,8:40,107,114,22.6,29.2,26.9,81,994.6,0,-2
2001 Jul 19,8:50,104,97,22.7,29.8,26.9,81,994.6,0,-2
2001 Jul 19,9:00,105,113,20.5,27.5,26.9,81,994.6,0,-2
2001 Jul 19,9:10,103,101,20.1,28.1,26.9,81,994.6,0,-2
2001 Jul 19,9:20,105,104,20.1,25.8,26.9,81,994.6,0,-2
2001 Jul 19,9:30,104,110,21.5,26.9,26.9,81,994.5,0,-2
2001 Jul 19,9:40,105,111,22.3,28.7,26.9,81,994.5,0,-2
2001 Jul 19,9:50,104,96,22.1,30.4,26.8,81,994.5,0,-2
2001 Jul 19,10:00,105,104,21.3,28.7,26.9,81,994.5,0,-2
2001 Jul 19,10:10,103,104,20.2,28.7,26.9,81,994.6,0,-2
2001 Jul 19,10:20,105,114,21,27.5,26.8,81,994.6,0,-2
2001 Jul 19,10:30,104,99,18.9,27.5,26.8,81,994.6,0,-2
2001 Jul 19,10:40,105,111,18.7,25.2,26.8,81,994.6,0,-2
2001 Jul 19,10:50,105,119,18.5,22.9,26.8,81,994.5,0,-2
2001 Jul 19,11:00,108,101,19.9,26.4,26.8,81,994.5,0,-2
2001 Jul 19,11:10,106,102,21,28.1,26.7,81,994.6,0,-2
2001 Jul 19,11:20,104,103,18.9,23.5,26.6,81,994.6,0,-2
2001 Jul 19,11:30,103,113,19.3,26.4,26.5,82,994.8,0,-2
2001 Jul 19,11:40,106,113,19.5,28.7,26.5,83,994.7,0,-2
2001 Jul 19,11:50,105,102,18.3,24.1,26.4,83,994.8,0,-2
2001 Jul 19,12:00,106,115,18.7,24.6,26.3,84,994.8,0,2
2001 Jul 19,12:10,109,128,18.1,24.6,26.3,84,994.9,0,11
2001 Jul 19,12:20,102,107,17.4,22.9,26.3,84,994.9,0,26
2001 Jul 19,12:30,104,97,17.9,22.9,26.4,83,995,0,47
2001 Jul 19,12:40,108,115,17.6,22.3,26.5,83,995,0,70
2001 Jul 19,12:50,107,94,15.9,20.6,26.7,82,995.1,0,96
2001 Jul 19,13:00,107,108,13.2,17.7,26.9,81,995.1,0,124
2001 Jul 19,13:10,118,126,11.3,16.6,27.3,79,995.2,0,155
2001 Jul 19,13:20,104,118,12.4,17.2,27.6,77,995.2,0,188
2001 Jul 19,13:30,114,110,13.5,20,27.7,75,995.3,0,225
2001 Jul 19,13:40,116,110,12.6,18.3,28,74,995.2,0,264
2001 Jul 19,13:50,108,104,14.8,21.2,28.2,72,995.4,0,302
2001 Jul 19,14:00,108,107,14.3,19.5,28.4,71,995.3,0,341
2001 Jul 19,14:10,116,92,12.6,19.5,29,68,995.4,0,377
2001 Jul 19,14:20,135,146,13.6,21.8,29.3,66,995.4,0,415
2001 Jul 19,14:30,143,143,14.7,21.8,29.4,64,995.4,0,453
2001 Jul 19,14:40,149,157,14.1,20,29.5,64,995.4,0,488
2001 Jul 19,14:50,147,143,12.5,16.6,29.6,64,995.6,0,525
2001 Jul 19,15:00,149,136,12.5,17.2,29.9,62,995.5,0,560
2001 Jul 19,15:10,149,144,10.1,14.9,30.2,61,995.5,0,593
2001 Jul 19,15:20,145,142,11.1,13.7,30.4,60,995.4,0,626
2001 Jul 19,15:30,157,154,8.7,12.5,30.7,59,995.3,0,658
2001 Jul 19,15:40,150,157,8.6,11.4,31.1,58,995.4,0,688
2001 Jul 19,15:50,148,140,8.9,12,31.3,57,995.3,0,719
2001 Jul 19,16:00,138,178,7.1,10.2,31.7,56,995.2,0,749
2001 Jul 19,16:10,163,154,7.8,10.2,32.2,55,995.2,0,775
2001 Jul 19,16:20,164,151,7.7,11.4,32.4,53,995.3,0,802
2001 Jul 19,16:30,170,192,7.6,10.8,32.6,53,995.3,0,826
2001 Jul 19,16:40,162,144,7.2,10.8,33,51,995.3,0,850
2001 Jul 19,16:50,180,162,7.5,11.4,33.2,50,995.2,0,874
2001 Jul 19,17:00,162,162,7.4,11.4,33.5,49,995.1,0,896
2001 Jul 19,17:10,164,159,7,9.1,33.9,48,994.9,0,920
