Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 may 15,19:10,16,204,0,0,30.2,70,994.8,0,957
2009 may 15,19:20,16,204,0,0,30.5,69,994.6,0,950
2009 may 15,19:30,16,204,0,0,31.1,67,994.4,0,953
2009 may 15,19:40,16,204,0,0,31.7,65,994.1,0,946
2009 may 15,19:50,16,204,0,0,32,63,993.8,0,933
2009 may 15,20:00,16,204,0,0,32.2,61,993.6,0,914
2009 may 15,20:10,16,204,0,0,32.5,61,993.4,0,899
2009 may 15,20:20,16,204,0,0,33.1,57,993.3,0,880
2009 may 15,20:30,16,204,0,0,33.4,53,993.1,0,931
2009 may 15,20:40,16,204,0,0,33.7,54,992.8,0,902
2009 may 15,20:50,16,204,0,0,33.9,54,992.6,0,831
2009 may 15,21:00,16,204,0,0,34,54,992.4,0,829
2009 may 15,21:10,16,204,0,0,34,52,992.2,0,821
2009 may 15,21:20,16,204,0,0,34.1,52,992.1,0,730
2009 may 15,21:30,16,204,0,0,33.9,51,991.9,0,542
2009 may 15,21:40,16,204,0,0,33.6,52,991.8,0,368
2009 may 15,21:50,16,204,0,0,33.4,53,991.6,0,348
2009 may 15,22:00,16,204,0,0,33.5,52,991.6,0,685
2009 may 15,22:10,16,204,0,0,33.6,54,991.5,0,564
2009 may 15,22:20,16,204,0,0,33.5,53,991.4,0,452
2009 may 15,22:30,16,204,0,0,33.7,52,991.3,0,591
2009 may 15,22:40,16,204,0,0,33.5,53,991.2,0,312
2009 may 15,22:50,16,204,0,0,33.1,53,991.1,0,367
2009 may 15,23:00,16,204,0,0,32.6,54,991,0,177
2009 may 15,23:10,16,204,0,0,32.3,57,991.1,0,326
2009 may 15,23:20,16,204,0,0,31,65,991.2,0,330
2009 may 15,23:30,16,204,0,0,30.5,65,991.3,0,303
2009 may 15,23:40,16,204,0,0,30.3,64,991.1,0,196
2009 may 15,23:50,16,204,0,0,30,67,991.1,0,250
2009 may 16,0:00,16,204,0,0,29.7,67,991.2,0,220
2009 may 16,0:10,16,204,0,0,29.8,66,991.6,0,182
2009 may 16,0:20,16,204,0,0,30.1,61,991.6,0,159
2009 may 16,0:30,16,204,0,0,30.3,59,991.8,0,129
2009 may 16,0:40,16,204,0,0,30.1,57,991.9,0,115
2009 may 16,0:50,16,204,0,0,30,54,992,0,77
2009 may 16,1:00,16,204,0,0,29.8,55,991.9,0,50
2009 may 16,1:10,16,204,0,0,29.7,55,992,0,30
2009 may 16,1:20,16,204,0,0,29.5,57,992.2,0,1
2009 may 16,1:30,16,204,0,0,29.2,61,992.4,0,-2
2009 may 16,1:40,16,204,0,0,28.8,66,992.2,0,-3
2009 may 16,1:50,16,204,0,0,28.7,65,992.2,0,-3
2009 may 16,2:00,16,204,0,0,28.4,68,992.3,0,-3
2009 may 16,2:10,16,204,0,0,28.1,69,992.3,0,-3
2009 may 16,2:20,16,204,0,0,28,70,992.4,0,-3
2009 may 16,2:30,16,204,0,0,27.9,71,992.7,0,-3
2009 may 16,2:40,16,204,0,0,27.6,74,992.9,0,-3
2009 may 16,2:50,16,204,0,0,27.4,75,993,0,-2
2009 may 16,3:00,16,204,0,0,27.2,77,993.2,0,-2
2009 may 16,3:10,16,204,0,0,27,77,993.4,0,-2
2009 may 16,3:20,16,204,0,0,26.9,78,993.3,0,-2
2009 may 16,3:30,16,204,0,0,26.8,80,993.2,0,-2
2009 may 16,3:40,16,204,0,0,26.7,80,993.3,0,-2
2009 may 16,3:50,16,204,0,0,26.6,82,993.1,0,-2
2009 may 16,4:00,16,204,0,0,26.5,82,993.4,0,-2
2009 may 16,4:10,16,204,0,0,26.4,83,993.6,0,-2
2009 may 16,4:20,16,204,0,0,26.3,83,993.9,0,-2
2009 may 16,4:30,16,204,0,0,26.3,83,994,0,-2
2009 may 16,4:40,16,204,0,0,26.2,84,994.2,0,-2
2009 may 16,4:50,16,204,0,0,26.1,84,994.2,0,-2
2009 may 16,5:00,16,204,0,0,26.1,84,994.3,0,-2
2009 may 16,5:10,16,204,0,0,26,84,994.6,0,-2
2009 may 16,5:20,16,204,0,0,26,85,994.7,0,-2
2009 may 16,5:30,16,204,0,0,25.9,84,994.9,0,-2
2009 may 16,5:40,16,204,0,0,25.9,84,995.3,0,-2
2009 may 16,5:50,16,204,0,0,25.8,84,995.4,0,-2
2009 may 16,6:00,16,204,0,0,25.8,85,995.4,0,-2
2009 may 16,6:10,16,204,0,0,25.7,86,995.4,0,-2
2009 may 16,6:20,16,204,0,0,25.7,86,995.5,0,-2
2009 may 16,6:30,16,204,0,0,25.6,86,995.6,0,-2
2009 may 16,6:40,16,204,0,0,25.6,87,995.5,0,-2
2009 may 16,6:50,16,204,0,0,25.5,87,995.6,0,-2
2009 may 16,7:00,16,204,0,0,25.5,86,995.5,0,-2
2009 may 16,7:10,16,204,0,0,25.4,86,995.4,0,-2
2009 may 16,7:20,16,204,0,0,25.4,87,995,0,-2
2009 may 16,7:30,16,204,0,0,25.4,88,994.5,0,-2
2009 may 16,7:40,16,204,0,0,25.4,88,994.4,0,-2
2009 may 16,7:50,16,204,0,0,25.3,88,994.4,0,-2
2009 may 16,8:00,16,204,0,0,25.3,89,994.3,0,-2
2009 may 16,8:10,16,204,0,0,25.2,89,994,0,-2
2009 may 16,8:20,16,204,0,0,25.2,89,993.6,0,-2
2009 may 16,8:30,16,204,0,0,25.2,90,993.3,0,-2
2009 may 16,8:40,16,204,0,0,25.2,91,993.2,0,-2
2009 may 16,8:50,16,204,0,0,25.1,91,992.9,0,-2
2009 may 16,9:00,16,204,0,0,25.1,92,992.9,0,-2
2009 may 16,9:10,16,204,0,0,25.1,92,992.8,0,-2
2009 may 16,9:20,16,204,0,0,25.1,92,993.1,0,-2
2009 may 16,9:30,16,204,0,0,25,92,993.1,0,-2
2009 may 16,9:40,16,204,0,0,25,93,993.2,0,-2
2009 may 16,9:50,16,204,0,0,24.9,93,993.1,0,-2
2009 may 16,10:00,16,204,0,0,24.9,94,993,0,-2
2009 may 16,10:10,16,204,0,0,24.9,94,993.2,0,-2
2009 may 16,10:20,16,204,0,0,24.9,94,993.2,0,-2
2009 may 16,10:30,16,204,0,0,24.8,94,993.1,0,-2
2009 may 16,10:40,16,204,0,0,24.8,94,993.3,0,-2
2009 may 16,10:50,16,204,0,0,24.8,94,993.4,0,-3
2009 may 16,11:00,16,204,0,0,24.8,95,993.2,0,-2
2009 may 16,11:10,16,204,0,0,24.7,95,993.2,0,-2
2009 may 16,11:20,16,204,0,0,24.7,95,993.2,0,-2
2009 may 16,11:30,16,204,0,0,24.7,95,993.4,0,-2
2009 may 16,11:40,16,204,0,0,24.7,95,993.7,0,-2
2009 may 16,11:50,16,204,0,0,24.7,95,993.9,0,-1
2009 may 16,12:00,16,204,0,0,24.7,95,994.2,0,3
2009 may 16,12:10,16,204,0,0,24.7,95,994.4,0,9
2009 may 16,12:20,16,204,0,0,24.6,95,994.5,0,20
2009 may 16,12:30,16,204,0,0,24.6,95,994.6,0,34
2009 may 16,12:40,16,204,0,0,24.7,95,994.6,0,47
2009 may 16,12:50,16,204,0,0,24.8,95,994.8,0,75
2009 may 16,13:00,16,204,0,0,24.9,94,994.8,0,109
2009 may 16,13:10,16,204,0,0,25.1,93,995,0,108
2009 may 16,13:20,16,204,0,0,25.3,92,995,0,122
2009 may 16,13:30,16,204,0,0,25.4,91,995.2,0,154
2009 may 16,13:40,16,204,0,0,25.6,91,995.4,0,147
2009 may 16,13:50,16,204,0,0,25.8,89,995.5,0,175
2009 may 16,14:00,16,204,0,0,26,89,995.6,0,194
2009 may 16,14:10,16,204,0,0,26.3,87,995.6,0,299
2009 may 16,14:20,16,204,0,0,26.4,85,995.7,0,206
2009 may 16,14:30,16,204,0,0,26.6,84,995.8,0,236
2009 may 16,14:40,16,204,0,0,26.8,83,995.8,0,394
2009 may 16,14:50,16,204,0,0,27.1,80,995.9,0,257
2009 may 16,15:00,16,204,0,0,27.1,79,995.9,0,194
2009 may 16,15:10,16,204,0,0,27.3,79,996,0,231
2009 may 16,15:20,16,204,0,0,27.5,79,995.9,0,419
2009 may 16,15:30,16,204,0,0,27.9,76,995.9,0,413
2009 may 16,15:40,16,204,0,0,28,75,996,0,232
2009 may 16,15:50,16,204,0,0,28.1,74,996,0,405
2009 may 16,16:00,16,204,0,0,28.3,73,995.9,0,306
2009 may 16,16:10,16,204,0,0,28.4,72,996,0,196
2009 may 16,16:20,16,204,0,0,28.5,73,996,0,529
2009 may 16,16:30,16,204,0,0,28.8,72,995.9,0,505
2009 may 16,16:40,16,204,0,0,28.7,71,995.9,0,294
2009 may 16,16:50,16,204,0,0,28.9,72,995.9,0,469
2009 may 16,17:00,16,204,0,0,29.6,70,995.9,0,960
2009 may 16,17:10,16,204,0,0,30.2,66,995.8,0,649
2009 may 16,17:20,16,204,0,0,29.9,69,995.8,0,224
2009 may 16,17:30,16,204,0,0,29.6,70,995.7,0,552
2009 may 16,17:40,16,204,0,0,30.3,68,995.6,0,604
2009 may 16,17:50,16,204,0,0,30.5,67,995.5,0,362
2009 may 16,18:00,16,204,0,0,30.2,69,995.4,0,474
2009 may 16,18:10,16,204,0,0,30.4,67,995.4,0,557
2009 may 16,18:20,16,204,0,0,30.5,65,995.3,0,312
2009 may 16,18:30,16,204,0,0,30.3,66,995.2,0,311
2009 may 16,18:40,16,204,0,0,30.4,67,994.9,0,590
2009 may 16,18:50,16,204,0,0,31,64,994.7,0,914
2009 may 16,19:00,16,204,0,0,31.5,62,994.6,0,1008
2009 may 16,19:10,16,204,0,0,31.8,61,994.5,0,1008
2009 may 16,19:20,16,204,0,0,32,58,994.4,0,941
2009 may 16,19:30,16,204,0,0,32.2,58,994.2,0,935
2009 may 16,19:40,16,204,0,0,32.6,57,994.1,0,920
2009 may 16,19:50,16,204,0,0,32.9,56,994,0,920
2009 may 16,20:00,16,204,0,0,33.2,55,993.8,0,916
2009 may 16,20:10,16,204,0,0,33.4,55,993.6,0,912
2009 may 16,20:20,16,204,0,0,33.5,54,993.4,0,898
2009 may 16,20:30,16,204,0,0,33.7,54,993.2,0,851
2009 may 16,20:40,16,204,0,0,33.7,54,993.1,0,863
2009 may 16,20:50,16,204,0,0,33.6,55,993,0,762
2009 may 16,21:00,16,204,0,0,33.3,58,992.9,0,783
2009 may 16,21:10,16,204,0,0,33.4,58,992.8,0,767
2009 may 16,21:20,16,204,0,0,33.4,57,992.7,0,724
2009 may 16,21:30,16,204,0,0,33.2,56,992.6,0,284
2009 may 16,21:40,16,204,0,0,32.9,57,992.5,0,287
2009 may 16,21:50,16,204,0,0,32.6,58,992.4,0,260
2009 may 16,22:00,16,204,0,0,32.7,57,992.3,0,416
2009 may 16,22:10,16,204,0,0,32.3,61,992.3,0,208
2009 may 16,22:20,16,204,0,0,31,66,992.4,0,108
2009 may 16,22:30,16,204,0,0,29,66,993.5,0,28
2009 may 16,22:40,16,204,0,0,25.2,77,994,0,81
2009 may 16,22:50,16,204,0,0,23.6,88,994.3,0,185
2009 may 16,23:00,16,204,0,0,23,92,994.6,0,174
2009 may 16,23:10,16,204,0,0,22.8,92,994.7,0,133
2009 may 16,23:20,16,204,0,0,22.7,92,995.2,0,87
2009 may 16,23:30,16,204,0,0,22.7,93,995.4,0,118
2009 may 16,23:40,16,204,0,0,22.8,92,995.3,0,117
2009 may 16,23:50,16,204,0,0,23.2,89,995.2,0,142
2009 may 17,0:00,16,204,0,0,23.4,86,995.1,0,100
2009 may 17,0:10,16,204,0,0,23.5,86,995.1,0,44
2009 may 17,0:20,16,204,0,0,23.7,86,995.6,0,12
2009 may 17,0:30,16,204,0,0,23.5,90,996.1,0.51,2
2009 may 17,0:40,16,204,0,0,22.7,96,997.5,3.05,0
2009 may 17,0:50,16,204,0,0,22.1,98,998.1,5.33,-1
2009 may 17,1:00,16,204,0,0,22,100,998.2,1.02,-1
2009 may 17,1:10,16,204,0,0,22,100,997.9,0.25,0
2009 may 17,1:20,16,204,0,0,21.7,100,997.8,0.25,-1
2009 may 17,1:30,16,204,0,0,21.5,100,997.7,0,-1
2009 may 17,1:40,16,204,0,0,21.4,100,997.4,0,-1
2009 may 17,1:50,16,204,0,0,21.5,100,997.3,0,-1
2009 may 17,2:00,16,204,0,0,21.6,100,997.3,0,-1
2009 may 17,2:10,16,204,0,0,21.5,100,998,0,-1
2009 may 17,2:20,16,204,0,0,21.7,100,998.8,0,-1
2009 may 17,2:30,16,204,0,0,21.8,100,998.8,0,-1
2009 may 17,2:40,16,204,0,0,21.9,100,998.9,0,-1
2009 may 17,2:50,16,204,0,0,21.9,100,999.1,0,-2
2009 may 17,3:00,16,204,0,0,22,100,999.6,0,-1
2009 may 17,3:10,16,204,0,0,22,100,999.8,0,-2
2009 may 17,3:20,16,204,0,0,22.1,100,1000,0,-2
2009 may 17,3:30,16,204,0,0,22.2,100,1000.5,0,-1
2009 may 17,3:40,16,204,0,0,22.3,100,1000.5,0,-1
2009 may 17,3:50,16,204,0,0,22.3,100,1000.6,0,-1
2009 may 17,4:00,16,204,0,0,22.4,100,1000.8,0,-1
2009 may 17,4:10,16,204,0,0,22.4,100,1000.9,0,-1
2009 may 17,4:20,16,204,0,0,22.4,100,1001,0,-1
2009 may 17,4:30,16,204,0,0,22.4,100,1001.1,0,0
2009 may 17,4:40,16,204,0,0,22.3,100,1001.1,0,-1
2009 may 17,4:50,16,204,0,0,22.2,100,1001.2,0,-1
2009 may 17,5:00,16,204,0,0,22.2,100,1001.5,0,-1
2009 may 17,5:10,16,204,0,0,22.1,100,1001.7,0,-1
2009 may 17,5:20,16,204,0,0,22.1,100,1001.7,0,-1
2009 may 17,5:30,16,204,0,0,22.1,99,1001.9,0,-1
2009 may 17,5:40,16,204,0,0,22,97,1002.1,0,-1
2009 may 17,5:50,16,204,0,0,21.9,97,1002.2,0,-1
2009 may 17,6:00,16,204,0,0,21.7,97,1002.2,0,-1
2009 may 17,6:10,16,204,0,0,21.6,98,1002.2,0,-1
2009 may 17,6:20,16,204,0,0,21.5,97,1002.2,0,-1
2009 may 17,6:30,16,204,0,0,21.5,98,1002.1,0,-1
2009 may 17,6:40,16,204,0,0,21.4,98,1002.1,0,-1
2009 may 17,6:50,16,204,0,0,21.5,98,1001.9,0,-1
2009 may 17,7:00,16,204,0,0,21.4,98,1001.9,0,-1
2009 may 17,7:10,16,204,0,0,21.4,97,1001.8,0,-1
2009 may 17,7:20,16,204,0,0,21.3,97,1001.8,0,-1
2009 may 17,7:30,16,204,0,0,21.3,96,1001.6,0,-1
2009 may 17,7:40,16,204,0,0,21.2,97,1001.4,0,-1
2009 may 17,7:50,16,204,0,0,21.1,97,1001.2,0,-2
2009 may 17,8:00,16,204,0,0,21.1,97,1001,0,-2
2009 may 17,8:10,16,204,0,0,21,97,1000.8,0,-2
2009 may 17,8:20,16,204,0,0,20.9,97,1000.7,0,-2
2009 may 17,8:30,16,204,0,0,20.9,97,1000.7,0,-2
2009 may 17,8:40,16,204,0,0,20.9,97,1000.7,0,-1
2009 may 17,8:50,16,204,0,0,20.9,96,1000.5,0,-2
2009 may 17,9:00,16,204,0,0,20.8,96,1000.5,0,-2
2009 may 17,9:10,16,204,0,0,20.7,97,1000.5,0,-2
2009 may 17,9:20,16,204,0,0,20.8,97,1000.6,0,-1
2009 may 17,9:30,16,204,0,0,20.8,97,1000.6,0,-2
2009 may 17,9:40,16,204,0,0,20.7,97,1000.6,0,-3
2009 may 17,9:50,16,204,0,0,20.6,98,1000.7,0,-2
2009 may 17,10:00,16,204,0,0,20.7,98,1000.7,0,-1
2009 may 17,10:10,16,204,0,0,20.6,98,1000.9,0,-1
2009 may 17,10:20,16,204,0,0,20.6,98,1001,0,-1
2009 may 17,10:30,16,204,0,0,20.6,98,1001.1,0,-1
2009 may 17,10:40,16,204,0,0,20.6,98,1001.2,0,-1
2009 may 17,10:50,16,204,0,0,20.7,98,1001.4,0,-1
2009 may 17,11:00,16,204,0,0,20.7,97,1001.3,0,-1
2009 may 17,11:10,16,204,0,0,20.7,97,1001.5,0,-1
2009 may 17,11:20,16,204,0,0,20.7,97,1001.5,0,-1
2009 may 17,11:30,16,204,0,0,20.7,97,1001.5,0,-1
2009 may 17,11:40,16,204,0,0,20.7,97,1001.6,0,-2
2009 may 17,11:50,16,204,0,0,20.7,98,1001.7,0,0
2009 may 17,12:00,16,204,0,0,20.7,98,1001.8,0,1
2009 may 17,12:10,16,204,0,0,20.7,98,1002.1,0,1
2009 may 17,12:20,16,204,0,0,20.5,100,1002.2,0,3
2009 may 17,12:30,16,204,0,0,20.4,100,1002.3,0,8
2009 may 17,12:40,16,204,0,0,20.4,100,1002.5,0,15
2009 may 17,12:50,16,204,0,0,20.2,100,1002.7,0,22
2009 may 17,13:00,16,204,0,0,20.1,100,1002.7,0,42
2009 may 17,13:10,16,204,0,0,20.2,100,1002.6,0,56
2009 may 17,13:20,16,204,0,0,20.3,100,1002.7,0,70
2009 may 17,13:30,16,204,0,0,20.3,100,1002.8,0,83
2009 may 17,13:40,16,204,0,0,20.5,100,1003,0,65
2009 may 17,13:50,16,204,0,0,20.5,98,1003.2,0,53
2009 may 17,14:00,16,204,0,0,20.5,98,1003.3,0,77
2009 may 17,14:10,16,204,0,0,20.6,98,1003.5,0,96
2009 may 17,14:20,16,204,0,0,20.5,98,1003.8,0,58
2009 may 17,14:30,16,204,0,0,20.5,98,1003.9,0,80
2009 may 17,14:40,16,204,0,0,20.6,97,1004,0,70
2009 may 17,14:50,16,204,0,0,20.7,96,1004,0,116
2009 may 17,15:00,16,204,0,0,20.9,95,1004.1,0,170
2009 may 17,15:10,16,204,0,0,21.2,93,1004.2,0,194
2009 may 17,15:20,16,204,0,0,21.2,92,1004.2,0,248
2009 may 17,15:30,16,204,0,0,21.1,94,1004.2,0,246
2009 may 17,15:40,16,204,0,0,21.2,94,1004.2,0,241
2009 may 17,15:50,16,204,0,0,21.4,92,1004.2,0,233
2009 may 17,16:00,16,204,0,0,21.7,91,1004.3,0,147
2009 may 17,16:10,16,204,0,0,21.9,91,1004.4,0,134
2009 may 17,16:20,16,204,0,0,22,89,1004.4,0,181
2009 may 17,16:30,16,204,0,0,22.2,87,1004.5,0,230
2009 may 17,16:40,16,204,0,0,22.3,86,1004.4,0,233
2009 may 17,16:50,16,204,0,0,22.2,85,1004.5,0,225
2009 may 17,17:00,16,204,0,0,22.4,85,1004.5,0,265
2009 may 17,17:10,16,204,0,0,22.6,83,1004.4,0,274
2009 may 17,17:20,16,204,0,0,22.8,83,1004.3,0,353
2009 may 17,17:30,16,204,0,0,23,81,1004.2,0,365
2009 may 17,17:40,16,204,0,0,23.3,80,1004.1,0,384
2009 may 17,17:50,16,204,0,0,23.4,79,1004,0,404
2009 may 17,18:00,16,204,0,0,23.7,78,1003.8,0,743
2009 may 17,18:10,16,204,0,0,24.1,77,1003.8,0,500
2009 may 17,18:20,16,204,0,0,24.4,74,1003.6,0,734
2009 may 17,18:30,16,204,0,0,25,71,1003.4,0,720
2009 may 17,18:40,16,204,0,0,25.3,70,1003.3,0,498
2009 may 17,18:50,16,204,0,0,25.1,70,1003.2,0,392
2009 may 17,19:00,16,204,0,0,25.2,70,1003.1,0,531
2009 may 17,19:10,16,204,0,0,25.6,68,1002.9,0,622
2009 may 17,19:20,16,204,0,0,25.9,67,1002.8,0,585
2009 may 17,19:30,16,204,0,0,26,66,1002.6,0,1001
2009 may 17,19:40,16,204,0,0,26.6,64,1002.4,0,767
2009 may 17,19:50,16,204,0,0,26.5,63,1002.3,0,614
2009 may 17,20:00,16,204,0,0,26.6,63,1002.2,0,565
2009 may 17,20:10,16,204,0,0,26.8,63,1002.1,0,697
2009 may 17,20:20,16,204,0,0,26.9,62,1001.9,0,453
2009 may 17,20:30,16,204,0,0,27.2,61,1001.8,0,797
2009 may 17,20:40,16,204,0,0,27.8,58,1001.7,0,962
2009 may 17,20:50,16,204,0,0,27.9,57,1001.7,0,633
2009 may 17,21:00,16,204,0,0,27.4,58,1001.6,0,257
2009 may 17,21:10,16,204,0,0,27.2,58,1001.6,0,408
2009 may 17,21:20,16,204,0,0,27.2,58,1001.6,0,352
2009 may 17,21:30,16,204,0,0,27.2,58,1001.5,0,393
2009 may 17,21:40,16,204,0,0,27.3,57,1001.4,0,289
2009 may 17,21:50,16,204,0,0,27.3,57,1001.3,0,319
2009 may 17,22:00,16,204,0,0,27.4,55,1001.2,0,408
2009 may 17,22:10,16,204,0,0,27.4,54,1001,0,328
2009 may 17,22:20,16,204,0,0,27.4,54,1000.9,0,437
2009 may 17,22:30,16,204,0,0,27.5,54,1000.9,0,395
2009 may 17,22:40,16,204,0,0,27.5,53,1000.8,0,494
2009 may 17,22:50,16,204,0,0,27.7,53,1000.8,0,427
2009 may 17,23:00,16,204,0,0,27.8,53,1000.7,0,467
2009 may 17,23:10,16,204,0,0,27.8,54,1000.8,0,392
2009 may 17,23:20,16,204,0,0,27.4,54,1000.7,0,246
2009 may 17,23:30,16,204,0,0,27.4,55,1000.7,0,344
2009 may 17,23:40,16,204,0,0,27.3,54,1000.7,0,193
2009 may 17,23:50,16,204,0,0,27,56,1000.8,0,293
2009 may 18,0:00,16,204,0,0,27.2,55,1000.8,0,255
2009 may 18,0:10,16,204,0,0,27.1,57,1000.9,0,149
2009 may 18,0:20,16,204,0,0,26.8,58,1001.1,0,82
2009 may 18,0:30,16,204,0,0,26.6,59,1001.1,0,50
2009 may 18,0:40,16,204,0,0,26.5,59,1001.1,0,43
2009 may 18,0:50,16,204,0,0,26.5,58,1001.2,0,31
2009 may 18,1:00,16,204,0,0,26.4,57,1001.2,0,19
2009 may 18,1:10,16,204,0,0,26.3,57,1001.2,0,8
2009 may 18,1:20,16,204,0,0,26.2,57,1001.3,0,1
2009 may 18,1:30,16,204,0,0,26,57,1001.5,0,-1
2009 may 18,1:40,16,204,0,0,25.9,58,1001.7,0,-2
2009 may 18,1:50,16,204,0,0,25.8,59,1001.7,0,-2
2009 may 18,2:00,16,204,0,0,25.6,60,1001.7,0,-3
2009 may 18,2:10,16,204,0,0,25.4,61,1001.7,0,-3
2009 may 18,2:20,16,204,0,0,25.1,63,1001.6,0,-5
2009 may 18,2:30,16,204,0,0,24.6,65,1001.8,0,-5
2009 may 18,2:40,16,204,0,0,24.1,67,1001.9,0,-5
2009 may 18,2:50,16,204,0,0,23.8,69,1001.9,0,-5
2009 may 18,3:00,16,204,0,0,23.5,71,1002,0,-4
2009 may 18,3:10,16,204,0,0,23.2,72,1002.2,0,-4
2009 may 18,3:20,16,204,0,0,23,73,1002.3,0,-4
2009 may 18,3:30,16,204,0,0,22.8,74,1002.3,0,-4
2009 may 18,3:40,16,204,0,0,22.5,77,1002.3,0,-4
2009 may 18,3:50,16,204,0,0,22.3,78,1002.4,0,-4
2009 may 18,4:00,16,204,0,0,22.2,77,1002.5,0,-4
2009 may 18,4:10,16,204,0,0,22.1,79,1002.6,0,-4
2009 may 18,4:20,16,204,0,0,21.9,80,1002.7,0,-3
2009 may 18,4:30,16,204,0,0,21.9,80,1002.7,0,-3
2009 may 18,4:40,16,204,0,0,21.9,80,1002.8,0,-3
2009 may 18,4:50,16,204,0,0,21.8,80,1002.9,0,-3
2009 may 18,5:00,16,204,0,0,21.9,79,1002.9,0,-3
2009 may 18,5:10,16,204,0,0,21.9,80,1002.9,0,-3
2009 may 18,5:20,16,204,0,0,21.7,81,1002.9,0,-3
2009 may 18,5:30,16,204,0,0,21.5,81,1003,0,-3
2009 may 18,5:40,16,204,0,0,21.3,82,1003,0,-3
2009 may 18,5:50,16,204,0,0,21.2,82,1003.1,0,-3
2009 may 18,6:00,16,204,0,0,21,83,1003.1,0,-3
2009 may 18,6:10,16,204,0,0,20.9,84,1003.1,0,-4
2009 may 18,6:20,16,204,0,0,20.8,85,1002.9,0,-4
2009 may 18,6:30,16,204,0,0,20.5,87,1002.8,0,-4
2009 may 18,6:40,16,204,0,0,20.2,89,1003,0,-4
2009 may 18,6:50,16,204,0,0,20,90,1003,0,-4
2009 may 18,7:00,16,204,0,0,19.8,91,1002.9,0,-4
2009 may 18,7:10,16,204,0,0,19.6,93,1002.8,0,-4
2009 may 18,7:20,16,204,0,0,19.5,94,1002.8,0,-3
2009 may 18,7:30,16,204,0,0,19.5,94,1002.7,0,-3
2009 may 18,7:40,16,204,0,0,19.4,94,1002.6,0,-3
2009 may 18,7:50,16,204,0,0,19.5,94,1002.4,0,-3
2009 may 18,8:00,16,204,0,0,19.4,94,1002.4,0,-3
2009 may 18,8:10,16,204,0,0,19.5,94,1002.5,0,-3
2009 may 18,8:20,16,204,0,0,19.4,94,1002.5,0,-3
2009 may 18,8:30,16,204,0,0,19.3,95,1002.4,0,-3
2009 may 18,8:40,16,204,0,0,19.2,95,1002.4,0,-3
2009 may 18,8:50,16,204,0,0,19.2,96,1002.4,0,-3
2009 may 18,9:00,16,204,0,0,19.4,96,1002.5,0,-3
2009 may 18,9:10,16,204,0,0,19.6,96,1002.4,0,-3
2009 may 18,9:20,16,204,0,0,19.7,95,1002.4,0,-3
2009 may 18,9:30,16,204,0,0,19.7,95,1002.4,0,-3
2009 may 18,9:40,16,204,0,0,19.6,95,1002.6,0,-4
2009 may 18,9:50,16,204,0,0,19.4,95,1002.7,0,-3
2009 may 18,10:00,16,204,0,0,19.4,95,1002.7,0,-3
2009 may 18,10:10,16,204,0,0,19.3,95,1002.9,0,-3
2009 may 18,10:20,16,204,0,0,19.1,96,1003,0,-4
2009 may 18,10:30,16,204,0,0,19.1,96,1003,0,-3
2009 may 18,10:40,16,204,0,0,19.1,96,1003.1,0,-1
2009 may 18,10:50,16,204,0,0,19.3,96,1003.2,0,-1
2009 may 18,11:00,16,204,0,0,19.3,96,1003.3,0,-1
2009 may 18,11:10,16,204,0,0,19.4,96,1003.3,0,-1
2009 may 18,11:20,16,204,0,0,19.5,95,1003.3,0,-1
2009 may 18,11:30,16,204,0,0,19.5,95,1003.3,0,-2
2009 may 18,11:40,16,204,0,0,19.5,95,1003.3,0,-2
2009 may 18,11:50,16,204,0,0,19.6,94,1003.4,0,0
2009 may 18,12:00,16,204,0,0,19.6,94,1003.6,0,3
2009 may 18,12:10,16,204,0,0,19.6,94,1003.7,0,10
2009 may 18,12:20,16,204,0,0,19.7,93,1003.8,0,21
2009 may 18,12:30,16,204,0,0,19.7,93,1003.8,0,33
2009 may 18,12:40,16,204,0,0,19.8,93,1003.9,0,37
2009 may 18,12:50,16,204,0,0,19.9,93,1004,0,46
2009 may 18,13:00,16,204,0,0,20,91,1004.2,0,44
2009 may 18,13:10,16,204,0,0,20.1,90,1004.3,0,63
2009 may 18,13:20,16,204,0,0,20.3,90,1004.4,0,122
2009 may 18,13:30,16,204,0,0,20.6,88,1004.5,0,179
2009 may 18,13:40,16,204,0,0,20.7,87,1004.5,0,168
2009 may 18,13:50,16,204,0,0,20.9,85,1004.6,0,187
2009 may 18,14:00,16,204,0,0,21,84,1004.8,0,264
2009 may 18,14:10,16,204,0,0,21.3,83,1005,0,357
2009 may 18,14:20,16,204,0,0,21.8,82,1005,0,514
2009 may 18,14:30,16,204,0,0,22.3,80,1005.1,0,550
2009 may 18,14:40,16,204,0,0,22.3,79,1005.1,0,567
2009 may 18,14:50,16,204,0,0,22.6,79,1004.9,0,576
2009 may 18,15:00,16,204,0,0,23,77,1004.9,0,542
2009 may 18,15:10,16,204,0,0,23,77,1004.9,0,545
2009 may 18,15:20,16,204,0,0,23.1,76,1005,0,463
2009 may 18,15:30,16,204,0,0,23.2,76,1004.9,0,454
2009 may 18,15:40,16,204,0,0,23.5,74,1004.8,0,732
2009 may 18,15:50,16,204,0,0,23.9,73,1004.7,0,710
2009 may 18,16:00,16,204,0,0,24.2,72,1004.7,0,750
