Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2000 Ago 24,5:10,122,120,18.2,27.5,27.2,80,1001.4,0,-2
2000 Ago 24,5:20,129,138,14.4,21.2,27.1,80,1001.3,0,-2
2000 Ago 24,5:30,132,140,14.4,22.9,27,80,1001.3,0,-2
2000 Ago 24,5:40,126,129,14,20.6,26.9,81,1001.3,0,-2
2000 Ago 24,5:50,122,135,17.1,27.5,26.9,81,1001.3,0,-2
2000 Ago 24,6:00,127,124,16,22.9,26.8,81,1001.2,0,-2
2000 Ago 24,6:10,126,130,17,24.1,26.7,82,1001,0,-2
2000 Ago 24,6:20,128,134,15.7,23.5,26.7,82,1000.9,0,-2
2000 Ago 24,6:30,130,148,15.1,22.3,26.6,82,1000.8,0,-2
2000 Ago 24,6:40,123,120,15.3,20.6,26.6,82,1000.8,0,-2
2000 Ago 24,6:50,121,114,13.9,18.9,26.6,82,1000.7,0,-2
2000 Ago 24,7:00,135,162,11.5,17.7,26.5,82,1000.7,0,-2
2000 Ago 24,7:10,149,146,12.5,22.9,26.5,82,1000.6,0,-2
2000 Ago 24,7:20,150,154,15.2,22.3,26.4,82,1000.5,0,-2
2000 Ago 24,7:30,158,157,16.3,22.3,26.4,82,1000.5,0,-2
2000 Ago 24,7:40,153,163,16.2,23.5,26.3,82,1000.4,0,-2
2000 Ago 24,7:50,154,166,15.4,22.3,26.3,82,1000.3,0,-2
2000 Ago 24,8:00,151,148,14.6,22.3,26.2,83,1000.3,0,-2
2000 Ago 24,8:10,149,155,11.7,20,26.2,83,1000.2,0,-2
2000 Ago 24,8:20,152,168,11.4,16.6,26.1,83,1000.1,0,-3
2000 Ago 24,8:30,145,154,11,17.2,26.1,84,1000,0,-3
2000 Ago 24,8:40,154,152,12,17.7,26,84,999.8,0,-3
2000 Ago 24,8:50,140,171,9.5,14.3,25.9,84,999.7,0,-3
2000 Ago 24,9:00,146,151,8.8,14.3,25.8,84,999.6,0,-3
2000 Ago 24,9:10,142,176,8.4,12.5,25.8,85,999.6,0,-3
2000 Ago 24,9:20,128,149,9.2,14.3,25.7,85,999.6,0,-3
2000 Ago 24,9:30,123,124,11.5,16,25.6,85,999.5,0,-3
2000 Ago 24,9:40,134,160,8,14.3,25.5,86,999.4,0,-3
2000 Ago 24,9:50,130,109,8.1,12.5,25.4,86,999.4,0,-3
2000 Ago 24,10:00,126,132,8.8,13.1,25.3,86,999.4,0,-3
2000 Ago 24,10:10,118,129,8.9,12,25.3,86,999.4,0,-3
2000 Ago 24,10:20,135,109,7.9,11.4,25.2,86,999.4,0,-3
2000 Ago 24,10:30,119,120,7.9,10.2,25.2,87,999.3,0,-3
2000 Ago 24,10:40,111,113,9.1,11.4,25.1,87,999.4,0,-3
2000 Ago 24,10:50,110,105,8.8,13.7,25,88,999.4,0,-3
2000 Ago 24,11:00,93,98,7.6,10.8,24.8,88,999.5,0,-3
2000 Ago 24,11:10,82,93,6.4,8.5,24.6,89,999.6,0,-3
2000 Ago 24,11:20,53,57,4.6,5.6,24.3,89,999.6,0,-3
2000 Ago 24,11:30,77,93,6.5,9.1,24,90,999.7,0,-3
2000 Ago 24,11:40,108,115,8.2,10.8,23.9,92,999.8,0,-3
2000 Ago 24,11:50,115,124,9.3,12,24.3,90,999.8,0,-3
2000 Ago 24,12:00,116,117,9.3,11.4,24.5,89,999.9,0,-3
2000 Ago 24,12:10,105,104,8.3,10.2,24.5,89,999.8,0,-2
2000 Ago 24,12:20,87,89,7,7.9,24.2,89,999.8,0,2
2000 Ago 24,12:30,95,107,5.6,6.8,23.9,90,999.9,0,13
2000 Ago 24,12:40,115,122,7.6,10.8,24.2,90,1000,0,36
2000 Ago 24,12:50,120,127,7.8,10.2,24.9,88,1000.3,0,63
2000 Ago 24,13:00,148,116,8.3,11.4,25.5,85,1000.4,0,91
2000 Ago 24,13:10,151,163,7.8,11.4,26,82,1000.5,0,121
2000 Ago 24,13:20,164,171,9,12,26.3,81,1000.6,0,154
2000 Ago 24,13:30,179,187,8.8,12,26.4,80,1000.6,0,190
2000 Ago 24,13:40,160,148,9.3,13.1,26.6,79,1000.7,0,227
2000 Ago 24,13:50,173,174,9.3,14.3,26.7,77,1000.7,0,265
2000 Ago 24,14:00,159,147,10.2,12.5,27,76,1000.8,0,302
2000 Ago 24,14:10,156,164,9.9,13.1,27.2,74,1000.8,0,342
2000 Ago 24,14:20,158,151,9.4,12,27.5,73,1000.9,0,380
2000 Ago 24,14:30,150,123,8.2,12,27.8,73,1000.9,0,417
2000 Ago 24,14:40,144,153,7.1,10.8,28.2,71,1001,0,453
2000 Ago 24,14:50,124,118,6.9,10.2,28.8,69,1001.1,0,490
2000 Ago 24,15:00,139,156,7.5,12,29.2,67,1001.1,0,531
2000 Ago 24,15:10,135,134,8.8,12.5,29.4,65,1001.2,0,563
2000 Ago 24,15:20,130,113,8.4,13.1,29.7,64,1001.2,0,596
2000 Ago 24,15:30,150,173,7.9,11.4,30,62,1001.1,0,630
2000 Ago 24,15:40,157,174,8.7,10.8,30.4,60,1001.2,0,660
2000 Ago 24,15:50,158,175,9,17.2,30.7,58,1001.2,0,693
2000 Ago 24,16:00,151,153,9.5,12.5,30.9,57,1001.2,0,721
2000 Ago 24,16:10,144,149,8.4,16,31.2,55,1001.2,0,746
2000 Ago 24,16:20,136,124,9.4,12.5,31.6,53,1001.2,0,776
2000 Ago 24,16:30,133,120,8.6,14.3,32,51,1001.1,0,800
2000 Ago 24,16:40,141,133,10,13.7,32.3,50,1001.1,0,824
2000 Ago 24,16:50,134,127,11.5,21.2,32.5,49,1001,0,847
2000 Ago 24,17:00,118,86,12.4,19.5,32.6,48,1001,0,868
2000 Ago 24,17:10,156,163,11.4,18.3,32.9,47,1000.9,0,885
2000 Ago 24,17:20,139,122,11.3,17.2,33.3,44,1000.8,0,901
2000 Ago 24,17:30,140,119,11.7,17.2,33.8,44,1000.7,0,913
2000 Ago 24,17:40,153,167,12.7,17.2,33.7,43,1000.6,0,929
2000 Ago 24,17:50,180,164,11,16,34,42,1000.5,0,938
2000 Ago 24,18:00,161,137,11.2,17.2,34.1,42,1000.4,0,949
2000 Ago 24,18:10,155,192,11.5,16,34.3,41,1000.3,0,956
2000 Ago 24,18:20,176,127,8.7,13.7,34.5,40,1000.2,0,962
2000 Ago 24,18:30,172,218,9.3,16,35.1,39,1000,0,967
2000 Ago 24,18:40,186,212,10.9,15.4,35.1,38,999.7,0,970
2000 Ago 24,18:50,165,165,10.9,17.7,35.2,38,999.6,0,978
2000 Ago 24,19:00,165,152,11.2,15.4,35.2,38,999.6,0,974
2000 Ago 24,19:10,189,192,12.2,17.7,35.5,37,999.4,0,979
2000 Ago 24,19:20,172,174,8.9,14.9,35.8,36,999.2,0,980
2000 Ago 24,19:30,145,118,8.6,13.7,36.4,36,999,0,982
2000 Ago 24,19:40,153,132,11.7,17.2,36.5,35,998.9,0,973
2000 Ago 24,19:50,178,169,11.3,15.4,36.5,36,998.7,0,967
2000 Ago 24,20:00,175,193,13.5,17.7,36.3,37,998.5,0,948
2000 Ago 24,20:10,176,189,12.3,16.6,36.3,36,998.3,0,923
2000 Ago 24,20:20,183,181,10.8,14.9,36.4,36,998.1,0,907
2000 Ago 24,20:30,182,166,11.8,16,36.6,35,997.8,0,894
2000 Ago 24,20:40,162,179,13.1,17.2,36.6,35,997.7,0,895
2000 Ago 24,20:50,175,182,11.2,16.6,36.6,35,997.6,0,896
2000 Ago 24,21:00,175,159,9.7,14.9,37.1,34,997.4,0,832
2000 Ago 24,21:10,192,169,11.2,18.3,37.3,33,997.3,0,801
2000 Ago 24,21:20,183,153,10.9,14.9,37.4,33,997.2,0,802
2000 Ago 24,21:30,167,184,9.6,13.7,37.2,34,997,0,654
2000 Ago 24,21:40,173,145,8.3,13.7,37.4,33,997,0,695
2000 Ago 24,21:50,186,180,9.3,14.3,37.8,33,996.9,0,684
2000 Ago 24,22:00,197,204,11.4,16.6,37.6,33,996.8,0,697
2000 Ago 24,22:10,171,178,11.6,16,37.5,33,996.7,0,632
2000 Ago 24,22:20,164,129,11.6,16,37.4,34,996.7,0,596
2000 Ago 24,22:30,173,178,10.6,15.4,37.5,34,996.6,0,610
2000 Ago 24,22:40,150,140,11.1,17.2,37.8,34,996.7,0,563
2000 Ago 24,22:50,173,169,9.5,14.9,37.9,33,996.6,0,476
2000 Ago 24,23:00,159,116,7.5,13.7,37.9,33,996.6,0,481
2000 Ago 24,23:10,94,50,7.7,19.5,38.3,32,996.6,0,433
2000 Ago 24,23:20,59,41,15.1,21.8,37.7,34,996.6,0,433
2000 Ago 24,23:30,58,83,15,20,37.1,35,996.6,0,328
2000 Ago 24,23:40,49,44,13.8,20,36.6,36,996.7,0,226
2000 Ago 24,23:50,86,94,17.8,26.4,36.4,35,996.8,0,193
2000 Ago 25,0:00,69,47,24.8,32.7,35.9,39,996.9,0,138
2000 Ago 25,0:10,91,110,27,39,35.2,41,997.1,0,153
2000 Ago 25,0:20,103,99,25.9,35.6,34.4,42,997.1,0,125
2000 Ago 25,0:30,102,93,22.1,29.2,34.6,42,997.3,0,91
2000 Ago 25,0:40,107,131,28.6,39.6,34.1,48,997.5,0,35
2000 Ago 25,0:50,101,103,33.3,42.5,32.9,52,997.7,0,18
2000 Ago 25,1:00,100,98,33.5,44.8,32.3,55,997.8,0,7
2000 Ago 25,1:10,102,106,28.4,40.2,32,55,998,0,1
2000 Ago 25,1:20,92,85,30,45.4,31.9,55,998.1,0,-1
2000 Ago 25,1:30,97,98,26.4,33.9,31.9,55,998.3,0,-2
2000 Ago 25,1:40,100,98,23.7,32.1,31.8,56,998.4,0,-2
2000 Ago 25,1:50,99,109,24.2,33.9,31.6,57,998.5,0,-2
2000 Ago 25,2:00,103,111,23.2,32.1,31.4,58,998.7,0,-2
2000 Ago 25,2:10,105,107,26.9,33.9,31.2,58,998.8,0,-2
2000 Ago 25,2:20,108,92,24.9,33.9,30.9,60,998.9,0,-2
2000 Ago 25,2:30,108,119,26.8,36.7,30.8,60,999,0,-2
2000 Ago 25,2:40,109,113,26.6,34.4,30.6,61,999.1,0,-2
2000 Ago 25,2:50,111,118,26.9,33.9,30.4,62,999.2,0,-2
2000 Ago 25,3:00,112,115,28.3,38.5,30.2,63,999.4,0,-2
2000 Ago 25,3:10,114,111,28.5,39,30,64,999.5,0,-2
2000 Ago 25,3:20,115,112,26.8,35,29.8,64,999.6,0,-2
2000 Ago 25,3:30,121,120,26.4,32.7,29.6,65,999.8,0,-2
2000 Ago 25,3:40,119,116,25.5,35,29.5,66,999.9,0,-2
2000 Ago 25,3:50,121,115,26.3,32.7,29.4,66,999.9,0,-2
2000 Ago 25,4:00,123,122,25.8,35.6,29.3,67,999.9,0,-2
2000 Ago 25,4:10,122,124,21.7,27.5,29.2,67,1000,0,-2
2000 Ago 25,4:20,121,137,20.8,28.1,29.1,68,1000.1,0,-2
2000 Ago 25,4:30,122,127,21.8,29.8,28.9,69,1000.1,0,-2
2000 Ago 25,4:40,119,127,23.4,31.6,28.7,69,1000,0,-2
2000 Ago 25,4:50,123,111,19.5,28.7,28.6,70,1000,0,-2
2000 Ago 25,5:00,127,119,14.5,20.6,28.4,71,1000,0,-3
2000 Ago 25,5:10,133,147,13,21.2,28.3,72,1000,0,-3
2000 Ago 25,5:20,149,170,12.4,21.2,28.2,74,999.8,0,-3
2000 Ago 25,5:30,140,166,11.6,18.9,28.1,75,999.8,0,-3
2000 Ago 25,5:40,127,163,12.8,19.5,28,76,999.7,0,-3
2000 Ago 25,5:50,149,164,11.3,20.6,27.9,76,999.5,0,-3
2000 Ago 25,6:00,146,154,12.1,22.3,27.8,77,999.4,0,-3
2000 Ago 25,6:10,129,119,11.1,16.6,27.7,77,999.3,0,-3
2000 Ago 25,6:20,125,128,13.6,20.6,27.6,77,999.1,0,-2
2000 Ago 25,6:30,146,145,10.6,20,27.6,78,999.1,0,-2
2000 Ago 25,6:40,142,152,11.7,20,27.5,78,999,0,-2
2000 Ago 25,6:50,138,151,10.7,17.2,27.5,78,998.9,0,-2
2000 Ago 25,7:00,135,142,9.2,16.6,27.4,78,998.8,0,-3
2000 Ago 25,7:10,127,131,9.3,13.7,27.3,79,998.8,0,-3
2000 Ago 25,7:20,135,106,8.5,13.1,27.2,79,998.6,0,-3
2000 Ago 25,7:30,135,124,9.1,14.3,27.1,79,998.6,0,-3
2000 Ago 25,7:40,122,114,10.4,14.9,27,79,998.5,0,-3
2000 Ago 25,7:50,130,125,9,12.5,27,79,998.6,0,-3
2000 Ago 25,8:00,132,128,9.4,13.7,26.9,79,998.6,0,-3
2000 Ago 25,8:10,123,122,11.5,16.6,26.8,79,998.5,0,-2
2000 Ago 25,8:20,124,144,9.8,14.3,26.8,80,998.3,0,-3
2000 Ago 25,8:30,126,132,10.4,14.9,26.7,80,998.3,0,-3
2000 Ago 25,8:40,121,125,11.3,16,26.6,80,998.2,0,-3
2000 Ago 25,8:50,127,125,9.1,12.5,26.5,81,998.1,0,-3
2000 Ago 25,9:00,128,128,9.2,13.7,26.4,81,997.9,0,-3
2000 Ago 25,9:10,121,111,10.9,15.4,26.3,82,997.8,0,-3
2000 Ago 25,9:20,123,138,10.2,13.1,26.3,82,997.7,0,-3
2000 Ago 25,9:30,119,129,11.7,14.9,26.2,82,997.7,0,-3
2000 Ago 25,9:40,120,119,13,16,26.2,82,997.7,0,-3
2000 Ago 25,9:50,116,117,11.7,14.9,26,83,997.7,0,-3
2000 Ago 25,10:00,116,120,12.4,16.6,25.9,83,997.7,0,-3
2000 Ago 25,10:10,119,122,11.6,14.9,25.9,83,997.6,0,-3
2000 Ago 25,10:20,123,136,9.7,13.7,25.8,83,997.6,0,-3
2000 Ago 25,10:30,121,131,8.6,14.9,25.8,84,997.6,0,-3
2000 Ago 25,10:40,115,112,10.1,13.1,25.8,84,997.6,0,-3
2000 Ago 25,10:50,114,107,11,14.3,25.7,84,997.7,0,-3
2000 Ago 25,11:00,117,125,11,14.3,25.6,85,997.7,0,-3
2000 Ago 25,11:10,110,116,9.6,13.1,25.5,86,997.8,0,-3
2000 Ago 25,11:20,116,127,9.4,12.5,25.4,86,997.9,0,-3
2000 Ago 25,11:30,120,123,10.9,13.1,25.3,87,998,0,-3
2000 Ago 25,11:40,111,110,10.7,13.7,25.2,87,998.2,0,-3
2000 Ago 25,11:50,113,109,10,13.7,25.2,87,998.2,0,-3
2000 Ago 25,12:00,119,116,8.6,11.4,25.1,88,998.3,0,-3
2000 Ago 25,12:10,116,106,9.1,13.1,25.1,89,998.3,0,-2
2000 Ago 25,12:20,121,116,10.6,13.1,25.1,89,998.3,0,2
2000 Ago 25,12:30,118,124,9.5,12,25.2,88,998.3,0,14
2000 Ago 25,12:40,120,115,8.5,12.5,25.4,88,998.4,0,35
2000 Ago 25,12:50,145,153,5.9,10.8,25.9,86,998.4,0,60
2000 Ago 25,13:00,162,163,8,10.8,26.4,84,998.5,0,89
2000 Ago 25,13:10,157,150,8.8,11.4,26.5,83,998.6,0,117
2000 Ago 25,13:20,158,155,8,10.2,26.8,82,998.7,0,148
2000 Ago 25,13:30,163,181,8,9.7,27,80,998.9,0,182
2000 Ago 25,13:40,160,137,6.4,7.9,27.3,79,999,0,218
2000 Ago 25,13:50,168,168,6.7,9.1,27.7,77,999.1,0,255
2000 Ago 25,14:00,163,151,6.3,8.5,28,75,999.1,0,293
2000 Ago 25,14:10,158,166,7.4,9.1,28.4,73,999.1,0,331
2000 Ago 25,14:20,173,159,7.1,9.1,28.6,71,999,0,370
2000 Ago 25,14:30,148,130,8,10.8,28.8,70,999,0,407
2000 Ago 25,14:40,153,138,7.6,10.8,29,69,999,0,445
2000 Ago 25,14:50,166,146,8,10.8,29.2,67,999,0,482
2000 Ago 25,15:00,166,164,8.8,12,29.3,67,999,0,519
2000 Ago 25,15:10,162,164,9.2,11.4,29.4,66,999,0,555
2000 Ago 25,15:20,170,157,9.1,14.9,29.7,66,999,0,590
2000 Ago 25,15:30,158,142,10.8,14.9,29.9,64,999.1,0,624
2000 Ago 25,15:40,149,164,8.9,13.7,30.3,62,999.2,0,656
2000 Ago 25,15:50,144,104,9,13.1,30.8,60,999.2,0,687
2000 Ago 25,16:00,124,124,7.6,12,31,59,999.3,0,716
2000 Ago 25,16:10,151,123,8.9,13.7,31.4,58,999.3,0,744
2000 Ago 25,16:20,127,136,8.6,13.1,31.5,58,999.3,0,772
2000 Ago 25,16:30,143,126,8.3,12,31.8,57,999.2,0,796
2000 Ago 25,16:40,154,149,8.3,14.9,32.3,55,999.1,0,820
2000 Ago 25,16:50,171,178,10.3,14.3,32.4,54,999,0,843
2000 Ago 25,17:00,161,124,9.8,14.9,32.6,55,998.9,0,863
2000 Ago 25,17:10,158,165,10.6,15.4,33,53,998.8,0,883
2000 Ago 25,17:20,164,134,10,17.7,33.5,50,998.7,0,899
2000 Ago 25,17:30,155,141,10.2,14.3,33.9,49,998.5,0,915
2000 Ago 25,17:40,162,179,11.6,14.9,34.1,48,998.4,0,929
2000 Ago 25,17:50,154,154,11.6,16,34.1,47,998.2,0,938
2000 Ago 25,18:00,165,163,12.7,18.9,34.4,45,998.1,0,955
2000 Ago 25,18:10,174,169,12.1,16.6,34.6,44,998,0,966
2000 Ago 25,18:20,172,183,12.6,16.6,34.5,45,997.9,0,985
2000 Ago 25,18:30,186,189,11,16.6,34.9,43,997.8,0,984
2000 Ago 25,18:40,182,166,11.6,16.6,35.2,42,997.7,0,1005
2000 Ago 25,18:50,185,186,12.3,17.2,35.5,41,997.4,0,1003
2000 Ago 25,19:00,172,198,12.3,16,35.5,41,997.2,0,1004
2000 Ago 25,19:10,174,175,12.5,18.3,35.8,40,997,0,1016
2000 Ago 25,19:30,168,151,13.4,19.5,36.1,38,996.8,0,994
2000 Ago 25,19:40,173,174,12,17.7,36.2,38,996.5,0,981
2000 Ago 25,19:50,150,130,12.1,19.5,36.7,37,996.3,0,967
2000 Ago 25,20:00,136,149,12,16.6,37,35,996,0,967
2000 Ago 25,20:10,148,118,14.1,21.2,37.2,34,995.8,0,933
2000 Ago 25,20:20,127,106,15.8,25.2,37.2,33,995.6,0,928
2000 Ago 25,20:30,120,171,17.1,26.9,37.2,33,995.6,0,536
2000 Ago 25,20:40,100,115,15.4,22.9,36.7,33,995.4,0,875
2000 Ago 25,20:50,123,133,13.5,21.2,37,33,995.3,0,846
2000 Ago 25,21:00,136,109,14.3,24.6,37.6,31,995.2,0,785
2000 Ago 25,21:10,121,105,14.6,22.3,37.8,31,995.2,0,760
2000 Ago 25,21:20,130,119,13.8,18.3,37.6,31,995.1,0,754
2000 Ago 25,21:30,139,130,12.1,16.6,37.7,30,994.9,0,783
2000 Ago 25,21:40,103,101,18.6,25.8,37.7,32,994.7,0,722
2000 Ago 25,21:50,108,114,18,27.5,37.5,32,994.6,0,679
2000 Ago 25,22:00,117,116,18.3,24.6,37.5,31,994.5,0,654
2000 Ago 25,22:10,121,126,19.7,26.9,37.5,32,994.4,0,625
2000 Ago 25,22:20,100,102,21.6,29.8,37.4,32,994.3,0,587
2000 Ago 25,22:30,123,125,22.3,28.1,37.2,32,994.2,0,536
2000 Ago 25,22:40,111,116,19.1,26.9,37.1,32,994.2,0,529
2000 Ago 25,22:50,110,106,22.1,31,37.2,32,994.2,0,478
2000 Ago 25,23:00,106,89,21.4,29.2,37.1,32,994.2,0,426
2000 Ago 25,23:10,102,90,20.8,31,36.9,32,994.1,0,381
2000 Ago 25,23:20,117,121,20.4,31,36.8,34,994.1,0,341
2000 Ago 25,23:30,116,113,18,26.4,36.7,34,994.2,0,295
2000 Ago 25,23:40,105,117,18.6,25.8,36.7,31,994.1,0,265
2000 Ago 25,23:50,112,100,24.2,38.5,36.5,35,994.1,0,234
2000 Ago 26,0:00,107,107,29.6,41.9,35.5,40,994.1,0,172
2000 Ago 26,0:10,102,97,27.7,35,34.8,41,994.2,0,168
2000 Ago 26,0:20,106,108,26.4,34.4,34.6,42,994.1,0,119
2000 Ago 26,0:30,104,115,25.3,33.3,34.5,41,994.1,0,89
2000 Ago 26,0:40,105,96,24.8,33.3,34.3,42,994.1,0,60
2000 Ago 26,0:50,112,117,25.4,31.6,34.1,43,994.3,0,27
2000 Ago 26,1:00,116,103,26.5,35.6,33.7,45,994.5,0,8
2000 Ago 26,1:10,116,114,27.1,35,33.3,47,994.6,0,1
2000 Ago 26,1:20,119,130,29.6,37.9,32.9,48,994.8,0,-2
2000 Ago 26,1:30,119,124,31,38.5,32.5,49,994.9,0,-2
2000 Ago 26,1:40,118,109,29.4,39,32.2,50,995,0,-2
2000 Ago 26,1:50,117,113,28.2,37.9,32,51,995.2,0,-2
2000 Ago 26,2:00,123,124,27.9,35,31.8,52,995.3,0,-2
2000 Ago 26,2:10,119,117,29.5,40.8,31.6,52,995.4,0,-2
2000 Ago 26,2:20,119,121,28,36.7,31.4,54,995.6,0,-2
2000 Ago 26,2:30,118,116,29.5,39,31.1,56,995.7,0,-2
2000 Ago 26,2:40,120,129,27.9,37.3,30.8,57,995.7,0,-2
2000 Ago 26,2:50,115,113,26.1,35.6,30.6,58,995.8,0,-2
2000 Ago 26,3:00,120,115,25.1,32.7,30.3,59,996,0,-3
2000 Ago 26,3:10,118,113,26.7,33.3,30.1,60,996.1,0,-2
2000 Ago 26,3:20,121,129,25.6,31.6,29.9,62,996.1,0,-2
2000 Ago 26,3:30,121,128,26.2,35,29.7,62,996.2,0,-2
2000 Ago 26,3:40,121,122,25.4,34.4,29.6,63,996.3,0,-2
2000 Ago 26,3:50,118,114,24.1,31.6,29.4,64,996.3,0,-2
2000 Ago 26,4:00,120,124,25.3,31.6,29.2,65,996.3,0,-2
2000 Ago 26,4:10,120,115,23.7,29.8,29.1,65,996.3,0,-2
2000 Ago 26,4:20,122,123,21.3,29.2,29,67,996.4,0,-2
2000 Ago 26,4:30,130,115,19.3,26.4,28.8,68,996.5,0,-3
2000 Ago 26,4:40,128,112,16.8,25.2,28.6,68,996.6,0,-3
2000 Ago 26,4:50,133,119,17.8,28.1,28.5,68,996.5,0,-3
2000 Ago 26,5:00,129,113,16.8,22.9,28.3,69,996.3,0,-3
2000 Ago 26,5:10,120,128,22.7,29.2,28.2,69,996.3,0,-2
2000 Ago 26,5:20,121,134,21.2,29.2,28,70,996.2,0,-3
2000 Ago 26,5:30,119,118,20.9,25.8,27.9,70,996.2,0,-3
2000 Ago 26,5:40,122,131,21.7,29.2,27.8,71,996.1,0,-3
2000 Ago 26,5:50,121,134,20.5,28.1,27.7,71,995.9,0,-2
2000 Ago 26,6:00,121,110,22.7,31,27.6,71,995.9,0,-2
2000 Ago 26,6:10,123,117,23.8,30.4,27.5,72,995.7,0,-2
2000 Ago 26,6:20,120,117,21.2,28.7,27.4,74,995.6,0,-3
2000 Ago 26,6:30,122,126,20.4,26.9,27.3,75,995.6,0,-3
2000 Ago 26,6:40,122,113,20.3,25.2,27.1,76,995.4,0,-3
2000 Ago 26,6:50,123,131,21.3,26.9,27,77,995.3,0,-3
2000 Ago 26,7:00,123,125,17.5,25.2,26.9,78,995.3,0,-3
2000 Ago 26,7:10,122,110,14.2,18.9,26.8,78,995.3,0,-3
2000 Ago 26,7:20,125,119,14.7,21.8,26.7,78,995.2,0,-3
2000 Ago 26,7:30,119,121,14.6,20.6,26.6,79,995.1,0,-3
2000 Ago 26,7:40,121,120,13.9,18.9,26.6,79,995.1,0,-3
2000 Ago 26,7:50,121,130,15.1,20.6,26.5,79,995,0,-3
2000 Ago 26,8:00,124,131,12.2,20.6,26.4,80,995.1,0,-3
2000 Ago 26,8:10,130,140,11,18.3,26.3,80,995.1,0,-3
2000 Ago 26,8:20,140,115,11.9,17.7,26.2,80,995,0,-3
2000 Ago 26,8:30,128,121,11.6,17.7,26.2,80,994.9,0,-3
2000 Ago 26,8:40,127,138,11.9,17.7,26.1,80,994.8,0,-3
2000 Ago 26,8:50,125,126,12.6,17.7,26,81,994.7,0,-3
2000 Ago 26,9:00,127,117,11.8,17.7,25.9,81,994.6,0,-3
2000 Ago 26,9:10,129,109,12.4,17.7,25.9,81,994.6,0,-3
2000 Ago 26,9:20,124,118,12.3,17.2,25.8,82,994.6,0,-3
2000 Ago 26,9:30,125,122,13.3,18.3,25.8,82,994.6,0,-3
2000 Ago 26,9:40,119,118,13.3,17.7,25.7,83,994.6,0,-3
2000 Ago 26,9:50,120,123,12.2,17.7,25.7,83,994.6,0,-3
2000 Ago 26,10:00,124,119,12.3,17.7,25.6,84,994.5,0,-3
2000 Ago 26,10:10,123,116,14.1,18.9,25.6,84,994.5,0,-3
2000 Ago 26,10:20,120,130,14.7,20,25.5,84,994.6,0,-3
2000 Ago 26,10:30,121,120,14.3,18.9,25.4,85,994.6,0,-3
2000 Ago 26,10:40,117,111,14.3,18.9,25.3,86,994.7,0,-3
2000 Ago 26,10:50,118,118,13.9,18.3,25.3,86,994.7,0,-3
2000 Ago 26,11:00,117,112,14,18.3,25.2,86,994.7,0,-3
2000 Ago 26,11:10,115,133,12.7,17.2,25.1,86,994.7,0,-3
2000 Ago 26,11:20,111,114,12.2,17.2,25.1,86,994.8,0,-3
2000 Ago 26,11:30,119,115,12.6,18.3,25.1,87,994.9,0,-2
2000 Ago 26,11:40,120,123,12,14.9,25.1,87,995,0,-3
2000 Ago 26,11:50,114,106,9.6,15.4,25.1,88,994.9,0,-3
2000 Ago 26,12:00,119,119,9.4,13.7,25,88,995,0,-3
2000 Ago 26,12:10,116,125,7.3,10.2,24.9,88,995.1,0,-2
2000 Ago 26,12:20,123,114,7.8,11.4,24.9,89,995.2,0,2
2000 Ago 26,12:30,109,124,5.4,7.9,24.9,89,995.3,0,13
2000 Ago 26,12:40,117,186,3.7,6.2,25,88,995.4,0,32
2000 Ago 26,12:50,151,147,6.3,10.2,25.4,86,995.5,0,58
2000 Ago 26,13:00,170,158,6.8,9.1,25.9,85,995.5,0,86
2000 Ago 26,13:10,170,157,6.6,10.2,26.2,83,995.7,0,115
2000 Ago 26,13:20,172,142,6.2,8.5,26.6,80,995.8,0,146
2000 Ago 26,13:30,172,189,6.8,9.7,26.9,78,995.9,0,179
2000 Ago 26,13:40,179,216,6.1,9.1,27.1,77,995.9,0,214
2000 Ago 26,13:50,163,148,5.8,9.1,27.5,75,995.9,0,252
2000 Ago 26,14:00,171,154,7.5,9.7,27.9,73,995.8,0,291
2000 Ago 26,14:10,155,154,7.9,10.8,27.9,72,996,0,330
2000 Ago 26,14:20,151,173,7.4,11.4,28,73,996.1,0,369
2000 Ago 26,14:30,135,119,7.9,12,28.3,71,996.2,0,407
2000 Ago 26,14:40,138,134,8.5,12,28.4,71,996.3,0,445
2000 Ago 26,14:50,136,124,8.1,10.8,28.6,69,996.3,0,482
2000 Ago 26,15:00,126,119,8.9,11.4,28.7,68,996.5,0,518
2000 Ago 26,15:10,151,120,8.9,12.5,28.8,66,996.6,0,553
2000 Ago 26,15:20,169,186,9,11.4,29,66,996.6,0,589
2000 Ago 26,15:30,184,192,9.3,12,29.1,65,996.5,0,623
2000 Ago 26,15:40,182,172,9.7,13.7,29.3,65,996.6,0,655
2000 Ago 26,15:50,189,206,9.8,14.3,29.6,63,996.7,0,685
2000 Ago 26,16:00,172,176,8.5,11.4,30,61,996.7,0,717
2000 Ago 26,16:10,161,164,8,13.1,30.6,59,996.7,0,745
2000 Ago 26,16:20,188,182,9.2,12,30.8,58,996.6,0,770
2000 Ago 26,16:30,179,193,7.9,12.5,31.2,56,996.7,0,795
2000 Ago 26,16:40,182,189,8.7,12.5,31.6,55,996.8,0,818
2000 Ago 26,16:50,156,143,8,11.4,32,53,996.6,0,841
2000 Ago 26,17:00,187,151,7.6,10.8,32.4,52,996.5,0,861
