Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2003 Oct 16,22:00,191,346,0,0,29.6,64,997.1,0,410
2003 Oct 16,22:10,189,346,0,0,29.5,65,997,0,377
2003 Oct 16,22:20,188,346,0,0,29.4,65,996.9,0,351
2003 Oct 16,22:30,202,346,0,0,29.5,65,996.9,0,320
2003 Oct 16,22:40,192,346,0,0,29.4,66,996.9,0,285
2003 Oct 16,22:50,195,346,0,0,29.4,66,997,0,257
2003 Oct 16,23:00,194,346,0,0,29.4,65,997,0,195
2003 Oct 16,23:10,207,346,0,0,29.3,66,997,0,170
2003 Oct 16,23:20,191,346,0,0,29.3,65,997.1,0,133
2003 Oct 16,23:30,181,346,0,0,29.2,66,997.1,0,99
2003 Oct 16,23:40,181,346,0,0,29.1,67,997.2,0,60
2003 Oct 16,23:50,184,346,0,0,28.8,68,997.3,0,14
2003 Oct 17,0:00,192,346,0,0,28.3,70,997.3,0,5
2003 Oct 17,0:10,210,346,0,0,27.9,72,997.4,0,1
2003 Oct 17,0:20,222,346,0,0,27.7,74,997.5,0,-2
2003 Oct 17,0:30,229,346,0,0,27.5,74,997.5,0,-3
2003 Oct 17,0:40,220,346,0,0,27.4,75,997.4,0,-3
2003 Oct 17,0:50,215,346,0,0,27.3,76,997.5,0,-3
2003 Oct 17,1:00,219,346,0,0,27.3,76,997.6,0,-3
2003 Oct 17,1:10,220,346,0,0,27.2,76,997.6,0,-3
2003 Oct 17,1:20,223,346,0,0,27.2,76,997.6,0,-3
2003 Oct 17,1:30,212,346,0,0,27.1,78,997.6,0,-3
2003 Oct 17,1:40,213,346,0,0,27.1,79,997.6,0,-3
2003 Oct 17,1:50,222,346,0,0,27,80,997.6,0,-3
2003 Oct 17,2:00,212,346,0,0,27,80,997.7,0,-3
2003 Oct 17,2:10,210,346,0,0,26.9,80,997.7,0,-3
2003 Oct 17,2:20,205,346,0,0,26.9,80,997.7,0,-3
2003 Oct 17,2:30,216,346,0,0,26.8,81,997.8,0,-3
2003 Oct 17,2:40,210,346,0,0,26.7,81,997.9,0,-3
2003 Oct 17,2:50,215,346,0,0,26.6,81,997.9,0,-3
2003 Oct 17,3:00,208,346,0,0,26.5,83,997.9,0,-3
2003 Oct 17,3:10,227,346,0,0,26.4,82,998,0,-3
2003 Oct 17,3:20,246,346,0,0,26,85,998,0,-4
2003 Oct 17,3:30,223,346,0,0,25.7,87,998,0,-3
2003 Oct 17,3:40,219,346,0,0,26,85,998,0,-3
2003 Oct 17,3:50,222,346,0,0,26.1,85,998,0,-3
2003 Oct 17,4:00,228,346,0,0,26.1,86,998,0,-3
2003 Oct 17,4:10,236,346,0,0,25.9,88,998,0,-3
2003 Oct 17,4:20,244,346,0,0,25.6,89,998.1,0,-3
2003 Oct 17,4:30,246,346,0,0,25.3,90,998.1,0,-3
2003 Oct 17,4:40,300,346,0,0,24.8,92,998.1,0,-4
2003 Oct 17,4:50,311,346,0,0,24.1,94,998.1,0,-4
2003 Oct 17,5:00,320,346,0,0,23.5,94,998,0,-4
2003 Oct 17,5:10,297,346,0,0,23.2,96,998,0,-4
2003 Oct 17,5:20,301,346,0,0,22.9,96,998,0,-4
2003 Oct 17,5:30,278,346,0,0,22.7,98,997.9,0,-3
2003 Oct 17,5:40,285,346,0,0,22.8,98,997.9,0,-3
2003 Oct 17,5:50,292,346,0,0,22.8,98,998,0,-3
2003 Oct 17,6:00,258,346,0,0,22.7,99,998,0,-3
2003 Oct 17,6:10,253,346,0,0,22.6,99,997.8,0,-3
2003 Oct 17,6:20,278,346,0,0,22.6,99,997.8,0,-3
2003 Oct 17,6:30,303,346,0,0,22.5,99,997.8,0,-3
2003 Oct 17,6:40,302,346,0,0,22.4,100,997.8,0,-3
2003 Oct 17,6:50,303,346,0,0,22.2,100,997.9,0,-3
2003 Oct 17,7:00,312,346,0,0,22.2,100,997.9,0,-3
2003 Oct 17,7:10,303,346,0,0,22.1,100,998,0,-3
2003 Oct 17,7:20,296,346,0,0,22,100,997.9,0,-3
2003 Oct 17,7:30,282,346,0,0,21.9,100,998,0,-3
2003 Oct 17,7:40,305,346,0,0,22,99,998,0,-3
2003 Oct 17,7:50,306,346,0,0,22,99,998.1,0,-3
2003 Oct 17,8:00,321,346,0,0,21.9,100,998,0,-3
2003 Oct 17,8:10,303,346,0,0,21.8,100,998,0,-3
2003 Oct 17,8:20,326,346,0,0,21.6,100,998,0,-3
2003 Oct 17,8:30,333,346,0,0,21.5,100,998,0,-3
2003 Oct 17,8:40,332,346,0,0,21.3,100,997.9,0,-3
2003 Oct 17,8:50,331,346,0,0,21.3,100,997.9,0,-3
2003 Oct 17,9:00,331,346,0,0,21.3,100,998,0,-2
2003 Oct 17,9:10,340,346,0,0,21.3,100,997.9,0,-3
2003 Oct 17,9:20,341,346,0,0,21.3,100,997.8,0,-2
2003 Oct 17,9:30,336,346,0,0,21.3,100,997.8,0,-2
2003 Oct 17,9:40,325,346,0,0,21.4,100,997.7,0,-2
2003 Oct 17,9:50,311,346,0,0,21.3,100,997.7,0,-2
2003 Oct 17,10:00,341,346,0,0,21.3,100,997.8,0,-2
2003 Oct 17,10:10,333,346,0,0,21.3,100,998,0,-3
2003 Oct 17,10:20,325,346,0,0,21.2,100,998,0,-3
2003 Oct 17,10:30,264,346,0,0,21.1,100,998,0,-2
2003 Oct 17,10:40,242,346,0,0,21.1,100,998.1,0,-2
2003 Oct 17,10:50,238,346,0,0,21.4,100,998.2,0,-2
2003 Oct 17,11:00,249,346,0,0,21.6,100,998.1,0,-2
2003 Oct 17,11:10,260,346,0,0,21.5,100,998.2,0,-2
2003 Oct 17,11:20,240,346,0,0,21.5,100,998.2,0,-3
2003 Oct 17,11:30,200,346,0,0,21.7,100,998.3,0,-2
2003 Oct 17,11:40,210,346,0,0,22.1,97,998.2,0,-3
2003 Oct 17,11:50,206,346,0,0,22.4,95,998.4,0,-4
2003 Oct 17,12:00,266,346,0,0,22.5,94,998.6,0,-4
2003 Oct 17,12:10,288,346,0,0,22.1,96,998.7,0,-4
2003 Oct 17,12:20,263,346,0,0,21.7,98,998.8,0,-3
2003 Oct 17,12:30,249,346,0,0,21.5,100,998.9,0,-1
2003 Oct 17,12:40,252,346,0,0,21.5,100,999,0,1
2003 Oct 17,12:50,272,346,0,0,21.4,100,999.1,0,7
2003 Oct 17,13:00,258,346,0,0,21.3,100,999.3,0,11
2003 Oct 17,13:10,297,346,0,0,21.2,100,999.5,0,18
2003 Oct 17,13:20,302,346,0,0,21,100,999.6,0,26
2003 Oct 17,13:30,311,346,0,0,20.9,100,999.8,0,49
2003 Oct 17,13:40,310,346,0,0,21.3,100,1000,0,140
2003 Oct 17,13:50,296,346,0,0,22.3,100,1000.1,0,202
2003 Oct 17,14:00,225,346,0,0,23.6,94,1000.2,0,229
2003 Oct 17,14:10,228,346,0,0,24.4,89,1000.3,0,267
2003 Oct 17,14:20,249,346,0,0,24.9,86,1000.5,0,293
2003 Oct 17,14:30,228,346,0,0,25.3,84,1000.6,0,341
2003 Oct 17,14:40,207,346,0,0,25.7,82,1000.7,0,375
2003 Oct 17,14:50,199,346,0,0,26.4,80,1000.8,0,408
2003 Oct 17,15:00,177,346,0,0,26.5,79,1000.9,0,443
2003 Oct 17,15:10,190,346,0,0,26.5,79,1001,0,482
2003 Oct 17,15:20,174,346,0,0,27.1,77,1001.1,0,526
2003 Oct 17,15:30,155,346,0,0,27.4,76,1001.3,0,504
2003 Oct 17,15:40,150,346,0,0,27.1,77,1001.4,0,563
2003 Oct 17,15:50,151,346,0,0,27.2,77,1001.5,0,565
2003 Oct 17,16:00,153,346,0,0,27,78,1001.6,0,551
2003 Oct 17,16:10,153,346,0,0,27.1,78,1001.6,0,679
2003 Oct 17,16:20,158,346,0,0,27.7,77,1001.7,0,710
2003 Oct 17,16:30,158,346,0,0,28,76,1001.8,0,742
2003 Oct 17,16:40,171,346,0,0,28.1,77,1001.8,0,760
2003 Oct 17,16:50,160,346,0,0,28,77,1001.7,0,709
2003 Oct 17,17:00,160,346,0,0,28.1,77,1001.7,0,627
2003 Oct 17,17:10,165,346,0,0,28.2,77,1001.7,0,579
2003 Oct 17,17:20,180,346,0,0,28,78,1001.7,0,322
2003 Oct 17,17:30,175,346,0,0,28.1,77,1001.6,0,350
2003 Oct 17,17:40,199,346,0,0,28.4,76,1001.5,0,231
2003 Oct 17,17:50,34,346,0,0,28.7,73,1001.4,0,305
2003 Oct 17,18:00,333,346,0,0,28.9,70,1001.3,0,731
2003 Oct 17,18:10,346,346,0,0,29.9,68,1001.1,0,617
2003 Oct 17,18:20,355,346,0,0,29.4,68,1001.1,0,731
2003 Oct 17,18:30,339,346,0,0,29.9,66,1000.9,0,957
2003 Oct 17,18:40,5,346,0,0,30.2,64,1000.7,0,702
2003 Oct 17,18:50,35,346,0,0,30,65,1000.6,0,875
2003 Oct 17,19:00,1,346,0,0,30.4,64,1000.4,0,834
2003 Oct 17,19:10,11,346,0,0,30.6,61,1000.3,0,753
2003 Oct 17,19:20,2,346,0,0,30.9,60,1000.1,0,904
2003 Oct 17,19:30,29,346,0,0,31,61,1000,0,634
2003 Oct 17,19:40,359,346,0,0,30.4,61,999.9,0,583
2003 Oct 17,19:50,24,346,0,0,30.8,58,999.8,0,851
2003 Oct 17,20:00,345,346,0,0,31,60,999.7,0,581
2003 Oct 17,20:10,322,346,0,0,30.9,60,999.5,0,642
2003 Oct 17,20:20,14,346,0,0,31.1,57,999.4,0,713
2003 Oct 17,20:30,358,346,0,0,31.5,58,999.3,0,753
2003 Oct 17,20:40,330,346,0,0,31.7,58,999.2,0,564
2003 Oct 17,20:50,317,346,0,0,31.7,57,999.1,0,561
2003 Oct 17,21:00,329,346,0,0,31.5,58,999.1,0,419
2003 Oct 17,21:10,320,346,0,0,31.2,58,999.1,0,191
2003 Oct 17,21:20,318,346,0,0,31.2,58,999.2,0,598
2003 Oct 17,21:30,319,346,0,0,31.8,56,999.2,0,570
2003 Oct 17,21:40,339,346,0,0,32,56,999.2,0,533
2003 Oct 17,21:50,359,346,0,0,31.5,57,999.2,0,282
2003 Oct 17,22:00,339,346,0,0,31.3,58,999.2,0,408
2003 Oct 17,22:10,321,346,0,0,31.6,57,999.2,0,385
2003 Oct 17,22:20,332,346,0,0,31.7,58,999.2,0,313
2003 Oct 17,22:30,330,346,0,0,31.6,56,999.2,0,304
2003 Oct 17,22:40,323,346,0,0,31.6,57,999.3,0,279
2003 Oct 17,22:50,332,346,0,0,31.6,57,999.2,0,251
2003 Oct 17,23:00,354,346,0,0,31.3,58,999.3,0,188
2003 Oct 17,23:10,341,346,0,0,30.9,60,999.4,0,103
2003 Oct 17,23:20,342,346,0,0,30.5,61,999.5,0,151
2003 Oct 17,23:30,349,346,0,0,30.7,61,999.5,0,110
2003 Oct 17,23:40,6,346,0,0,30.6,61,999.6,0,77
2003 Oct 17,23:50,359,346,0,0,30.3,62,999.7,0,44
2003 Oct 18,0:00,348,346,0,0,29.9,64,999.8,0,16
2003 Oct 18,0:10,349,346,0,0,29.3,67,999.9,0,2
2003 Oct 18,0:20,345,346,0,0,28.7,69,1000,0,-3
2003 Oct 18,0:30,338,346,0,0,28.1,71,1000.2,0,-5
2003 Oct 18,0:40,343,346,0,0,27.6,74,1000.3,0,-4
2003 Oct 18,0:50,317,346,0,0,27.2,76,1000.4,0,-4
2003 Oct 18,1:00,314,346,0,0,26.7,78,1000.5,0,-4
2003 Oct 18,1:10,322,346,0,0,26.5,79,1000.6,0,-4
2003 Oct 18,1:20,333,346,0,0,26.3,80,1000.8,0,-4
2003 Oct 18,1:30,301,346,0,0,26.1,81,1000.9,0,-3
2003 Oct 18,1:40,328,346,0,0,25.8,82,1001.1,0,-4
2003 Oct 18,1:50,310,346,0,0,25.9,81,1001.2,0,-3
2003 Oct 18,2:00,297,346,0,0,25.9,81,1001.4,0,-2
2003 Oct 18,2:10,331,346,0,0,25.9,82,1001.6,0,-2
2003 Oct 18,2:20,343,346,0,0,26.2,82,1001.7,0,-2
2003 Oct 18,2:30,345,346,0,0,26.2,82,1001.8,0,-2
2003 Oct 18,2:40,334,346,0,0,26.1,83,1001.9,0,-3
2003 Oct 18,2:50,340,346,0,0,25.9,84,1002,0,-3
2003 Oct 18,3:00,356,346,0,0,25.8,85,1002.2,0,-2
2003 Oct 18,3:10,338,346,0,0,25.9,84,1002.4,0,-1
2003 Oct 18,3:20,342,346,0,0,26,84,1002.6,0,-2
2003 Oct 18,3:30,344,346,0,0,26,84,1002.7,0,-2
2003 Oct 18,3:40,340,346,0,0,25.8,84,1002.7,0,-3
2003 Oct 18,3:50,333,346,0,0,25.5,86,1002.8,0,-3
2003 Oct 18,4:00,330,346,0,0,25.2,87,1002.8,0,-3
2003 Oct 18,4:10,333,346,0,0,25,88,1002.7,0,-3
2003 Oct 18,4:20,7,346,0,0,24.8,89,1002.7,0,-3
2003 Oct 18,4:30,49,346,0,0,24.6,91,1002.8,0,-3
2003 Oct 18,4:40,47,346,0,0,24.5,91,1002.8,0,-3
2003 Oct 18,4:50,341,346,0,0,24.4,92,1002.9,0,-3
2003 Oct 18,5:00,308,346,0,0,24.2,93,1003,0,-3
2003 Oct 18,5:10,325,346,0,0,24,94,1003,0,-3
2003 Oct 18,5:20,324,346,0,0,23.9,95,1002.9,0,-3
2003 Oct 18,5:30,326,346,0,0,23.7,95,1002.8,0,-3
2003 Oct 18,5:40,352,346,0,0,23.7,95,1002.7,0,-3
2003 Oct 18,5:50,333,346,0,0,23.7,96,1002.7,0,-3
2003 Oct 18,6:00,297,346,0,0,23.8,96,1002.7,0,-2
2003 Oct 18,6:10,282,346,0,0,23.7,96,1002.5,0,-2
2003 Oct 18,6:20,282,346,0,0,23.6,96,1002.4,0,-3
2003 Oct 18,6:30,295,346,0,0,23.5,97,1002.3,0,-3
2003 Oct 18,6:40,296,346,0,0,23.4,97,1002.3,0,-3
2003 Oct 18,6:50,290,346,0,0,23.2,98,1002.3,0,-3
2003 Oct 18,7:00,293,346,0,0,23.2,98,1002.3,0,-3
2003 Oct 18,7:10,294,346,0,0,23.2,98,1002.3,0,-3
2003 Oct 18,7:20,291,346,0,0,23.1,98,1002.3,0,-3
2003 Oct 18,7:30,291,346,0,0,23,99,1002.4,0,-2
2003 Oct 18,7:40,286,346,0,0,23,99,1002.3,0,-1
2003 Oct 18,7:50,301,346,0,0,23.2,98,1002.3,0,-1
2003 Oct 18,8:00,307,346,0,0,23.3,98,1002.3,0,-1
2003 Oct 18,8:10,307,346,0,0,23.4,98,1002.2,0,-2
2003 Oct 18,8:20,292,346,0,0,23.3,98,1002.2,0,-2
2003 Oct 18,8:30,300,346,0,0,23.2,98,1002.1,0,-2
2003 Oct 18,8:40,297,346,0,0,23.1,99,1002.1,0,-2
2003 Oct 18,8:50,313,346,0,0,23,99,1002.1,0,-3
2003 Oct 18,9:00,331,346,0,0,22.9,99,1002,0,-3
2003 Oct 18,9:10,323,346,0,0,22.7,100,1001.9,0,-3
2003 Oct 18,9:20,324,346,0,0,22.6,100,1001.9,0,-3
2003 Oct 18,9:30,338,346,0,0,22.4,100,1001.9,0,-2
2003 Oct 18,9:40,335,346,0,0,22.4,100,1002,0,-2
2003 Oct 18,9:50,333,346,0,0,22.4,100,1002,0,-2
2003 Oct 18,10:00,333,346,0,0,22.4,99,1002,0,-2
2003 Oct 18,10:10,339,346,0,0,22.3,99,1002,0,-2
2003 Oct 18,10:20,340,346,0,0,22.2,98,1002,0,-3
2003 Oct 18,10:30,339,346,0,0,22.1,98,1002.1,0,-3
2003 Oct 18,10:40,344,346,0,0,21.9,98,1002.2,0,-3
2003 Oct 18,10:50,346,346,0,0,21.8,98,1002.3,0,-3
2003 Oct 18,11:00,338,346,0,0,21.7,98,1002.4,0,-3
2003 Oct 18,11:10,341,346,0,0,21.6,98,1002.5,0,-3
2003 Oct 18,11:20,334,346,0,0,21.6,98,1002.7,0,-2
2003 Oct 18,11:30,334,346,0,0,21.6,97,1002.8,0,-2
2003 Oct 18,11:40,342,346,0,0,21.7,96,1002.8,0,-2
2003 Oct 18,11:50,327,346,0,0,21.7,95,1002.8,0,-2
2003 Oct 18,12:00,332,346,0,0,21.5,94,1002.9,0,-3
2003 Oct 18,12:10,334,346,0,0,21.2,93,1002.9,0,-3
2003 Oct 18,12:20,333,346,0,0,20.9,93,1002.9,0,-3
2003 Oct 18,12:30,340,346,0,0,20.7,91,1003.1,0,-2
2003 Oct 18,12:40,340,346,0,0,20.6,89,1003.2,0,1
2003 Oct 18,12:50,347,346,0,0,20.5,87,1003.3,0,8
2003 Oct 18,13:00,354,346,0,0,20.5,84,1003.4,0,23
2003 Oct 18,13:10,330,346,0,0,20.5,85,1003.6,0,55
2003 Oct 18,13:20,331,346,0,0,20.7,83,1003.7,0,76
2003 Oct 18,13:30,339,346,0,0,20.9,82,1003.8,0,108
2003 Oct 18,13:40,334,346,0,0,21.2,81,1004,0,150
2003 Oct 18,13:50,334,346,0,0,21.5,79,1004.2,0,190
2003 Oct 18,14:00,337,346,0,0,21.8,76,1004.3,0,230
2003 Oct 18,14:10,346,346,0,0,22,70,1004.3,0,272
2003 Oct 18,14:20,357,346,0,0,22.2,67,1004.4,0,301
2003 Oct 18,14:30,351,346,0,0,22.5,66,1004.5,0,339
2003 Oct 18,14:40,348,346,0,0,22.6,66,1004.6,0,373
2003 Oct 18,14:50,346,346,0,0,22.8,65,1004.7,0,410
2003 Oct 18,15:00,357,346,0,0,23.2,64,1004.7,0,441
2003 Oct 18,15:10,342,346,0,0,23.4,66,1004.7,0,474
2003 Oct 18,15:20,355,346,0,0,23.6,65,1004.8,0,504
2003 Oct 18,15:30,351,346,0,0,23.8,61,1004.8,0,535
2003 Oct 18,15:40,339,346,0,0,24,60,1004.7,0,567
2003 Oct 18,15:50,359,346,0,0,24.1,58,1004.6,0,598
2003 Oct 18,16:00,346,346,0,0,24.4,57,1004.6,0,619
2003 Oct 18,16:10,333,346,0,0,24.7,55,1004.6,0,649
2003 Oct 18,16:20,352,346,0,0,24.7,54,1004.5,0,677
2003 Oct 18,16:30,337,346,0,0,24.8,55,1004.4,0,703
2003 Oct 18,16:40,324,346,0,0,25.3,55,1004.4,0,723
2003 Oct 18,16:50,332,346,0,0,25.7,54,1004.3,0,734
2003 Oct 18,17:00,318,346,0,0,25.9,55,1004.2,0,761
2003 Oct 18,17:10,337,346,0,0,26,54,1004.1,0,772
2003 Oct 18,17:20,336,346,0,0,26,54,1003.9,0,787
2003 Oct 18,17:30,332,346,0,0,26,54,1003.8,0,796
2003 Oct 18,17:40,344,346,0,0,26.2,54,1003.6,0,808
2003 Oct 18,17:50,349,346,0,0,26.4,55,1003.4,0,819
2003 Oct 18,18:00,338,346,0,0,26.5,55,1003.3,0,823
2003 Oct 18,18:10,331,346,0,0,26.7,55,1003.2,0,829
2003 Oct 18,18:20,357,346,0,0,26.9,53,1003.1,0,831
2003 Oct 18,18:30,335,346,0,0,27,53,1002.8,0,832
2003 Oct 18,18:40,350,346,0,0,27.2,52,1002.7,0,830
2003 Oct 18,18:50,332,346,0,0,27.3,52,1002.6,0,827
2003 Oct 18,19:00,316,346,0,0,27.7,52,1002.4,0,819
2003 Oct 18,19:10,311,346,0,0,27.9,52,1002.1,0,811
2003 Oct 18,19:20,352,346,0,0,28.1,51,1001.9,0,801
2003 Oct 18,19:30,347,346,0,0,27.9,52,1001.8,0,786
2003 Oct 18,19:40,339,346,0,0,28,52,1001.6,0,771
2003 Oct 18,19:50,334,346,0,0,28.2,52,1001.4,0,756
2003 Oct 18,20:00,339,346,0,0,28.3,53,1001.3,0,738
2003 Oct 18,20:10,340,346,0,0,28.5,52,1001.2,0,716
2003 Oct 18,20:20,346,346,0,0,28.6,52,1001.1,0,695
2003 Oct 18,20:30,353,346,0,0,28.4,51,1000.9,0,674
2003 Oct 18,20:40,358,346,0,0,28.4,51,1000.9,0,648
2003 Oct 18,20:50,8,346,0,0,28.4,51,1000.9,0,619
2003 Oct 18,21:00,353,346,0,0,28.5,51,1000.8,0,590
2003 Oct 18,21:10,7,346,0,0,28.4,51,1000.8,0,562
2003 Oct 18,21:20,20,346,0,0,28.4,51,1000.7,0,530
2003 Oct 18,21:30,0,346,0,0,28.5,51,1000.7,0,499
2003 Oct 18,21:40,25,346,0,0,28.4,51,1000.7,0,466
2003 Oct 18,21:50,22,346,0,0,28.1,51,1000.7,0,437
2003 Oct 18,22:00,17,346,0,0,28,52,1000.7,0,402
2003 Oct 18,22:10,25,346,0,0,27.9,52,1000.8,0,372
2003 Oct 18,22:20,28,346,0,0,27.8,52,1000.9,0,340
2003 Oct 18,22:30,31,346,0,0,27.8,52,1000.9,0,304
2003 Oct 18,22:40,35,346,0,0,27.6,51,1001,0,267
2003 Oct 18,22:50,29,346,0,0,27.5,52,1001,0,231
2003 Oct 18,23:00,19,346,0,0,27.4,52,1001,0,197
2003 Oct 18,23:10,28,346,0,0,27.3,53,1001,0,158
2003 Oct 18,23:20,31,346,0,0,27,55,1001.2,0,125
2003 Oct 18,23:30,35,346,0,0,26.6,55,1001.2,0,90
2003 Oct 18,23:40,36,346,0,0,26.3,57,1001.3,0,57
2003 Oct 18,23:50,33,346,0,0,25.9,58,1001.4,0,27
2003 Oct 19,0:00,33,346,0,0,25.5,60,1001.4,0,11
2003 Oct 19,0:10,30,346,0,0,25.1,62,1001.4,0,1
2003 Oct 19,0:20,28,346,0,0,24.6,64,1001.4,0,-3
2003 Oct 19,0:30,27,346,0,0,24.3,64,1001.4,0,-4
2003 Oct 19,0:40,25,346,0,0,24,65,1001.5,0,-4
2003 Oct 19,0:50,2,346,0,0,23.8,66,1001.6,0,-5
2003 Oct 19,1:00,344,346,0,0,23.6,68,1001.6,0,-4
2003 Oct 19,1:10,349,346,0,0,23.3,69,1001.6,0,-5
2003 Oct 19,1:20,27,346,0,0,22.9,72,1001.6,0,-5
2003 Oct 19,1:30,4,346,0,0,22.5,74,1001.6,0,-5
2003 Oct 19,1:40,333,346,0,0,22.2,74,1001.7,0,-4
2003 Oct 19,1:50,325,346,0,0,22.2,74,1001.7,0,-4
2003 Oct 19,2:00,330,346,0,0,22.1,75,1001.9,0,-4
2003 Oct 19,2:10,325,346,0,0,21.9,76,1002,0,-4
2003 Oct 19,2:20,316,346,0,0,21.7,78,1002,0,-4
2003 Oct 19,2:30,320,346,0,0,21.4,78,1002.1,0,-4
2003 Oct 19,2:40,321,346,0,0,21.3,79,1002.1,0,-4
2003 Oct 19,2:50,327,346,0,0,21.3,78,1002.2,0,-3
2003 Oct 19,3:00,345,346,0,0,21.3,80,1002.2,0,-4
2003 Oct 19,3:10,330,346,0,0,21.1,80,1002.2,0,-4
2003 Oct 19,3:20,325,346,0,0,20.9,81,1002.1,0,-4
2003 Oct 19,3:30,278,346,0,0,20.8,82,1002.1,0,-4
2003 Oct 19,3:40,316,346,0,0,20.7,82,1002.1,0,-4
2003 Oct 19,3:50,298,346,0,0,20.6,83,1002.1,0,-4
2003 Oct 19,4:00,286,346,0,0,20.6,82,1002.1,0,-3
2003 Oct 19,4:10,272,346,0,0,20.5,83,1002.1,0,-4
2003 Oct 19,4:20,275,346,0,0,20.4,84,1002.1,0,-3
2003 Oct 19,4:30,266,346,0,0,20.3,85,1002.1,0,-3
2003 Oct 19,4:40,269,346,0,0,20.3,87,1002,0,-3
2003 Oct 19,4:50,15,346,0,0,20.3,86,1002.2,0,-3
2003 Oct 19,5:00,357,346,0,0,20.5,84,1002.2,0,-3
2003 Oct 19,5:10,333,346,0,0,20.5,84,1002.2,0,-4
2003 Oct 19,5:20,327,346,0,0,20.1,86,1002.2,0,-5
2003 Oct 19,5:30,328,346,0,0,19.7,88,1002.2,0,-5
2003 Oct 19,5:40,38,346,0,0,19.6,88,1002.2,0,-4
2003 Oct 19,5:50,23,346,0,0,19.8,89,1002.2,0,-4
2003 Oct 19,6:00,28,346,0,0,19.6,89,1002.1,0,-4
2003 Oct 19,6:10,27,346,0,0,19.4,90,1002,0,-4
2003 Oct 19,6:20,55,346,0,0,19.3,91,1002,0,-4
2003 Oct 19,6:30,63,346,0,0,19.2,92,1001.9,0,-4
2003 Oct 19,6:40,68,346,0,0,19.1,91,1001.9,0,-4
2003 Oct 19,6:50,54,346,0,0,19.1,91,1002,0,-3
2003 Oct 19,7:00,57,346,0,0,19.1,91,1002,0,-4
2003 Oct 19,7:10,76,346,0,0,19,90,1001.9,0,-4
2003 Oct 19,7:20,98,346,0,0,19.5,83,1001.8,0,-3
2003 Oct 19,7:30,100,346,0,0,20.2,81,1001.8,0,-3
2003 Oct 19,7:40,106,346,0,0,20.5,78,1001.9,0,-3
2003 Oct 19,7:50,110,346,0,0,20.7,77,1001.8,0,-3
2003 Oct 19,8:00,110,346,0,0,20.7,77,1001.7,0,-3
2003 Oct 19,8:10,108,346,0,0,20.7,77,1001.6,0,-3
2003 Oct 19,8:20,107,346,0,0,20.7,77,1001.6,0,-3
2003 Oct 19,8:30,109,346,0,0,20.7,77,1001.6,0,-2
2003 Oct 19,8:40,111,346,0,0,20.8,76,1001.5,0,-2
2003 Oct 19,8:50,107,346,0,0,20.8,76,1001.5,0,-2
2003 Oct 19,9:00,104,346,0,0,20.8,75,1001.4,0,-2
2003 Oct 19,9:10,105,346,0,0,20.8,73,1001.3,0,-2
2003 Oct 19,9:20,107,346,0,0,20.9,75,1001.3,0,-2
2003 Oct 19,9:30,105,346,0,0,20.8,76,1001.2,0,-2
2003 Oct 19,9:40,110,346,0,0,20.8,76,1001.2,0,-2
2003 Oct 19,9:50,111,346,0,0,20.8,76,1001.3,0,-2
2003 Oct 19,10:00,116,346,0,0,20.8,77,1001.3,0,-3
2003 Oct 19,10:10,137,346,0,0,20.7,78,1001.3,0,-4
2003 Oct 19,10:20,127,346,0,0,20.5,78,1001.3,0,-4
2003 Oct 19,10:30,121,346,0,0,20.5,78,1001.3,0,-4
2003 Oct 19,10:40,138,346,0,0,20.4,78,1001.3,0,-4
2003 Oct 19,10:50,128,346,0,0,20.4,79,1001.3,0,-4
2003 Oct 19,11:00,127,346,0,0,20.3,80,1001.4,0,-4
2003 Oct 19,11:10,338,346,0,0,19.9,83,1001.5,0,-4
2003 Oct 19,11:20,270,346,0,0,18.9,87,1001.6,0,-6
2003 Oct 19,11:30,272,346,0,0,18.2,91,1001.7,0,-5
2003 Oct 19,11:40,300,346,0,0,17.7,94,1001.7,0,-5
2003 Oct 19,11:50,287,346,0,0,17.4,97,1001.8,0,-4
2003 Oct 19,12:00,293,346,0,0,17.1,98,1001.9,0,-4
2003 Oct 19,12:10,315,346,0,0,16.9,99,1002,0,-3
2003 Oct 19,12:20,309,346,0,0,16.8,100,1002.1,0,-3
2003 Oct 19,12:30,297,346,0,0,16.7,100,1002.3,0,-3
2003 Oct 19,12:40,298,346,0,0,16.6,100,1002.4,0,1
2003 Oct 19,12:50,306,346,0,0,16.7,100,1002.5,0,15
2003 Oct 19,13:00,350,346,0,0,17,100,1002.5,0,40
2003 Oct 19,13:10,358,346,0,0,17.6,100,1002.6,0,57
2003 Oct 19,13:20,353,346,0,0,18.1,98,1002.7,0,55
2003 Oct 19,13:30,334,346,0,0,18.3,97,1002.9,0,67
2003 Oct 19,13:40,330,346,0,0,18.6,97,1002.9,0,76
2003 Oct 19,13:50,328,346,0,0,19,95,1003,0,105
2003 Oct 19,14:00,353,346,0,0,19.4,95,1003.1,0,149
2003 Oct 19,14:10,348,346,0,0,19.8,93,1003.3,0,155
2003 Oct 19,14:20,325,346,0,0,20.2,89,1003.4,0,210
2003 Oct 19,14:30,306,346,0,0,20.8,86,1003.4,0,317
2003 Oct 19,14:40,338,346,0,0,21.8,82,1003.5,0,328
