Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2000 May 16,17:40,167,184,10.9,14.3,32,47,994.8,0,998
2000 May 16,17:50,176,179,11.2,17.2,32.6,46,994.5,0,1006
2000 May 16,18:00,166,171,13.6,20.6,32.9,43,994.3,0,1018
2000 May 16,18:10,162,173,18.8,24.6,33.1,41,994,0,1027
2000 May 16,18:20,159,161,15,19.5,33.2,42,993.8,0,1029
2000 May 16,18:30,158,155,16.9,22.3,33.7,38,993.6,0,1033
2000 May 16,18:40,161,168,15.4,24.1,34.2,39,993.3,0,1034
2000 May 16,18:50,160,161,19.2,25.8,34.5,35,993.1,0,1033
2000 May 16,19:00,161,154,18,24.1,34.8,34,992.9,0,1033
2000 May 16,19:10,161,164,17.3,25.2,35.1,35,992.7,0,1016
2000 May 16,19:20,157,154,16.5,24.1,35.4,34,992.6,0,1024
2000 May 16,19:30,144,128,17,22.9,35.7,31,992.4,0,1011
2000 May 16,19:40,137,166,14.8,26.4,36.5,30,992.3,0,1002
2000 May 16,19:50,142,162,14.3,25.2,37.2,28,992,0,989
2000 May 16,20:00,142,158,17,23.5,37.2,27,991.8,0,977
2000 May 16,20:10,138,124,16.6,26.4,37.6,26,991.5,0,960
2000 May 16,20:20,150,146,16.2,23.5,37.8,26,991.3,0,939
2000 May 16,20:30,151,154,16.6,24.6,37.6,25,991.2,0,919
2000 May 16,20:40,150,163,18.4,30.4,37.8,23,991.1,0,900
2000 May 16,20:50,139,156,16.8,26.4,38.1,22,991,0,879
2000 May 16,21:00,157,155,20.8,30.4,37.9,23,990.8,0,858
2000 May 16,21:10,147,148,19.5,31,37.6,25,990.6,0,823
2000 May 16,21:20,121,116,19.2,28.1,37.7,26,990.4,0,794
2000 May 16,21:30,130,132,14.6,22.9,38,28,990.3,0,765
2000 May 16,21:40,121,109,18.2,27.5,38,27,990.2,0,732
2000 May 16,21:50,127,139,18.4,28.7,37.9,27,990.1,0,700
2000 May 16,22:00,126,125,21.6,29.8,37.9,25,989.9,0,668
2000 May 16,22:10,118,123,22.7,34.4,37.6,28,989.8,0,637
2000 May 16,22:20,132,129,19.2,29.2,37.8,26,989.7,0,608
2000 May 16,22:30,123,125,24.7,34.4,37.6,27,989.7,0,567
2000 May 16,22:40,118,114,26,36.2,37.4,28,989.6,0,530
2000 May 16,22:50,118,118,27.4,35.6,37.1,29,989.5,0,492
2000 May 16,23:00,115,112,26.9,37.3,36.8,30,989.5,0,453
2000 May 16,23:10,114,113,31.2,39.6,36.7,28,989.5,0,417
2000 May 16,23:20,115,118,30.7,40.8,36.5,29,989.5,0,380
2000 May 16,23:30,115,107,30.1,37.3,36.2,30,989.4,0,342
2000 May 16,23:40,119,116,30.6,39.6,36,31,989.5,0,304
2000 May 16,23:50,120,119,30,39,35.7,31,989.5,0,267
2000 May 17,0:00,117,113,29.1,41.3,35.6,31,989.6,0,228
2000 May 17,0:10,116,113,30.3,41.3,35.4,33,989.7,0,190
2000 May 17,0:20,120,116,30.3,39,35,38,989.8,0,154
2000 May 17,0:30,117,117,31.2,43.1,34.2,44,990,0,119
2000 May 17,0:40,117,121,30.8,41.3,33.6,48,990.1,0,82
2000 May 17,0:50,114,126,30.4,40.2,33,50,990.2,0,59
2000 May 17,1:00,114,117,31.8,41.9,32.5,52,990.4,0,33
2000 May 17,1:10,114,123,33.3,44.8,31.9,55,990.6,0,12
2000 May 17,1:20,117,121,34.9,42.5,31.3,58,990.7,0,1
2000 May 17,1:30,117,127,31.9,40.2,30.8,60,990.8,0,-2
2000 May 17,1:40,113,116,30.2,40.2,30.4,61,991,0,-3
2000 May 17,1:50,112,102,33,43.1,30,61,991.2,0,-3
2000 May 17,2:00,117,123,31,41.9,29.6,63,991.3,0,-3
2000 May 17,2:10,116,127,33.8,48.3,29.2,63,991.5,0,-3
2000 May 17,2:20,115,128,33.1,45.4,28.7,65,991.7,0,-3
2000 May 17,2:30,116,128,33.5,44.8,28.2,67,991.8,0,-2
2000 May 17,2:40,118,127,34,47.7,27.8,68,992,0,-2
2000 May 17,2:50,120,126,33.6,45.4,27.4,70,992.1,0,-3
2000 May 17,3:00,119,118,35.4,44.8,27.1,70,992.2,0,-3
2000 May 17,3:10,116,108,32.7,40.2,26.9,69,992.3,0,-3
2000 May 17,3:20,117,118,34.4,43.6,26.8,67,992.3,0,-3
2000 May 17,3:30,118,110,37.5,45.9,26.6,64,992.5,0,-3
2000 May 17,3:40,120,114,33.2,44.8,26.4,65,992.5,0,-3
2000 May 17,3:50,119,106,34.8,47.7,26.2,64,992.5,0,-3
2000 May 17,4:00,121,120,35.5,43.1,26,64,992.7,0,-3
2000 May 17,4:10,121,121,35,45.9,25.8,65,992.8,0,-3
2000 May 17,4:20,122,124,34.1,40.8,25.7,66,992.8,0,-3
2000 May 17,4:30,121,120,33.3,45.4,25.6,66,992.9,0,-3
2000 May 17,4:40,121,118,34.6,44.2,25.5,66,992.8,0,-3
2000 May 17,4:50,122,118,36.4,45.9,25.5,66,992.7,0,-3
2000 May 17,5:00,124,129,35.5,44.8,25.4,66,992.7,0,-3
2000 May 17,5:10,122,127,34.1,48.8,25.2,67,992.6,0,-3
2000 May 17,5:20,122,117,35.1,45.9,25.2,68,992.6,0,-3
2000 May 17,5:30,120,117,34,44.2,25.1,68,992.6,0,-3
2000 May 17,5:40,123,128,33.6,41.9,25,69,992.5,0,-2
2000 May 17,5:50,122,122,31.8,42.5,24.9,70,992.4,0,-3
2000 May 17,6:00,122,113,31,40.8,24.8,71,992.4,0,-3
2000 May 17,6:10,120,125,29.8,42.5,24.7,72,992.3,0,-3
2000 May 17,6:20,120,114,30.4,40.2,24.7,72,992.2,0,-3
2000 May 17,6:30,121,132,30,41.9,24.6,73,992,0,-3
2000 May 17,6:40,123,118,29.7,39,24.6,75,992.1,0,-3
2000 May 17,6:50,118,119,23.3,31,24.4,76,992.1,0,-3
2000 May 17,7:00,123,122,24.4,38.5,24.3,77,992,0,-3
2000 May 17,7:10,121,133,27,37.9,24.3,78,991.8,0,-3
2000 May 17,7:20,122,123,22.7,33.3,24.2,79,991.8,0,-3
2000 May 17,7:30,124,113,22.5,30.4,24.1,80,991.6,0,-3
2000 May 17,7:40,122,130,24.1,32.1,24.1,80,991.5,0,-3
2000 May 17,7:50,121,127,24.3,36.2,24.1,80,991.4,0,-3
2000 May 17,8:00,120,122,25.6,32.7,24,80,991.3,0,-3
2000 May 17,8:10,122,120,28.4,37.9,24,80,991.1,0,-3
2000 May 17,8:20,120,121,28.5,40.8,24,81,991,0,-3
2000 May 17,8:30,120,136,26.5,35,23.9,81,991,0,-3
2000 May 17,8:40,123,123,25.6,35.6,23.9,81,990.9,0,-3
2000 May 17,8:50,120,117,26.2,39,23.8,81,990.8,0,-3
2000 May 17,9:00,121,130,25.1,33.9,23.8,82,990.8,0,-3
2000 May 17,9:10,120,115,25.8,33.3,23.7,82,990.7,0,-3
2000 May 17,9:20,120,119,25.4,33.3,23.7,82,990.7,0,-3
2000 May 17,9:30,120,116,24.6,32.7,23.7,82,990.7,0,-3
2000 May 17,9:40,121,121,23.8,31.6,23.6,81,990.6,0,-3
2000 May 17,9:50,122,134,23.6,34.4,23.6,81,990.6,0,-3
2000 May 17,10:00,121,112,21.4,28.1,23.6,81,990.5,0,-3
2000 May 17,10:10,122,127,22.3,30.4,23.5,80,990.4,0,-3
2000 May 17,10:20,122,129,21.9,28.7,23.5,80,990.4,0,-3
2000 May 17,10:30,124,133,19.6,28.7,23.4,81,990.4,0,-3
2000 May 17,10:40,125,143,18.6,28.7,23.3,81,990.4,0,-3
2000 May 17,10:50,126,138,17.6,25.8,23.2,81,990.3,0,-3
2000 May 17,11:00,125,143,15.7,25.8,23.1,82,990.3,0,-4
2000 May 17,11:10,127,143,14.2,20.6,23,82,990.3,0,-4
2000 May 17,11:20,130,115,13.2,20,22.9,82,990.3,0,-4
2000 May 17,11:30,142,134,13.1,18.9,22.8,82,990.3,0,-4
2000 May 17,11:40,141,140,13.8,23.5,22.8,82,990.3,0,-3
2000 May 17,11:50,130,120,14.4,23.5,22.7,82,990.2,0,-1
2000 May 17,12:00,139,165,11.6,16,22.6,83,990.2,0,7
2000 May 17,12:10,132,163,13.1,22.9,22.7,82,990.2,0,23
2000 May 17,12:20,130,123,12.7,18.3,22.9,81,990.2,0,50
2000 May 17,12:30,138,151,13.5,22.9,23.1,79,990.2,0,73
2000 May 17,12:40,139,139,13.6,20.6,23.3,77,990.2,0,94
2000 May 17,12:50,143,158,14.2,22.3,23.4,76,990.2,0,109
2000 May 17,13:00,144,165,15.4,24.6,23.5,75,990.2,0,162
2000 May 17,13:10,151,160,16.8,26.4,23.8,74,990.1,0,199
2000 May 17,13:20,150,162,17.9,26.4,24.1,71,990.1,0,243
2000 May 17,13:30,156,146,20.2,26.4,24.3,69,990.3,0,276
2000 May 17,13:40,150,141,17.7,24.6,24.6,68,990.2,0,326
2000 May 17,13:50,158,157,21.8,31.6,25,67,990.2,0,365
2000 May 17,14:00,159,158,23.1,31,25,66,990.3,0,408
2000 May 17,14:10,158,162,21.6,29.8,25.3,65,990.3,0,449
2000 May 17,14:20,160,166,21.8,30.4,25.5,64,990.3,0,482
2000 May 17,14:30,160,157,19,26.4,25.9,63,990.3,0,504
2000 May 17,14:40,159,165,19.8,29.2,26.4,61,990.4,0,533
2000 May 17,14:50,160,173,18.8,28.7,26.7,60,990.4,0,574
2000 May 17,15:00,160,158,21.3,27.5,27.1,59,990.5,0,606
2000 May 17,15:10,155,156,22.4,30.4,27.3,56,990.5,0,645
2000 May 17,15:20,161,162,21.6,28.1,27.6,56,990.5,0,692
2000 May 17,15:30,160,149,18.4,27.5,27.9,54,990.5,0,721
2000 May 17,15:40,154,155,18.1,25.8,28.5,53,990.4,0,755
2000 May 17,15:50,145,162,15.4,21.8,29.1,51,990.3,0,780
2000 May 17,16:00,147,163,18,28.7,29.7,49,990.2,0,818
2000 May 17,16:10,162,165,19.9,26.9,29.8,49,990.2,0,789
2000 May 17,16:20,146,165,17.9,24.6,30.2,47,990.1,0,849
2000 May 17,16:30,145,147,16.4,23.5,30.8,45,990,0,876
2000 May 17,16:40,145,164,16.3,26.4,31.5,43,989.8,0,934
2000 May 17,16:50,140,161,16.4,22.9,32.1,42,989.7,0,962
2000 May 17,17:00,160,167,16.4,23.5,32.4,41,989.6,0,874
2000 May 17,17:10,158,158,20,28.7,32.2,40,989.4,0,891
2000 May 17,17:20,158,157,20.4,26.9,32.3,40,989.1,0,970
2000 May 17,17:30,161,162,19.5,27.5,32.7,38,989,0,903
2000 May 17,17:40,157,169,18.4,25.2,33,37,988.9,0,945
2000 May 17,17:50,154,162,17.3,27.5,33.8,37,988.7,0,1033
2000 May 17,18:00,150,131,18,25.2,34.3,35,988.5,0,899
2000 May 17,18:10,159,152,18.5,25.8,34.2,35,988.4,0,793
2000 May 17,18:20,157,157,18.2,28.1,34.1,34,988.3,0,888
2000 May 17,18:30,159,150,18.1,24.6,34.6,34,988.1,0,1047
2000 May 17,18:40,157,151,17.7,23.5,34.8,33,987.9,0,1060
2000 May 17,18:50,156,144,18,25.2,35.3,31,987.8,0,1040
2000 May 17,19:00,153,144,14.3,21.8,36,29,987.8,0,1009
2000 May 17,19:10,159,149,15,22.3,36.4,28,987.7,0,1046
2000 May 17,19:20,155,164,17,23.5,36.7,28,987.6,0,1011
2000 May 17,19:30,160,153,16.6,22.9,36.6,28,987.4,0,1005
2000 May 17,19:40,162,170,14.3,18.9,37.1,26,987.2,0,999
2000 May 17,19:50,148,141,12.7,23.5,37.5,27,987,0,969
2000 May 17,20:00,155,131,15.9,24.6,37.5,27,986.8,0,968
2000 May 17,20:10,164,168,13,16.6,37.4,25,986.7,0,960
2000 May 17,20:20,156,157,15.3,22.3,37.9,23,986.6,0,914
2000 May 17,20:30,157,165,15.8,22.9,37.7,26,986.4,0,893
2000 May 17,20:40,158,159,18.4,24.6,37.7,24,986.3,0,884
2000 May 17,20:50,158,152,18.6,24.6,37.7,24,986.1,0,864
2000 May 17,21:00,160,157,15.6,20,37.9,23,986,0,853
2000 May 17,21:10,157,164,15.9,22.9,38,26,985.9,0,777
2000 May 17,21:20,154,166,17,27.5,38,26,985.8,0,791
2000 May 17,21:30,160,154,16.4,23.5,38.1,22,985.7,0,768
2000 May 17,21:40,160,153,14.9,21.8,38.4,22,985.6,0,737
2000 May 17,21:50,151,158,15.9,21.8,38.4,23,985.6,0,693
2000 May 17,22:00,131,141,12.5,20,38.8,23,985.5,0,686
2000 May 17,22:10,126,124,16.1,26.9,39,28,985.5,0,620
2000 May 17,22:20,121,119,23.6,32.1,37.8,31,985.4,0,542
2000 May 17,22:30,117,118,26.9,41.3,37.5,30,985.4,0,438
2000 May 17,22:40,115,104,27.8,37.9,37,32,985.3,0,486
2000 May 17,22:50,115,117,29.1,39,36.8,33,985.2,0,422
2000 May 17,23:00,115,120,30.5,37.9,36.4,34,985.2,0,337
2000 May 17,23:10,114,112,30.4,37.9,36.1,34,985.2,0,212
2000 May 17,23:20,114,126,29.8,39,35.5,35,985.2,0,203
2000 May 17,23:30,116,118,31.1,40.8,35.6,36,985.1,0,395
2000 May 17,23:40,118,122,30.3,37.3,35.4,40,985.3,0,272
2000 May 17,23:50,117,111,30.6,41.3,34.6,46,985.5,0,173
2000 May 18,0:00,115,116,32.9,41.9,34,48,985.6,0,128
2000 May 18,0:10,114,121,34.8,45.9,33.4,51,985.7,0,88
2000 May 18,0:20,116,114,33.8,45.4,32.9,53,985.7,0,107
2000 May 18,0:30,114,117,33.4,42.5,32.5,55,985.8,0,94
2000 May 18,0:40,120,122,37,46.5,32.2,56,985.9,0,81
2000 May 18,0:50,117,131,35.7,48.3,31.8,56,986,0,47
2000 May 18,1:00,116,122,35,42.5,31.4,58,986.2,0,30
2000 May 18,1:10,117,115,34.7,45.9,31,59,986.4,0,12
2000 May 18,1:20,119,122,36,45.4,30.6,60,986.5,0,3
2000 May 18,1:30,117,110,36.4,46.5,30.3,61,986.8,0,2
2000 May 18,1:40,120,122,37.1,46.5,29.9,62,987,0,-2
2000 May 18,1:50,119,121,36.9,48.3,29.6,63,987.1,0,-2
2000 May 18,2:00,122,116,34.8,49.4,29.3,64,987.3,0,-2
2000 May 18,2:10,118,124,35.4,45.9,29,65,987.4,0,-2
2000 May 18,2:20,120,117,34.7,47.1,28.8,66,987.6,0,-2
2000 May 18,2:30,120,112,34.4,47.1,28.6,67,987.7,0,-2
2000 May 18,2:40,120,120,35.3,49.4,28.4,67,987.9,0,-2
2000 May 18,2:50,122,124,35.1,45.9,28.3,68,988,0,-2
2000 May 18,3:00,124,121,34.9,48.3,28.2,68,988.2,0,-2
2000 May 18,3:10,119,115,32.4,43.6,28,69,988.3,0,-2
2000 May 18,3:20,122,120,33.1,44.2,27.9,69,988.5,0,-2
2000 May 18,3:30,123,120,30.7,39.6,27.7,69,988.7,0,-2
2000 May 18,3:40,120,123,31,40.2,27.6,68,988.8,0,-2
2000 May 18,3:50,123,130,30,39.6,27.5,68,989.1,0,-2
2000 May 18,4:00,120,112,32.1,43.6,27.3,69,989.1,0,-2
2000 May 18,4:10,121,117,31.5,42.5,27.1,69,989.2,0,-2
2000 May 18,4:20,121,129,32.1,41.9,27,70,989.3,0,-3
2000 May 18,4:30,117,119,30.6,39.6,26.8,71,989.4,0,-2
2000 May 18,4:40,121,122,30.2,41.9,26.7,72,989.6,0,-2
2000 May 18,4:50,122,117,26.9,32.7,26.6,73,989.6,0,-3
2000 May 18,5:00,117,108,27.7,39,26.5,72,989.6,0,-2
2000 May 18,5:10,119,124,25.2,35,26.4,72,989.6,0,-3
2000 May 18,5:20,119,126,26.1,36.2,26.3,71,989.7,0,-3
2000 May 18,5:30,120,130,25.7,36.2,26.2,70,989.8,0,-3
2000 May 18,5:40,124,119,23.9,33.9,26.1,70,989.7,0,-3
2000 May 18,5:50,126,132,23.2,33.3,26.1,70,989.6,0,-3
2000 May 18,6:00,123,156,20.5,31,26,71,989.5,0,-3
2000 May 18,6:10,123,128,22.1,30.4,25.9,71,989.5,0,-3
2000 May 18,6:20,125,119,22.4,31,25.9,72,989.5,0,-3
2000 May 18,6:30,123,114,20.9,29.2,25.8,73,989.4,0,-3
2000 May 18,6:40,122,107,22.2,32.7,25.7,74,989.3,0,-3
2000 May 18,6:50,123,124,22.7,34.4,25.7,75,989.1,0,-3
2000 May 18,7:00,125,130,24,34.4,25.6,76,988.9,0,-3
2000 May 18,7:10,123,130,21.6,30.4,25.5,78,988.9,0,-3
2000 May 18,7:20,128,139,17.9,30.4,25.4,79,988.8,0,-3
2000 May 18,7:30,128,131,18.3,32.7,25.3,79,988.5,0,-3
2000 May 18,7:40,125,136,19.2,29.8,25.2,80,988.4,0,-3
2000 May 18,7:50,122,136,19.3,28.7,25.2,80,988.2,0,-3
2000 May 18,8:00,123,98,20.3,29.2,25.1,81,988.1,0,-3
2000 May 18,8:10,126,126,20,31.6,25.1,80,987.9,0,-3
2000 May 18,8:20,130,152,18.2,30.4,25,81,987.8,0,-3
2000 May 18,8:30,127,115,21.2,33.3,24.9,81,987.5,0,-3
2000 May 18,8:40,121,120,23.7,35.6,24.9,81,987.2,0,-3
2000 May 18,8:50,129,119,18.5,32.1,24.9,81,987.4,0,-3
2000 May 18,9:00,141,156,14.2,24.6,24.8,81,987.7,0,-3
2000 May 18,9:10,146,165,14,25.2,24.8,81,987.7,0,-3
2000 May 18,9:20,159,159,18.4,25.8,24.8,81,987.9,0,-3
2000 May 18,9:30,157,159,17.6,24.6,24.9,81,987.9,0,-3
2000 May 18,9:40,155,156,17.9,24.1,24.8,80,987.9,0,-3
2000 May 18,9:50,153,162,18.6,25.2,24.8,80,988,0,-3
2000 May 18,10:00,156,156,18.9,25.2,24.8,80,988,0,-3
2000 May 18,10:10,159,159,16.2,20.6,24.7,81,988,0,-3
2000 May 18,10:20,155,162,16.8,20.6,24.7,80,988,0,-3
2000 May 18,10:30,157,154,14.5,20,24.6,81,988,0,-3
2000 May 18,10:40,153,160,12.7,19.5,24.5,81,988,0,-3
2000 May 18,10:50,157,170,15,20.6,24.4,81,988.1,0,-3
2000 May 18,11:00,166,158,11.3,19.5,24.4,83,988.3,0,-3
2000 May 18,11:10,184,172,9.9,13.7,24.1,83,988.5,0,-4
2000 May 18,11:20,172,184,9.7,14.9,23.9,84,988.5,0,-3
2000 May 18,11:30,155,147,13.3,18.9,23.9,85,988.4,0,-3
2000 May 18,11:40,150,136,12.6,23.5,23.9,86,988.3,0,-3
2000 May 18,11:50,143,134,11.9,22.3,24,86,988.4,0,-1
2000 May 18,12:00,145,134,13.8,22.3,23.9,86,988.4,0,6
2000 May 18,12:10,135,162,13.4,23.5,23.9,86,988.5,0,20
2000 May 18,12:20,142,152,12.9,19.5,24,86,988.7,0,39
2000 May 18,12:30,157,162,15.1,22.3,24.3,86,989,0,63
2000 May 18,12:40,148,150,13.9,20.6,24.5,84,989.1,0,89
2000 May 18,12:50,148,160,11.8,20.6,24.8,83,989.1,0,120
2000 May 18,13:00,157,165,15.4,20,24.9,82,989.4,0,152
2000 May 18,13:10,153,177,11.9,17.2,25.2,81,989.6,0,185
2000 May 18,13:20,156,138,12.9,17.2,25.5,79,989.9,0,217
2000 May 18,13:30,160,161,12.1,17.2,25.8,79,990,0,249
2000 May 18,13:40,163,161,10.7,14.9,26.1,77,990.2,0,282
2000 May 18,13:50,161,163,12.7,18.3,26.4,76,990.3,0,318
2000 May 18,14:00,162,163,11.9,17.2,26.6,75,990.5,0,359
2000 May 18,14:10,164,177,10.9,15.4,27,72,990.6,0,395
2000 May 18,14:20,162,150,11,14.9,27.3,71,990.7,0,431
2000 May 18,14:30,158,157,10.1,14.9,27.6,70,990.8,0,470
2000 May 18,14:40,165,155,8.8,14.3,28,69,990.8,0,504
2000 May 18,14:50,174,175,9.2,13.1,28.4,67,990.9,0,538
2000 May 18,15:00,164,161,12,16,28.5,67,990.9,0,573
2000 May 18,15:10,160,163,12.3,15.4,28.4,67,991,0,607
2000 May 18,15:20,160,159,9.9,12.5,28.8,65,991.1,0,637
2000 May 18,15:30,174,156,8.3,12,29.5,63,991.2,0,666
2000 May 18,15:40,161,163,11.1,16.6,30,61,991.2,0,697
2000 May 18,15:50,162,177,14.4,19.5,30,60,991.1,0,723
2000 May 18,16:00,157,193,12,16.6,30.3,60,991.1,0,752
2000 May 18,16:10,160,148,13.1,18.9,30.9,57,991,0,778
2000 May 18,16:20,171,175,12.7,18.9,31.1,57,991,0,802
2000 May 18,16:30,163,181,13,19.5,31.6,55,990.9,0,826
2000 May 18,16:40,162,169,12.2,21.8,31.9,54,990.9,0,845
2000 May 18,16:50,185,180,13.9,19.5,32.3,52,990.8,0,869
2000 May 18,17:00,161,156,15.2,23.5,32.7,50,990.9,0,890
2000 May 18,17:10,176,160,14,25.2,32.9,50,990.9,0,905
2000 May 18,17:20,169,154,11.5,17.2,33.2,50,990.8,0,919
2000 May 18,17:30,161,157,12.9,18.9,33.4,50,990.8,0,933
2000 May 18,17:40,160,146,15.8,26.9,33.3,50,990.7,0,942
2000 May 18,17:50,169,176,15.6,22.9,33.5,49,990.6,0,954
2000 May 18,18:00,165,176,16.6,23.5,33.6,48,990.6,0,964
2000 May 18,18:10,168,172,16,22.9,33.8,48,990.5,0,972
2000 May 18,18:20,156,163,15.9,24.1,34,46,990.5,0,977
2000 May 18,18:30,155,163,15.7,22.3,34.2,45,990.4,0,981
2000 May 18,18:40,154,147,18.6,27.5,34.3,44,990.2,0,980
2000 May 18,18:50,159,182,17.2,22.3,34.5,43,990.1,0,975
2000 May 18,19:00,160,168,17.1,22.3,34.8,44,990,0,974
2000 May 18,19:10,145,165,14,17.7,35.1,44,989.9,0,973
2000 May 18,19:20,157,168,15.8,21.8,35.9,42,989.8,0,963
2000 May 18,19:30,126,134,13.7,19.5,35.9,41,989.7,0,955
2000 May 18,19:40,119,132,13.5,18.3,36.3,39,989.6,0,944
2000 May 18,19:50,122,124,12.4,16.6,36.6,38,989.5,0,932
2000 May 18,20:00,123,122,13.2,17.7,36.9,37,989.3,0,918
2000 May 18,20:10,123,121,14.1,17.7,36.9,37,989.2,0,902
2000 May 18,20:20,114,112,14.3,20,37.1,36,989.1,0,883
2000 May 18,20:30,120,128,13.7,18.3,37.4,35,989,0,864
2000 May 18,20:40,125,119,14.7,20.6,37.6,35,988.8,0,846
2000 May 18,20:50,120,118,14.8,18.9,37.6,34,988.7,0,823
2000 May 18,21:00,121,119,13.4,17.7,37.8,33,988.6,0,796
2000 May 18,21:10,119,105,11.9,17.2,38.2,31,988.5,0,772
2000 May 18,21:20,137,128,10.9,14.3,38.4,31,988.4,0,745
2000 May 18,21:30,136,120,10.2,14.3,38.7,31,988.3,0,717
2000 May 18,21:40,132,127,10.5,14.3,38.9,30,988.3,0,686
2000 May 18,21:50,128,117,12.1,14.9,38.8,30,988.1,0,655
2000 May 18,22:00,134,137,11.1,14.3,38.7,30,988,0,623
2000 May 18,22:10,130,131,10,13.7,38.9,29,988,0,590
2000 May 18,22:20,127,135,8.9,12.5,39.2,27,988,0,556
2000 May 18,22:30,119,124,7.4,11.4,39.4,26,987.9,0,520
2000 May 18,22:40,149,153,8.4,12,39.6,25,987.8,0,485
2000 May 18,22:50,168,176,7.4,10.8,39.5,25,987.7,0,451
2000 May 18,23:00,192,171,6.8,8.5,39.6,24,987.6,0,417
2000 May 18,23:10,172,148,5.4,7.9,39.7,24,987.6,0,380
2000 May 18,23:20,183,159,4.9,8.5,39.7,24,987.5,0,340
2000 May 18,23:30,155,127,5.6,19.5,39.6,26,987.5,0,301
2000 May 18,23:40,117,113,25.5,35,37.8,43,987.8,0,267
2000 May 18,23:50,117,113,29.2,36.7,35.9,48,987.9,0,230
2000 May 19,0:00,119,117,29.9,36.7,35,51,988,0,197
2000 May 19,0:10,118,119,29.1,37.9,34.6,52,988.2,0,160
2000 May 19,0:20,113,117,29.5,40.8,34.3,52,988.3,0,127
2000 May 19,0:30,114,122,31.7,43.6,33.9,53,988.4,0,97
2000 May 19,0:40,115,122,33.7,44.8,33.3,55,988.5,0,68
2000 May 19,0:50,118,123,31.7,40.2,32.8,57,988.7,0,43
2000 May 19,1:00,118,104,33.9,51.7,32.3,59,988.9,0,22
2000 May 19,1:10,118,109,30.9,40.8,31.8,62,989.1,0,8
2000 May 19,1:20,118,111,33.8,45.9,31.3,63,989.3,0,2
2000 May 19,1:30,120,121,33.8,45.4,30.9,65,989.6,0,-1
2000 May 19,1:40,116,111,35.1,48.8,30.6,66,989.8,0,-2
2000 May 19,1:50,118,123,36.4,46.5,30.2,67,990,0,-2
2000 May 19,2:00,116,108,34.2,43.1,30,67,990.3,0,-2
2000 May 19,2:10,115,113,32.8,46.5,29.6,69,990.4,0,-2
2000 May 19,2:20,117,112,35.8,44.8,29.3,71,990.5,0,-2
2000 May 19,2:30,119,124,34.7,47.1,29,71,990.8,0,-2
2000 May 19,2:40,117,126,37.3,50.6,28.8,73,990.9,0,-2
2000 May 19,2:50,118,120,39.3,51.7,28.5,73,991,0,-2
2000 May 19,3:00,117,121,35.2,45.9,28.4,74,991.2,0,-2
2000 May 19,3:10,118,117,34.8,45.4,28.3,74,991.4,0,-2
2000 May 19,3:20,119,126,33.8,46.5,28.1,75,991.7,0,-2
2000 May 19,3:30,118,125,34,44.8,28,76,991.8,0,-2
2000 May 19,3:40,119,122,33.4,46.5,27.8,76,991.9,0,-2
2000 May 19,3:50,119,129,36,45.4,27.7,76,992.1,0,-2
2000 May 19,4:00,122,128,33.7,44.8,27.6,78,992.3,0,-2
2000 May 19,4:10,121,129,33.7,41.9,27.4,79,992.5,0,-2
2000 May 19,4:20,122,123,28.6,41.3,27.3,80,992.8,0,-2
2000 May 19,4:30,120,116,26.8,40.2,27.2,80,992.9,0,-2
2000 May 19,4:40,121,132,28.6,36.2,27.1,81,993,0,-2
2000 May 19,4:50,121,124,29.6,40.2,27,81,993,0,-2
2000 May 19,5:00,123,123,28.7,37.3,27,81,993.1,0,-2
2000 May 19,5:10,121,109,29.7,40.8,26.9,81,993.1,0,-2
2000 May 19,5:20,119,124,26.2,39,26.9,81,993.2,0,-2
2000 May 19,5:30,122,120,25.2,33.3,26.8,81,993.2,0,-2
2000 May 19,5:40,123,118,24.6,36.7,26.8,81,993.3,0,-2
2000 May 19,5:50,122,126,25.9,34.4,26.7,82,993.3,0,-2
2000 May 19,6:00,124,117,26.2,34.4,26.7,81,993.2,0,-2
2000 May 19,6:10,121,115,26.9,37.3,26.6,82,993.1,0,-2
2000 May 19,6:20,123,131,27.6,39,26.6,81,993.1,0,-2
2000 May 19,6:30,120,109,26.4,35,26.6,81,993.1,0,-2
2000 May 19,6:40,121,113,23.5,33.3,26.6,80,993.1,0,-2
2000 May 19,6:50,121,129,22.4,33.3,26.6,80,993.1,0,-2
2000 May 19,7:00,120,125,26.6,36.7,26.6,80,993,0,-2
2000 May 19,7:10,121,117,23.1,31.6,26.6,80,992.9,0,-2
2000 May 19,7:20,120,126,23.7,33.9,26.5,80,992.9,0,-2
2000 May 19,7:30,122,124,25.9,33.3,26.5,81,992.8,0,-2
2000 May 19,7:40,120,108,25.1,33.9,26.4,82,992.7,0,-2
2000 May 19,7:50,119,125,24.1,32.1,26.3,83,992.6,0,-2
2000 May 19,8:00,121,138,26.3,34.4,26.3,83,992.4,0,-2
2000 May 19,8:10,122,118,25.8,33.3,26.3,83,992.3,0,-2
2000 May 19,8:20,124,126,22.9,30.4,26.2,83,992.2,0,-2
2000 May 19,8:30,122,132,21.9,31.6,26.2,84,992.1,0,-2
2000 May 19,8:40,121,128,20.8,28.1,26.1,84,992.1,0,-2
