Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
12/15/2023 11:20,12/15/2023 17:20,139,140,0,0,19.4,100,1003.6,0,284
12/15/2023 11:30,12/15/2023 17:30,139,139,0,0,19.6,100,1003.5,0,417
12/15/2023 11:40,12/15/2023 17:40,139,139,0,0,20,100,1003.5,0,361
12/15/2023 11:50,12/15/2023 17:50,139,139,0,0,20.1,100,1003.4,0,437
12/15/2023 12:00,12/15/2023 18:00,139,139,0,0,20.2,100,1003.3,0,436
12/15/2023 12:10,12/15/2023 18:10,139,139,0,0,20.5,100,1003.1,0,468
12/15/2023 12:20,12/15/2023 18:20,139,139,0,0,20.7,100,1002.9,0,301
12/15/2023 12:30,12/15/2023 18:30,139,139,0,0,20.8,100,1002.7,0,624
12/15/2023 12:40,12/15/2023 18:40,139,138,0,0,21,100,1002.6,0,439
12/15/2023 12:50,12/15/2023 18:50,139,139,0,0,20.9,100,1002.4,0,505
12/15/2023 13:00,12/15/2023 19:00,139,139,0,0,21.2,100,1002.2,0,667
12/15/2023 13:10,12/15/2023 19:10,139,139,0,0,21.6,100,1002,0,507
12/15/2023 13:20,12/15/2023 19:20,139,139,0,0,21.7,100,1001.9,0,540
12/15/2023 13:30,12/15/2023 19:30,139,139,0,0,21.6,100,1001.9,0,201
12/15/2023 13:40,12/15/2023 19:40,139,139,0,0,21.3,100,1001.8,0,213
12/15/2023 13:50,12/15/2023 19:50,139,139,0,0,21.4,100,1001.7,0,442
12/15/2023 14:00,12/15/2023 20:00,139,139,0,0,21.9,100,1001.6,0,519
12/15/2023 14:10,12/15/2023 20:10,55,139,0,0,22.1,94,1001.5,0,205
12/15/2023 14:20,12/15/2023 20:20,51,51,0,0,22,95,1001.4,0,218
12/15/2023 14:30,12/15/2023 20:30,51,50,0,0,22.1,94,1001.3,0,239
12/15/2023 14:40,12/15/2023 20:40,51,51,0,0,22.2,94,1001.3,0,440
12/15/2023 14:50,12/15/2023 20:50,51,51,0,0,22.6,91,1001.2,0,582
12/15/2023 15:00,12/15/2023 21:00,51,51,0,0,23.2,86,1001.2,0,485
12/15/2023 15:10,12/15/2023 21:10,51,51,0,0,23.2,83,1001.2,0,233
12/15/2023 15:20,12/15/2023 21:20,51,51,0,0,22.7,81,1001.2,0,170
12/15/2023 15:30,12/15/2023 21:30,51,51,0,0,22.5,80,1001.1,0,165
12/15/2023 15:40,12/15/2023 21:40,51,51,0,0,22.6,82,1001,0,207
12/15/2023 15:50,12/15/2023 21:50,51,51,0,0,22.9,81,1001,0,276
12/15/2023 16:00,12/15/2023 22:00,51,51,0,0,23.1,78,1000.9,0,441
12/15/2023 16:10,12/15/2023 22:10,51,51,0,0,23.6,74,1001,0,347
12/15/2023 16:20,12/15/2023 22:20,51,51,0,0,23.6,73,1001,0,190
12/15/2023 16:30,12/15/2023 22:30,51,51,0,0,23.5,71,1001.1,0,244
12/15/2023 16:40,12/15/2023 22:40,51,51,0,0,23.6,70,1001.2,0,191
12/15/2023 16:50,12/15/2023 22:50,51,51,0,0,23.5,72,1001.2,0,46
12/15/2023 17:00,12/15/2023 23:00,51,51,0,0,22.9,75,1001.4,0,63
12/15/2023 17:10,12/15/2023 23:10,51,51,0,0,22.5,79,1001.5,0,52
12/15/2023 17:20,12/15/2023 23:20,50,51,0,0,22.1,85,1001.6,0,36
12/15/2023 17:30,12/15/2023 23:30,49,49,0,0,21.7,88,1001.6,0,21
12/15/2023 17:40,12/15/2023 23:40,49,49,0,0,21.4,91,1001.8,0,9
12/15/2023 17:50,12/15/2023 23:50,49,49,0,0,21.1,92,1001.9,0,3
12/15/2023 18:00,12/16/2023 0:00,49,49,0,0,20.9,94,1002,0,0
12/15/2023 18:10,12/16/2023 0:10,49,49,0,0,20.7,95,1002.1,0,0
12/15/2023 18:20,12/16/2023 0:20,49,49,0,0,20.5,97,1002.2,0,0
12/15/2023 18:30,12/16/2023 0:30,49,50,0,0,20.3,98,1002.4,0,0
12/15/2023 18:40,12/16/2023 0:40,49,49,0,0,20.1,100,1002.6,0,0
12/15/2023 18:50,12/16/2023 0:50,49,49,0,0,20,100,1002.7,0,0
12/15/2023 19:00,12/16/2023 1:00,49,49,0,0,19.8,100,1002.8,0,0
12/15/2023 19:10,12/16/2023 1:10,49,49,0,0,19.8,100,1002.9,0,0
12/15/2023 19:20,12/16/2023 1:20,49,49,0,0,19.7,100,1003,0,0
12/15/2023 19:30,12/16/2023 1:30,48,48,0,0,19.8,100,1003.1,0,0
12/15/2023 19:40,12/16/2023 1:40,48,48,0,0,19.8,100,1003.2,0,0
12/15/2023 19:50,12/16/2023 1:50,48,48,0,0,19.8,100,1003.3,0,0
12/15/2023 20:00,12/16/2023 2:00,48,48,0,0,19.8,100,1003.4,0,0
12/15/2023 20:10,12/16/2023 2:10,48,48,0,0,19.8,100,1003.6,0,0
12/15/2023 20:20,12/16/2023 2:20,48,48,0,0,19.8,100,1003.7,0,0
12/15/2023 20:30,12/16/2023 2:30,48,48,0,0,19.8,100,1003.8,0,0
12/15/2023 20:40,12/16/2023 2:40,48,48,0,0,19.9,100,1003.9,0,0
12/15/2023 20:50,12/16/2023 2:50,48,48,0,0,19.9,99,1004,0,0
12/15/2023 21:00,12/16/2023 3:00,48,48,0,0,19.9,99,1004.1,0,0
12/15/2023 21:10,12/16/2023 3:10,48,47,0,0,19.8,99,1004.1,0,0
12/15/2023 21:20,12/16/2023 3:20,48,48,0,0,19.8,99,1004.2,0,0
12/15/2023 21:30,12/16/2023 3:30,47,47,0,0,19.7,99,1004.3,0,0
12/15/2023 21:40,12/16/2023 3:40,47,48,0,0,19.7,99,1004.4,0,0
12/15/2023 21:50,12/16/2023 3:50,47,47,0,0,19.7,99,1004.5,0,0
12/15/2023 22:00,12/16/2023 4:00,47,48,0,0,19.8,99,1004.5,0,0
12/15/2023 22:10,12/16/2023 4:10,47,47,0,0,19.8,99,1004.6,0,0
12/15/2023 22:20,12/16/2023 4:20,47,47,0,0,19.8,99,1004.7,0,0
12/15/2023 22:30,12/16/2023 4:30,46,47,0,0,19.8,99,1004.8,0,0
12/15/2023 22:40,12/16/2023 4:40,46,46,0,0,19.8,99,1004.7,0,0
12/15/2023 22:50,12/16/2023 4:50,45,45,0,0,19.8,99,1004.7,0,0
12/15/2023 23:00,12/16/2023 5:00,42,44,0,0,19.8,100,1004.6,0,0
12/15/2023 23:10,12/16/2023 5:10,39,40,0,0,19.7,100,1004.7,0,0
12/15/2023 23:20,12/16/2023 5:20,38,38,0,0,19.6,100,1004.7,0,0
12/15/2023 23:30,12/16/2023 5:30,29,35,0,0,19.5,99,1004.7,0,0
12/15/2023 23:40,12/16/2023 5:40,4,21,0,0,19.3,97,1004.6,0,0
12/15/2023 23:50,12/16/2023 5:50,341,343,0,0,19.2,97,1004.6,0,0
12/16/2023 0:00,12/16/2023 6:00,344,341,0,0,19.1,97,1004.7,0,0
12/16/2023 0:10,12/16/2023 6:10,350,344,0,0,19,96,1004.7,0,0
12/16/2023 0:20,12/16/2023 6:20,356,352,0,0,18.9,96,1004.7,0,0
12/16/2023 0:30,12/16/2023 6:30,15,0,0,0,18.8,96,1004.7,0,0
12/16/2023 0:40,12/16/2023 6:40,354,354,0,0,18.7,97,1004.7,0,0
12/16/2023 0:50,12/16/2023 6:50,352,354,0,0,18.7,97,1004.7,0,0
12/16/2023 1:00,12/16/2023 7:00,351,350,0,0,18.7,97,1004.6,0,0
12/16/2023 1:10,12/16/2023 7:10,351,351,0,0,18.6,98,1004.6,0,0
12/16/2023 1:20,12/16/2023 7:20,347,351,0,0,18.6,98,1004.6,0,0
12/16/2023 1:30,12/16/2023 7:30,356,347,0,0,18.6,96,1004.6,0,0
12/16/2023 1:40,12/16/2023 7:40,336,344,0,0,18.5,95,1004.7,0,0
12/16/2023 1:50,12/16/2023 7:50,341,334,0,0,18.5,94,1004.6,0,0
12/16/2023 2:00,12/16/2023 8:00,333,328,0,0,18.5,93,1004.6,0,0
12/16/2023 2:10,12/16/2023 8:10,334,336,0,0,18.4,93,1004.6,0,0
12/16/2023 2:20,12/16/2023 8:20,339,335,0,0,18.4,93,1004.6,0,0
12/16/2023 2:30,12/16/2023 8:30,339,336,0,0,18.3,92,1004.6,0,0
12/16/2023 2:40,12/16/2023 8:40,345,339,0,0,18.2,91,1004.6,0,0
12/16/2023 2:50,12/16/2023 8:50,340,345,0,0,18.2,91,1004.7,0,0
12/16/2023 3:00,12/16/2023 9:00,337,330,0,0,18.1,90,1004.8,0,0
12/16/2023 3:10,12/16/2023 9:10,339,316,0,0,18,88,1004.8,0,0
12/16/2023 3:20,12/16/2023 9:20,339,329,0,0,17.9,87,1004.8,0,0
12/16/2023 3:30,12/16/2023 9:30,344,341,0,0,17.9,86,1004.8,0,0
12/16/2023 3:40,12/16/2023 9:40,343,346,0,0,17.8,85,1004.8,0,0
12/16/2023 3:50,12/16/2023 9:50,342,334,0,0,17.8,85,1004.8,0,0
12/16/2023 4:00,12/16/2023 10:00,345,341,0,0,17.6,85,1004.8,0,0
12/16/2023 4:10,12/16/2023 10:10,345,322,0,0,17.4,86,1005,0,0
12/16/2023 4:20,12/16/2023 10:20,342,344,0,0,17.2,87,1005,0,0
12/16/2023 4:30,12/16/2023 10:30,346,339,0,0,17,88,1005.1,0,0
12/16/2023 4:40,12/16/2023 10:40,347,348,0,0,16.8,88,1005.1,0,0
12/16/2023 4:50,12/16/2023 10:50,340,345,0,0,16.9,86,1005.2,0,0
12/16/2023 5:00,12/16/2023 11:00,342,332,0,0,17.1,80,1005.2,0,0
12/16/2023 5:10,12/16/2023 11:10,341,342,0,0,17.1,75,1005.2,0,0
12/16/2023 5:20,12/16/2023 11:20,335,339,0,0,17.1,71,1005.3,0,0
12/16/2023 5:30,12/16/2023 11:30,336,332,0,0,17.2,67,1005.4,0,0
12/16/2023 5:40,12/16/2023 11:40,336,336,0,0,17.3,65,1005.4,0,0
12/16/2023 5:50,12/16/2023 11:50,338,332,0,0,17.3,64,1005.6,0,0
12/16/2023 6:00,12/16/2023 12:00,338,1,0,0,17.2,63,1005.8,0,0
12/16/2023 6:10,12/16/2023 12:10,336,330,0,0,17.1,64,1006,0,0
12/16/2023 6:20,12/16/2023 12:20,328,334,0,0,17.1,65,1006.1,0,0
12/16/2023 6:30,12/16/2023 12:30,331,337,0,0,17,65,1006.3,0,0
12/16/2023 6:40,12/16/2023 12:40,332,330,0,0,16.9,65,1006.4,0,0
12/16/2023 6:50,12/16/2023 12:50,331,323,0,0,16.7,65,1006.6,0,0
12/16/2023 7:00,12/16/2023 13:00,334,329,0,0,16.6,65,1006.6,0,0
12/16/2023 7:10,12/16/2023 13:10,339,327,0,0,16.4,66,1006.6,0,0
12/16/2023 7:20,12/16/2023 13:20,341,339,0,0,16.4,66,1006.7,0,2
12/16/2023 7:30,12/16/2023 13:30,340,344,0,0,16.3,65,1006.8,0,8
12/16/2023 7:40,12/16/2023 13:40,341,333,0,0,16.2,64,1007,0,23
12/16/2023 7:50,12/16/2023 13:50,338,323,0,0,16,64,1007.2,0,36
12/16/2023 8:00,12/16/2023 14:00,334,326,0,0,16,62,1007.3,0,45
12/16/2023 8:10,12/16/2023 14:10,340,314,0,0,16,62,1007.5,0,84
12/16/2023 8:20,12/16/2023 14:20,341,338,0,0,16,61,1007.7,0,73
12/16/2023 8:30,12/16/2023 14:30,337,340,0,0,16,60,1008,0,179
12/16/2023 8:40,12/16/2023 14:40,337,345,0,0,16.2,59,1008.2,0,223
12/16/2023 8:50,12/16/2023 14:50,334,347,0,0,16.2,60,1008.4,0,254
12/16/2023 9:00,12/16/2023 15:00,330,324,0,0,16.2,61,1008.5,0,173
12/16/2023 9:10,12/16/2023 15:10,328,333,0,0,16,64,1008.6,0,144
12/16/2023 9:20,12/16/2023 15:20,330,336,0,0,15.8,64,1008.7,0,141
12/16/2023 9:30,12/16/2023 15:30,333,317,0,0,15.7,64,1008.8,0,177
12/16/2023 9:40,12/16/2023 15:40,335,325,0,0,15.7,64,1008.9,0,162
12/16/2023 9:50,12/16/2023 15:50,337,344,0,0,15.7,64,1009,0,313
12/16/2023 10:00,12/16/2023 16:00,341,333,0,0,16.2,60,1009,0,475
12/16/2023 10:10,12/16/2023 16:10,347,347,0,0,16.6,58,1009,0,502
12/16/2023 10:20,12/16/2023 16:20,342,351,0,0,16.7,57,1009.1,0,531
12/16/2023 10:30,12/16/2023 16:30,344,352,0,0,16.9,56,1009,0,558
12/16/2023 10:40,12/16/2023 16:40,337,334,0,0,17,54,1009,0,585
12/16/2023 10:50,12/16/2023 16:50,339,333,0,0,17.2,54,1008.9,0,610
12/16/2023 11:00,12/16/2023 17:00,337,338,0,0,17.6,50,1008.7,0,633
12/16/2023 11:10,12/16/2023 17:10,333,338,0,0,17.9,48,1008.5,0,654
12/16/2023 11:20,12/16/2023 17:20,340,330,0,0,18.2,48,1008.5,0,670
12/16/2023 11:30,12/16/2023 17:30,332,350,0,0,18.3,48,1008.4,0,684
12/16/2023 11:40,12/16/2023 17:40,330,347,0,0,18.3,46,1008.1,0,701
12/16/2023 11:50,12/16/2023 17:50,335,342,0,0,18.4,47,1007.9,0,713
12/16/2023 12:00,12/16/2023 18:00,345,339,0,0,18.8,44,1007.7,0,722
12/16/2023 12:10,12/16/2023 18:10,333,336,0,0,18.9,43,1007.5,0,729
12/16/2023 12:20,12/16/2023 18:20,327,334,0,0,19.1,41,1007.2,0,734
12/16/2023 12:30,12/16/2023 18:30,344,331,0,0,19.3,40,1006.8,0,739
12/16/2023 12:40,12/16/2023 18:40,333,325,0,0,19.5,41,1006.6,0,741
12/16/2023 12:50,12/16/2023 18:50,348,346,0,0,19.7,37,1006.2,0,741
12/16/2023 13:00,12/16/2023 19:00,335,322,0,0,19.8,37,1006,0,740
12/16/2023 13:10,12/16/2023 19:10,335,343,0,0,20,36,1005.8,0,734
12/16/2023 13:20,12/16/2023 19:20,334,340,0,0,20.1,36,1005.7,0,727
12/16/2023 13:30,12/16/2023 19:30,350,3,0,0,20.3,36,1005.4,0,717
12/16/2023 13:40,12/16/2023 19:40,354,340,0,0,20.5,36,1005.2,0,710
12/16/2023 13:50,12/16/2023 19:50,333,351,0,0,20.6,35,1005.1,0,696
12/16/2023 14:00,12/16/2023 20:00,329,337,0,0,20.7,35,1004.8,0,679
12/16/2023 14:10,12/16/2023 20:10,339,19,0,0,20.9,34,1004.6,0,661
12/16/2023 14:20,12/16/2023 20:20,328,331,0,0,21.1,33,1004.4,0,645
12/16/2023 14:30,12/16/2023 20:30,327,11,0,0,21.3,32,1004.3,0,624
12/16/2023 14:40,12/16/2023 20:40,322,322,0,0,21.5,31,1004.2,0,604
12/16/2023 14:50,12/16/2023 20:50,331,342,0,0,21.7,30,1004,0,581
12/16/2023 15:00,12/16/2023 21:00,324,350,0,0,21.7,30,1003.9,0,556
12/16/2023 15:10,12/16/2023 21:10,337,322,0,0,21.9,29,1003.8,0,529
12/16/2023 15:20,12/16/2023 21:20,331,346,0,0,21.9,29,1003.6,0,501
12/16/2023 15:30,12/16/2023 21:30,325,318,0,0,22.1,29,1003.5,0,471
12/16/2023 15:40,12/16/2023 21:40,331,311,0,0,22.1,29,1003.5,0,440
12/16/2023 15:50,12/16/2023 21:50,337,353,0,0,22.3,29,1003.4,0,409
12/16/2023 16:00,12/16/2023 22:00,332,345,0,0,22.3,29,1003.3,0,378
12/16/2023 16:10,12/16/2023 22:10,345,335,0,0,22.2,28,1003.3,0,346
12/16/2023 16:20,12/16/2023 22:20,341,11,0,0,22.1,28,1003.2,0,311
12/16/2023 16:30,12/16/2023 22:30,339,316,0,0,22,29,1003.3,0,274
12/16/2023 16:40,12/16/2023 22:40,356,354,0,0,21.9,30,1003.3,0,235
12/16/2023 16:50,12/16/2023 22:50,346,347,0,0,21.8,31,1003.4,0,198
12/16/2023 17:00,12/16/2023 23:00,352,22,0,0,21.6,31,1003.5,0,163
12/16/2023 17:10,12/16/2023 23:10,352,23,0,0,21.4,32,1003.5,0,127
12/16/2023 17:20,12/16/2023 23:20,357,344,0,0,21.2,32,1003.6,0,90
12/16/2023 17:30,12/16/2023 23:30,355,351,0,0,20.8,34,1003.7,0,56
12/16/2023 17:40,12/16/2023 23:40,354,3,0,0,20.3,35,1003.8,0,24
12/16/2023 17:50,12/16/2023 23:50,350,351,0,0,19.7,37,1003.9,0,2
12/16/2023 18:00,12/17/2023 0:00,350,350,0,0,19.1,38,1003.9,0,0
12/16/2023 18:10,12/17/2023 0:10,353,350,0,0,18.5,40,1004,0,0
12/16/2023 18:20,12/17/2023 0:20,354,354,0,0,17.9,41,1004,0,0
12/16/2023 18:30,12/17/2023 0:30,355,354,0,0,17.6,43,1004.2,0,0
12/16/2023 18:40,12/17/2023 0:40,355,355,0,0,17,44,1004.4,0,0
12/16/2023 18:50,12/17/2023 0:50,338,355,0,0,16.7,45,1004.4,0,0
12/16/2023 19:00,12/17/2023 1:00,324,324,0,0,16.5,46,1004.6,0,0
12/16/2023 19:10,12/17/2023 1:10,324,323,0,0,16.3,48,1004.7,0,0
12/16/2023 19:20,12/17/2023 1:20,328,324,0,0,16.1,48,1004.8,0,0
12/16/2023 19:30,12/17/2023 1:30,336,334,0,0,16.2,46,1005,0,0
12/16/2023 19:40,12/17/2023 1:40,336,335,0,0,16.1,48,1005.2,0,0
12/16/2023 19:50,12/17/2023 1:50,336,335,0,0,15.5,50,1005.4,0,0
12/16/2023 20:00,12/17/2023 2:00,336,336,0,0,14.9,52,1005.5,0,0
12/16/2023 20:10,12/17/2023 2:10,336,336,0,0,14.6,54,1005.7,0,0
12/16/2023 20:20,12/17/2023 2:20,336,336,0,0,14.3,55,1005.8,0,0
12/16/2023 20:30,12/17/2023 2:30,336,335,0,0,14,57,1006,0,0
12/16/2023 20:40,12/17/2023 2:40,336,335,0,0,13.5,58,1006.1,0,0
12/16/2023 20:50,12/17/2023 2:50,336,336,0,0,13.2,58,1006.3,0,0
12/16/2023 21:00,12/17/2023 3:00,336,336,0,0,13.1,58,1006.4,0,0
12/16/2023 21:10,12/17/2023 3:10,336,336,0,0,12.9,59,1006.5,0,0
12/16/2023 21:20,12/17/2023 3:20,336,335,0,0,12.7,60,1006.6,0,0
12/16/2023 21:30,12/17/2023 3:30,336,336,0,0,12.5,60,1006.6,0,0
12/16/2023 21:40,12/17/2023 3:40,336,336,0,0,12.4,61,1006.7,0,0
12/16/2023 21:50,12/17/2023 3:50,336,336,0,0,12.4,61,1006.7,0,0
12/16/2023 22:00,12/17/2023 4:00,336,336,0,0,12.3,61,1006.7,0,0
12/16/2023 22:10,12/17/2023 4:10,336,336,0,0,12.2,62,1006.7,0,0
12/16/2023 22:20,12/17/2023 4:20,336,336,0,0,12.1,62,1006.8,0,0
12/16/2023 22:30,12/17/2023 4:30,336,336,0,0,12.1,61,1006.8,0,0
12/16/2023 22:40,12/17/2023 4:40,336,336,0,0,12.2,60,1006.7,0,0
12/16/2023 22:50,12/17/2023 4:50,336,336,0,0,12.1,60,1006.6,0,0
12/16/2023 23:00,12/17/2023 5:00,336,335,0,0,11.9,60,1006.6,0,0
12/16/2023 23:10,12/17/2023 5:10,336,336,0,0,11.8,60,1006.6,0,0
12/16/2023 23:20,12/17/2023 5:20,336,337,0,0,11.8,60,1006.6,0,0
12/16/2023 23:30,12/17/2023 5:30,336,336,0,0,11.6,60,1006.6,0,0
12/16/2023 23:40,12/17/2023 5:40,336,336,0,0,11.5,59,1006.6,0,0
12/16/2023 23:50,12/17/2023 5:50,336,336,0,0,11.6,59,1006.6,0,0
12/17/2023 0:00,12/17/2023 6:00,336,336,0,0,11.7,59,1006.5,0,0
12/17/2023 0:10,12/17/2023 6:10,336,336,0,0,11.6,59,1006.4,0,0
12/17/2023 0:20,12/17/2023 6:20,336,336,0,0,11.4,59,1006.3,0,0
12/17/2023 0:30,12/17/2023 6:30,336,336,0,0,11.4,60,1006.3,0,0
12/17/2023 0:40,12/17/2023 6:40,336,336,0,0,11.6,61,1006.3,0,0
12/17/2023 0:50,12/17/2023 6:50,336,336,0,0,11.9,61,1006.2,0,0
12/17/2023 1:00,12/17/2023 7:00,336,336,0,0,12,59,1006.2,0,0
12/17/2023 1:10,12/17/2023 7:10,336,336,0,0,12.1,58,1006.1,0,0
12/17/2023 1:20,12/17/2023 7:20,336,336,0,0,12.1,57,1006.1,0,0
12/17/2023 1:30,12/17/2023 7:30,336,335,0,0,12,58,1006.1,0,0
12/17/2023 1:40,12/17/2023 7:40,336,336,0,0,11.8,59,1005.9,0,0
12/17/2023 1:50,12/17/2023 7:50,336,336,0,0,11.4,61,1005.8,0,0
12/17/2023 2:00,12/17/2023 8:00,336,336,0,0,10.9,61,1005.6,0,0
12/17/2023 2:10,12/17/2023 8:10,336,336,0,0,10.4,62,1005.6,0,0
12/17/2023 2:20,12/17/2023 8:20,336,336,0,0,10.1,63,1005.5,0,0
12/17/2023 2:30,12/17/2023 8:30,336,335,0,0,10,65,1005.5,0,0
12/17/2023 2:40,12/17/2023 8:40,336,336,0,0,9.9,65,1005.4,0,0
12/17/2023 2:50,12/17/2023 8:50,336,336,0,0,10.2,64,1005.2,0,0
12/17/2023 3:00,12/17/2023 9:00,336,336,0,0,10.4,65,1005.1,0,0
12/17/2023 3:10,12/17/2023 9:10,336,336,0,0,10.2,65,1005.1,0,0
12/17/2023 3:20,12/17/2023 9:20,336,336,0,0,9.8,67,1005.1,0,0
12/17/2023 3:30,12/17/2023 9:30,336,336,0,0,9.3,68,1005.1,0,0
12/17/2023 3:40,12/17/2023 9:40,336,336,0,0,9.2,70,1005.1,0,0
12/17/2023 3:50,12/17/2023 9:50,336,335,0,0,9.1,70,1005,0,0
12/17/2023 4:00,12/17/2023 10:00,336,335,0,0,8.9,70,1004.9,0,0
12/17/2023 4:10,12/17/2023 10:10,336,336,0,0,8.6,71,1004.8,0,0
12/17/2023 4:20,12/17/2023 10:20,336,336,0,0,8.6,75,1004.7,0,0
12/17/2023 4:30,12/17/2023 10:30,336,336,0,0,9,80,1004.7,0,0
12/17/2023 4:40,12/17/2023 10:40,287,335,0,0,9.3,82,1004.8,0,0
12/17/2023 4:50,12/17/2023 10:50,270,270,0,0,9.4,82,1004.9,0,0
12/17/2023 5:00,12/17/2023 11:00,270,270,0,0,9.4,84,1004.8,0,0
12/17/2023 5:10,12/17/2023 11:10,270,269,0,0,9.3,84,1004.9,0,0
12/17/2023 5:20,12/17/2023 11:20,269,269,0,0,9.1,85,1004.9,0,0
12/17/2023 5:30,12/17/2023 11:30,269,268,0,0,8.9,84,1004.8,0,0
12/17/2023 5:40,12/17/2023 11:40,269,268,0,0,8.9,85,1004.9,0,0
12/17/2023 5:50,12/17/2023 11:50,269,269,0,0,8.9,86,1005,0,0
12/17/2023 6:00,12/17/2023 12:00,269,269,0,0,8.9,87,1005.1,0,0
12/17/2023 6:10,12/17/2023 12:10,269,268,0,0,8.7,87,1005.2,0,0
12/17/2023 6:20,12/17/2023 12:20,269,269,0,0,8.7,87,1005.3,0,0
12/17/2023 6:30,12/17/2023 12:30,269,269,0,0,8.9,87,1005.3,0,0
12/17/2023 6:40,12/17/2023 12:40,268,269,0,0,9,87,1005.4,0,0
12/17/2023 6:50,12/17/2023 12:50,222,266,0,0,9,87,1005.4,0,0
12/17/2023 7:00,12/17/2023 13:00,210,210,0,0,9,86,1005.5,0,0
12/17/2023 7:10,12/17/2023 13:10,209,209,0,0,9.1,87,1005.6,0,0
12/17/2023 7:20,12/17/2023 13:20,209,209,0,0,9,88,1005.7,0,2
12/17/2023 7:30,12/17/2023 13:30,209,209,0,0,9.2,89,1005.8,0,9
12/17/2023 7:40,12/17/2023 13:40,209,209,0,0,9.2,91,1005.8,0,33
12/17/2023 7:50,12/17/2023 13:50,197,209,0,0,9.3,92,1005.8,0,60
12/17/2023 8:00,12/17/2023 14:00,203,196,0,0,9.4,91,1005.8,0,89
12/17/2023 8:10,12/17/2023 14:10,207,203,0,0,9.5,89,1005.8,0,124
12/17/2023 8:20,12/17/2023 14:20,208,208,0,0,9.6,87,1005.8,0,152
12/17/2023 8:30,12/17/2023 14:30,206,208,0,0,9.8,86,1005.9,0,188
12/17/2023 8:40,12/17/2023 14:40,204,205,0,0,10.1,86,1005.9,0,226
12/17/2023 8:50,12/17/2023 14:50,204,204,0,0,10.5,85,1006,0,255
12/17/2023 9:00,12/17/2023 15:00,204,205,0,0,10.9,84,1006,0,284
12/17/2023 9:10,12/17/2023 15:10,204,205,0,0,11.4,83,1006,0,316
12/17/2023 9:20,12/17/2023 15:20,204,204,0,0,12.2,81,1006.1,0,351
12/17/2023 9:30,12/17/2023 15:30,204,205,0,0,13,77,1006.1,0,386
12/17/2023 9:40,12/17/2023 15:40,204,205,0,0,13.8,74,1006,0,422
12/17/2023 9:50,12/17/2023 15:50,204,205,0,0,14.6,72,1006,0,454
12/17/2023 10:00,12/17/2023 16:00,204,204,0,0,15.2,69,1005.9,0,487
12/17/2023 10:10,12/17/2023 16:10,203,204,0,0,15.8,65,1005.9,0,518
12/17/2023 10:20,12/17/2023 16:20,228,230,0,0,16.4,62,1006,0,547
12/17/2023 10:30,12/17/2023 16:30,196,195,0,0,17.1,59,1006,0,575
12/17/2023 10:40,12/17/2023 16:40,206,197,0,0,17.7,59,1005.8,0,600
12/17/2023 10:50,12/17/2023 16:50,188,188,0,0,18.3,57,1005.6,0,623
12/17/2023 11:00,12/17/2023 17:00,217,189,0,0,18.8,52,1005.4,0,645
12/17/2023 11:10,12/17/2023 17:10,213,220,0,0,19.2,49,1005.2,0,665
12/17/2023 11:20,12/17/2023 17:20,191,220,0,0,19.6,47,1005,0,682
12/17/2023 11:30,12/17/2023 17:30,181,175,0,0,19.8,48,1004.8,0,695
12/17/2023 11:40,12/17/2023 17:40,215,215,0,0,19.9,44,1004.6,0,708
12/17/2023 11:50,12/17/2023 17:50,193,215,0,0,20.3,41,1004.3,0,719
12/17/2023 12:00,12/17/2023 18:00,177,172,0,0,20.7,42,1004,0,728
12/17/2023 12:10,12/17/2023 18:10,173,177,0,0,21,42,1003.7,0,736
12/17/2023 12:20,12/17/2023 18:20,165,171,0,0,21.2,39,1003.4,0,741
12/17/2023 12:30,12/17/2023 18:30,163,174,0,0,21.3,39,1003.2,0,744
12/17/2023 12:40,12/17/2023 18:40,151,137,0,0,21.4,39,1002.9,0,745
12/17/2023 12:50,12/17/2023 18:50,146,161,0,0,21.5,38,1002.6,0,744
12/17/2023 13:00,12/17/2023 19:00,147,148,0,0,21.4,39,1002.4,0,741
12/17/2023 13:10,12/17/2023 19:10,146,148,0,0,21.2,42,1002.1,0,736
12/17/2023 13:20,12/17/2023 19:20,128,140,0,0,21.2,41,1001.9,0,730
12/17/2023 13:30,12/17/2023 19:30,128,120,0,0,21.4,40,1001.7,0,722
12/17/2023 13:40,12/17/2023 19:40,127,128,0,0,21.6,39,1001.5,0,713
12/17/2023 13:50,12/17/2023 19:50,127,126,0,0,21.8,41,1001.4,0,702
12/17/2023 14:00,12/17/2023 20:00,131,131,0,0,21.9,39,1001.3,0,687
12/17/2023 14:10,12/17/2023 20:10,130,130,0,0,22.1,35,1001.2,0,671
12/17/2023 14:20,12/17/2023 20:20,130,130,0,0,22.2,33,1001,0,654
12/17/2023 14:30,12/17/2023 20:30,130,130,0,0,22.4,33,1000.8,0,632
12/17/2023 14:40,12/17/2023 20:40,131,131,0,0,22.7,33,1000.7,0,608
12/17/2023 14:50,12/17/2023 20:50,131,131,0,0,23,33,1000.6,0,583
12/17/2023 15:00,12/17/2023 21:00,131,131,0,0,23.3,33,1000.6,0,555
