Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
2/15/2023 8:20,2/15/2023 14:20,157,173,0,0,17.6,100,990.8,0,57
2/15/2023 8:30,2/15/2023 14:30,135,121,0,0,17.7,100,990.8,0,75
2/15/2023 8:40,2/15/2023 14:40,270,7,0,0,17.8,100,991.3,0,53
2/15/2023 8:50,2/15/2023 14:50,155,150,0,0,17.8,100,990.9,0,81
2/15/2023 9:00,2/15/2023 15:00,160,209,0,0,17.9,100,991.1,0,115
2/15/2023 9:10,2/15/2023 15:10,163,63,0,0,17.9,100,991.2,0,99
2/15/2023 9:20,2/15/2023 15:20,174,152,0,0,18,100,991.2,0,164
2/15/2023 9:30,2/15/2023 15:30,282,139,0,0,18.2,100,991.6,0,215
2/15/2023 9:40,2/15/2023 15:40,189,262,0,0,18.5,100,991.7,0,295
2/15/2023 9:50,2/15/2023 15:50,144,170,0,0,18.9,100,991.4,0,460
2/15/2023 10:00,2/15/2023 16:00,69,99,0,0,19.4,100,991.2,0,515
2/15/2023 10:10,2/15/2023 16:10,169,66,0,0,19.9,98,991.2,0,553
2/15/2023 10:20,2/15/2023 16:20,198,36,0,0,20.6,94,991.2,0,585
2/15/2023 10:30,2/15/2023 16:30,210,212,0,0,20.9,86,991.3,0,622
2/15/2023 10:40,2/15/2023 16:40,210,224,0,0,21.1,81,991.4,0,651
2/15/2023 10:50,2/15/2023 16:50,197,215,0,0,21.7,79,991.4,0,675
2/15/2023 11:00,2/15/2023 17:00,193,183,0,0,22.2,74,991.3,0,698
2/15/2023 11:10,2/15/2023 17:10,178,177,0,0,22.7,70,991.4,0,715
2/15/2023 11:20,2/15/2023 17:20,165,188,0,0,23.1,67,991.3,0,728
2/15/2023 11:30,2/15/2023 17:30,155,137,0,0,23.1,66,991.2,0,749
2/15/2023 11:40,2/15/2023 17:40,133,146,0,0,23.4,65,990.9,0,769
2/15/2023 11:50,2/15/2023 17:50,139,143,0,0,23.8,63,990.8,0,787
2/15/2023 12:00,2/15/2023 18:00,139,143,0,0,24,61,990.6,0,811
2/15/2023 12:10,2/15/2023 18:10,139,142,0,0,24.3,59,990.4,0,576
2/15/2023 12:20,2/15/2023 18:20,127,131,0,0,24.6,58,990.1,0,927
2/15/2023 12:30,2/15/2023 18:30,129,114,0,0,25.2,55,989.9,0,935
2/15/2023 12:40,2/15/2023 18:40,122,136,0,0,25.7,54,989.6,0,475
2/15/2023 12:50,2/15/2023 18:50,114,127,0,0,25.6,53,989.2,0,339
2/15/2023 13:00,2/15/2023 19:00,118,89,0,0,25.7,52,989,0,370
2/15/2023 13:10,2/15/2023 19:10,141,159,0,0,25.6,54,988.8,0,372
2/15/2023 13:20,2/15/2023 19:20,138,138,0,0,25.6,54,988.6,0,402
2/15/2023 13:30,2/15/2023 19:30,132,120,0,0,26.3,49,988.3,0,372
2/15/2023 13:40,2/15/2023 19:40,121,135,0,0,26.9,48,988.1,0,411
2/15/2023 13:50,2/15/2023 19:50,124,130,0,0,27.4,46,987.9,0,625
2/15/2023 14:00,2/15/2023 20:00,147,137,0,0,28.2,43,987.6,0,851
2/15/2023 14:10,2/15/2023 20:10,139,148,0,0,28.9,42,987.5,0,842
2/15/2023 14:20,2/15/2023 20:20,131,145,0,0,29.5,40,987.3,0,824
2/15/2023 14:30,2/15/2023 20:30,143,132,0,0,30.2,38,987.1,0,766
2/15/2023 14:40,2/15/2023 20:40,134,104,0,0,30.7,36,987,0,719
2/15/2023 14:50,2/15/2023 20:50,147,171,0,0,31.2,34,986.8,0,701
2/15/2023 15:00,2/15/2023 21:00,140,118,0,0,31.5,32,986.7,0,688
2/15/2023 15:10,2/15/2023 21:10,141,140,0,0,31.7,30,986.5,0,671
2/15/2023 15:20,2/15/2023 21:20,153,155,0,0,32.1,29,986.3,0,646
2/15/2023 15:30,2/15/2023 21:30,155,157,0,0,32.1,30,986.2,0,613
2/15/2023 15:40,2/15/2023 21:40,146,161,0,0,32.2,29,986,0,570
2/15/2023 15:50,2/15/2023 21:50,145,148,0,0,32.4,29,985.8,0,527
2/15/2023 16:00,2/15/2023 22:00,153,164,0,0,32.5,29,985.6,0,484
2/15/2023 16:10,2/15/2023 22:10,154,155,0,0,32.2,29,985.7,0,447
2/15/2023 16:20,2/15/2023 22:20,156,163,0,0,32.6,27,985.8,0,425
2/15/2023 16:30,2/15/2023 22:30,156,155,0,0,32.8,25,985.8,0,407
2/15/2023 16:40,2/15/2023 22:40,139,140,0,0,33,26,985.7,0,378
2/15/2023 16:50,2/15/2023 22:50,139,118,0,0,33.2,26,985.7,0,339
2/15/2023 17:00,2/15/2023 23:00,143,138,0,0,33.5,25,985.7,0,300
2/15/2023 17:10,2/15/2023 23:10,132,139,0,0,33.7,23,985.6,0,260
2/15/2023 17:20,2/15/2023 23:20,151,125,0,0,34,20,985.6,0,220
2/15/2023 17:30,2/15/2023 23:30,173,144,0,0,34.2,18,985.6,0,181
2/15/2023 17:40,2/15/2023 23:40,199,204,0,0,34.4,19,985.6,0,140
2/15/2023 17:50,2/15/2023 23:50,157,148,0,0,34.6,20,985.6,0,105
2/15/2023 18:00,2/16/2023 0:00,248,290,0,0,34.9,21,985.6,0,75
2/15/2023 18:10,2/16/2023 0:10,98,126,0,0,34.6,23,985.7,0,44
2/15/2023 18:20,2/16/2023 0:20,44,66,0,0,33.8,28,985.8,0,20
2/15/2023 18:30,2/16/2023 0:30,35,35,0,0,33,31,985.9,0,3
2/15/2023 18:40,2/16/2023 0:40,44,36,0,0,32.2,32,986,0,0
2/15/2023 18:50,2/16/2023 0:50,58,47,0,0,31.5,33,986,0,0
2/15/2023 19:00,2/16/2023 1:00,88,78,0,0,30.8,35,986.1,0,0
2/15/2023 19:10,2/16/2023 1:10,87,90,0,0,30.4,36,986.3,0,0
2/15/2023 19:20,2/16/2023 1:20,79,76,0,0,29.8,40,986.6,0,0
2/15/2023 19:30,2/16/2023 1:30,105,110,0,0,29.7,48,986.7,0,0
2/15/2023 19:40,2/16/2023 1:40,115,109,0,0,29.5,52,986.7,0,0
2/15/2023 19:50,2/16/2023 1:50,115,113,0,0,28.9,55,986.8,0,0
2/15/2023 20:00,2/16/2023 2:00,103,122,0,0,28.4,57,987,0,0
2/15/2023 20:10,2/16/2023 2:10,100,111,0,0,28.1,58,987.3,0,0
2/15/2023 20:20,2/16/2023 2:20,108,76,0,0,27.9,59,987.5,0,0
2/15/2023 20:30,2/16/2023 2:30,101,113,0,0,27.7,60,987.8,0,0
2/15/2023 20:40,2/16/2023 2:40,110,88,0,0,27.3,61,987.8,0,0
2/15/2023 20:50,2/16/2023 2:50,109,106,0,0,26.7,63,987.7,0,0
2/15/2023 21:00,2/16/2023 3:00,90,100,0,0,26.3,64,987.9,0,0
2/15/2023 21:10,2/16/2023 3:10,105,87,0,0,26,65,987.9,0,0
2/15/2023 21:20,2/16/2023 3:20,143,118,0,0,25.7,65,988,0,0
2/15/2023 21:30,2/16/2023 3:30,110,138,0,0,25.4,66,988.3,0,0
2/15/2023 21:40,2/16/2023 3:40,58,79,0,0,25.3,66,988.5,0,0
2/15/2023 21:50,2/16/2023 3:50,97,85,0,0,25.2,66,988.6,0,0
2/15/2023 22:00,2/16/2023 4:00,63,91,0,0,25.1,67,988.7,0,0
2/15/2023 22:10,2/16/2023 4:10,101,72,0,0,24.9,68,988.7,0,0
2/15/2023 22:20,2/16/2023 4:20,68,96,0,0,24.6,68,988.7,0,0
2/15/2023 22:30,2/16/2023 4:30,78,40,0,0,24.3,69,988.7,0,0
2/15/2023 22:40,2/16/2023 4:40,85,122,0,0,24,70,988.7,0,0
2/15/2023 22:50,2/16/2023 4:50,61,54,0,0,23.7,71,988.7,0,0
2/15/2023 23:00,2/16/2023 5:00,112,114,0,0,23.4,72,988.6,0,0
2/15/2023 23:10,2/16/2023 5:10,19,53,0,0,23,72,988.8,0,0
2/15/2023 23:20,2/16/2023 5:20,98,11,0,0,22.6,74,988.8,0,0
2/15/2023 23:30,2/16/2023 5:30,120,128,0,0,22.4,76,988.8,0,0
2/15/2023 23:40,2/16/2023 5:40,72,89,0,0,22.5,76,988.9,0,0
2/15/2023 23:50,2/16/2023 5:50,74,55,0,0,22.4,77,988.9,0,0
2/16/2023 0:00,2/16/2023 6:00,119,92,0,0,22.2,78,988.9,0,0
2/16/2023 0:10,2/16/2023 6:10,143,138,0,0,22,79,988.9,0,0
2/16/2023 0:20,2/16/2023 6:20,153,156,0,0,21.8,81,989,0,0
2/16/2023 0:30,2/16/2023 6:30,199,165,0,0,21.6,82,989,0,0
2/16/2023 0:40,2/16/2023 6:40,273,254,0,0,21.4,82,989.2,0,0
2/16/2023 0:50,2/16/2023 6:50,277,248,0,0,21.3,83,989.2,0,0
2/16/2023 1:00,2/16/2023 7:00,292,299,0,0,20.9,82,989.2,0,0
2/16/2023 1:10,2/16/2023 7:10,218,266,0,0,20.8,86,989.4,0,0
2/16/2023 1:20,2/16/2023 7:20,245,244,0,0,21.1,87,989.6,0,0
2/16/2023 1:30,2/16/2023 7:30,256,241,0,0,21.1,87,989.6,0,0
2/16/2023 1:40,2/16/2023 7:40,272,280,0,0,20.9,86,989.6,0,0
2/16/2023 1:50,2/16/2023 7:50,258,286,0,0,20.6,86,989.6,0,0
2/16/2023 2:00,2/16/2023 8:00,190,191,0,0,20.4,86,989.6,0,0
2/16/2023 2:10,2/16/2023 8:10,189,189,0,0,20,85,989.4,0,0
2/16/2023 2:20,2/16/2023 8:20,189,189,0,0,19.7,85,989.4,0,0
2/16/2023 2:30,2/16/2023 8:30,188,189,0,0,19.4,86,989.2,0,0
2/16/2023 2:40,2/16/2023 8:40,186,187,0,0,19.2,86,989.2,0,0
2/16/2023 2:50,2/16/2023 8:50,186,186,0,0,19,87,989.2,0,0
2/16/2023 3:00,2/16/2023 9:00,177,186,0,0,19.1,90,989.2,0,0
2/16/2023 3:10,2/16/2023 9:10,156,172,0,0,19.2,93,989.3,0,0
2/16/2023 3:20,2/16/2023 9:20,105,119,0,0,19.7,95,989.2,0,0
2/16/2023 3:30,2/16/2023 9:30,104,101,0,0,19.7,94,989.2,0,0
2/16/2023 3:40,2/16/2023 9:40,118,121,0,0,19.8,96,989.3,0,0
2/16/2023 3:50,2/16/2023 9:50,128,130,0,0,20,97,989.4,0,0
2/16/2023 4:00,2/16/2023 10:00,139,142,0,0,20.1,98,989.5,0,0
2/16/2023 4:10,2/16/2023 10:10,143,131,0,0,20.2,100,989.6,0,0
2/16/2023 4:20,2/16/2023 10:20,156,145,0,0,20.1,100,989.6,0,0
2/16/2023 4:30,2/16/2023 10:30,162,174,0,0,20.1,100,989.7,0,0
2/16/2023 4:40,2/16/2023 10:40,188,176,0,0,20.1,100,989.8,0,0
2/16/2023 4:50,2/16/2023 10:50,334,285,0,0,20,100,991.8,0,0
2/16/2023 5:00,2/16/2023 11:00,345,329,0,0,20.1,100,992,0,0
2/16/2023 5:10,2/16/2023 11:10,353,335,0,0,20.4,98,992,0,0
2/16/2023 5:20,2/16/2023 11:20,348,344,16.4,44.1,19.8,55,992.5,0,0
2/16/2023 5:30,2/16/2023 11:30,352,342,26,45.9,18.9,35,992.7,0,0
2/16/2023 5:40,2/16/2023 11:40,350,3,24.3,41.5,18.8,30,992.9,0,0
2/16/2023 5:50,2/16/2023 11:50,354,336,26.6,42.9,18.6,27,993,0,0
2/16/2023 6:00,2/16/2023 12:00,348,350,25.2,50.9,18.4,26,993.1,0,0
2/16/2023 6:10,2/16/2023 12:10,349,348,6.3,47.5,18.3,25,993.4,0,0
2/16/2023 6:20,2/16/2023 12:20,349,354,0,0,18.2,25,993.6,0,0
2/16/2023 6:30,2/16/2023 12:30,347,3,0,0,18.1,24,993.8,0,0
2/16/2023 6:40,2/16/2023 12:40,351,355,0,0,17.9,24,994,0,0
2/16/2023 6:50,2/16/2023 12:50,348,351,0,0,17.7,24,994.2,0,0
2/16/2023 7:00,2/16/2023 13:00,349,1,0,0,17.4,24,994.4,0,0
2/16/2023 7:10,2/16/2023 13:10,349,2,0,0,17.3,23,994.6,0,2
2/16/2023 7:20,2/16/2023 13:20,348,352,0,0,17.3,23,994.9,0,4
2/16/2023 7:30,2/16/2023 13:30,346,0,0,0,17.2,23,995.1,0,11
2/16/2023 7:40,2/16/2023 13:40,344,321,0,0,17.1,22,995.5,0,26
2/16/2023 7:50,2/16/2023 13:50,336,330,0,0,17.1,22,995.8,0,44
2/16/2023 8:00,2/16/2023 14:00,336,327,0,0,17.1,22,996.1,0,94
2/16/2023 8:10,2/16/2023 14:10,339,335,0,0,17.2,21,996.3,0,152
2/16/2023 8:20,2/16/2023 14:20,337,353,0,0,17.3,21,996.6,0,139
2/16/2023 8:30,2/16/2023 14:30,340,354,0,0,17.3,21,996.9,0,184
2/16/2023 8:40,2/16/2023 14:40,339,337,0,0,17.4,21,997.3,0,259
2/16/2023 8:50,2/16/2023 14:50,343,340,0,0,17.6,21,997.5,0,307
2/16/2023 9:00,2/16/2023 15:00,338,325,0,0,17.9,21,998,0,342
2/16/2023 9:10,2/16/2023 15:10,342,344,0,0,17.9,21,998.2,0,281
2/16/2023 9:20,2/16/2023 15:20,347,330,0,0,18.1,21,998.6,0,409
2/16/2023 9:30,2/16/2023 15:30,342,341,0,0,18.4,20,998.9,0,472
2/16/2023 9:40,2/16/2023 15:40,348,8,0,0,18.4,20,999.3,0,374
2/16/2023 9:50,2/16/2023 15:50,342,326,0,0,18.4,21,999.5,0,434
2/16/2023 10:00,2/16/2023 16:00,344,355,0,0,18.5,20,999.6,0,517
2/16/2023 10:10,2/16/2023 16:10,342,0,0,0,18.8,20,999.7,0,515
2/16/2023 10:20,2/16/2023 16:20,339,352,0,0,18.7,20,1000.2,0,437
2/16/2023 10:30,2/16/2023 16:30,349,351,0,0,18.6,20,1000.3,0,603
2/16/2023 10:40,2/16/2023 16:40,342,343,0,0,18.9,20,1000.5,0,497
2/16/2023 10:50,2/16/2023 16:50,348,326,0,0,18.7,20,1000.5,0,374
2/16/2023 11:00,2/16/2023 17:00,344,23,0,0,18.6,20,1000.7,0,404
2/16/2023 11:10,2/16/2023 17:10,353,344,0,0,18.8,20,1000.7,0,486
2/16/2023 11:20,2/16/2023 17:20,348,2,0,0,19,20,1000.8,0,665
2/16/2023 11:30,2/16/2023 17:30,345,351,0,0,19.6,20,1000.7,0,645
2/16/2023 11:40,2/16/2023 17:40,346,14,0,0,19.8,20,1000.6,0,703
2/16/2023 11:50,2/16/2023 17:50,358,1,0,0,20,19,1000.3,0,734
2/16/2023 12:00,2/16/2023 18:00,349,352,23.8,44.8,20.1,19,1000.3,0,720
2/16/2023 12:10,2/16/2023 18:10,346,341,27.6,44.9,20.3,18,1000.2,0,766
2/16/2023 12:20,2/16/2023 18:20,346,335,28.3,47.2,20.4,18,1000,0,812
2/16/2023 12:30,2/16/2023 18:30,353,344,25.3,45.6,20.7,17,999.8,0,754
2/16/2023 12:40,2/16/2023 18:40,342,352,29.6,53.3,20.6,17,999.8,0,825
2/16/2023 12:50,2/16/2023 18:50,343,349,28.3,52.3,20.8,16,999.6,0,776
2/16/2023 13:00,2/16/2023 19:00,359,23,27.4,46,20.9,16,999.6,0,759
2/16/2023 13:10,2/16/2023 19:10,2,348,24.8,47.1,21.1,16,999.3,0,758
2/16/2023 13:20,2/16/2023 19:20,357,23,27.7,50.1,21.1,15,999.1,0,697
2/16/2023 13:30,2/16/2023 19:30,357,23,8.2,46,21.1,15,999.1,0,678
2/16/2023 13:40,2/16/2023 19:40,6,347,0,0,21.3,16,998.9,0,750
2/16/2023 13:50,2/16/2023 19:50,2,351,0,0,21.6,15,998.9,0,778
2/16/2023 14:00,2/16/2023 20:00,347,12,0,0,21.7,15,998.8,0,745
2/16/2023 14:10,2/16/2023 20:10,346,325,0,0,21.7,15,998.7,0,709
2/16/2023 14:20,2/16/2023 20:20,4,5,0,0,22,14,998.6,0,737
2/16/2023 14:30,2/16/2023 20:30,355,347,0,0,22.1,14,998.5,0,708
2/16/2023 14:40,2/16/2023 20:40,350,348,0,0,22.1,14,998.6,0,629
2/16/2023 14:50,2/16/2023 20:50,360,355,0,0,22.2,14,998.6,0,633
2/16/2023 15:00,2/16/2023 21:00,12,1,0,0,22.1,14,998.3,0,562
2/16/2023 15:10,2/16/2023 21:10,346,1,0,0,22.2,14,998.5,0,576
2/16/2023 15:20,2/16/2023 21:20,0,353,0,0,22.4,14,998.7,0,621
2/16/2023 15:30,2/16/2023 21:30,2,354,0,0,22.4,14,998.7,0,407
2/16/2023 15:40,2/16/2023 21:40,356,352,0,0,22.3,14,998.6,0,321
2/16/2023 15:50,2/16/2023 21:50,350,336,0,0,22.1,14,998.5,0,273
2/16/2023 16:00,2/16/2023 22:00,348,4,0,0,21.9,13,998.9,0,268
2/16/2023 16:10,2/16/2023 22:10,358,335,0,0,22,14,999.1,0,269
2/16/2023 16:20,2/16/2023 22:20,360,4,0,0,22,14,999.3,0,330
2/16/2023 16:30,2/16/2023 22:30,5,352,0,0,22,14,999.4,0,180
2/16/2023 16:40,2/16/2023 22:40,348,339,0,0,21.7,13,999.8,0,322
2/16/2023 16:50,2/16/2023 22:50,1,344,0,0,21.8,13,999.6,0,181
2/16/2023 17:00,2/16/2023 23:00,350,353,0,0,21.3,13,999.5,0,107
2/16/2023 17:10,2/16/2023 23:10,2,354,0,0,21.1,14,999.7,0,80
2/16/2023 17:20,2/16/2023 23:20,355,1,0,0,20.9,13,1000,0,81
2/16/2023 17:30,2/16/2023 23:30,342,348,0,0,20.6,14,1000.4,0,78
2/16/2023 17:40,2/16/2023 23:40,349,336,0,0,20.4,14,1000.8,0,63
2/16/2023 17:50,2/16/2023 23:50,354,1,0,0,20.3,14,1000.9,0,62
2/16/2023 18:00,2/17/2023 0:00,353,349,0,0,20.2,14,1001.1,0,46
2/16/2023 18:10,2/17/2023 0:10,354,23,0,0,20,14,1001.4,0,34
2/16/2023 18:20,2/17/2023 0:20,354,355,0,0,19.8,14,1001.7,0,16
2/16/2023 18:30,2/17/2023 0:30,344,350,0,0,19.6,14,1002.1,0,4
2/16/2023 18:40,2/17/2023 0:40,352,335,0.8,20.9,19.3,14,1002.4,0,0
2/16/2023 18:50,2/17/2023 0:50,352,355,18,33.7,19.1,14,1002.5,0,0
2/16/2023 19:00,2/17/2023 1:00,350,355,15.1,34.5,18.9,14,1002.7,0,0
2/16/2023 19:10,2/17/2023 1:10,352,1,15.3,26.6,18.6,14,1002.9,0,0
2/16/2023 19:20,2/17/2023 1:20,351,0,14.3,24.5,18.5,15,1003.1,0,0
2/16/2023 19:30,2/17/2023 1:30,348,355,12.4,23.8,18.3,15,1003.5,0,0
2/16/2023 19:40,2/17/2023 1:40,350,353,12.4,22.7,18.2,15,1003.4,0,0
2/16/2023 19:50,2/17/2023 1:50,358,5,11.8,22.8,18,15,1003.4,0,0
2/16/2023 20:00,2/17/2023 2:00,353,355,10.2,17,17.7,15,1003.8,0,0
2/16/2023 20:10,2/17/2023 2:10,348,355,10.8,17.1,17.5,16,1004.1,0,0
2/16/2023 20:20,2/17/2023 2:20,349,3,10.2,17.6,17.4,16,1004.6,0,0
2/16/2023 20:30,2/17/2023 2:30,353,349,9,14.2,17.3,16,1004.8,0,0
2/16/2023 20:40,2/17/2023 2:40,355,355,9.8,16,17.1,16,1004.9,0,0
2/16/2023 20:50,2/17/2023 2:50,9,354,8.9,15.3,16.8,17,1005,0,0
2/16/2023 21:00,2/17/2023 3:00,13,4,7.7,12.9,16.5,18,1005.2,0,0
2/16/2023 21:10,2/17/2023 3:10,11,3,6.7,9.4,16.1,19,1005.3,0,0
2/16/2023 21:20,2/17/2023 3:20,13,8,6.9,12.3,15.7,19,1005.5,0,0
2/16/2023 21:30,2/17/2023 3:30,11,1,6.3,10.1,15.3,20,1005.7,0,0
2/16/2023 21:40,2/17/2023 3:40,4,355,6.4,9.5,14.8,20,1005.9,0,0
2/16/2023 21:50,2/17/2023 3:50,2,347,7.2,12.2,14.5,20,1006.1,0,0
2/16/2023 22:00,2/17/2023 4:00,20,23,7,11.7,14.4,21,1006.3,0,0
2/16/2023 22:10,2/17/2023 4:10,34,49,4.5,8.9,14.3,22,1006.6,0,0
2/16/2023 22:20,2/17/2023 4:20,346,324,5.7,10.8,14.2,22,1006.9,0,0
2/16/2023 22:30,2/17/2023 4:30,340,340,7.7,12.6,14,23,1007,0,0
2/16/2023 22:40,2/17/2023 4:40,357,342,5.1,7.7,14,22,1007.2,0,0
2/16/2023 22:50,2/17/2023 4:50,10,355,4.8,7.2,13.8,22,1007.3,0,0
2/16/2023 23:00,2/17/2023 5:00,8,353,5.4,7.7,13.8,23,1007.6,0,0
2/16/2023 23:10,2/17/2023 5:10,2,355,4.9,8.1,13.7,23,1007.7,0,0
2/16/2023 23:20,2/17/2023 5:20,8,1,5,8.4,13.6,23,1007.7,0,0
2/16/2023 23:30,2/17/2023 5:30,30,5,3.5,8.7,13.5,25,1007.7,0,0
2/16/2023 23:40,2/17/2023 5:40,49,12,1,5.4,13.3,25,1008,0,0
2/16/2023 23:50,2/17/2023 5:50,1,2,3.8,6.1,12.9,26,1008.3,0,0
2/17/2023 0:00,2/17/2023 6:00,15,28,5,8.1,12.7,26,1008.5,0,0
2/17/2023 0:10,2/17/2023 6:10,40,72,2.6,6.1,12.5,27,1008.7,0,0
2/17/2023 0:20,2/17/2023 6:20,57,62,3.6,7.9,12.3,28,1008.8,0,0
2/17/2023 0:30,2/17/2023 6:30,51,47,6.3,11.1,12.2,27,1008.9,0,0
2/17/2023 0:40,2/17/2023 6:40,11,16,2.8,7.6,12,28,1009.1,0,0
2/17/2023 0:50,2/17/2023 6:50,8,4,5.2,9.2,11.6,28,1009.3,0,0
2/17/2023 1:00,2/17/2023 7:00,19,8,2.8,5.5,11.3,29,1009.6,0,0
2/17/2023 1:10,2/17/2023 7:10,3,23,3.9,6.8,11.1,30,1009.8,0,0
2/17/2023 1:20,2/17/2023 7:20,10,12,4.7,8,10.8,31,1009.9,0,0
2/17/2023 1:30,2/17/2023 7:30,15,13,5.6,8.7,10.6,32,1010,0,0
2/17/2023 1:40,2/17/2023 7:40,20,17,4.9,8.9,10.4,32,1010.1,0,0
2/17/2023 1:50,2/17/2023 7:50,8,9,6.1,9.7,10.1,32,1010.2,0,0
2/17/2023 2:00,2/17/2023 8:00,14,6,6.8,9.8,10,33,1010.2,0,0
2/17/2023 2:10,2/17/2023 8:10,9,344,7.8,14.3,10.1,31,1010.5,0,0
2/17/2023 2:20,2/17/2023 8:20,7,0,9.6,18,10.4,28,1010.6,0,0
2/17/2023 2:30,2/17/2023 8:30,11,5,11,19.7,11.1,26,1010.6,0,0
2/17/2023 2:40,2/17/2023 8:40,11,8,15.3,26.4,11.6,24,1010.7,0,0
2/17/2023 2:50,2/17/2023 8:50,11,11,16,26.5,12,23,1010.7,0,0
2/17/2023 3:00,2/17/2023 9:00,10,1,16.2,29.5,12,22,1010.8,0,0
2/17/2023 3:10,2/17/2023 9:10,13,354,14,23.8,11.9,22,1011,0,0
2/17/2023 3:20,2/17/2023 9:20,15,1,15.1,27,11.9,22,1011.1,0,0
2/17/2023 3:30,2/17/2023 9:30,12,1,15.3,27.9,11.8,22,1011.2,0,0
2/17/2023 3:40,2/17/2023 9:40,14,26,12.8,20.9,11.6,22,1011.4,0,0
2/17/2023 3:50,2/17/2023 9:50,11,3,17.8,34.1,11.6,21,1011.4,0,0
2/17/2023 4:00,2/17/2023 10:00,10,9,17.7,30.9,11.5,21,1011.5,0,0
2/17/2023 4:10,2/17/2023 10:10,11,17,16.7,31.5,11.4,21,1011.5,0,0
2/17/2023 4:20,2/17/2023 10:20,12,7,16.4,25.4,11.2,21,1011.5,0,0
2/17/2023 4:30,2/17/2023 10:30,15,33,7.2,29.1,11.1,21,1011.7,0,0
2/17/2023 4:40,2/17/2023 10:40,10,15,0,0,11,21,1011.7,0,0
2/17/2023 4:50,2/17/2023 10:50,12,2,0,0,10.9,22,1011.8,0,0
2/17/2023 5:00,2/17/2023 11:00,7,3,0,0,10.8,22,1011.9,0,0
2/17/2023 5:10,2/17/2023 11:10,3,351,0,0,10.7,22,1012.1,0,0
2/17/2023 5:20,2/17/2023 11:20,4,9,0,0,10.7,22,1012.2,0,0
2/17/2023 5:30,2/17/2023 11:30,359,10,0,0,10.6,22,1012.4,0,0
2/17/2023 5:40,2/17/2023 11:40,355,5,0,0,10.4,22,1012.8,0,0
2/17/2023 5:50,2/17/2023 11:50,355,333,0,0,10.4,22,1013,0,0
2/17/2023 6:00,2/17/2023 12:00,6,354,0,0,10.3,22,1013.2,0,0
2/17/2023 6:10,2/17/2023 12:10,10,5,0,0,10.2,21,1013.2,0,0
2/17/2023 6:20,2/17/2023 12:20,6,30,0,0,10,21,1013.3,0,0
2/17/2023 6:30,2/17/2023 12:30,8,7,0,0,10,21,1013.6,0,0
2/17/2023 6:40,2/17/2023 12:40,9,10,0,0,9.9,21,1013.7,0,0
2/17/2023 6:50,2/17/2023 12:50,8,0,0,0,9.9,21,1013.8,0,0
2/17/2023 7:00,2/17/2023 13:00,9,8,0,0,9.8,21,1014,0,0
2/17/2023 7:10,2/17/2023 13:10,3,14,0,0,9.7,22,1014.4,0,0
2/17/2023 7:20,2/17/2023 13:20,2,354,0,0,9.6,22,1014.6,0,1
2/17/2023 7:30,2/17/2023 13:30,7,16,0,0,9.6,22,1014.7,0,7
2/17/2023 7:40,2/17/2023 13:40,8,7,0,0,9.5,22,1014.8,0,18
2/17/2023 7:50,2/17/2023 13:50,8,11,0,0,9.4,22,1014.9,0,27
2/17/2023 8:00,2/17/2023 14:00,10,26,0,0,9.4,22,1015.1,0,46
2/17/2023 8:10,2/17/2023 14:10,12,7,0,0,9.4,23,1015.2,0,59
2/17/2023 8:20,2/17/2023 14:20,12,4,0,0,9.5,23,1015.4,0,81
2/17/2023 8:30,2/17/2023 14:30,8,19,0.3,20,9.5,23,1015.5,0,90
2/17/2023 8:40,2/17/2023 14:40,6,1,0.3,18.9,9.6,23,1015.8,0,133
2/17/2023 8:50,2/17/2023 14:50,10,3,0,0,9.7,23,1015.9,0,172
2/17/2023 9:00,2/17/2023 15:00,8,14,0,0,9.8,22,1016.1,0,181
2/17/2023 9:10,2/17/2023 15:10,4,13,0.2,13.8,9.9,23,1016.3,0,258
2/17/2023 9:20,2/17/2023 15:20,8,21,0,3.8,10.1,22,1016.3,0,274
2/17/2023 9:30,2/17/2023 15:30,1,341,0,0,10.2,22,1016.6,0,201
2/17/2023 9:40,2/17/2023 15:40,348,14,0,0,10.3,22,1016.9,0,215
2/17/2023 9:50,2/17/2023 15:50,353,2,0,0,10.4,22,1016.9,0,239
2/17/2023 10:00,2/17/2023 16:00,353,9,0,0,10.5,22,1016.9,0,224
2/17/2023 10:10,2/17/2023 16:10,1,352,0,0,10.4,22,1016.8,0,242
2/17/2023 10:20,2/17/2023 16:20,349,350,0,0,10.5,22,1016.8,0,297
2/17/2023 10:30,2/17/2023 16:30,336,331,0,0,10.6,22,1016.6,0,353
2/17/2023 10:40,2/17/2023 16:40,352,355,0,0,10.7,22,1016.6,0,319
2/17/2023 10:50,2/17/2023 16:50,347,7,0,0,10.9,22,1016.6,0,308
2/17/2023 11:00,2/17/2023 17:00,358,5,0,0,11,21,1016.6,0,250
2/17/2023 11:10,2/17/2023 17:10,2,348,0,0,11,21,1016.7,0,270
2/17/2023 11:20,2/17/2023 17:20,346,349,0,0,11.2,21,1016.8,0,389
2/17/2023 11:30,2/17/2023 17:30,355,346,0,0,11.3,21,1016.7,0,461
