Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 oct 16,1:00,16,204,0,0,26.3,77,998.9,0,-4
2008 oct 16,1:10,16,204,0,0,26,79,999,0,-4
2008 oct 16,1:20,16,204,0,0,25.9,79,999.1,0,-4
2008 oct 16,1:30,16,204,0,0,25.8,80,999.3,0,-3
2008 oct 16,1:40,16,204,0,0,25.7,80,999.5,0,-3
2008 oct 16,1:50,16,204,0,0,25.5,81,999.6,0,-3
2008 oct 16,2:00,16,204,0,0,25.4,81,999.9,0,-2
2008 oct 16,2:10,16,204,0,0,25.5,81,1000.2,0,-2
2008 oct 16,2:20,16,204,0,0,25.7,81,1000.3,0,-2
2008 oct 16,2:30,16,204,0,0,25.7,82,1000.5,0,-2
2008 oct 16,2:40,16,204,0,0,25.6,83,1000.6,0,-2
2008 oct 16,2:50,16,204,0,0,25.4,85,1000.7,0,-2
2008 oct 16,3:00,16,204,0,0,25.3,86,1000.8,0,-3
2008 oct 16,3:10,16,204,0,0,25.1,87,1000.9,0,-3
2008 oct 16,3:20,16,204,0,0,24.9,89,1001.1,0,-2
2008 oct 16,3:30,16,204,0,0,24.9,89,1001.1,0,-2
2008 oct 16,3:40,16,204,0,0,24.8,89,1001.2,0,-2
2008 oct 16,3:50,16,204,0,0,24.4,90,1001.3,0,-2
2008 oct 16,4:00,16,204,0,0,24.1,91,1001.2,0,-2
2008 oct 16,4:10,16,204,0,0,23.9,91,1001.2,0,-2
2008 oct 16,4:20,16,204,0,0,23.7,91,1001.1,0,-2
2008 oct 16,4:30,16,204,0,0,23.6,92,1001,0,-2
2008 oct 16,4:40,16,204,0,0,23.5,93,1001.1,0,-3
2008 oct 16,4:50,16,204,0,0,23.4,94,1001.1,0,-4
2008 oct 16,5:00,16,204,0,0,23.3,95,1001,0,-3
2008 oct 16,5:10,16,204,0,0,23.2,96,1001,0,-2
2008 oct 16,5:20,16,204,0,0,23.1,97,1001.1,0,-2
2008 oct 16,5:30,16,204,0,0,23.1,98,1001.1,0,-2
2008 oct 16,5:40,16,204,0,0,23.1,99,1001.2,0,-2
2008 oct 16,5:50,16,204,0,0,23.1,99,1001.2,0,-2
2008 oct 16,6:00,16,204,0,0,23.2,97,1001.1,0,-2
2008 oct 16,6:10,16,204,0,0,23.5,95,1001.1,0,-2
2008 oct 16,6:20,16,204,0,0,23.7,93,1001.1,0,-2
2008 oct 16,6:30,16,204,0,0,23.9,89,1001.3,0,-1
2008 oct 16,6:40,16,204,0,0,23.9,86,1001.2,0,-1
2008 oct 16,6:50,16,204,0,0,23.8,86,1001.4,0,-1
2008 oct 16,7:00,16,204,0,0,23.5,84,1001.3,0,-2
2008 oct 16,7:10,16,204,0,0,23.3,84,1001.3,0,-1
2008 oct 16,7:30,16,204,0,0,23,83,1001.2,0,-1
2008 oct 16,7:40,16,204,0,0,22.6,84,1001,0,-2
2008 oct 16,7:50,16,204,0,0,22.5,83,1001.1,0,-2
2008 oct 16,8:00,16,204,0,0,22.4,81,1001.2,0,-2
2008 oct 16,8:10,16,204,0,0,22.3,81,1001.2,0,-2
2008 oct 16,8:20,16,204,0,0,22.2,82,1001.3,0,-1
2008 oct 16,8:30,16,204,0,0,22.1,83,1001.3,0,-1
2008 oct 16,8:40,16,204,0,0,22,83,1001.1,0,-2
2008 oct 16,8:50,16,204,0,0,21.9,82,1001.1,0,-2
2008 oct 16,9:00,16,204,0,0,21.9,80,1001.1,0,-2
2008 oct 16,9:10,16,204,0,0,21.8,80,1001.1,0,-2
2008 oct 16,9:20,16,204,0,0,21.7,80,1001.2,0,-2
2008 oct 16,9:30,16,204,0,0,21.6,81,1001.2,0,-2
2008 oct 16,9:40,16,204,0,0,21.5,81,1001.3,0,-2
2008 oct 16,9:50,16,204,0,0,21.5,82,1001.5,0,-1
2008 oct 16,10:00,16,204,0,0,21.4,82,1001.5,0,-1
2008 oct 16,10:10,16,204,0,0,21.3,83,1001.4,0,-2
2008 oct 16,10:20,16,204,0,0,21.2,83,1001.6,0,-2
2008 oct 16,10:30,16,204,0,0,21.1,84,1001.5,0,-2
2008 oct 16,10:40,16,204,0,0,20.9,85,1001.5,0,-2
2008 oct 16,10:50,16,204,0,0,20.7,86,1001.7,0,-2
2008 oct 16,11:00,16,204,0,0,20.6,87,1001.8,0,-2
2008 oct 16,11:10,16,204,0,0,20.6,87,1002,0,-1
2008 oct 16,11:20,16,204,0,0,20.6,87,1002.1,0,-1
2008 oct 16,11:30,16,204,0,0,20.6,87,1002.3,0,-1
2008 oct 16,11:40,16,204,0,0,20.6,87,1002.5,0,-2
2008 oct 16,11:50,16,204,0,0,20.4,89,1002.6,0,-4
2008 oct 16,12:00,16,204,0,0,20.2,90,1002.7,0,-3
2008 oct 16,12:10,16,204,0,0,20.2,89,1002.9,0,-2
2008 oct 16,12:20,16,204,0,0,20.4,88,1003,0,-1
2008 oct 16,12:30,16,204,0,0,20.4,87,1003,0,-1
2008 oct 16,12:40,16,204,0,0,20.5,86,1003,0,0
2008 oct 16,12:50,16,204,0,0,20.5,86,1003,0,6
2008 oct 16,13:00,16,204,0,0,20.5,86,1003.1,0,8
2008 oct 16,13:10,16,204,0,0,20.5,85,1003.2,0,7
2008 oct 16,13:20,16,204,0,0,20.5,85,1003.5,0,12
2008 oct 16,13:30,16,204,0,0,20.4,84,1003.6,0,18
2008 oct 16,13:40,16,204,0,0,20.4,84,1003.7,0,32
2008 oct 16,13:50,16,204,0,0,20.5,83,1003.9,0,42
2008 oct 16,14:00,16,204,0,0,20.6,82,1004.1,0,53
2008 oct 16,14:10,16,204,0,0,20.7,82,1004.2,0,67
2008 oct 16,14:20,16,204,0,0,20.7,81,1004.4,0,65
2008 oct 16,14:30,16,204,0,0,20.6,83,1004.5,0,73
2008 oct 16,14:40,16,204,0,0,20,87,1004.6,0,100
2008 oct 16,14:50,16,204,0,0,20,87,1004.7,0,123
2008 oct 16,15:00,16,204,0,0,20.3,85,1004.7,0,163
2008 oct 16,15:10,16,204,0,0,20.5,84,1004.8,0,165
2008 oct 16,15:20,16,204,0,0,20.7,83,1005,0,221
2008 oct 16,15:30,16,204,0,0,21,81,1005,0,261
2008 oct 16,15:40,16,204,0,0,21.4,80,1005,0,310
2008 oct 16,15:50,16,204,0,0,21.6,80,1005,0,378
2008 oct 16,16:00,16,204,0,0,21.9,79,1005,0,273
2008 oct 16,16:10,16,204,0,0,21.9,79,1005.1,0,386
2008 oct 16,16:20,16,204,0,0,22.2,78,1005.2,0,282
2008 oct 16,16:30,16,204,0,0,22,78,1005.3,0,161
2008 oct 16,16:40,16,204,0,0,21.7,79,1005.4,0,110
2008 oct 16,16:50,16,204,0,0,21.6,78,1005.3,0,137
2008 oct 16,17:00,16,204,0,0,21.5,78,1005.2,0,182
2008 oct 16,17:10,16,204,0,0,21.7,77,1005.1,0,228
2008 oct 16,17:20,16,204,0,0,21.9,76,1004.9,0,272
2008 oct 16,17:30,16,204,0,0,22.1,75,1004.8,0,252
2008 oct 16,17:40,16,204,0,0,21.8,75,1004.7,0,181
2008 oct 16,17:50,16,204,0,0,21.7,76,1004.7,0,202
2008 oct 16,18:00,16,204,0,0,21.7,76,1004.5,0,231
2008 oct 16,18:10,16,204,0,0,22,76,1004.3,0,308
2008 oct 16,18:20,16,204,0,0,22.3,75,1004.5,0,251
2008 oct 16,18:30,16,204,0,0,22.3,75,1004.3,0,331
2008 oct 16,18:40,16,204,0,0,22.3,75,1004.3,0,259
2008 oct 16,18:50,16,204,0,0,22.1,76,1004.3,0,159
2008 oct 16,19:00,16,204,0,0,22,78,1004.4,0,114
2008 oct 16,19:10,16,204,0,0,21.7,79,1004.2,0,131
2008 oct 16,19:20,16,204,0,0,21.7,78,1004.1,0,98
2008 oct 16,19:30,16,204,0,0,21.8,77,1004,0,107
2008 oct 16,19:40,16,204,0,0,21.8,78,1004,0,109
2008 oct 16,19:50,16,204,0,0,21.9,76,1003.9,0,104
2008 oct 16,20:00,16,204,0,0,21.9,75,1003.9,0,70
2008 oct 16,20:10,16,204,0,0,21.9,75,1003.9,0,56
2008 oct 16,20:20,16,204,0,0,21.9,76,1003.8,0,61
2008 oct 16,20:30,16,204,0,0,21.9,76,1003.8,0,65
2008 oct 16,20:40,16,204,0,0,21.9,76,1003.7,0,78
2008 oct 16,20:50,16,204,0,0,22,76,1003.7,0,74
2008 oct 16,21:00,16,204,0,0,22,75,1003.7,0,68
2008 oct 16,21:10,16,204,0,0,22.1,76,1003.7,0,86
2008 oct 16,21:20,16,204,0,0,22.2,76,1003.7,0,94
2008 oct 16,21:30,16,204,0,0,22.1,77,1003.6,0,108
2008 oct 16,21:40,16,204,0,0,22,78,1003.5,0,118
2008 oct 16,21:50,16,204,0,0,21.8,80,1003.5,0,123
2008 oct 16,22:00,16,204,0,0,21.7,81,1003.5,0,109
2008 oct 16,22:10,16,204,0,0,21.7,81,1003.4,0,100
2008 oct 16,22:20,16,204,0,0,22,78,1003.3,0,106
2008 oct 16,22:30,16,204,0,0,22.3,75,1003.3,0,89
2008 oct 16,22:40,16,204,0,0,22.4,74,1003.2,0,94
2008 oct 16,22:50,16,204,0,0,22.5,73,1003.3,0,98
2008 oct 16,23:00,16,204,0,0,22.6,73,1003.4,0,103
2008 oct 16,23:10,16,204,0,0,22.7,73,1003.4,0,100
2008 oct 16,23:20,16,204,0,0,22.7,73,1003.3,0,105
2008 oct 16,23:30,16,204,0,0,22.7,72,1003.4,0,97
2008 oct 16,23:40,16,204,0,0,22.7,73,1003.6,0,58
2008 oct 16,23:50,16,204,0,0,22.6,74,1003.7,0,42
2008 oct 17,0:00,16,204,0,0,22.5,74,1003.7,0,28
2008 oct 17,0:10,16,204,0,0,22.3,75,1003.7,0,7
2008 oct 17,0:20,16,204,0,0,22.2,76,1003.9,0,-1
2008 oct 17,0:30,16,204,0,0,22,77,1004.1,0,-1
2008 oct 17,0:40,16,204,0,0,22,78,1004.3,0,-2
2008 oct 17,0:50,16,204,0,0,21.9,79,1004.4,0,-1
2008 oct 17,1:00,16,204,0,0,21.9,80,1004.5,0,-1
2008 oct 17,1:10,16,204,0,0,21.9,81,1004.6,0,-1
2008 oct 17,1:20,16,204,0,0,21.9,81,1004.7,0,-1
2008 oct 17,1:30,16,204,0,0,21.9,81,1004.8,0,-1
2008 oct 17,1:40,16,204,0,0,21.8,82,1005,0,-2
2008 oct 17,1:50,16,204,0,0,21.7,86,1005.1,0,-2
2008 oct 17,2:00,16,204,0,0,21.6,87,1005.2,0,-1
2008 oct 17,2:10,16,204,0,0,21.5,89,1005.3,0,-2
2008 oct 17,2:20,16,204,0,0,21.5,91,1005.4,0,-1
2008 oct 17,2:30,16,204,0,0,21.4,91,1005.5,0,-1
2008 oct 17,2:40,16,204,0,0,21.4,92,1005.6,0,-1
2008 oct 17,2:50,16,204,0,0,21.3,92,1005.6,0,-1
2008 oct 17,3:00,16,204,0,0,21.3,92,1005.6,0,-1
2008 oct 17,3:10,16,204,0,0,21.3,93,1005.6,0,-1
2008 oct 17,3:20,16,204,0,0,21.3,95,1005.6,0,-1
2008 oct 17,3:30,16,204,0,0,21.3,95,1005.7,0,-1
2008 oct 17,3:40,16,204,0,0,21.2,95,1005.7,0,-1
2008 oct 17,3:50,16,204,0,0,21.2,95,1005.7,0,-1
2008 oct 17,4:00,16,204,0,0,21.2,94,1005.7,0,-1
2008 oct 17,4:10,16,204,0,0,21.2,94,1005.6,0,-1
2008 oct 17,4:20,16,204,0,0,21.1,95,1005.6,0,-1
2008 oct 17,4:30,16,204,0,0,21,96,1005.5,0,-2
2008 oct 17,4:40,16,204,0,0,21,96,1005.4,0,-2
2008 oct 17,4:50,16,204,0,0,21,96,1005.4,0,-1
2008 oct 17,5:00,16,204,0,0,21,97,1005.4,0,-1
2008 oct 17,5:10,16,204,0,0,21,97,1005.3,0,-1
2008 oct 17,5:20,16,204,0,0,21,97,1005.1,0,-2
2008 oct 17,5:30,16,204,0,0,20.9,97,1005,0,-3
2008 oct 17,5:40,16,204,0,0,20.8,98,1005,0,-3
2008 oct 17,5:50,16,204,0,0,20.7,98,1004.9,0,-3
2008 oct 17,6:00,16,204,0,0,20.7,99,1004.8,0,-3
2008 oct 17,6:10,16,204,0,0,20.7,99,1004.8,0,-3
2008 oct 17,6:20,16,204,0,0,20.6,99,1004.7,0,-3
2008 oct 17,6:30,16,204,0,0,20.4,99,1004.5,0,-3
2008 oct 17,6:40,16,204,0,0,20.2,100,1004.4,0,-3
2008 oct 17,6:50,16,204,0,0,20,100,1004.4,0,-3
2008 oct 17,7:00,16,204,0,0,19.9,100,1004.4,0,-3
2008 oct 17,7:10,16,204,0,0,19.8,100,1004.4,0,-2
2008 oct 17,7:20,16,204,0,0,19.8,100,1004.4,0,-2
2008 oct 17,7:30,16,204,0,0,19.9,100,1004.4,0,-2
2008 oct 17,7:40,16,204,0,0,20,100,1004.4,0,-2
2008 oct 17,7:50,16,204,0,0,20,98,1004.4,0,-2
2008 oct 17,8:00,16,204,0,0,20.1,97,1004.4,0,-1
2008 oct 17,8:10,16,204,0,0,20.2,97,1004.5,0,-1
2008 oct 17,8:20,16,204,0,0,20.2,96,1004.5,0,-1
2008 oct 17,8:30,16,204,0,0,20.2,96,1004.5,0,-1
2008 oct 17,8:40,16,204,0,0,20.3,96,1004.5,0,-1
2008 oct 17,8:50,16,204,0,0,20.3,96,1004.5,0,-1
2008 oct 17,9:00,16,204,0,0,20.4,96,1004.5,0,-1
2008 oct 17,9:10,16,204,0,0,20.4,96,1004.4,0,-2
2008 oct 17,9:20,16,204,0,0,20.4,95,1004.4,0,-2
2008 oct 17,9:30,16,204,0,0,20.4,93,1004.5,0,-2
2008 oct 17,9:40,16,204,0,0,20.6,89,1004.6,0,-1
2008 oct 17,9:50,16,204,0,0,20.8,85,1004.6,0,-1
2008 oct 17,10:00,16,204,0,0,20.9,81,1004.6,0,-2
2008 oct 17,10:10,16,204,0,0,20.8,81,1004.6,0,-2
2008 oct 17,10:20,16,204,0,0,20.7,79,1004.6,0,-2
2008 oct 17,10:30,16,204,0,0,20.6,78,1004.7,0,-2
2008 oct 17,10:40,16,204,0,0,20.5,79,1004.7,0,-2
2008 oct 17,10:50,16,204,0,0,20.4,79,1004.8,0,-3
2008 oct 17,11:00,16,204,0,0,20.2,79,1004.8,0,-3
2008 oct 17,11:10,16,204,0,0,20,79,1004.8,0,-3
2008 oct 17,11:20,16,204,0,0,19.7,80,1004.8,0,-3
2008 oct 17,11:30,16,204,0,0,19.5,81,1004.8,0,-3
2008 oct 17,11:40,16,204,0,0,19.3,82,1004.9,0,-3
2008 oct 17,11:50,16,204,0,0,19.2,81,1005,0,-3
2008 oct 17,12:00,16,204,0,0,19.1,80,1005.1,0,-3
2008 oct 17,12:10,16,204,0,0,19.1,79,1005.2,0,-2
2008 oct 17,12:20,16,204,0,0,19.2,77,1005.2,0,-2
2008 oct 17,12:30,16,204,0,0,19.4,75,1005.3,0,-1
2008 oct 17,12:40,16,204,0,0,19.5,75,1005.4,0,0
2008 oct 17,12:50,16,204,0,0,19.5,75,1005.4,0,5
2008 oct 17,13:00,16,204,0,0,19.4,74,1005.5,0,15
2008 oct 17,13:10,16,204,0,0,19.5,74,1005.5,0,27
2008 oct 17,13:30,16,204,0,0,19.7,74,1005.6,0,51
2008 oct 17,13:40,16,204,0,0,20,73,1005.7,0,72
2008 oct 17,13:50,16,204,0,0,20.1,73,1005.8,0,86
2008 oct 17,14:00,16,204,0,0,20.2,73,1005.9,0,114
2008 oct 17,14:10,16,204,0,0,20.4,73,1006,0,129
2008 oct 17,14:20,16,204,0,0,20.6,73,1006,0,142
2008 oct 17,14:30,16,204,0,0,20.7,73,1006.1,0,172
2008 oct 17,14:40,16,204,0,0,20.9,72,1006.3,0,200
2008 oct 17,14:50,16,204,0,0,21.1,72,1006.4,0,212
2008 oct 17,15:00,16,204,0,0,21.3,73,1006.5,0,245
2008 oct 17,15:10,16,204,0,0,21.5,72,1006.5,0,279
2008 oct 17,15:20,16,204,0,0,21.8,72,1006.6,0,307
2008 oct 17,15:30,16,204,0,0,22.1,71,1006.7,0,326
2008 oct 17,15:40,16,204,0,0,22.1,71,1006.7,0,313
2008 oct 17,15:50,16,204,0,0,22.3,72,1006.7,0,411
2008 oct 17,16:00,16,204,0,0,22.6,71,1006.7,0,652
2008 oct 17,16:10,16,204,0,0,23.1,69,1006.6,0,628
2008 oct 17,16:20,16,204,0,0,23.5,68,1006.5,0,680
2008 oct 17,16:30,16,204,0,0,23.7,68,1006.5,0,699
2008 oct 17,16:40,16,204,0,0,23.6,67,1006.4,0,717
2008 oct 17,16:50,16,204,0,0,23.7,68,1006.4,0,734
2008 oct 17,17:00,16,204,0,0,24.1,67,1006.3,0,751
2008 oct 17,17:10,16,204,0,0,24.2,67,1006.3,0,765
2008 oct 17,17:20,16,204,0,0,24.6,66,1006.2,0,777
2008 oct 17,17:30,16,204,0,0,24.7,65,1006.1,0,788
2008 oct 17,17:40,16,204,0,0,24.9,65,1006,0,796
2008 oct 17,17:50,16,204,0,0,24.9,66,1005.8,0,805
2008 oct 17,18:00,16,204,0,0,25.1,64,1005.7,0,810
2008 oct 17,18:10,16,204,0,0,25.4,63,1005.5,0,811
2008 oct 17,18:20,16,204,0,0,25.8,63,1005.3,0,811
2008 oct 17,18:30,16,204,0,0,26,63,1005.1,0,811
2008 oct 17,18:40,16,204,0,0,26.3,61,1004.8,0,807
2008 oct 17,18:50,16,204,0,0,26.5,60,1004.6,0,804
2008 oct 17,19:00,16,204,0,0,26.6,60,1004.4,0,797
2008 oct 17,19:10,16,204,0,0,26.8,59,1004.3,0,789
2008 oct 17,19:20,16,204,0,0,27.1,58,1004,0,779
2008 oct 17,19:30,16,204,0,0,27.3,56,1003.9,0,767
2008 oct 17,19:40,16,204,0,0,27.5,56,1003.7,0,754
2008 oct 17,19:50,16,204,0,0,27.4,56,1003.5,0,733
2008 oct 17,20:00,16,204,0,0,27.4,56,1003.4,0,631
2008 oct 17,20:10,16,204,0,0,27.7,55,1003.4,0,708
2008 oct 17,20:20,16,204,0,0,27.9,55,1003.3,0,690
2008 oct 17,20:30,16,204,0,0,28.1,54,1003.2,0,648
2008 oct 17,20:40,16,204,0,0,28.3,54,1003.2,0,650
2008 oct 17,20:50,16,204,0,0,28.6,53,1003,0,633
2008 oct 17,21:00,16,204,0,0,28.4,53,1002.9,0,622
2008 oct 17,21:10,16,204,0,0,28.4,54,1002.9,0,392
2008 oct 17,21:20,16,204,0,0,28.1,55,1002.8,0,362
2008 oct 17,21:30,16,204,0,0,28.1,55,1002.8,0,425
2008 oct 17,21:40,16,204,0,0,28.2,55,1002.8,0,400
2008 oct 17,21:50,16,204,0,0,28.3,55,1002.8,0,285
2008 oct 17,22:00,16,204,0,0,28,56,1002.8,0,191
2008 oct 17,22:10,16,204,0,0,27.8,57,1002.7,0,363
2008 oct 17,22:20,16,204,0,0,28.3,54,1002.7,0,335
2008 oct 17,22:30,16,204,0,0,28.3,54,1002.8,0,230
2008 oct 17,22:40,16,204,0,0,27.8,56,1002.8,0,113
2008 oct 17,22:50,16,204,0,0,27.3,57,1002.8,0,75
2008 oct 17,23:00,16,204,0,0,26.9,59,1002.8,0,62
2008 oct 17,23:10,16,204,0,0,26.7,60,1002.8,0,106
2008 oct 17,23:20,16,204,0,0,26.9,59,1002.8,0,104
2008 oct 17,23:30,16,204,0,0,27.1,57,1002.9,0,95
2008 oct 17,23:40,16,204,0,0,27.1,57,1003,0,65
2008 oct 17,23:50,16,204,0,0,27,58,1003,0,36
2008 oct 18,0:00,16,204,0,0,26.5,60,1003.1,0,9
2008 oct 18,0:10,16,204,0,0,25.9,62,1003.2,0,1
2008 oct 18,0:20,16,204,0,0,25.3,64,1003.3,0,-3
2008 oct 18,0:30,16,204,0,0,24.9,66,1003.4,0,-4
2008 oct 18,0:40,16,204,0,0,24.7,67,1003.5,0,-4
2008 oct 18,0:50,16,204,0,0,24.5,68,1003.6,0,-4
2008 oct 18,1:00,16,204,0,0,24,70,1003.7,0,-5
2008 oct 18,1:10,16,204,0,0,23.6,72,1003.8,0,-4
2008 oct 18,1:20,16,204,0,0,23.4,72,1003.8,0,-4
2008 oct 18,1:30,16,204,0,0,23.5,71,1003.9,0,-4
2008 oct 18,1:40,16,204,0,0,23.3,72,1004,0,-4
2008 oct 18,1:50,16,204,0,0,22.9,74,1004.1,0,-5
2008 oct 18,2:00,16,204,0,0,22.6,76,1004.2,0,-4
2008 oct 18,2:10,16,204,0,0,22.3,77,1004.3,0,-4
2008 oct 18,2:20,16,204,0,0,22.1,78,1004.4,0,-4
2008 oct 18,2:30,16,204,0,0,22,79,1004.4,0,-4
2008 oct 18,2:40,16,204,0,0,22.1,78,1004.5,0,-3
2008 oct 18,2:50,16,204,0,0,22.1,77,1004.6,0,-3
2008 oct 18,3:00,16,204,0,0,22,77,1004.7,0,-3
2008 oct 18,3:10,16,204,0,0,21.9,78,1004.8,0,-4
2008 oct 18,3:20,16,204,0,0,21.7,78,1004.8,0,-4
2008 oct 18,3:30,16,204,0,0,21.7,78,1004.8,0,-3
2008 oct 18,3:40,16,204,0,0,21.9,76,1004.9,0,-3
2008 oct 18,3:50,16,204,0,0,22.2,74,1004.9,0,-3
2008 oct 18,4:00,16,204,0,0,22.3,76,1004.9,0,-3
2008 oct 18,4:10,16,204,0,0,22.3,81,1005,0,-3
2008 oct 18,4:20,16,204,0,0,22.1,84,1005,0,-3
2008 oct 18,4:30,16,204,0,0,21.6,85,1005,0,-4
2008 oct 18,4:40,16,204,0,0,21.1,86,1005,0,-4
2008 oct 18,4:50,16,204,0,0,20.9,85,1005,0,-3
2008 oct 18,5:00,16,204,0,0,20.7,85,1005,0,-3
2008 oct 18,5:10,16,204,0,0,20.5,86,1005,0,-4
2008 oct 18,5:20,16,204,0,0,20.4,85,1004.9,0,-3
2008 oct 18,5:30,16,204,0,0,20.5,84,1004.8,0,-3
2008 oct 18,5:40,16,204,0,0,20.6,84,1004.8,0,-3
2008 oct 18,5:50,16,204,0,0,20.6,85,1004.7,0,-3
2008 oct 18,6:00,16,204,0,0,20.5,85,1004.7,0,-3
2008 oct 18,6:10,16,204,0,0,20.6,85,1004.6,0,-3
2008 oct 18,6:20,16,204,0,0,20.6,85,1004.5,0,-3
2008 oct 18,6:30,16,204,0,0,20.6,86,1004.5,0,-3
2008 oct 18,6:40,16,204,0,0,20.5,86,1004.4,0,-3
2008 oct 18,6:50,16,204,0,0,20.2,88,1004.4,0,-4
2008 oct 18,7:00,16,204,0,0,19.9,90,1004.5,0,-4
2008 oct 18,7:10,16,204,0,0,19.3,93,1004.5,0,-4
2008 oct 18,7:20,16,204,0,0,19.1,96,1004.5,0,-4
2008 oct 18,7:30,16,204,0,0,18.9,96,1004.6,0,-4
2008 oct 18,7:40,16,204,0,0,19,95,1004.7,0,-3
2008 oct 18,7:50,16,204,0,0,19,94,1004.7,0,-4
2008 oct 18,8:00,16,204,0,0,18.7,94,1004.5,0,-4
2008 oct 18,8:10,16,204,0,0,18.5,95,1004.5,0,-4
2008 oct 18,8:20,16,204,0,0,18.3,96,1004.5,0,-4
2008 oct 18,8:30,16,204,0,0,18.3,97,1004.4,0,-3
2008 oct 18,8:40,16,204,0,0,18.3,97,1004.5,0,-3
2008 oct 18,8:50,16,204,0,0,18.2,97,1004.5,0,-4
2008 oct 18,9:00,16,204,0,0,18.1,97,1004.4,0,-4
2008 oct 18,9:10,16,204,0,0,18,98,1004.4,0,-3
2008 oct 18,9:20,16,204,0,0,17.9,98,1004.4,0,-3
2008 oct 18,9:30,16,204,0,0,17.8,99,1004.5,0,-3
2008 oct 18,9:40,16,204,0,0,17.7,98,1004.4,0,-3
2008 oct 18,9:50,16,204,0,0,17.6,98,1004.5,0,-4
2008 oct 18,10:00,16,204,0,0,17.5,99,1004.5,0,-3
2008 oct 18,10:10,16,204,0,0,17.4,99,1004.6,0,-4
2008 oct 18,10:20,16,204,0,0,17.3,99,1004.7,0,-4
2008 oct 18,10:30,16,204,0,0,17.2,99,1004.8,0,-3
2008 oct 18,10:40,16,204,0,0,17.3,99,1004.9,0,-3
2008 oct 18,10:50,16,204,0,0,17.4,97,1004.9,0,-3
2008 oct 18,11:00,16,204,0,0,17.5,96,1005,0,-4
2008 oct 18,11:10,16,204,0,0,17.4,96,1005.1,0,-4
2008 oct 18,11:20,16,204,0,0,17.3,96,1005.2,0,-4
2008 oct 18,11:30,16,204,0,0,17.2,96,1005.2,0,-4
2008 oct 18,11:40,16,204,0,0,17.1,96,1005.3,0,-4
2008 oct 18,11:50,16,204,0,0,17.1,96,1005.4,0,-4
2008 oct 18,12:00,16,204,0,0,17.1,96,1005.6,0,-3
2008 oct 18,12:10,16,204,0,0,17.3,96,1005.7,0,-1
2008 oct 18,12:20,16,204,0,0,17.6,96,1005.9,0,-1
2008 oct 18,12:30,16,204,0,0,17.7,96,1006,0,-1
2008 oct 18,12:40,16,204,0,0,17.8,96,1006.2,0,1
2008 oct 18,12:50,16,204,0,0,17.9,96,1006.3,0,8
2008 oct 18,13:00,16,204,0,0,17.9,96,1006.5,0,21
2008 oct 18,13:10,16,204,0,0,17.9,96,1006.7,0,49
2008 oct 18,13:30,16,204,0,0,18.3,96,1006.8,0,99
2008 oct 18,13:40,16,204,0,0,18.9,92,1007.1,0,157
2008 oct 18,13:50,16,204,0,0,19.3,90,1007.2,0,191
2008 oct 18,14:00,16,204,0,0,19.6,90,1007.3,0,238
2008 oct 18,14:10,16,204,0,0,20,89,1007.4,0,220
2008 oct 18,14:20,16,204,0,0,20.2,88,1007.5,0,205
2008 oct 18,14:30,16,204,0,0,20.4,87,1007.6,0,310
2008 oct 18,14:40,16,204,0,0,21,83,1007.7,0,380
2008 oct 18,14:50,16,204,0,0,21.6,81,1007.7,0,418
2008 oct 18,15:00,16,204,0,0,22,78,1007.7,0,454
2008 oct 18,15:10,16,204,0,0,22.5,76,1007.8,0,487
2008 oct 18,15:20,16,204,0,0,22.8,74,1007.8,0,513
2008 oct 18,15:30,16,204,0,0,23.1,72,1007.8,0,545
2008 oct 18,15:40,16,204,0,0,23.5,68,1007.8,0,575
2008 oct 18,15:50,16,204,0,0,23.7,66,1007.8,0,605
2008 oct 18,16:00,16,204,0,0,23.9,65,1007.7,0,634
2008 oct 18,16:10,16,204,0,0,24.1,63,1007.7,0,661
2008 oct 18,16:20,16,204,0,0,24.4,63,1007.7,0,686
2008 oct 18,16:30,16,204,0,0,24.6,62,1007.7,0,713
2008 oct 18,16:40,16,204,0,0,24.8,62,1007.5,0,738
2008 oct 18,16:50,16,204,0,0,24.7,63,1007.4,0,761
2008 oct 18,17:00,16,204,0,0,24.8,61,1007.4,0,782
2008 oct 18,17:10,16,204,0,0,25.2,60,1007.2,0,800
2008 oct 18,17:20,16,204,0,0,25.6,58,1007.1,0,813
2008 oct 18,17:30,16,204,0,0,25.7,58,1007,0,827
2008 oct 18,17:40,16,204,0,0,25.8,58,1006.9,0,839
2008 oct 18,17:50,16,204,0,0,25.9,58,1006.7,0,848
2008 oct 18,18:00,16,204,0,0,26.1,57,1006.6,0,853
2008 oct 18,18:10,16,204,0,0,26.3,56,1006.4,0,859
2008 oct 18,18:20,16,204,0,0,26.4,55,1006.3,0,857
2008 oct 18,18:30,16,204,0,0,26.6,55,1006.1,0,855
2008 oct 18,18:40,16,204,0,0,26.6,54,1005.9,0,857
2008 oct 18,18:50,16,204,0,0,26.9,53,1005.7,0,850
2008 oct 18,19:00,16,204,0,0,26.8,52,1005.5,0,817
2008 oct 18,19:10,16,204,0,0,26.8,52,1005.3,0,849
2008 oct 18,19:30,16,204,0,0,27.3,50,1005.1,0,856
