Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
10/17/2023 9:00,10/17/2023 15:00,180,203,0,0,18.4,66,1005.8,0,471
10/17/2023 9:10,10/17/2023 15:10,197,141,0,0,19,63,1005.8,0,510
10/17/2023 9:20,10/17/2023 15:20,183,193,0,0,19.3,62,1005.9,0,547
10/17/2023 9:30,10/17/2023 15:30,160,221,0,0,19.6,61,1005.9,0,582
10/17/2023 9:40,10/17/2023 15:40,166,214,0,0,20,60,1005.9,0,617
10/17/2023 9:50,10/17/2023 15:50,149,130,0,0,20.2,58,1005.8,0,650
10/17/2023 10:00,10/17/2023 16:00,150,159,0,0,20.3,56,1005.7,0,682
10/17/2023 10:10,10/17/2023 16:10,158,180,0,0,20.5,51,1005.6,0,713
10/17/2023 10:20,10/17/2023 16:20,160,141,0,0,21.1,48,1005.6,0,738
10/17/2023 10:30,10/17/2023 16:30,144,195,0,0,21.7,47,1005.6,0,762
10/17/2023 10:40,10/17/2023 16:40,147,154,0,0,22,46,1005.5,0,784
10/17/2023 10:50,10/17/2023 16:50,167,150,0,0,22.5,45,1005.5,0,804
10/17/2023 11:00,10/17/2023 17:00,164,142,0,0,22.8,45,1005.4,0,823
10/17/2023 11:10,10/17/2023 17:10,176,128,0,0,23.2,44,1005.3,0,840
10/17/2023 11:20,10/17/2023 17:20,190,125,0,0,23.4,42,1005.2,0,857
10/17/2023 11:30,10/17/2023 17:30,152,175,0,0,23.6,42,1005,0,871
10/17/2023 11:40,10/17/2023 17:40,203,167,0,0,23.7,40,1004.8,0,883
10/17/2023 11:50,10/17/2023 17:50,201,226,0,0,23.9,38,1004.6,0,892
10/17/2023 12:00,10/17/2023 18:00,163,163,0,0,24.3,37,1004.4,0,901
10/17/2023 12:10,10/17/2023 18:10,177,121,0,0,24.6,36,1004.2,0,903
10/17/2023 12:20,10/17/2023 18:20,168,157,0,0,24.8,35,1004,0,909
10/17/2023 12:30,10/17/2023 18:30,189,238,0,0,25.1,34,1003.9,0,910
10/17/2023 12:40,10/17/2023 18:40,203,198,0,0,25,33,1003.6,0,909
10/17/2023 12:50,10/17/2023 18:50,197,188,0,0,25,33,1003.4,0,906
10/17/2023 13:00,10/17/2023 19:00,169,184,0,0,25.3,32,1003.2,0,900
10/17/2023 13:10,10/17/2023 19:10,185,135,0,0,25.6,31,1003,0,894
10/17/2023 13:20,10/17/2023 19:20,158,197,0,0,25.7,31,1002.8,0,885
10/17/2023 13:30,10/17/2023 19:30,169,209,0,0,26.1,31,1002.7,0,870
10/17/2023 13:40,10/17/2023 19:40,140,126,0,0,26.3,31,1002.5,0,858
10/17/2023 13:50,10/17/2023 19:50,148,136,0,0,26.4,30,1002.3,0,842
10/17/2023 14:00,10/17/2023 20:00,172,129,0,0,26.3,30,1002.1,0,826
10/17/2023 14:10,10/17/2023 20:10,155,197,0,0,26.5,30,1001.9,0,804
10/17/2023 14:20,10/17/2023 20:20,134,207,0,0,26.7,29,1001.8,0,784
10/17/2023 14:30,10/17/2023 20:30,143,86,0,0,26.9,29,1001.7,0,760
10/17/2023 14:40,10/17/2023 20:40,150,121,0,0,27,29,1001.8,0,736
10/17/2023 14:50,10/17/2023 20:50,157,174,0,0,27.1,29,1001.8,0,709
10/17/2023 15:00,10/17/2023 21:00,168,216,0,0,27,29,1001.7,0,681
10/17/2023 15:10,10/17/2023 21:10,161,156,0,0,27,29,1001.5,0,650
10/17/2023 15:20,10/17/2023 21:20,167,197,0,0,27,28,1001.3,0,617
10/17/2023 15:30,10/17/2023 21:30,171,155,0,0,27,28,1001.1,0,583
10/17/2023 15:40,10/17/2023 21:40,160,147,0,0,27.1,28,1001,0,547
10/17/2023 15:50,10/17/2023 21:50,180,156,0,0,27.1,28,1000.9,0,512
10/17/2023 16:00,10/17/2023 22:00,197,182,0,0,27.1,28,1000.8,0,476
10/17/2023 16:10,10/17/2023 22:10,207,208,0,0,27.4,27,1000.7,0,442
10/17/2023 16:20,10/17/2023 22:20,158,186,0,0,27.7,26,1000.6,0,407
10/17/2023 16:30,10/17/2023 22:30,197,145,0,0,27.7,26,1000.5,0,334
10/17/2023 16:40,10/17/2023 22:40,186,188,0,0,27.6,26,1000.4,0,227
10/17/2023 16:50,10/17/2023 22:50,162,164,0,0,27.5,26,1000.4,0,286
10/17/2023 17:00,10/17/2023 23:00,172,187,0,0,27.6,26,1000.4,0,177
10/17/2023 17:10,10/17/2023 23:10,151,158,0,0,27.3,27,1000.5,0,180
10/17/2023 17:20,10/17/2023 23:20,223,163,0,0,27.2,28,1000.5,0,158
10/17/2023 17:30,10/17/2023 23:30,240,239,0,0,26.9,28,1000.5,0,116
10/17/2023 17:40,10/17/2023 23:40,181,241,0,0,27,28,1000.4,0,77
10/17/2023 17:50,10/17/2023 23:50,102,119,0,0,26.9,28,1000.3,0,42
10/17/2023 18:00,10/18/2023 0:00,87,132,0,0,26.6,30,1000.2,0,20
10/17/2023 18:10,10/18/2023 0:10,93,80,0,0,25.9,31,1000.2,0,2
10/17/2023 18:20,10/18/2023 0:20,93,103,0,0,25.1,31,1000.3,0,0
10/17/2023 18:30,10/18/2023 0:30,99,98,0,0,24.4,33,1000.4,0,0
10/17/2023 18:40,10/18/2023 0:40,101,100,0,0,24,34,1000.3,0,0
10/17/2023 18:50,10/18/2023 0:50,103,117,0,0,23.9,34,1000.3,0,0
10/17/2023 19:00,10/18/2023 1:00,110,96,0,0,24,34,1000.4,0,0
10/17/2023 19:10,10/18/2023 1:10,114,130,0,0,24.2,35,1000.4,0,0
10/17/2023 19:20,10/18/2023 1:20,102,109,0,0,24.2,36,1000.4,0,0
10/17/2023 19:30,10/18/2023 1:30,88,79,0,0,23.8,37,1000.4,0,0
10/17/2023 19:40,10/18/2023 1:40,70,78,0,0,22.9,39,1000.4,0,0
10/17/2023 19:50,10/18/2023 1:50,34,67,0,0,21.8,40,1000.4,0,0
10/17/2023 20:00,10/18/2023 2:00,342,343,0,0,21,41,1000.3,0,0
10/17/2023 20:10,10/18/2023 2:10,341,342,0,0,20.5,42,1000.3,0,0
10/17/2023 20:20,10/18/2023 2:20,28,269,0,0,20.2,46,1000.4,0,0
10/17/2023 20:30,10/18/2023 2:30,92,89,0,0,20,45,1000.6,0,0
10/17/2023 20:40,10/18/2023 2:40,96,113,0,0,20.2,41,1000.6,0,0
10/17/2023 20:50,10/18/2023 2:50,97,95,0,0,21,41,1000.6,0,0
10/17/2023 21:00,10/18/2023 3:00,102,122,0,0,21.3,42,1000.6,0,0
10/17/2023 21:10,10/18/2023 3:10,110,128,0,0,21.7,41,1000.8,0,0
10/17/2023 21:20,10/18/2023 3:20,112,113,0,0,21.7,43,1000.8,0,0
10/17/2023 21:30,10/18/2023 3:30,114,86,0,0,21.4,45,1001,0,0
10/17/2023 21:40,10/18/2023 3:40,116,101,0,0,21.2,48,1000.9,0,0
10/17/2023 21:50,10/18/2023 3:50,121,115,0,0,21.2,49,1001,0,0
10/17/2023 22:00,10/18/2023 4:00,118,125,0,0,21.1,49,1001,0,0
10/17/2023 22:10,10/18/2023 4:10,121,111,0,0,21,51,1001,0,0
10/17/2023 22:20,10/18/2023 4:20,118,124,0,0,20.9,52,1001.1,0,0
10/17/2023 22:30,10/18/2023 4:30,121,117,0,0,20.7,53,1001,0,0
10/17/2023 22:40,10/18/2023 4:40,120,133,0,0,20.6,53,1001,0,0
10/17/2023 22:50,10/18/2023 4:50,120,129,0,0,20.4,54,1000.9,0,0
10/17/2023 23:00,10/18/2023 5:00,121,142,0,0,20.3,55,1000.8,0,0
10/17/2023 23:10,10/18/2023 5:10,117,104,0,0,20.2,56,1000.8,0,0
10/17/2023 23:20,10/18/2023 5:20,116,111,0,0,20,57,1000.8,0,0
10/17/2023 23:30,10/18/2023 5:30,116,121,0,0,19.9,58,1000.6,0,0
10/17/2023 23:40,10/18/2023 5:40,119,123,0,0,19.9,59,1000.6,0,0
10/17/2023 23:50,10/18/2023 5:50,121,117,0,0,19.9,60,1000.5,0,0
10/18/2023 0:00,10/18/2023 6:00,121,133,0,0,19.8,61,1000.3,0,0
10/18/2023 0:10,10/18/2023 6:10,122,118,0,0,19.7,61,1000.3,0,0
10/18/2023 0:20,10/18/2023 6:20,120,115,0,0,19.6,62,1000.3,0,0
10/18/2023 0:30,10/18/2023 6:30,120,114,0,0,19.6,63,1000.3,0,0
10/18/2023 0:40,10/18/2023 6:40,124,113,0,0,19.7,64,1000.2,0,0
10/18/2023 0:50,10/18/2023 6:50,129,159,0,0,19.8,65,1000.1,0,0
10/18/2023 1:00,10/18/2023 7:00,139,140,0,0,19.5,65,1000.1,0,0
10/18/2023 1:10,10/18/2023 7:10,142,141,0,0,19.3,66,1000.1,0,0
10/18/2023 1:20,10/18/2023 7:20,145,154,0,0,19.1,67,1000.1,0,0
10/18/2023 1:30,10/18/2023 7:30,147,175,0,0,19.1,67,1000.1,0,0
10/18/2023 1:40,10/18/2023 7:40,156,105,0,0,19.2,67,1000,0,0
10/18/2023 1:50,10/18/2023 7:50,192,249,0,0,19.1,67,999.9,0,0
10/18/2023 2:00,10/18/2023 8:00,240,241,0,0,18.8,68,999.9,0,0
10/18/2023 2:10,10/18/2023 8:10,230,116,0,0,18.4,69,999.9,0,0
10/18/2023 2:20,10/18/2023 8:20,200,202,0,0,18.2,69,999.8,0,0
10/18/2023 2:30,10/18/2023 8:30,172,137,0,0,18.2,68,999.7,0,0
10/18/2023 2:40,10/18/2023 8:40,179,199,0,0,18.1,69,999.6,0,0
10/18/2023 2:50,10/18/2023 8:50,177,99,0,0,18.2,69,999.5,0,0
10/18/2023 3:00,10/18/2023 9:00,250,244,0,0,18.2,70,999.4,0,0
10/18/2023 3:10,10/18/2023 9:10,218,144,0,0,18.1,71,999.3,0,0
10/18/2023 3:20,10/18/2023 9:20,235,216,0,0,18,72,999.3,0,0
10/18/2023 3:30,10/18/2023 9:30,280,285,0,0,17.4,72,999.2,0,0
10/18/2023 3:40,10/18/2023 9:40,261,276,0,0,16.8,74,999.1,0,0
10/18/2023 3:50,10/18/2023 9:50,275,258,0,0,16.4,75,998.9,0,0
10/18/2023 4:00,10/18/2023 10:00,257,272,0,0,15.9,76,998.9,0,0
10/18/2023 4:10,10/18/2023 10:10,243,251,0,0,16,77,998.8,0,0
10/18/2023 4:20,10/18/2023 10:20,249,244,0,0,16.1,79,998.9,0,0
10/18/2023 4:30,10/18/2023 10:30,86,228,0,0,15.9,76,999,0,0
10/18/2023 4:40,10/18/2023 10:40,93,93,0,0,15.2,76,999,0,0
10/18/2023 4:50,10/18/2023 10:50,93,93,0,0,14.8,77,999,0,0
10/18/2023 5:00,10/18/2023 11:00,91,93,0,0,14.5,77,999.1,0,0
10/18/2023 5:10,10/18/2023 11:10,84,73,0,0,14.3,78,999,0,0
10/18/2023 5:20,10/18/2023 11:20,183,182,0,0,14.2,78,999.1,0,0
10/18/2023 5:30,10/18/2023 11:30,274,192,0,0,14.3,81,999.2,0,0
10/18/2023 5:40,10/18/2023 11:40,331,294,0,0,14.4,82,999.2,0,0
10/18/2023 5:50,10/18/2023 11:50,15,10,0,0,14.2,80,999.3,0,0
10/18/2023 6:00,10/18/2023 12:00,18,18,0,0,13.8,79,999.4,0,0
10/18/2023 6:10,10/18/2023 12:10,23,18,0,0,13.5,80,999.4,0,0
10/18/2023 6:20,10/18/2023 12:20,27,27,0,0,13.3,80,999.4,0,0
10/18/2023 6:30,10/18/2023 12:30,35,27,0,0,13.2,81,999.4,0,0
10/18/2023 6:40,10/18/2023 12:40,64,62,0,0,13.1,81,999.5,0,2
10/18/2023 6:50,10/18/2023 12:50,60,65,0,0,12.9,81,999.5,0,10
10/18/2023 7:00,10/18/2023 13:00,255,339,0,0,13.4,84,999.5,0,42
10/18/2023 7:10,10/18/2023 13:10,27,256,0,0,14.4,85,999.6,0,72
10/18/2023 7:20,10/18/2023 13:20,82,66,0,0,14.3,82,999.6,0,89
10/18/2023 7:30,10/18/2023 13:30,92,91,0,0,14.1,83,999.6,0,104
10/18/2023 7:40,10/18/2023 13:40,86,96,0,0,14.1,83,999.7,0,127
10/18/2023 7:50,10/18/2023 13:50,356,334,0,0,14.4,83,999.8,0,134
10/18/2023 8:00,10/18/2023 14:00,341,351,0,0,14.8,83,999.8,0,166
10/18/2023 8:10,10/18/2023 14:10,252,298,0,0,15.8,85,999.8,0,221
10/18/2023 8:20,10/18/2023 14:20,237,216,0,0,16.9,82,999.9,0,263
10/18/2023 8:30,10/18/2023 14:30,228,210,0,0,17.5,78,1000,0,288
10/18/2023 8:40,10/18/2023 14:40,201,211,0,0,18,76,1000,0,381
10/18/2023 8:50,10/18/2023 14:50,207,174,0,0,18.5,74,1000.1,0,412
10/18/2023 9:00,10/18/2023 15:00,201,225,0,0,18.9,73,1000.1,0,433
10/18/2023 9:10,10/18/2023 15:10,181,151,0,0,19.4,70,1000.2,0,488
10/18/2023 9:20,10/18/2023 15:20,194,160,0,0,19.9,68,1000.3,0,527
10/18/2023 9:30,10/18/2023 15:30,199,195,0,0,20.4,65,1000.3,0,528
10/18/2023 9:40,10/18/2023 15:40,201,198,0,0,20.5,64,1000.3,0,648
10/18/2023 9:50,10/18/2023 15:50,190,162,0,0,20.9,63,1000.2,0,236
10/18/2023 10:00,10/18/2023 16:00,138,231,0,0,20.9,64,1000.2,0,337
10/18/2023 10:10,10/18/2023 16:10,170,145,0,0,21,64,1000.2,0,367
10/18/2023 10:20,10/18/2023 16:20,212,182,0,0,21.1,62,1000.2,0,498
10/18/2023 10:30,10/18/2023 16:30,191,225,0,0,21.5,60,1000.2,0,568
10/18/2023 10:40,10/18/2023 16:40,202,209,0,0,21.6,59,1000.1,0,658
10/18/2023 10:50,10/18/2023 16:50,196,173,0,0,21.9,59,1000,0,593
10/18/2023 11:00,10/18/2023 17:00,198,190,0,0,22.1,58,999.8,0,754
10/18/2023 11:10,10/18/2023 17:10,179,211,0,0,22.5,57,999.8,0,670
10/18/2023 11:20,10/18/2023 17:20,161,204,0,0,22.9,56,999.7,0,687
10/18/2023 11:30,10/18/2023 17:30,190,178,0,0,23.5,54,999.6,0,792
10/18/2023 11:40,10/18/2023 17:40,190,148,0,0,23.9,53,999.5,0,734
10/18/2023 11:50,10/18/2023 17:50,197,237,0,0,24.1,52,999.4,0,768
10/18/2023 12:00,10/18/2023 18:00,171,214,0,0,24.4,51,999.3,0,938
10/18/2023 12:10,10/18/2023 18:10,203,218,0,0,24.5,50,999.2,0,757
10/18/2023 12:20,10/18/2023 18:20,176,170,0,0,24.5,50,998.9,0,800
10/18/2023 12:30,10/18/2023 18:30,167,150,0,0,24.9,49,998.8,0,854
10/18/2023 12:40,10/18/2023 18:40,154,139,0,0,25.4,48,998.7,0,865
10/18/2023 12:50,10/18/2023 18:50,200,131,0,0,25.6,47,998.5,0,828
10/18/2023 13:00,10/18/2023 19:00,169,206,0,0,25.7,46,998.3,0,814
10/18/2023 13:10,10/18/2023 19:10,171,163,0,0,26,45,998.1,0,739
10/18/2023 13:20,10/18/2023 19:20,203,164,0,0,26.3,44,997.8,0,864
10/18/2023 13:30,10/18/2023 19:30,198,166,0,0,26.6,43,997.6,0,872
10/18/2023 13:40,10/18/2023 19:40,203,174,0,0,26.9,43,997.5,0,857
10/18/2023 13:50,10/18/2023 19:50,206,238,0,0,27,42,997.3,0,838
10/18/2023 14:00,10/18/2023 20:00,197,199,0,0,27.2,42,997.3,0,816
10/18/2023 14:10,10/18/2023 20:10,190,170,0,0,27.3,42,997.2,0,793
10/18/2023 14:20,10/18/2023 20:20,202,176,0,0,27.5,40,997,0,772
10/18/2023 14:30,10/18/2023 20:30,175,211,0,0,28,40,997,0,762
10/18/2023 14:40,10/18/2023 20:40,153,143,0,0,28.4,39,996.9,0,730
10/18/2023 14:50,10/18/2023 20:50,137,202,0,0,28.7,38,996.8,0,682
10/18/2023 15:00,10/18/2023 21:00,150,155,0,0,28.7,38,996.6,0,500
10/18/2023 15:10,10/18/2023 21:10,161,155,0,0,28.7,38,996.5,0,348
10/18/2023 15:20,10/18/2023 21:20,154,175,0,0,28.7,38,996.5,0,427
10/18/2023 15:30,10/18/2023 21:30,145,163,0,0,28.8,38,996.5,0,546
10/18/2023 15:40,10/18/2023 21:40,142,136,0,0,29.1,37,996.5,0,524
10/18/2023 15:50,10/18/2023 21:50,158,160,0,0,29.2,37,996.4,0,495
10/18/2023 16:00,10/18/2023 22:00,160,156,0,0,29.2,37,996.3,0,459
10/18/2023 16:10,10/18/2023 22:10,202,169,0,0,29.2,37,996.3,0,420
10/18/2023 16:20,10/18/2023 22:20,197,225,0,0,29.4,38,996.2,0,391
10/18/2023 16:30,10/18/2023 22:30,191,202,0,0,29.5,37,996.1,0,354
10/18/2023 16:40,10/18/2023 22:40,174,173,0,0,29.6,38,996.1,0,309
10/18/2023 16:50,10/18/2023 22:50,192,133,0,0,29.7,38,996.1,0,257
10/18/2023 17:00,10/18/2023 23:00,200,208,0,0,29.6,38,996,0,238
10/18/2023 17:10,10/18/2023 23:10,197,224,0,0,29.7,37,996.1,0,187
10/18/2023 17:20,10/18/2023 23:20,188,197,0,0,29.7,37,996.1,0,124
10/18/2023 17:30,10/18/2023 23:30,191,176,0,0,29.5,37,996.1,0,38
10/18/2023 17:40,10/18/2023 23:40,225,176,0,0,29,39,996.1,0,31
10/18/2023 17:50,10/18/2023 23:50,235,235,0,0,28.5,40,996.1,0,38
10/18/2023 18:00,10/19/2023 0:00,242,206,0,0,28.3,42,996,0,23
10/18/2023 18:10,10/19/2023 0:10,233,232,0,0,27.9,44,996,0,2
10/18/2023 18:20,10/19/2023 0:20,240,239,0,0,27.5,46,996,0,0
10/18/2023 18:30,10/19/2023 0:30,244,242,0,0,27,45,996,0,0
10/18/2023 18:40,10/19/2023 0:40,245,245,0,0,26.5,45,996,0,0
10/18/2023 18:50,10/19/2023 0:50,245,245,0,0,26.2,45,996.2,0,0
10/18/2023 19:00,10/19/2023 1:00,246,245,0,0,25.7,46,996.2,0,0
10/18/2023 19:10,10/19/2023 1:10,246,245,0,0,25.2,47,996.4,0,0
10/18/2023 19:20,10/19/2023 1:20,246,246,0,0,24.6,48,996.5,0,0
10/18/2023 19:30,10/19/2023 1:30,246,246,0,0,24,50,996.6,0,0
10/18/2023 19:40,10/19/2023 1:40,246,246,0,0,23.6,52,996.8,0,0
10/18/2023 19:50,10/19/2023 1:50,247,247,0,0,23.3,52,996.9,0,0
10/18/2023 20:00,10/19/2023 2:00,247,247,0,0,23,53,996.9,0,0
10/18/2023 20:10,10/19/2023 2:10,213,247,0,0,22.6,55,997,0,0
10/18/2023 20:20,10/19/2023 2:20,108,115,0,0,23.2,57,997.3,0,0
10/18/2023 20:30,10/19/2023 2:30,103,106,0,0,24.1,57,997.4,0,0
10/18/2023 20:40,10/19/2023 2:40,105,112,0,0,24.4,57,997.4,0,0
10/18/2023 20:50,10/19/2023 2:50,105,98,0,0,24.5,58,997.5,0,0
10/18/2023 21:00,10/19/2023 3:00,104,121,0,0,24.4,58,997.5,0,0
10/18/2023 21:10,10/19/2023 3:10,108,111,0,0,24.3,59,997.5,0,0
10/18/2023 21:20,10/19/2023 3:20,115,111,0,0,24.2,60,997.5,0,0
10/18/2023 21:30,10/19/2023 3:30,118,128,0,0,24.1,61,997.5,0,0
10/18/2023 21:40,10/19/2023 3:40,118,118,0,0,24,62,997.5,0,0
10/18/2023 21:50,10/19/2023 3:50,119,107,0,0,23.9,63,997.5,0,0
10/18/2023 22:00,10/19/2023 4:00,114,118,0,0,23.7,64,997.5,0,0
10/18/2023 22:10,10/19/2023 4:10,119,111,0,0,23.5,64,997.5,0,0
10/18/2023 22:20,10/19/2023 4:20,115,117,0,0,23.4,65,997.4,0,0
10/18/2023 22:30,10/19/2023 4:30,113,113,0,0,23.2,65,997.3,0,0
10/18/2023 22:40,10/19/2023 4:40,116,95,0,0,23.1,66,997.3,0,0
10/18/2023 22:50,10/19/2023 4:50,119,130,0,0,23,67,997.2,0,0
10/18/2023 23:00,10/19/2023 5:00,117,130,0,0,23,67,997.2,0,0
10/18/2023 23:10,10/19/2023 5:10,118,119,0,0,22.9,68,997.2,0,0
10/18/2023 23:20,10/19/2023 5:20,119,78,0,0,22.8,68,997.2,0,0
10/18/2023 23:30,10/19/2023 5:30,119,116,0,0,22.6,69,997.1,0,0
10/18/2023 23:40,10/19/2023 5:40,117,109,0,0,22.5,69,997,0,0
10/18/2023 23:50,10/19/2023 5:50,119,103,0,0,22.4,70,997,0,0
10/19/2023 0:00,10/19/2023 6:00,121,116,0,0,22.3,71,996.9,0,0
10/19/2023 0:10,10/19/2023 6:10,126,111,0,0,22.2,72,996.9,0,0
10/19/2023 0:20,10/19/2023 6:20,129,108,0,0,22.1,73,996.8,0,0
10/19/2023 0:30,10/19/2023 6:30,132,78,0,0,22.1,73,996.8,0,0
10/19/2023 0:40,10/19/2023 6:40,138,132,0,0,22,73,996.7,0,0
10/19/2023 0:50,10/19/2023 6:50,135,101,0,0,21.9,74,996.7,0,0
10/19/2023 1:00,10/19/2023 7:00,143,166,0,0,21.8,74,996.7,0,0
10/19/2023 1:10,10/19/2023 7:10,143,122,0,0,21.8,75,996.6,0,0
10/19/2023 1:20,10/19/2023 7:20,137,74,0,0,21.8,75,996.6,0,0
10/19/2023 1:30,10/19/2023 7:30,174,200,0,0,21.7,75,996.5,0,0
10/19/2023 1:40,10/19/2023 7:40,174,179,0,0,21.5,75,996.4,0,0
10/19/2023 1:50,10/19/2023 7:50,231,204,0,0,21.4,76,996.5,0,0
10/19/2023 2:00,10/19/2023 8:00,189,59,0,0,21.2,77,996.5,0,0
10/19/2023 2:10,10/19/2023 8:10,210,246,0,0,21,77,996.3,0,0
10/19/2023 2:20,10/19/2023 8:20,235,265,0,0,20.8,78,996.2,0,0
10/19/2023 2:30,10/19/2023 8:30,243,261,0,0,20.5,79,996.2,0,0
10/19/2023 2:40,10/19/2023 8:40,248,243,0,0,20.1,80,996.2,0,0
10/19/2023 2:50,10/19/2023 8:50,265,256,0,0,20,81,996.3,0,0
10/19/2023 3:00,10/19/2023 9:00,277,271,0,0,19.7,81,996.3,0,0
10/19/2023 3:10,10/19/2023 9:10,252,265,0,0,19.4,81,996.3,0,0
10/19/2023 3:20,10/19/2023 9:20,220,244,0,0,19.4,81,996.4,0,0
10/19/2023 3:30,10/19/2023 9:30,164,156,0,0,19,81,996.3,0,0
10/19/2023 3:40,10/19/2023 9:40,240,249,0,0,19,83,996.2,0,0
10/19/2023 3:50,10/19/2023 9:50,231,237,0,0,19.3,83,996.3,0,0
10/19/2023 4:00,10/19/2023 10:00,234,219,0,0,19.5,82,996.3,0,0
10/19/2023 4:10,10/19/2023 10:10,228,227,0,0,19.7,82,996.3,0,0
10/19/2023 4:20,10/19/2023 10:20,235,248,0,0,19.8,83,996.3,0,0
10/19/2023 4:30,10/19/2023 10:30,221,260,0,0,20,83,996.4,0,0
10/19/2023 4:40,10/19/2023 10:40,197,225,0,0,20.1,83,996.3,0,0
10/19/2023 4:50,10/19/2023 10:50,219,181,0,0,20.2,83,996.4,0,0
10/19/2023 5:00,10/19/2023 11:00,220,122,0,0,20.3,82,996.5,0,0
10/19/2023 5:10,10/19/2023 11:10,228,136,0,0,20.3,82,996.6,0,0
10/19/2023 5:20,10/19/2023 11:20,228,220,0,0,20.3,81,996.6,0,0
10/19/2023 5:30,10/19/2023 11:30,234,197,0,0,20.2,80,996.7,0,0
10/19/2023 5:40,10/19/2023 11:40,232,238,0,0,20.1,81,996.8,0,0
10/19/2023 5:50,10/19/2023 11:50,235,254,0,0,20,80,997,0,0
10/19/2023 6:00,10/19/2023 12:00,228,253,0,0,20,79,997,0,0
10/19/2023 6:10,10/19/2023 12:10,239,214,0,0,19.9,80,997.1,0,0
10/19/2023 6:20,10/19/2023 12:20,235,231,0,0,19.6,80,997.2,0,0
10/19/2023 6:30,10/19/2023 12:30,235,238,0,0,19.4,81,997.3,0,0
10/19/2023 6:40,10/19/2023 12:40,239,249,0,0,19.1,82,997.5,0,0
10/19/2023 6:50,10/19/2023 12:50,231,220,0,0,18.8,83,997.5,0,7
10/19/2023 7:00,10/19/2023 13:00,222,216,0,0,18.7,83,997.8,0,39
10/19/2023 7:10,10/19/2023 13:10,219,221,0,0,18.7,83,997.9,0,46
10/19/2023 7:20,10/19/2023 13:20,226,220,0,0,18.8,82,998,0,67
10/19/2023 7:30,10/19/2023 13:30,221,273,0,0,18.9,82,998.1,0,117
10/19/2023 7:40,10/19/2023 13:40,186,231,0,0,19,81,998.3,0,106
10/19/2023 7:50,10/19/2023 13:50,167,167,0,0,19.3,80,998.3,0,134
10/19/2023 8:00,10/19/2023 14:00,168,150,0,0,19.5,78,998.4,0,169
10/19/2023 8:10,10/19/2023 14:10,205,241,0,0,19.7,78,998.5,0,127
10/19/2023 8:20,10/19/2023 14:20,223,214,0,0,19.8,77,998.7,0,259
10/19/2023 8:30,10/19/2023 14:30,222,221,0,0,20,76,998.9,0,340
10/19/2023 8:40,10/19/2023 14:40,199,174,0,0,20.3,76,999.1,0,263
10/19/2023 8:50,10/19/2023 14:50,184,209,0,0,20.5,76,999.2,0,450
10/19/2023 9:00,10/19/2023 15:00,186,147,0,0,20.9,74,999.2,0,422
10/19/2023 9:10,10/19/2023 15:10,184,188,0,0,21.3,73,999.3,0,502
10/19/2023 9:20,10/19/2023 15:20,185,158,0,0,21.7,71,999.4,0,552
10/19/2023 9:30,10/19/2023 15:30,182,166,0,0,22,71,999.4,0,605
10/19/2023 9:40,10/19/2023 15:40,162,88,0,0,22.4,69,999.5,0,670
10/19/2023 9:50,10/19/2023 15:50,180,81,0,0,23,68,999.5,0,693
10/19/2023 10:00,10/19/2023 16:00,197,226,0,0,23.5,65,999.6,0,694
10/19/2023 10:10,10/19/2023 16:10,189,164,0,0,23.7,64,999.7,0,761
10/19/2023 10:20,10/19/2023 16:20,168,151,0,0,24,64,999.6,0,785
10/19/2023 10:30,10/19/2023 16:30,156,167,0,0,24,65,999.7,0,752
10/19/2023 10:40,10/19/2023 16:40,138,126,0,0,24.2,65,999.8,0,795
10/19/2023 10:50,10/19/2023 16:50,136,155,0,0,24.6,64,999.8,0,799
10/19/2023 11:00,10/19/2023 17:00,118,99,0,0,25,62,999.9,0,432
10/19/2023 11:10,10/19/2023 17:10,133,135,0,0,25.1,60,999.9,0,509
10/19/2023 11:20,10/19/2023 17:20,135,131,0,0,25.5,58,999.8,0,533
10/19/2023 11:30,10/19/2023 17:30,193,151,0,0,26,56,999.8,0,491
10/19/2023 11:40,10/19/2023 17:40,205,214,0,0,26.5,55,999.7,0,448
10/19/2023 11:50,10/19/2023 17:50,217,168,0,0,26.9,54,999.5,0,463
10/19/2023 12:00,10/19/2023 18:00,171,161,0,0,27.3,51,999.4,0,530
10/19/2023 12:10,10/19/2023 18:10,182,189,0,0,27.5,51,999.3,0,553
10/19/2023 12:20,10/19/2023 18:20,133,145,0,0,28,49,999.1,0,608
10/19/2023 12:30,10/19/2023 18:30,140,145,0,0,28.5,47,998.9,0,514
10/19/2023 12:40,10/19/2023 18:40,162,153,0,0,28.5,46,998.8,0,573
10/19/2023 12:50,10/19/2023 18:50,207,183,0,0,28.3,44,998.8,0,445
10/19/2023 13:00,10/19/2023 19:00,194,190,0,0,28.3,45,998.8,0,460
10/19/2023 13:10,10/19/2023 19:10,164,166,0,0,28.7,45,998.7,0,698
10/19/2023 13:20,10/19/2023 19:20,20,66,0,0,29.3,44,998.6,0,549
10/19/2023 13:30,10/19/2023 19:30,289,0,0,0,29.7,43,998.4,0,795
