Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 oct 16,8:50,16,204,0,0,26.1,89,991.7,0,-3
2009 oct 16,9:00,16,204,0,0,26,91,991.7,0,-3
2009 oct 16,9:10,16,204,0,0,26,91,991.8,0,-3
2009 oct 16,9:20,16,204,0,0,26.1,90,991.8,0,-3
2009 oct 16,9:30,16,204,0,0,26.1,89,991.8,0,-3
2009 oct 16,9:40,16,204,0,0,26.1,88,991.8,0,-3
2009 oct 16,9:50,16,204,0,0,26.3,87,991.8,0,-3
2009 oct 16,10:00,16,204,0,0,26.4,87,991.9,0,-3
2009 oct 16,10:10,16,204,0,0,26.4,87,992,0,-3
2009 oct 16,10:20,16,204,0,0,26.4,87,992.1,0,-3
2009 oct 16,10:30,16,204,0,0,26.4,87,992.2,0,-3
2009 oct 16,10:40,16,204,0,0,26.4,87,992.4,0,-3
2009 oct 16,10:50,16,204,0,0,26.4,86,992.6,0,-3
2009 oct 16,11:00,16,204,0,0,26.3,87,992.8,0,-3
2009 oct 16,11:10,16,204,0,0,26,87,993.2,0,-3
2009 oct 16,11:20,16,204,0,0,24.5,87,993.7,0,-4
2009 oct 16,11:30,16,204,0,0,23.7,91,994,0,-3
2009 oct 16,11:40,16,204,0,0,23.3,92,994.2,0,-3
2009 oct 16,11:50,16,204,0,0,23.2,93,994.3,0,-3
2009 oct 16,12:00,16,204,0,0,23.2,94,994.5,0,-3
2009 oct 16,12:10,16,204,0,0,23.2,94,994.6,0,-3
2009 oct 16,12:20,16,204,0,0,23.1,95,994.8,0,-3
2009 oct 16,12:30,16,204,0,0,23,95,995,0,-1
2009 oct 16,12:40,16,204,0,0,23,96,995.2,0,2
2009 oct 16,12:50,16,204,0,0,23.1,97,995.3,0,12
2009 oct 16,13:00,16,204,0,0,23.2,97,995.6,0,30
2009 oct 16,13:10,16,204,0,0,23.3,97,995.9,0,31
2009 oct 16,13:20,16,204,0,0,23.5,97,996.1,0,50
2009 oct 16,13:30,16,204,0,0,23.8,97,996.3,0,40
2009 oct 16,13:40,16,204,0,0,24.3,96,996.6,0,30
2009 oct 16,13:50,16,204,0,0,24.6,95,996.8,0,32
2009 oct 16,14:00,16,204,0,0,24.8,94,996.9,0,35
2009 oct 16,14:10,16,204,0,0,24.9,92,997.1,0,37
2009 oct 16,14:20,16,204,0,0,25,92,997.3,0,46
2009 oct 16,14:30,16,204,0,0,25,92,997.6,0,52
2009 oct 16,14:40,16,204,0,0,24.8,93,997.9,0,51
2009 oct 16,14:50,16,204,0,0,24.5,93,998.2,0,55
2009 oct 16,15:00,16,204,0,0,23.9,93,998.4,0,72
2009 oct 16,15:10,16,204,0,0,23.6,93,998.6,0,121
2009 oct 16,15:20,16,204,0,0,23.9,91,998.7,0,207
2009 oct 16,15:30,16,204,0,0,24.1,90,998.8,0,319
2009 oct 16,15:40,16,204,0,0,24.1,89,999,0,303
2009 oct 16,15:50,16,204,0,0,24,89,999.1,0,273
2009 oct 16,16:00,16,204,0,0,24.1,87,999.2,0,277
2009 oct 16,16:10,16,204,0,0,24.1,87,999.2,0,208
2009 oct 16,16:20,16,204,0,0,23.9,87,999.4,0,182
2009 oct 16,16:30,16,204,0,0,24,87,999.5,0,226
2009 oct 16,16:40,16,204,0,0,24,86,999.6,0,201
2009 oct 16,16:50,16,204,0,0,23.9,85,999.8,0,220
2009 oct 16,17:00,16,204,0,0,23.8,86,999.8,0,155
2009 oct 16,17:10,16,204,0,0,23.6,86,999.9,0,174
2009 oct 16,17:20,16,204,0,0,23.5,86,999.9,0,156
2009 oct 16,17:30,16,204,0,0,23.4,87,999.9,0,120
2009 oct 16,17:40,16,204,0,0,23.2,87,999.8,0,119
2009 oct 16,17:50,16,204,0,0,22.8,90,999.6,0,116
2009 oct 16,18:00,16,204,0,0,22.2,93,999.5,0,207
2009 oct 16,18:10,16,204,0,0,22.5,91,999.3,0,267
2009 oct 16,18:20,16,204,0,0,22.8,89,999.2,0,274
2009 oct 16,18:30,16,204,0,0,23.2,87,999.1,0,330
2009 oct 16,18:40,16,204,0,0,23.4,86,999.1,0,214
2009 oct 16,18:50,16,204,0,0,23.3,86,999,0,269
2009 oct 16,19:00,16,204,0,0,23.3,85,998.8,0,325
2009 oct 16,19:10,16,204,0,0,23.2,85,998.6,0,317
2009 oct 16,19:20,16,204,0,0,23.4,85,998.5,0,238
2009 oct 16,19:30,16,204,0,0,23.4,84,998.6,0,143
2009 oct 16,19:40,16,204,0,0,23.4,85,998.6,0,138
2009 oct 16,19:50,16,204,0,0,23.1,86,998.5,0,111
2009 oct 16,20:00,16,204,0,0,22.7,87,998.5,0,72
2009 oct 16,20:10,16,204,0,0,22.5,87,998.5,0,86
2009 oct 16,20:20,16,204,0,0,22,91,998.6,0,69
2009 oct 16,20:30,16,204,0,0,21.6,94,998.6,0,56
2009 oct 16,20:40,16,204,0,0,21.5,94,998.7,0,37
2009 oct 16,20:50,16,204,0,0,21.1,96,998.7,0,36
2009 oct 16,21:00,16,204,0,0,20.9,97,998.6,0,30
2009 oct 16,21:10,16,204,0,0,20.9,98,998.7,0,33
2009 oct 16,21:20,16,204,0,0,20.7,99,998.8,0,31
2009 oct 16,21:30,16,204,0,0,20.5,100,999,0,15
2009 oct 16,21:40,16,204,0,0,20.2,100,999,0,13
2009 oct 16,21:50,16,204,0,0,20.2,100,999,0,20
2009 oct 16,22:00,16,204,0,0,20.1,100,999.1,0,18
2009 oct 16,22:10,16,204,0,0,20,100,999.3,0.25,13
2009 oct 16,22:20,16,204,0,0,19.7,100,999.2,0.51,19
2009 oct 16,22:30,16,204,0,0,19.7,100,999.2,0,24
2009 oct 16,22:40,16,204,0,0,19.8,100,999.1,0,44
2009 oct 16,22:50,16,204,0,0,19.8,100,999.4,0,21
2009 oct 16,23:00,16,204,0,0,19.8,100,999.8,0,9
2009 oct 16,23:10,16,204,0,0,19.9,100,999.9,0,7
2009 oct 16,23:20,16,204,0,0,20,100,999.9,0,6
2009 oct 16,23:30,16,204,0,0,20,99,1000,0,4
2009 oct 16,23:40,16,204,0,0,20.1,99,1000,0,3
2009 oct 16,23:50,16,204,0,0,20.2,98,1000,0,1
2009 oct 17,0:00,16,204,0,0,20.2,99,1000.1,0,-1
2009 oct 17,0:10,16,204,0,0,20.1,99,1000.4,0,-1
2009 oct 17,0:20,16,204,0,0,20,99,1000.7,0,-1
2009 oct 17,0:30,16,204,0,0,19.9,100,1000.9,0,-2
2009 oct 17,0:40,16,204,0,0,19.9,100,1000.9,0,-1
2009 oct 17,0:50,16,204,0,0,19.8,100,1001,0,-1
2009 oct 17,1:00,16,204,0,0,19.8,100,1001.3,0.25,-1
2009 oct 17,1:10,16,204,0,0,19.7,100,1001.4,0,-1
2009 oct 17,1:20,16,204,0,0,19.7,100,1001.7,0,-1
2009 oct 17,1:30,16,204,0,0,19.6,100,1001.8,0.25,-1
2009 oct 17,1:40,16,204,0,0,19.7,100,1001.8,2.03,-1
2009 oct 17,1:50,16,204,0,0,19.6,100,1001.9,2.29,-2
2009 oct 17,2:00,16,204,0,0,19.7,100,1001.8,0.25,-2
2009 oct 17,2:10,16,204,0,0,19.7,100,1001.9,0,-2
2009 oct 17,2:20,16,204,0,0,19.8,100,1002.1,0,-2
2009 oct 17,2:30,16,204,0,0,19.8,100,1002.3,0.25,-2
2009 oct 17,2:40,16,204,0,0,19.8,100,1002.5,0,-1
2009 oct 17,2:50,16,204,0,0,19.8,100,1002.6,0.25,-2
2009 oct 17,3:00,16,204,0,0,19.8,100,1002.8,0,-2
2009 oct 17,3:10,16,204,0,0,19.9,100,1003,0,-2
2009 oct 17,3:20,16,204,0,0,19.9,100,1003.2,0,-1
2009 oct 17,3:30,16,204,0,0,19.9,100,1003.4,0,-2
2009 oct 17,3:40,16,204,0,0,19.9,100,1003.4,0,-1
2009 oct 17,3:50,16,204,0,0,19.9,100,1003.5,0,-1
2009 oct 17,4:00,16,204,0,0,20,100,1003.7,0,-1
2009 oct 17,4:10,16,204,0,0,20,100,1003.9,0,-1
2009 oct 17,4:20,16,204,0,0,20,100,1004.1,0,-1
2009 oct 17,4:30,16,204,0,0,20,100,1004.2,0.25,-1
2009 oct 17,4:40,16,204,0,0,20,100,1004.2,0.25,-2
2009 oct 17,4:50,16,204,0,0,19.8,100,1004.2,0.25,-2
2009 oct 17,5:00,16,204,0,0,19.7,100,1004.3,0.25,-2
2009 oct 17,5:10,16,204,0,0,19.7,100,1004.4,1.02,-2
2009 oct 17,5:20,16,204,0,0,19.5,100,1004.6,0.51,-2
2009 oct 17,5:30,16,204,0,0,19.5,100,1004.6,0.76,-2
2009 oct 17,5:40,16,204,0,0,19.5,100,1004.8,1.02,-2
2009 oct 17,5:50,16,204,0,0,19.4,100,1004.9,2.54,-2
2009 oct 17,6:00,16,204,0,0,19.1,100,1004.7,4.06,-2
2009 oct 17,6:10,16,204,0,0,19,100,1004.6,0.76,-2
2009 oct 17,6:20,16,204,0,0,18.8,100,1004.5,0.51,-2
2009 oct 17,6:30,16,204,0,0,18.7,100,1004.5,0,-2
2009 oct 17,6:40,16,204,0,0,18.7,100,1004.7,0,-1
2009 oct 17,6:50,16,204,0,0,18.5,100,1004.9,0.25,-1
2009 oct 17,7:00,16,204,0,0,18.5,100,1005.1,0,-1
2009 oct 17,7:10,15,204,0,0,18.4,100,1005.1,0.25,-1
2009 oct 17,7:20,15,204,0,0,18.3,100,1005.1,0,-1
2009 oct 17,7:30,15,204,0,0,18.3,100,1005.2,0,-1
2009 oct 17,7:40,15,204,0,0,18.3,100,1005.3,0,-1
2009 oct 17,7:50,15,204,0,0,18.3,100,1005.2,0,-1
2009 oct 17,8:00,15,204,0,0,18.3,100,1005.1,0,-1
2009 oct 17,8:10,15,204,0,0,18.3,100,1005.1,0,-1
2009 oct 17,8:20,15,204,0,0,18.4,100,1005.2,0,-1
2009 oct 17,8:30,15,204,0,0,18.5,100,1005.3,0,-1
2009 oct 17,8:40,15,204,0,0,18.6,100,1005.3,0,-1
2009 oct 17,8:50,15,204,0,0,18.6,100,1005.2,0,-1
2009 oct 17,9:00,15,204,0,0,18.7,100,1005.2,0,-2
2009 oct 17,9:10,15,204,0,0,18.7,100,1005.2,0,-2
2009 oct 17,9:20,15,204,0,0,18.7,100,1005.2,0,-2
2009 oct 17,9:30,15,204,0,0,18.7,100,1005.2,0,-2
2009 oct 17,9:40,15,204,0,0,18.7,100,1005.4,0,-2
2009 oct 17,9:50,15,204,0,0,18.7,100,1005.5,0,-2
2009 oct 17,10:00,15,204,0,0,18.8,100,1005.6,0,-1
2009 oct 17,10:10,15,204,0,0,18.8,100,1005.6,0,-1
2009 oct 17,10:20,15,204,0,0,18.9,100,1005.6,0,-2
2009 oct 17,10:30,15,204,0,0,19,99,1005.7,0,-2
2009 oct 17,10:40,15,204,0,0,19,98,1005.8,0,-2
2009 oct 17,10:50,15,204,0,0,19,97,1006,0,-2
2009 oct 17,11:00,15,204,0,0,19,97,1006.3,0,-2
2009 oct 17,11:10,15,204,0,0,19,97,1006.4,0,-2
2009 oct 17,11:20,15,204,0,0,19,97,1006.7,0,-2
2009 oct 17,11:30,15,204,0,0,18.9,96,1007,0,-2
2009 oct 17,11:40,15,204,0,0,18.9,96,1007.3,0,-2
2009 oct 17,11:50,15,204,0,0,18.9,95,1007.5,0,-2
2009 oct 17,12:00,16,204,0,0,18.8,96,1007.7,0,-2
2009 oct 17,12:10,16,204,0,0,18.8,95,1007.8,0,-2
2009 oct 17,12:20,15,204,0,0,18.7,95,1007.8,0,-2
2009 oct 17,12:30,15,204,0,0,18.7,95,1007.9,0,-2
2009 oct 17,12:40,15,204,0,0,18.6,95,1008,0,1
2009 oct 17,12:50,15,204,0,0,18.5,94,1008.1,0,2
2009 oct 17,13:00,15,204,0,0,18.5,95,1008.2,0,8
2009 oct 17,13:10,15,204,0,0,18.5,95,1008.3,0,17
2009 oct 17,13:20,15,204,0,0,18.4,95,1008.5,0,23
2009 oct 17,13:30,15,204,0,0,18.4,93,1008.7,0,35
2009 oct 17,13:40,15,204,0,0,18.4,92,1008.8,0,51
2009 oct 17,13:50,15,204,0,0,18.5,90,1008.9,0,65
2009 oct 17,14:00,15,204,0,0,18.6,89,1009.1,0,83
2009 oct 17,14:10,15,204,0,0,18.7,88,1009.2,0,92
2009 oct 17,14:20,15,204,0,0,18.8,86,1009.4,0,125
2009 oct 17,14:30,16,204,0,0,18.9,85,1009.5,0,125
2009 oct 17,14:40,16,204,0,0,19,84,1009.7,0,178
2009 oct 17,14:50,16,204,0,0,19.2,83,1009.9,0,160
2009 oct 17,15:00,16,204,0,0,19.3,81,1010.1,0,202
2009 oct 17,15:10,16,204,0,0,19.3,81,1010.2,0,230
2009 oct 17,15:20,16,204,0,0,19.5,81,1010.3,0,238
2009 oct 17,15:30,16,204,0,0,19.6,81,1010.3,0,306
2009 oct 17,15:40,16,204,0,0,19.7,81,1010.5,0,274
2009 oct 17,15:50,16,204,0,0,19.9,80,1010.5,0,350
2009 oct 17,16:00,16,204,0,0,20.3,80,1010.5,0,445
2009 oct 17,16:10,16,204,0,0,20.7,78,1010.5,0,516
2009 oct 17,16:20,16,204,0,0,20.9,77,1010.5,0,506
2009 oct 17,16:30,16,204,0,0,21.1,77,1010.5,0,670
2009 oct 17,16:40,16,204,0,0,21.7,75,1010.5,0,740
2009 oct 17,16:50,16,204,0,0,21.8,74,1010.5,0,499
2009 oct 17,17:00,16,204,0,0,21.7,75,1010.4,0,649
2009 oct 17,17:10,16,204,0,0,22,74,1010.4,0,730
2009 oct 17,17:20,16,204,0,0,22.4,73,1010.3,0,749
2009 oct 17,17:30,16,204,0,0,22.8,71,1010.3,0,826
2009 oct 17,17:40,16,204,0,0,22.8,70,1010.2,0,442
2009 oct 17,17:50,16,204,0,0,23,70,1010.1,0,381
2009 oct 17,18:00,16,204,0,0,23,69,1010,0,794
2009 oct 17,18:10,16,204,0,0,23.5,68,1009.9,0,605
2009 oct 17,18:20,16,204,0,0,23.7,66,1009.8,0,657
2009 oct 17,18:30,16,204,0,0,24.1,66,1009.6,0,724
2009 oct 17,18:40,16,204,0,0,24.5,65,1009.5,0,638
2009 oct 17,18:50,16,204,0,0,24.5,64,1009.4,0,335
2009 oct 17,19:00,16,204,0,0,24.3,65,1009.3,0,437
2009 oct 17,19:10,16,204,0,0,24.8,64,1009.1,0,973
2009 oct 17,19:20,16,204,0,0,25.4,63,1008.9,0,793
2009 oct 17,19:30,16,204,0,0,25.6,61,1008.7,0,663
2009 oct 17,19:40,16,204,0,0,25.4,62,1008.5,0,686
2009 oct 17,19:50,16,204,0,0,25.8,61,1008.4,0,614
2009 oct 17,20:00,16,204,0,0,25.7,62,1008.3,0,373
2009 oct 17,20:10,16,204,0,0,25.7,61,1008.1,0,457
2009 oct 17,20:20,16,204,0,0,25.8,62,1008.1,0,267
2009 oct 17,20:30,16,204,0,0,25.7,62,1008,0,290
2009 oct 17,20:40,16,204,0,0,25.7,62,1007.9,0,441
2009 oct 17,20:50,16,204,0,0,26,60,1007.9,0,557
2009 oct 17,21:00,16,204,0,0,26.6,58,1007.8,0,667
2009 oct 17,21:10,16,204,0,0,27.5,56,1007.8,0,684
2009 oct 17,21:20,16,204,0,0,27.2,55,1007.7,0,557
2009 oct 17,21:30,16,204,0,0,26.9,56,1007.5,0,562
2009 oct 17,21:40,16,204,0,0,27.1,56,1007.5,0,468
2009 oct 17,21:50,16,204,0,0,26.6,56,1007.4,0,161
2009 oct 17,22:00,16,204,0,0,26.4,55,1007.3,0,399
2009 oct 17,22:10,16,204,0,0,26.7,54,1007.3,0,211
2009 oct 17,22:20,16,204,0,0,26.7,53,1007.2,0,135
2009 oct 17,22:30,16,204,0,0,26.3,49,1007.3,0,85
2009 oct 17,22:40,16,204,0,0,26,50,1007.3,0,86
2009 oct 17,22:50,16,204,0,0,26,51,1007.2,0,110
2009 oct 17,23:00,16,204,0,0,25.9,53,1007.2,0,79
2009 oct 17,23:10,16,204,0,0,25.7,54,1007.3,0,54
2009 oct 17,23:20,16,204,0,0,25.5,57,1007.3,0,39
2009 oct 17,23:30,16,204,0,0,25.1,57,1007.3,0,30
2009 oct 17,23:40,16,204,0,0,24.7,59,1007.3,0,21
2009 oct 17,23:50,16,204,0,0,24.4,58,1007.4,0,14
2009 oct 18,0:00,16,204,0,0,24.1,60,1007.4,0,9
2009 oct 18,0:10,16,204,0,0,23.8,61,1007.5,0,0
2009 oct 18,0:20,16,204,0,0,23.5,62,1007.6,0,-3
2009 oct 18,0:30,16,204,0,0,23.5,62,1007.7,0,-3
2009 oct 18,0:40,16,204,0,0,23.4,63,1007.7,0,-3
2009 oct 18,0:50,16,204,0,0,23.3,64,1007.8,0,-2
2009 oct 18,1:00,16,204,0,0,23.3,64,1007.9,0,-2
2009 oct 18,1:10,16,204,0,0,23.4,64,1008.1,0,-2
2009 oct 18,1:20,16,204,0,0,23.3,65,1008.2,0,-2
2009 oct 18,1:30,16,204,0,0,23.2,65,1008.4,0,-2
2009 oct 18,1:40,16,204,0,0,23.1,66,1008.6,0,-3
2009 oct 18,1:50,16,204,0,0,22.8,67,1008.7,0,-4
2009 oct 18,2:00,16,204,0,0,22.7,69,1008.9,0,-4
2009 oct 18,2:10,16,204,0,0,22.8,71,1009.1,0,-4
2009 oct 18,2:20,16,204,0,0,22.7,70,1009.2,0,-4
2009 oct 18,2:30,16,204,0,0,22.5,71,1009.4,0,-4
2009 oct 18,2:40,16,204,0,0,22.3,72,1009.5,0,-4
2009 oct 18,2:50,16,204,0,0,22.1,73,1009.6,0,-4
2009 oct 18,3:00,16,204,0,0,21.9,74,1009.7,0,-4
2009 oct 18,3:10,16,204,0,0,21.7,75,1009.8,0,-3
2009 oct 18,3:20,16,204,0,0,21.6,75,1009.9,0,-2
2009 oct 18,3:30,16,204,0,0,21.6,75,1010,0,-2
2009 oct 18,3:40,16,204,0,0,21.5,75,1010,0,-2
2009 oct 18,3:50,16,204,0,0,21.4,76,1010,0,-2
2009 oct 18,4:00,16,204,0,0,21.2,77,1010,0,-3
2009 oct 18,4:10,16,204,0,0,21,78,1009.9,0,-4
2009 oct 18,4:20,16,204,0,0,20.6,79,1009.9,0,-4
2009 oct 18,4:30,16,204,0,0,20.3,80,1009.9,0,-4
2009 oct 18,4:40,16,204,0,0,20,82,1009.9,0,-3
2009 oct 18,4:50,16,204,0,0,19.8,83,1009.8,0,-3
2009 oct 18,5:00,16,204,0,0,19.7,84,1009.7,0,-3
2009 oct 18,5:10,16,204,0,0,19.6,85,1009.7,0,-4
2009 oct 18,5:20,16,204,0,0,19.3,87,1009.7,0,-4
2009 oct 18,5:30,16,204,0,0,18.9,88,1009.8,0,-4
2009 oct 18,5:40,16,204,0,0,18.9,89,1009.7,0,-3
2009 oct 18,5:50,16,204,0,0,19.2,87,1009.6,0,-3
2009 oct 18,6:00,16,204,0,0,19.1,87,1009.6,0,-4
2009 oct 18,6:10,16,204,0,0,18.8,88,1009.6,0,-4
2009 oct 18,6:20,16,204,0,0,18.7,88,1009.6,0,-4
2009 oct 18,6:30,15,204,0,0,18.8,88,1009.6,0,-3
2009 oct 18,6:40,15,204,0,0,18.7,88,1009.5,0,-4
2009 oct 18,6:50,15,204,0,0,18.5,89,1009.5,0,-4
2009 oct 18,7:00,15,204,0,0,18.1,91,1009.5,0,-4
2009 oct 18,7:10,15,204,0,0,17.9,91,1009.6,0,-4
2009 oct 18,7:20,15,204,0,0,17.9,92,1009.6,0,-4
2009 oct 18,7:30,15,204,0,0,17.8,92,1009.6,0,-4
2009 oct 18,7:40,15,204,0,0,17.7,92,1009.5,0,-4
2009 oct 18,7:50,15,204,0,0,17.7,92,1009.4,0,-4
2009 oct 18,8:00,15,204,0,0,17.6,92,1009.5,0,-4
2009 oct 18,8:10,16,204,0,0,17.5,94,1009.5,0,-4
2009 oct 18,8:20,16,204,0,0,17.4,94,1009.4,0,-4
2009 oct 18,8:30,16,204,0,0,17.1,94,1009.4,0,-4
2009 oct 18,8:40,16,204,0,0,16.9,96,1009.3,0,-4
2009 oct 18,8:50,16,204,0,0,16.6,97,1009.2,0,-4
2009 oct 18,9:00,16,204,0,0,16.4,98,1009.1,0,-4
2009 oct 18,9:10,16,204,0,0,16.4,99,1009.1,0,-4
2009 oct 18,9:20,16,204,0,0,16.2,98,1009,0,-4
2009 oct 18,9:30,16,204,0,0,16,99,1009,0,-4
2009 oct 18,9:40,16,204,0,0,15.9,100,1009,0,-4
2009 oct 18,9:50,16,204,0,0,15.8,100,1009,0,-4
2009 oct 18,10:00,16,204,0,0,15.7,100,1009.1,0,-3
2009 oct 18,10:10,16,204,0,0,15.5,100,1009.2,0,-3
2009 oct 18,10:20,16,204,0,0,15.6,100,1009.2,0,-3
2009 oct 18,10:30,16,204,0,0,15.6,100,1009.3,0,-3
2009 oct 18,10:40,16,204,0,0,15.5,100,1009.4,0,-3
2009 oct 18,10:50,16,204,0,0,15.4,100,1009.5,0,-3
2009 oct 18,11:00,16,204,0,0,15.4,100,1009.5,0,-3
2009 oct 18,11:10,16,204,0,0,15.4,100,1009.5,0,-3
2009 oct 18,11:20,16,204,0,0,15.3,100,1009.4,0,-3
2009 oct 18,11:30,16,204,0,0,15.3,100,1009.5,0,-3
2009 oct 18,11:40,16,204,0,0,15.2,100,1009.6,0,-3
2009 oct 18,11:50,16,204,0,0,15.1,100,1009.6,0,-3
2009 oct 18,12:00,16,204,0,0,15.2,100,1009.7,0,-3
2009 oct 18,12:10,16,204,0,0,15.2,100,1009.7,0,-3
2009 oct 18,12:20,16,204,0,0,15.1,100,1009.8,0,-3
2009 oct 18,12:30,16,204,0,0,15,100,1009.9,0,-2
2009 oct 18,12:40,16,204,0,0,15,100,1009.9,0,2
2009 oct 18,12:50,16,204,0,0,15,100,1009.9,0,13
2009 oct 18,13:00,16,204,0,0,15,100,1010,0,31
2009 oct 18,13:10,16,204,0,0,15.4,100,1010.2,0,60
2009 oct 18,13:20,16,204,0,0,15.8,100,1010.2,0,88
2009 oct 18,13:30,16,204,0,0,16.3,100,1010.3,0,142
2009 oct 18,13:40,16,204,0,0,16.8,100,1010.4,0,164
2009 oct 18,13:50,16,204,0,0,17.4,99,1010.6,0,200
2009 oct 18,14:00,16,204,0,0,18,95,1010.6,0,237
2009 oct 18,14:10,16,204,0,0,18.5,92,1010.5,0,274
2009 oct 18,14:20,16,204,0,0,19.2,90,1010.5,0,312
2009 oct 18,14:30,16,204,0,0,19.8,83,1010.6,0,347
2009 oct 18,14:40,16,204,0,0,20.1,78,1010.7,0,382
2009 oct 18,14:50,16,204,0,0,20.3,78,1010.8,0,417
2009 oct 18,15:00,16,204,0,0,20.5,78,1010.8,0,449
2009 oct 18,15:10,16,204,0,0,20.7,77,1010.8,0,481
2009 oct 18,15:20,16,204,0,0,20.8,77,1010.9,0,514
2009 oct 18,15:30,16,204,0,0,20.9,76,1010.9,0,546
2009 oct 18,15:40,16,204,0,0,21.3,75,1011,0,577
2009 oct 18,15:50,16,204,0,0,21.7,73,1010.9,0,601
2009 oct 18,16:00,16,204,0,0,22,72,1010.8,0,622
2009 oct 18,16:10,16,204,0,0,22.3,72,1010.8,0,645
2009 oct 18,16:20,16,204,0,0,22.6,71,1010.8,0,672
2009 oct 18,16:30,16,204,0,0,23,70,1010.8,0,699
2009 oct 18,16:40,16,204,0,0,23.5,69,1010.8,0,729
2009 oct 18,16:50,16,204,0,0,23.9,67,1010.7,0,748
2009 oct 18,17:00,16,204,0,0,24.2,66,1010.6,0,766
2009 oct 18,17:10,16,204,0,0,24.4,65,1010.4,0,785
2009 oct 18,17:20,16,204,0,0,24.6,63,1010.3,0,802
2009 oct 18,17:30,16,204,0,0,25,61,1010.1,0,815
2009 oct 18,17:40,16,204,0,0,25.1,61,1009.9,0,827
2009 oct 18,17:50,16,204,0,0,25.3,59,1009.7,0,840
2009 oct 18,18:00,16,204,0,0,25.3,58,1009.5,0,849
2009 oct 18,18:10,16,204,0,0,25.4,57,1009.4,0,854
2009 oct 18,18:20,16,204,0,0,25.3,57,1009.2,0,855
2009 oct 18,18:30,16,204,0,0,25.6,57,1009,0,853
2009 oct 18,18:40,16,204,0,0,25.8,56,1008.8,0,848
2009 oct 18,18:50,16,204,0,0,26,55,1008.5,0,841
2009 oct 18,19:00,16,204,0,0,26.4,54,1008.2,0,831
2009 oct 18,19:10,16,204,0,0,26.5,52,1007.9,0,820
2009 oct 18,19:20,16,204,0,0,26.6,52,1007.7,0,808
2009 oct 18,19:30,16,204,0,0,26.7,52,1007.5,0,794
2009 oct 18,19:40,16,204,0,0,26.9,51,1007.2,0,779
2009 oct 18,19:50,16,204,0,0,26.9,49,1007.1,0,764
2009 oct 18,20:00,16,204,0,0,27.2,47,1007,0,747
2009 oct 18,20:10,16,204,0,0,27.4,47,1006.8,0,728
2009 oct 18,20:20,16,204,0,0,27.6,47,1006.7,0,708
2009 oct 18,20:30,16,204,0,0,27.7,47,1006.6,0,690
2009 oct 18,20:40,16,204,0,0,27.7,47,1006.5,0,664
2009 oct 18,20:50,16,204,0,0,27.6,45,1006.4,0,641
2009 oct 18,21:00,16,204,0,0,27.8,45,1006.3,0,615
2009 oct 18,21:10,16,204,0,0,27.8,44,1006.2,0,589
2009 oct 18,21:20,16,204,0,0,27.6,44,1006.1,0,563
2009 oct 18,21:30,16,204,0,0,27.5,44,1006.1,0,536
2009 oct 18,21:40,16,204,0,0,27.4,46,1006,0,503
2009 oct 18,21:50,16,204,0,0,27.5,44,1005.9,0,464
2009 oct 18,22:00,16,204,0,0,27.6,44,1005.8,0,425
2009 oct 18,22:10,16,204,0,0,27.6,44,1005.8,0,394
2009 oct 18,22:20,16,204,0,0,27.6,44,1005.7,0,357
2009 oct 18,22:30,16,204,0,0,27.6,43,1005.6,0,321
2009 oct 18,22:40,16,204,0,0,27.5,45,1005.5,0,282
2009 oct 18,22:50,16,204,0,0,27.4,45,1005.4,0,246
2009 oct 18,23:00,16,204,0,0,27.3,45,1005.4,0,210
2009 oct 18,23:10,16,204,0,0,27.2,45,1005.3,0,174
2009 oct 18,23:20,16,204,0,0,27.1,46,1005.1,0,134
2009 oct 18,23:30,16,204,0,0,27,48,1005.1,0,101
2009 oct 18,23:40,16,204,0,0,26.8,49,1005,0,63
2009 oct 18,23:50,16,204,0,0,26.6,50,1005,0,27
2009 oct 19,0:00,16,204,0,0,26.3,52,1005,0,11
2009 oct 19,0:10,16,204,0,0,26,53,1005,0,0
2009 oct 19,0:20,16,204,0,0,25.8,54,1005,0,-3
2009 oct 19,0:30,16,204,0,0,25.7,55,1005,0,-4
2009 oct 19,0:40,16,204,0,0,25.5,57,1005,0,-4
2009 oct 19,0:50,16,204,0,0,25.4,57,1005,0,-4
2009 oct 19,1:00,16,204,0,0,25.3,58,1005,0,-4
2009 oct 19,1:10,16,204,0,0,25.2,58,1005,0,-4
2009 oct 19,1:20,16,204,0,0,25,59,1005,0,-4
2009 oct 19,1:30,16,204,0,0,24.8,60,1005.1,0,-4
2009 oct 19,1:40,16,204,0,0,24.6,60,1005.2,0,-4
2009 oct 19,1:50,16,204,0,0,24.3,61,1005.3,0,-4
2009 oct 19,2:00,16,204,0,0,23.9,62,1005.2,0,-4
2009 oct 19,2:10,16,204,0,0,24,62,1005.3,0,-4
2009 oct 19,2:20,16,204,0,0,23.8,63,1005.3,0,-3
2009 oct 19,2:30,16,204,0,0,23.6,66,1005.4,0,-3
2009 oct 19,2:40,16,204,0,0,23.6,67,1005.4,0,-3
2009 oct 19,2:50,16,204,0,0,23.4,67,1005.5,0,-3
2009 oct 19,3:00,16,204,0,0,23.1,68,1005.5,0,-3
2009 oct 19,3:10,16,204,0,0,22.9,70,1005.6,0,-3
