Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2000 Jun 17,1:50,116,119,29.4,41.3,29.8,73,986,0,-2
2000 Jun 17,2:00,120,113,30.3,40.8,29.5,74,986.3,0,-2
2000 Jun 17,2:10,115,112,32.7,45.4,29.2,75,986.5,0,-2
2000 Jun 17,2:20,116,112,28.6,36.7,29,76,986.7,0,-2
2000 Jun 17,2:30,115,123,29.5,37.3,28.8,76,986.8,0,-2
2000 Jun 17,2:40,113,127,30.1,40.2,28.6,77,986.9,0,-2
2000 Jun 17,2:50,114,118,31.1,43.6,28.4,77,987.2,0,-2
2000 Jun 17,3:00,118,112,28.7,38.5,28.2,79,987.4,0,-2
2000 Jun 17,3:10,114,121,30.1,41.3,28,79,987.6,0,-2
2000 Jun 17,3:20,119,118,29.9,39,27.9,81,987.9,0,-2
2000 Jun 17,3:30,120,125,31.2,41.3,27.9,81,988.1,0,-1
2000 Jun 17,3:40,118,128,30.8,39.6,27.8,81,988.3,0,-1
2000 Jun 17,3:50,119,127,31.6,43.1,27.7,81,988.4,0,-1
2000 Jun 17,4:00,116,133,28.2,35,27.6,82,988.7,0,-2
2000 Jun 17,4:10,120,122,30.1,37.3,27.5,83,988.9,0,-2
2000 Jun 17,4:20,119,116,31,44.2,27.4,83,989.1,0,-2
2000 Jun 17,4:30,119,121,31.4,41.3,27.3,83,989.1,0,-2
2000 Jun 17,4:40,117,113,33.6,41.9,27.3,83,989.2,0,-1
2000 Jun 17,4:50,118,119,30.7,39,27.2,83,989.3,0,-1
2000 Jun 17,5:00,117,115,29.2,39,27.2,83,989.3,0,-1
2000 Jun 17,5:10,119,119,32.1,43.6,27.2,83,989.4,0,-1
2000 Jun 17,5:20,119,121,30.4,40.8,27.2,84,989.4,0,-1
2000 Jun 17,5:30,118,126,30,43.1,27.1,84,989.5,0,-2
2000 Jun 17,5:40,118,125,31.6,39.6,27.1,84,989.5,0,-1
2000 Jun 17,5:50,122,130,31.3,40.2,27.1,84,989.5,0,-1
2000 Jun 17,6:00,121,132,29.5,39,27.1,84,989.5,0,-1
2000 Jun 17,6:10,121,115,28.9,43.1,27.1,84,989.6,0,-2
2000 Jun 17,6:20,122,128,29.1,37.3,27.1,84,989.5,0,-2
2000 Jun 17,6:30,122,116,28.9,38.5,27,84,989.5,0,-2
2000 Jun 17,6:40,121,129,28.1,35,27,85,989.5,0,-2
2000 Jun 17,6:50,122,118,28.5,38.5,26.9,85,989.4,0,-2
2000 Jun 17,7:00,121,108,27.7,37.3,26.9,84,989.4,0,-2
2000 Jun 17,7:10,122,129,27.7,36.2,26.9,84,989.5,0,-1
2000 Jun 17,7:20,122,133,26.1,32.7,26.9,84,989.4,0,-1
2000 Jun 17,7:30,119,123,27.5,37.3,26.9,84,989.3,0,-1
2000 Jun 17,7:40,120,124,26.3,32.7,26.9,84,989.1,0,-1
2000 Jun 17,7:50,122,125,24.2,35,26.8,85,989.1,0,-1
2000 Jun 17,8:00,119,114,25.2,31.6,26.7,85,989,0,-1
2000 Jun 17,8:10,121,132,23.9,29.8,26.8,84,989.1,0,-1
2000 Jun 17,8:20,120,113,22.4,32.1,26.8,84,989.1,0,-1
2000 Jun 17,8:30,119,113,23,30.4,26.8,83,989,0,-1
2000 Jun 17,8:40,119,116,23.7,32.7,26.8,82,989,0,-1
2000 Jun 17,8:50,119,119,22.4,29.2,26.8,82,989,0,-1
2000 Jun 17,9:00,121,122,24.6,33.9,26.7,82,989.1,0,-1
2000 Jun 17,9:10,121,128,23.6,31,26.6,83,989.1,0,-2
2000 Jun 17,9:20,120,120,23.6,28.7,26.6,84,989.2,0,-1
2000 Jun 17,9:30,120,123,23.3,29.2,26.5,84,989.3,0,-2
2000 Jun 17,9:40,114,122,24.3,31,26.4,84,989.3,0,-1
2000 Jun 17,9:50,114,103,22.9,29.2,26.3,85,989.3,0,-2
2000 Jun 17,10:00,115,113,21.9,29.8,26.2,86,989.4,0,-2
2000 Jun 17,10:10,116,119,22.3,29.2,26.1,86,989.5,0,-2
2000 Jun 17,10:20,119,118,22.5,29.2,26.1,87,989.6,0,-2
2000 Jun 17,10:30,117,114,21.9,28.7,26.1,87,989.7,0,-2
2000 Jun 17,10:40,119,117,21.2,27.5,26,86,989.8,0,-2
2000 Jun 17,10:50,121,129,20.1,26.4,26,87,989.8,0,-2
2000 Jun 17,11:00,118,108,19.3,25.8,26,87,989.8,0,-2
2000 Jun 17,11:10,117,111,19.4,26.9,26,86,989.9,0,-2
2000 Jun 17,11:20,115,128,19.5,26.9,25.9,87,989.8,0,-2
2000 Jun 17,11:30,120,117,21,26.4,25.8,88,989.8,0,-2
2000 Jun 17,11:40,119,136,20.3,25.8,25.8,88,989.9,0,-1
2000 Jun 17,11:50,119,121,19.1,25.8,25.8,89,990.1,0,1
2000 Jun 17,12:00,121,124,18.6,26.4,25.7,90,990.2,0,7
2000 Jun 17,12:10,120,116,18.8,24.1,25.7,90,990.3,0,18
2000 Jun 17,12:20,119,120,17.2,23.5,25.8,90,990.5,0,40
2000 Jun 17,12:30,119,114,17.9,23.5,25.9,89,990.6,0,71
2000 Jun 17,12:40,118,124,16.8,21.2,26.1,88,990.6,0,98
2000 Jun 17,12:50,115,114,14.6,20.6,26.3,87,990.8,0,123
2000 Jun 17,13:00,113,108,15.9,24.6,26.5,86,990.9,0,154
2000 Jun 17,13:10,114,110,16.2,21.8,26.6,86,991,0,187
2000 Jun 17,13:20,119,116,17,21.8,26.8,85,991.2,0,216
2000 Jun 17,13:30,125,124,18.5,23.5,26.9,84,991.2,0,235
2000 Jun 17,13:40,123,117,18.4,22.9,27.1,84,991.3,0,270
2000 Jun 17,13:50,122,132,18.8,24.1,27.3,82,991.4,0,309
2000 Jun 17,14:00,122,125,17.6,21.8,27.6,81,991.5,0,355
2000 Jun 17,14:10,123,120,16.5,21.2,27.9,80,991.6,0,397
2000 Jun 17,14:20,119,111,17.2,23.5,28.2,78,991.7,0,434
2000 Jun 17,14:30,121,129,16.3,22.9,28.6,76,991.7,0,478
2000 Jun 17,14:40,127,120,14.7,22.9,28.9,74,991.7,0,512
2000 Jun 17,14:50,124,104,15,20,29.3,72,991.7,0,535
2000 Jun 17,15:00,126,122,13.4,18.9,29.7,71,991.8,0,483
2000 Jun 17,15:10,132,144,12.3,20.6,29.8,69,991.8,0,502
2000 Jun 17,15:20,137,126,13.8,21.8,30,68,991.8,0,650
2000 Jun 17,15:30,162,162,14,18.3,30,67,991.7,0,612
2000 Jun 17,15:40,163,152,12.1,19.5,30,67,991.6,0,705
2000 Jun 17,15:50,167,160,11.3,16.6,30.6,66,991.6,0,783
2000 Jun 17,16:00,163,131,13.2,19.5,30.8,63,991.6,0,660
2000 Jun 17,16:10,167,175,10.2,13.1,30.7,64,991.7,0,802
2000 Jun 17,16:20,171,163,9.5,12.5,31.2,62,991.7,0,824
2000 Jun 17,16:30,169,186,10.1,13.1,31.6,61,991.6,0,845
2000 Jun 17,16:40,175,159,8.5,11.4,31.9,60,991.6,0,869
2000 Jun 17,16:50,177,193,8.6,12,32.2,58,991.6,0,848
2000 Jun 17,17:00,164,156,6.7,10.2,32.5,58,991.6,0,862
2000 Jun 17,17:10,132,116,9.5,13.7,32.7,57,991.7,0,792
2000 Jun 17,17:20,189,223,7.1,10.2,32.8,56,991.6,0,717
2000 Jun 17,17:30,176,162,6.7,9.7,33.2,55,991.6,0,841
2000 Jun 17,17:40,159,144,8.1,15.4,33.7,54,991.6,0,728
2000 Jun 17,17:50,112,90,14.7,22.3,33.5,54,991.5,0,957
2000 Jun 17,18:00,126,139,13.6,18.9,33.4,54,991.4,0,851
2000 Jun 17,18:10,128,156,12.2,17.7,33.9,54,991.4,0,987
2000 Jun 17,18:20,133,127,12.6,18.9,34.3,52,991.3,0,761
2000 Jun 17,18:30,126,129,14.1,20.6,34.2,51,991.3,0,883
2000 Jun 17,18:40,123,123,13,18.9,34.1,52,991.2,0,644
2000 Jun 17,18:50,126,124,14.2,21.2,34.1,52,991.1,0,829
2000 Jun 17,19:00,130,124,11.8,20,34.6,51,991,0,978
2000 Jun 17,19:10,140,145,15.5,22.3,35,50,990.9,0,884
2000 Jun 17,19:20,158,145,13,21.8,35.1,49,990.8,0,812
2000 Jun 17,19:30,126,114,12.5,18.3,35.2,49,990.7,0,678
2000 Jun 17,19:40,129,170,11.9,22.9,35.3,49,990.6,0,1082
2000 Jun 17,19:50,129,128,13.2,21.8,35.7,47,990.5,0,758
2000 Jun 17,20:00,128,128,13,19.5,36.1,45,990.4,0,782
2000 Jun 17,20:10,129,116,15.2,22.3,35.9,45,990.3,0,888
2000 Jun 17,20:20,119,112,17.9,23.5,36,45,990,0,805
2000 Jun 17,20:30,130,119,14.6,20,35.7,46,989.9,0,477
2000 Jun 17,20:40,137,96,15.9,28.7,35.7,45,989.7,0,586
2000 Jun 17,20:50,116,109,21,29.8,35.5,45,989.6,0,490
2000 Jun 17,21:00,116,98,22.9,29.8,35.7,45,989.4,0,787
2000 Jun 17,21:10,112,117,23.5,33.9,35.9,46,989.4,0,526
2000 Jun 17,21:20,111,103,22.6,29.8,35.3,48,989.4,0,426
2000 Jun 17,21:30,114,100,22.7,33.9,35.1,50,989.3,0,719
2000 Jun 17,21:40,111,108,24.9,32.1,35.2,49,989.1,0,560
2000 Jun 17,21:50,102,108,27.8,37.9,35.1,50,988.9,0,367
2000 Jun 17,22:00,109,97,28,38.5,34.7,52,988.9,0,405
2000 Jun 17,22:10,116,121,29.4,40.2,34.3,53,989.1,0,355
2000 Jun 17,22:20,114,118,26.2,33.3,34.1,53,989,0,267
2000 Jun 17,22:30,112,111,24.3,34.4,34.2,53,988.8,0,390
2000 Jun 17,22:40,114,116,25.5,33.9,34.4,53,988.8,0,342
2000 Jun 17,22:50,115,116,27.6,40.2,34.2,54,989,0,370
2000 Jun 17,23:00,115,109,28.8,37.3,34,54,988.9,0,211
2000 Jun 17,23:10,113,111,28.5,36.7,33.6,56,988.7,0,179
2000 Jun 17,23:20,112,122,29.8,38.5,33.4,57,988.9,0,185
2000 Jun 17,23:30,115,120,30.2,39.6,33.2,58,989.2,0,90
2000 Jun 17,23:40,118,110,31.1,42.5,32.6,60,989.2,0,55
2000 Jun 17,23:50,122,126,29.8,37.3,32.3,62,989.7,0,35
2000 Jun 18,0:00,118,113,29.9,37.9,32.1,62,989.6,0,22
2000 Jun 18,0:10,119,118,29.1,39.6,31.8,63,989.5,0,14
2000 Jun 18,0:20,118,114,29.5,37.3,31.6,63,989.7,0,9
2000 Jun 18,0:30,117,123,26.1,36.2,31.5,64,990,0,6
2000 Jun 18,0:40,117,120,28.2,38.5,31.3,66,990.3,0,4
2000 Jun 18,0:50,119,127,27.8,39.6,31,66,990.7,0,3
2000 Jun 18,1:00,118,119,27.4,38.5,30.8,67,991,0,1
2000 Jun 18,1:10,119,106,27.8,36.2,30.6,68,991.2,0,0
2000 Jun 18,1:20,114,120,30.1,39.6,30.4,68,991.5,0,-1
2000 Jun 18,1:30,114,115,28.1,35,30.2,69,991.7,0,-1
2000 Jun 18,1:40,108,98,26.9,41.3,30.1,70,991.8,0,-2
2000 Jun 18,1:50,112,112,28,39.6,30,71,992,0,-1
2000 Jun 18,2:00,108,111,27.4,37.9,29.8,72,992.2,0,-2
2000 Jun 18,2:10,105,111,29.4,39.6,29.6,72,992.6,0,-1
2000 Jun 18,2:20,108,103,30.9,43.1,29.5,73,992.9,0,-1
2000 Jun 18,2:30,105,109,31.3,43.1,29.4,75,993.2,0,-1
2000 Jun 18,2:40,111,107,33.7,42.5,29.2,76,993.4,0,-1
2000 Jun 18,2:50,114,123,30.8,47.7,29.1,77,993.5,0,-1
2000 Jun 18,3:00,112,116,33.6,44.2,29,78,993.6,0,-1
2000 Jun 18,3:10,110,114,33.7,45.4,28.8,78,993.7,0,-1
2000 Jun 18,3:20,110,116,33.4,43.6,28.7,79,993.9,0,-1
2000 Jun 18,3:30,106,103,31.7,39.6,28.6,80,994,0,-1
2000 Jun 18,3:40,112,130,29.2,41.3,28.5,81,994.2,0,-1
2000 Jun 18,3:50,113,118,29.9,41.3,28.4,81,994.4,0,-1
2000 Jun 18,4:00,108,98,27.9,36.7,28.3,81,994.5,0,-1
2000 Jun 18,4:10,112,109,29.5,43.1,28.2,82,994.6,0,-2
2000 Jun 18,4:20,117,113,26.8,37.3,28.2,82,995.1,0,-2
2000 Jun 18,4:30,117,124,25.9,36.7,28.2,82,995.3,0,-2
2000 Jun 18,4:40,115,120,25.4,34.4,28.1,83,995.5,0,-1
2000 Jun 18,4:50,111,118,26.8,38.5,28.1,84,995.6,0,-1
2000 Jun 18,5:00,118,124,27.9,36.2,28,85,995.7,0,-1
2000 Jun 18,5:10,118,115,28,36.2,27.9,84,995.9,0,-1
2000 Jun 18,5:20,118,116,24.2,32.1,27.9,85,996,0,-1
2000 Jun 18,5:30,117,118,24.4,35.6,27.8,85,996.1,0,-1
2000 Jun 18,5:40,119,110,23.7,31.6,27.8,85,996,0,-1
2000 Jun 18,5:50,119,113,24.6,31,27.7,85,995.8,0,-1
2000 Jun 18,6:00,120,124,23.6,31.6,27.7,85,995.5,0,-2
2000 Jun 18,6:10,122,121,25.9,32.1,27.6,85,995.3,0,-2
2000 Jun 18,6:20,121,124,26.7,36.2,27.5,85,995.1,0,-2
2000 Jun 18,6:30,119,123,22.5,29.2,27.4,86,994.9,0,-1
2000 Jun 18,6:40,123,121,19.8,25.2,27.4,87,994.8,0,-2
2000 Jun 18,6:50,122,123,20.7,28.1,27.3,87,994.8,0,-1
2000 Jun 18,7:00,122,117,20.8,28.7,27.3,87,994.7,0,-2
2000 Jun 18,7:10,123,119,20.6,27.5,27.3,87,994.5,0,-2
2000 Jun 18,7:20,127,130,20.9,35.6,27.2,87,994.4,0,-2
2000 Jun 18,7:30,122,132,23.6,39,27.2,87,994.2,0,-3
2000 Jun 18,7:40,123,101,28.2,38.5,27.1,88,994.2,0,-2
2000 Jun 18,7:50,121,121,24.7,32.7,27,88,994.1,0,-2
2000 Jun 18,8:00,123,123,27.3,40.2,27,88,993.9,0,-1
2000 Jun 18,8:10,121,118,28.4,35,27,88,993.8,0,-1
2000 Jun 18,8:20,121,106,27.2,41.3,27,88,993.7,0,-1
2000 Jun 18,8:30,123,130,24.8,36.7,27,88,993.8,0,-2
2000 Jun 18,8:40,121,123,21.1,31,27,88,993.8,0,-2
2000 Jun 18,8:50,122,124,21.9,29.8,26.9,88,994,0,-2
2000 Jun 18,9:00,125,129,16.7,25.2,26.9,88,993.9,0,-2
2000 Jun 18,9:10,124,136,20.8,31.6,26.9,88,993.7,0,-2
2000 Jun 18,9:20,120,127,23.8,33.3,26.8,89,993.5,0,-2
2000 Jun 18,9:30,121,123,22.9,31.6,26.8,89,993.6,0,-2
2000 Jun 18,9:40,120,118,23.8,37.9,26.7,89,993.7,0,-2
2000 Jun 18,9:50,122,124,27.7,35.6,26.7,89,993.7,0,-2
2000 Jun 18,10:00,119,125,25.1,32.7,26.6,89,993.7,0,-2
2000 Jun 18,10:10,121,122,25.5,35.6,26.6,89,993.9,0,-2
2000 Jun 18,10:20,121,127,22.9,31.6,26.6,88,994.2,0,-2
2000 Jun 18,10:30,124,119,22.3,30.4,26.5,88,994.1,0,-2
2000 Jun 18,10:40,119,117,23.4,31.6,26.5,88,994,0,-2
2000 Jun 18,10:50,119,116,24,29.2,26.5,88,994.1,0,-2
2000 Jun 18,11:00,120,125,26.8,33.9,26.4,88,994.1,0,-2
2000 Jun 18,11:10,122,117,24.3,31,26.4,88,994.2,0,-2
2000 Jun 18,11:20,123,117,22.9,32.1,26.3,89,994.2,0,-2
2000 Jun 18,11:30,123,117,20.2,28.7,26.4,89,994.5,0,-2
2000 Jun 18,11:40,121,132,17.7,25.2,26.4,89,994.7,0,-1
2000 Jun 18,11:50,120,106,17.3,25.8,26.3,89,994.8,0,0
2000 Jun 18,12:00,122,117,19.9,26.4,26.3,90,994.9,0,6
2000 Jun 18,12:10,120,117,19.2,26.4,26.3,90,995.1,0,17
2000 Jun 18,12:20,119,118,20.1,27.5,26.3,90,995.1,0,32
2000 Jun 18,12:30,120,132,21.3,28.1,26.4,89,995.3,0,44
2000 Jun 18,12:40,116,119,21.3,27.5,26.4,89,995.5,0,54
2000 Jun 18,12:50,120,123,21.6,28.1,26.5,89,995.4,0,69
2000 Jun 18,13:00,119,113,21.5,26.9,26.5,89,995.6,0,76
2000 Jun 18,13:10,121,111,21.7,26.9,26.5,89,995.8,0,99
2000 Jun 18,13:20,120,123,21.4,28.1,26.6,89,995.9,0,136
2000 Jun 18,13:30,121,117,21.6,26.4,26.8,88,996.1,0,151
2000 Jun 18,13:40,119,128,18.7,23.5,26.9,87,996.3,0,189
2000 Jun 18,13:50,122,125,21,26.9,27.1,86,996.5,0,309
2000 Jun 18,14:00,121,127,20.3,25.8,27.5,85,996.6,0,266
2000 Jun 18,14:10,118,127,20.6,25.8,27.5,84,996.7,0,256
2000 Jun 18,14:20,119,125,20.5,26.9,27.7,84,996.7,0,250
2000 Jun 18,14:30,118,116,18.9,25.8,27.9,83,996.9,0,271
2000 Jun 18,14:40,118,129,19.8,26.4,28.1,81,996.9,0,358
2000 Jun 18,14:50,120,117,18.5,25.2,28.6,78,996.9,0,465
2000 Jun 18,15:00,120,113,19.4,25.2,28.9,76,997,0,408
2000 Jun 18,15:10,120,126,18.5,24.1,29.1,75,997,0,512
2000 Jun 18,15:20,124,120,18.6,23.5,29.6,74,997.1,0,598
2000 Jun 18,15:30,123,125,17.5,29.8,29.9,72,997.1,0,652
2000 Jun 18,15:40,124,130,17.4,24.1,30,71,997.1,0,613
2000 Jun 18,15:50,129,117,17.3,24.1,30.3,70,997.2,0,389
2000 Jun 18,16:00,139,163,16.3,24.6,30.2,69,997.3,0,482
2000 Jun 18,16:10,141,137,15.8,23.5,30.3,69,997.2,0,580
2000 Jun 18,16:20,154,156,18.9,28.1,30.6,67,997.2,0,612
2000 Jun 18,16:30,155,163,17.5,27.5,30.7,66,997.2,0,575
2000 Jun 18,16:40,155,160,16.9,30.4,30.6,66,997.2,0,456
2000 Jun 18,16:50,145,151,17.1,26.4,30.8,66,997.2,0,520
2000 Jun 18,17:00,141,167,14.3,26.4,31.3,64,997.1,0,485
2000 Jun 18,17:10,153,164,17.4,25.8,31.3,63,997,0,522
2000 Jun 18,17:20,154,163,16.8,23.5,31.5,62,997,0,694
2000 Jun 18,17:30,157,164,17.2,25.8,32,60,996.9,0,707
2000 Jun 18,17:40,157,161,18.1,24.1,31.9,60,996.8,0,881
2000 Jun 18,17:50,162,163,21,27.5,32.2,58,996.6,0,1019
2000 Jun 18,18:00,160,156,18.8,24.1,32.6,56,996.6,0,1057
2000 Jun 18,18:10,161,165,19.4,26.4,32.9,55,996.4,0,1032
2000 Jun 18,18:20,162,161,18.2,23.5,33,55,996.3,0,1014
2000 Jun 18,18:30,157,146,14.8,20.6,33.5,54,996.1,0,915
2000 Jun 18,18:40,141,116,16.3,25.2,34,53,995.9,0,916
2000 Jun 18,18:50,162,168,14.7,21.2,33.9,52,995.7,0,861
2000 Jun 18,19:00,138,163,16.1,25.2,34.6,49,995.6,0,1105
2000 Jun 18,19:10,161,152,18.2,25.2,34.5,49,995.3,0,1014
2000 Jun 18,19:20,132,130,15.5,22.3,34.7,50,995.1,0,857
2000 Jun 18,19:30,152,158,15.2,21.2,34.9,47,994.9,0,611
2000 Jun 18,19:40,131,101,14.1,22.9,34.7,48,994.6,0,347
2000 Jun 18,19:50,143,155,13.9,25.2,34.5,47,994.4,0,330
2000 Jun 18,20:00,140,161,16.7,25.2,34.3,47,994.3,0,476
2000 Jun 18,20:10,154,165,17.9,25.2,34.4,46,994.2,0,588
2000 Jun 18,20:20,143,169,14.4,20.6,34.9,46,994.1,0,791
2000 Jun 18,20:30,144,110,15.3,26.4,35.5,45,994.1,0,1072
2000 Jun 18,20:40,120,122,20.4,26.9,35.8,45,994.2,0,761
2000 Jun 18,20:50,112,107,24.3,32.1,35.6,43,994.2,0,869
2000 Jun 18,21:00,119,114,22.4,27.5,35.5,44,994.1,0,902
2000 Jun 18,21:10,119,113,23.1,35,35.4,45,994,0,374
2000 Jun 18,21:20,112,89,26.1,36.2,34.5,48,994,0,192
2000 Jun 18,21:30,110,110,31,43.1,33.9,51,993.8,0,295
2000 Jun 18,21:40,125,124,26.8,38.5,33.1,55,993.8,0,456
2000 Jun 18,21:50,120,130,27.7,38.5,33.2,54,993.6,0,585
2000 Jun 18,22:00,118,121,26.4,36.2,33.6,53,993.6,0,251
2000 Jun 18,22:10,118,124,28.7,36.7,33.2,54,993.6,0,155
2000 Jun 18,22:20,117,100,29.6,37.3,32.8,55,993.4,0,116
2000 Jun 18,22:30,117,132,27,40.2,32.6,55,993.4,0,97
2000 Jun 18,22:40,119,117,27.9,35.6,32.3,56,993.7,0,92
2000 Jun 18,22:50,120,127,26.4,35,32.3,56,993.8,0,87
2000 Jun 18,23:00,117,116,27,37.9,32.4,55,993.9,0,78
2000 Jun 18,23:10,117,110,27.3,36.7,32.3,55,994,0,68
2000 Jun 18,23:20,115,127,29.2,36.7,32.2,57,994,0,64
2000 Jun 18,23:30,110,107,28.6,37.9,31.9,59,994,0,57
2000 Jun 18,23:40,109,108,27.9,36.2,31.8,59,993.9,0,51
2000 Jun 18,23:50,112,110,30.9,40.2,31.7,61,993.6,0,45
2000 Jun 19,0:00,108,94,31.6,42.5,31.4,62,993.5,0,37
2000 Jun 19,0:10,112,115,31.4,41.9,31.2,64,993.8,0,31
2000 Jun 19,0:20,116,111,35.2,44.2,31,65,994.1,0,27
2000 Jun 19,0:30,115,126,32.7,44.2,30.8,66,994.2,0,27
2000 Jun 19,0:40,115,108,31.6,44.8,30.6,68,994.2,0,21
2000 Jun 19,0:50,117,116,32.8,45.9,30.4,69,994.2,0,18
2000 Jun 19,1:00,117,116,32.3,45.4,30.2,69,994.4,0,14
2000 Jun 19,1:10,117,121,33.5,45.4,30.1,70,994.6,0,9
2000 Jun 19,1:20,118,105,32.3,45.4,29.9,71,994.6,0,4
2000 Jun 19,1:30,122,118,33,46.5,29.7,73,994.7,0,0
2000 Jun 19,1:40,118,114,29.7,40.2,29.5,73,994.8,0,-1
2000 Jun 19,1:50,118,125,29.7,39.6,29.4,74,995,0,-2
2000 Jun 19,2:00,116,124,32.1,41.3,29.2,74,995.1,0,-2
2000 Jun 19,2:10,118,119,31.2,41.9,29.1,74,995.1,0,-2
2000 Jun 19,2:20,114,106,30.7,42.5,29,74,995.2,0,-2
2000 Jun 19,2:30,117,118,29.3,39,28.8,76,995.4,0,-2
2000 Jun 19,2:40,119,117,24.2,33.9,28.7,76,995.7,0,-2
2000 Jun 19,2:50,119,114,26.5,36.7,28.6,77,996,0,-2
2000 Jun 19,3:00,120,122,26.5,33.3,28.5,78,996.2,0,-2
2000 Jun 19,3:10,118,121,23.4,32.7,28.5,78,996.6,0,-2
2000 Jun 19,3:20,117,117,23.2,32.1,28.4,78,996.9,0,-2
2000 Jun 19,3:30,118,118,21.7,33.9,28.4,78,997.1,0,-2
2000 Jun 19,3:40,115,123,19.6,26.4,28.3,79,997.3,0,-2
2000 Jun 19,3:50,122,128,18.9,24.6,28.2,79,997.4,0,-2
2000 Jun 19,4:00,120,137,22.7,29.8,28.2,79,997.6,0,-2
2000 Jun 19,4:10,121,123,22.5,29.2,28,81,997.7,0,-2
2000 Jun 19,4:20,121,123,23,31,27.9,82,997.9,0,-2
2000 Jun 19,4:30,118,121,22.3,29.2,27.8,83,998.1,0,-2
2000 Jun 19,4:40,119,130,20.7,27.5,27.7,84,998.2,0,-2
2000 Jun 19,4:50,121,113,20.3,27.5,27.7,84,998.2,0,-2
2000 Jun 19,5:00,121,131,21.3,26.9,27.6,84,998.2,0,-2
2000 Jun 19,5:10,121,117,22.4,29.8,27.6,84,998.2,0,-2
2000 Jun 19,5:20,123,110,19.3,25.8,27.5,85,998.2,0,-1
2000 Jun 19,5:30,123,134,16.8,23.5,27.4,85,998.1,0,-2
2000 Jun 19,5:40,118,94,16.7,24.6,27.4,85,998.1,0,-2
2000 Jun 19,5:50,120,129,18.6,24.6,27.3,86,998,0,-2
2000 Jun 19,6:00,122,122,20.1,27.5,27.2,86,998,0,-2
2000 Jun 19,6:10,122,130,19.9,27.5,27.1,86,998.1,0,-2
2000 Jun 19,6:20,121,123,20.6,28.7,27.1,86,998.1,0,-2
2000 Jun 19,6:30,121,124,19.6,28.7,27,87,998.2,0,-2
2000 Jun 19,6:40,121,138,20.7,25.2,26.9,88,998.2,0,-2
2000 Jun 19,6:50,121,118,20.2,26.9,26.8,89,998.1,0,-2
2000 Jun 19,7:00,121,125,21.6,30.4,26.7,89,998.1,0,-2
2000 Jun 19,7:10,123,117,20.7,28.1,26.6,89,998.1,0,-2
2000 Jun 19,7:20,122,115,18.4,26.4,26.6,89,998,0,-2
2000 Jun 19,7:30,124,145,17.8,23.5,26.5,89,998,0,-2
2000 Jun 19,7:40,122,126,19.4,25.8,26.5,89,997.9,0,-2
2000 Jun 19,7:50,119,125,19.7,26.4,26.4,89,997.7,0,-2
2000 Jun 19,8:00,120,122,21.6,27.5,26.3,88,997.6,0,-2
2000 Jun 19,8:10,118,112,22.8,29.8,26.3,88,997.4,0,-2
2000 Jun 19,8:20,117,124,23.2,30.4,26.2,88,997.4,0,-2
2000 Jun 19,8:30,118,124,24.7,35,26.1,89,997.4,0,-2
2000 Jun 19,8:40,117,127,23.6,31.6,26.1,90,997.3,0,-2
2000 Jun 19,8:50,119,117,23.2,31,26,91,997.1,0,-2
2000 Jun 19,9:00,119,129,24.4,32.1,26,90,997,0,-1
2000 Jun 19,9:10,121,138,21.6,28.1,26,90,997.1,0,-2
2000 Jun 19,9:20,118,129,20.1,28.7,26,90,997.1,0,-2
2000 Jun 19,9:30,122,118,21.5,28.1,26,90,997,0,-2
2000 Jun 19,9:40,118,122,22.4,29.8,25.9,91,996.9,0,-2
2000 Jun 19,9:50,122,127,21.9,30.4,25.9,91,996.9,0,-2
2000 Jun 19,10:00,119,125,21.3,26.9,25.9,91,996.9,0,-2
2000 Jun 19,10:10,120,124,21.9,29.8,25.8,92,997,0,-2
2000 Jun 19,10:20,120,130,21.1,28.1,25.8,93,997,0,-2
2000 Jun 19,10:30,119,121,19.3,25.2,25.7,93,997,0,-2
2000 Jun 19,10:40,119,131,19.3,25.8,25.7,93,997,0,-2
2000 Jun 19,10:50,120,127,21.8,27.5,25.7,93,997.1,0,-2
2000 Jun 19,11:00,122,118,21.5,28.1,25.7,93,997.2,0,-2
2000 Jun 19,11:10,119,123,22.1,28.1,25.7,93,997.3,0,-1
2000 Jun 19,11:20,120,123,22.3,29.2,25.6,93,997.4,0,-2
2000 Jun 19,11:30,123,125,22.6,31,25.6,94,997.4,0,-2
2000 Jun 19,11:40,122,109,22,27.5,25.6,93,997.4,0,-1
2000 Jun 19,11:50,122,124,19.1,29.2,25.6,94,997.4,0,3
2000 Jun 19,12:00,123,115,22.3,29.8,25.5,93,997.3,0,7
2000 Jun 19,12:10,121,119,22.3,30.4,25.6,92,997.3,0,18
2000 Jun 19,12:20,121,135,22.4,28.1,25.6,92,997.3,0,29
2000 Jun 19,12:30,121,120,21.5,26.9,25.6,91,997.2,0,37
2000 Jun 19,12:40,119,115,22.6,33.3,25.6,91,997.2,0,44
2000 Jun 19,12:50,124,115,22.8,28.7,25.7,91,997.3,0,49
2000 Jun 19,13:00,121,123,20.3,26.4,25.7,90,997.4,0,54
2000 Jun 19,13:10,120,123,21.2,27.5,25.8,90,997.7,0,66
2000 Jun 19,13:20,124,128,22.8,32.7,25.9,89,997.8,0,84
2000 Jun 19,13:30,120,127,22,28.7,26.1,88,997.8,0,104
