Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Dic 17,2:00,325,315,19.3,32.1,20.1,68,995.6,0,-3
2001 Dic 17,2:10,325,322,21.9,34.4,20.2,63,995.9,0,-2
2001 Dic 17,2:20,325,314,21.4,32.1,20.3,58,996.1,0,-2
2001 Dic 17,2:30,325,346,22.1,35,20.3,56,996.3,0,-3
2001 Dic 17,2:40,318,308,19.8,35.6,20.2,55,996.7,0,-3
2001 Dic 17,2:50,316,302,22.7,32.1,20.1,54,996.8,0,-2
2001 Dic 17,3:00,317,308,24.6,37.3,20.1,52,997.1,0,-2
2001 Dic 17,3:10,313,319,21.7,35,20,51,997.3,0,-3
2001 Dic 17,3:20,314,320,23.1,36.2,20,51,997.5,0,-3
2001 Dic 17,3:30,319,310,23.8,39.6,19.9,51,997.5,0,-2
2001 Dic 17,3:40,319,333,23.9,39,19.9,50,997.8,0,-3
2001 Dic 17,3:50,322,321,23.5,39,19.9,48,998,0,-3
2001 Dic 17,4:00,321,329,24.4,33.9,19.9,45,998.3,0,-3
2001 Dic 17,4:10,326,322,24.2,36.7,19.9,44,998.4,0,-3
2001 Dic 17,4:20,325,340,21.8,30.4,19.8,44,998.8,0,-3
2001 Dic 17,4:30,326,328,19.9,28.1,19.7,44,999.1,0,-3
2001 Dic 17,4:40,327,323,21.6,32.1,19.6,44,999.3,0,-3
2001 Dic 17,4:50,328,316,18.5,27.5,19.4,45,999.5,0,-3
2001 Dic 17,5:00,328,319,18.7,26.4,19.2,45,999.6,0,-3
2001 Dic 17,5:10,327,333,18.6,28.1,19.1,45,999.7,0,-3
2001 Dic 17,5:20,326,329,17.7,25.2,18.9,46,999.8,0,-3
2001 Dic 17,5:30,329,332,18.4,28.7,18.9,46,999.8,0,-3
2001 Dic 17,5:40,325,312,18.8,26.9,18.8,46,999.8,0,-3
2001 Dic 17,5:50,328,324,17.1,26.4,18.7,45,999.9,0,-3
2001 Dic 17,6:00,326,324,17.3,26.9,18.7,45,1000.2,0,-3
2001 Dic 17,6:10,330,325,19.1,31,18.7,44,1000.2,0,-3
2001 Dic 17,6:20,327,335,17.4,29.8,18.6,44,1000.1,0,-3
2001 Dic 17,6:30,328,327,21.3,30.4,18.6,44,1000.1,0,-3
2001 Dic 17,6:40,324,315,20.9,34.4,18.5,44,1000.3,0,-3
2001 Dic 17,6:50,326,330,19.8,31,18.4,44,1000.3,0,-3
2001 Dic 17,7:00,324,333,19.3,30.4,18.3,44,1000.4,0,-3
2001 Dic 17,7:10,326,324,19.5,29.8,18.2,45,1000.5,0,-3
2001 Dic 17,7:20,323,300,20.8,32.7,18.1,45,1000.6,0,-3
2001 Dic 17,7:30,325,328,20.1,30.4,18.1,45,1000.8,0,-3
2001 Dic 17,7:40,329,334,21.1,36.2,17.9,45,1000.9,0,-3
2001 Dic 17,7:50,323,333,24,37.3,17.8,45,1000.9,0,-3
2001 Dic 17,8:00,329,321,28.7,41.9,17.7,44,1001,0,-3
2001 Dic 17,8:10,331,327,23.9,37.3,17.5,45,1001.3,0,-3
2001 Dic 17,8:20,331,346,23.1,35,17.3,45,1001.3,0,-3
2001 Dic 17,8:30,323,324,20,35.6,17.1,47,1001.4,0,-2
2001 Dic 17,8:40,321,313,22.4,33.3,16.9,47,1001.5,0,-2
2001 Dic 17,8:50,329,309,24,35,16.9,46,1001.6,0,-2
2001 Dic 17,9:00,324,299,21.3,32.1,16.8,47,1001.7,0,-2
2001 Dic 17,9:10,321,327,22.5,31.6,16.8,47,1001.7,0,-2
2001 Dic 17,9:20,325,317,22.9,34.4,16.6,48,1001.8,0,-2
2001 Dic 17,9:30,324,307,20.2,31,16.4,48,1001.9,0,-2
2001 Dic 17,9:40,324,309,21.4,32.1,16.3,48,1001.9,0,-2
2001 Dic 17,9:50,326,326,21.2,36.7,16.2,49,1001.9,0,-2
2001 Dic 17,10:00,328,331,24,35.6,16.1,49,1001.8,0,-2
2001 Dic 17,10:10,329,318,24.8,37.9,16,49,1001.7,0,-2
2001 Dic 17,10:20,325,336,23.5,37.3,15.9,49,1001.9,0,-1
2001 Dic 17,10:30,328,321,23,37.3,15.9,50,1002,0,-1
2001 Dic 17,10:40,326,334,26,36.7,15.8,50,1002.1,0,-1
2001 Dic 17,10:50,329,305,27.1,41.3,15.7,50,1002.3,0,-1
2001 Dic 17,11:00,327,325,24.2,40.2,15.7,50,1002.6,0,-1
2001 Dic 17,11:10,325,321,22.8,34.4,15.5,51,1002.6,0,-1
2001 Dic 17,11:20,323,335,25,41.9,15.4,51,1002.7,0,-1
2001 Dic 17,11:30,321,317,25.5,37.3,15.4,51,1002.9,0,-2
2001 Dic 17,11:40,323,324,23.6,35.6,15.3,51,1003,0,-1
2001 Dic 17,11:50,324,316,24.8,37.9,15.3,51,1003.2,0,-1
2001 Dic 17,12:00,327,325,22,32.7,15.2,51,1003.3,0,-1
2001 Dic 17,12:10,328,322,20.9,33.9,15.1,52,1003.3,0,-1
2001 Dic 17,12:20,329,330,23.2,36.2,15.1,51,1003.3,0,-1
2001 Dic 17,12:30,330,319,23.4,34.4,15.1,52,1003.4,0,-2
2001 Dic 17,12:40,336,337,20.7,30.4,15,52,1003.5,0,-1
2001 Dic 17,12:50,335,329,22.5,35,15,52,1003.6,0,-2
2001 Dic 17,13:00,329,326,19.4,32.1,14.8,52,1003.9,0,-2
2001 Dic 17,13:10,331,335,21.2,32.1,14.7,53,1004.1,0,-1
2001 Dic 17,13:20,326,328,19.2,28.1,14.6,53,1004.3,0,0
2001 Dic 17,13:30,327,344,18.1,28.1,14.5,53,1004.5,0,5
2001 Dic 17,13:40,327,298,17.6,26.9,14.4,54,1004.7,0,17
2001 Dic 17,13:50,323,321,15.8,26.4,14.4,54,1004.8,0,28
2001 Dic 17,14:00,324,333,13.7,20.6,14.3,54,1005,0,40
2001 Dic 17,14:10,326,308,13.6,20.6,14.1,55,1005.1,0,26
2001 Dic 17,14:20,322,325,13,18.3,14,55,1005.2,0,91
2001 Dic 17,14:30,327,329,12.9,18.9,14.4,54,1005.2,0,173
2001 Dic 17,14:40,323,308,14.8,21.2,15,52,1005.2,0,216
2001 Dic 17,14:50,318,327,14.4,21.8,15.5,51,1005.2,0,250
2001 Dic 17,15:00,311,305,15,22.3,15.9,50,1005.4,0,284
2001 Dic 17,15:10,325,329,17.1,25.2,16,49,1005.4,0,318
2001 Dic 17,15:20,328,326,17.7,30.4,16.3,48,1005.5,0,349
2001 Dic 17,15:30,330,320,21.6,30.4,16.5,47,1005.6,0,382
2001 Dic 17,15:40,329,332,17.8,27.5,16.9,45,1005.6,0,411
2001 Dic 17,15:50,331,337,19.8,35,17.1,44,1005.7,0,440
2001 Dic 17,16:00,337,346,19.7,27.5,17.3,44,1005.7,0,470
2001 Dic 17,16:10,331,343,19.5,29.8,17.5,43,1005.8,0,497
2001 Dic 17,16:20,336,336,18.5,28.1,18,42,1005.8,0,522
2001 Dic 17,16:30,334,339,19.5,28.7,18.2,41,1005.7,0,544
2001 Dic 17,16:40,325,301,19.3,28.1,18.4,40,1005.7,0,569
2001 Dic 17,16:50,324,325,19.3,26.9,18.7,39,1005.7,0,589
2001 Dic 17,17:00,328,301,20,30.4,18.9,38,1005.5,0,610
2001 Dic 17,17:10,340,351,22,33.3,18.8,38,1005.4,0,632
2001 Dic 17,17:20,328,342,14.1,21.2,19.4,38,1005.3,0,665
2001 Dic 17,17:30,321,317,17.6,28.1,19.8,36,1005.2,0,687
2001 Dic 17,17:40,326,334,19.5,24.6,19.7,36,1004.9,0,595
2001 Dic 17,17:50,321,304,16.4,25.8,19.7,37,1004.6,0,541
2001 Dic 17,18:00,338,333,17.5,26.4,20,36,1004.3,0,703
2001 Dic 17,18:10,332,349,16.6,24.6,20.3,35,1004.1,0,655
2001 Dic 17,18:20,319,315,18.6,26.4,20.3,34,1004.1,0,712
2001 Dic 17,18:30,315,337,14.7,23.5,20.4,34,1004,0,709
2001 Dic 17,18:40,330,348,16.8,25.2,20.9,33,1003.8,0,712
2001 Dic 17,18:50,315,304,16.4,25.2,21,33,1003.7,0,716
2001 Dic 17,19:00,329,337,14.1,23.5,21.2,33,1003.5,0,635
2001 Dic 17,19:10,359,351,15.8,26.9,21.1,33,1003.3,0,703
2001 Dic 17,19:20,352,344,14.8,28.1,21.1,34,1003,0,691
2001 Dic 17,19:30,353,358,14.4,24.1,21.2,33,1002.8,0,685
2001 Dic 17,19:40,345,332,12,16.6,21.4,32,1002.7,0,672
2001 Dic 17,19:50,333,347,15.1,24.6,21.5,32,1002.5,0,657
2001 Dic 17,20:00,335,302,12.7,20,21.6,32,1002.4,0,642
2001 Dic 17,20:10,332,352,11.1,22.9,21.9,31,1002.2,0,626
2001 Dic 17,20:20,353,326,13.3,27.5,22,31,1002,0,605
2001 Dic 17,20:30,335,39,14.2,23.5,22,31,1001.8,0,586
2001 Dic 17,20:40,338,343,13.5,23.5,22.2,31,1001.7,0,563
2001 Dic 17,20:50,346,40,11.4,21.2,22.1,31,1001.6,0,539
2001 Dic 17,21:00,6,340,12.4,21.8,22.1,31,1001.5,0,516
2001 Dic 17,21:10,356,30,10.5,19.5,22.1,31,1001.4,0,490
2001 Dic 17,21:20,335,359,12.9,20.6,22.4,30,1001.4,0,467
2001 Dic 17,21:30,3,27,12.4,20,22.3,31,1001.3,0,439
2001 Dic 17,21:40,326,347,9.7,16.6,22.4,30,1001.3,0,412
2001 Dic 17,21:50,340,24,9.7,17.2,22.6,31,1001.2,0,379
2001 Dic 17,22:00,0,337,6,11.4,22.6,31,1001.2,0,344
2001 Dic 17,22:10,328,346,10.7,17.2,22.7,30,1001.1,0,313
2001 Dic 17,22:20,13,30,9.5,16,22.5,30,1001.2,0,284
2001 Dic 17,22:30,8,348,7.3,14.3,22.4,30,1001.3,0,235
2001 Dic 17,22:40,324,313,9.8,13.7,22.4,30,1001.4,0,210
2001 Dic 17,22:50,326,317,5.9,9.7,22.5,30,1001.4,0,184
2001 Dic 17,23:00,349,43,7,13.7,22.7,30,1001.4,0,145
2001 Dic 17,23:10,20,29,7.4,10.8,22.3,31,1001.3,0,112
2001 Dic 17,23:20,37,45,6.3,9.1,22,31,1001.1,0,81
2001 Dic 17,23:30,8,341,6.3,10.8,21.8,32,1001.2,0,47
2001 Dic 17,23:40,4,30,7.3,12,21.4,32,1001.2,0,19
2001 Dic 17,23:50,32,33,7.9,11.4,20.6,34,1001.2,0,1
2001 Dic 18,0:00,28,35,5.6,8.5,19.6,36,1001.2,0,-4
2001 Dic 18,0:10,46,25,6.1,8.5,19,38,1001.3,0,-6
2001 Dic 18,0:20,62,60,7.8,9.1,18.5,39,1001.4,0,-6
2001 Dic 18,0:30,72,71,6.9,7.9,18,40,1001.5,0,-6
2001 Dic 18,0:40,69,68,7.7,9.7,17.5,42,1001.7,0,-5
2001 Dic 18,0:50,71,71,7.1,7.9,17.3,43,1001.8,0,-5
2001 Dic 18,1:00,76,75,8.5,10.2,17,44,1001.8,0,-5
2001 Dic 18,1:10,79,73,8,9.7,16.7,45,1001.8,0,-5
2001 Dic 18,1:20,74,80,6.9,8.5,16.6,45,1002,0,-5
2001 Dic 18,1:30,75,70,4.8,5.6,16.3,46,1002.1,0,-6
2001 Dic 18,1:40,82,84,6,7.9,15.9,47,1002.3,0,-5
2001 Dic 18,1:50,80,79,6.7,8.5,15.9,49,1002.4,0,-5
2001 Dic 18,2:00,65,68,6.1,7.9,15.7,48,1002.5,0,-5
2001 Dic 18,2:10,73,40,3.2,5.1,15.2,50,1002.6,0,-6
2001 Dic 18,2:20,70,72,3.3,5.1,14.9,51,1002.6,0,-5
2001 Dic 18,2:30,62,58,1.7,2.2,14.6,52,1002.7,0,-6
2001 Dic 18,2:40,44,34,1.7,2.8,14.1,54,1002.7,0,-5
2001 Dic 18,2:50,28,28,2.1,3.3,13.8,55,1002.9,0,-5
2001 Dic 18,3:00,7,351,4.4,6.2,13.8,55,1002.7,0,-4
2001 Dic 18,3:10,298,309,2,3.9,13.3,57,1002.7,0,-6
2001 Dic 18,3:20,326,324,4.1,5.6,12.8,60,1002.7,0,-5
2001 Dic 18,3:30,334,340,3.9,5.1,12.4,61,1002.6,0,-5
2001 Dic 18,3:40,311,307,4,5.6,11.9,62,1002.6,0,-5
2001 Dic 18,3:50,315,314,3,4.5,11.9,61,1002.5,0,-5
2001 Dic 18,4:00,321,322,3.2,3.9,11.7,62,1002.4,0,-4
2001 Dic 18,4:10,317,313,4.8,6.2,12,61,1002.3,0,-4
2001 Dic 18,10:20,201,205,9.8,11.4,10,82,1000.7,0,-4
2001 Dic 18,10:30,198,195,10.1,12.5,10.1,81,1000.7,0,-4
2001 Dic 18,10:40,200,199,10.8,13.1,9.9,81,1000.6,0,-4
2001 Dic 18,10:50,217,213,4.9,7.9,9.6,80,1000.4,0,-4
2001 Dic 18,11:00,207,204,4,7.4,9.2,80,1000.2,0,-5
2001 Dic 18,11:10,203,203,6.7,9.1,9.3,82,1000.2,0,-4
2001 Dic 18,11:20,192,189,6.7,8.5,9.7,81,1000.1,0,-3
2001 Dic 18,11:30,192,183,2.6,4.5,9.8,81,1000.1,0,-5
2001 Dic 18,11:40,175,195,2.9,7.4,9.5,86,1000.1,0,-4
2001 Dic 18,11:50,200,199,7.9,9.1,10,85,1000.2,0,-3
2001 Dic 18,12:00,200,200,7.4,9.1,10.1,83,1000.3,0,-4
2001 Dic 18,12:10,198,191,7.8,9.7,9.7,85,1000.3,0,-4
2001 Dic 18,12:20,192,197,7.8,10.2,9.3,86,1000.3,0,-4
2001 Dic 18,12:30,180,181,9.2,10.8,9.2,86,1000.3,0,-4
2001 Dic 18,12:40,181,183,9.6,10.8,9.2,86,1000.3,0,-4
2001 Dic 18,12:50,175,178,9.3,10.8,9.4,86,1000.4,0,-3
2001 Dic 18,13:00,173,172,9.4,10.8,9.6,90,1000.4,0,-4
2001 Dic 18,13:10,178,188,9.2,10.8,9.6,89,1000.3,0,-3
2001 Dic 18,13:20,181,186,8.9,10.8,9.6,90,1000.4,0,1
2001 Dic 18,13:30,186,188,8.6,10.2,9.4,88,1000.3,0,10
2001 Dic 18,13:40,186,185,7.7,8.5,9.4,87,1000.3,0,30
2001 Dic 18,13:50,191,191,5.5,7.4,9.8,84,1000.3,0,55
2001 Dic 18,14:00,191,191,7,8.5,10.4,82,1000.3,0,83
2001 Dic 18,14:10,187,189,7.1,8.5,10.9,83,1000.2,0,112
2001 Dic 18,14:20,188,186,7.3,9.1,11.3,80,1000.2,0,144
2001 Dic 18,14:30,168,183,6.5,7.9,11.8,79,1000.2,0,173
2001 Dic 18,14:40,186,191,7.8,9.7,12.2,77,1000.2,0,206
2001 Dic 18,14:50,182,182,7.9,10.2,12.5,77,1000.2,0,246
2001 Dic 18,15:00,186,193,7.8,13.1,12.8,81,1000.2,0,281
2001 Dic 18,15:10,173,170,8.4,12,13.1,79,1000.2,0,312
2001 Dic 18,15:20,169,181,7.8,12,13.2,78,1000.2,0,347
2001 Dic 18,15:30,169,176,9.6,12,13.3,77,1000.1,0,377
2001 Dic 18,15:40,169,151,8.8,11.4,13.5,77,1000.1,0,407
2001 Dic 18,15:50,177,170,7.9,13.1,13.9,74,1000.2,0,434
2001 Dic 18,16:00,178,196,8.2,11.4,14.4,71,1000.2,0,463
2001 Dic 18,16:10,184,204,8.2,12,15,69,1000.2,0,488
2001 Dic 18,16:20,186,191,9.9,13.1,15.4,65,1000.2,0,515
2001 Dic 18,16:30,175,183,8.9,13.1,15.9,63,1000.2,0,544
2001 Dic 18,16:40,162,173,9.2,12,16.2,62,1000,0,563
2001 Dic 18,16:50,165,170,8.9,13.7,16.8,60,999.8,0,584
2001 Dic 18,17:00,145,140,8.6,12.5,17.3,59,999.7,0,606
2001 Dic 18,17:10,142,152,8.4,12.5,17.7,62,999.6,0,635
2001 Dic 18,17:20,143,147,7,9.1,18,59,999.4,0,672
2001 Dic 18,17:30,147,148,6.6,9.7,18.5,55,999.2,0,636
2001 Dic 18,17:40,176,191,5.9,7.9,19,53,999,0,663
2001 Dic 18,17:50,162,178,6.4,10.2,19.5,51,998.8,0,581
2001 Dic 18,18:00,156,138,5.7,7.9,19.9,50,998.6,0,681
2001 Dic 18,18:10,155,148,6.6,8.5,20.3,47,998.3,0,690
2001 Dic 18,18:20,166,178,5.6,8.5,20.8,44,998,0,693
2001 Dic 18,18:30,174,159,6.6,10.2,21.3,41,997.8,0,705
2001 Dic 18,18:40,177,172,6.8,9.7,21.5,42,997.6,0,692
2001 Dic 18,18:50,137,125,6.8,10.2,21.6,42,997.3,0,669
2001 Dic 18,19:00,148,160,7.7,10.2,21.5,40,996.9,0,637
2001 Dic 18,19:10,154,191,6.5,8.5,21.5,41,996.8,0,611
2001 Dic 18,19:20,150,149,6.6,9.1,21.9,41,996.6,0,674
2001 Dic 18,19:30,153,147,5.6,9.1,22.3,39,996.4,0,660
2001 Dic 18,19:40,170,173,6.4,9.1,22.7,37,996.1,0,649
2001 Dic 18,19:50,175,166,6.9,9.7,22.8,36,995.8,0,640
2001 Dic 18,20:00,181,189,6.1,9.1,23,36,995.6,0,638
2001 Dic 18,20:10,176,154,7.5,10.8,23.2,35,995.5,0,656
2001 Dic 18,20:20,184,198,6.8,11.4,23.5,35,995.4,0,649
2001 Dic 18,20:30,140,145,6.4,9.1,23.7,34,995.2,0,579
2001 Dic 18,20:40,167,184,6.3,8.5,23.7,35,995,0,450
2001 Dic 18,20:50,183,192,5.4,7.9,23.5,35,994.8,0,332
2001 Dic 18,21:00,194,211,5.2,7.4,23.1,36,994.7,0,222
2001 Dic 18,21:10,173,191,6.2,8.5,22.7,37,994.6,0,191
2001 Dic 18,21:20,202,177,6.2,8.5,22.4,37,994.7,0,186
2001 Dic 18,21:30,197,176,7.6,10.8,22.4,38,994.7,0,150
2001 Dic 18,21:40,214,210,7.7,10.8,22.2,39,994.7,0,150
2001 Dic 18,21:50,206,202,9.1,12,22.4,39,994.7,0,242
2001 Dic 18,22:00,207,223,9.2,12.5,22.7,38,994.7,0,267
2001 Dic 18,22:10,206,210,8.1,10.8,23.1,38,994.6,0,332
2001 Dic 18,22:20,203,203,9.6,12,23.2,37,994.7,0,156
2001 Dic 18,22:30,199,203,7.9,11.4,22.9,37,994.8,0,225
2001 Dic 18,22:40,186,184,5.6,8.5,23.4,39,994.7,0,172
2001 Dic 18,22:50,195,208,6.3,9.1,23.2,39,994.7,0,97
2001 Dic 18,23:00,177,214,5.3,8.5,22.9,43,994.7,0,120
2001 Dic 18,23:10,180,180,5.9,8.5,22.8,43,994.7,0,125
2001 Dic 18,23:20,194,195,6.3,8.5,22.9,41,994.7,0,86
2001 Dic 18,23:30,203,195,6.1,8.5,22.7,40,994.9,0,46
2001 Dic 18,23:40,212,212,4.7,6.2,22.3,41,994.8,0,9
2001 Dic 18,23:50,212,196,3.7,5.1,21.7,42,994.9,0,-1
2001 Dic 19,0:00,213,221,4.2,6.2,21,43,995,0,-4
2001 Dic 19,0:10,205,208,4.1,5.1,20.8,44,995.1,0,-5
2001 Dic 19,0:20,204,217,5.1,6.2,20.5,44,995.2,0,-5
2001 Dic 19,0:30,209,205,5.2,6.2,20.5,44,995.3,0,-4
2001 Dic 19,0:40,207,221,4.2,5.1,20.4,44,995.3,0,-4
2001 Dic 19,0:50,196,208,4.7,5.6,20.3,45,995.3,0,-4
2001 Dic 19,1:00,189,192,5.1,6.2,20.3,45,995.3,0,-4
2001 Dic 19,1:10,140,187,3,5.1,20.1,47,995.3,0,-5
2001 Dic 19,1:20,126,112,3.6,6.2,19.2,53,995.4,0,-5
2001 Dic 19,1:30,149,129,4,6.2,18.6,66,995.4,0,-4
2001 Dic 19,1:40,117,117,3,5.1,18.3,67,995.4,0,-4
2001 Dic 19,1:50,357,117,0,0,17.9,61,995.7,0,-5
2001 Dic 19,2:00,279,289,4.3,6.8,17.1,58,995.8,0,-5
2001 Dic 19,2:10,267,282,1.7,2.2,16.6,60,995.8,0,-4
2001 Dic 19,2:20,312,282,0,0,16.3,62,996,0,-4
2001 Dic 19,2:30,277,259,1.8,5.6,15.9,61,996.1,0,-4
2001 Dic 19,2:40,254,266,3.7,5.6,16,60,996.1,0,-4
2001 Dic 19,2:50,256,271,3.8,4.5,16.1,59,996,0,-3
2001 Dic 19,3:00,356,44,6.7,13.7,16.1,60,996.1,0,-3
2001 Dic 19,3:10,67,35,5.7,7.4,15.5,63,996.1,0,-4
2001 Dic 19,3:20,91,97,6.2,11.4,15.2,65,996.3,0,-3
2001 Dic 19,3:30,110,108,7.7,10.2,16.1,67,996.5,0,-2
2001 Dic 19,3:40,104,91,7.9,10.8,17,65,996.5,0,-2
2001 Dic 19,3:50,93,78,9.2,10.8,17.4,62,996.6,0,-3
2001 Dic 19,4:00,99,103,8.8,12.5,17.7,68,996.8,0,-3
2001 Dic 19,4:10,95,105,11.5,16,18.1,71,996.8,0,-3
2001 Dic 19,4:20,90,81,10.1,14.3,18.2,69,996.8,0,-3
2001 Dic 19,4:30,103,100,11,14.9,18,70,996.8,0,-3
2001 Dic 19,4:40,90,92,7.7,12,17.8,71,997,0,-3
2001 Dic 19,4:50,90,95,7.2,9.1,17.6,72,997.1,0,-3
2001 Dic 19,5:00,99,98,5.2,7.9,17.5,73,997.2,0,-3
2001 Dic 19,5:10,101,93,5.6,8.5,17.5,74,997.1,0,-3
2001 Dic 19,5:20,14,97,2.8,4.5,17.4,73,997.3,0,-3
2001 Dic 19,5:30,306,298,3.1,4.5,16.9,72,997.4,0,-4
2001 Dic 19,5:40,286,298,0,2.2,16.3,73,997.4,0,-4
2001 Dic 19,5:50,300,286,3.9,5.6,15.8,73,997.5,0,-3
2001 Dic 19,6:00,0,279,1.9,3.3,15.5,75,997.6,0,-3
2001 Dic 19,6:10,286,62,2.2,3.9,15.3,75,997.6,0,-4
2001 Dic 19,6:20,236,235,3.2,4.5,15.1,76,997.6,0,-3
2001 Dic 19,6:30,283,294,3.5,6.2,15,76,997.7,0,-3
2001 Dic 19,6:40,308,320,2.9,5.6,14.7,76,997.8,0,-4
2001 Dic 19,6:50,269,295,4.1,6.2,14.3,77,997.8,0,-4
2001 Dic 19,7:00,262,261,5.7,6.8,14,77,997.9,0,-4
2001 Dic 19,7:10,275,282,5.3,7.9,13.7,78,998,0,-4
2001 Dic 19,7:20,264,282,5.1,6.8,13.6,78,998,0,-3
2001 Dic 19,7:30,276,260,4,5.6,13.4,79,998.1,0,-3
2001 Dic 19,7:40,267,283,5.4,6.8,13.3,78,998.4,0,-3
2001 Dic 19,7:50,273,269,5.7,7.9,13.2,78,998.4,0,-3
2001 Dic 19,8:00,274,281,6.5,7.9,13.2,77,998.7,0,-3
2001 Dic 19,8:10,285,293,6.5,9.1,13.3,76,998.8,0,-3
2001 Dic 19,8:20,273,265,7.8,12.5,13.2,75,999,0,-3
2001 Dic 19,8:30,275,276,9.8,13.1,13.2,74,998.9,0,-3
2001 Dic 19,8:40,275,277,8,10.8,13.2,74,998.8,0,-3
2001 Dic 19,8:50,274,264,7.1,9.1,13.2,75,998.9,0,-3
2001 Dic 19,9:00,280,286,8,10.2,13.2,75,999.1,0,-3
2001 Dic 19,9:10,288,294,6.2,7.9,13.1,75,999.2,0,-4
2001 Dic 19,9:20,282,298,7,9.7,12.9,76,999.4,0,-4
2001 Dic 19,9:30,279,275,7.6,9.1,12.8,76,999.4,0,-3
2001 Dic 19,9:40,266,273,8.2,9.7,12.6,77,999.5,0,-3
2001 Dic 19,9:50,283,272,7.2,9.1,12.7,78,999.5,0,-2
2001 Dic 19,10:00,287,285,6,7.9,12.7,78,999.6,0,-2
2001 Dic 19,10:10,286,284,6.6,7.9,12.6,78,999.6,0,-2
2001 Dic 19,10:20,275,275,8,9.7,12.7,79,999.8,0,-2
2001 Dic 19,10:30,267,272,8,9.1,12.8,79,999.9,0,-3
2001 Dic 19,10:40,264,266,7.3,9.1,12.8,79,1000,0,-3
2001 Dic 19,10:50,297,329,1.7,2.2,12.7,79,999.9,0,-3
2001 Dic 19,11:00,310,319,4.8,6.8,12.6,80,1000.1,0,-2
2001 Dic 19,11:10,308,298,5.1,9.1,12.4,81,1000.4,0,-3
2001 Dic 19,11:20,295,296,8.5,9.7,12.5,81,1000.7,0,-3
2001 Dic 19,11:30,276,242,6.4,7.4,12.8,79,1001,0,-3
2001 Dic 19,11:40,222,218,8.1,9.7,13,79,1001.4,0,-3
2001 Dic 19,11:50,170,207,4.9,9.7,13.4,81,1001.4,0,-3
2001 Dic 19,12:00,10,359,3.3,8.5,13.2,80,1001.3,0,-3
2001 Dic 19,12:10,352,356,7.9,10.2,13.3,77,1001.4,0,-2
2001 Dic 19,12:20,349,343,7.5,10.2,13.1,77,1001.6,0,-3
2001 Dic 19,12:30,3,351,5.6,12,12.8,77,1001.6,0,-3
2001 Dic 19,12:40,353,352,4.8,7.4,12.6,78,1002.1,0,-3
2001 Dic 19,12:50,47,352,0,0,12.4,79,1002.3,0,-3
2001 Dic 19,13:00,113,352,0,0,12.2,79,1002.7,0,-3
2001 Dic 19,13:10,127,352,0,0,12.3,79,1003,0,-3
2001 Dic 19,13:20,84,54,3.4,8.5,12.6,77,1003,0,-1
2001 Dic 19,13:30,33,48,7.1,9.1,12.7,74,1003.1,0,2
2001 Dic 19,13:40,342,349,5.8,7.9,12.6,75,1003.5,0,4
2001 Dic 19,13:50,342,346,6.5,9.1,12.5,76,1003.9,0,12
2001 Dic 19,14:00,349,345,7.8,12.5,12.3,77,1004.2,0,19
2001 Dic 19,14:10,2,22,7.3,13.1,12.6,74,1004.3,0,31
2001 Dic 19,14:20,1,346,10.9,17.7,13.3,70,1004.2,0,37
2001 Dic 19,14:30,355,351,12.6,18.9,14.2,65,1004.5,0,24
2001 Dic 19,14:40,349,356,14.3,20,14.8,62,1004.7,0,37
2001 Dic 19,14:50,346,338,13.4,20.6,15,61,1005.1,0,66
2001 Dic 19,15:00,331,335,17.1,30.4,15.1,60,1005.3,0,76
2001 Dic 19,15:10,326,322,17.8,31.6,15.5,58,1005.5,0,262
2001 Dic 19,15:20,331,329,23.7,35.6,16.2,56,1005.7,0,347
2001 Dic 19,15:30,329,326,18.4,27.5,16.4,56,1006,0,255
2001 Dic 19,15:40,325,325,22.9,32.1,16.5,55,1006.2,0,215
2001 Dic 19,15:50,330,328,21,31,16.4,55,1006.5,0,227
2001 Dic 19,16:00,327,324,17,24.6,16.5,55,1006.8,0,428
2001 Dic 19,16:10,330,326,21.8,31,16.7,52,1007,0,470
2001 Dic 19,16:20,326,327,21.9,35,17.1,50,1006.9,0,578
2001 Dic 19,16:30,327,325,21.8,32.1,17.5,49,1006.9,0,576
2001 Dic 19,16:40,333,324,23.6,35.6,17.4,48,1007,0,465
2001 Dic 19,16:50,332,335,23.6,36.2,17.7,48,1006.9,0,565
2001 Dic 19,17:00,323,324,25.1,36.2,17.7,47,1006.8,0,366
2001 Dic 19,17:10,328,328,26.2,38.5,17.8,46,1006.5,0,686
2001 Dic 19,17:20,328,339,25.9,41.3,18.4,44,1006.4,0,491
2001 Dic 19,17:30,330,323,27.2,39,18.4,42,1006.4,0,466
2001 Dic 19,17:40,329,346,24.4,33.9,18.3,42,1006.2,0,404
2001 Dic 19,17:50,320,305,23.2,33.3,18.1,42,1006.4,0,336
2001 Dic 19,18:00,321,309,22.6,33.9,17.8,42,1006.5,0,323
2001 Dic 19,18:10,327,328,21.9,33.3,17.6,42,1006.6,0,363
2001 Dic 19,18:20,340,342,23.1,31.6,17.8,41,1006.6,0,575
2001 Dic 19,18:30,333,327,20.8,30.4,18,40,1006.7,0,340
2001 Dic 19,18:40,350,23,17.7,26.9,18.2,39,1006.5,0,275
