Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 sep 16,8:50,16,204,0,0,26.8,87,993.3,0,-3
2009 sep 16,9:00,16,204,0,0,26.6,87,993.3,0,-3
2009 sep 16,9:10,16,204,0,0,26.2,88,993.3,0,-3
2009 sep 16,9:20,16,204,0,0,25.8,90,993.2,0,-3
2009 sep 16,9:30,16,204,0,0,25.6,91,993.2,0,-3
2009 sep 16,9:40,16,204,0,0,25.5,92,993.2,0,-3
2009 sep 16,9:50,16,204,0,0,25.5,93,993.2,0,-3
2009 sep 16,10:00,16,204,0,0,25.5,93,993.3,0,-3
2009 sep 16,10:10,16,204,0,0,25.5,95,993.3,0,-3
2009 sep 16,10:20,16,204,0,0,26,94,993.3,0,-2
2009 sep 16,10:30,16,204,0,0,26.3,94,993.3,0,-3
2009 sep 16,10:40,16,204,0,0,26.3,93,993.4,0,-3
2009 sep 16,10:50,16,204,0,0,26.3,93,993.4,0,-3
2009 sep 16,11:00,16,204,0,0,26.3,93,993.5,0,-3
2009 sep 16,11:10,16,204,0,0,26.2,93,993.5,0,-3
2009 sep 16,11:20,16,204,0,0,26,94,993.5,0,-3
2009 sep 16,11:30,16,204,0,0,26,94,993.6,0,-3
2009 sep 16,11:40,16,204,0,0,25.9,94,993.7,0,-3
2009 sep 16,11:50,16,204,0,0,25.5,93,993.8,0,-4
2009 sep 16,12:00,16,204,0,0,24.8,94,993.9,0,-4
2009 sep 16,12:10,16,204,0,0,24.4,96,993.9,0,-4
2009 sep 16,12:20,16,204,0,0,24.1,97,994,0,-2
2009 sep 16,12:30,16,204,0,0,24,98,994.1,0,3
2009 sep 16,12:40,16,204,0,0,23.9,98,994.2,0,15
2009 sep 16,12:50,16,204,0,0,23.9,98,994.2,0,38
2009 sep 16,13:00,16,204,0,0,24.3,97,994.3,0,65
2009 sep 16,13:10,16,204,0,0,24.9,95,994.4,0,96
2009 sep 16,13:20,16,204,0,0,25.6,94,994.5,0,129
2009 sep 16,13:30,16,204,0,0,26.2,92,994.7,0,165
2009 sep 16,13:40,16,204,0,0,26.7,90,994.8,0,201
2009 sep 16,13:50,16,204,0,0,27.5,87,994.8,0,237
2009 sep 16,14:00,16,204,0,0,28.5,83,994.9,0,274
2009 sep 16,14:10,16,204,0,0,28.6,83,994.9,0,313
2009 sep 16,14:20,16,204,0,0,28.4,84,995,0,350
2009 sep 16,14:30,16,204,0,0,28.6,85,995.1,0,388
2009 sep 16,14:40,16,204,0,0,29,82,995.1,0,424
2009 sep 16,14:50,16,204,0,0,29.7,77,995.2,0,459
2009 sep 16,15:00,16,204,0,0,30.1,76,995.3,0,495
2009 sep 16,15:10,16,204,0,0,30.1,76,995.3,0,530
2009 sep 16,15:20,16,204,0,0,30.1,76,995.3,0,564
2009 sep 16,15:30,16,204,0,0,30,77,995.4,0,596
2009 sep 16,15:40,16,204,0,0,30.2,76,995.5,0,628
2009 sep 16,15:50,16,204,0,0,30.3,75,995.6,0,658
2009 sep 16,16:00,16,204,0,0,30.4,73,995.5,0,687
2009 sep 16,16:10,16,204,0,0,30.7,71,995.6,0,715
2009 sep 16,16:20,16,204,0,0,30.9,71,995.6,0,742
2009 sep 16,16:30,16,204,0,0,31.1,70,995.6,0,767
2009 sep 16,16:40,16,204,0,0,31.1,71,995.6,0,790
2009 sep 16,16:50,16,204,0,0,31.3,68,995.5,0,812
2009 sep 16,17:00,16,204,0,0,31.6,65,995.4,0,832
2009 sep 16,17:10,16,204,0,0,31.9,62,995.3,0,850
2009 sep 16,17:20,16,204,0,0,32.1,63,995.3,0,865
2009 sep 16,17:30,16,204,0,0,32.4,63,995.2,0,878
2009 sep 16,17:40,16,204,0,0,32.4,63,995.1,0,890
2009 sep 16,17:50,16,204,0,0,32.7,62,995,0,899
2009 sep 16,18:00,16,204,0,0,33,61,994.9,0,906
2009 sep 16,18:10,16,204,0,0,33.2,61,994.7,0,915
2009 sep 16,18:20,16,204,0,0,33.5,60,994.6,0,922
2009 sep 16,18:30,16,204,0,0,33.8,59,994.4,0,924
2009 sep 16,18:40,16,204,0,0,34.3,58,994.2,0,928
2009 sep 16,18:50,16,204,0,0,34.7,56,994.1,0,932
2009 sep 16,19:00,16,204,0,0,34.9,55,993.9,0,943
2009 sep 16,19:10,16,204,0,0,35.1,54,993.9,0,938
2009 sep 16,19:20,16,204,0,0,35.1,56,993.7,0,918
2009 sep 16,19:30,16,204,0,0,35.2,55,993.6,0,908
2009 sep 16,19:40,16,204,0,0,35.4,53,993.4,0,858
2009 sep 16,19:50,16,204,0,0,35.4,50,993.3,0,297
2009 sep 16,20:00,16,204,0,0,35.1,50,993.1,0,431
2009 sep 16,20:10,16,204,0,0,35.7,45,992.9,0,892
2009 sep 16,20:20,16,204,0,0,36.4,44,992.7,0,689
2009 sep 16,20:30,16,204,0,0,36.1,42,992.6,0,410
2009 sep 16,20:40,16,204,0,0,35.8,44,992.5,0,581
2009 sep 16,20:50,16,204,0,0,35.6,47,992.3,0,233
2009 sep 16,21:00,16,204,0,0,35.2,51,992.2,0,372
2009 sep 16,21:10,16,204,0,0,35.2,50,991.9,0,231
2009 sep 16,21:20,16,204,0,0,35.1,50,991.9,0,145
2009 sep 16,21:30,16,204,0,0,34.9,50,991.8,0,147
2009 sep 16,21:40,16,204,0,0,34.8,52,991.7,0,115
2009 sep 16,21:50,16,204,0,0,34.8,52,991.8,0,135
2009 sep 16,22:00,16,204,0,0,35.2,49,991.7,0,492
2009 sep 16,22:10,16,204,0,0,36.2,48,991.6,0,602
2009 sep 16,22:20,16,204,0,0,36.9,46,991.5,0,522
2009 sep 16,22:30,16,204,0,0,36.9,45,991.4,0,459
2009 sep 16,22:40,16,204,0,0,36.7,45,991.5,0,238
2009 sep 16,22:50,16,204,0,0,36.6,46,991.7,0,351
2009 sep 16,23:00,16,204,0,0,36.8,45,991.7,0,316
2009 sep 16,23:10,16,204,0,0,36.6,45,991.7,0,199
2009 sep 16,23:20,16,204,0,0,35.6,47,991.7,0,69
2009 sep 16,23:30,16,204,0,0,34.6,49,991.8,0,53
2009 sep 16,23:40,16,204,0,0,34.1,50,991.9,0,50
2009 sep 16,23:50,16,204,0,0,33.9,50,992.4,0,89
2009 sep 17,0:00,16,204,0,0,34,50,993,0,67
2009 sep 17,0:10,16,204,0,0,33.8,50,993.4,0,24
2009 sep 17,0:20,16,204,0,0,32.3,58,993.5,0,28
2009 sep 17,0:30,16,204,0,0,30.2,62,993.2,0,21
2009 sep 17,0:40,16,204,0,0,28.9,65,993.6,0,5
2009 sep 17,0:50,16,204,0,0,26.9,76,995.4,7.11,-2
2009 sep 17,1:00,16,204,0,0,24.6,87,994.8,2.79,-1
2009 sep 17,1:10,16,204,0,0,24,90,994.4,0.25,0
2009 sep 17,1:20,15,204,0,0,24.6,88,995.2,0,2
2009 sep 17,1:30,16,204,0,0,25.1,86,995.2,0,3
2009 sep 17,1:40,16,204,0,0,25.5,83,995.3,0,3
2009 sep 17,1:50,16,204,0,0,26.2,78,995.2,0,2
2009 sep 17,2:00,16,204,0,0,26.3,80,995.3,0,-1
2009 sep 17,2:10,16,204,0,0,25.6,83,995.6,0,-2
2009 sep 17,2:20,16,204,0,0,24.7,86,996.2,0,-2
2009 sep 17,2:30,16,204,0,0,24.7,86,996.4,0,-2
2009 sep 17,2:40,16,204,0,0,25.1,83,996.4,0,-1
2009 sep 17,2:50,16,204,0,0,25.7,80,996.1,0,-1
2009 sep 17,3:00,16,204,0,0,26.1,79,996.1,0,-1
2009 sep 17,3:10,16,204,0,0,26.1,80,995.9,0,-2
2009 sep 17,3:20,16,204,0,0,26.2,78,995.8,0,-2
2009 sep 17,3:30,16,204,0,0,26.3,76,995.9,0,-2
2009 sep 17,3:40,16,204,0,0,26.5,75,996.2,0,-2
2009 sep 17,3:50,16,204,0,0,26.7,76,996.6,0,-2
2009 sep 17,4:00,16,204,0,0,26.4,77,996.9,0,-2
2009 sep 17,4:10,16,204,0,0,25.8,82,996.9,0,-2
2009 sep 17,4:20,16,204,0,0,25.4,85,996.6,0,-2
2009 sep 17,4:30,16,204,0,0,25.6,84,996.6,0,-1
2009 sep 17,4:40,16,204,0,0,25.7,83,996.8,0,-2
2009 sep 17,4:50,16,204,0,0,25.5,84,996.7,0,-2
2009 sep 17,5:00,16,204,0,0,25.3,87,996.8,0,-2
2009 sep 17,5:10,16,204,0,0,24.9,89,996.9,0,-2
2009 sep 17,5:20,16,204,0,0,24.6,90,996.7,0,-2
2009 sep 17,5:30,16,204,0,0,24.6,89,996.3,0,-2
2009 sep 17,5:40,16,204,0,0,24.8,89,996,0,-2
2009 sep 17,5:50,16,204,0,0,25.1,87,995.6,0,-2
2009 sep 17,6:00,16,204,0,0,25.2,87,995.5,0,-2
2009 sep 17,6:10,16,204,0,0,24.9,90,995.4,0,-4
2009 sep 17,6:20,16,204,0,0,25,90,995.8,0,-3
2009 sep 17,6:30,16,204,0,0,24.9,90,996,0,-2
2009 sep 17,6:40,16,204,0,0,24.6,91,995.9,0,-2
2009 sep 17,6:50,16,204,0,0,24.4,92,995.8,0,-2
2009 sep 17,7:00,16,204,0,0,24.3,93,995.8,0,-2
2009 sep 17,7:10,16,204,0,0,24.2,93,995.7,0,-2
2009 sep 17,7:20,16,204,0,0,24.1,94,995.7,0,-2
2009 sep 17,7:30,16,204,0,0,24,95,995.5,0,-2
2009 sep 17,7:40,16,204,0,0,23.9,96,995.3,0,-3
2009 sep 17,7:50,16,204,0,0,23.9,96,995.2,0,-3
2009 sep 17,8:00,16,204,0,0,23.8,97,995.1,0,-3
2009 sep 17,8:10,16,204,0,0,23.7,97,994.9,0,-3
2009 sep 17,8:20,16,204,0,0,23.7,96,994.7,0,-3
2009 sep 17,8:30,16,204,0,0,23.8,93,994.7,0,-2
2009 sep 17,8:40,16,204,0,0,24.4,87,994.8,0,-2
2009 sep 17,8:50,16,204,0,0,24.9,87,994.9,0,-2
2009 sep 17,9:00,16,204,0,0,25.1,89,994.9,0,-3
2009 sep 17,9:10,16,204,0,0,25.1,89,994.9,0,-3
2009 sep 17,9:20,16,204,0,0,25.5,89,994.9,0,-2
2009 sep 17,9:30,16,204,0,0,25.9,87,994.9,0,-2
2009 sep 17,9:40,16,204,0,0,26.1,87,995,0,-3
2009 sep 17,9:50,16,204,0,0,25.9,89,995,0,-3
2009 sep 17,10:00,16,204,0,0,25.8,91,995.1,0,-3
2009 sep 17,10:10,16,204,0,0,25.5,93,995.2,0,-3
2009 sep 17,10:20,16,204,0,0,25.3,93,995.2,0,-3
2009 sep 17,10:30,16,204,0,0,24.9,95,995.2,0,-4
2009 sep 17,10:40,16,204,0,0,24.5,97,995.2,0,-4
2009 sep 17,10:50,16,204,0,0,23.9,98,995.3,0,-3
2009 sep 17,11:00,16,204,0,0,23.5,99,995.3,0,-3
2009 sep 17,11:10,16,204,0,0,23.2,99,995.4,0,-3
2009 sep 17,11:20,16,204,0,0,23,99,995.4,0,-3
2009 sep 17,11:30,16,204,0,0,22.8,99,995.5,0,-3
2009 sep 17,11:40,16,204,0,0,22.6,99,995.5,0,-3
2009 sep 17,11:50,16,204,0,0,22.5,99,995.6,0,-3
2009 sep 17,12:00,16,204,0,0,22.5,99,995.6,0,-3
2009 sep 17,12:10,16,204,0,0,22.5,98,995.6,0,-3
2009 sep 17,12:20,16,204,0,0,22.4,99,995.7,0,-1
2009 sep 17,12:30,16,204,0,0,22.4,99,995.8,0,4
2009 sep 17,12:40,16,204,0,0,22.4,100,995.9,0,16
2009 sep 17,12:50,16,204,0,0,22.5,100,995.9,0,37
2009 sep 17,13:00,16,204,0,0,22.8,100,996,0,64
2009 sep 17,13:10,16,204,0,0,23.2,98,996,0,94
2009 sep 17,13:20,16,204,0,0,23.6,96,996.2,0,127
2009 sep 17,13:30,16,204,0,0,24,93,996.5,0,163
2009 sep 17,13:40,16,204,0,0,24.5,90,996.7,0,198
2009 sep 17,13:50,16,204,0,0,24.9,88,996.9,0,236
2009 sep 17,14:00,16,204,0,0,25.4,86,997,0,274
2009 sep 17,14:10,16,204,0,0,25.9,83,997.1,0,310
2009 sep 17,14:20,16,204,0,0,26.3,81,997.2,0,347
2009 sep 17,14:30,16,204,0,0,26.6,79,997.3,0,384
2009 sep 17,14:40,16,204,0,0,26.9,78,997.3,0,419
2009 sep 17,14:50,16,204,0,0,27.1,77,997.4,0,457
2009 sep 17,15:00,16,204,0,0,27.2,76,997.4,0,491
2009 sep 17,15:10,16,204,0,0,27.3,76,997.5,0,523
2009 sep 17,15:20,16,204,0,0,27.4,75,997.6,0,555
2009 sep 17,15:30,16,204,0,0,27.8,74,997.7,0,590
2009 sep 17,15:40,16,204,0,0,28,73,997.8,0,617
2009 sep 17,15:50,16,204,0,0,28.1,72,998,0,652
2009 sep 17,16:00,16,204,0,0,28.4,71,998,0,681
2009 sep 17,16:10,16,204,0,0,28.5,71,998,0,708
2009 sep 17,16:20,16,204,0,0,28.8,71,998.1,0,739
2009 sep 17,16:30,16,204,0,0,29,69,998.1,0,758
2009 sep 17,16:40,16,204,0,0,29.1,69,998.1,0,792
2009 sep 17,16:50,16,204,0,0,29.5,67,998,0,830
2009 sep 17,17:00,16,204,0,0,29.8,64,997.9,0,891
2009 sep 17,17:10,16,204,0,0,29.9,64,997.8,0,783
2009 sep 17,17:20,16,204,0,0,30,63,997.9,0,566
2009 sep 17,17:30,16,204,0,0,30.1,62,997.9,0,523
2009 sep 17,17:40,16,204,0,0,30.3,62,997.8,0,634
2009 sep 17,17:50,16,204,0,0,30.4,62,997.7,0,734
2009 sep 17,18:00,16,204,0,0,30.5,61,997.6,0,705
2009 sep 17,18:10,16,204,0,0,30.8,60,997.6,0,991
2009 sep 17,18:20,16,204,0,0,30.9,59,997.5,0,950
2009 sep 17,18:30,16,204,0,0,31,58,997.4,0,1026
2009 sep 17,18:40,16,204,0,0,31.2,57,997.4,0,811
2009 sep 17,18:50,16,204,0,0,31.6,56,997.2,0,929
2009 sep 17,19:00,16,204,0,0,31.7,54,997,0,997
2009 sep 17,19:10,16,204,0,0,31.9,53,996.9,0,1004
2009 sep 17,19:20,16,204,0,0,32.1,51,996.7,0,923
2009 sep 17,19:30,16,204,0,0,31.9,52,996.6,0,891
2009 sep 17,19:40,16,204,0,0,31.9,53,996.4,0,841
2009 sep 17,19:50,16,204,0,0,32.1,51,996.3,0,860
2009 sep 17,20:00,16,204,0,0,32.3,51,996.1,0,839
2009 sep 17,20:10,16,204,0,0,32.5,50,995.9,0,824
2009 sep 17,20:20,16,204,0,0,32.5,50,995.8,0,814
2009 sep 17,20:30,16,204,0,0,32.6,50,995.6,0,666
2009 sep 17,20:40,16,204,0,0,32.8,48,995.5,0,772
2009 sep 17,20:50,16,204,0,0,33.2,48,995.4,0,751
2009 sep 17,21:00,16,204,0,0,33.4,47,995.3,0,757
2009 sep 17,21:10,16,204,0,0,33.4,47,995.2,0,736
2009 sep 17,21:20,16,204,0,0,33.1,47,995,0,277
2009 sep 17,21:30,16,204,0,0,32.9,48,994.9,0,385
2009 sep 17,21:40,16,204,0,0,32.9,47,994.8,0,647
2009 sep 17,21:50,16,204,0,0,33.4,46,994.7,0,580
2009 sep 17,22:00,16,204,0,0,33.4,46,994.6,0,539
2009 sep 17,22:10,16,204,0,0,33.7,45,994.4,0,514
2009 sep 17,22:20,16,204,0,0,33.7,45,994.2,0,471
2009 sep 17,22:30,16,204,0,0,34,44,994.2,0,425
2009 sep 17,22:40,16,204,0,0,33.8,44,994.2,0,383
2009 sep 17,22:50,16,204,0,0,33.8,45,994.1,0,344
2009 sep 17,23:00,16,204,0,0,33.7,44,994,0,307
2009 sep 17,23:10,16,204,0,0,33.5,44,994,0,272
2009 sep 17,23:20,16,204,0,0,33.4,45,994.1,0,119
2009 sep 17,23:30,16,204,0,0,32.9,46,994.2,0,81
2009 sep 17,23:40,16,204,0,0,32.9,47,994.3,0,160
2009 sep 17,23:50,16,204,0,0,33,46,994.4,0,80
2009 sep 18,0:00,16,204,0,0,32.7,47,994.5,0,52
2009 sep 18,0:10,16,204,0,0,32.5,48,994.5,0,34
2009 sep 18,0:20,16,204,0,0,32.2,49,994.5,0,18
2009 sep 18,0:30,16,204,0,0,32,50,994.6,0,6
2009 sep 18,0:40,16,204,0,0,31.7,51,994.6,0,-1
2009 sep 18,0:50,16,204,0,0,31.3,53,994.7,0,-3
2009 sep 18,1:00,16,204,0,0,31,53,994.7,0,-4
2009 sep 18,1:10,16,204,0,0,30.8,55,994.8,0,-3
2009 sep 18,1:20,16,204,0,0,30.7,59,994.8,0,-4
2009 sep 18,1:30,16,204,0,0,30.5,57,994.9,0,-3
2009 sep 18,1:40,16,204,0,0,30.5,58,994.9,0,-3
2009 sep 18,1:50,16,204,0,0,30.4,64,995,0,-3
2009 sep 18,2:00,16,204,0,0,30.4,63,995,0,-3
2009 sep 18,2:10,16,204,0,0,30.4,65,995.1,0,-3
2009 sep 18,2:20,16,204,0,0,30.1,72,995.1,0,-4
2009 sep 18,2:30,16,204,0,0,30,73,995.1,0,-3
2009 sep 18,2:40,16,204,0,0,29.9,72,995.3,0,-4
2009 sep 18,2:50,16,204,0,0,29.9,72,995.5,0,-3
2009 sep 18,3:00,16,204,0,0,29.8,72,995.6,0,-3
2009 sep 18,3:10,16,204,0,0,29.7,75,995.8,0,-4
2009 sep 18,3:20,16,204,0,0,29.6,73,995.9,0,-3
2009 sep 18,3:30,16,204,0,0,29.6,74,996,0,-3
2009 sep 18,3:40,16,204,0,0,29.4,76,996.2,0,-3
2009 sep 18,3:50,16,204,0,0,28.9,74,996.3,0,-3
2009 sep 18,4:00,16,204,0,0,28.7,71,996.2,0,-3
2009 sep 18,4:10,16,204,0,0,28.7,70,996.2,0,-3
2009 sep 18,4:20,16,204,0,0,28.5,71,996.3,0,-3
2009 sep 18,4:30,16,204,0,0,28.2,73,996.3,0,-3
2009 sep 18,4:40,16,204,0,0,28,74,996.2,0,-3
2009 sep 18,4:50,16,204,0,0,27.9,76,996.2,0,-3
2009 sep 18,5:00,16,204,0,0,27.7,77,996.2,0,-3
2009 sep 18,5:10,16,204,0,0,27.4,78,996.2,0,-3
2009 sep 18,5:20,16,204,0,0,27.1,79,996.2,0,-3
2009 sep 18,5:30,16,204,0,0,26.8,80,996.3,0,-3
2009 sep 18,5:40,16,204,0,0,26.5,82,996.3,0,-4
2009 sep 18,5:50,16,204,0,0,26.3,82,996.4,0,-3
2009 sep 18,6:00,16,204,0,0,26.1,83,996.4,0,-3
2009 sep 18,6:10,16,204,0,0,25.9,83,996.3,0,-3
2009 sep 18,6:20,16,204,0,0,25.8,83,996.3,0,-3
2009 sep 18,6:30,16,204,0,0,25.9,82,996.2,0,-2
2009 sep 18,6:40,16,204,0,0,26,82,996.2,0,-2
2009 sep 18,6:50,16,204,0,0,26.3,82,996.2,0,-1
2009 sep 18,7:00,16,204,0,0,26.5,80,996.2,0,-3
2009 sep 18,7:10,16,204,0,0,26.3,81,996.1,0,-3
2009 sep 18,7:20,16,204,0,0,26.1,81,996,0,-3
2009 sep 18,7:30,16,204,0,0,25.9,82,995.9,0,-3
2009 sep 18,7:40,16,204,0,0,25.8,82,995.9,0,-3
2009 sep 18,7:50,16,204,0,0,25.7,82,996,0,-3
2009 sep 18,8:00,16,204,0,0,25.8,80,996,0,-3
2009 sep 18,8:10,16,204,0,0,25.8,80,995.9,0,-3
2009 sep 18,8:20,16,204,0,0,25.7,80,995.9,0,-3
2009 sep 18,8:30,16,204,0,0,25.6,80,995.9,0,-3
2009 sep 18,8:40,16,204,0,0,25.5,80,995.8,0,-3
2009 sep 18,8:50,16,204,0,0,25.6,80,995.8,0,-3
2009 sep 18,9:00,16,204,0,0,25.9,81,995.8,0,-2
2009 sep 18,9:10,16,204,0,0,26,83,995.8,0,-3
2009 sep 18,9:20,16,204,0,0,25.8,83,995.8,0,-3
2009 sep 18,9:30,16,204,0,0,25.7,82,995.8,0,-3
2009 sep 18,9:40,16,204,0,0,25.8,82,995.7,0,-3
2009 sep 18,9:50,16,204,0,0,25.8,82,995.7,0,-3
2009 sep 18,10:00,16,204,0,0,25.5,82,995.7,0,-3
2009 sep 18,10:10,16,204,0,0,25.2,83,995.6,0,-3
2009 sep 18,10:20,16,204,0,0,24.9,84,995.7,0,-3
2009 sep 18,10:30,16,204,0,0,24.6,86,995.8,0,-3
2009 sep 18,10:40,16,204,0,0,24.3,87,996,0,-3
2009 sep 18,10:50,16,204,0,0,24.1,88,996.1,0,-3
2009 sep 18,11:00,16,204,0,0,23.8,88,996.3,0,-3
2009 sep 18,11:10,16,204,0,0,23.6,87,996.5,0,-3
2009 sep 18,11:20,16,204,0,0,23.8,81,996.6,0,-2
2009 sep 18,11:30,16,204,0,0,24.1,76,996.8,0,-2
2009 sep 18,11:40,16,204,0,0,24.1,74,996.9,0,-2
2009 sep 18,11:50,16,204,0,0,24.1,75,996.9,0,-2
2009 sep 18,12:00,16,204,0,0,23.9,77,997.1,0,-3
2009 sep 18,12:10,16,204,0,0,23.7,79,997.2,0,-3
2009 sep 18,12:20,16,204,0,0,23.5,81,997.4,0,-2
2009 sep 18,12:30,16,204,0,0,23.5,83,997.5,0,3
2009 sep 18,12:40,16,204,0,0,23.5,83,997.6,0,15
2009 sep 18,12:50,16,204,0,0,23.6,83,997.7,0,34
2009 sep 18,13:00,16,204,0,0,23.7,83,997.8,0,58
2009 sep 18,13:10,16,204,0,0,23.8,82,997.9,0,87
2009 sep 18,13:20,16,204,0,0,24,81,998.1,0,123
2009 sep 18,13:30,16,204,0,0,24.2,80,998.2,0,181
2009 sep 18,13:40,16,204,0,0,24.4,79,998.3,0,223
2009 sep 18,13:50,16,204,0,0,24.7,78,998.4,0,134
2009 sep 18,14:00,16,204,0,0,24.7,78,998.4,0,105
2009 sep 18,14:10,16,204,0,0,24.7,78,998.5,0,117
2009 sep 18,14:20,16,204,0,0,24.8,77,998.8,0,155
2009 sep 18,14:30,16,204,0,0,24.9,76,999,0,180
2009 sep 18,14:40,16,204,0,0,25.2,75,999.1,0,294
2009 sep 18,14:50,16,204,0,0,25.7,74,999.1,0,436
2009 sep 18,15:00,16,204,0,0,26.1,72,999,0,475
2009 sep 18,15:10,16,204,0,0,26.4,71,999.1,0,520
2009 sep 18,15:20,16,204,0,0,26.7,70,999.4,0,578
2009 sep 18,15:30,16,204,0,0,26.8,70,999.5,0,462
2009 sep 18,15:40,16,204,0,0,26.8,70,999.5,0,378
2009 sep 18,15:50,16,204,0,0,26.8,70,999.5,0,545
2009 sep 18,16:00,16,204,0,0,27.2,69,999.5,0,396
2009 sep 18,16:10,16,204,0,0,27.4,68,999.4,0,708
2009 sep 18,16:20,16,204,0,0,27.7,67,999.5,0,740
2009 sep 18,16:30,16,204,0,0,27.8,67,999.5,0,754
2009 sep 18,16:40,16,204,0,0,28.1,66,999.6,0,780
2009 sep 18,16:50,16,204,0,0,28.2,65,999.7,0,804
2009 sep 18,17:00,16,204,0,0,28.6,65,999.7,0,820
2009 sep 18,17:10,16,204,0,0,28.7,64,999.7,0,842
2009 sep 18,17:20,16,204,0,0,29,63,999.6,0,855
2009 sep 18,17:30,16,204,0,0,29.2,63,999.6,0,850
2009 sep 18,17:40,16,204,0,0,29.3,62,999.5,0,838
2009 sep 18,17:50,16,204,0,0,29.4,62,999.4,0,796
2009 sep 18,18:00,16,204,0,0,29.8,61,999.2,0,910
2009 sep 18,18:10,16,204,0,0,30.2,60,999,0,906
2009 sep 18,18:20,16,204,0,0,30.2,59,998.7,0,789
2009 sep 18,18:30,16,204,0,0,30.5,58,998.6,0,923
2009 sep 18,18:40,16,204,0,0,30.8,57,998.5,0,920
2009 sep 18,18:50,16,204,0,0,31.2,56,998.3,0,914
2009 sep 18,19:00,16,204,0,0,31.4,54,998.3,0,920
2009 sep 18,19:10,16,204,0,0,31.5,55,998,0,895
2009 sep 18,19:20,16,204,0,0,31.8,53,997.8,0,888
2009 sep 18,19:30,16,204,0,0,32.2,52,997.7,0,877
2009 sep 18,19:40,16,204,0,0,32.4,51,997.7,0,869
2009 sep 18,19:50,16,204,0,0,32.9,50,997.7,0,862
2009 sep 18,20:00,16,204,0,0,32.9,49,997.6,0,653
2009 sep 18,20:10,16,204,0,0,33,49,997.4,0,857
2009 sep 18,20:20,16,204,0,0,33.3,48,997.3,0,874
2009 sep 18,20:30,16,204,0,0,33.5,48,997,0,879
2009 sep 18,20:40,16,204,0,0,33.8,47,996.8,0,856
2009 sep 18,20:50,16,204,0,0,33.9,47,996.7,0,631
2009 sep 18,21:00,16,204,0,0,33,48,996.6,0,234
2009 sep 18,21:10,16,204,0,0,32.5,49,996.5,0,352
2009 sep 18,21:20,16,204,0,0,32.7,48,996.3,0,560
2009 sep 18,21:30,16,204,0,0,32.9,48,996.3,0,650
2009 sep 18,21:40,16,204,0,0,33.4,47,996.2,0,588
2009 sep 18,21:50,16,204,0,0,33.4,47,996.2,0,269
2009 sep 18,22:00,16,204,0,0,33.2,47,996.2,0,193
2009 sep 18,22:10,16,204,0,0,32.8,47,996.2,0,248
2009 sep 18,22:20,16,204,0,0,32.9,47,996.1,0,185
2009 sep 18,22:30,16,204,0,0,32.8,47,996.2,0,217
2009 sep 18,22:40,16,204,0,0,32.9,47,996.2,0,324
2009 sep 18,22:50,16,204,0,0,33.2,46,996.2,0,220
2009 sep 18,23:00,16,204,0,0,32.8,49,996.3,0,157
2009 sep 18,23:10,16,204,0,0,32.6,49,996.4,0,156
2009 sep 18,23:20,16,204,0,0,32.6,49,996.5,0,164
2009 sep 18,23:30,16,204,0,0,32.4,50,996.6,0,127
2009 sep 18,23:40,16,204,0,0,32.2,50,996.8,0,92
2009 sep 18,23:50,16,204,0,0,32.1,50,996.9,0,69
2009 sep 19,0:00,16,204,0,0,32,50,996.9,0,36
2009 sep 19,0:10,16,204,0,0,31.8,50,997,0,22
2009 sep 19,0:20,16,204,0,0,31.6,50,997,0,12
2009 sep 19,0:30,16,204,0,0,31.5,50,997,0,5
2009 sep 19,0:40,16,204,0,0,31.3,51,997,0,0
2009 sep 19,0:50,16,204,0,0,31.1,52,996.9,0,-3
2009 sep 19,1:00,16,204,0,0,30.7,54,996.9,0,-4
2009 sep 19,1:10,16,204,0,0,30.3,55,996.9,0,-4
2009 sep 19,1:20,16,204,0,0,29.9,56,997,0,-4
2009 sep 19,1:30,16,204,0,0,29.6,57,997.1,0,-4
2009 sep 19,1:40,16,204,0,0,29.5,57,997.2,0,-4
2009 sep 19,1:50,16,204,0,0,29.6,57,997.3,0,-4
2009 sep 19,2:00,16,204,0,0,29.4,57,997.4,0,-4
2009 sep 19,2:10,16,204,0,0,29.1,57,997.6,0,-4
2009 sep 19,2:20,16,204,0,0,28.8,57,997.8,0,-4
2009 sep 19,2:30,16,204,0,0,28.6,59,997.8,0,-4
2009 sep 19,2:40,16,204,0,0,28.8,58,998,0,-3
2009 sep 19,2:50,16,204,0,0,28.8,64,998.3,0,-3
2009 sep 19,3:00,16,204,0,0,28.7,69,998.5,0,-3
2009 sep 19,3:10,16,204,0,0,28.4,71,998.6,0,-3
2009 sep 19,3:20,16,204,0,0,28.3,73,998.7,0,-3
2009 sep 19,3:30,16,204,0,0,28.3,74,998.8,0,-3
2009 sep 19,3:40,16,204,0,0,28.2,74,998.9,0,-3
2009 sep 19,3:50,16,204,0,0,28.1,75,999,0,-3
2009 sep 19,4:00,16,204,0,0,28.1,75,999.1,0,-2
2009 sep 19,4:10,16,204,0,0,28,76,999.1,0,-2
2009 sep 19,4:20,16,204,0,0,27.9,77,999.1,0,-2
2009 sep 19,4:30,16,204,0,0,27.9,76,999.2,0,-2
2009 sep 19,4:40,16,204,0,0,27.9,76,999.1,0,-2
