Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
3/25/2023 23:50,3/26/2023 5:50,131,129,0,0,22.8,72,992.5,0,0
3/26/2023 0:00,3/26/2023 6:00,132,159,0,0,22.7,74,992.4,0,0
3/26/2023 0:10,3/26/2023 6:10,127,118,0,0,22.6,75,992.3,0,0
3/26/2023 0:20,3/26/2023 6:20,123,131,0,0,22.5,76,992.3,0,0
3/26/2023 0:30,3/26/2023 6:30,125,135,0,0,22.4,78,992.2,0,0
3/26/2023 0:40,3/26/2023 6:40,128,131,0,0,22.4,79,992.1,0,0
3/26/2023 0:50,3/26/2023 6:50,126,126,0,0,22.4,81,992.1,0,0
3/26/2023 1:00,3/26/2023 7:00,127,102,0,0,22.5,82,992,0,0
3/26/2023 1:10,3/26/2023 7:10,126,96,0,0,22.4,82,991.9,0,0
3/26/2023 1:20,3/26/2023 7:20,127,137,0,0,22.3,83,991.7,0,0
3/26/2023 1:30,3/26/2023 7:30,128,116,0,0,22.2,84,991.6,0,0
3/26/2023 1:40,3/26/2023 7:40,124,132,0,0,22.1,85,991.3,0,0
3/26/2023 1:50,3/26/2023 7:50,125,141,0,0,22.1,85,991.2,0,0
3/26/2023 2:00,3/26/2023 8:00,126,111,0,0,22,86,990.9,0,0
3/26/2023 2:10,3/26/2023 8:10,128,142,0,0,22,86,990.8,0,0
3/26/2023 2:20,3/26/2023 8:20,132,133,0,0,21.9,87,990.8,0,0
3/26/2023 2:30,3/26/2023 8:30,144,101,0,0,21.9,87,990.8,0,0
3/26/2023 2:40,3/26/2023 8:40,144,127,0,0,21.9,88,990.9,0,0
3/26/2023 2:50,3/26/2023 8:50,134,106,0,0,21.9,88,990.8,0,0
3/26/2023 3:00,3/26/2023 9:00,122,88,0,0,21.8,88,990.6,0,0
3/26/2023 3:10,3/26/2023 9:10,132,132,0,0,21.8,89,990.7,0,0
3/26/2023 3:20,3/26/2023 9:20,137,157,0,0,21.8,89,990.9,0,0
3/26/2023 3:30,3/26/2023 9:30,149,113,0,0,21.8,89,990.9,0,0
3/26/2023 3:40,3/26/2023 9:40,152,100,0,0,21.9,90,990.8,0,0
3/26/2023 3:50,3/26/2023 9:50,146,110,0,0,22,90,990.7,0,0
3/26/2023 4:00,3/26/2023 10:00,140,136,0,0,22,90,990.5,0,0
3/26/2023 4:10,3/26/2023 10:10,124,86,0,0,22,90,990.6,0,0
3/26/2023 4:20,3/26/2023 10:20,118,124,0,0,22,89,990.6,0,0
3/26/2023 4:30,3/26/2023 10:30,110,155,0,0,21.9,89,990.6,0,0
3/26/2023 4:40,3/26/2023 10:40,114,115,0,0,21.9,89,990.7,0,0
3/26/2023 4:50,3/26/2023 10:50,106,118,0,0,21.8,89,990.7,0,0
3/26/2023 5:00,3/26/2023 11:00,114,91,0,0,21.7,89,990.8,0,0
3/26/2023 5:10,3/26/2023 11:10,101,112,0,0,21.6,90,990.9,0,0
3/26/2023 5:20,3/26/2023 11:20,98,100,0,0,21.5,90,990.9,0,0
3/26/2023 5:30,3/26/2023 11:30,97,97,0,0,21.3,89,990.9,0,0
3/26/2023 5:40,3/26/2023 11:40,98,98,0,0,21.1,89,990.9,0,0
3/26/2023 5:50,3/26/2023 11:50,99,98,0,0,20.9,89,991,0,0
3/26/2023 6:00,3/26/2023 12:00,99,99,0,0,20.7,90,991.1,0,0
3/26/2023 6:10,3/26/2023 12:10,110,99,0,0,20.6,91,991.1,0,0
3/26/2023 6:20,3/26/2023 12:20,111,127,0,0,20.6,91,991.2,0,0
3/26/2023 6:30,3/26/2023 12:30,125,101,0,0,20.6,93,991.3,0,0
3/26/2023 6:40,3/26/2023 12:40,157,137,0,0,20.9,94,991.5,0,1
3/26/2023 6:50,3/26/2023 12:50,174,164,0,0,21,94,991.6,0,11
3/26/2023 7:00,3/26/2023 13:00,178,181,0,0,21,94,991.8,0,19
3/26/2023 7:10,3/26/2023 13:10,158,171,0,0,20.9,93,991.8,0,27
3/26/2023 7:20,3/26/2023 13:20,98,99,0,0,20.9,92,991.9,0,49
3/26/2023 7:30,3/26/2023 13:30,92,98,0,0,21.1,92,991.9,0,59
3/26/2023 7:40,3/26/2023 13:40,66,64,0,0,21.3,92,992,0,98
3/26/2023 7:50,3/26/2023 13:50,52,63,0,0,21.5,92,992.2,0,110
3/26/2023 8:00,3/26/2023 14:00,40,341,0,0,21.8,91,992.2,0,84
3/26/2023 8:10,3/26/2023 14:10,70,72,0,0,22,90,992.3,0,103
3/26/2023 8:20,3/26/2023 14:20,75,59,0,0,22.2,89,992.4,0,107
3/26/2023 8:30,3/26/2023 14:30,100,91,0,0,22.6,87,992.4,0,112
3/26/2023 8:40,3/26/2023 14:40,120,87,0,0,22.9,85,992.5,0,159
3/26/2023 8:50,3/26/2023 14:50,133,115,0,0,23.1,84,992.5,0,213
3/26/2023 9:00,3/26/2023 15:00,131,133,0,0,23.2,83,992.6,0,250
3/26/2023 9:10,3/26/2023 15:10,130,121,0,0,23.4,82,992.6,0,284
3/26/2023 9:20,3/26/2023 15:20,144,130,0,0,23.6,81,992.7,0,288
3/26/2023 9:30,3/26/2023 15:30,137,131,0,0,23.9,79,992.6,0,596
3/26/2023 9:40,3/26/2023 15:40,150,133,0,0,24.5,76,992.6,0,686
3/26/2023 9:50,3/26/2023 15:50,128,150,0,0,25.1,73,992.6,0,648
3/26/2023 10:00,3/26/2023 16:00,131,98,0,0,25.6,71,992.6,0,647
3/26/2023 10:10,3/26/2023 16:10,144,149,0,0,25.7,70,992.6,0,771
3/26/2023 10:20,3/26/2023 16:20,147,161,0,0,25.7,70,992.6,0,427
3/26/2023 10:30,3/26/2023 16:30,151,141,0,0,25.5,71,992.6,0,424
3/26/2023 10:40,3/26/2023 16:40,143,156,0,0,25.5,70,992.6,0,761
3/26/2023 10:50,3/26/2023 16:50,153,148,0,0,26,67,992.6,0,638
3/26/2023 11:00,3/26/2023 17:00,144,203,0,0,26.2,67,992.4,0,575
3/26/2023 11:10,3/26/2023 17:10,141,140,0,0,26.4,65,992.4,0,734
3/26/2023 11:20,3/26/2023 17:20,117,95,0,0,26.9,64,992.3,0,582
3/26/2023 11:30,3/26/2023 17:30,114,140,0,0,27.1,62,992.1,0,654
3/26/2023 11:40,3/26/2023 17:40,124,138,0,0,27.3,62,992,0,709
3/26/2023 11:50,3/26/2023 17:50,123,114,0,0,27.7,60,991.9,0,1014
3/26/2023 12:00,3/26/2023 18:00,122,126,0,0,28.1,59,991.7,0,964
3/26/2023 12:10,3/26/2023 18:10,124,120,0,0,28.3,58,991.6,0,797
3/26/2023 12:20,3/26/2023 18:20,123,149,0,0,28.3,58,991.4,0,758
3/26/2023 12:30,3/26/2023 18:30,121,148,0,0,28.5,57,991.2,0,802
3/26/2023 12:40,3/26/2023 18:40,122,157,0,0,28.8,56,991.1,0,693
3/26/2023 12:50,3/26/2023 18:50,123,141,0,0,28.9,55,991.1,0,750
3/26/2023 13:00,3/26/2023 19:00,121,116,0,0,29.2,55,990.9,0,723
3/26/2023 13:10,3/26/2023 19:10,122,147,0,0,29.5,53,990.7,0,576
3/26/2023 13:20,3/26/2023 19:20,123,103,0,0,29.6,53,990.5,0,661
3/26/2023 13:30,3/26/2023 19:30,127,110,0,0,29.8,52,990.4,0,690
3/26/2023 14:40,3/26/2023 20:40,176,141,0,0,31.9,38,989.2,0,472
3/26/2023 14:50,3/26/2023 20:50,191,186,0,0,31.6,37,989,0,485
3/26/2023 15:00,3/26/2023 21:00,200,161,0,0,31.6,38,988.9,0,421
3/26/2023 15:10,3/26/2023 21:10,210,225,0,0,31.6,38,988.8,0,421
3/26/2023 15:20,3/26/2023 21:20,213,209,0,0,31.8,35,988.6,0,413
3/26/2023 15:30,3/26/2023 21:30,236,181,0,0,32.5,34,988.4,0,396
3/26/2023 16:40,3/26/2023 22:40,196,209,0,0,32.7,34,988.5,0,241
3/26/2023 16:50,3/26/2023 22:50,206,196,0,0,32.6,34,988.5,0,279
3/26/2023 17:00,3/26/2023 23:00,157,235,0,0,33,33,988.6,0,215
3/26/2023 17:10,3/26/2023 23:10,109,9,0,0,33.3,33,988.6,0,190
3/26/2023 17:20,3/26/2023 23:20,69,88,0,0,33.4,31,988.7,0,184
3/26/2023 17:30,3/26/2023 23:30,74,74,0,0,33.4,29,988.8,0,142
3/26/2023 18:40,3/27/2023 0:40,43,46,0,0,32.5,32,989.4,0,28
3/26/2023 18:50,3/27/2023 0:50,36,39,0,0,32.2,32,989.5,0,8
3/26/2023 19:00,3/27/2023 1:00,35,35,0,0,31.8,32,989.7,0,0
3/26/2023 19:10,3/27/2023 1:10,35,35,0,0,31.4,33,989.8,0,0
3/26/2023 19:20,3/27/2023 1:20,34,35,0,0,30.9,34,989.8,0,0
3/26/2023 19:30,3/27/2023 1:30,32,32,0,0,30.3,35,990,0,0
3/26/2023 20:40,3/27/2023 2:40,112,105,0,0,28.6,65,991.5,0,0
3/26/2023 20:50,3/27/2023 2:50,106,103,0,0,28,67,991.6,0,0
3/26/2023 21:00,3/27/2023 3:00,115,104,0,0,27.6,69,991.8,0,0
3/26/2023 21:10,3/27/2023 3:10,116,143,0,0,27.2,71,991.9,0,0
3/26/2023 21:20,3/27/2023 3:20,115,121,0,0,26.9,72,992.1,0,0
3/26/2023 21:30,3/27/2023 3:30,112,119,0,0,26.7,73,992.2,0,0
3/26/2023 22:40,3/27/2023 4:40,108,135,0,0,25.2,79,992.8,0,0
3/26/2023 22:50,3/27/2023 4:50,118,114,0,0,25.1,79,992.8,0,0
3/26/2023 23:00,3/27/2023 5:00,108,116,0,0,24.9,80,992.7,0,0
3/26/2023 23:10,3/27/2023 5:10,106,112,0,0,24.8,80,992.7,0,0
3/26/2023 23:20,3/27/2023 5:20,101,102,0,0,24.7,80,992.7,0,0
3/26/2023 23:30,3/27/2023 5:30,110,125,0,0,24.6,81,992.6,0,0
3/27/2023 0:40,3/27/2023 6:40,132,127,0,0,23.7,87,992.7,0,0
3/27/2023 0:50,3/27/2023 6:50,127,114,0,0,23.6,88,992.7,0,0
3/27/2023 1:00,3/27/2023 7:00,136,137,0,0,23.5,89,992.6,0,0
3/27/2023 1:10,3/27/2023 7:10,148,167,0,0,23.4,89,992.6,0,0
3/27/2023 1:20,3/27/2023 7:20,107,151,0,0,23.4,90,992.6,0,0
3/27/2023 1:30,3/27/2023 7:30,104,108,0,0,23.2,90,992.7,0,0
3/27/2023 1:40,3/27/2023 7:40,118,98,0,0,23.1,91,992.7,0,0
3/27/2023 1:50,3/27/2023 7:50,132,149,0,0,23,93,992.5,0,0
3/27/2023 2:00,3/27/2023 8:00,117,137,0,0,23,93,992.5,0,0
3/27/2023 2:10,3/27/2023 8:10,116,89,0,0,23,93,992.5,0,0
3/27/2023 2:20,3/27/2023 8:20,122,110,0,0,23,94,992.6,0,0
3/27/2023 2:30,3/27/2023 8:30,106,123,0,0,22.9,95,992.5,0,0
3/27/2023 2:40,3/27/2023 8:40,108,91,0,0,22.8,96,992.4,0,0
3/27/2023 2:50,3/27/2023 8:50,124,116,0,0,22.6,97,992.3,0,0
3/27/2023 3:00,3/27/2023 9:00,126,103,0,0,22.5,98,992.3,0,0
3/27/2023 3:10,3/27/2023 9:10,110,127,0,0,22.4,99,992.4,0,0
3/27/2023 3:20,3/27/2023 9:20,88,139,0,0,22.3,100,992.5,0,0
3/27/2023 3:30,3/27/2023 9:30,78,67,0,0,22.3,100,992.4,0,0
3/27/2023 4:40,3/27/2023 10:40,101,119,0,0,22,100,992.5,0,0
3/27/2023 4:50,3/27/2023 10:50,115,105,0,0,22,100,992.7,0,0
3/27/2023 5:00,3/27/2023 11:00,118,125,0,0,22.1,100,992.8,0,0
3/27/2023 5:10,3/27/2023 11:10,115,127,0,0,22.1,100,992.7,0,0
3/27/2023 5:20,3/27/2023 11:20,109,114,0,0,22.2,99,992.8,0,0
3/27/2023 5:30,3/27/2023 11:30,105,124,0,0,22.2,98,992.9,0,0
3/27/2023 7:40,3/27/2023 13:40,63,55,0,1.6,22.8,88,994,0,90
3/27/2023 7:50,3/27/2023 13:50,34,48,0,0,23,87,994.2,0,125
3/27/2023 8:00,3/27/2023 14:00,43,3,0,0,23.3,87,994.2,0,170
3/27/2023 8:10,3/27/2023 14:10,113,42,0,0,23.6,86,994.4,0,149
3/27/2023 8:20,3/27/2023 14:20,346,84,0,0,23.9,84,994.6,0,152
3/27/2023 8:30,3/27/2023 14:30,75,325,0,0,24.2,83,994.8,0,212
3/27/2023 10:40,3/27/2023 16:40,200,223,0,0,26.1,71,995.5,0,601
3/27/2023 10:50,3/27/2023 16:50,192,193,0,0,26.4,69,995.5,0,641
3/27/2023 11:00,3/27/2023 17:00,217,153,0,0,26.7,67,995.5,0,481
3/27/2023 11:10,3/27/2023 17:10,182,238,0,0,26.8,66,995.5,0,477
3/27/2023 11:20,3/27/2023 17:20,147,154,0,0,27,66,995.5,0,495
3/27/2023 11:30,3/27/2023 17:30,114,155,0,0,27.3,63,995.4,0,740
3/27/2023 11:40,3/27/2023 17:40,123,109,0,0,27.8,62,995.4,0,825
3/27/2023 11:50,3/27/2023 17:50,133,143,0,0,27.9,62,995.4,0,874
3/27/2023 12:00,3/27/2023 18:00,135,130,0,0,28.1,62,995.3,0,493
3/27/2023 12:10,3/27/2023 18:10,139,132,0,0,27.9,62,995.2,0,672
3/27/2023 12:20,3/27/2023 18:20,124,119,0,0,28.1,61,995,0,791
3/27/2023 12:30,3/27/2023 18:30,133,109,0,0,28.2,62,995.1,0,828
3/27/2023 12:40,3/27/2023 18:40,144,138,0,0,28.2,62,994.9,0,577
3/27/2023 12:50,3/27/2023 18:50,140,139,0,0,27.9,63,994.8,0,404
3/27/2023 13:00,3/27/2023 19:00,159,157,0,0,27.9,62,994.7,0,385
3/27/2023 13:10,3/27/2023 19:10,165,190,0,0,27.8,62,994.5,0,385
3/27/2023 13:20,3/27/2023 19:20,176,185,0,0,27.9,61,994.3,0,428
3/27/2023 13:30,3/27/2023 19:30,170,162,0,0,28.1,61,994.2,0,466
3/27/2023 14:40,3/27/2023 20:40,213,206,0,0,30.4,52,993.2,0,917
3/27/2023 14:50,3/27/2023 20:50,207,206,0,0,30.3,52,993,0,874
3/27/2023 15:00,3/27/2023 21:00,210,218,0,0,30.4,51,992.9,0,852
3/27/2023 15:10,3/27/2023 21:10,210,211,0,0,30.4,51,992.8,0,762
3/27/2023 15:20,3/27/2023 21:20,221,214,0,0,30.6,50,992.6,0,747
3/27/2023 15:30,3/27/2023 21:30,203,220,0,0,30.7,49,992.5,0,697
3/27/2023 15:40,3/27/2023 21:40,211,114,0,0,31.2,48,992.4,0,674
3/27/2023 15:50,3/27/2023 21:50,190,225,0,0,31.3,48,992.4,0,655
3/27/2023 16:00,3/27/2023 22:00,199,185,0,0,31.6,47,992.4,0,626
3/27/2023 16:10,3/27/2023 22:10,191,191,0,0,31.5,47,992.3,0,581
3/27/2023 16:20,3/27/2023 22:20,190,224,0,0,31.9,46,992.3,0,541
3/27/2023 16:30,3/27/2023 22:30,200,250,0,0,32.1,45,992.3,0,525
3/27/2023 16:40,3/27/2023 22:40,158,148,0,0,32.1,46,992.3,0,486
3/27/2023 16:50,3/27/2023 22:50,156,142,0,0,32,46,992.3,0,436
3/27/2023 17:00,3/27/2023 23:00,175,225,0,0,32.4,44,992.3,0,394
3/27/2023 17:10,3/27/2023 23:10,149,183,0,0,32.5,44,992.3,0,370
3/27/2023 17:20,3/27/2023 23:20,89,93,0,0,32.3,45,992.3,0,320
3/27/2023 17:30,3/27/2023 23:30,80,85,0,0,31.9,46,992.3,0,259
3/27/2023 17:40,3/27/2023 23:40,73,100,0,0,31.6,46,992.4,0,210
3/27/2023 17:50,3/27/2023 23:50,76,59,0,0,31.6,45,992.4,0,170
3/27/2023 18:00,3/28/2023 0:00,95,91,0,0,31.7,46,992.6,0,135
3/27/2023 18:10,3/28/2023 0:10,94,73,0,0,31.6,48,992.7,0,104
3/27/2023 18:20,3/28/2023 0:20,102,97,0,0,31.3,49,992.9,0,70
3/27/2023 18:30,3/28/2023 0:30,102,105,0,0,31,49,993,0,43
3/27/2023 18:40,3/28/2023 0:40,78,80,0,0,30.7,51,993,0,19
3/27/2023 18:50,3/28/2023 0:50,80,84,0,0,30.2,53,993.1,0,4
3/27/2023 19:00,3/28/2023 1:00,81,78,0,0,29.8,55,993.3,0,0
3/27/2023 19:10,3/28/2023 1:10,81,84,0,0,29.5,56,993.5,0,0
3/27/2023 19:20,3/28/2023 1:20,78,69,0,0,29.3,57,993.7,0,0
3/27/2023 19:30,3/28/2023 1:30,78,92,0,0,29.1,58,993.9,0,0
3/27/2023 19:40,3/28/2023 1:40,82,80,0,0,29,58,994,0,0
3/27/2023 19:50,3/28/2023 1:50,86,78,0,0,28.8,59,994.2,0,0
3/27/2023 20:00,3/28/2023 2:00,94,97,0,0,28.7,59,994.4,0,0
3/27/2023 20:10,3/28/2023 2:10,98,62,0,0,28.6,61,994.6,0,0
3/27/2023 20:20,3/28/2023 2:20,100,83,0,0,28.4,62,994.9,0,0
3/27/2023 20:30,3/28/2023 2:30,99,116,0,0,28.3,63,995,0,0
3/27/2023 20:40,3/28/2023 2:40,99,103,0,0,28.1,64,995.2,0,0
3/27/2023 20:50,3/28/2023 2:50,93,94,0,0,27.9,64,995.2,0,0
3/27/2023 21:00,3/28/2023 3:00,97,94,0,0,27.8,65,995.2,0,0
3/27/2023 21:10,3/28/2023 3:10,98,91,0,0,27.6,66,995.3,0,0
3/27/2023 21:20,3/28/2023 3:20,94,96,0,0,27.5,66,995.4,0,0
3/27/2023 21:30,3/28/2023 3:30,85,111,0,0,27.4,66,995.6,0,0
3/27/2023 21:40,3/28/2023 3:40,88,84,0,0,27.2,67,995.7,0,0
3/27/2023 21:50,3/28/2023 3:50,80,86,0,0,27,68,996,0,0
3/27/2023 22:00,3/28/2023 4:00,91,89,0,0,26.9,68,996,0,0
3/27/2023 22:10,3/28/2023 4:10,79,77,0,0,26.7,69,996.1,0,0
3/27/2023 22:20,3/28/2023 4:20,77,75,0,0,26.5,70,996.2,0,0
3/27/2023 22:30,3/28/2023 4:30,65,61,0,0,26.4,70,996.3,0,0
3/27/2023 22:40,3/28/2023 4:40,60,44,0,0,26.2,70,996.4,0,0
3/27/2023 22:50,3/28/2023 4:50,53,58,0,0,26.1,71,996.5,0,0
3/27/2023 23:00,3/28/2023 5:00,67,57,0,0,26,72,996.6,0,0
3/27/2023 23:10,3/28/2023 5:10,94,87,0,0,25.7,73,996.5,0,0
3/27/2023 23:20,3/28/2023 5:20,104,89,0,0,25.5,73,996.5,0,0
3/27/2023 23:30,3/28/2023 5:30,117,120,0,0,25.5,75,996.5,0,0
3/27/2023 23:40,3/28/2023 5:40,106,119,0,0,25.6,76,996.5,0,0
3/27/2023 23:50,3/28/2023 5:50,83,95,0,0,25.5,76,996.4,0,0
3/28/2023 0:00,3/28/2023 6:00,33,68,0,0,25.2,76,996.5,0,0
3/28/2023 0:10,3/28/2023 6:10,328,350,0,0,24.7,76,996.7,0,0
3/28/2023 0:20,3/28/2023 6:20,19,325,0,0,24.5,76,996.6,0,0
3/28/2023 0:30,3/28/2023 6:30,75,54,0,0,24.4,77,996.7,0,0
3/28/2023 0:40,3/28/2023 6:40,102,94,0,0,24.4,78,996.8,0,0
3/28/2023 0:50,3/28/2023 6:50,95,94,0,0,24.4,79,996.8,0,0
3/28/2023 1:00,3/28/2023 7:00,82,86,0,0,24.4,80,996.8,0,0
3/28/2023 1:10,3/28/2023 7:10,70,73,0,0,24.2,81,996.8,0,0
3/28/2023 1:20,3/28/2023 7:20,71,66,0,0,23.9,82,996.8,0,0
3/28/2023 1:30,3/28/2023 7:30,99,98,0,0,23.8,84,996.8,0,0
3/28/2023 1:40,3/28/2023 7:40,97,116,0,0,23.8,86,996.9,0,0
3/28/2023 1:50,3/28/2023 7:50,95,114,0,0,24,87,996.9,0,0
3/28/2023 2:00,3/28/2023 8:00,89,82,0,0,24.1,87,996.8,0,0
3/28/2023 2:10,3/28/2023 8:10,73,70,0,0,24.1,87,996.9,0,0
3/28/2023 2:20,3/28/2023 8:20,84,85,0,0,24.1,87,997,0,0
3/28/2023 2:30,3/28/2023 8:30,75,86,0,0,24.2,87,997,0,0
3/28/2023 2:40,3/28/2023 8:40,69,76,0,0,24.2,87,997.2,0,0
3/28/2023 2:50,3/28/2023 8:50,71,81,0,0,24.2,87,997.2,0,0
3/28/2023 3:00,3/28/2023 9:00,71,81,0,0,24.2,87,997.1,0,0
3/28/2023 3:10,3/28/2023 9:10,50,61,0,0,24.2,86,997.2,0,0
3/28/2023 3:20,3/28/2023 9:20,18,2,0,0,24.1,86,997.4,0,0
3/28/2023 3:30,3/28/2023 9:30,46,27,0,0,24.1,86,997.4,0,0
3/28/2023 3:40,3/28/2023 9:40,58,76,0,0,24.1,86,997.5,0,0
3/28/2023 3:50,3/28/2023 9:50,63,77,0,0,24.1,86,997.5,0,0
3/28/2023 4:00,3/28/2023 10:00,60,71,0,0,24,86,997.6,0,0
3/28/2023 4:10,3/28/2023 10:10,56,58,0,0,24,86,997.7,0,0
3/28/2023 4:20,3/28/2023 10:20,53,49,0,0,24,87,997.6,0,0
3/28/2023 4:30,3/28/2023 10:30,35,9,0,0,24,87,997.6,0,0
3/28/2023 4:40,3/28/2023 10:40,55,58,0,0,24,87,997.6,0,0
3/28/2023 4:50,3/28/2023 10:50,53,65,0,0,23.9,88,997.7,0,0
3/28/2023 5:00,3/28/2023 11:00,63,61,0,0,23.9,89,997.7,0,0
3/28/2023 5:10,3/28/2023 11:10,56,52,0,0,23.9,90,997.8,0,0
3/28/2023 5:20,3/28/2023 11:20,55,65,0,0,23.9,90,997.9,0,0
3/28/2023 5:30,3/28/2023 11:30,54,61,0,0,23.9,90,998,0,0
3/28/2023 5:40,3/28/2023 11:40,67,59,0,0,23.9,91,998.1,0,0
3/28/2023 5:50,3/28/2023 11:50,62,75,0,0,23.9,91,998.1,0,0
3/28/2023 6:00,3/28/2023 12:00,60,58,0,0,23.8,91,998.3,0,0
3/28/2023 6:10,3/28/2023 12:10,57,72,0,0,23.8,91,998.4,0,0
3/28/2023 6:20,3/28/2023 12:20,47,48,0,0,23.8,91,998.6,0,0
3/28/2023 6:30,3/28/2023 12:30,50,18,0,0,23.8,91,998.8,0,0
3/28/2023 6:40,3/28/2023 12:40,62,57,0,0,23.9,91,998.9,0,2
3/28/2023 6:50,3/28/2023 12:50,59,60,0,0,23.9,92,999,0,8
3/28/2023 7:00,3/28/2023 13:00,39,27,0,0,23.9,92,999.2,0,11
3/28/2023 7:10,3/28/2023 13:10,47,54,0,0,24,92,999.5,0,14
3/28/2023 7:20,3/28/2023 13:20,41,23,0,0,24,91,999.8,0,10
3/28/2023 7:30,3/28/2023 13:30,56,102,0,0,24,91,1000.1,0,14
3/28/2023 7:40,3/28/2023 13:40,47,66,0,0,24.1,91,1000.2,0,19
3/28/2023 7:50,3/28/2023 13:50,54,76,0,0,24.1,91,1000.3,0,50
3/28/2023 8:00,3/28/2023 14:00,44,61,0,0,24.2,91,1000.3,0,62
3/28/2023 8:10,3/28/2023 14:10,55,68,0,0,24.2,90,1000.4,0,35
3/28/2023 8:20,3/28/2023 14:20,52,47,0,0,24.2,90,1000.5,0,35
3/28/2023 8:30,3/28/2023 14:30,48,65,0,0,24.2,90,1000.7,0,27
3/28/2023 8:40,3/28/2023 14:40,53,74,0,0,24.2,90,1000.9,0,61
3/28/2023 8:50,3/28/2023 14:50,56,49,0,0,24.2,91,1001,0,73
3/28/2023 9:00,3/28/2023 15:00,63,51,0,0,24.2,91,1001.1,0,50
3/28/2023 9:10,3/28/2023 15:10,55,54,0,0,24.1,93,1001.1,0,115
3/28/2023 9:20,3/28/2023 15:20,62,63,0,0,24,96,1001.3,0,54
3/28/2023 9:30,3/28/2023 15:30,56,51,0,0,23.8,98,1001.3,0,87
3/28/2023 9:40,3/28/2023 15:40,61,63,0,0,23.8,100,1001.3,0,85
3/28/2023 9:50,3/28/2023 15:50,64,68,0,0,23.7,100,1001.2,0,112
3/28/2023 10:00,3/28/2023 16:00,62,51,0,0,23.7,100,1001.2,0,314
3/28/2023 10:10,3/28/2023 16:10,67,75,0,0,23.9,100,1001.4,0,328
3/28/2023 10:20,3/28/2023 16:20,60,47,0,0,24,100,1001.5,0,209
3/28/2023 10:30,3/28/2023 16:30,67,63,0,0,24.1,100,1001.6,0,360
3/28/2023 10:40,3/28/2023 16:40,69,84,0,0,24.4,99,1001.5,0,339
3/28/2023 10:50,3/28/2023 16:50,64,82,0,0,24.5,96,1001.3,0,397
3/28/2023 11:00,3/28/2023 17:00,61,61,0,0,24.5,95,1001.4,0,436
3/28/2023 11:10,3/28/2023 17:10,50,19,0,0,24.5,94,1001.5,0,375
3/28/2023 11:20,3/28/2023 17:20,53,69,0,0,24.7,93,1001.5,0,243
3/28/2023 11:30,3/28/2023 17:30,52,63,0,0,24.8,91,1001.7,0,212
3/28/2023 11:40,3/28/2023 17:40,57,47,0,0,25,90,1001.8,0,206
3/28/2023 11:50,3/28/2023 17:50,60,74,0,0,25,87,1001.7,0,209
3/28/2023 12:00,3/28/2023 18:00,43,76,0,0,24.9,89,1001.5,0,246
3/28/2023 12:10,3/28/2023 18:10,62,52,0,0,25,88,1001.2,0,572
3/28/2023 12:20,3/28/2023 18:20,60,69,0,0,25.3,85,1001.1,0,492
3/28/2023 12:30,3/28/2023 18:30,60,73,0,0,25.5,83,1001.5,0,306
3/28/2023 12:40,3/28/2023 18:40,47,43,0,0,25.6,83,1001.5,0,397
3/28/2023 12:50,3/28/2023 18:50,53,75,0,0,25.7,82,1001.6,0,198
3/28/2023 13:00,3/28/2023 19:00,358,22,0,0,24.4,77,1002.1,0,23
3/28/2023 13:10,3/28/2023 19:10,351,23,0,0,21.3,85,1002.4,0,34
3/28/2023 13:20,3/28/2023 19:20,357,354,0,0,20.2,92,1002.5,0,46
3/28/2023 13:30,3/28/2023 19:30,5,353,0,0,19.4,94,1002.4,0,113
3/28/2023 13:40,3/28/2023 19:40,8,2,0,0,18.9,96,1002.3,0,92
3/28/2023 13:50,3/28/2023 19:50,7,24,0,0,18.7,97,1001.8,0,105
3/28/2023 14:00,3/28/2023 20:00,9,9,0,0,18.4,96,1002.3,0,87
3/28/2023 14:10,3/28/2023 20:10,15,10,0,0,18.2,94,1002.2,0,102
3/28/2023 14:20,3/28/2023 20:20,1,11,0,0,18.1,91,1002.5,0,60
3/28/2023 14:30,3/28/2023 20:30,7,1,0,0,18.1,87,1002.1,0,121
3/28/2023 14:40,3/28/2023 20:40,9,8,0,0,18.2,83,1002.5,0,105
3/28/2023 14:50,3/28/2023 20:50,8,14,0,0,18.5,81,1003,0,122
3/28/2023 15:00,3/28/2023 21:00,9,354,0,0,18.9,81,1003.3,0,97
3/28/2023 15:10,3/28/2023 21:10,14,28,0,0,19.1,81,1002.5,0,260
3/28/2023 15:20,3/28/2023 21:20,15,31,0,0,19.5,80,1002.4,0,337
3/28/2023 15:30,3/28/2023 21:30,17,27,0,0,19.7,78,1002.5,0,280
3/28/2023 15:40,3/28/2023 21:40,15,5,0,0,19.8,75,1002.9,0,273
3/28/2023 15:50,3/28/2023 21:50,357,348,0,0,19.6,75,1003,0,113
3/28/2023 16:00,3/28/2023 22:00,346,1,0,0,18.8,78,1003.1,0,116
3/28/2023 16:10,3/28/2023 22:10,344,325,0,0,18.2,77,1003.4,0,95
3/28/2023 16:20,3/28/2023 22:20,356,343,0,0,17.8,75,1003.6,0,82
