Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
9/19/2023 13:10,9/19/2023 19:10,169,190,0,0,33.7,38,995.3,0,957
9/19/2023 13:20,9/19/2023 19:20,156,192,0,0,33.9,39,995.3,0,948
9/19/2023 13:30,9/19/2023 19:30,150,131,0,0,33.9,37,995.1,0,944
9/19/2023 13:40,9/19/2023 19:40,120,104,0,0,34.2,35,994.9,0,930
9/19/2023 13:50,9/19/2023 19:50,204,232,0,0,34.5,35,994.7,0,914
9/19/2023 14:00,9/19/2023 20:00,134,190,0,0,34.9,35,994.6,0,899
9/19/2023 14:10,9/19/2023 20:10,139,115,0,0,34.9,35,994.5,0,883
9/19/2023 14:20,9/19/2023 20:20,123,99,0,0,35.1,34,994.3,0,862
9/19/2023 14:30,9/19/2023 20:30,222,189,0,0,35.4,33,994.2,0,839
9/19/2023 14:40,9/19/2023 20:40,216,216,0,0,35.6,33,994,0,817
9/19/2023 14:50,9/19/2023 20:50,90,177,0,0,35.7,33,993.9,0,791
9/19/2023 15:00,9/19/2023 21:00,152,111,0,0,35.9,32,993.7,0,767
9/19/2023 15:10,9/19/2023 21:10,101,140,0,0,35.9,32,993.6,0,741
9/19/2023 15:20,9/19/2023 21:20,13,62,0,0,36.1,31,993.5,0,711
9/19/2023 15:30,9/19/2023 21:30,113,290,0,0,36.4,30,993.4,0,680
9/19/2023 15:40,9/19/2023 21:40,88,96,0,0,36.2,30,993.3,0,651
9/19/2023 15:50,9/19/2023 21:50,102,101,0,0,36.3,30,993.2,0,614
9/19/2023 16:00,9/19/2023 22:00,10,41,0,0,36.6,30,993.2,0,583
9/19/2023 16:10,9/19/2023 22:10,217,208,0,0,36.7,30,993.1,0,544
9/19/2023 16:20,9/19/2023 22:20,23,237,0,0,36.5,30,993.1,0,505
9/19/2023 16:30,9/19/2023 22:30,102,85,0,0,36.3,30,993,0,468
9/19/2023 16:40,9/19/2023 22:40,109,68,0,0,36.4,30,993,0,426
9/19/2023 16:50,9/19/2023 22:50,83,113,0,0,36.1,31,993.1,0,384
9/19/2023 17:00,9/19/2023 23:00,123,107,0,0,36,31,993.1,0,346
9/19/2023 17:10,9/19/2023 23:10,67,93,0,0,35.9,32,993.1,0,308
9/19/2023 17:20,9/19/2023 23:20,70,48,0,0,35.9,31,993.1,0,268
9/19/2023 17:30,9/19/2023 23:30,32,77,0,0,36,31,993.1,0,229
9/19/2023 17:40,9/19/2023 23:40,52,26,0,0,35.9,32,993.2,0,187
9/19/2023 17:50,9/19/2023 23:50,53,102,0,0,35.6,33,993.3,0,145
9/19/2023 18:00,9/20/2023 0:00,53,42,0,0,35.3,33,993.3,0,107
9/19/2023 18:10,9/20/2023 0:10,52,55,0,0,34.9,34,993.3,0,73
9/19/2023 18:20,9/20/2023 0:20,40,45,0,0,34.6,35,993.4,0,41
9/19/2023 18:30,9/20/2023 0:30,51,49,0,0,34.4,36,993.4,0,15
9/19/2023 18:40,9/20/2023 0:40,55,114,0,0,34,37,993.4,0,1
9/19/2023 18:50,9/20/2023 0:50,52,48,0,0,33.3,38,993.5,0,0
9/19/2023 19:00,9/20/2023 1:00,63,50,0,0,32.8,39,993.5,0,0
9/19/2023 19:10,9/20/2023 1:10,80,71,0,0,32.4,41,993.6,0,0
9/19/2023 19:20,9/20/2023 1:20,77,84,0,0,32,42,993.6,0,0
9/19/2023 19:30,9/20/2023 1:30,76,57,0,0,31.6,43,993.7,0,0
9/19/2023 19:40,9/20/2023 1:40,79,74,0,0,31.2,45,993.8,0,0
9/19/2023 19:50,9/20/2023 1:50,77,81,0,0,30.8,46,993.9,0,0
9/19/2023 20:00,9/20/2023 2:00,74,83,0,0,30.5,47,994.1,0,0
9/19/2023 20:10,9/20/2023 2:10,83,96,0,0,30.1,48,994.2,0,0
9/19/2023 20:20,9/20/2023 2:20,83,82,0,0,29.7,48,994.3,0,0
9/19/2023 20:30,9/20/2023 2:30,98,83,0,0,29.5,47,994.6,0,0
9/19/2023 20:40,9/20/2023 2:40,109,96,0,0,29.9,49,994.7,0,0
9/19/2023 20:50,9/20/2023 2:50,112,111,0,0,30.1,51,994.8,0,0
9/19/2023 21:00,9/20/2023 3:00,117,129,0,0,30.1,55,994.9,0,0
9/19/2023 21:10,9/20/2023 3:10,114,123,0,0,29.9,57,995,0,0
9/19/2023 21:20,9/20/2023 3:20,119,119,0,0,29.7,58,995.1,0,0
9/19/2023 21:30,9/20/2023 3:30,119,138,0,0,29.5,59,995.2,0,0
9/19/2023 21:40,9/20/2023 3:40,118,119,0,0,29.3,59,995.3,0,0
9/19/2023 21:50,9/20/2023 3:50,118,126,0,0,29.1,60,995.4,0,0
9/19/2023 22:00,9/20/2023 4:00,121,111,0,0,29,61,995.4,0,0
9/19/2023 22:10,9/20/2023 4:10,120,131,0,0,28.8,62,995.3,0,0
9/19/2023 22:20,9/20/2023 4:20,117,123,0,0,28.6,63,995.4,0,0
9/19/2023 22:30,9/20/2023 4:30,113,110,0,0,28.4,63,995.4,0,0
9/19/2023 22:40,9/20/2023 4:40,117,120,0,0,28.2,64,995.5,0,0
9/19/2023 22:50,9/20/2023 4:50,120,133,0,0,28.1,66,995.5,0,0
9/19/2023 23:00,9/20/2023 5:00,122,131,0,0,28,68,995.6,0,0
9/19/2023 23:10,9/20/2023 5:10,121,134,0,0,27.8,70,995.5,0,0
9/19/2023 23:20,9/20/2023 5:20,123,114,0,0,27.7,71,995.6,0,0
9/19/2023 23:30,9/20/2023 5:30,123,131,0,0,27.6,72,995.6,0,0
9/19/2023 23:40,9/20/2023 5:40,122,131,0,0,27.5,73,995.5,0,0
9/19/2023 23:50,9/20/2023 5:50,128,141,0,0,27.4,73,995.6,0,0
9/20/2023 0:00,9/20/2023 6:00,124,120,0,0,27.4,74,995.5,0,0
9/20/2023 0:10,9/20/2023 6:10,128,113,0,0,27.3,74,995.5,0,0
9/20/2023 0:20,9/20/2023 6:20,125,126,0,0,27.2,75,995.4,0,0
9/20/2023 0:30,9/20/2023 6:30,128,132,0,0,27.2,75,995.3,0,0
9/20/2023 0:40,9/20/2023 6:40,126,106,0,0,27.1,75,995.2,0,0
9/20/2023 0:50,9/20/2023 6:50,125,124,0,0,27,76,995.1,0,0
9/20/2023 1:00,9/20/2023 7:00,125,139,0,0,27,76,995,0,0
9/20/2023 1:10,9/20/2023 7:10,124,112,0,0,26.9,76,994.9,0,0
9/20/2023 1:20,9/20/2023 7:20,123,108,0,0,26.9,77,994.8,0,0
9/20/2023 1:30,9/20/2023 7:30,124,132,0,0,26.8,77,994.8,0,0
9/20/2023 1:40,9/20/2023 7:40,124,157,0,0,26.8,77,994.6,0,0
9/20/2023 1:50,9/20/2023 7:50,122,124,0,0,26.7,78,994.5,0,0
9/20/2023 2:00,9/20/2023 8:00,130,117,0,0,26.7,78,994.5,0,0
9/20/2023 2:10,9/20/2023 8:10,127,135,0,0,26.6,79,994.5,0,0
9/20/2023 2:20,9/20/2023 8:20,126,129,0,0,26.6,79,994.5,0,0
9/20/2023 2:30,9/20/2023 8:30,124,166,0,0,26.5,79,994.5,0,0
9/20/2023 2:40,9/20/2023 8:40,127,131,0,0,26.5,80,994.5,0,0
9/20/2023 2:50,9/20/2023 8:50,125,156,0,0,26.4,80,994.4,0,0
9/20/2023 3:00,9/20/2023 9:00,125,121,0,0,26.4,80,994.3,0,0
9/20/2023 3:10,9/20/2023 9:10,128,158,0,0,26.3,81,994.2,0,0
9/20/2023 3:20,9/20/2023 9:20,123,119,0,0,26.3,81,994.2,0,0
9/20/2023 3:30,9/20/2023 9:30,124,148,0,0,26.2,81,994.1,0,0
9/20/2023 3:40,9/20/2023 9:40,129,153,0,0,26.1,82,994.1,0,0
9/20/2023 3:50,9/20/2023 9:50,135,124,0,0,26,82,994,0,0
9/20/2023 4:00,9/20/2023 10:00,139,141,0,0,25.9,83,994.1,0,0
9/20/2023 4:10,9/20/2023 10:10,136,147,0,0,25.9,83,994.1,0,0
9/20/2023 4:20,9/20/2023 10:20,143,117,0,0,25.9,83,994.2,0,0
9/20/2023 4:30,9/20/2023 10:30,141,151,0,0,25.8,83,994.2,0,0
9/20/2023 4:40,9/20/2023 10:40,140,111,0,0,25.8,83,994.2,0,0
9/20/2023 4:50,9/20/2023 10:50,134,156,0,0,25.8,83,994.1,0,0
9/20/2023 5:00,9/20/2023 11:00,143,126,0,0,25.8,83,994.1,0,0
9/20/2023 5:10,9/20/2023 11:10,142,133,0,0,25.8,84,994.1,0,0
9/20/2023 5:20,9/20/2023 11:20,144,113,0,0,25.8,83,994,0,0
9/20/2023 5:30,9/20/2023 11:30,129,129,0,0,25.8,83,994.1,0,0
9/20/2023 5:40,9/20/2023 11:40,138,171,0,0,25.8,83,994.2,0,0
9/20/2023 5:50,9/20/2023 11:50,132,183,0,0,25.7,83,994.2,0,0
9/20/2023 6:00,9/20/2023 12:00,124,142,0,0,25.7,83,994.2,0,0
9/20/2023 6:10,9/20/2023 12:10,168,173,0,0,25.7,84,994.3,0,0
9/20/2023 6:20,9/20/2023 12:20,231,254,0,0,25.7,84,994.3,0,0
9/20/2023 6:30,9/20/2023 12:30,246,228,0,0,25.6,83,994.3,0,3
9/20/2023 6:40,9/20/2023 12:40,281,256,0,0,25.5,83,994.4,0,13
9/20/2023 6:50,9/20/2023 12:50,328,316,0,0,25.1,84,994.5,0,31
9/20/2023 7:00,9/20/2023 13:00,331,331,0,0,24.9,85,994.6,0,57
9/20/2023 7:10,9/20/2023 13:10,343,340,0,0,24.9,86,994.7,0,89
9/20/2023 7:20,9/20/2023 13:20,316,301,0,0,25,87,994.8,0,122
9/20/2023 7:30,9/20/2023 13:30,283,283,0,0,25.2,86,994.9,0,90
9/20/2023 7:40,9/20/2023 13:40,294,294,0,0,25.5,86,995.1,0,69
9/20/2023 7:50,9/20/2023 13:50,240,275,0,0,25.7,85,995.1,0,63
9/20/2023 8:00,9/20/2023 14:00,240,234,0,0,25.9,85,995.2,0,196
9/20/2023 8:10,9/20/2023 14:10,206,225,0,0,26.1,84,995.2,0,303
9/20/2023 8:20,9/20/2023 14:20,151,153,0,0,26.3,83,995.2,0,329
9/20/2023 8:30,9/20/2023 14:30,165,157,0,0,26.6,81,995.4,0,387
9/20/2023 8:40,9/20/2023 14:40,152,141,0,0,26.9,79,995.5,0,429
9/20/2023 8:50,9/20/2023 14:50,149,109,0,0,27.1,78,995.6,0,469
9/20/2023 9:00,9/20/2023 15:00,153,150,0,0,27.3,78,995.6,0,508
9/20/2023 9:10,9/20/2023 15:10,163,171,0,0,27.6,76,995.6,0,543
9/20/2023 9:20,9/20/2023 15:20,166,193,0,0,28,74,995.7,0,577
9/20/2023 9:30,9/20/2023 15:30,198,195,0,0,28.4,73,995.8,0,608
9/20/2023 9:40,9/20/2023 15:40,188,238,0,0,28.7,72,995.9,0,640
9/20/2023 9:50,9/20/2023 15:50,149,164,0,0,29.2,70,995.9,0,672
9/20/2023 10:00,9/20/2023 16:00,130,154,0,0,29.4,69,996,0,705
9/20/2023 10:10,9/20/2023 16:10,119,153,0,0,29.7,69,996,0,736
9/20/2023 10:20,9/20/2023 16:20,118,130,0,0,30,68,996.1,0,766
9/20/2023 10:30,9/20/2023 16:30,131,132,0,0,30.2,67,996.1,0,793
9/20/2023 10:40,9/20/2023 16:40,133,145,0,0,30.2,66,996.1,0,818
9/20/2023 10:50,9/20/2023 16:50,138,143,0,0,30.4,66,996,0,841
9/20/2023 11:00,9/20/2023 17:00,140,137,0,0,30.7,64,996,0,861
9/20/2023 11:10,9/20/2023 17:10,185,150,0,0,31.1,63,996,0,879
9/20/2023 11:20,9/20/2023 17:20,153,167,0,0,31.6,61,996,0,893
9/20/2023 11:30,9/20/2023 17:30,176,169,0,0,32,59,995.9,0,909
9/20/2023 11:40,9/20/2023 17:40,154,141,0,0,32.1,59,995.8,0,922
9/20/2023 11:50,9/20/2023 17:50,145,135,0,0,32.5,57,995.6,0,932
9/20/2023 12:00,9/20/2023 18:00,119,123,0,0,32.8,56,995.4,0,943
9/20/2023 12:10,9/20/2023 18:10,134,99,0,0,33,55,995.3,0,951
9/20/2023 12:20,9/20/2023 18:20,128,103,0,0,33.2,54,995.1,0,956
9/20/2023 12:30,9/20/2023 18:30,171,157,0,0,33.3,53,994.9,0,960
9/20/2023 12:40,9/20/2023 18:40,162,148,0,0,33.2,53,994.7,0,962
9/20/2023 12:50,9/20/2023 18:50,187,154,0,0,33.4,52,994.5,0,960
9/20/2023 13:00,9/20/2023 19:00,206,209,0,0,33.4,52,994.3,0,957
9/20/2023 13:10,9/20/2023 19:10,202,195,0,0,33.5,51,994,0,952
9/20/2023 13:20,9/20/2023 19:20,181,189,0,0,33.8,49,993.8,0,946
9/20/2023 13:30,9/20/2023 19:30,194,202,0,0,34.1,48,993.6,0,938
9/20/2023 13:40,9/20/2023 19:40,197,181,0,0,34.3,47,993.5,0,928
9/20/2023 13:50,9/20/2023 19:50,127,205,0,0,34.8,45,993.4,0,913
9/20/2023 14:00,9/20/2023 20:00,93,96,0,0,35.5,42,993.3,0,895
9/20/2023 14:10,9/20/2023 20:10,219,191,0,0,35.8,42,993.1,0,879
9/20/2023 14:20,9/20/2023 20:20,139,142,0,0,35.9,42,992.9,0,858
9/20/2023 14:30,9/20/2023 20:30,326,229,0,0,36.2,40,992.8,0,837
9/20/2023 14:40,9/20/2023 20:40,162,216,0,0,36.3,40,992.7,0,814
9/20/2023 14:50,9/20/2023 20:50,177,160,0,0,36,40,992.6,0,788
9/20/2023 15:00,9/20/2023 21:00,205,220,0,0,36.4,40,992.4,0,763
9/20/2023 15:10,9/20/2023 21:10,173,206,0,0,36.3,38,992.3,0,742
9/20/2023 15:20,9/20/2023 21:20,156,185,0,0,36.5,37,992.1,0,713
9/20/2023 15:30,9/20/2023 21:30,157,177,0,0,36.6,36,992,0,681
9/20/2023 15:40,9/20/2023 21:40,136,154,0,0,36.8,35,991.9,0,649
9/20/2023 15:50,9/20/2023 21:50,148,100,0,0,37.3,34,991.9,0,614
9/20/2023 16:00,9/20/2023 22:00,203,58,0,0,37.7,33,991.8,0,578
9/20/2023 16:10,9/20/2023 22:10,169,150,0,0,37.6,33,991.8,0,542
9/20/2023 16:20,9/20/2023 22:20,189,159,0,0,37.5,33,991.8,0,502
9/20/2023 16:30,9/20/2023 22:30,51,68,0,0,37.6,33,991.8,0,462
9/20/2023 16:40,9/20/2023 22:40,81,69,0,0,37.6,33,991.9,0,421
9/20/2023 16:50,9/20/2023 22:50,88,125,0,0,37.4,32,992,0,384
9/20/2023 17:00,9/20/2023 23:00,76,43,0,0,37.2,32,991.9,0,343
9/20/2023 17:10,9/20/2023 23:10,99,125,0,0,37.2,31,991.9,0,306
9/20/2023 17:20,9/20/2023 23:20,96,91,0,0,37.2,31,991.9,0,266
9/20/2023 17:30,9/20/2023 23:30,91,81,0,0,37.1,31,991.9,0,226
9/20/2023 17:40,9/20/2023 23:40,71,93,0,0,37,31,991.9,0,183
9/20/2023 17:50,9/20/2023 23:50,85,87,0,0,36.8,31,991.8,0,143
9/20/2023 18:00,9/21/2023 0:00,80,87,0,0,36.6,32,991.8,0,105
9/20/2023 18:10,9/21/2023 0:10,82,69,0,0,36.3,32,991.8,0,71
9/20/2023 18:20,9/21/2023 0:20,86,95,0,0,36,33,991.9,0,40
9/20/2023 18:30,9/21/2023 0:30,88,87,0,0,35.6,34,991.9,0,16
9/20/2023 18:40,9/21/2023 0:40,89,88,0,0,35,35,991.9,0,1
9/20/2023 18:50,9/21/2023 0:50,94,91,0,0,34.3,36,992,0,0
9/20/2023 19:00,9/21/2023 1:00,93,89,0,0,33.8,37,991.9,0,0
9/20/2023 19:10,9/21/2023 1:10,98,95,0,0,33.5,37,992,0,0
9/20/2023 19:20,9/21/2023 1:20,101,102,0,0,33.4,38,992.1,0,0
9/20/2023 19:30,9/21/2023 1:30,105,111,0,0,33.3,39,992,0,0
9/20/2023 19:40,9/21/2023 1:40,104,114,0,0,33.3,39,992.1,0,0
9/20/2023 19:50,9/21/2023 1:50,109,118,0,0,33.2,41,992.3,0,0
9/20/2023 20:00,9/21/2023 2:00,116,122,0,0,33,45,992.6,0,0
9/20/2023 20:10,9/21/2023 2:10,119,106,0,0,32.7,49,992.7,0,0
9/20/2023 20:20,9/21/2023 2:20,120,112,0,0,32.3,52,992.9,0,0
9/20/2023 20:30,9/21/2023 2:30,122,94,0,0,32.1,55,993.1,0,0
9/20/2023 20:40,9/21/2023 2:40,120,103,0,0,31.8,57,993.3,0,0
9/20/2023 20:50,9/21/2023 2:50,121,136,0,0,31.4,57,993.6,0,0
9/20/2023 21:00,9/21/2023 3:00,121,115,0,0,31.1,59,993.7,0,0
9/20/2023 21:10,9/21/2023 3:10,119,148,0,0,30.9,60,993.9,0,0
9/20/2023 21:20,9/21/2023 3:20,122,136,0,0,30.6,61,993.9,0,0
9/20/2023 21:30,9/21/2023 3:30,118,108,0,0,30.3,62,994.1,0,0
9/20/2023 21:40,9/21/2023 3:40,120,125,0,0,30.1,63,994.2,0,0
9/20/2023 21:50,9/21/2023 3:50,120,116,0,0,29.9,63,994.3,0,0
9/20/2023 22:00,9/21/2023 4:00,121,128,0,0,29.8,64,994.4,0,0
9/20/2023 22:10,9/21/2023 4:10,120,117,0,0,29.6,65,994.3,0,0
9/20/2023 22:20,9/21/2023 4:20,119,116,0,0,29.4,66,994.3,0,0
9/20/2023 22:30,9/21/2023 4:30,120,134,0,0,29.3,67,994.4,0,0
9/20/2023 22:40,9/21/2023 4:40,119,120,0,0,29.1,68,994.4,0,0
9/20/2023 22:50,9/21/2023 4:50,118,101,0,0,28.9,69,994.4,0,0
9/20/2023 23:00,9/21/2023 5:00,122,106,0,0,28.8,70,994.4,0,0
9/20/2023 23:10,9/21/2023 5:10,122,135,0,0,28.7,71,994.4,0,0
9/20/2023 23:20,9/21/2023 5:20,124,96,0,0,28.5,72,994.5,0,0
9/20/2023 23:30,9/21/2023 5:30,126,124,0,0,28.4,73,994.5,0,0
9/20/2023 23:40,9/21/2023 5:40,128,118,0,0,28.3,74,994.6,0,0
9/20/2023 23:50,9/21/2023 5:50,129,122,0,0,28.2,75,994.5,0,0
9/21/2023 0:00,9/21/2023 6:00,125,137,0,0,28.1,76,994.4,0,0
9/21/2023 0:10,9/21/2023 6:10,129,147,0,0,28.1,77,994.4,0,0
9/21/2023 0:20,9/21/2023 6:20,133,116,0,0,28,77,994.4,0,0
9/21/2023 0:30,9/21/2023 6:30,140,123,0,0,27.9,78,994.4,0,0
9/21/2023 0:40,9/21/2023 6:40,136,131,0,0,27.8,78,994.3,0,0
9/21/2023 0:50,9/21/2023 6:50,136,173,0,0,27.7,79,994.2,0,0
9/21/2023 1:00,9/21/2023 7:00,132,155,0,0,27.6,79,994.2,0,0
9/21/2023 1:10,9/21/2023 7:10,134,179,0,0,27.6,79,994.2,0,0
9/21/2023 1:20,9/21/2023 7:20,122,108,0,0,27.5,80,994.2,0,0
9/21/2023 1:30,9/21/2023 7:30,125,136,0,0,27.5,80,994.1,0,0
9/21/2023 1:40,9/21/2023 7:40,124,97,0,0,27.4,80,993.9,0,0
9/21/2023 1:50,9/21/2023 7:50,125,110,0,0,27.3,80,993.9,0,0
9/21/2023 2:00,9/21/2023 8:00,128,123,0,0,27.2,81,994,0,0
9/21/2023 2:10,9/21/2023 8:10,126,131,0,0,27.2,81,994,0,0
9/21/2023 2:20,9/21/2023 8:20,124,125,0,0,27.1,82,994,0,0
9/21/2023 2:30,9/21/2023 8:30,124,123,0,0,27,82,994.1,0,0
9/21/2023 2:40,9/21/2023 8:40,123,133,0,0,26.9,82,994.2,0,0
9/21/2023 2:50,9/21/2023 8:50,123,123,0,0,26.9,83,994.2,0,0
9/21/2023 3:00,9/21/2023 9:00,124,128,0,0,26.8,83,994.1,0,0
9/21/2023 3:10,9/21/2023 9:10,121,121,0,0,26.8,84,994.2,0,0
9/21/2023 3:20,9/21/2023 9:20,124,138,0,0,26.8,84,994.3,0,0
9/21/2023 3:30,9/21/2023 9:30,124,147,0,0,26.7,84,994.3,0,0
9/21/2023 3:40,9/21/2023 9:40,118,137,0,0,26.7,84,994.4,0,0
9/21/2023 3:50,9/21/2023 9:50,112,111,0,0,26.6,84,994.5,0,0
9/21/2023 4:00,9/21/2023 10:00,105,120,0,0,26.5,85,994.5,0,0
9/21/2023 4:10,9/21/2023 10:10,73,86,0,0,26.4,85,994.4,0,0
9/21/2023 4:20,9/21/2023 10:20,79,68,0,0,26.2,85,994.5,0,0
9/21/2023 4:30,9/21/2023 10:30,77,100,0,0,26.1,86,994.6,0,0
9/21/2023 4:40,9/21/2023 10:40,41,81,0,0,25.9,86,994.7,0,0
9/21/2023 4:50,9/21/2023 10:50,19,1,0,0,25.8,86,994.8,0,0
9/21/2023 5:00,9/21/2023 11:00,49,52,0,0,25.7,86,994.9,0,0
9/21/2023 5:10,9/21/2023 11:10,26,39,0,0,25.5,87,995,0,0
9/21/2023 5:20,9/21/2023 11:20,3,8,0,0,25.3,87,995.1,0,0
9/21/2023 5:30,9/21/2023 11:30,341,353,0,0,25.1,88,995.3,0,0
9/21/2023 5:40,9/21/2023 11:40,350,334,0,0,25,88,995.3,0,0
9/21/2023 5:50,9/21/2023 11:50,16,14,0,0,25.1,90,995.4,0,0
9/21/2023 6:00,9/21/2023 12:00,6,31,0,0,25.1,90,995.5,0,0
9/21/2023 6:10,9/21/2023 12:10,331,332,0,0,25,90,995.7,0,0
9/21/2023 6:20,9/21/2023 12:20,305,327,0,0,24.9,91,995.8,0,1
9/21/2023 6:30,9/21/2023 12:30,282,300,0,0,24.9,92,996,0,5
9/21/2023 6:40,9/21/2023 12:40,130,179,0,0,25,93,996.1,0,19
9/21/2023 6:50,9/21/2023 12:50,88,81,0,0,25.1,93,996.2,0,39
9/21/2023 7:00,9/21/2023 13:00,95,79,0,0,25.3,94,996.4,0,51
9/21/2023 7:10,9/21/2023 13:10,127,96,0,0,25.6,96,996.5,0,81
9/21/2023 7:20,9/21/2023 13:20,129,129,0,0,25.9,95,996.7,0,102
9/21/2023 7:30,9/21/2023 13:30,133,137,0,0,26.2,94,996.9,0,86
9/21/2023 7:40,9/21/2023 13:40,126,149,0,0,26.2,93,997,0,117
9/21/2023 7:50,9/21/2023 13:50,110,94,0,0,26.3,93,997.1,0,156
9/21/2023 8:00,9/21/2023 14:00,123,110,0,0,26.5,91,997.2,0,191
9/21/2023 8:10,9/21/2023 14:10,132,113,0,0,26.6,90,997.2,0,246
9/21/2023 8:20,9/21/2023 14:20,138,132,0,0,26.7,88,997.3,0,340
9/21/2023 8:30,9/21/2023 14:30,143,136,0,0,27,86,997.4,0,371
9/21/2023 8:40,9/21/2023 14:40,133,160,0,0,27.1,85,997.5,0,394
9/21/2023 8:50,9/21/2023 14:50,142,138,0,0,27.3,84,997.5,0,485
9/21/2023 9:00,9/21/2023 15:00,147,118,0,0,27.4,83,997.5,0,531
9/21/2023 9:10,9/21/2023 15:10,146,137,0,0,27.6,81,997.6,0,571
9/21/2023 9:20,9/21/2023 15:20,143,143,0,0,27.9,80,997.7,0,606
9/21/2023 9:30,9/21/2023 15:30,130,150,0,0,28.3,78,997.8,0,592
9/21/2023 9:40,9/21/2023 15:40,148,145,0,0,28.6,76,997.9,0,644
9/21/2023 9:50,9/21/2023 15:50,149,133,0,0,28.9,75,998,0,690
9/21/2023 10:00,9/21/2023 16:00,166,167,0,0,29.1,73,998,0,718
9/21/2023 10:10,9/21/2023 16:10,160,175,0,0,29.3,72,998.1,0,713
9/21/2023 10:20,9/21/2023 16:20,146,133,0,0,29.4,71,998.1,0,660
9/21/2023 10:30,9/21/2023 16:30,149,167,0,0,29.5,68,998.1,0,668
9/21/2023 10:40,9/21/2023 16:40,151,166,0,0,29.7,65,998.1,0,819
9/21/2023 10:50,9/21/2023 16:50,156,105,0,0,30.2,63,998.1,0,817
9/21/2023 11:00,9/21/2023 17:00,157,167,0,0,30.5,62,998,0,858
9/21/2023 11:10,9/21/2023 17:10,187,175,0,0,30.7,62,997.9,0,888
9/21/2023 11:20,9/21/2023 17:20,166,188,0,0,31.1,61,997.9,0,905
9/21/2023 11:30,9/21/2023 17:30,200,166,0,0,31.4,60,997.8,0,918
9/21/2023 11:40,9/21/2023 17:40,205,192,0,0,31.5,59,997.7,0,821
9/21/2023 11:50,9/21/2023 17:50,201,259,0,0,31.6,58,997.6,0,938
9/21/2023 12:00,9/21/2023 18:00,205,183,0,0,32,56,997.4,0,945
9/21/2023 12:10,9/21/2023 18:10,185,221,0,0,32.4,56,997.2,0,951
9/21/2023 12:20,9/21/2023 18:20,196,199,0,0,32.3,56,997,0,955
9/21/2023 12:30,9/21/2023 18:30,201,208,0,0,32.6,54,996.9,0,956
9/21/2023 12:40,9/21/2023 18:40,145,165,0,0,33.1,53,996.7,0,955
9/21/2023 12:50,9/21/2023 18:50,185,130,0,0,33.8,51,996.5,0,956
9/21/2023 13:00,9/21/2023 19:00,178,212,0,0,34,50,996.2,0,960
9/21/2023 13:10,9/21/2023 19:10,189,150,0,0,34.4,48,996.1,0,971
9/21/2023 13:20,9/21/2023 19:20,200,194,0,0,34.7,47,995.9,0,938
9/21/2023 13:30,9/21/2023 19:30,178,145,0,0,35.2,46,995.8,0,927
9/21/2023 13:40,9/21/2023 19:40,260,212,0,0,35.2,45,995.6,0,923
9/21/2023 13:50,9/21/2023 19:50,193,274,0,0,35.4,44,995.4,0,946
9/21/2023 14:00,9/21/2023 20:00,203,208,0,0,35.5,44,995.3,0,920
9/21/2023 14:10,9/21/2023 20:10,176,208,0,0,35.9,42,995.1,0,885
9/21/2023 14:20,9/21/2023 20:20,161,144,0,0,36.1,41,994.9,0,865
9/21/2023 14:30,9/21/2023 20:30,205,115,0,0,36.4,40,994.7,0,838
9/21/2023 14:40,9/21/2023 20:40,178,214,0,0,36.6,39,994.6,0,809
9/21/2023 14:50,9/21/2023 20:50,138,135,0,0,36.9,37,994.5,0,796
9/21/2023 15:00,9/21/2023 21:00,155,147,0,0,37.1,37,994.4,0,768
9/21/2023 15:10,9/21/2023 21:10,166,154,0,0,36.9,37,994.2,0,732
9/21/2023 15:20,9/21/2023 21:20,136,153,0,0,36.9,37,994.2,0,702
9/21/2023 15:30,9/21/2023 21:30,158,201,0,0,37.1,36,994.1,0,676
9/21/2023 15:40,9/21/2023 21:40,179,216,0,0,37.4,36,994,0,638
9/21/2023 15:50,9/21/2023 21:50,159,162,0,0,37.4,35,993.8,0,608
9/21/2023 16:00,9/21/2023 22:00,139,129,0,0,37.5,35,993.8,0,586
9/21/2023 16:10,9/21/2023 22:10,136,134,0,0,37.5,36,993.8,0,533
9/21/2023 16:20,9/21/2023 22:20,167,164,0,0,37.6,35,993.8,0,489
9/21/2023 16:30,9/21/2023 22:30,140,189,0,0,37.7,35,993.7,0,448
9/21/2023 16:40,9/21/2023 22:40,183,193,0,0,37.9,34,993.6,0,402
9/21/2023 16:50,9/21/2023 22:50,51,303,0,0,38.2,33,993.5,0,364
9/21/2023 17:00,9/21/2023 23:00,68,94,0,0,38.4,32,993.5,0,322
9/21/2023 17:10,9/21/2023 23:10,76,81,0,0,37.9,32,993.5,0,288
9/21/2023 17:20,9/21/2023 23:20,80,71,0,0,37.6,32,993.5,0,251
9/21/2023 17:30,9/21/2023 23:30,84,86,0,0,37.4,32,993.6,0,211
9/21/2023 17:40,9/21/2023 23:40,87,85,0,0,37.3,32,993.6,0,168
9/21/2023 17:50,9/21/2023 23:50,76,80,0,0,37.2,32,993.5,0,127
