Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 jul 16,16:30,192,204,0,0,29.5,72,999.3,0,824
2008 jul 16,16:40,214,204,0,0,29.6,70,999.4,0,848
2008 jul 16,16:50,236,204,0,0,29.9,69,999.4,0,869
2008 jul 16,17:00,218,204,0,0,30.4,67,999.4,0,888
2008 jul 16,17:10,212,204,0,0,30.7,66,999.3,0,908
2008 jul 16,17:20,218,204,0,0,30.8,65,999.3,0,921
2008 jul 16,17:30,215,204,0,0,31.1,63,999.2,0,936
2008 jul 16,17:40,211,204,0,0,31,63,999.2,0,949
2008 jul 16,17:50,210,204,0,0,31.3,63,999.1,0,958
2008 jul 16,18:00,223,204,0,0,31.3,62,999,0,971
2008 jul 16,18:10,234,204,0,0,31.5,62,998.9,0,977
2008 jul 16,18:20,229,204,0,0,31.5,62,998.8,0,985
2008 jul 16,18:30,244,204,0,0,31.6,62,998.7,0,990
2008 jul 16,18:40,225,204,0,0,32,60,998.5,0,989
2008 jul 16,18:50,230,204,0,0,32.3,59,998.4,0,990
2008 jul 16,19:00,216,204,0,0,32.5,58,998.3,0,988
2008 jul 16,19:10,224,204,0,0,32.6,58,998.1,0,986
2008 jul 16,19:20,224,204,0,0,32.9,57,998,0,982
2008 jul 16,19:30,251,204,0,0,33.2,55,997.9,0,955
2008 jul 16,19:40,228,204,0,0,33.3,55,997.9,0,951
2008 jul 16,19:50,238,204,0,0,33.5,54,997.8,0,942
2008 jul 16,20:00,233,204,0,0,33.7,53,997.7,0,933
2008 jul 16,20:10,225,204,0,0,33.9,53,997.5,0,922
2008 jul 16,20:20,221,204,0,0,34.1,52,997.4,0,894
2008 jul 16,20:30,221,204,0,0,34.3,51,997.3,0,888
2008 jul 16,20:40,178,204,0,0,34.8,50,997.2,0,881
2008 jul 16,20:50,186,204,0,0,35.2,49,997,0,816
2008 jul 16,21:00,179,204,0,0,35.4,48,996.8,0,845
2008 jul 16,21:10,186,204,0,0,35.6,47,996.7,0,829
2008 jul 16,21:20,194,204,0,0,35.6,48,996.6,0,736
2008 jul 16,21:30,146,204,0,0,35.5,48,996.6,0,596
2008 jul 16,21:40,168,204,0,0,35.3,48,996.5,0,592
2008 jul 16,21:50,146,204,0,0,35.3,49,996.5,0,630
2008 jul 16,22:00,195,204,0,0,35.5,48,996.6,0,644
2008 jul 16,22:10,149,204,0,0,35.6,46,996.5,0,644
2008 jul 16,22:20,141,204,0,0,35.5,47,996.5,0,595
2008 jul 16,22:30,130,204,0,0,35.4,45,996.4,0,569
2008 jul 16,22:40,140,204,0,0,35.3,46,996.4,0,557
2008 jul 16,22:50,139,204,0,0,35.2,46,996.4,0,471
2008 jul 16,23:00,147,204,0,0,34.8,48,996.4,0,387
2008 jul 16,23:10,145,204,0,0,34.4,48,996.3,0,279
2008 jul 16,23:20,136,204,0,0,34,49,996.2,0,230
2008 jul 16,23:30,133,204,0,0,33.9,47,996.1,0,261
2008 jul 16,23:40,133,204,0,0,33.8,48,996.1,0,276
2008 jul 16,23:50,129,204,0,0,33.7,47,996.1,0,258
2008 jul 17,0:00,123,204,0,0,33.7,46,996,0,247
2008 jul 17,0:10,128,204,0,0,33.6,47,996.1,0,216
2008 jul 17,0:20,130,204,0,0,33.3,48,996.1,0,198
2008 jul 17,0:30,130,204,0,0,33,50,996.1,0,167
2008 jul 17,0:40,135,204,0,0,32.6,53,996.2,0,136
2008 jul 17,0:50,131,204,0,0,32.4,52,996.2,0,101
2008 jul 17,1:00,132,204,0,0,32.2,52,996.2,0,57
2008 jul 17,1:10,135,204,0,0,32,53,996.3,0,34
2008 jul 17,1:20,134,204,0,0,31.7,55,996.4,0,16
2008 jul 17,1:30,133,204,0,0,31.3,64,996.5,0,5
2008 jul 17,1:40,133,204,0,0,30.7,69,996.7,0,0
2008 jul 17,1:50,134,204,0,0,30.4,71,996.9,0,-2
2008 jul 17,2:00,137,204,0,0,30.1,72,997,0,-2
2008 jul 17,2:10,132,204,0,0,29.8,74,997.2,0,-2
2008 jul 17,2:20,136,204,0,0,29.5,75,997.2,0,-2
2008 jul 17,2:30,134,204,0,0,29.2,76,997.3,0,-2
2008 jul 17,2:40,135,204,0,0,29,77,997.5,0,-2
2008 jul 17,2:50,134,204,0,0,28.8,78,997.6,0,-2
2008 jul 17,3:00,133,204,0,0,28.6,79,997.7,0,-2
2008 jul 17,3:10,138,204,0,0,28.3,80,997.8,0,-2
2008 jul 17,3:20,138,204,0,0,28.2,81,997.7,0,-2
2008 jul 17,3:30,140,204,0,0,28,81,997.8,0,-2
2008 jul 17,3:40,138,204,0,0,27.8,82,997.9,0,-2
2008 jul 17,3:50,138,204,0,0,27.7,82,998,0,-2
2008 jul 17,4:00,137,204,0,0,27.5,84,998.1,0,-2
2008 jul 17,4:10,137,204,0,0,27.3,83,998.2,0,-2
2008 jul 17,4:20,140,204,0,0,27.2,84,998.2,0,-2
2008 jul 17,4:30,140,204,0,0,27.1,85,998.4,0,-2
2008 jul 17,4:40,140,204,0,0,26.9,85,998.4,0,-2
2008 jul 17,4:50,141,204,0,0,26.8,86,998.4,0,-2
2008 jul 17,5:00,139,204,0,0,26.7,87,998.4,0,-2
2008 jul 17,5:10,141,204,0,0,26.6,87,998.3,0,-2
2008 jul 17,5:20,139,204,0,0,26.5,88,998.2,0,-2
2008 jul 17,5:30,142,204,0,0,26.5,89,998.4,0,-2
2008 jul 17,5:40,142,204,0,0,26.4,89,998.4,0,-2
2008 jul 17,5:50,141,204,0,0,26.3,89,998.4,0,-2
2008 jul 17,6:00,141,204,0,0,26.3,90,998.4,0,-2
2008 jul 17,6:10,140,204,0,0,26.2,90,998.3,0,-2
2008 jul 17,6:20,143,204,0,0,26.1,90,998.2,0,-2
2008 jul 17,6:30,143,204,0,0,26,91,998.2,0,-2
2008 jul 17,6:40,142,204,0,0,26,91,998.1,0,-3
2008 jul 17,6:50,143,204,0,0,25.9,91,998,0,-2
2008 jul 17,7:00,145,204,0,0,25.9,92,997.9,0,-2
2008 jul 17,7:10,142,204,0,0,25.8,92,997.8,0,-2
2008 jul 17,7:20,143,204,0,0,25.8,93,997.7,0,-3
2008 jul 17,7:30,147,204,0,0,25.7,93,997.6,0,-2
2008 jul 17,7:40,145,204,0,0,25.6,93,997.6,0,-2
2008 jul 17,7:50,143,204,0,0,25.6,93,997.6,0,-2
2008 jul 17,8:00,142,204,0,0,25.5,93,997.5,0,-3
2008 jul 17,8:10,144,204,0,0,25.4,94,997.3,0,-3
2008 jul 17,8:20,143,204,0,0,25.4,94,997.3,0,-3
2008 jul 17,8:30,142,204,0,0,25.3,94,997.2,0,-2
2008 jul 17,8:40,141,204,0,0,25.3,94,997.2,0,-2
2008 jul 17,8:50,140,204,0,0,25.2,94,997.3,0,-3
2008 jul 17,9:00,141,204,0,0,25.2,94,997.3,0,-3
2008 jul 17,9:10,136,204,0,0,25.1,94,997.3,0,-3
2008 jul 17,9:20,132,204,0,0,25,95,997.3,0,-3
2008 jul 17,9:30,133,204,0,0,25,95,997.2,0,-3
2008 jul 17,9:40,128,204,0,0,24.9,95,997.1,0,-3
2008 jul 17,9:50,130,204,0,0,24.8,96,996.9,0,-2
2008 jul 17,10:00,133,204,0,0,24.7,96,996.8,0,-3
2008 jul 17,10:10,135,204,0,0,24.7,97,996.7,0,-3
2008 jul 17,10:20,130,204,0,0,24.7,97,996.7,0,-2
2008 jul 17,10:30,133,204,0,0,24.7,96,996.7,0,-2
2008 jul 17,10:40,134,204,0,0,24.7,97,996.8,0,-2
2008 jul 17,10:50,136,204,0,0,24.7,97,996.8,0,-2
2008 jul 17,11:00,132,204,0,0,24.7,97,996.9,0,-2
2008 jul 17,11:10,132,204,0,0,24.6,97,996.8,0,-2
2008 jul 17,11:20,139,204,0,0,24.6,97,996.9,0,-2
2008 jul 17,11:30,140,204,0,0,24.6,97,997,0,-2
2008 jul 17,11:40,141,204,0,0,24.6,97,997.1,0,-2
2008 jul 17,11:50,141,204,0,0,24.6,97,997.3,0,-1
2008 jul 17,12:00,139,204,0,0,24.5,97,997.4,0,2
2008 jul 17,12:10,137,204,0,0,24.5,97,997.5,0,10
2008 jul 17,12:20,138,204,0,0,24.5,97,997.6,0,22
2008 jul 17,12:30,137,204,0,0,24.5,97,997.7,0,36
2008 jul 17,12:40,135,204,0,0,24.6,97,997.8,0,43
2008 jul 17,12:50,143,204,0,0,24.6,97,997.8,0,52
2008 jul 17,13:00,152,204,0,0,24.7,97,997.9,0,62
2008 jul 17,13:10,155,204,0,0,24.7,96,998,0,64
2008 jul 17,13:20,157,204,0,0,24.7,96,998,0,70
2008 jul 17,13:30,161,204,0,0,24.8,96,998.1,0,78
2008 jul 17,13:40,159,204,0,0,24.8,96,998.3,0,75
2008 jul 17,13:50,170,204,0,0,24.9,95,998.4,0,81
2008 jul 17,14:00,171,204,0,0,24.9,95,998.5,0,84
2008 jul 17,14:10,158,204,0,0,25,94,998.7,0,96
2008 jul 17,14:20,157,204,0,0,25.1,94,998.9,0,101
2008 jul 17,14:30,133,204,0,0,25.3,93,999,0,109
2008 jul 17,14:40,154,204,0,0,25.4,92,999.1,0,127
2008 jul 17,14:50,116,204,0,0,25.6,91,999.1,0,162
2008 jul 17,15:00,129,204,0,0,25.8,90,999.1,0,219
2008 jul 17,15:10,127,204,0,0,26,89,999.2,0,260
2008 jul 17,15:20,152,204,0,0,26.3,88,999.2,0,284
2008 jul 17,15:30,132,204,0,0,26.5,87,999.3,0,305
2008 jul 17,15:40,138,204,0,0,26.8,86,999.3,0,317
2008 jul 17,15:50,166,204,0,0,27,84,999.3,0,313
2008 jul 17,16:00,167,204,0,0,27.2,83,999.3,0,319
2008 jul 17,16:10,169,204,0,0,27.3,83,999.3,0,339
2008 jul 17,16:20,149,204,0,0,27.4,82,999.3,0,362
2008 jul 17,16:30,196,204,0,0,27.5,82,999.4,0,368
2008 jul 17,16:40,173,204,0,0,27.7,82,999.5,0,394
2008 jul 17,16:50,205,204,0,0,27.8,81,999.4,0,479
2008 jul 17,17:00,173,204,0,0,28.4,79,999.5,0,645
2008 jul 17,17:10,191,204,0,0,28.9,76,999.5,0,804
2008 jul 17,17:20,178,204,0,0,29.5,74,999.5,0,1155
2008 jul 17,17:30,186,204,0,0,30,72,999.5,0,903
2008 jul 17,17:40,188,204,0,0,29.7,73,999.5,0,742
2008 jul 17,17:50,179,204,0,0,30.1,71,999.4,0,1132
2008 jul 17,18:00,178,204,0,0,30.6,69,999.2,0,1129
2008 jul 17,18:10,227,204,0,0,30.9,67,999.1,0,1076
2008 jul 17,18:20,225,204,0,0,31,67,999,0,912
2008 jul 17,18:30,226,204,0,0,31,67,998.9,0,1013
2008 jul 17,18:40,214,204,0,0,31.2,66,998.8,0,1222
2008 jul 17,18:50,220,204,0,0,31.5,65,998.7,0,894
2008 jul 17,19:00,219,204,0,0,31.5,65,998.6,0,858
2008 jul 17,19:10,224,204,0,0,31.6,65,998.5,0,573
2008 jul 17,19:20,223,204,0,0,31.5,64,998.4,0,668
2008 jul 17,19:30,211,204,0,0,31.8,63,998.2,0,805
2008 jul 17,19:40,226,204,0,0,32.4,61,998,0,915
2008 jul 17,19:50,239,204,0,0,32.3,61,997.9,0,552
2008 jul 17,20:00,209,204,0,0,32.1,61,997.7,0,564
2008 jul 17,20:10,185,204,0,0,32.6,58,997.5,0,494
2008 jul 17,20:20,197,204,0,0,33,57,997.3,0,947
2008 jul 17,20:30,164,204,0,0,33.5,55,997.2,0,934
2008 jul 17,20:40,155,204,0,0,33.6,53,997,0,686
2008 jul 17,20:50,164,204,0,0,33.2,52,996.8,0,493
2008 jul 17,21:00,150,204,0,0,33,52,996.6,0,689
2008 jul 17,21:10,138,204,0,0,33.2,52,996.4,0,844
2008 jul 17,21:20,145,204,0,0,33.4,51,996.3,0,701
2008 jul 17,21:30,140,204,0,0,33.5,50,996.3,0,759
2008 jul 17,21:40,147,204,0,0,33.6,52,996.2,0,784
2008 jul 17,21:50,149,204,0,0,33.8,52,996.2,0,797
2008 jul 17,22:00,137,204,0,0,33.8,50,996.1,0,738
2008 jul 17,22:10,140,204,0,0,33.7,51,996,0,694
2008 jul 17,22:20,143,204,0,0,33.7,52,995.8,0,635
2008 jul 17,22:30,134,204,0,0,33.5,50,995.6,0,567
2008 jul 17,22:40,137,204,0,0,33.5,51,995.4,0,533
2008 jul 17,22:50,144,204,0,0,33.2,53,995.3,0,497
2008 jul 17,23:00,139,204,0,0,33.1,53,995.3,0,453
2008 jul 17,23:10,139,204,0,0,33.1,52,995.1,0,422
2008 jul 17,23:20,146,204,0,0,33.1,52,995.1,0,387
2008 jul 17,23:30,136,204,0,0,33.1,52,995,0,350
2008 jul 17,23:40,135,204,0,0,32.9,53,994.9,0,314
2008 jul 17,23:50,133,204,0,0,32.9,53,994.8,0,279
2008 jul 18,0:00,139,204,0,0,32.7,55,994.8,0,245
2008 jul 18,0:10,137,204,0,0,32.5,54,994.8,0,208
2008 jul 18,0:20,126,204,0,0,32.3,58,994.7,0,176
2008 jul 18,0:30,134,204,0,0,32,61,994.7,0,136
2008 jul 18,0:40,136,204,0,0,31.6,63,994.7,0,106
2008 jul 18,0:50,132,204,0,0,31.4,64,994.8,0,76
2008 jul 18,1:00,130,204,0,0,31.2,65,994.8,0,49
2008 jul 18,1:10,132,204,0,0,30.9,66,994.9,0,28
2008 jul 18,1:20,132,204,0,0,30.6,67,995,0,13
2008 jul 18,1:30,133,204,0,0,30.4,68,995.1,0,4
2008 jul 18,1:40,131,204,0,0,30.2,69,995.1,0,-1
2008 jul 18,1:50,130,204,0,0,30,71,995.1,0,-2
2008 jul 18,2:00,135,204,0,0,29.7,72,995.1,0,-3
2008 jul 18,2:10,138,204,0,0,29.5,73,995.2,0,-2
2008 jul 18,2:20,138,204,0,0,29.3,73,995.3,0,-2
2008 jul 18,2:30,138,204,0,0,29,74,995.4,0,-2
2008 jul 18,2:40,137,204,0,0,28.8,74,995.6,0,-2
2008 jul 18,2:50,135,204,0,0,28.6,75,995.6,0,-2
2008 jul 18,3:00,134,204,0,0,28.4,76,995.6,0,-2
2008 jul 18,3:10,132,204,0,0,28.3,76,995.8,0,-3
2008 jul 18,3:20,136,204,0,0,28.1,77,995.8,0,-2
2008 jul 18,3:30,134,204,0,0,27.9,78,996,0,-2
2008 jul 18,3:40,134,204,0,0,27.7,78,996.2,0,-2
2008 jul 18,3:50,137,204,0,0,27.6,79,996.3,0,-2
2008 jul 18,4:00,136,204,0,0,27.4,80,996.4,0,-2
2008 jul 18,4:10,137,204,0,0,27.3,81,996.4,0,-2
2008 jul 18,4:20,139,204,0,0,27.1,82,996.4,0,-2
2008 jul 18,4:30,140,204,0,0,27,83,996.5,0,-2
2008 jul 18,4:40,136,204,0,0,26.9,83,996.5,0,-2
2008 jul 18,4:50,136,204,0,0,26.8,83,996.5,0,-2
2008 jul 18,5:00,139,204,0,0,26.7,84,996.5,0,-2
2008 jul 18,5:10,138,204,0,0,26.6,84,996.4,0,-2
2008 jul 18,5:20,139,204,0,0,26.5,84,996.4,0,-2
2008 jul 18,5:30,141,204,0,0,26.4,85,996.3,0,-2
2008 jul 18,5:40,139,204,0,0,26.3,85,996.3,0,-2
2008 jul 18,5:50,142,204,0,0,26.3,86,996.2,0,-2
2008 jul 18,6:00,139,204,0,0,26.2,86,996.3,0,-2
2008 jul 18,6:10,142,204,0,0,26.1,86,996.3,0,-2
2008 jul 18,6:20,144,204,0,0,26,88,996.3,0,-2
2008 jul 18,6:30,142,204,0,0,25.9,88,996.2,0,-2
2008 jul 18,6:40,141,204,0,0,25.9,89,996.2,0,-2
2008 jul 18,6:50,139,204,0,0,25.8,88,996.1,0,-2
2008 jul 18,7:00,147,204,0,0,25.7,89,996.1,0,-2
2008 jul 18,7:10,145,204,0,0,25.6,89,995.9,0,-2
2008 jul 18,7:20,147,204,0,0,25.6,90,995.9,0,-2
2008 jul 18,7:30,145,204,0,0,25.5,91,995.8,0,-2
2008 jul 18,7:40,143,204,0,0,25.5,91,995.8,0,-2
2008 jul 18,7:50,141,204,0,0,25.4,91,995.7,0,-2
2008 jul 18,8:00,141,204,0,0,25.3,91,995.6,0,-2
2008 jul 18,8:10,139,204,0,0,25.3,92,995.5,0,-2
2008 jul 18,8:20,135,204,0,0,25.2,92,995.4,0,-2
2008 jul 18,8:30,133,204,0,0,25.2,92,995.3,0,-3
2008 jul 18,8:40,137,204,0,0,25.2,92,995.2,0,-2
2008 jul 18,8:50,137,204,0,0,25.1,93,995.1,0,-3
2008 jul 18,9:00,139,204,0,0,25.1,93,995.1,0,-2
2008 jul 18,9:10,137,204,0,0,25.1,93,995.1,0,-3
2008 jul 18,9:20,137,204,0,0,25,93,995.1,0,-2
2008 jul 18,9:30,141,204,0,0,24.9,94,995.1,0,-2
2008 jul 18,9:40,144,204,0,0,24.9,94,995.1,0,-2
2008 jul 18,9:50,144,204,0,0,24.9,94,995.1,0,-2
2008 jul 18,10:00,144,204,0,0,24.9,94,995.1,0,-2
2008 jul 18,10:10,139,204,0,0,24.9,94,995.2,0,-2
2008 jul 18,10:20,138,204,0,0,24.9,94,995.2,0,-2
2008 jul 18,10:30,135,204,0,0,24.7,94,995.2,0,-2
2008 jul 18,10:40,142,204,0,0,24.7,94,995.2,0,-2
2008 jul 18,10:50,136,204,0,0,24.6,95,995.2,0,-2
2008 jul 18,11:00,139,204,0,0,24.6,95,995.3,0,-2
2008 jul 18,11:10,138,204,0,0,24.6,95,995.3,0,-2
2008 jul 18,11:20,138,204,0,0,24.6,96,995.4,0,-2
2008 jul 18,11:30,142,204,0,0,24.5,96,995.4,0,-2
2008 jul 18,11:40,137,204,0,0,24.5,96,995.5,0,-2
2008 jul 18,11:50,138,204,0,0,24.5,96,995.6,0,-2
2008 jul 18,12:00,138,204,0,0,24.5,97,995.7,0,4
2008 jul 18,12:10,142,204,0,0,24.6,97,995.8,0,15
2008 jul 18,12:20,137,204,0,0,24.6,97,995.9,0,35
2008 jul 18,12:30,138,204,0,0,24.7,97,996,0,55
2008 jul 18,12:40,140,204,0,0,24.7,96,996.1,0,81
2008 jul 18,12:50,140,204,0,0,24.9,96,996.1,0,121
2008 jul 18,13:00,142,204,0,0,25,95,996.3,0,168
2008 jul 18,13:10,148,204,0,0,25.2,94,996.4,0,198
2008 jul 18,13:20,147,204,0,0,25.4,93,996.5,0,214
2008 jul 18,13:30,148,204,0,0,25.6,92,996.6,0,235
2008 jul 18,13:40,152,204,0,0,25.8,91,996.6,0,260
2008 jul 18,13:50,155,204,0,0,26,91,996.7,0,294
2008 jul 18,14:00,155,204,0,0,26.2,89,996.8,0,333
2008 jul 18,14:10,144,204,0,0,26.5,88,996.9,0,374
2008 jul 18,14:20,140,204,0,0,26.9,86,997.1,0,347
2008 jul 18,14:30,148,204,0,0,26.8,86,997.1,0,322
2008 jul 18,14:40,147,204,0,0,27,85,997.1,0,479
2008 jul 18,14:50,150,204,0,0,27.5,83,997.2,0,395
2008 jul 18,15:00,161,204,0,0,27.5,82,997.1,0,431
2008 jul 18,15:10,167,204,0,0,27.6,81,997.1,0,280
2008 jul 18,15:20,173,204,0,0,27.5,82,997.1,0,300
2008 jul 18,15:30,158,204,0,0,28,80,997.1,0,521
2008 jul 18,15:40,172,204,0,0,28.3,76,997.1,0,552
2008 jul 18,15:50,175,204,0,0,28.5,75,997.1,0,396
2008 jul 18,16:00,189,204,0,0,28.6,76,997.2,0,622
2008 jul 18,16:10,201,204,0,0,29.1,75,997.3,0,581
2008 jul 18,16:20,228,204,0,0,29.3,74,997.3,0,743
2008 jul 18,16:30,218,204,0,0,29.7,73,997.2,0,733
2008 jul 18,16:40,210,204,0,0,29.9,72,997.2,0,767
2008 jul 18,16:50,204,204,0,0,30,70,997.1,0,835
2008 jul 18,17:00,205,204,0,0,30.3,70,997.1,0,794
2008 jul 18,17:10,169,204,0,0,30.5,68,997,0,908
2008 jul 18,17:20,171,204,0,0,30.7,68,996.9,0,922
2008 jul 18,17:30,190,204,0,0,30.9,67,996.9,0,938
2008 jul 18,17:40,198,204,0,0,31.3,66,996.8,0,951
2008 jul 18,17:50,213,204,0,0,31.3,65,996.6,0,964
2008 jul 18,18:00,226,204,0,0,31.5,65,996.5,0,978
2008 jul 18,18:10,217,204,0,0,31.7,65,996.5,0,909
2008 jul 18,18:20,219,204,0,0,31.8,64,996.3,0,838
2008 jul 18,18:30,221,204,0,0,31.7,63,996.1,0,494
2008 jul 18,18:40,234,204,0,0,31.8,64,995.9,0,824
2008 jul 18,18:50,236,204,0,0,31.8,63,995.7,0,170
2008 jul 18,19:00,172,204,0,0,31.4,64,995.6,0,577
2008 jul 18,19:10,129,204,0,0,30.4,69,995.6,0,491
2008 jul 18,19:20,140,204,0,0,30.7,68,995.4,0,773
2008 jul 18,19:30,170,204,0,0,31.6,64,995.4,0,271
2008 jul 18,19:40,165,204,0,0,31.9,64,995.3,0,997
2008 jul 18,19:50,134,204,0,0,32.5,63,995.1,0,718
2008 jul 18,20:00,138,204,0,0,31.7,64,995.1,0,195
2008 jul 18,20:10,134,204,0,0,30.6,68,994.9,0,554
2008 jul 18,20:20,129,204,0,0,31.4,64,994.8,0,320
2008 jul 18,20:30,125,204,0,0,31.7,62,994.5,0,356
2008 jul 18,20:40,125,204,0,0,32.2,59,994.3,0,849
2008 jul 18,20:50,140,204,0,0,32.9,58,994.2,0,806
2008 jul 18,21:00,145,204,0,0,32.9,60,994,0,871
2008 jul 18,21:10,135,204,0,0,33,57,993.7,0,825
2008 jul 18,21:20,145,204,0,0,33.2,58,993.7,0,747
2008 jul 18,21:30,136,204,0,0,33.2,57,993.8,0,554
2008 jul 18,21:40,137,204,0,0,32.8,58,993.7,0,222
2008 jul 18,21:50,140,204,0,0,32.2,63,993.6,0,238
2008 jul 18,22:00,139,204,0,0,31.8,64,993.8,0,152
2008 jul 18,22:10,175,204,0,0,30.7,67,994.1,0,127
2008 jul 18,22:20,212,204,0,0,28.4,69,994,0,131
2008 jul 18,22:30,238,204,0,0,27.9,69,994,0,98
2008 jul 18,22:40,245,204,0,0,27,69,993.9,0,88
2008 jul 18,22:50,230,204,0,0,27,73,993.7,0,78
2008 jul 18,23:00,219,204,0,0,27.4,78,993.8,0,77
2008 jul 18,23:10,196,204,0,0,27.5,80,993.7,0,85
2008 jul 18,23:20,188,204,0,0,27.5,82,993.5,0,91
2008 jul 18,23:30,185,204,0,0,27.7,84,993.5,0,101
2008 jul 18,23:40,162,204,0,0,28.4,80,993.3,0,121
2008 jul 18,23:50,152,204,0,0,28.9,77,993.5,0,115
2008 jul 19,0:00,142,204,0,0,29.1,74,993.8,0,102
2008 jul 19,0:10,136,204,0,0,29.1,73,993.9,0,129
2008 jul 19,0:20,146,204,0,0,29,71,994.1,0,103
2008 jul 19,0:30,150,204,0,0,28.9,70,994.5,0,79
2008 jul 19,0:40,152,204,0,0,28.7,72,994.6,0,66
2008 jul 19,0:50,165,204,0,0,28.7,73,994.6,0,44
2008 jul 19,1:00,152,204,0,0,28.6,75,994.6,0,25
2008 jul 19,1:10,150,204,0,0,28.5,76,994.6,0,15
2008 jul 19,1:20,150,204,0,0,28.5,77,994.7,0,6
2008 jul 19,1:30,152,204,0,0,28.4,78,994.6,0,1
2008 jul 19,1:40,147,204,0,0,28.3,79,994.6,0,-1
2008 jul 19,1:50,147,204,0,0,28.3,80,994.5,0,-2
2008 jul 19,2:00,151,204,0,0,28.2,81,994.3,0,-2
2008 jul 19,2:10,146,204,0,0,28.1,81,994.3,0,-2
2008 jul 19,2:20,147,204,0,0,27.9,82,994.3,0,-2
2008 jul 19,2:30,146,204,0,0,27.8,82,994.4,0,-2
2008 jul 19,2:40,143,204,0,0,27.8,82,994.5,0,-2
2008 jul 19,2:50,144,204,0,0,27.7,82,994.5,0,-2
2008 jul 19,3:00,143,204,0,0,27.6,81,994.7,0,-2
2008 jul 19,3:10,144,204,0,0,27.5,81,994.9,0,-3
2008 jul 19,3:20,144,204,0,0,27.4,82,995.1,0,-3
2008 jul 19,3:30,140,204,0,0,27.3,82,995.2,0,-2
2008 jul 19,3:40,143,204,0,0,27.2,83,995.4,0,-2
2008 jul 19,3:50,141,204,0,0,27.2,83,995.6,0,-2
2008 jul 19,4:00,136,204,0,0,27,85,995.7,0,-2
2008 jul 19,4:10,136,204,0,0,26.9,85,995.9,0,-3
2008 jul 19,4:20,137,204,0,0,26.8,86,996.1,0,-2
2008 jul 19,4:30,143,204,0,0,26.7,87,996.3,0,-2
2008 jul 19,4:40,146,204,0,0,26.7,88,996.5,0,-2
2008 jul 19,4:50,139,204,0,0,26.6,88,996.7,0,-2
2008 jul 19,5:00,146,204,0,0,26.5,89,996.8,0,-2
2008 jul 19,5:10,149,204,0,0,26.5,89,996.9,0,-2
2008 jul 19,5:20,144,204,0,0,26.4,90,996.9,0,-2
2008 jul 19,5:30,144,204,0,0,26.3,90,996.9,0,-2
2008 jul 19,5:40,147,204,0,0,26.2,90,997,0,-2
2008 jul 19,5:50,151,204,0,0,26.2,90,996.9,0,-2
2008 jul 19,6:00,147,204,0,0,26.2,90,996.9,0,-2
2008 jul 19,6:10,139,204,0,0,26.1,91,996.8,0,-2
2008 jul 19,6:20,141,204,0,0,26.1,91,996.9,0,-1
2008 jul 19,6:30,137,204,0,0,26.1,91,996.8,0,-1
2008 jul 19,6:40,140,204,0,0,26,91,996.7,0,-1
2008 jul 19,6:50,142,204,0,0,25.9,92,996.8,0,-2
2008 jul 19,7:00,141,204,0,0,25.9,92,996.7,0,-2
2008 jul 19,7:10,140,204,0,0,25.9,92,996.7,0,-2
2008 jul 19,7:20,141,204,0,0,26,92,996.6,0,-2
2008 jul 19,7:30,140,204,0,0,25.9,92,996.5,0,-2
2008 jul 19,7:40,141,204,0,0,25.8,93,996.5,0,-2
2008 jul 19,7:50,142,204,0,0,25.7,93,996.5,0,-2
2008 jul 19,8:00,141,204,0,0,25.7,93,996.4,0,-2
2008 jul 19,8:10,139,204,0,0,25.6,93,996.3,0,-2
2008 jul 19,8:20,141,204,0,0,25.5,94,996.2,0,-2
2008 jul 19,8:30,136,204,0,0,25.4,94,996.2,0,-3
2008 jul 19,8:40,143,204,0,0,25.3,94,996.1,0,-2
2008 jul 19,8:50,137,204,0,0,25.2,94,996.1,0,-2
2008 jul 19,9:00,141,204,0,0,25.2,94,996.1,0,-2
2008 jul 19,9:10,138,204,0,0,25.1,95,996.1,0,-3
2008 jul 19,9:20,141,204,0,0,25.1,95,996,0,-3
2008 jul 19,9:30,141,204,0,0,25.1,95,996,0,-2
2008 jul 19,9:40,137,204,0,0,25,96,995.9,0,-3
2008 jul 19,9:50,137,204,0,0,24.9,97,996,0,-3
2008 jul 19,10:00,135,204,0,0,24.8,97,995.9,0,-3
2008 jul 19,10:10,137,204,0,0,24.7,98,996,0,-3
2008 jul 19,10:20,138,204,0,0,24.6,99,995.9,0,-3
2008 jul 19,10:30,135,204,0,0,24.6,99,995.9,0,-3
2008 jul 19,10:40,137,204,0,0,24.6,99,995.8,0,-2
2008 jul 19,10:50,134,204,0,0,24.6,99,995.9,0,-3
2008 jul 19,11:00,131,204,0,0,24.6,99,995.8,0,-3
2008 jul 19,11:10,136,204,0,0,24.5,99,995.9,0,-3
2008 jul 19,11:20,131,204,0,0,24.5,99,996,0,-3
2008 jul 19,11:30,140,204,0,0,24.4,99,996.1,0,-3
2008 jul 19,11:40,137,204,0,0,24.4,99,996.1,0,-3
2008 jul 19,11:50,135,204,0,0,24.4,99,996.3,0,-2
2008 jul 19,12:00,139,204,0,0,24.4,99,996.3,0,3
2008 jul 19,12:10,139,204,0,0,24.4,99,996.3,0,8
2008 jul 19,12:20,140,204,0,0,24.4,99,996.4,0,26
