Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Mar 16,9:30,295,302,5.2,6.8,14,55,997.1,0,-4
2001 Mar 16,9:40,296,307,4.7,5.6,14,55,997.2,0,-4
2001 Mar 16,9:50,292,291,4.5,5.1,14,56,997.2,0,-4
2001 Mar 16,10:00,283,266,5.3,6.8,13.7,57,997.2,0,-4
2001 Mar 16,10:10,298,299,4.2,5.1,13.5,60,997.3,0,-4
2001 Mar 16,10:20,310,297,3.3,4.5,13.2,60,997.2,0,-4
2001 Mar 16,10:30,313,317,1.8,2.8,12.9,59,997.2,0,-5
2001 Mar 16,10:40,313,306,3.6,5.6,12.6,58,997.3,0,-4
2001 Mar 16,10:50,312,304,3.4,5.1,12.3,56,997.4,0,-5
2001 Mar 16,11:00,316,322,3.5,5.1,12.1,56,997.5,0,-4
2001 Mar 16,11:10,310,301,4.3,6.2,12,52,997.6,0,-4
2001 Mar 16,11:20,301,295,5.3,6.8,12.1,48,997.8,0,-4
2001 Mar 16,11:30,310,298,2.7,4.5,12,49,997.8,0,-4
2001 Mar 16,11:40,306,307,2.8,4.5,11.9,48,998,0,-4
2001 Mar 16,11:50,311,318,4.4,5.6,11.9,49,998.2,0,-4
2001 Mar 16,12:00,305,297,3.8,5.1,11.9,50,998.3,0,-4
2001 Mar 16,12:10,324,313,1.8,2.8,11.7,52,998.3,0,-4
2001 Mar 16,12:20,331,313,0,0,11.6,52,998.4,0,-4
2001 Mar 16,12:30,328,313,0,0,11.4,54,998.5,0,-4
2001 Mar 16,12:40,297,295,2.5,4.5,11.2,54,998.8,0,-3
2001 Mar 16,12:50,327,342,2.1,3.3,11.3,54,999,0,2
2001 Mar 16,13:00,351,1,1.8,3.3,11.3,54,999,0,14
2001 Mar 16,13:10,355,327,2.6,5.6,11.7,53,999.2,0,37
2001 Mar 16,13:30,345,36,4,6.2,12.8,50,999.3,0,77
2001 Mar 16,13:40,24,25,10.5,18.3,13.6,48,999.6,0,116
2001 Mar 16,13:50,28,29,16.5,23.5,13.7,50,999.9,0,142
2001 Mar 16,14:00,30,23,18.7,25.2,14.3,52,1000.1,0,178
2001 Mar 16,14:10,38,41,19.4,28.1,14.6,51,1000.4,0,214
2001 Mar 16,14:20,42,38,22.1,29.2,14.9,51,1000.4,0,253
2001 Mar 16,14:30,43,47,20.9,28.1,15.2,50,1000.6,0,294
2001 Mar 16,14:40,38,31,21.7,26.9,15.4,49,1000.8,0,336
2001 Mar 16,14:50,39,44,21.8,29.2,15.7,47,1000.7,0,381
2001 Mar 16,15:00,39,47,19.4,26.4,16,46,1000.8,0,423
2001 Mar 16,15:10,35,25,21.2,29.8,16.3,45,1000.8,0,462
2001 Mar 16,15:20,34,43,22.9,31.6,16.3,46,1001,0,508
2001 Mar 16,15:30,37,32,20.8,30.4,16.7,46,1001.1,0,546
2001 Mar 16,15:40,35,28,21.7,27.5,16.9,46,1000.9,0,582
2001 Mar 16,15:50,44,28,19.4,24.1,17.2,44,1000.8,0,617
2001 Mar 16,16:00,44,28,18.6,25.2,17.7,43,1000.9,0,654
2001 Mar 16,16:10,37,51,18.8,24.6,17.9,42,1000.8,0,714
2001 Mar 16,16:20,50,44,18,25.8,18.4,42,1000.7,0,770
2001 Mar 16,16:30,46,41,16.7,23.5,18.9,41,1000.5,0,809
2001 Mar 16,16:40,47,53,17.4,24.6,19.3,40,1000.4,0,822
2001 Mar 16,16:50,58,71,18.3,25.2,19.5,40,1000.3,0,830
2001 Mar 16,17:00,47,57,16.4,23.5,19.7,40,1000.1,0,896
2001 Mar 16,17:10,52,53,17.4,25.2,19.9,39,1000,0,953
2001 Mar 16,17:20,39,21,16.8,25.8,20,40,999.8,0,930
2001 Mar 16,17:30,46,60,14.6,21.2,20.2,39,999.9,0,966
2001 Mar 16,17:40,68,80,15.3,22.9,20.6,38,999.7,0,925
2001 Mar 16,17:50,56,36,16.8,26.9,20.7,37,999.3,0,901
2001 Mar 16,18:00,49,63,15.6,24.1,20.8,37,999.1,0,901
2001 Mar 16,18:10,54,18,14.9,22.9,21.1,36,998.8,0,988
2001 Mar 16,18:20,48,27,14.5,24.6,21.6,35,998.6,0,1072
2001 Mar 16,18:30,67,80,16.6,28.1,22.3,32,998.3,0,947
2001 Mar 16,18:40,84,90,18,24.6,22,33,998,0,899
2001 Mar 16,18:50,69,35,16.2,25.8,22.2,32,997.7,0,885
2001 Mar 16,19:00,81,59,17,24.6,22.6,31,997.5,0,881
2001 Mar 16,19:10,100,129,16.6,30.4,22.9,28,997.2,0,884
2001 Mar 16,19:20,96,84,17.9,28.7,23,29,996.9,0,883
2001 Mar 16,19:30,86,61,15.5,21.8,23,30,996.7,0,888
2001 Mar 16,19:40,68,73,16.7,24.6,23.5,31,996.5,0,927
2001 Mar 16,19:50,92,86,16.7,29.2,24,30,996.2,0,1085
2001 Mar 16,20:00,87,75,18.7,28.7,24.1,30,995.9,0,785
2001 Mar 16,20:10,72,78,18,28.7,24.3,30,995.7,0,719
2001 Mar 16,20:20,102,112,17.1,24.6,24.7,29,995.6,0,894
2001 Mar 16,20:30,84,74,18,25.2,25.1,27,995.3,0,751
2001 Mar 16,20:40,110,95,18.3,25.2,24.8,31,995.1,0,749
2001 Mar 16,20:50,103,102,15.6,23.5,24.7,29,995.1,0,589
2001 Mar 16,21:00,99,109,18.9,27.5,24.6,30,995,0,480
2001 Mar 16,21:10,103,113,19.6,25.8,24.3,31,994.9,0,420
2001 Mar 16,21:20,95,109,16.1,25.8,24.3,31,994.8,0,415
2001 Mar 16,21:30,88,80,18.5,26.9,24.4,30,994.7,0,418
2001 Mar 16,21:40,94,110,18.9,26.4,24.4,31,994.6,0,400
2001 Mar 16,21:50,83,84,16.1,23.5,24.5,31,994.5,0,373
2001 Mar 16,22:00,82,86,20.5,32.7,24.4,32,994.4,0,292
2001 Mar 16,22:10,81,70,19.6,27.5,24.2,32,994.3,0,278
2001 Mar 16,22:20,84,73,21.1,26.9,24.2,31,994.3,0,264
2001 Mar 16,22:30,96,100,18.3,25.2,24.1,32,994.2,0,213
2001 Mar 16,22:40,86,78,21.2,30.4,24,33,994,0,202
2001 Mar 16,22:50,93,93,23,29.8,23.9,33,993.8,0,261
2001 Mar 16,23:00,85,79,21.7,31,24.1,32,993.9,0,337
2001 Mar 16,23:10,95,111,23,28.7,24.1,34,993.8,0,217
2001 Mar 16,23:20,94,79,22.8,31.6,24.1,34,993.7,0,353
2001 Mar 16,23:30,81,84,22.1,30.4,24.3,33,993.6,0,287
2001 Mar 16,23:40,92,84,21.5,27.5,24.2,35,993.7,0,229
2001 Mar 16,23:50,101,97,19.3,29.2,24,36,993.9,0,164
2001 Mar 17,0:00,96,98,22.5,28.1,23.6,37,993.7,0,122
2001 Mar 17,0:10,99,96,23.2,32.1,23.3,37,993.7,0,56
2001 Mar 17,0:20,94,94,22.6,31,22.9,39,993.9,0,35
2001 Mar 17,0:30,96,97,26.3,33.3,22.5,42,994.3,0,11
2001 Mar 17,0:40,95,94,27.7,35.6,22,44,994.3,0,6
2001 Mar 17,0:50,96,105,27.7,36.7,21.5,45,994.4,0,0
2001 Mar 17,1:00,96,100,28.8,40.8,21.2,47,994.4,0,-2
2001 Mar 17,1:10,92,88,27.2,36.7,20.9,47,994.5,0,-3
2001 Mar 17,1:20,97,100,27.7,37.9,20.6,47,994.4,0,-3
2001 Mar 17,1:30,93,99,26,35.6,20.3,48,994.7,0,-3
2001 Mar 17,1:40,96,93,27,33.9,20.1,49,994.9,0,-3
2001 Mar 17,1:50,93,87,25.4,33.9,19.8,50,995,0,-3
2001 Mar 17,2:00,94,103,24.3,29.8,19.7,52,995,0,-3
2001 Mar 17,2:10,95,81,23,36.7,19.5,53,995.2,0,-3
2001 Mar 17,2:20,92,97,23.8,32.1,19.4,54,995.2,0,-3
2001 Mar 17,2:30,94,97,22,31,19.2,54,995.4,0,-3
2001 Mar 17,2:40,94,97,24.2,31.6,19.1,54,995.4,0,-3
2001 Mar 17,2:50,93,104,23.6,31.6,18.9,55,995.3,0,-3
2001 Mar 17,3:00,91,90,21.2,27.5,18.7,55,995.5,0,-3
2001 Mar 17,3:10,91,98,20.9,33.3,18.6,56,995.6,0,-3
2001 Mar 17,3:20,84,69,18.7,28.1,18.4,57,995.9,0,-4
2001 Mar 17,3:30,80,66,20,29.8,18.2,58,995.9,0,-3
2001 Mar 17,3:40,85,80,19.9,26.4,18,60,996.2,0,-3
2001 Mar 17,3:50,83,87,18.5,25.2,17.8,59,996.5,0,-3
2001 Mar 17,4:00,92,99,20.1,26.4,17.8,57,996.7,0,-3
2001 Mar 17,4:10,84,88,19.9,26.9,17.7,57,996.8,0,-3
2001 Mar 17,4:20,86,99,19.8,28.7,17.5,58,996.8,0,-3
2001 Mar 17,4:30,85,76,18.4,25.2,17.4,59,996.6,0,-3
2001 Mar 17,4:40,82,78,17.2,26.4,17.2,60,996.6,0,-3
2001 Mar 17,4:50,83,81,19.8,25.8,17.2,62,996.4,0,-3
2001 Mar 17,5:00,79,85,16.7,21.8,17.1,62,996.4,0,-2
2001 Mar 17,5:10,73,70,16.1,20.6,17,62,996.3,0,-2
2001 Mar 17,5:20,73,79,14.8,19.5,16.9,63,996.5,0,-2
2001 Mar 17,5:30,73,80,14.7,21.2,16.8,65,996.5,0,-2
2001 Mar 17,5:40,74,58,14.5,20,16.8,67,996.3,0,-2
2001 Mar 17,5:50,66,64,13.2,18.9,16.7,68,996.2,0,-2
2001 Mar 17,6:00,58,60,11,14.3,16.6,68,996.4,0,-2
2001 Mar 17,6:10,67,63,13.1,18.9,16.6,69,996.3,0,-2
2001 Mar 17,6:20,69,62,13.6,17.7,16.5,71,996.3,0,-2
2001 Mar 17,6:30,70,58,13.1,17.7,16.4,72,996.2,0,-2
2001 Mar 17,6:40,66,79,13.3,17.7,16.2,73,996.2,0,-3
2001 Mar 17,6:50,70,66,14.5,19.5,16.1,75,996,0,-3
2001 Mar 17,7:00,66,70,14.4,18.9,16,76,995.7,0,-3
2001 Mar 17,7:10,64,53,13.6,19.5,15.9,77,995.8,0,-3
2001 Mar 17,7:20,67,84,12.5,17.2,15.8,79,995.8,0,-2
2001 Mar 17,7:30,62,86,12.4,16,15.8,80,995.7,0,-2
2001 Mar 17,7:40,64,58,11.8,16,15.7,81,995.5,0,-2
2001 Mar 17,7:50,72,70,13.4,17.7,15.7,82,995.1,0,-2
2001 Mar 17,8:00,65,57,11.2,14.9,15.7,83,995.2,0,-2
2001 Mar 17,8:10,58,57,11.4,15.4,15.8,83,995.1,0,-1
2001 Mar 17,8:20,52,47,11.5,16,15.8,83,995,0,-1
2001 Mar 17,8:30,53,54,11.9,15.4,15.9,83,995,0,-1
2001 Mar 17,8:40,56,53,12.5,17.7,16,83,995.1,0,-1
2001 Mar 17,8:50,55,63,13.2,17.7,16.1,83,995.2,0,-1
2001 Mar 17,9:00,59,63,12.8,20,16.1,83,995.1,0,-1
2001 Mar 17,9:10,64,57,13.4,17.7,16.1,83,995,0,-1
2001 Mar 17,9:20,65,73,14.7,20,16.1,84,994.8,0,-1
2001 Mar 17,9:30,68,57,15.6,20.6,16.1,84,994.3,0,-2
2001 Mar 17,9:40,63,70,14.4,19.5,16,84,994.3,0,-2
2001 Mar 17,9:50,56,67,11.9,17.7,16,84,994.4,0,-2
2001 Mar 17,10:00,50,38,11.3,16,15.9,85,994.6,0,-1
2001 Mar 17,10:10,47,50,11.4,16,15.9,85,994.6,0,-1
2001 Mar 17,10:20,48,39,13.1,18.9,15.9,85,994.5,0,-1
2001 Mar 17,10:30,42,38,13.2,19.5,15.9,85,994.5,0,-1
2001 Mar 17,10:40,38,52,11.8,15.4,15.9,85,994.5,0,-1
2001 Mar 17,10:50,28,33,10,15.4,15.9,84,994.6,0,-1
2001 Mar 17,11:00,27,28,10.9,14.9,15.9,85,994.7,0,-1
2001 Mar 17,11:10,19,28,9.6,15.4,15.8,85,994.8,0,-1
2001 Mar 17,11:20,17,42,9.3,14.3,15.8,85,994.8,0,-1
2001 Mar 17,11:30,2,332,7.8,18.3,15.9,85,995.1,0,-1
2001 Mar 17,11:40,4,355,6.3,15.4,15.9,85,995.4,0,-1
2001 Mar 17,11:50,349,356,9.4,13.7,15.9,85,995.3,0,-1
2001 Mar 17,12:00,23,30,10.7,20.6,15.9,85,995.5,0,-1
2001 Mar 17,12:10,28,31,14.2,20.6,15.8,86,995.7,0,-1
2001 Mar 17,12:20,29,24,14.4,19.5,15.9,86,995.9,0,-1
2001 Mar 17,12:30,29,38,15.9,21.2,16,86,996,0,-1
2001 Mar 17,12:40,30,33,15,23.5,16.1,86,996.1,0,-1
2001 Mar 17,12:50,33,33,14.8,22.9,16.2,86,996.3,0,-1
2001 Mar 17,13:00,33,37,11.6,14.9,16.2,85,996.4,0,1
2001 Mar 17,13:10,29,24,13.2,18.9,16.3,86,996.5,0,7
2001 Mar 17,13:30,18,355,10.4,16,16.3,86,996.8,0,6
2001 Mar 17,13:40,5,12,8.9,14.3,16.1,88,997.1,0,6
2001 Mar 17,13:50,2,28,8.9,13.7,15.8,92,997.2,0,5
2001 Mar 17,14:00,351,335,8.1,12,15.5,94,997.4,0,13
2001 Mar 17,14:10,357,358,5.8,10.2,15.4,95,997.5,0,22
2001 Mar 17,14:20,341,347,5.2,9.1,15.5,96,997.7,0,27
2001 Mar 17,14:30,336,338,7.7,12,15.6,95,997.7,0,37
2001 Mar 17,14:40,347,343,8.6,13.1,15.9,94,997.9,0,21
2001 Mar 17,14:50,354,343,8.2,12.5,16,94,997.9,0,18
2001 Mar 17,15:00,9,5,5.7,9.7,16.1,93,998,0,24
2001 Mar 17,15:10,1,11,6.5,10.8,16.2,92,997.9,0,51
2001 Mar 17,15:20,22,17,7.3,14.3,16.4,91,998,0,55
2001 Mar 17,15:30,17,41,9.2,14.3,16.6,89,998,0,50
2001 Mar 17,15:40,336,334,9.3,13.7,16.7,92,998,0,48
2001 Mar 17,15:50,326,318,12,18.3,16.4,95,998,0,60
2001 Mar 17,16:00,321,332,12.4,17.2,16,96,998.1,0,65
2001 Mar 17,16:10,328,336,14,18.9,15.7,97,998.1,0,59
2001 Mar 17,16:20,326,335,13.2,19.5,15.5,98,998.1,0,56
2001 Mar 17,16:30,328,333,16.3,22.3,15.3,99,998.1,0,59
2001 Mar 17,16:40,333,334,15.3,21.2,15.1,99,998.1,0,69
2001 Mar 17,16:50,321,329,13.3,19.5,15.1,100,998.2,0,67
2001 Mar 17,17:00,319,312,14.2,19.5,15,100,998.2,0,88
2001 Mar 17,17:10,323,328,13.1,20,15,100,998.1,0,133
2001 Mar 17,17:20,322,315,13,18.3,15.1,100,998,0,135
2001 Mar 17,17:30,318,328,14.9,20.6,15.2,100,998,0,141
2001 Mar 17,17:40,321,308,13.4,18.9,15.3,100,997.8,0,196
2001 Mar 17,17:50,322,313,11,18.3,15.6,100,997.7,0,204
2001 Mar 17,18:00,324,320,13.6,20.6,15.8,99,997.6,0,136
2001 Mar 17,18:10,325,308,11.9,16.6,15.9,99,997.5,0,101
2001 Mar 17,18:20,334,354,12,16,16,99,997.4,0,102
2001 Mar 17,18:30,325,308,10.8,16,16.1,99,997.3,0,117
2001 Mar 17,18:40,322,329,12.2,16.6,16.2,99,997.2,0,109
2001 Mar 17,18:50,322,328,11.6,17.2,16.3,99,997.1,0.25,84
2001 Mar 17,19:00,323,332,13.1,20,16.3,100,997.1,0,89
2001 Mar 17,19:10,323,303,12.9,20.6,16.2,100,996.9,0.25,77
2001 Mar 17,19:20,322,330,11.7,20,16.1,100,996.9,0,76
2001 Mar 17,19:30,324,329,12.3,17.2,16.1,100,996.9,0,116
2001 Mar 17,19:40,324,313,11.3,16.6,16.1,100,996.7,0.25,103
2001 Mar 17,19:50,329,334,13.2,18.9,16.1,100,996.6,0.25,105
2001 Mar 17,20:00,329,338,10.9,16,16.2,100,996.4,0,152
2001 Mar 17,20:10,329,329,10.1,14.9,16.3,100,996.3,0,193
2001 Mar 17,20:20,337,349,10.8,16.6,16.4,100,996.1,0,143
2001 Mar 17,20:30,337,345,9.3,13.1,16.6,100,996,0,133
2001 Mar 17,20:40,333,328,10.2,15.4,16.7,100,995.8,0,216
2001 Mar 17,20:50,334,345,9.4,14.3,17.1,99,995.7,0,234
2001 Mar 17,21:00,332,335,10.5,13.7,17.5,96,995.6,0,218
2001 Mar 17,21:10,337,344,10.2,14.9,17.8,94,995.5,0,152
2001 Mar 17,21:20,331,337,7.4,12.5,18,94,995.4,0,95
2001 Mar 17,21:30,328,312,11.4,17.2,18.2,92,995.4,0,54
2001 Mar 17,21:40,316,328,13.9,18.9,17.9,91,995.4,0,44
2001 Mar 17,21:50,322,311,12.4,16,17.5,91,995.4,0,45
2001 Mar 17,22:00,318,315,9.8,14.9,17.4,92,995.4,0,44
2001 Mar 17,22:10,328,320,9,13.1,17.4,91,995.3,0,64
2001 Mar 17,22:20,330,334,8.6,14.3,17.5,91,995.3,0,52
2001 Mar 17,22:30,333,298,8.1,11.4,17.5,91,995.3,0,63
2001 Mar 17,22:40,334,329,7.4,10.2,17.6,91,995.3,0,64
2001 Mar 17,22:50,331,334,9.1,13.7,17.8,90,995.2,0,139
2001 Mar 17,23:00,338,342,10.6,17.7,18.2,88,995.3,0,129
2001 Mar 17,23:10,341,319,12.6,16.6,18.3,86,995.3,0,116
2001 Mar 17,23:20,342,339,13.8,20,18.4,86,995.3,0,123
2001 Mar 17,23:30,344,343,13.6,18.9,18.4,86,995.4,0,89
2001 Mar 17,23:40,341,348,14.4,22.3,18.4,85,995.5,0,40
2001 Mar 17,23:50,329,344,14.7,19.5,18,86,995.6,0,25
2001 Mar 18,0:00,342,350,13.8,22.9,17.8,87,995.6,0,25
2001 Mar 18,0:10,342,357,12.9,20,17.7,87,995.8,0,22
2001 Mar 18,0:20,337,347,12.3,18.3,17.6,87,996,0,14
2001 Mar 18,0:30,336,329,12.1,16.6,17.5,88,996.2,0,7
2001 Mar 18,0:40,329,332,12.9,17.7,17.4,88,996.3,0,4
2001 Mar 18,0:50,335,341,12.1,18.3,17.2,89,996.5,0,1
2001 Mar 18,1:00,338,341,13.2,19.5,17.1,89,996.6,0,-1
2001 Mar 18,1:10,328,343,15.7,20,16.9,89,996.8,0,-1
2001 Mar 18,1:20,332,348,13.9,21.2,16.7,90,996.8,0,-2
2001 Mar 18,1:30,332,328,12.3,18.3,16.5,91,996.9,0,-2
2001 Mar 18,1:40,335,326,12.8,20.6,16.4,91,997,0,-1
2001 Mar 18,1:50,331,337,13.2,17.2,16.2,91,997,0,-1
2001 Mar 18,2:00,333,339,13.4,19.5,16.1,91,997.1,0,-1
2001 Mar 18,2:10,341,348,15,19.5,16,92,997.2,0,-1
2001 Mar 18,2:20,334,329,14.5,21.2,15.8,92,997.2,0,-1
2001 Mar 18,2:30,336,326,12.4,17.7,15.6,92,997.3,0,-1
2001 Mar 18,2:40,341,346,12.7,19.5,15.5,91,997.3,0,-1
2001 Mar 18,2:50,343,346,10.9,18.9,15.5,91,997.4,0,-1
2001 Mar 18,3:00,341,353,10,14.9,15.5,91,997.6,0,-1
2001 Mar 18,3:10,330,312,8.5,12.5,15.4,92,997.8,0,-1
2001 Mar 18,3:20,321,322,8,12,15.4,92,997.9,0,-1
2001 Mar 18,3:30,334,343,8,12,15.4,92,998.1,0,-1
2001 Mar 18,3:40,330,331,12.2,18.9,15.4,91,998.2,0,-1
2001 Mar 18,3:50,334,349,13.7,20,15.4,91,998.3,0,-1
2001 Mar 18,4:00,346,353,11.5,17.2,15.3,91,998.4,0,-1
2001 Mar 18,4:10,351,347,11.3,18.9,15.3,91,998.4,0,-1
2001 Mar 18,4:20,341,359,11.4,16.6,15.2,92,998.2,0,-2
2001 Mar 18,4:30,346,348,13.1,18.3,15,93,998.1,0,-3
2001 Mar 18,4:40,339,346,10.6,17.2,14.7,96,998.1,0,-2
2001 Mar 18,4:50,345,358,10.2,12.5,14.5,97,998.1,0,-2
2001 Mar 18,5:00,338,337,9,13.7,14.5,97,998.2,0,-2
2001 Mar 18,5:10,331,330,8.3,11.4,14.4,98,998.3,0,-2
2001 Mar 18,5:20,326,325,8.8,12.5,14.4,99,998.3,0,-2
2001 Mar 18,5:30,333,343,11.2,16,14.4,98,998.3,0,-2
2001 Mar 18,5:40,332,345,9.7,14.9,14.4,98,998.2,0,-2
2001 Mar 18,5:50,325,326,8.2,15.4,14.4,98,998.2,0,-2
2001 Mar 18,6:00,334,341,11.6,14.9,14.3,99,998.1,0,-2
2001 Mar 18,6:10,333,340,12,17.2,14.2,99,998.1,0,-2
2001 Mar 18,6:20,338,326,12.9,19.5,14.1,100,998.1,0,-2
2001 Mar 18,6:30,345,352,15.1,20.6,14.1,100,998.1,0,-1
2001 Mar 18,6:40,348,349,13.1,18.3,14,100,998,0,-1
2001 Mar 18,6:50,345,340,13.1,18.9,14,100,998,0,-1
2001 Mar 18,7:00,340,349,9.5,12.5,14,100,998,0,-1
2001 Mar 18,7:10,338,331,10.1,13.7,14,100,997.9,0,-1
2001 Mar 18,7:20,344,340,11,15.4,14,100,997.7,0,-1
2001 Mar 18,7:30,348,348,12.4,17.2,14,100,997.6,0,-1
2001 Mar 18,7:40,350,354,10.7,15.4,14,100,997.6,0,-1
2001 Mar 18,7:50,357,346,7.6,13.1,14.1,100,997.5,0,-1
2001 Mar 18,8:00,356,0,9.4,13.7,14.1,100,997.4,0,-1
2001 Mar 18,8:10,353,357,8.8,12,14.1,100,997.2,0,-1
2001 Mar 18,8:20,359,338,7.4,12,14.1,100,997,0,-1
2001 Mar 18,8:30,355,343,7.8,11.4,14.1,100,996.8,0,-1
2001 Mar 18,8:40,16,353,8.3,12,14.1,100,996.7,0,-1
2001 Mar 18,8:50,20,32,8.3,13.1,14.1,100,996.6,0,-1
2001 Mar 18,9:00,27,29,8.3,12,14.2,100,996.4,0,-1
2001 Mar 18,9:10,12,26,8.3,12.5,14.2,100,996.3,0,-1
2001 Mar 18,9:20,32,356,6.5,8.5,14.3,100,996.3,0,-1
2001 Mar 18,9:30,330,25,1.9,2.8,14.3,100,996.3,0,-1
2001 Mar 18,9:40,26,46,5.8,11.4,14.4,100,996.2,0,-1
2001 Mar 18,9:50,25,40,7.6,10.8,14.5,100,996.1,0,-1
2001 Mar 18,10:00,45,14,4.6,7.4,14.6,100,996.1,0,-1
2001 Mar 18,10:10,27,38,3.4,5.1,14.6,100,996.2,0,-1
2001 Mar 18,10:20,346,345,4.1,6.8,14.8,100,996.2,0,-1
2001 Mar 18,10:30,319,309,5.2,7.4,14.9,100,996.4,0,-1
2001 Mar 18,10:40,320,315,5.6,7.9,14.9,100,996.5,0,-1
2001 Mar 18,10:50,333,334,5.5,7.4,14.9,100,996.7,0,-1
2001 Mar 18,11:00,297,298,5.5,7.9,14.9,100,996.9,0,-2
2001 Mar 18,11:10,330,315,5.3,7.4,14.9,100,997,0,-2
2001 Mar 18,11:20,325,311,5,7.4,14.9,100,997.1,0,-2
2001 Mar 18,11:30,337,331,5.5,7.4,14.9,100,997,0,-2
2001 Mar 18,11:40,345,1,6,8.5,14.9,100,997.1,0,-2
2001 Mar 18,11:50,346,345,6.5,10.2,14.9,100,997.1,0,-2
2001 Mar 18,12:00,349,343,8.9,13.7,14.9,100,997.2,0,-1
2001 Mar 18,12:10,343,348,7.7,10.2,14.9,100,997.3,0,-2
2001 Mar 18,12:20,352,343,8.5,13.7,14.9,100,997.3,0,-1
2001 Mar 18,12:30,353,357,10,16.6,15,100,997.3,0,-1
2001 Mar 18,12:40,348,352,13.4,19.5,15,100,997.3,0.25,-1
2001 Mar 18,12:50,345,332,13.8,19.5,14.9,100,997.4,0,0
2001 Mar 18,13:00,350,346,14.3,21.2,14.8,100,997.5,0,2
2001 Mar 18,13:10,342,345,12,20,14.8,100,997.8,0,2
2001 Mar 18,13:20,331,336,11,16,14.7,100,998,0,3
2001 Mar 18,13:30,325,326,9.7,15.4,14.7,100,998.2,0,4
2001 Mar 18,13:40,347,350,10.8,18.3,14.7,100,998.2,0.25,18
2001 Mar 18,13:50,354,342,9.3,13.7,14.7,100,998.3,0.25,29
2001 Mar 18,14:00,346,355,8.8,13.7,14.7,100,998.5,0,28
2001 Mar 18,14:10,339,347,9.2,13.7,14.7,100,998.7,0,25
2001 Mar 18,14:20,349,350,9.2,14.3,14.7,100,998.7,0,36
2001 Mar 18,14:30,336,346,10.9,16.6,14.7,100,998.8,0.25,37
2001 Mar 18,14:40,342,350,12.7,17.2,14.7,100,998.8,0,48
2001 Mar 18,14:50,341,348,14.2,20.6,14.7,100,998.9,0,65
2001 Mar 18,15:00,336,335,12.8,19.5,14.8,100,999.1,0,50
2001 Mar 18,15:10,337,343,11.5,18.3,14.8,100,999.3,0,23
2001 Mar 18,15:20,332,333,13.7,18.9,14.7,100,999.4,0,27
2001 Mar 18,15:30,323,329,12.2,22.3,14.7,100,999.6,0,16
2001 Mar 18,15:40,333,326,11.2,22.3,14.6,100,999.5,0.25,43
2001 Mar 18,15:50,339,343,16,28.1,14.6,100,999.5,0.25,62
2001 Mar 18,16:00,319,317,13.6,21.8,14.6,100,999.7,0,33
2001 Mar 18,16:10,322,333,12.2,20,14.5,100,999.8,0.25,36
2001 Mar 18,16:20,320,324,14.1,22.3,14.4,100,999.9,0,53
2001 Mar 18,16:30,320,321,14.8,22.3,14.3,100,999.9,0.51,46
2001 Mar 18,16:40,318,318,14.6,21.8,14.2,100,1000,0.25,40
2001 Mar 18,16:50,320,316,14.6,20,14.1,100,1000,0,75
2001 Mar 18,17:00,322,322,18.4,28.7,13.9,100,1000,0.25,120
2001 Mar 18,17:10,323,319,18.2,28.7,13.9,100,1000.1,0,81
2001 Mar 18,17:20,326,326,17.6,26.4,13.9,100,1000,0,68
2001 Mar 18,17:30,310,308,17.4,29.2,13.8,100,1000.2,0.51,48
2001 Mar 18,17:40,319,334,18.3,25.2,13.8,100,1000.2,0.25,137
2001 Mar 18,17:50,316,307,17.6,25.8,13.9,100,1000.3,0,146
2001 Mar 18,18:00,326,328,17.8,25.8,13.9,100,1000.1,0,171
2001 Mar 18,18:10,330,333,17.6,27.5,14,100,1000,0,186
2001 Mar 18,18:20,324,329,17.1,26.9,14.2,100,1000.1,0,137
2001 Mar 18,18:30,326,315,18.2,25.8,14.2,99,1000,0,174
2001 Mar 18,18:40,333,325,19.9,31,14.2,99,999.8,0,172
2001 Mar 18,18:50,333,330,17.8,26.4,14.2,99,999.8,0,227
2001 Mar 18,19:00,339,345,18.1,28.7,14.4,99,999.6,0,209
2001 Mar 18,19:10,332,343,17.3,26.4,14.5,99,999.6,0,177
2001 Mar 18,19:20,331,322,20.3,31,14.5,98,999.5,0,139
2001 Mar 18,19:30,333,329,19.9,31,14.4,98,999.4,0,148
2001 Mar 18,19:40,327,319,17.4,25.8,14.4,98,999.4,0,105
2001 Mar 18,19:50,331,325,18.4,28.1,14.5,98,999.3,0,141
2001 Mar 18,20:00,329,324,20.2,27.5,14.4,98,999.3,0,104
2001 Mar 18,20:10,325,331,18.7,33.3,14.3,98,999.3,0,69
2001 Mar 18,20:20,334,331,21.6,32.7,14.2,98,999.3,0,92
2001 Mar 18,20:30,336,327,22.7,35.6,14,98,999.1,0,76
2001 Mar 18,20:40,331,333,17.9,25.8,13.9,100,999.2,0,76
2001 Mar 18,20:50,333,332,19.3,31,13.8,100,999.1,0,87
2001 Mar 18,21:00,336,339,21.6,32.1,13.7,100,999,0,79
2001 Mar 18,21:10,336,337,21.1,31,13.8,99,998.9,0,93
2001 Mar 18,21:20,340,343,19.3,30.4,13.9,98,998.8,0,103
2001 Mar 18,21:30,341,342,20,37.9,14,97,998.8,0,97
2001 Mar 18,21:40,336,338,21,28.7,13.9,98,998.9,0,50
