Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2003 Jun 08,12:50,115,111,0,0,25.7,96,991.7,0,72
2003 Jun 08,13:00,108,111,0,0,25.8,96,991.8,0,101
2003 Jun 08,13:10,104,111,0,0,25.9,95,992,0,131
2003 Jun 08,13:20,116,111,0,0,26.2,94,992.1,0,196
2003 Jun 08,13:30,100,111,0,0,26.8,91,992.3,0,208
2003 Jun 08,13:40,78,111,0,0,27,90,992.5,0,245
2003 Jun 08,13:50,73,111,0,0,27,90,992.6,0,260
2003 Jun 08,14:00,80,111,0,0,27.3,88,992.7,0,390
2003 Jun 08,14:10,86,111,0,0,27.7,86,992.7,0,404
2003 Jun 08,14:20,116,124,1.6,2.2,28,85,992.8,0,452
2003 Jun 08,14:30,122,124,0,0,28.4,83,992.9,0,487
2003 Jun 08,14:40,165,124,0,0,28.7,82,992.9,0,521
2003 Jun 08,14:50,147,124,0,0,28.7,82,992.9,0,555
2003 Jun 08,15:00,148,124,0,0,28.7,82,992.8,0,590
2003 Jun 08,15:10,122,124,0,0,29,80,992.8,0,621
2003 Jun 08,15:20,137,124,0,0,29.4,79,992.7,0,654
2003 Jun 08,15:30,157,124,0,0,29.5,78,992.6,0,683
2003 Jun 08,15:40,166,124,0,0,30,76,992.5,0,711
2003 Jun 08,15:50,169,124,0,0,30.3,75,992.5,0,644
2003 Jun 08,16:00,162,124,0,0,30.7,72,992.6,0,763
2003 Jun 08,16:10,148,124,0,0,31.2,69,992.6,0,789
2003 Jun 08,16:20,179,124,0,0,31.6,68,992.5,0,813
2003 Jun 08,16:30,169,124,0,0,31.9,66,992.6,0,835
2003 Jun 08,16:40,185,124,0,0,32.2,64,992.6,0,856
2003 Jun 08,16:50,189,124,0,0,32.2,63,992.6,0,876
2003 Jun 08,17:00,183,124,0,0,32.4,62,992.6,0,894
2003 Jun 08,17:10,181,124,0,0,32.8,61,992.5,0,909
2003 Jun 08,17:20,178,124,0,0,33,60,992.4,0,924
2003 Jun 08,17:30,186,124,0,0,33.3,58,992.4,0,934
2003 Jun 08,17:40,194,124,0,0,33.5,58,992.3,0,947
2003 Jun 08,17:50,178,124,0,0,33.8,56,992.1,0,957
2003 Jun 08,18:00,204,124,0,0,34.2,55,992.1,0,957
2003 Jun 08,18:10,175,124,0,0,34.5,53,992,0,974
2003 Jun 08,18:20,151,124,0,0,35,51,991.9,0,982
2003 Jun 08,18:30,177,124,0,0,35.4,50,991.9,0,839
2003 Jun 08,18:40,175,124,0,0,35.5,49,991.8,0,1064
2003 Jun 08,18:50,166,124,0,0,35.7,49,991.7,0,733
2003 Jun 08,19:00,147,124,0,0,35.5,49,991.7,0,878
2003 Jun 08,19:10,108,124,0,0,35.8,47,991.6,0,759
2003 Jun 08,19:20,133,124,0,0,36.1,46,991.5,0,884
2003 Jun 08,19:30,110,124,0,0,36.1,46,991.5,0,734
2003 Jun 08,19:40,102,57,1.6,2.2,36.4,44,991.3,0,1063
2003 Jun 08,19:50,88,57,0,0,36.5,43,991.3,0,696
2003 Jun 08,20:00,80,57,0,0,36.6,42,991.2,0,995
2003 Jun 08,20:10,95,57,0,0,36.9,42,991,0,764
2003 Jun 08,20:20,75,57,0,0,37,40,991,0,955
2003 Jun 08,20:30,96,57,0,0,36.9,41,990.8,0,442
2003 Jun 08,20:40,93,57,0,0,36.7,41,990.7,0,951
2003 Jun 08,20:50,98,57,0,0,36.8,42,990.6,0,597
2003 Jun 08,21:00,75,52,1.6,2.2,36.8,40,990.5,0,558
2003 Jun 08,21:10,90,52,0,0,36.6,41,990.5,0,419
2003 Jun 08,21:20,83,52,0,0,36.7,40,990.5,0,895
2003 Jun 08,21:30,98,52,0,0,37.2,39,990.5,0,566
2003 Jun 08,21:40,91,52,0,0,37.3,39,990.5,0,624
2003 Jun 08,21:50,79,52,0,0,37.2,39,990.3,0,602
2003 Jun 08,22:00,84,52,0,0,37.2,39,990.1,0,707
2003 Jun 08,22:10,93,52,0,0,37.3,41,989.9,0,613
2003 Jun 08,22:20,84,52,0,0,37.1,42,989.9,0,550
2003 Jun 08,22:30,80,52,0,0,37.1,39,989.8,0,303
2003 Jun 08,22:40,84,52,0,0,36.6,42,989.8,0,332
2003 Jun 08,22:50,69,70,0,10.8,36.2,44,989.7,0,175
2003 Jun 08,23:00,68,74,1.7,2.2,34.8,48,989.8,0,308
2003 Jun 08,23:10,72,74,0,0,34,51,989.9,0,147
2003 Jun 08,23:20,73,74,0,0,33.6,52,990,0,192
2003 Jun 08,23:30,82,74,0,0,33.5,54,990.2,0,155
2003 Jun 08,23:40,79,74,0,0,33.4,53,990.5,0,104
2003 Jun 08,23:50,78,72,1.6,2.2,32.9,54,990.9,0,115
2003 Jun 09,0:00,74,83,1.7,5.1,32.7,54,991,0,91
2003 Jun 09,0:10,68,83,0,0,32.2,49,990.8,0,83
2003 Jun 09,0:20,64,83,0,0,31.8,51,990.9,0,91
2003 Jun 09,0:30,75,83,0,0,31.2,60,990.9,0,98
2003 Jun 09,0:40,62,83,0,0,30.8,66,990.9,0,80
2003 Jun 09,0:50,59,56,1.6,3.3,30.7,67,991.3,0,55
2003 Jun 09,1:00,76,56,0,0,30.5,69,992.3,0,36
2003 Jun 09,1:10,77,56,0,0,30.5,71,992.2,0,19
2003 Jun 09,1:20,71,56,0,0,30.4,71,991.8,0,7
2003 Jun 09,1:30,74,56,0,0,30.4,72,992.4,0,-1
2003 Jun 09,1:40,80,56,0,0,30.2,73,992.5,0,-2
2003 Jun 09,1:50,82,56,0,0,30.2,74,992.7,0,-2
2003 Jun 09,2:00,79,56,0,0,30.1,74,993,0,-2
2003 Jun 09,2:10,68,56,0,0,30,73,993.2,0,-2
2003 Jun 09,2:20,72,56,0,0,29.9,74,993.2,0,-1
2003 Jun 09,2:30,68,56,0,0,29.7,74,993.3,0,-1
2003 Jun 09,2:40,70,56,0,0,29.5,75,993.5,0,-1
2003 Jun 09,2:50,69,56,0,0,29.4,76,993.6,0,-2
2003 Jun 09,3:00,79,56,0,0,29.3,77,993.7,0,-1
2003 Jun 09,3:10,84,56,0,0,29.2,78,993.8,0,-1
2003 Jun 09,3:20,88,56,0,0,29.2,79,993.6,0,-1
2003 Jun 09,3:30,89,56,0,0,29.1,79,993.5,0,-1
2003 Jun 09,3:40,99,56,0,0,28.9,81,993.5,0,-1
2003 Jun 09,3:50,101,56,0,0,28.8,82,993.5,0,-1
2003 Jun 09,4:00,99,56,0,0,28.7,82,993.2,0,-2
2003 Jun 09,4:10,98,56,0,0,28.7,82,993.5,0,-1
2003 Jun 09,4:20,93,56,0,0,28.7,82,994,0,-1
2003 Jun 09,4:30,94,56,0,0,28.7,82,994.3,0,-1
2003 Jun 09,4:40,102,122,1.6,2.2,28.7,81,994.5,0,-1
2003 Jun 09,4:50,106,122,0,0,28.7,81,994.6,0,-1
2003 Jun 09,5:00,104,122,0,0,28.6,82,994.5,0,-2
2003 Jun 09,5:10,100,122,0,0,28.5,83,994.6,0,-2
2003 Jun 09,5:20,100,122,0,0,28.5,83,994.8,0,-1
2003 Jun 09,5:30,104,122,0,0,28.4,84,994.7,0,-1
2003 Jun 09,5:40,103,122,0,0,28.3,84,994.5,0,-1
2003 Jun 09,5:50,106,122,0,0,28.3,83,994.2,0,-2
2003 Jun 09,6:00,104,122,0,0,28.2,84,993.9,0,-2
2003 Jun 09,6:10,102,122,0,0,28,84,993.7,0,-2
2003 Jun 09,6:20,100,122,0,0,27.9,85,993.4,0,-2
2003 Jun 09,6:30,100,122,0,0,27.8,85,993.4,0,-2
2003 Jun 09,6:40,105,122,0,0,27.7,86,993.3,0,-2
2003 Jun 09,6:50,105,122,0,0,27.7,86,993.2,0,-2
2003 Jun 09,7:00,102,122,0,0,27.7,87,993.2,0,-2
2003 Jun 09,7:10,101,122,0,0,27.7,87,993.2,0,-1
2003 Jun 09,7:20,98,122,0,0,27.7,87,993.2,0,-2
2003 Jun 09,7:30,104,122,0,0,27.7,87,993.1,0,-2
2003 Jun 09,7:40,104,122,0,0,27.8,87,993.1,0,-1
2003 Jun 09,7:50,106,122,0,0,27.8,87,993.1,0,-1
2003 Jun 09,8:00,101,122,0,0,27.7,87,992.9,0,-1
2003 Jun 09,8:10,104,122,0,0,27.6,87,992.9,0,-2
2003 Jun 09,8:20,104,122,0,0,27.5,87,992.9,0,-2
2003 Jun 09,8:30,106,122,0,0,27.5,88,993,0,-1
2003 Jun 09,8:40,106,122,0,0,27.4,89,993,0,-1
2003 Jun 09,8:50,103,122,0,0,27.4,89,993,0,-1
2003 Jun 09,9:00,105,122,0,0,27.4,90,993,0,-1
2003 Jun 09,9:10,110,122,0,0,27.3,90,993,0,-1
2003 Jun 09,9:20,109,122,0,0,27.3,90,993.1,0,-1
2003 Jun 09,9:30,103,122,0,0,27.3,90,993.2,0,-1
2003 Jun 09,9:40,104,122,0,0,27.3,90,993.2,0,-1
2003 Jun 09,9:50,107,122,0,0,27.3,90,993.3,0,-1
2003 Jun 09,10:00,106,122,0,0,27.3,90,993.3,0,-1
2003 Jun 09,10:10,101,122,0,0,27.3,90,993.4,0,-1
2003 Jun 09,10:20,99,122,0,0,27.3,90,993.5,0,-1
2003 Jun 09,10:30,104,122,0,0,27.2,90,993.6,0,-1
2003 Jun 09,10:40,104,122,0,0,27.2,90,993.7,0,-1
2003 Jun 09,10:50,97,122,0,0,27.2,90,993.8,0,-1
2003 Jun 09,11:00,103,122,0,0,27.1,90,993.8,0,-2
2003 Jun 09,11:10,99,122,0,0,26.9,91,993.9,0,-2
2003 Jun 09,11:20,94,122,0,0,26.9,91,993.9,0,-2
2003 Jun 09,11:30,101,122,0,0,26.7,92,994,0,-2
2003 Jun 09,11:40,97,122,0,0,26.6,92,994.2,0,-1
2003 Jun 09,11:50,103,122,0,0,26.6,92,994.2,0,2
2003 Jun 09,12:00,106,122,0,0,26.5,93,994.3,0,10
2003 Jun 09,12:10,104,122,0,0,26.5,93,994.4,0,27
2003 Jun 09,12:20,118,122,0,0,26.6,93,994.4,0,49
2003 Jun 09,12:30,134,122,0,0,26.7,93,994.5,0,72
2003 Jun 09,12:40,105,122,0,0,26.8,92,994.5,0,74
2003 Jun 09,12:50,105,122,0,0,26.8,92,994.5,0,128
2003 Jun 09,13:00,102,122,0,0,26.9,91,994.5,0,121
2003 Jun 09,13:10,102,122,0,0,26.9,91,994.4,0,153
2003 Jun 09,13:20,94,122,0,0,27.3,89,994.5,0,263
2003 Jun 09,13:30,95,122,0,0,27.8,86,994.6,0,308
2003 Jun 09,13:40,98,122,0,0,28.1,84,994.6,0,315
2003 Jun 09,13:50,100,122,0,0,28.1,83,994.7,0,348
2003 Jun 09,14:00,98,122,0,0,28.3,83,994.7,0,407
2003 Jun 09,14:10,87,122,0,0,28.7,81,994.7,0,446
2003 Jun 09,14:20,92,122,0,0,29.1,78,994.6,0,465
2003 Jun 09,14:30,104,122,0,0,29.4,76,994.6,0,491
2003 Jun 09,14:40,113,122,0,0,29.8,75,994.5,0,520
2003 Jun 09,14:50,107,122,0,0,30.4,72,994.5,0,555
2003 Jun 09,15:00,128,122,0,0,30.7,70,994.5,0,587
2003 Jun 09,15:10,151,122,0,0,30.7,70,994.5,0,621
2003 Jun 09,15:20,145,122,0,0,30.8,69,994.5,0,647
2003 Jun 09,15:30,150,122,0,0,31,68,994.4,0,678
2003 Jun 09,15:40,157,122,0,0,31.3,67,994.4,0,710
2003 Jun 09,15:50,146,122,0,0,31.7,66,994.4,0,736
2003 Jun 09,16:00,139,122,0,0,31.8,65,994.4,0,764
2003 Jun 09,16:10,113,122,0,0,32.1,64,994.4,0,795
2003 Jun 09,16:20,150,122,0,0,32.4,63,994.4,0,815
2003 Jun 09,16:30,151,122,0,0,32.5,64,994.4,0,838
2003 Jun 09,16:40,121,122,0,0,32.9,62,994.4,0,863
2003 Jun 09,16:50,110,122,0,0,33.2,61,994.3,0,884
2003 Jun 09,17:00,140,122,0,0,33.3,59,994.1,0,906
2003 Jun 09,17:10,146,122,0,0,33,62,994.1,0,923
2003 Jun 09,17:20,149,122,0,0,33.3,60,994,0,959
2003 Jun 09,17:30,146,122,0,0,33.5,59,994,0,915
2003 Jun 09,17:40,140,122,0,0,33.6,58,994,0,676
2003 Jun 09,17:50,137,122,0,0,33.8,58,993.8,0,1024
2003 Jun 09,18:00,117,122,0,0,34.5,55,993.6,0,1020
2003 Jun 09,18:10,130,122,0,0,34.8,54,993.6,0,995
2003 Jun 09,18:20,137,122,0,0,35.1,52,993.5,0,995
2003 Jun 09,18:30,126,122,0,0,35.1,53,993.4,0,794
2003 Jun 09,18:40,144,122,0,0,35,51,993.3,0,673
2003 Jun 09,18:50,137,122,0,0,34.6,53,993.2,0,537
2003 Jun 09,19:00,130,122,0,0,34.7,54,993,0,869
2003 Jun 09,19:10,125,122,0,0,35,53,992.9,0,535
2003 Jun 09,19:20,148,122,0,0,34.8,52,992.7,0,470
2003 Jun 09,19:30,139,122,0,0,34.6,52,992.6,0,827
2003 Jun 09,19:40,103,122,0,0,35.3,52,992.5,0,1045
2003 Jun 09,19:50,127,122,0,0,35.7,49,992.3,0,857
2003 Jun 09,20:00,112,122,0,0,35.6,50,992.1,0,833
2003 Jun 09,20:10,107,122,0,0,35.7,49,991.9,0,948
2003 Jun 09,20:20,104,122,0,0,35.8,47,991.8,0,932
2003 Jun 09,20:30,118,122,0,0,36.3,48,991.7,0,918
2003 Jun 09,20:40,105,122,0,0,36.4,47,991.5,0,825
2003 Jun 09,20:50,104,122,0,0,36.1,46,991.3,0,677
2003 Jun 09,21:00,114,122,0,0,36.2,49,991.1,0,842
2003 Jun 09,21:10,115,122,0,0,36.5,46,991.1,0,793
2003 Jun 09,21:20,107,122,0,0,36.6,44,991,0,787
2003 Jun 09,21:30,104,122,0,0,36.5,46,990.8,0,730
2003 Jun 09,21:40,110,122,0,0,36.3,49,990.8,0,615
2003 Jun 09,21:50,126,122,0,0,36.2,47,990.6,0,734
2003 Jun 09,22:00,107,122,0,0,36.3,47,990.5,0,586
2003 Jun 09,22:10,112,122,0,0,36.7,45,990.2,0,706
2003 Jun 09,22:20,116,122,0,0,37.2,43,990.1,0,670
2003 Jun 09,22:30,117,122,0,0,37.4,46,990.1,0,618
2003 Jun 09,22:40,123,122,0,0,37.3,43,990,0,592
2003 Jun 09,22:50,109,122,0,0,36.9,47,990.1,0,543
2003 Jun 09,23:00,102,122,0,0,36.4,47,990,0,523
2003 Jun 09,23:10,98,122,0,0,36.2,49,990.1,0,503
2003 Jun 09,23:20,96,122,0,0,36,50,990.1,0,364
2003 Jun 09,23:30,97,122,0,0,35.5,51,990.1,0,214
2003 Jun 09,23:40,98,122,0,0,35.2,51,990.2,0,206
2003 Jun 09,23:50,99,122,0,0,35.1,51,990.3,0,276
2003 Jun 10,0:00,100,122,0,0,35,50,990.2,0,232
2003 Jun 10,0:10,95,122,0,0,35.1,49,990.2,0,207
2003 Jun 10,0:20,90,122,0,0,34.9,51,990.3,0,109
2003 Jun 10,0:30,99,122,0,0,34.5,54,990.4,0,96
2003 Jun 10,0:40,99,122,0,0,34.2,56,990.4,0,67
2003 Jun 10,0:50,105,122,0,0,33.8,57,990.4,0,83
2003 Jun 10,1:00,103,122,0,0,33.7,58,990.3,0,40
2003 Jun 10,1:10,102,122,0,0,33.5,58,990.4,0,28
2003 Jun 10,1:20,101,104,1.6,2.2,33.4,59,990.5,0,9
2003 Jun 10,1:30,104,104,0,0,33.2,59,990.7,0,1
2003 Jun 10,1:40,102,104,0,0,33.1,60,990.9,0,-2
2003 Jun 10,1:50,103,104,0,0,32.9,62,991,0,-2
2003 Jun 10,2:00,104,115,1.6,2.2,32.6,65,991.3,0,-2
2003 Jun 10,2:10,105,105,1.6,2.8,31.9,70,991.6,0,-2
2003 Jun 10,2:20,103,103,1.7,6.2,31.5,71,991.9,0,-2
2003 Jun 10,2:30,103,103,0,10.2,31.2,72,992.1,0,-2
2003 Jun 10,2:40,101,107,1.7,5.6,31,74,992.2,0,-2
2003 Jun 10,2:50,101,112,1.6,2.2,30.7,74,992.1,0,-2
2003 Jun 10,3:00,104,110,1.6,3.9,30.6,73,992.2,0,-2
2003 Jun 10,3:10,102,91,1.6,2.8,30.4,74,992.2,0,-2
2003 Jun 10,3:20,103,91,0,0,30.2,75,992.3,0,-2
2003 Jun 10,3:30,105,98,1.7,10.8,30,76,992.4,0,-2
2003 Jun 10,3:40,105,110,1.6,4.5,29.9,76,992.3,0,-2
2003 Jun 10,3:50,105,118,1.6,2.2,29.7,76,992.5,0,-2
2003 Jun 10,4:00,106,110,1.7,7.9,29.5,77,992.5,0,-2
2003 Jun 10,4:10,104,110,1.6,2.2,29.4,76,992.8,0,-2
2003 Jun 10,4:20,103,110,0,0,29.3,77,993,0,-2
2003 Jun 10,4:30,103,109,1.6,2.2,29.2,78,993.3,0,-2
2003 Jun 10,4:40,102,102,1.7,6.2,29,79,993.3,0,-2
2003 Jun 10,4:50,102,102,0,0,28.9,80,993.5,0,-2
2003 Jun 10,5:00,106,111,1.6,2.2,28.8,81,993.5,0,-2
2003 Jun 10,5:10,104,93,1.6,2.2,28.6,83,993.5,0,-2
2003 Jun 10,5:20,105,107,1.6,3.3,28.4,84,993.6,0,-2
2003 Jun 10,5:30,104,104,1.6,2.2,28.3,84,993.7,0,-2
2003 Jun 10,5:40,104,110,1.6,2.2,28.2,85,993.7,0,-2
2003 Jun 10,5:50,105,105,1.6,2.2,28.1,86,993.7,0,-2
2003 Jun 10,6:00,105,107,1.7,3.3,28,86,993.4,0,-2
2003 Jun 10,6:10,104,101,1.6,2.8,28,86,993.3,0,-2
2003 Jun 10,6:20,103,100,1.6,3.3,27.9,86,993.2,0,-2
2003 Jun 10,6:30,105,100,0,0,27.9,86,993.1,0,-2
2003 Jun 10,6:40,103,119,1.6,2.2,27.8,86,993.1,0,-2
2003 Jun 10,6:50,102,119,0,0,27.8,86,993.1,0,-2
2003 Jun 10,7:00,106,119,0,0,27.7,86,993.3,0,-2
2003 Jun 10,7:10,103,119,0,0,27.6,86,993,0,-2
2003 Jun 10,7:20,101,119,0,0,27.6,87,992.7,0,-2
2003 Jun 10,7:30,103,119,0,0,27.6,87,992.6,0,-2
2003 Jun 10,7:40,103,119,0,0,27.6,87,992.7,0,-2
2003 Jun 10,7:50,107,119,0,0,27.5,87,992.7,0,-2
2003 Jun 10,8:00,104,119,0,0,27.4,87,992.7,0,-2
2003 Jun 10,8:10,105,103,1.6,2.2,27.4,88,992.6,0,-2
2003 Jun 10,8:20,104,103,0,0,27.3,87,992.5,0,-2
2003 Jun 10,8:30,104,102,1.9,17.2,27.3,88,992.4,0,-2
2003 Jun 10,8:40,104,102,0,0,27.3,87,992.2,0,-2
2003 Jun 10,8:50,105,102,1.6,2.2,27.2,87,992,0,-2
2003 Jun 10,9:00,104,99,1.6,3.9,27.2,87,991.8,0,-2
2003 Jun 10,9:10,104,99,1.6,2.2,27.1,88,991.6,0,-2
2003 Jun 10,9:20,103,99,0,0,27.1,87,991.7,0,-2
2003 Jun 10,9:30,106,90,1.6,2.2,27,88,991.7,0,-2
2003 Jun 10,9:40,103,90,0,0,27,88,991.9,0,-2
2003 Jun 10,9:50,105,90,0,0,26.9,88,992,0,-2
2003 Jun 10,10:00,104,90,0,0,26.8,88,992,0,-2
2003 Jun 10,10:10,106,90,0,0,26.7,89,992.1,0,-2
2003 Jun 10,10:20,105,90,0,0,26.7,90,992.1,0,-2
2003 Jun 10,10:30,105,90,0,0,26.6,90,992,0,-2
2003 Jun 10,10:40,102,90,0,0,26.6,90,992.1,0,-2
2003 Jun 10,10:50,106,90,0,0,26.6,90,992.3,0,-2
2003 Jun 10,11:00,104,90,0,0,26.6,90,992.6,0,-2
2003 Jun 10,11:10,104,90,0,0,26.6,89,992.9,0,-2
2003 Jun 10,11:20,98,90,0,0,26.5,89,993.2,0,-3
2003 Jun 10,11:30,85,90,0,0,26.4,88,993.6,0,-2
2003 Jun 10,11:40,70,90,0,0,26.3,89,993.7,0,-1
2003 Jun 10,11:50,89,90,0,0,26.2,89,993.9,0,0
2003 Jun 10,12:00,38,90,0,0,26.2,89,993.9,0,6
2003 Jun 10,12:10,42,90,0,0,26.1,89,994,0,23
2003 Jun 10,12:20,62,90,0,0,26.2,89,994,0,42
2003 Jun 10,12:30,50,90,0,0,26.3,88,994.2,0,38
2003 Jun 10,12:40,90,90,0,0,26.3,88,994.2,0,42
2003 Jun 10,12:50,98,90,0,0,26.3,88,994.1,0,54
2003 Jun 10,13:00,89,90,0,0,26.4,88,994.1,0,98
2003 Jun 10,13:10,94,90,0,0,26.7,87,994,0,198
2003 Jun 10,13:20,103,90,0,0,27.2,85,994,0,231
2003 Jun 10,13:30,104,90,0,0,27.3,85,993.9,0,264
2003 Jun 10,13:40,109,90,0,0,27.3,85,993.9,0,298
2003 Jun 10,13:50,125,90,0,0,27.5,84,993.9,0,334
2003 Jun 10,14:00,135,90,0,0,27.8,83,993.9,0,372
2003 Jun 10,14:10,136,90,0,0,28.2,82,994,0,408
2003 Jun 10,14:20,143,90,0,0,28.5,79,994,0,444
2003 Jun 10,14:30,149,90,0,0,28.6,77,994.1,0,479
2003 Jun 10,14:40,148,90,0,0,28.8,76,994.2,0,517
2003 Jun 10,14:50,148,90,0,0,29,75,994.1,0,541
2003 Jun 10,15:00,143,90,0,0,29.1,73,994.1,0,582
2003 Jun 10,15:10,145,90,0,0,29.3,73,994.2,0,614
2003 Jun 10,15:20,149,90,0,0,29.6,72,994.1,0,647
2003 Jun 10,15:30,155,90,0,0,29.8,71,994.1,0,677
2003 Jun 10,15:40,146,90,0,0,30,69,994.1,0,704
2003 Jun 10,15:50,152,90,0,0,30.2,69,994.2,0,733
2003 Jun 10,16:00,158,90,0,0,30.5,67,994.4,0,758
2003 Jun 10,16:10,162,90,0,0,31.1,65,994.5,0,781
2003 Jun 10,16:20,193,90,0,0,31.7,63,994.5,0,806
2003 Jun 10,16:30,197,90,0,0,31.8,62,994.7,0,829
2003 Jun 10,16:40,193,90,0,0,31.9,61,994.6,0,848
2003 Jun 10,16:50,201,90,0,0,32.1,60,994.5,0,867
2003 Jun 10,17:00,200,90,0,0,32.5,58,994.6,0,885
2003 Jun 10,17:10,217,90,0,0,33,57,994.6,0,905
2003 Jun 10,17:20,240,90,0,0,33.4,55,994.5,0,921
2003 Jun 10,17:30,204,90,0,0,33.5,54,994.4,0,934
2003 Jun 10,17:40,186,90,0,0,33.7,53,994.3,0,953
2003 Jun 10,17:50,199,90,0,0,34.2,51,994.3,0,969
2003 Jun 10,18:00,187,90,0,0,34.5,49,994.1,0,922
2003 Jun 10,18:10,175,90,0,0,34.5,50,994,0,971
2003 Jun 10,18:20,188,90,0,0,34.6,49,993.8,0,952
2003 Jun 10,18:30,197,90,0,0,34.7,49,993.6,0,1006
2003 Jun 10,18:40,188,90,0,0,34.7,49,993.3,0,990
2003 Jun 10,18:50,165,90,0,0,35.2,48,993,0,1031
2003 Jun 10,19:00,163,90,0,0,35.6,47,992.7,0,1000
2003 Jun 10,19:10,151,90,0,0,36,46,992.5,0,931
2003 Jun 10,19:20,180,90,0,0,36.1,46,992.4,0,1019
2003 Jun 10,19:30,146,90,0,0,36.3,46,992.3,0,928
2003 Jun 10,19:40,150,90,0,0,36.2,45,992.3,0,744
2003 Jun 10,19:50,160,90,0,0,36,46,992.1,0,627
2003 Jun 10,20:00,150,90,0,0,35.8,47,992.3,0,397
2003 Jun 10,20:10,151,90,0,0,35.6,46,992.2,0,375
2003 Jun 10,20:20,115,90,0,0,35.3,47,992,0,357
2003 Jun 10,20:30,110,90,0,0,35.1,47,991.8,0,348
2003 Jun 10,20:40,150,90,0,0,35.1,48,991.6,0,472
2003 Jun 10,20:50,147,90,0,0,35.2,48,991.5,0,511
2003 Jun 10,21:00,165,90,0,0,35.2,48,991.3,0,378
2003 Jun 10,21:10,167,90,0,0,35.1,49,991.1,0,269
2003 Jun 10,21:20,174,90,0,0,35,49,990.9,0,231
2003 Jun 10,21:30,189,90,0,0,34.9,50,990.7,0,208
2003 Jun 10,21:40,191,90,0,0,34.8,48,990.7,0,200
2003 Jun 10,21:50,198,90,0,0,34.9,47,990.7,0,220
2003 Jun 10,22:00,203,90,0,0,35.1,47,990.6,0,294
2003 Jun 10,22:10,204,90,0,0,35.4,47,990.6,0,324
2003 Jun 10,22:20,220,90,0,0,35.4,49,990.3,0,264
2003 Jun 10,22:30,235,90,0,0,34.9,51,990.1,0,221
2003 Jun 10,22:40,233,90,0,0,34.6,53,989.9,0,224
2003 Jun 10,22:50,238,90,0,0,34.3,55,989.8,0,281
2003 Jun 10,23:00,239,90,0,0,34.3,55,989.9,0,235
2003 Jun 10,23:10,256,90,0,0,34.3,55,990,0,276
2003 Jun 10,23:20,250,90,0,0,34.6,54,990,0,303
2003 Jun 10,23:30,239,90,0,0,34.4,56,990,0,308
2003 Jun 10,23:40,235,90,0,0,34.4,57,989.8,0,362
2003 Jun 10,23:50,247,90,0,0,34.6,55,989.7,0,336
2003 Jun 11,0:00,246,90,0,0,34.7,55,989.7,0,259
2003 Jun 11,0:10,241,90,0,0,34.8,54,989.5,0,238
2003 Jun 11,0:20,242,90,0,0,34.7,55,989.5,0,198
2003 Jun 11,0:30,244,90,0,0,34.5,56,989.5,0,158
2003 Jun 11,0:40,235,90,0,0,34.4,56,989.5,0,121
2003 Jun 11,0:50,239,90,0,0,34.1,57,989.7,0,97
2003 Jun 11,1:00,233,90,0,0,33.9,58,989.9,0,67
2003 Jun 11,1:10,237,90,0,0,33.6,59,989.9,0,39
2003 Jun 11,1:20,227,90,0,0,33.3,60,990,0,14
2003 Jun 11,1:30,214,90,0,0,33,61,990,0,3
2003 Jun 11,1:40,210,90,0,0,32.7,62,990.2,0,-2
2003 Jun 11,1:50,203,90,0,0,32.5,65,990.3,0,-3
2003 Jun 11,2:00,166,90,0,0,32.3,69,990.4,0,-3
2003 Jun 11,2:10,146,90,0,0,32.1,72,990.6,0,-2
2003 Jun 11,2:20,141,146,1.6,2.2,31.9,70,990.6,0,-2
2003 Jun 11,2:30,110,146,0,0,31.8,67,990.6,0,-2
2003 Jun 11,2:40,105,146,0,0,31.5,67,990.9,0,-2
2003 Jun 11,2:50,102,146,0,0,31.1,68,991.1,0,-2
2003 Jun 11,3:00,101,146,0,0,30.9,69,991.2,0,-2
2003 Jun 11,3:10,102,146,0,0,30.6,70,991.2,0,-2
2003 Jun 11,3:20,105,146,0,0,30.4,71,991.3,0,-2
2003 Jun 11,3:30,105,146,0,0,30.3,72,991.2,0,-2
2003 Jun 11,3:40,104,146,0,0,30,74,991.3,0,-2
2003 Jun 11,3:50,104,146,0,0,29.9,74,991.4,0,-2
2003 Jun 11,4:00,105,146,0,0,29.8,74,991.4,0,-2
2003 Jun 11,4:10,105,146,0,0,29.7,75,991.6,0,-2
2003 Jun 11,4:20,104,146,0,0,29.6,75,991.7,0,-2
2003 Jun 11,4:30,104,146,0,0,29.5,75,991.7,0,-2
2003 Jun 11,4:40,101,146,0,0,29.4,75,991.6,0,-2
2003 Jun 11,4:50,102,146,0,0,29.3,76,991.6,0,-2
2003 Jun 11,5:00,102,92,1.6,2.2,29.2,77,991.8,0,-2
2003 Jun 11,5:10,103,92,0,0,29,77,991.8,0,-2
2003 Jun 11,5:20,103,92,0,0,28.9,77,991.7,0,-2
2003 Jun 11,5:30,105,92,0,0,28.8,77,991.6,0,-2
2003 Jun 11,5:40,104,92,0,0,28.7,78,991.4,0,-2
2003 Jun 11,5:50,103,92,0,0,28.6,79,991.3,0,-2
2003 Jun 11,6:00,106,108,1.6,2.2,28.5,80,991.4,0,-2
2003 Jun 11,6:10,102,108,0,0,28.4,80,991.4,0,-2
