Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 jun 15,21:40,215,204,0,0,37.7,35,991.4,0,712
2008 jun 15,21:50,186,204,0,0,37.9,35,991.3,0,690
2008 jun 15,22:00,178,204,0,0,37.7,37,991.2,0,665
2008 jun 15,22:10,183,204,0,0,37.7,37,991.2,0,632
2008 jun 15,22:20,144,204,0,0,37.8,38,991.1,0,603
2008 jun 15,22:30,163,204,0,0,37.9,38,991,0,571
2008 jun 15,22:40,147,204,0,0,37.8,37,990.9,0,536
2008 jun 15,22:50,154,204,0,0,37.5,40,990.9,0,504
2008 jun 15,23:00,149,204,0,0,37.2,42,990.8,0,480
2008 jun 15,23:10,150,204,0,0,37.1,40,990.8,0,439
2008 jun 15,23:20,137,204,0,0,37.1,40,990.7,0,395
2008 jun 15,23:30,145,204,0,0,36.9,39,990.7,0,360
2008 jun 15,23:40,139,204,0,0,36.8,39,990.6,0,324
2008 jun 15,23:50,135,204,0,0,36.5,41,990.7,0,287
2008 jun 16,0:00,138,204,0,0,36.4,42,990.7,0,254
2008 jun 16,0:10,142,204,0,0,35.8,44,990.8,0,219
2008 jun 16,0:20,137,204,0,0,35.3,44,990.9,0,186
2008 jun 16,0:30,141,204,0,0,35.3,44,991,0,152
2008 jun 16,0:40,139,204,0,0,34.8,48,991.1,0,119
2008 jun 16,0:50,139,204,0,0,34.4,48,991.2,0,88
2008 jun 16,1:00,141,204,0,0,34.3,50,991.4,0,58
2008 jun 16,1:10,146,204,0,0,33.8,52,991.5,0,32
2008 jun 16,1:20,144,204,0,0,33.5,53,991.6,0,15
2008 jun 16,1:30,138,204,0,0,33.2,54,991.8,0,4
2008 jun 16,1:40,139,204,0,0,32.9,56,991.9,0,0
2008 jun 16,1:50,137,204,0,0,32.5,59,992,0,-2
2008 jun 16,2:00,138,204,0,0,32.1,61,992.3,0,-3
2008 jun 16,2:10,137,204,0,0,31.7,63,992.5,0,-3
2008 jun 16,2:20,137,204,0,0,31.4,64,992.6,0,-2
2008 jun 16,2:30,134,204,0,0,31.1,65,992.8,0,-3
2008 jun 16,2:40,135,204,0,0,30.8,66,993,0,-2
2008 jun 16,2:50,137,204,0,0,30.6,67,993.2,0,-2
2008 jun 16,3:00,136,204,0,0,30.3,69,993.4,0,-2
2008 jun 16,3:10,139,204,0,0,30,69,993.6,0,-2
2008 jun 16,3:20,138,204,0,0,29.8,70,993.7,0,-2
2008 jun 16,3:30,135,204,0,0,29.5,70,993.8,0,-2
2008 jun 16,3:40,139,204,0,0,29.3,71,993.9,0,-2
2008 jun 16,3:50,140,204,0,0,29.2,72,993.9,0,-2
2008 jun 16,4:00,139,204,0,0,29,73,994.1,0,-2
2008 jun 16,4:10,142,204,0,0,28.7,75,994.2,0,-2
2008 jun 16,4:20,141,204,0,0,28.6,75,994.3,0,-2
2008 jun 16,4:30,139,204,0,0,28.5,76,994.4,0,-2
2008 jun 16,4:40,141,204,0,0,28.3,77,994.4,0,-2
2008 jun 16,4:50,135,204,0,0,28.2,78,994.5,0,-2
2008 jun 16,5:00,140,204,0,0,28,78,994.6,0,-2
2008 jun 16,5:10,138,204,0,0,27.9,78,994.6,0,-2
2008 jun 16,5:20,139,204,0,0,27.7,80,994.7,0,-2
2008 jun 16,5:30,139,204,0,0,27.5,81,994.7,0,-2
2008 jun 16,5:40,140,204,0,0,27.4,81,994.7,0,-2
2008 jun 16,5:50,141,204,0,0,27.3,82,994.6,0,-2
2008 jun 16,6:00,145,204,0,0,27.1,82,994.6,0,-2
2008 jun 16,6:10,142,204,0,0,27.1,82,994.5,0,-2
2008 jun 16,6:20,145,204,0,0,27,83,994.4,0,-2
2008 jun 16,6:30,141,204,0,0,26.9,83,994.3,0,-2
2008 jun 16,6:40,143,204,0,0,26.7,84,994.3,0,-2
2008 jun 16,6:50,141,204,0,0,26.6,84,994.3,0,-2
2008 jun 16,7:00,142,204,0,0,26.6,84,994.2,0,-2
2008 jun 16,7:10,140,204,0,0,26.4,84,994.1,0,-3
2008 jun 16,7:20,142,204,0,0,26.4,85,994.1,0,-2
2008 jun 16,7:30,145,204,0,0,26.3,85,994,0,-2
2008 jun 16,7:40,146,204,0,0,26.2,86,993.9,0,-2
2008 jun 16,7:50,146,204,0,0,26.1,86,993.7,0,-2
2008 jun 16,8:00,145,204,0,0,26.1,86,993.7,0,-2
2008 jun 16,8:10,146,204,0,0,26,87,993.7,0,-3
2008 jun 16,8:20,145,204,0,0,26,86,993.6,0,-3
2008 jun 16,8:30,144,204,0,0,25.9,87,993.5,0,-3
2008 jun 16,8:40,146,204,0,0,25.9,87,993.4,0,-3
2008 jun 16,8:50,145,204,0,0,25.8,87,993.3,0,-3
2008 jun 16,9:00,146,204,0,0,25.7,88,993.1,0,-3
2008 jun 16,9:10,148,204,0,0,25.7,89,993,0,-3
2008 jun 16,9:20,147,204,0,0,25.7,89,993,0,-3
2008 jun 16,9:30,145,204,0,0,25.6,89,992.9,0,-3
2008 jun 16,9:40,145,204,0,0,25.6,89,992.9,0,-3
2008 jun 16,9:50,149,204,0,0,25.5,89,992.9,0,-3
2008 jun 16,10:00,148,204,0,0,25.5,89,993,0,-3
2008 jun 16,10:10,147,204,0,0,25.5,90,993,0,-3
2008 jun 16,10:20,148,204,0,0,25.4,90,993,0,-3
2008 jun 16,10:30,149,204,0,0,25.4,90,993.1,0,-3
2008 jun 16,10:40,145,204,0,0,25.3,90,993.2,0,-3
2008 jun 16,10:50,141,204,0,0,25.3,90,993.4,0,-3
2008 jun 16,11:00,135,204,0,0,25.2,89,993.4,0,-3
2008 jun 16,11:10,143,204,0,0,25.1,90,993.5,0,-3
2008 jun 16,11:20,142,204,0,0,25.1,90,993.5,0,-3
2008 jun 16,11:30,141,204,0,0,25,90,993.6,0,-3
2008 jun 16,11:40,136,204,0,0,25,91,993.7,0,-2
2008 jun 16,11:50,133,204,0,0,24.9,90,993.7,0,2
2008 jun 16,12:00,136,204,0,0,24.9,91,993.8,0,10
2008 jun 16,12:10,137,204,0,0,24.9,91,993.8,0,26
2008 jun 16,12:20,134,204,0,0,25,90,994,0,48
2008 jun 16,12:30,141,204,0,0,25,91,994.1,0,73
2008 jun 16,12:40,143,204,0,0,25.1,91,994.3,0,100
2008 jun 16,12:50,147,204,0,0,25.2,91,994.3,0,131
2008 jun 16,13:00,152,204,0,0,25.3,90,994.4,0,165
2008 jun 16,13:10,153,204,0,0,25.5,89,994.5,0,200
2008 jun 16,13:20,156,204,0,0,25.8,87,994.7,0,235
2008 jun 16,13:30,164,204,0,0,26,85,994.7,0,273
2008 jun 16,13:40,166,204,0,0,26.3,84,994.8,0,309
2008 jun 16,13:50,167,204,0,0,26.5,83,994.9,0,347
2008 jun 16,14:00,167,204,0,0,26.8,81,994.9,0,384
2008 jun 16,14:10,175,204,0,0,27,80,995.1,0,420
2008 jun 16,14:20,180,204,0,0,27.4,77,995.3,0,456
2008 jun 16,14:30,177,204,0,0,27.8,76,995.3,0,492
2008 jun 16,14:40,172,204,0,0,28,75,995.3,0,528
2008 jun 16,14:50,179,204,0,0,28.2,74,995.4,0,563
2008 jun 16,15:00,187,204,0,0,28.7,71,995.3,0,597
2008 jun 16,15:10,194,204,0,0,29,69,995.3,0,629
2008 jun 16,15:20,203,204,0,0,29.2,68,995.2,0,662
2008 jun 16,15:30,210,204,0,0,29.5,67,995.3,0,693
2008 jun 16,15:40,214,204,0,0,29.6,67,995.3,0,722
2008 jun 16,15:50,212,204,0,0,29.8,66,995.4,0,750
2008 jun 16,16:00,230,204,0,0,30.2,65,995.3,0,778
2008 jun 16,16:10,232,204,0,0,30.3,65,995.3,0,805
2008 jun 16,16:20,236,204,0,0,30.5,64,995.2,0,830
2008 jun 16,16:30,225,204,0,0,30.7,63,995.1,0,855
2008 jun 16,16:40,221,204,0,0,31,62,995,0,878
2008 jun 16,16:50,228,204,0,0,31.2,61,995,0,898
2008 jun 16,17:00,237,204,0,0,31.4,60,995,0,914
2008 jun 16,17:10,238,204,0,0,31.7,59,994.9,0,931
2008 jun 16,17:20,225,204,0,0,32.2,57,994.8,0,945
2008 jun 16,17:30,226,204,0,0,32.6,56,994.7,0,957
2008 jun 16,17:40,235,204,0,0,33,55,994.6,0,968
2008 jun 16,17:50,225,204,0,0,33.1,53,994.5,0,980
2008 jun 16,18:00,231,204,0,0,33.2,53,994.5,0,986
2008 jun 16,18:10,237,204,0,0,33.8,51,994.3,0,994
2008 jun 16,18:20,224,204,0,0,34.2,50,994.1,0,1000
2008 jun 16,18:30,216,204,0,0,34.3,49,993.9,0,1002
2008 jun 16,18:40,226,204,0,0,34.7,47,993.8,0,1004
2008 jun 16,18:50,220,204,0,0,34.9,46,993.7,0,1004
2008 jun 16,19:00,211,204,0,0,35,47,993.6,0,999
2008 jun 16,19:10,222,204,0,0,35.3,45,993.4,0,994
2008 jun 16,19:20,220,204,0,0,35.7,44,993.3,0,988
2008 jun 16,19:30,229,204,0,0,35.9,42,993.1,0,980
2008 jun 16,19:40,236,204,0,0,36.1,41,993,0,970
2008 jun 16,19:50,226,204,0,0,36.4,41,992.9,0,960
2008 jun 16,20:00,233,204,0,0,36.7,40,992.8,0,948
2008 jun 16,20:10,213,204,0,0,37.2,38,992.7,0,931
2008 jun 16,20:20,227,204,0,0,37.3,38,992.6,0,913
2008 jun 16,20:30,221,204,0,0,37.3,37,992.5,0,894
2008 jun 16,20:40,216,204,0,0,37.3,37,992.3,0,875
2008 jun 16,20:50,213,204,0,0,37.3,38,992.2,0,858
2008 jun 16,21:00,226,204,0,0,37.6,37,992.1,0,833
2008 jun 16,21:10,224,204,0,0,37.6,38,992,0,815
2008 jun 16,21:20,238,204,0,0,37.5,39,991.9,0,792
2008 jun 16,21:30,225,204,0,0,37.8,37,991.8,0,756
2008 jun 16,21:40,203,204,0,0,38.2,37,991.8,0,721
2008 jun 16,21:50,219,204,0,0,38.1,37,991.6,0,694
2008 jun 16,22:00,202,204,0,0,37.8,37,991.6,0,662
2008 jun 16,22:10,182,204,0,0,38.2,37,991.5,0,635
2008 jun 16,22:20,193,204,0,0,38.3,37,991.5,0,604
2008 jun 16,22:30,156,204,0,0,38.2,37,991.4,0,569
2008 jun 16,22:40,122,204,0,0,38.2,37,991.4,0,539
2008 jun 16,22:50,138,204,0,0,37.8,37,991.4,0,505
2008 jun 16,23:00,129,204,0,0,37.8,37,991.3,0,466
2008 jun 16,23:10,125,204,0,0,37.7,37,991.3,0,426
2008 jun 16,23:20,128,204,0,0,37.4,37,991.2,0,393
2008 jun 16,23:30,128,204,0,0,37.5,39,991.2,0,357
2008 jun 16,23:40,125,204,0,0,37.1,38,991.3,0,323
2008 jun 16,23:50,126,204,0,0,37,38,991.3,0,288
2008 jun 17,0:00,118,204,0,0,37,38,991.3,0,254
2008 jun 17,0:10,135,204,0,0,36.7,41,991.3,0,221
2008 jun 17,0:20,137,204,0,0,36,43,991.4,0,189
2008 jun 17,0:30,134,204,0,0,35.6,46,991.4,0,152
2008 jun 17,0:40,131,204,0,0,35.4,42,991.6,0,119
2008 jun 17,0:50,124,204,0,0,35.7,42,991.7,0,87
2008 jun 17,1:00,134,204,0,0,35,48,991.9,0,59
2008 jun 17,1:10,136,204,0,0,34.5,49,992,0,35
2008 jun 17,1:30,138,204,0,0,33.9,53,992.3,0,10
2008 jun 17,1:40,139,204,0,0,32.9,61,992.7,0,0
2008 jun 17,1:50,137,204,0,0,32.2,64,993,0,-2
2008 jun 17,2:00,135,204,0,0,31.7,66,993.2,0,-2
2008 jun 17,2:10,134,204,0,0,31.3,68,993.4,0,-2
2008 jun 17,2:20,139,204,0,0,30.9,70,993.6,0,-2
2008 jun 17,2:30,139,204,0,0,30.6,72,993.8,0,-2
2008 jun 17,2:40,135,204,0,0,30.3,73,994,0,-2
2008 jun 17,2:50,137,204,0,0,30,75,994.1,0,-2
2008 jun 17,3:00,138,204,0,0,29.8,76,994.3,0,-2
2008 jun 17,3:10,138,204,0,0,29.5,77,994.6,0,-2
2008 jun 17,3:20,137,204,0,0,29.3,78,994.7,0,-2
2008 jun 17,3:30,135,204,0,0,29.1,79,994.8,0,-2
2008 jun 17,3:40,141,204,0,0,28.9,79,994.9,0,-2
2008 jun 17,3:50,139,204,0,0,28.8,80,995.1,0,-2
2008 jun 17,4:00,137,204,0,0,28.6,80,995.3,0,-2
2008 jun 17,4:10,137,204,0,0,28.4,81,995.4,0,-2
2008 jun 17,4:20,135,204,0,0,28.2,82,995.5,0,-2
2008 jun 17,4:30,136,204,0,0,28.1,82,995.5,0,-2
2008 jun 17,4:40,139,204,0,0,28,83,995.6,0,-2
2008 jun 17,4:50,139,204,0,0,27.8,83,995.7,0,-2
2008 jun 17,5:00,139,204,0,0,27.7,84,995.8,0,-2
2008 jun 17,5:10,138,204,0,0,27.6,84,995.8,0,-2
2008 jun 17,5:20,140,204,0,0,27.5,85,995.9,0,-2
2008 jun 17,5:30,142,204,0,0,27.4,85,996,0,-2
2008 jun 17,5:40,142,204,0,0,27.4,85,995.9,0,-2
2008 jun 17,5:50,143,204,0,0,27.3,85,995.9,0,-2
2008 jun 17,6:00,141,204,0,0,27.2,86,996,0,-2
2008 jun 17,6:10,140,204,0,0,27.2,86,996,0,-2
2008 jun 17,6:20,139,204,0,0,27.1,86,995.9,0,-2
2008 jun 17,6:30,140,204,0,0,27,86,995.7,0,-2
2008 jun 17,6:40,140,204,0,0,26.9,87,995.6,0,-2
2008 jun 17,6:50,140,204,0,0,26.9,87,995.6,0,-2
2008 jun 17,7:00,145,204,0,0,26.8,87,995.5,0,-2
2008 jun 17,7:10,145,204,0,0,26.8,88,995.4,0,-2
2008 jun 17,7:20,146,204,0,0,26.7,88,995.3,0,-2
2008 jun 17,7:30,146,204,0,0,26.7,89,995.3,0,-2
2008 jun 17,7:40,147,204,0,0,26.6,89,995.3,0,-3
2008 jun 17,7:50,143,204,0,0,26.5,89,995.4,0,-2
2008 jun 17,8:00,145,204,0,0,26.5,89,995.5,0,-3
2008 jun 17,8:10,148,204,0,0,26.5,89,995.5,0,-3
2008 jun 17,8:20,146,204,0,0,26.4,89,995.5,0,-3
2008 jun 17,8:30,151,204,0,0,26.4,89,995.4,0,-2
2008 jun 17,8:40,147,204,0,0,26.4,90,995.5,0,-3
2008 jun 17,8:50,143,204,0,0,26.3,90,995.3,0,-3
2008 jun 17,9:00,143,204,0,0,26.3,90,995.4,0,-3
2008 jun 17,9:10,148,204,0,0,26.2,90,995.4,0,-3
2008 jun 17,9:20,148,204,0,0,26.2,90,995.4,0,-3
2008 jun 17,9:30,144,204,0,0,26.2,90,995.5,0,-3
2008 jun 17,9:40,141,204,0,0,26.1,90,995.5,0,-3
2008 jun 17,9:50,139,204,0,0,26.1,90,995.6,0,-3
2008 jun 17,10:00,137,204,0,0,26,90,995.6,0,-3
2008 jun 17,10:10,140,204,0,0,25.9,90,995.6,0,-3
2008 jun 17,10:20,138,204,0,0,25.9,91,995.7,0,-3
2008 jun 17,10:30,134,204,0,0,25.8,91,995.7,0,-3
2008 jun 17,10:40,136,204,0,0,25.7,91,995.8,0,-3
2008 jun 17,10:50,137,204,0,0,25.7,92,995.9,0,-3
2008 jun 17,11:00,138,204,0,0,25.7,92,995.9,0,-3
2008 jun 17,11:10,142,204,0,0,25.6,92,996,0,-3
2008 jun 17,11:20,138,204,0,0,25.6,92,996.2,0,-3
2008 jun 17,11:30,136,204,0,0,25.5,92,996.3,0,-3
2008 jun 17,11:40,137,204,0,0,25.5,92,996.3,0,-2
2008 jun 17,11:50,137,204,0,0,25.4,92,996.4,0,2
2008 jun 17,12:00,138,204,0,0,25.4,93,996.7,0,10
2008 jun 17,12:10,141,204,0,0,25.4,93,996.8,0,26
2008 jun 17,12:20,148,204,0,0,25.5,92,996.9,0,47
2008 jun 17,12:30,143,204,0,0,25.6,92,997.1,0,70
2008 jun 17,12:40,141,204,0,0,25.7,91,997.2,0,96
2008 jun 17,12:50,147,204,0,0,25.9,90,997.3,0,127
2008 jun 17,13:00,148,204,0,0,26,89,997.5,0,153
2008 jun 17,13:10,145,204,0,0,26.1,88,997.7,0,180
2008 jun 17,13:20,142,204,0,0,26.3,87,997.8,0,219
2008 jun 17,13:30,146,204,0,0,26.6,86,997.9,0,254
2008 jun 17,13:40,155,204,0,0,26.9,85,998,0,290
2008 jun 17,13:50,171,204,0,0,27,84,998,0,334
2008 jun 17,14:00,172,204,0,0,27.2,83,998,0,370
2008 jun 17,14:10,158,204,0,0,27.5,82,998.1,0,405
2008 jun 17,14:20,174,204,0,0,27.8,80,998.1,0,443
2008 jun 17,14:30,175,204,0,0,28,79,998.1,0,480
2008 jun 17,14:40,179,204,0,0,28.4,78,998,0,516
2008 jun 17,14:50,175,204,0,0,28.5,76,997.9,0,553
2008 jun 17,15:00,184,204,0,0,28.6,76,997.9,0,590
2008 jun 17,15:10,190,204,0,0,29,75,997.8,0,618
2008 jun 17,15:20,173,204,0,0,29.3,72,997.8,0,642
2008 jun 17,15:30,172,204,0,0,29.6,71,997.8,0,681
2008 jun 17,15:40,186,204,0,0,29.7,71,997.8,0,709
2008 jun 17,15:50,193,204,0,0,30.1,70,997.7,0,741
2008 jun 17,16:00,224,204,0,0,30.3,68,997.8,0,766
2008 jun 17,16:10,214,204,0,0,30.5,68,997.6,0,794
2008 jun 17,16:20,211,204,0,0,30.5,68,997.5,0,820
2008 jun 17,16:30,218,204,0,0,30.6,68,997.5,0,844
2008 jun 17,16:40,238,204,0,0,30.8,68,997.4,0,867
2008 jun 17,16:50,243,204,0,0,31.3,66,997.4,0,885
2008 jun 17,17:00,246,204,0,0,31.5,65,997.4,0,904
2008 jun 17,17:10,226,204,0,0,31.8,63,997.3,0,920
2008 jun 17,17:20,237,204,0,0,32.1,63,997.2,0,937
2008 jun 17,17:30,229,204,0,0,32.2,62,997.1,0,950
2008 jun 17,17:40,220,204,0,0,32.4,61,997,0,963
2008 jun 17,17:50,209,204,0,0,32.7,59,996.9,0,975
2008 jun 17,18:00,225,204,0,0,33.2,57,996.7,0,986
2008 jun 17,18:10,208,204,0,0,33.4,57,996.6,0,988
2008 jun 17,18:20,222,204,0,0,33.3,57,996.5,0,991
2008 jun 17,18:30,215,204,0,0,33.5,56,996.5,0,995
2008 jun 17,18:40,229,204,0,0,33.7,55,996.5,0,997
2008 jun 17,18:50,212,204,0,0,34.1,53,996.4,0,997
2008 jun 17,19:00,232,204,0,0,34.2,55,996.3,0,993
2008 jun 17,19:10,234,204,0,0,34.3,54,996.1,0,990
2008 jun 17,19:20,232,204,0,0,34.8,52,995.9,0,984
2008 jun 17,19:30,235,204,0,0,34.8,51,995.7,0,974
2008 jun 17,19:40,234,204,0,0,35,52,995.6,0,963
2008 jun 17,19:50,229,204,0,0,35.1,51,995.5,0,955
2008 jun 17,20:00,233,204,0,0,35.3,50,995.3,0,938
2008 jun 17,20:10,237,204,0,0,35.5,50,995.2,0,927
2008 jun 17,20:20,230,204,0,0,36.1,46,995,0,902
2008 jun 17,20:30,233,204,0,0,36.3,46,994.8,0,883
2008 jun 17,20:40,233,204,0,0,36.5,45,994.7,0,861
2008 jun 17,20:50,225,204,0,0,36.7,44,994.5,0,844
2008 jun 17,21:00,217,204,0,0,36.8,43,994.4,0,820
2008 jun 17,21:10,232,204,0,0,37,44,994.3,0,798
2008 jun 17,21:20,227,204,0,0,37,43,994.3,0,767
2008 jun 17,21:30,225,204,0,0,36.9,44,994.1,0,746
2008 jun 17,21:40,226,204,0,0,36.9,44,993.9,0,714
2008 jun 17,21:50,215,204,0,0,37.1,42,993.8,0,688
2008 jun 17,22:00,177,204,0,0,37.7,40,993.7,0,649
2008 jun 17,22:10,175,204,0,0,37.9,41,993.6,0,622
2008 jun 17,22:20,187,204,0,0,38,41,993.5,0,592
2008 jun 17,22:30,152,204,0,0,38.1,40,993.4,0,571
2008 jun 17,22:40,151,204,0,0,37.8,40,993.4,0,535
2008 jun 17,22:50,136,204,0,0,37.7,41,993.4,0,497
2008 jun 17,23:00,127,204,0,0,37.3,40,993.3,0,457
2008 jun 17,23:10,113,204,0,0,37.2,40,993.2,0,413
2008 jun 17,23:20,121,204,0,0,37.2,42,993.1,0,374
2008 jun 17,23:30,132,204,0,0,36.7,44,993.1,0,341
2008 jun 17,23:40,144,204,0,0,36.7,42,993.1,0,312
2008 jun 17,23:50,132,204,0,0,36.7,42,993.1,0,276
2008 jun 18,0:00,121,204,0,0,36.6,43,993,0,246
2008 jun 18,0:10,123,204,0,0,36.2,44,993.1,0,210
2008 jun 18,0:20,123,204,0,0,36.1,43,993.1,0,178
2008 jun 18,0:30,121,204,0,0,36.1,42,993,0,146
2008 jun 18,0:40,126,204,0,0,35.9,44,993,0,114
2008 jun 18,0:50,123,204,0,0,35.7,43,993,0,84
2008 jun 18,1:00,122,204,0,0,35.6,45,993.1,0,57
2008 jun 18,1:10,121,204,0,0,35.1,46,993.1,0,33
2008 jun 18,1:20,126,204,0,0,34.7,48,993.2,0,14
2008 jun 18,1:30,123,204,0,0,34.3,50,993.3,0,4
2008 jun 18,1:40,122,204,0,0,33.6,54,993.6,0,-1
2008 jun 18,1:50,129,204,0,0,32.8,58,993.7,0,-2
2008 jun 18,2:00,127,204,0,0,32.3,60,993.8,0,-3
2008 jun 18,2:10,128,204,0,0,31.9,61,994,0,-3
2008 jun 18,2:20,128,204,0,0,31.5,62,994.1,0,-3
2008 jun 18,2:30,124,204,0,0,31.2,63,994.3,0,-3
2008 jun 18,2:40,128,204,0,0,30.9,64,994.4,0,-3
2008 jun 18,2:50,134,204,0,0,30.6,65,994.5,0,-3
2008 jun 18,3:00,130,204,0,0,30.3,66,994.6,0,-2
2008 jun 18,3:10,136,204,0,0,30.1,67,994.9,0,-3
2008 jun 18,3:20,134,204,0,0,29.8,67,995,0,-2
2008 jun 18,3:30,137,204,0,0,29.6,68,995.1,0,-2
2008 jun 18,3:40,133,204,0,0,29.4,70,995.3,0,-3
2008 jun 18,3:50,135,204,0,0,29.1,71,995.5,0,-3
2008 jun 18,4:00,133,204,0,0,28.9,72,995.8,0,-2
2008 jun 18,4:10,131,204,0,0,28.7,72,996,0,-3
2008 jun 18,4:20,132,204,0,0,28.5,73,996.1,0,-2
2008 jun 18,4:30,138,204,0,0,28.3,74,996.1,0,-3
2008 jun 18,4:40,138,204,0,0,28.2,75,996.2,0,-2
2008 jun 18,4:50,137,204,0,0,28,76,996.3,0,-2
2008 jun 18,5:00,137,204,0,0,27.8,77,996.4,0,-2
2008 jun 18,5:10,139,204,0,0,27.5,79,996.3,0,-2
2008 jun 18,5:20,138,204,0,0,27.4,79,996.4,0,-2
2008 jun 18,5:30,144,204,0,0,27.3,80,996.3,0,-2
2008 jun 18,5:40,137,204,0,0,27.1,82,996.2,0,-2
2008 jun 18,5:50,136,204,0,0,26.9,83,996.3,0,-2
2008 jun 18,6:00,138,204,0,0,26.8,84,996.3,0,-2
2008 jun 18,6:10,137,204,0,0,26.6,84,996.2,0,-2
2008 jun 18,6:20,135,204,0,0,26.5,85,996.3,0,-2
2008 jun 18,6:30,141,204,0,0,26.4,85,996.2,0,-2
2008 jun 18,6:40,142,204,0,0,26.3,86,996.2,0,-2
2008 jun 18,6:50,141,204,0,0,26.2,87,996.2,0,-2
2008 jun 18,7:00,143,204,0,0,26.2,87,996.1,0,-2
2008 jun 18,7:10,153,204,0,0,26.1,88,995.9,0,-2
2008 jun 18,7:20,140,204,0,0,26,89,995.9,0,-2
2008 jun 18,7:30,143,204,0,0,25.9,89,995.9,0,-2
2008 jun 18,7:40,142,204,0,0,25.8,90,995.8,0,-3
2008 jun 18,7:50,145,204,0,0,25.8,90,995.6,0,-2
2008 jun 18,8:00,148,204,0,0,25.7,90,995.5,0,-2
2008 jun 18,8:10,146,204,0,0,25.7,90,995.6,0,-2
2008 jun 18,8:20,145,204,0,0,25.6,90,995.5,0,-2
2008 jun 18,8:30,149,204,0,0,25.6,90,995.4,0,-2
2008 jun 18,8:40,161,204,0,0,25.5,90,995,0,-2
2008 jun 18,8:50,172,204,0,0,25.5,90,994.8,0,-2
2008 jun 18,9:00,171,204,0,0,25.5,90,994.8,0,-2
2008 jun 18,9:10,167,204,0,0,25.5,90,994.8,0,-2
2008 jun 18,9:20,160,204,0,0,25.5,90,994.7,0,-2
2008 jun 18,9:30,156,204,0,0,25.5,90,994.8,0,-2
2008 jun 18,9:40,150,204,0,0,25.5,89,995,0,-2
2008 jun 18,9:50,143,204,0,0,25.5,90,995,0,-2
2008 jun 18,10:00,138,204,0,0,25.5,90,995.1,0,-2
2008 jun 18,10:10,139,204,0,0,25.4,89,995,0,-2
2008 jun 18,10:20,137,204,0,0,25.4,90,995,0,-3
2008 jun 18,10:30,138,204,0,0,25.3,90,995,0,-3
2008 jun 18,10:40,138,204,0,0,25.2,90,995,0,-3
2008 jun 18,10:50,140,204,0,0,25.2,90,994.8,0,-3
2008 jun 18,11:00,149,204,0,0,25.2,90,994.9,0,-3
2008 jun 18,11:10,146,204,0,0,25.2,91,995,0,-3
2008 jun 18,11:20,155,204,0,0,25.2,91,994.9,0,-3
2008 jun 18,11:30,169,204,0,0,25.2,91,994.8,0,-2
2008 jun 18,11:40,164,204,0,0,25.2,91,995,0,-2
2008 jun 18,11:50,166,204,0,0,25.2,91,994.8,0,2
2008 jun 18,12:00,170,204,0,0,25.2,91,994.6,0,9
2008 jun 18,12:10,159,204,0,0,25.3,91,994.8,0,22
2008 jun 18,12:20,144,204,0,0,25.3,91,995,0,41
2008 jun 18,12:30,142,204,0,0,25.3,90,995.2,0,64
2008 jun 18,12:40,141,204,0,0,25.4,90,995.3,0,92
2008 jun 18,12:50,134,204,0,0,25.5,89,995.5,0,122
2008 jun 18,13:00,137,204,0,0,25.6,89,995.5,0,151
2008 jun 18,13:10,138,204,0,0,25.8,87,995.7,0,185
2008 jun 18,13:20,138,204,0,0,26.1,87,995.8,0,217
2008 jun 18,13:30,136,204,0,0,26.4,86,995.9,0,249
2008 jun 18,13:40,147,204,0,0,26.7,84,995.9,0,290
2008 jun 18,13:50,160,204,0,0,26.9,83,995.7,0,330
2008 jun 18,14:00,164,204,0,0,27.1,83,995.8,0,367
2008 jun 18,14:10,159,204,0,0,27.5,81,996,0,401
2008 jun 18,14:20,137,204,0,0,27.9,80,996.2,0,437
2008 jun 18,14:30,156,204,0,0,28.1,79,996,0,476
2008 jun 18,14:40,170,204,0,0,28,79,996,0,513
2008 jun 18,14:50,165,204,0,0,28.3,78,996.4,0,543
2008 jun 18,15:00,199,204,0,0,28.8,76,996.7,0,573
2008 jun 18,15:10,227,204,0,0,28.9,77,996.5,0,607
2008 jun 18,15:20,215,204,0,0,28.7,76,996.5,0,642
2008 jun 18,15:30,249,204,0,0,29.2,76,996.6,0,666
2008 jun 18,15:40,127,204,0,0,30.3,71,996.3,0,700
2008 jun 18,15:50,201,204,0,0,30.1,72,996.1,0,730
2008 jun 18,16:00,207,204,0,0,30,74,996.2,0,758
2008 jun 18,16:10,215,204,0,0,30,74,996.3,0,783
2008 jun 18,16:20,214,204,0,0,30.1,74,996.3,0,805
2008 jun 18,16:30,208,204,0,0,30.5,73,996.2,0,832
2008 jun 18,16:40,202,204,0,0,30.7,71,996.1,0,859
2008 jun 18,16:50,212,204,0,0,31.3,70,996.1,0,879
2008 jun 18,17:00,208,204,0,0,31.7,68,996.1,0,889
2008 jun 18,17:10,224,204,0,0,31.8,67,996.1,0,910
2008 jun 18,17:20,175,204,0,0,32.7,62,995.9,0,925
2008 jun 18,17:30,187,204,0,0,32.9,62,995.8,0,943
2008 jun 18,17:40,197,204,0,0,33.2,60,995.7,0,949
2008 jun 18,17:50,187,204,0,0,33.4,61,995.7,0,974
