Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
4/15/2023 9:20,4/15/2023 15:20,121,155,0,0,27,68,993.5,0,717
4/15/2023 9:30,4/15/2023 15:30,137,131,0,0,26.9,68,993.7,0,760
4/15/2023 9:40,4/15/2023 15:40,149,124,0,0,26.6,66,993.7,0,735
4/15/2023 9:50,4/15/2023 15:50,151,154,0,0,27.1,58,993.8,0,783
4/15/2023 10:00,4/15/2023 16:00,186,131,0,0,28.1,51,993.8,0,864
4/15/2023 10:10,4/15/2023 16:10,278,291,0,0,30.5,30,993.7,0,918
4/15/2023 10:20,4/15/2023 16:20,281,257,0,0,32.8,24,993.7,0,914
4/15/2023 10:30,4/15/2023 16:30,280,294,0,0,34,20,993.6,0,907
4/15/2023 10:40,4/15/2023 16:40,281,281,0,0,34.7,17,993.6,0,900
4/15/2023 10:50,4/15/2023 16:50,282,280,0,0,35.3,15,993.6,0,917
4/15/2023 11:00,4/15/2023 17:00,272,291,0,0,35.7,15,993.6,0,930
4/15/2023 11:10,4/15/2023 17:10,280,271,0,0,36.1,15,993.5,0,937
4/15/2023 11:20,4/15/2023 17:20,283,267,0,0,36.3,14,993.4,0,964
4/15/2023 11:30,4/15/2023 17:30,303,285,0,0,36.4,14,993.3,0,976
4/15/2023 11:40,4/15/2023 17:40,302,293,0,0,36.6,14,993.2,0,991
4/15/2023 11:50,4/15/2023 17:50,349,303,0,0,36.8,14,993.1,0,991
4/15/2023 12:00,4/15/2023 18:00,337,338,0,0,37,14,993,0,996
4/15/2023 12:10,4/15/2023 18:10,14,324,0,0,37.1,15,992.8,0,1007
4/15/2023 12:20,4/15/2023 18:20,352,8,0,0,36.8,15,992.8,0,989
4/15/2023 12:30,4/15/2023 18:30,26,26,0,0,36.7,14,992.7,0,986
4/15/2023 12:40,4/15/2023 18:40,17,23,0,0,36.7,14,992.5,0,1026
4/15/2023 12:50,4/15/2023 18:50,14,344,0,0,36.9,14,992.4,0,1029
4/15/2023 13:00,4/15/2023 19:00,2,350,0,0,37,14,992.4,0,1035
4/15/2023 13:10,4/15/2023 19:10,13,11,0,0,37,14,992.3,0,1030
4/15/2023 13:20,4/15/2023 19:20,359,9,0,0,37.1,14,992.2,0,1015
4/15/2023 13:30,4/15/2023 19:30,35,7,0,0,37.2,14,992,0,1004
4/15/2023 13:40,4/15/2023 19:40,29,48,0,0,37.5,14,991.9,0,992
4/15/2023 13:50,4/15/2023 19:50,355,326,0,0,37.5,13,991.8,0,975
4/15/2023 14:00,4/15/2023 20:00,24,297,0,0,37.4,14,991.8,0,974
4/15/2023 14:10,4/15/2023 20:10,356,38,0,0,37.5,13,991.7,0,966
4/15/2023 14:20,4/15/2023 20:20,14,328,0,0,37.4,14,991.6,0,973
4/15/2023 14:30,4/15/2023 20:30,27,42,0,0,37.6,14,991.5,0,882
4/15/2023 14:40,4/15/2023 20:40,351,5,0,0,37.6,13,991.5,0,953
4/15/2023 14:50,4/15/2023 20:50,11,334,0,0,37.7,13,991.4,0,913
4/15/2023 15:00,4/15/2023 21:00,20,76,0,0,37.7,13,991.3,0,636
4/15/2023 15:10,4/15/2023 21:10,26,29,0,0,37.6,14,991.1,0,851
4/15/2023 15:20,4/15/2023 21:20,65,84,0,0,37.7,13,991.1,0,797
4/15/2023 15:30,4/15/2023 21:30,67,102,0,0,37.7,13,991.1,0,776
4/15/2023 15:40,4/15/2023 21:40,24,6,0,0,37.9,13,991.1,0,740
4/15/2023 15:50,4/15/2023 21:50,11,339,0,0,38.1,12,991,0,708
4/15/2023 16:00,4/15/2023 22:00,15,6,0,0,38.1,12,991,0,679
4/15/2023 16:10,4/15/2023 22:10,76,15,0,0,38.1,14,991.1,0,646
4/15/2023 16:20,4/15/2023 22:20,104,98,0,0,38.1,16,991,0,606
4/15/2023 16:30,4/15/2023 22:30,64,59,0,0,38,14,990.9,0,559
4/15/2023 16:40,4/15/2023 22:40,63,47,0,0,37.8,14,990.9,0,521
4/15/2023 16:50,4/15/2023 22:50,59,64,0,0,37.9,14,990.9,0,426
4/15/2023 17:00,4/15/2023 23:00,68,60,0,0,37.7,14,990.9,0,438
4/15/2023 17:10,4/15/2023 23:10,79,72,0,0,37.5,14,991,0,393
4/15/2023 17:20,4/15/2023 23:20,84,83,0,0,37.6,14,991,0,355
4/15/2023 17:30,4/15/2023 23:30,78,78,0,0,37.7,14,991.1,0,316
4/15/2023 17:40,4/15/2023 23:40,88,102,0,0,37.7,14,991.1,0,279
4/15/2023 17:50,4/15/2023 23:50,70,89,0,0,37.6,14,991.2,0,242
4/15/2023 18:00,4/16/2023 0:00,32,76,0,0,37.3,13,991.3,0,202
4/15/2023 18:10,4/16/2023 0:10,50,1,0,0,37,13,991.4,0,160
4/15/2023 18:20,4/16/2023 0:20,55,54,0,0,36.7,14,991.6,0,120
4/15/2023 18:30,4/16/2023 0:30,54,33,0,0,36.3,14,991.9,0,84
4/15/2023 18:40,4/16/2023 0:40,54,52,0,0,35.8,15,992,0,33
4/15/2023 18:50,4/16/2023 0:50,52,50,0,0,35.2,15,992.2,0,16
4/15/2023 19:00,4/16/2023 1:00,53,44,0,0,34.5,16,992.5,0,4
4/15/2023 19:10,4/16/2023 1:10,55,50,0,0,33.8,17,992.6,0,0
4/15/2023 19:20,4/16/2023 1:20,59,69,0,0,33.2,18,992.8,0,0
4/15/2023 19:30,4/16/2023 1:30,61,45,0,0,32.4,19,993,0,0
4/15/2023 19:40,4/16/2023 1:40,66,77,0,0,31.6,20,993.3,0,0
4/15/2023 19:50,4/16/2023 1:50,75,71,0,0,31,21,993.4,0,0
4/15/2023 20:00,4/16/2023 2:00,82,83,0,0,30.3,22,993.6,0,0
4/15/2023 20:10,4/16/2023 2:10,75,75,0,0,29.8,23,993.8,0,0
4/15/2023 20:20,4/16/2023 2:20,70,76,0,0,29.5,23,993.9,0,0
4/15/2023 20:30,4/16/2023 2:30,24,47,0,0,29.2,24,994.1,0,0
4/15/2023 20:40,4/16/2023 2:40,337,337,0,0,28.7,25,994.4,0,0
4/15/2023 20:50,4/16/2023 2:50,335,335,0,0,28.3,25,994.6,0,0
4/15/2023 21:00,4/16/2023 3:00,110,335,0,0,28.1,27,995,0,0
4/15/2023 21:10,4/16/2023 3:10,105,29,0,0,28.7,40,995.3,0,0
4/15/2023 21:20,4/16/2023 3:20,128,136,0,0,29.6,48,995.5,0,0
4/15/2023 21:30,4/16/2023 3:30,131,100,0,0,29.5,54,995.7,0,0
4/15/2023 21:40,4/16/2023 3:40,155,174,0,0,29.1,56,995.8,0,0
4/15/2023 21:50,4/16/2023 3:50,168,195,0,0,28.5,58,995.9,0,0
4/15/2023 22:00,4/16/2023 4:00,139,131,0,0,28.2,59,996.1,0,0
4/15/2023 22:10,4/16/2023 4:10,174,146,0,0,27.9,60,996.2,0,0
4/15/2023 22:20,4/16/2023 4:20,92,155,0,0,27.7,60,996.3,0,0
4/15/2023 22:30,4/16/2023 4:30,247,89,0,0,27.1,63,996.3,0,0
4/15/2023 22:40,4/16/2023 4:40,293,261,0,0,26.5,65,996.3,0,0
4/15/2023 22:50,4/16/2023 4:50,256,263,0,0,25.9,67,996.3,0,0
4/15/2023 23:00,4/16/2023 5:00,303,253,0,0,25.5,68,996.4,0,0
4/15/2023 23:10,4/16/2023 5:10,280,5,0,0,25.4,68,996.5,0,0
4/15/2023 23:20,4/16/2023 5:20,251,246,0,0,25.5,68,996.5,0,0
4/15/2023 23:30,4/16/2023 5:30,256,252,0,0,25.5,68,996.5,0,0
4/15/2023 23:40,4/16/2023 5:40,287,261,0,0,25.5,68,996.6,0,0
4/15/2023 23:50,4/16/2023 5:50,301,314,0,0,25.2,67,996.6,0,0
4/16/2023 0:00,4/16/2023 6:00,276,306,0,0,25,68,996.5,0,0
4/16/2023 0:10,4/16/2023 6:10,307,255,0,0,24.6,68,996.5,0,0
4/16/2023 0:20,4/16/2023 6:20,327,5,0,0,24.4,67,996.5,0,0
4/16/2023 0:30,4/16/2023 6:30,341,340,0,0,24.2,66,996.5,0,0
4/16/2023 0:40,4/16/2023 6:40,311,290,0,0,23.9,59,996.6,0,0
4/16/2023 0:50,4/16/2023 6:50,16,39,0,0,23.7,59,996.6,0,0
4/16/2023 1:00,4/16/2023 7:00,44,1,0,0,23.4,57,996.7,0,0
4/16/2023 1:10,4/16/2023 7:10,61,76,0,0,23.1,63,996.8,0,0
4/16/2023 1:20,4/16/2023 7:20,28,52,0,0,23.1,66,996.8,0,0
4/16/2023 1:30,4/16/2023 7:30,4,54,0,0,22.9,69,996.7,0,0
4/16/2023 1:40,4/16/2023 7:40,52,352,0,0,22.7,70,996.8,0,0
4/16/2023 1:50,4/16/2023 7:50,349,50,0,0,22.6,72,996.7,0,0
4/16/2023 2:00,4/16/2023 8:00,327,330,0,0,22.5,73,996.6,0,0
4/16/2023 2:10,4/16/2023 8:10,302,297,0,0,22.4,74,996.6,0,0
4/16/2023 2:20,4/16/2023 8:20,319,303,0,0,22.1,74,996.7,0,0
4/16/2023 2:30,4/16/2023 8:30,244,322,0,0,22,74,996.7,0,0
4/16/2023 2:40,4/16/2023 8:40,173,204,0,0,22.1,77,996.8,0,0
4/16/2023 2:50,4/16/2023 8:50,183,162,0,0,22.4,78,996.8,0,0
4/16/2023 3:00,4/16/2023 9:00,183,191,0,0,23.1,80,996.9,0,0
4/16/2023 3:10,4/16/2023 9:10,203,186,0,0,23.4,80,997,0,0
4/16/2023 3:20,4/16/2023 9:20,72,141,0,0,23.2,78,997.2,0,0
4/16/2023 3:30,4/16/2023 9:30,35,239,0,0,22.4,77,997.4,0,0
4/16/2023 3:40,4/16/2023 9:40,347,332,0,0,21.1,76,997.9,0,0
4/16/2023 3:50,4/16/2023 9:50,59,127,0,0,21.1,75,998,0,0
4/16/2023 4:00,4/16/2023 10:00,82,71,0,0,21.7,77,998.1,0,0
4/16/2023 4:10,4/16/2023 10:10,78,35,0,0,21.8,79,997.9,0,0
4/16/2023 4:20,4/16/2023 10:20,2,48,0,0,21.9,81,998.1,0,0
4/16/2023 4:30,4/16/2023 10:30,0,243,0,0,21.8,81,998.1,0,0
4/16/2023 4:40,4/16/2023 10:40,326,303,0,0,21.8,82,998.3,0,0
4/16/2023 4:50,4/16/2023 10:50,324,337,0,0,21.7,82,998.6,0,0
4/16/2023 5:00,4/16/2023 11:00,328,314,0,0,21.6,81,998.7,0,0
4/16/2023 5:10,4/16/2023 11:10,14,349,0,0,22.1,82,999.7,0,0
4/16/2023 5:20,4/16/2023 11:20,35,20,0,0,22.8,84,1000.2,0,0
4/16/2023 5:30,4/16/2023 11:30,50,324,0,0,22.7,76,1000.5,0,0
4/16/2023 5:40,4/16/2023 11:40,63,62,0,0,22,68,1000.7,0,0
4/16/2023 5:50,4/16/2023 11:50,67,88,0,0,20.6,75,1001.3,0,0
4/16/2023 6:00,4/16/2023 12:00,65,43,0,0,19.1,82,1001.2,0,0
4/16/2023 6:10,4/16/2023 12:10,78,89,0,0,18.8,85,1000.8,0,0
4/16/2023 6:20,4/16/2023 12:20,66,86,0,0,19.2,85,1001,0,0
4/16/2023 6:30,4/16/2023 12:30,28,48,0,0,19.2,85,1001.7,0,2
4/16/2023 6:40,4/16/2023 12:40,8,36,0,0,19.1,83,1002.6,0,8
4/16/2023 6:50,4/16/2023 12:50,40,26,0,0,19,80,1002.6,0,13
4/16/2023 7:00,4/16/2023 13:00,35,58,0,0,18.9,76,1002.7,0,17
4/16/2023 7:10,4/16/2023 13:10,23,10,0,0,19,75,1002.7,0,23
4/16/2023 7:20,4/16/2023 13:20,53,47,0,0,19.1,75,1002.5,0,36
4/16/2023 7:30,4/16/2023 13:30,24,26,0,0,19.2,76,1002.2,0,51
4/16/2023 7:40,4/16/2023 13:40,357,13,0,0,19.5,76,1002.9,0,79
4/16/2023 7:50,4/16/2023 13:50,349,348,0,0,19.7,74,1003.5,0,108
4/16/2023 8:00,4/16/2023 14:00,3,2,0,0,20.1,69,1003.7,0,85
4/16/2023 8:10,4/16/2023 14:10,7,1,0,0,20.5,65,1004.3,0,38
4/16/2023 8:20,4/16/2023 14:20,4,340,0,0,20.9,63,1004.9,0,30
4/16/2023 8:30,4/16/2023 14:30,353,355,0,0,21.4,61,1005.2,0,22
4/16/2023 8:40,4/16/2023 14:40,354,267,0,0,21.7,60,1005.7,0,14
4/16/2023 8:50,4/16/2023 14:50,355,1,0,0,21.7,59,1006,0,13
4/16/2023 9:00,4/16/2023 15:00,2,346,0,0,21.8,58,1006,0,16
4/16/2023 9:10,4/16/2023 15:10,13,6,0,0,21.8,56,1006.1,0,17
4/16/2023 9:20,4/16/2023 15:20,5,34,0,0,21.7,54,1006.5,0,19
4/16/2023 9:30,4/16/2023 15:30,14,7,0,0,21.7,53,1006.6,0,31
4/16/2023 9:40,4/16/2023 15:40,14,16,0,0,21.7,54,1006.8,0,51
4/16/2023 9:50,4/16/2023 15:50,354,6,0,0,21.6,55,1007.5,0,74
4/16/2023 10:00,4/16/2023 16:00,349,6,0,0,21.5,55,1007.9,0,112
4/16/2023 10:10,4/16/2023 16:10,5,5,0,0,21.7,55,1007.9,0,219
4/16/2023 10:20,4/16/2023 16:20,7,5,0,0,22.1,53,1008,0,258
4/16/2023 10:30,4/16/2023 16:30,5,14,0,0,22.4,51,1007.9,0,295
4/16/2023 10:40,4/16/2023 16:40,6,27,0,0,22.6,51,1007.7,0,326
4/16/2023 10:50,4/16/2023 16:50,7,351,0,0,22.9,50,1007.5,0,519
4/16/2023 11:00,4/16/2023 17:00,0,349,0,0,23.2,48,1007.4,0,746
4/16/2023 11:10,4/16/2023 17:10,2,3,0,0,23.4,46,1007.3,0,689
4/16/2023 11:20,4/16/2023 17:20,6,13,0,0,23.7,47,1007.2,0,931
4/16/2023 11:30,4/16/2023 17:30,359,46,0,0,23.9,46,1007.1,0,985
4/16/2023 11:40,4/16/2023 17:40,346,20,0,0,24.2,43,1007.1,0,982
4/16/2023 11:50,4/16/2023 17:50,346,2,0,0,24.2,43,1007,0,995
4/16/2023 12:00,4/16/2023 18:00,9,15,0,0,24.3,43,1006.9,0,995
4/16/2023 12:10,4/16/2023 18:10,56,63,0,0,24.4,43,1006.9,0,995
4/16/2023 12:20,4/16/2023 18:20,33,21,0,0,24.7,43,1006.9,0,992
4/16/2023 12:30,4/16/2023 18:30,21,26,0,0,25.1,43,1006.9,0,991
4/16/2023 12:40,4/16/2023 18:40,40,312,0,0,25.4,42,1006.9,0,992
4/16/2023 12:50,4/16/2023 18:50,57,30,0,0,25.5,41,1006.7,0,990
4/16/2023 13:00,4/16/2023 19:00,43,79,0,0,25.5,41,1006.4,0,984
4/16/2023 13:10,4/16/2023 19:10,42,5,0,0,25.7,40,1006.3,0,986
4/16/2023 13:20,4/16/2023 19:20,43,16,0,0,25.7,40,1006.1,0,985
4/16/2023 13:30,4/16/2023 19:30,55,20,0,0,26.1,40,1006,0,977
4/16/2023 13:40,4/16/2023 19:40,66,62,0,0,26.1,39,1005.8,0,970
4/16/2023 13:50,4/16/2023 19:50,89,95,0,0,26.5,38,1005.7,0,959
4/16/2023 14:00,4/16/2023 20:00,57,96,0,0,26.7,38,1005.4,0,949
4/16/2023 14:10,4/16/2023 20:10,88,68,0,0,26.8,38,1005.2,0,940
4/16/2023 14:20,4/16/2023 20:20,76,96,0,0,27,38,1005,0,933
4/16/2023 14:30,4/16/2023 20:30,43,82,0,0,26.9,38,1004.8,0,907
4/16/2023 14:40,4/16/2023 20:40,76,11,0,0,26.9,38,1004.6,0,890
4/16/2023 14:50,4/16/2023 20:50,71,74,0,0,27.2,38,1004.5,0,815
4/16/2023 15:00,4/16/2023 21:00,86,89,0,0,27.2,38,1004.3,0,759
4/16/2023 15:10,4/16/2023 21:10,83,89,0,0,27.1,39,1004.1,0,771
4/16/2023 15:20,4/16/2023 21:20,62,89,0,0,27.5,39,1003.9,0,738
4/16/2023 15:30,4/16/2023 21:30,97,133,0,0,27.5,39,1003.9,0,401
4/16/2023 15:40,4/16/2023 21:40,103,101,0,0,27.5,38,1003.8,0,728
4/16/2023 15:50,4/16/2023 21:50,113,100,0,0,27.9,38,1003.7,0,712
4/16/2023 16:00,4/16/2023 22:00,119,118,0,0,28.1,39,1003.6,0,678
4/16/2023 16:10,4/16/2023 22:10,93,144,0,0,28.1,38,1003.4,0,626
4/16/2023 16:20,4/16/2023 22:20,104,71,0,0,27.9,39,1003.3,0,606
4/16/2023 16:30,4/16/2023 22:30,114,53,0,0,28,39,1003.1,0,576
4/16/2023 16:40,4/16/2023 22:40,109,135,0,0,28.4,38,1003.1,0,537
4/16/2023 16:50,4/16/2023 22:50,132,123,0,0,28.4,39,1003,0,493
4/16/2023 17:00,4/16/2023 23:00,88,70,0,0,28.3,38,1003.1,0,209
4/16/2023 17:10,4/16/2023 23:10,114,51,0,0,28.1,38,1003,0,455
4/16/2023 17:20,4/16/2023 23:20,146,165,0,0,28.2,39,1003,0,348
4/16/2023 17:30,4/16/2023 23:30,152,174,0,0,28.1,39,1002.9,0,322
4/16/2023 17:40,4/16/2023 23:40,109,111,0,0,28.2,36,1003,0,261
4/16/2023 17:50,4/16/2023 23:50,111,99,0,0,28.3,35,1002.9,0,242
4/16/2023 18:00,4/17/2023 0:00,87,101,0,0,28.2,35,1002.9,0,159
4/16/2023 18:10,4/17/2023 0:10,86,78,0,0,28,34,1002.9,0,71
4/16/2023 18:20,4/17/2023 0:20,92,98,0,0,27.6,34,1002.9,0,35
4/16/2023 18:30,4/17/2023 0:30,92,55,0,0,27.1,36,1002.8,0,24
4/16/2023 18:40,4/17/2023 0:40,85,104,0,0,26.7,36,1002.7,0,27
4/16/2023 18:50,4/17/2023 0:50,88,60,0,0,26.5,38,1002.7,0,29
4/16/2023 19:00,4/17/2023 1:00,81,82,0,0,26.1,38,1002.6,0,10
4/16/2023 19:10,4/17/2023 1:10,82,82,0,0,25.6,39,1002.7,0,3
4/16/2023 19:20,4/17/2023 1:20,84,64,0,0,25.3,39,1002.7,0,0
4/16/2023 19:30,4/17/2023 1:30,83,85,0,0,25,39,1002.8,0,0
4/16/2023 19:40,4/17/2023 1:40,87,83,0,0,24.7,39,1003.1,0,0
4/16/2023 19:50,4/17/2023 1:50,90,91,0,0,24.5,39,1003.5,0,0
4/16/2023 20:00,4/17/2023 2:00,100,31,0,0,24.3,40,1003.8,0,0
4/16/2023 20:10,4/17/2023 2:10,100,108,0,0,24.1,42,1003.9,0,0
4/16/2023 20:20,4/17/2023 2:20,98,120,0,0,23.9,43,1004.1,0,0
4/16/2023 20:30,4/17/2023 2:30,108,109,0,0,23.7,45,1004.3,0,0
4/16/2023 20:40,4/17/2023 2:40,97,100,0,0,23.5,47,1004.4,0,0
4/16/2023 20:50,4/17/2023 2:50,99,102,0,0,23.2,48,1004.4,0,0
4/16/2023 21:00,4/17/2023 3:00,102,35,0,0,22.9,49,1004.5,0,0
4/16/2023 21:10,4/17/2023 3:10,105,122,0,0,22.7,50,1004.4,0,0
4/16/2023 21:20,4/17/2023 3:20,104,100,0,0,22.5,50,1004.3,0,0
4/16/2023 21:30,4/17/2023 3:30,100,93,0,0,22.3,51,1004.2,0,0
4/16/2023 21:40,4/17/2023 3:40,97,106,0,0,22.1,52,1004.2,0,0
4/16/2023 21:50,4/17/2023 3:50,97,77,0,0,21.8,53,1004.2,0,0
4/16/2023 22:00,4/17/2023 4:00,91,93,0,0,21.5,54,1004.2,0,0
4/16/2023 22:10,4/17/2023 4:10,94,68,0,0,21.3,54,1004.2,0,0
4/16/2023 22:20,4/17/2023 4:20,98,64,0,0,21.1,55,1004.2,0,0
4/16/2023 22:30,4/17/2023 4:30,102,103,0,0,21,56,1004.1,0,0
4/16/2023 22:40,4/17/2023 4:40,105,104,0,0,20.8,57,1004.1,0,0
4/16/2023 22:50,4/17/2023 4:50,111,114,0,0,20.7,57,1004.2,0,0
4/16/2023 23:00,4/17/2023 5:00,111,98,0,0,20.6,58,1004.3,0,0
4/16/2023 23:10,4/17/2023 5:10,115,121,0,0,20.4,59,1004.2,0,0
4/16/2023 23:20,4/17/2023 5:20,119,122,0,0,20.3,60,1004.1,0,0
4/16/2023 23:30,4/17/2023 5:30,125,99,0,0,20.1,61,1004,0,0
4/16/2023 23:40,4/17/2023 5:40,127,118,0,0,20,62,1003.8,0,0
4/16/2023 23:50,4/17/2023 5:50,129,101,0,0,19.9,63,1003.6,0,0
4/17/2023 0:00,4/17/2023 6:00,124,145,0,0,19.7,63,1003.5,0,0
4/17/2023 0:10,4/17/2023 6:10,126,108,0,0,19.6,64,1003.4,0,0
4/17/2023 0:20,4/17/2023 6:20,123,141,0,0,19.4,65,1003.3,0,0
4/17/2023 0:30,4/17/2023 6:30,118,90,0,0,19.3,66,1003.3,0,0
4/17/2023 0:40,4/17/2023 6:40,129,105,0,0,19.1,66,1003.2,0,0
4/17/2023 0:50,4/17/2023 6:50,122,107,0,0,19.1,67,1003,0,0
4/17/2023 1:00,4/17/2023 7:00,129,155,0,0,19,67,1003,0,0
4/17/2023 1:10,4/17/2023 7:10,127,123,0,0,18.9,68,1002.9,0,0
4/17/2023 1:20,4/17/2023 7:20,124,126,0,0,18.8,69,1002.8,0,0
4/17/2023 1:30,4/17/2023 7:30,126,116,0,0,18.6,70,1002.7,0,0
4/17/2023 1:40,4/17/2023 7:40,130,153,0,0,18.5,70,1002.6,0,0
4/17/2023 1:50,4/17/2023 7:50,130,146,0,0,18.4,70,1002.5,0,0
4/17/2023 2:00,4/17/2023 8:00,131,139,0,0,18.3,71,1002.3,0,0
4/17/2023 2:10,4/17/2023 8:10,123,142,0,0,18.3,72,1002.2,0,0
4/17/2023 2:20,4/17/2023 8:20,128,149,0,0,18.2,72,1002,0,0
4/17/2023 2:30,4/17/2023 8:30,133,158,0,0,18.1,72,1001.9,0,0
4/17/2023 2:40,4/17/2023 8:40,130,117,0,0,18,72,1001.8,0,0
4/17/2023 2:50,4/17/2023 8:50,126,104,0,0,18,73,1001.8,0,0
4/17/2023 3:00,4/17/2023 9:00,131,85,0,0,18,73,1001.8,0,0
4/17/2023 3:10,4/17/2023 9:10,121,109,0,0,18,73,1001.7,0,0
4/17/2023 3:20,4/17/2023 9:20,119,132,0,0,18,73,1001.7,0,0
4/17/2023 3:30,4/17/2023 9:30,127,119,0,0,18,74,1001.8,0,0
4/17/2023 3:40,4/17/2023 9:40,127,143,0,0,18,74,1001.8,0,0
4/17/2023 3:50,4/17/2023 9:50,128,107,0,0,18,74,1001.8,0,0
4/17/2023 4:00,4/17/2023 10:00,114,117,0,0,17.9,75,1001.7,0,0
4/17/2023 4:10,4/17/2023 10:10,100,98,0,0,17.8,75,1001.5,0,0
4/17/2023 4:20,4/17/2023 10:20,86,106,0,0,17.5,75,1001.4,0,0
4/17/2023 4:30,4/17/2023 10:30,87,79,0,0,17.2,75,1001.4,0,0
4/17/2023 4:40,4/17/2023 10:40,84,88,0,0,16.9,76,1001.3,0,0
4/17/2023 4:50,4/17/2023 10:50,73,71,0,0,16.6,76,1001.3,0,0
4/17/2023 5:00,4/17/2023 11:00,60,72,0,0,16.4,77,1001.4,0,0
4/17/2023 5:10,4/17/2023 11:10,49,55,0,0,16.2,77,1001.4,0,0
4/17/2023 5:20,4/17/2023 11:20,22,44,0,0,16,78,1001.4,0,0
4/17/2023 5:30,4/17/2023 11:30,20,20,0,0,15.8,79,1001.3,0,0
4/17/2023 5:40,4/17/2023 11:40,353,355,0,0,15.6,79,1001.5,0,0
4/17/2023 5:50,4/17/2023 11:50,354,354,0,0,15.5,79,1001.5,0,0
4/17/2023 6:00,4/17/2023 12:00,355,355,0,0,15.4,80,1001.6,0,0
4/17/2023 6:10,4/17/2023 12:10,14,355,0,0,15.4,81,1001.6,0,0
4/17/2023 6:20,4/17/2023 12:20,17,80,0,0,15.4,81,1001.6,0,5
4/17/2023 6:30,4/17/2023 12:30,12,355,0,0,15.3,82,1001.7,0,15
4/17/2023 6:40,4/17/2023 12:40,18,18,0,0,15.2,82,1001.8,0,33
4/17/2023 6:50,4/17/2023 12:50,18,18,0,0,15.3,82,1001.8,0,58
4/17/2023 7:00,4/17/2023 13:00,50,19,0,0,15.6,83,1001.8,0,87
4/17/2023 7:10,4/17/2023 13:10,71,149,0,0,16.4,82,1001.9,0,117
4/17/2023 7:20,4/17/2023 13:20,105,82,0,0,17.1,81,1002,0,146
4/17/2023 7:30,4/17/2023 13:30,97,95,0,0,17.9,79,1002.2,0,177
4/17/2023 7:40,4/17/2023 13:40,110,55,0,0,18.7,77,1002.3,0,210
4/17/2023 7:50,4/17/2023 13:50,114,67,0,0,19.1,77,1002.3,0,248
4/17/2023 8:00,4/17/2023 14:00,115,132,0,0,19.5,76,1002.2,0,289
4/17/2023 8:10,4/17/2023 14:10,121,120,0,0,19.9,75,1002.3,0,353
4/17/2023 8:20,4/17/2023 14:20,111,112,0,0,20.3,74,1002.5,0,347
4/17/2023 8:30,4/17/2023 14:30,114,113,0,0,20.6,74,1002.5,0,224
4/17/2023 8:40,4/17/2023 14:40,119,125,0,0,20.7,74,1002.5,0,193
4/17/2023 8:50,4/17/2023 14:50,115,87,0,0,20.8,74,1002.5,0,210
4/17/2023 9:00,4/17/2023 15:00,116,133,0,0,21,75,1002.5,0,163
4/17/2023 9:10,4/17/2023 15:10,121,135,0,0,21,74,1002.5,0,190
4/17/2023 9:20,4/17/2023 15:20,119,116,0,0,21.1,75,1002.5,0,208
4/17/2023 9:30,4/17/2023 15:30,118,140,0,0,21.2,74,1002.5,0,225
4/17/2023 9:40,4/17/2023 15:40,122,126,0,0,21.4,74,1002.5,0,163
4/17/2023 9:50,4/17/2023 15:50,122,135,0,0,21.6,74,1002.4,0,172
4/17/2023 10:00,4/17/2023 16:00,119,127,0,0,21.7,74,1002.4,0,150
4/17/2023 10:10,4/17/2023 16:10,122,128,0,0,21.9,74,1002.3,0,152
4/17/2023 10:20,4/17/2023 16:20,122,103,0,0,22,73,1002.1,0,225
4/17/2023 10:30,4/17/2023 16:30,122,93,0,0,22.1,72,1001.9,0,243
4/17/2023 10:40,4/17/2023 16:40,123,124,0,0,22.3,72,1001.8,0,341
4/17/2023 10:50,4/17/2023 16:50,122,106,0,0,22.6,71,1001.7,0,396
4/17/2023 11:00,4/17/2023 17:00,122,152,0,0,22.9,70,1001.7,0,465
4/17/2023 11:10,4/17/2023 17:10,122,146,0,0,23.3,69,1001.7,0,675
4/17/2023 11:20,4/17/2023 17:20,124,103,0,0,23.8,68,1001.5,0,492
4/17/2023 11:30,4/17/2023 17:30,121,127,0,0,24,67,1001.3,0,574
4/17/2023 11:40,4/17/2023 17:40,118,103,0,0,24.3,66,1001,0,480
4/17/2023 11:50,4/17/2023 17:50,118,102,0,0,24.5,65,1000.8,0,440
4/17/2023 12:00,4/17/2023 18:00,121,149,0,0,24.7,64,1000.6,0,417
4/17/2023 12:10,4/17/2023 18:10,120,102,0,0,24.9,64,1000.5,0,376
4/17/2023 12:20,4/17/2023 18:20,120,117,0,0,25.1,63,1000.3,0,492
4/17/2023 12:30,4/17/2023 18:30,118,125,0,0,25.4,62,1000,0,522
4/17/2023 12:40,4/17/2023 18:40,118,100,0,0,25.7,61,999.7,0,765
4/17/2023 12:50,4/17/2023 18:50,114,139,0,0,25.9,60,999.4,0,402
4/17/2023 13:00,4/17/2023 19:00,118,109,0,0,26.2,60,999.3,0,660
4/17/2023 13:10,4/17/2023 19:10,113,123,0,0,26.3,60,999.1,0,383
4/17/2023 13:20,4/17/2023 19:20,120,117,0,0,26.2,60,999,0,267
