Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
10/9/2022 11:10,10/9/2022 16:10,46,56,5.5,13.7,24.7,75,939,0,741
10/9/2022 11:00,10/9/2022 16:00,15,355,6.9,17.3,24.2,77,939,0,734
10/9/2022 10:50,10/9/2022 15:50,48,84,4.8,10.4,23.8,85,939,0,732
10/9/2022 10:40,10/9/2022 15:40,96,86,4.9,10.1,22.7,93,938.9,0,673
10/9/2022 10:30,10/9/2022 15:30,84,70,3.6,7.6,21,100,938.8,0,550
10/9/2022 10:20,10/9/2022 15:20,81,92,2.8,5.8,20.2,100,938.7,0,272
10/9/2022 10:10,10/9/2022 15:10,90,51,1.6,5.4,19.5,100,938.6,0,266
10/9/2022 10:00,10/9/2022 15:00,158,126,1.5,3.2,18.9,100,938.6,0,197
10/9/2022 9:50,10/9/2022 14:50,352,336,1.1,3.2,18.5,100,938.6,0,178
10/9/2022 9:40,10/9/2022 14:40,317,338,0.5,2.2,18.1,100,938.5,0,150
10/9/2022 9:30,10/9/2022 14:30,167,200,0.9,3.2,17.6,100,938.4,0,158
10/9/2022 9:20,10/9/2022 14:20,127,153,0.6,2.5,17,100,938.3,0,170
10/9/2022 9:10,10/9/2022 14:10,160,156,1.2,3.6,16.3,100,938.1,0,154
10/9/2022 9:00,10/9/2022 14:00,224,190,3.1,5.8,15.6,100,938.1,0,121
10/9/2022 8:50,10/9/2022 13:50,216,205,2.6,5.4,15.1,100,938,0,79
10/9/2022 8:40,10/9/2022 13:40,238,182,2.2,4.3,14.7,100,937.9,0,42
10/9/2022 8:30,10/9/2022 13:30,234,207,2.8,5.4,14.6,100,937.8,0,27
10/9/2022 8:20,10/9/2022 13:20,261,208,2.4,5,14.5,100,937.7,0,20
10/9/2022 8:10,10/9/2022 13:10,247,219,1.3,4.7,14.5,100,937.6,0,14
10/9/2022 8:00,10/9/2022 13:00,248,211,2.2,5.8,14.5,100,937.5,0,8
10/9/2022 7:50,10/9/2022 12:50,245,300,1.4,5.4,14.6,100,937.4,0,3
10/9/2022 7:40,10/9/2022 12:40,230,169,1.9,4.7,14.6,100,937.4,0,1
10/9/2022 7:30,10/9/2022 12:30,243,304,2.6,5.8,14.6,100,937.4,0,0
10/9/2022 7:20,10/9/2022 12:20,269,315,3,5,14.6,100,937.4,0,0
10/9/2022 7:10,10/9/2022 12:10,241,194,2.7,6.1,14.5,100,937.3,0,0
10/9/2022 7:00,10/9/2022 12:00,233,233,2.1,5.4,14.5,100,937.2,0,0
10/9/2022 6:50,10/9/2022 11:50,233,205,2.6,5.4,14.5,100,937.2,0,0
10/9/2022 6:40,10/9/2022 11:40,231,192,2.1,5.4,14.4,100,937,0,0
10/9/2022 6:30,10/9/2022 11:30,241,193,2.6,5.8,14.4,100,936.9,0,0
10/9/2022 6:20,10/9/2022 11:20,276,313,3,6.5,14.4,100,936.8,0,0
10/9/2022 6:10,10/9/2022 11:10,275,216,3,7.2,14.5,100,936.7,0,0
10/9/2022 6:00,10/9/2022 11:00,295,275,3.4,7.2,14.5,100,936.7,0,0
10/9/2022 5:50,10/9/2022 10:50,236,326,3.1,5.8,14.5,100,936.7,0,0
10/9/2022 5:40,10/9/2022 10:40,232,223,2.7,7.9,14.5,100,936.7,0,0
10/9/2022 5:30,10/9/2022 10:30,250,308,1.9,4.7,14.7,100,936.6,0,0
10/9/2022 5:20,10/9/2022 10:20,242,154,3,7.2,14.8,100,936.5,0,0
10/9/2022 5:10,10/9/2022 10:10,255,236,2.6,6.5,14.7,100,936.5,0,0
10/9/2022 5:00,10/9/2022 10:00,254,211,2.7,6.5,14.6,100,936.6,0,0
10/9/2022 4:50,10/9/2022 9:50,260,318,3.1,6.1,14.6,100,936.6,0,0
10/9/2022 4:40,10/9/2022 9:40,246,169,2.7,5.4,14.6,100,936.5,0,0
10/9/2022 4:30,10/9/2022 9:30,293,311,3.1,7.2,14.6,100,936.6,0,0
10/9/2022 4:20,10/9/2022 9:20,250,211,3.2,7.2,14.6,100,936.6,0,0
10/9/2022 4:10,10/9/2022 9:10,258,212,3.3,7.6,14.6,100,936.7,0,0
10/9/2022 4:00,10/9/2022 9:00,222,198,3.4,6.5,14.6,100,936.8,0,0
10/9/2022 3:50,10/9/2022 8:50,262,308,3.3,6.5,14.7,100,936.8,0,0
10/9/2022 3:40,10/9/2022 8:40,255,311,3,6.8,14.8,100,936.8,0,0
10/9/2022 3:30,10/9/2022 8:30,269,259,2.8,6.1,14.8,100,936.8,0,0
10/9/2022 3:20,10/9/2022 8:20,259,217,2.7,6.1,14.8,100,936.8,0,0
10/9/2022 3:10,10/9/2022 8:10,258,306,3,7.6,14.9,100,937,0,0
10/9/2022 3:00,10/9/2022 8:00,248,223,2.4,6.8,14.9,100,937.2,0,0
10/9/2022 2:50,10/9/2022 7:50,255,318,2.3,6.1,14.8,100,937.3,0,0
10/9/2022 2:40,10/9/2022 7:40,253,310,3.1,6.1,14.8,100,937.3,0,0
10/9/2022 2:30,10/9/2022 7:30,289,265,1.9,4,14.9,100,937.3,0,0
10/9/2022 2:20,10/9/2022 7:20,257,205,2.4,6.5,15,100,937.3,0,0
10/9/2022 2:10,10/9/2022 7:10,254,240,2.4,6.8,15.1,100,937.4,0,0
10/9/2022 2:00,10/9/2022 7:00,254,274,2.3,5.4,15.2,100,937.3,0,0
10/9/2022 1:50,10/9/2022 6:50,32,326,2.1,7.2,15.3,100,937.3,0,0
10/9/2022 1:40,10/9/2022 6:40,256,324,3.1,6.8,15.3,100,937.4,0,0
10/9/2022 1:30,10/9/2022 6:30,211,205,4.6,10.8,15.2,100,937.7,0,0
10/9/2022 1:20,10/9/2022 6:20,292,293,3.3,6.8,15.2,100,937.7,0,0
10/9/2022 1:10,10/9/2022 6:10,242,278,3.5,6.8,15.3,100,937.8,0,0
10/9/2022 1:00,10/9/2022 6:00,250,274,3.2,8.6,15.3,100,937.8,0,0
10/9/2022 0:50,10/9/2022 5:50,286,276,3.3,7.9,15.3,100,938,0,0
10/9/2022 0:40,10/9/2022 5:40,230,207,3.7,8.6,15.3,100,938.2,0,0
10/9/2022 0:30,10/9/2022 5:30,287,282,3.4,7.2,15.3,100,938.3,0,0
10/9/2022 0:20,10/9/2022 5:20,231,216,2.4,6.5,15.3,100,938.2,0,0
10/9/2022 0:10,10/9/2022 5:10,293,217,2.7,7.2,15.3,100,938.3,0,0
10/9/2022 0:00,10/9/2022 5:00,232,203,2.7,6.8,15.4,100,938.4,0,0
10/8/2022 23:50,10/9/2022 4:50,278,198,2.6,6.1,15.4,100,938.3,0,0
10/8/2022 23:40,10/9/2022 4:40,260,296,3.4,6.8,15.3,100,938.4,0,0
10/8/2022 23:30,10/9/2022 4:30,278,328,3.5,6.5,15.3,100,938.3,0,0
10/8/2022 23:20,10/9/2022 4:20,248,280,2.7,5.4,15.3,100,938.3,0,0
10/8/2022 23:10,10/9/2022 4:10,305,228,1.8,4.7,15.3,100,938.3,0,0
10/8/2022 23:00,10/9/2022 4:00,252,262,2.7,6.5,15.3,100,938.4,0,0
10/8/2022 22:50,10/9/2022 3:50,243,220,2.7,5.8,15.4,100,938.3,0,0
10/8/2022 22:40,10/9/2022 3:40,227,196,3.9,8.3,15.4,100,938.3,0,0
10/8/2022 22:30,10/9/2022 3:30,221,221,3.1,7.9,15.4,100,938.2,0,0
10/8/2022 22:20,10/9/2022 3:20,241,214,2.2,6.1,15.6,100,938.2,0,0
10/8/2022 22:10,10/9/2022 3:10,266,255,1.1,2.9,15.6,100,938.1,0,0
10/8/2022 22:00,10/9/2022 3:00,275,198,2.9,7.6,15.6,100,938.1,0,0
10/8/2022 21:50,10/9/2022 2:50,248,174,2.4,6.5,15.6,100,938.1,0,0
10/8/2022 21:40,10/9/2022 2:40,215,162,2.8,6.1,15.7,100,938.1,0,0
10/8/2022 21:30,10/9/2022 2:30,257,305,3.9,7.9,15.7,100,938,0,0
10/8/2022 21:20,10/9/2022 2:20,243,186,4.3,9.4,15.7,100,937.9,0,0
10/8/2022 21:10,10/9/2022 2:10,262,191,4.1,11.2,15.8,100,937.8,0,0
10/8/2022 21:00,10/9/2022 2:00,262,237,2.2,5.4,15.9,100,937.7,0,0
10/8/2022 20:50,10/9/2022 1:50,293,212,1.7,3.2,16,100,937.6,0,0
10/8/2022 20:40,10/9/2022 1:40,261,326,2.6,5,16.1,100,937.6,0,0
10/8/2022 20:30,10/9/2022 1:30,204,180,1.4,4.7,16.3,100,937.7,0,0
10/8/2022 20:20,10/9/2022 1:20,279,319,1.6,4.3,16.4,100,937.6,0,0
10/8/2022 20:10,10/9/2022 1:10,216,236,2.3,6.1,16.5,100,937.6,0,0
10/8/2022 20:00,10/9/2022 1:00,289,282,3.1,8.3,16.6,100,937.4,0,0
10/8/2022 19:50,10/9/2022 0:50,212,206,3.2,6.8,16.7,100,937.3,0,0
10/8/2022 19:40,10/9/2022 0:40,279,304,2.2,6.1,16.9,100,937.1,0,0
10/8/2022 19:30,10/9/2022 0:30,227,277,3.2,5.8,17,100,936.9,0,0
10/8/2022 19:20,10/9/2022 0:20,183,212,1.8,4.7,17.3,100,936.8,0,1
10/8/2022 19:10,10/9/2022 0:10,309,333,2.7,5.4,17.6,100,936.6,0,4
10/8/2022 19:00,10/9/2022 0:00,275,273,1.5,3.6,17.7,100,936.6,0,12
10/8/2022 18:50,10/8/2022 23:50,7,330,2.6,7.2,17.9,100,936.6,0,23
10/8/2022 18:40,10/8/2022 23:40,246,268,3,5,18.1,100,936.8,0,28
10/8/2022 18:30,10/8/2022 23:30,321,333,2.5,5,18.2,100,936.8,0,27
10/8/2022 18:20,10/8/2022 23:20,308,286,2.2,5.4,18.3,100,936.9,0,29
10/8/2022 18:10,10/8/2022 23:10,302,307,2.9,5.8,18.4,100,936.8,0,40
10/8/2022 18:00,10/8/2022 23:00,313,327,1.8,4,18.3,100,936.8,0,49
10/8/2022 17:50,10/8/2022 22:50,299,292,3.4,5.8,18.5,100,936.8,0,53
10/8/2022 17:40,10/8/2022 22:40,203,176,1.1,2.5,18.5,100,936.9,0,47
10/8/2022 17:30,10/8/2022 22:30,274,169,0.4,1.8,18.5,100,936.9,0,52
10/8/2022 17:20,10/8/2022 22:20,224,302,1.2,4,18.4,100,937,0,57
10/8/2022 17:10,10/8/2022 22:10,322,315,1.7,2.9,18.4,100,937,0,59
10/8/2022 17:00,10/8/2022 22:00,180,172,2.6,5.4,18.5,100,937.1,0,77
10/8/2022 16:50,10/8/2022 21:50,179,189,2.2,4.7,18.5,100,937.1,0,79
10/8/2022 16:40,10/8/2022 21:40,212,90,0.9,3.2,18.5,100,937.1,0,80
10/8/2022 16:30,10/8/2022 21:30,61,49,4.4,10.4,18.7,100,937,0,105
10/8/2022 16:20,10/8/2022 21:20,42,18,2.4,9.4,18.8,100,937,0,165
10/8/2022 16:10,10/8/2022 21:10,46,56,3,7.2,18.7,100,937,0,152
10/8/2022 16:00,10/8/2022 21:00,44,33,3,7.9,18.8,100,937.1,0,161
10/8/2022 15:50,10/8/2022 20:50,32,48,2.5,9.7,18.6,100,937.2,0,205
10/8/2022 15:40,10/8/2022 20:40,9,355,1.9,4.7,18.4,100,937.4,0,173
10/8/2022 15:30,10/8/2022 20:30,44,52,2.1,6.1,18.4,100,937.6,0,105
10/8/2022 15:20,10/8/2022 20:20,21,282,1.3,3.6,18.4,100,937.7,0,116
10/8/2022 15:10,10/8/2022 20:10,27,351,1.8,6.5,18.3,100,937.9,0,133
10/8/2022 15:00,10/8/2022 20:00,325,341,4.7,9.4,18.2,100,938,0,155
10/8/2022 14:50,10/8/2022 19:50,40,97,4,9.7,18.2,100,938.1,0,169
10/8/2022 14:40,10/8/2022 19:40,243,213,4.4,12.6,18.1,100,938.3,0,133
10/8/2022 14:30,10/8/2022 19:30,229,196,6,13.7,18.1,100,938.6,0,143
10/8/2022 14:20,10/8/2022 19:20,195,122,4.5,12.2,17.8,100,938.8,0,143
10/8/2022 13:10,10/8/2022 18:10,322,255,3.7,10.8,17.8,100,939.8,0.2,93
10/8/2022 13:00,10/8/2022 18:00,9,282,2.4,9,17.8,100,939.8,0.6,83
10/8/2022 12:50,10/8/2022 17:50,327,59,6.6,21.2,18.2,100,939.8,0.6,69
10/8/2022 12:40,10/8/2022 17:40,17,20,5.6,16.6,18.6,100,939.7,0.6,70
10/8/2022 12:30,10/8/2022 17:30,17,25,5.3,11.9,18.9,100,939.8,0,93
10/8/2022 12:20,10/8/2022 17:20,6,32,4.8,10.8,19.1,100,939.8,0.2,145
10/8/2022 12:10,10/8/2022 17:10,13,350,4.3,7.9,19.1,100,939.8,0,126
10/8/2022 12:00,10/8/2022 17:00,359,339,4.9,10.8,19.1,100,939.7,0,151
10/8/2022 11:50,10/8/2022 16:50,4,32,3.3,10.1,19,100,939.7,0,153
10/8/2022 11:40,10/8/2022 16:40,22,26,5,12.2,19,100,939.8,0,129
10/8/2022 11:30,10/8/2022 16:30,28,58,3.5,11.2,19,100,939.8,0,111
10/8/2022 11:20,10/8/2022 16:20,353,354,3.7,7.9,19,100,939.7,0,100
10/8/2022 11:10,10/8/2022 16:10,16,72,3.5,6.5,18.9,100,939.8,0,100
10/8/2022 11:00,10/8/2022 16:00,6,349,2.6,7.9,19,100,939.8,0,61
10/8/2022 10:50,10/8/2022 15:50,21,31,3,6.5,19.1,100,939.8,0,88
10/8/2022 10:40,10/8/2022 15:40,23,350,2.1,5.8,19,100,939.8,0,133
10/8/2022 10:30,10/8/2022 15:30,70,48,2.3,5.4,18.8,100,939.9,0,68
10/8/2022 10:20,10/8/2022 15:20,45,48,2.2,6.1,18.8,100,939.9,0,82
10/8/2022 10:10,10/8/2022 15:10,268,231,1.9,5,18.7,100,939.8,0,83
10/8/2022 10:00,10/8/2022 15:00,293,267,1.1,3.2,18.6,100,939.8,0,110
10/8/2022 9:50,10/8/2022 14:50,176,191,1,3.2,18.2,100,939.7,0,155
10/8/2022 9:40,10/8/2022 14:40,198,168,1.4,3.6,18,100,939.6,0,92
10/8/2022 9:30,10/8/2022 14:30,218,180,0.9,2.2,17.8,100,939.6,0,45
10/8/2022 9:20,10/8/2022 14:20,348,322,1.2,2.5,17.7,100,939.4,0,27
10/8/2022 9:10,10/8/2022 14:10,335,308,0.9,2.5,17.7,100,939.2,0,45
10/8/2022 9:00,10/8/2022 14:00,220,342,1.1,2.5,17.6,100,939.1,0,46
10/8/2022 8:50,10/8/2022 13:50,196,135,1.2,2.2,17.5,100,939,0,41
10/8/2022 8:40,10/8/2022 13:40,131,148,1.8,3.6,17.5,100,938.9,0,45
10/8/2022 8:30,10/8/2022 13:30,45,69,1.8,4.3,17.4,100,938.8,0,46
10/8/2022 8:20,10/8/2022 13:20,319,286,1.1,2.9,17.3,100,938.7,0,26
10/8/2022 8:10,10/8/2022 13:10,308,0,0.8,2.9,17.1,100,938.6,0,13
10/8/2022 8:00,10/8/2022 13:00,226,204,2.6,5,17.1,100,938.6,0,10
10/8/2022 7:50,10/8/2022 12:50,311,290,2.5,5.4,17,100,938.4,0,3
10/8/2022 7:40,10/8/2022 12:40,261,311,1.1,3.2,17,100,938.3,0,1
10/8/2022 7:30,10/8/2022 12:30,248,225,1.8,3.2,17,100,938.3,0,0
10/8/2022 7:20,10/8/2022 12:20,233,262,1.8,2.9,17.1,100,938.3,0,0
10/8/2022 7:10,10/8/2022 12:10,314,288,1.8,2.9,17.1,100,938.3,0,0
10/8/2022 7:00,10/8/2022 12:00,130,203,0.2,1.4,17,100,938.2,0,0
10/8/2022 6:50,10/8/2022 11:50,322,336,0.7,2.2,17,100,938.1,0,0
10/8/2022 6:40,10/8/2022 11:40,204,211,0.3,2.2,17,100,938,0,0
10/8/2022 6:30,10/8/2022 11:30,183,326,0.2,1.4,17,100,937.8,0,0
10/8/2022 6:20,10/8/2022 11:20,339,347,1.3,4,17,100,937.8,0,0
10/8/2022 6:10,10/8/2022 11:10,19,30,3,8.3,17,100,937.7,0,0
10/8/2022 6:00,10/8/2022 11:00,4,77,1.4,6.5,17,100,937.6,0,0
10/8/2022 5:50,10/8/2022 10:50,209,264,0.5,1.8,17,100,937.5,0,0
10/8/2022 5:40,10/8/2022 10:40,261,298,1.9,2.9,17.1,100,937.6,0,0
10/8/2022 5:30,10/8/2022 10:30,198,180,1.4,2.5,17.1,100,937.6,0,0
10/8/2022 5:20,10/8/2022 10:20,190,184,1,2.9,17.1,100,937.6,0,0
10/8/2022 5:10,10/8/2022 10:10,42,54,1.1,3.6,17.1,100,937.6,0,0
10/8/2022 5:00,10/8/2022 10:00,59,69,1.4,4,17.1,100,937.6,0,0
10/8/2022 4:50,10/8/2022 9:50,3,75,1.5,4.7,17.1,100,937.6,0,0
10/8/2022 4:40,10/8/2022 9:40,287,333,0.6,1.8,17.1,100,937.7,0,0
10/8/2022 4:30,10/8/2022 9:30,182,153,0.3,1.8,17.1,100,937.7,0,0
10/8/2022 4:20,10/8/2022 9:20,291,305,1.3,2.9,17.1,100,937.7,0,0
10/8/2022 4:10,10/8/2022 9:10,242,235,0.3,1.4,17.1,100,937.8,0.2,0
10/8/2022 4:00,10/8/2022 9:00,40,9,0.6,1.4,17.1,100,937.9,0,0
10/8/2022 3:50,10/8/2022 8:50,321,301,0.6,1.8,17.1,100,937.9,0.2,0
10/8/2022 3:40,10/8/2022 8:40,287,282,0.6,1.8,17.2,100,938,0,0
10/8/2022 3:30,10/8/2022 8:30,291,292,1,2.2,17.2,100,938,0.2,0
10/8/2022 3:20,10/8/2022 8:20,310,323,1.3,2.2,17.2,100,938,0,0
10/8/2022 3:10,10/8/2022 8:10,182,175,0.6,2.2,17.2,100,938,0,0
10/8/2022 3:00,10/8/2022 8:00,207,198,0.8,2.5,17.1,100,938,0.2,0
10/8/2022 2:50,10/8/2022 7:50,230,216,2.2,5,17.2,100,938.1,0,0
10/8/2022 2:40,10/8/2022 7:40,234,245,1.6,3.2,17.2,100,938,0,0
10/8/2022 2:30,10/8/2022 7:30,236,299,3,6.1,17.2,100,938.1,0,0
10/8/2022 2:20,10/8/2022 7:20,248,261,2.4,4.7,17.2,100,938.2,0.2,0
10/8/2022 2:10,10/8/2022 7:10,282,326,2.5,6.1,17.3,100,938.2,0.2,0
10/8/2022 2:00,10/8/2022 7:00,315,301,3.9,7.2,17.5,100,938.2,0.2,0
10/8/2022 1:50,10/8/2022 6:50,271,6,3.7,12.6,17.6,100,938.2,0.2,0
10/8/2022 1:40,10/8/2022 6:40,15,34,7.4,16.6,17.9,100,938.2,0.6,0
10/8/2022 1:30,10/8/2022 6:30,27,40,6,15.8,18,100,938.2,0,0
10/8/2022 1:20,10/8/2022 6:20,22,15,5.3,16.2,18.1,100,938.1,0,0
10/8/2022 1:10,10/8/2022 6:10,18,351,3.3,9.4,18.1,100,938.1,0,0
10/8/2022 1:00,10/8/2022 6:00,17,356,1.9,5.8,18.2,100,938.1,0,0
10/8/2022 0:50,10/8/2022 5:50,36,44,3.3,9.7,18.1,100,938.2,0,0
10/8/2022 0:40,10/8/2022 5:40,27,19,2.1,6.8,18.1,100,938.2,0,0
10/8/2022 0:30,10/8/2022 5:30,5,337,1.9,4,18.1,100,938.2,0,0
10/8/2022 0:20,10/8/2022 5:20,28,41,1.3,3.6,18.1,100,938.2,0,0
10/8/2022 0:10,10/8/2022 5:10,341,333,0.4,1.8,18.1,100,938.2,0,0
10/8/2022 0:00,10/8/2022 5:00,214,175,1.5,4,18.1,100,938.2,0,0
10/7/2022 23:50,10/8/2022 4:50,250,345,0.9,2.9,18.1,100,938.2,0,0
10/7/2022 23:40,10/8/2022 4:40,279,307,1.4,4.3,18.1,100,938.3,0,0
10/7/2022 23:30,10/8/2022 4:30,248,309,2.6,5,18.1,100,938.3,0,0
10/7/2022 23:20,10/8/2022 4:20,294,303,2.1,4,18.1,100,938.4,0,0
10/7/2022 23:10,10/8/2022 4:10,208,197,1.9,4.7,18.1,100,938.4,0,0
10/7/2022 23:00,10/8/2022 4:00,272,198,1.2,2.9,18.1,100,938.4,0,0
10/7/2022 22:50,10/8/2022 3:50,237,327,1.9,4,18,100,938.3,0,0
10/7/2022 22:40,10/8/2022 3:40,252,307,2.4,5.8,17.9,100,938.2,0,0
10/7/2022 22:30,10/8/2022 3:30,303,317,3.6,7.2,17.9,100,938.1,0,0
10/7/2022 22:20,10/8/2022 3:20,270,287,2.4,5.8,17.9,100,937.9,0,0
10/7/2022 22:10,10/8/2022 3:10,290,296,2.3,5.8,17.9,100,937.9,0,0
10/7/2022 22:00,10/8/2022 3:00,287,266,2.4,5,18,100,937.8,0,0
10/7/2022 21:50,10/8/2022 2:50,245,235,1.2,2.9,18,100,937.9,0,0
10/7/2022 21:40,10/8/2022 2:40,222,240,1.5,4.3,18.1,100,937.8,0,0
10/7/2022 21:30,10/8/2022 2:30,229,194,2.1,4,18,100,937.7,0,0
10/7/2022 21:20,10/8/2022 2:20,261,321,1.4,5.4,18.1,100,937.5,0,0
10/7/2022 21:10,10/8/2022 2:10,262,315,1.5,5.8,18.2,100,937.4,0,0
10/7/2022 21:00,10/8/2022 2:00,216,202,2.4,5.4,18.2,100,937.2,0,0
10/7/2022 20:50,10/8/2022 1:50,254,190,1.4,4.7,18.3,100,937.1,0,0
10/7/2022 20:40,10/8/2022 1:40,212,225,1.4,3.6,18.3,100,937,0,0
10/7/2022 20:30,10/8/2022 1:30,281,310,2.5,6.1,18.4,100,936.9,0,0
10/7/2022 20:20,10/8/2022 1:20,204,219,3,5.4,18.5,100,936.8,0,0
10/7/2022 20:10,10/8/2022 1:10,303,312,2.6,5,18.6,100,936.6,0,0
10/7/2022 20:00,10/8/2022 1:00,209,300,0.2,3.2,18.7,100,936.4,0,0
10/7/2022 19:50,10/8/2022 0:50,188,185,1.3,4.3,18.8,100,936.3,0,0
10/7/2022 19:40,10/8/2022 0:40,187,217,1.2,4,19,100,936.2,0,0
10/7/2022 19:30,10/8/2022 0:30,279,234,1.2,4,19.2,100,936.1,0,0
10/7/2022 19:20,10/8/2022 0:20,306,332,1.1,4.7,19.4,100,936.1,0,0
10/7/2022 19:10,10/8/2022 0:10,272,290,1.6,4,19.7,100,936.1,0,2
10/7/2022 19:00,10/8/2022 0:00,319,323,0.9,4.3,19.9,100,935.9,0,6
10/7/2022 18:50,10/7/2022 23:50,278,327,1.9,4,20.1,100,935.8,0,16
10/7/2022 18:40,10/7/2022 23:40,315,296,1.7,3.6,20.3,100,935.8,0,14
10/7/2022 18:30,10/7/2022 23:30,280,173,0.5,2.9,20.3,100,935.8,0,41
10/7/2022 18:20,10/7/2022 23:20,179,167,0.6,2.5,20.2,100,935.8,0,61
10/7/2022 18:10,10/7/2022 23:10,147,139,1,4,20.2,100,935.8,0,42
10/7/2022 18:00,10/7/2022 23:00,1,8,2.3,7.6,20.3,100,935.8,0,31
10/7/2022 17:50,10/7/2022 22:50,359,339,4.3,9.4,20.6,100,935.7,0,39
10/7/2022 17:40,10/7/2022 22:40,356,345,4.5,9,20.7,96,935.8,0,57
10/7/2022 17:30,10/7/2022 22:30,5,22,5.4,10.8,20.8,97,935.7,0,89
10/7/2022 17:20,10/7/2022 22:20,2,21,5.6,10.4,20.8,98,935.8,0,69
10/7/2022 17:10,10/7/2022 22:10,358,37,5.9,15.1,21.2,93,935.8,0,64
10/7/2022 17:00,10/7/2022 22:00,8,9,5.5,10.4,21.5,88,935.7,0,103
10/7/2022 16:50,10/7/2022 21:50,2,10,4.6,10.8,21.7,89,935.7,0,149
10/7/2022 16:40,10/7/2022 21:40,19,38,3.5,6.8,21.7,91,935.6,0,160
10/7/2022 16:30,10/7/2022 21:30,46,34,4.2,10.1,21.8,89,935.7,0,158
10/7/2022 16:20,10/7/2022 21:20,48,63,3.5,10.1,21.8,88,935.7,0,131
10/7/2022 16:10,10/7/2022 21:10,34,33,3.6,10.1,21.9,88,935.8,0,164
10/7/2022 16:00,10/7/2022 21:00,56,62,4.4,11.2,21.9,87,935.9,0,168
10/7/2022 15:50,10/7/2022 20:50,17,60,5.2,13,22.2,85,935.9,0,164
10/7/2022 15:40,10/7/2022 20:40,31,70,5.2,11.5,22.5,82,935.9,0,294
10/7/2022 15:30,10/7/2022 20:30,41,37,4.2,11.2,22.2,83,935.8,0,332
10/7/2022 15:20,10/7/2022 20:20,28,16,5.4,11.5,21.9,84,936,0,239
10/7/2022 15:10,10/7/2022 20:10,7,48,6.1,10.4,22.5,80,936.2,0,197
10/7/2022 15:00,10/7/2022 20:00,17,45,4.6,10.1,22.9,76,936.3,0,268
10/7/2022 14:50,10/7/2022 19:50,33,53,4.6,13,23.5,74,936.4,0,268
10/7/2022 14:40,10/7/2022 19:40,51,58,4.1,14.4,23.3,72,936.3,0,445
10/7/2022 14:30,10/7/2022 19:30,52,48,2.8,9,22.7,73,936.6,0,438
10/7/2022 14:20,10/7/2022 19:20,48,23,3.2,10.8,22.2,76,936.8,0,354
10/7/2022 14:10,10/7/2022 19:10,19,349,4,10.1,22.2,79,936.9,0,236
10/7/2022 14:00,10/7/2022 19:00,26,42,3.3,8.3,22.5,79,937.1,0,186
10/7/2022 13:50,10/7/2022 18:50,23,73,4.5,13,22.6,77,937.1,0,292
10/7/2022 13:40,10/7/2022 18:40,21,55,4.2,13,22.7,77,937.2,0,293
10/7/2022 13:30,10/7/2022 18:30,42,41,4.6,11.5,23,78,937.3,0,265
10/7/2022 13:20,10/7/2022 18:20,35,73,4.3,11.9,23.4,75,937.5,0,290
10/7/2022 13:10,10/7/2022 18:10,26,37,3.7,11.5,23.5,74,937.6,0,463
10/7/2022 13:00,10/7/2022 18:00,333,62,3.7,10.8,23.6,75,937.6,0,444
10/7/2022 12:50,10/7/2022 17:50,48,16,3.9,12.6,23.6,73,937.7,0,474
10/7/2022 12:40,10/7/2022 17:40,23,52,7.4,17.6,24.1,72,937.7,0,636
10/7/2022 12:30,10/7/2022 17:30,52,65,4,16.2,22.9,82,937.8,0,873
10/7/2022 12:20,10/7/2022 17:20,313,313,2.8,7.9,22.4,85,937.8,0,457
10/7/2022 12:10,10/7/2022 17:10,46,83,3,7.9,22.4,86,937.8,0,428
10/7/2022 12:00,10/7/2022 17:00,15,44,5.2,13,22.3,91,937.8,0,410
10/7/2022 11:50,10/7/2022 16:50,45,67,5.4,13.7,22.5,92,937.8,0,383
10/7/2022 11:40,10/7/2022 16:40,40,355,4,11.2,23.2,90,937.8,0,410
10/7/2022 11:30,10/7/2022 16:30,86,77,5.1,11.5,23.5,90,937.8,0,735
10/7/2022 11:20,10/7/2022 16:20,84,75,5.3,10.8,23.2,94,937.8,0,731
10/7/2022 11:10,10/7/2022 16:10,54,41,4.1,12.2,23.2,97,937.9,0,593
10/7/2022 11:00,10/7/2022 16:00,80,63,4.8,11.2,23.1,100,938,0,692
10/7/2022 10:50,10/7/2022 15:50,98,118,4.2,7.9,22.5,100,938,0,632
10/7/2022 10:40,10/7/2022 15:40,104,77,3,6.1,21.7,100,938,0,717
10/7/2022 10:30,10/7/2022 15:30,100,88,2.7,5.4,20.1,100,938.1,0,672
10/7/2022 10:20,10/7/2022 15:20,98,88,2.8,5.4,19.2,100,938,0,403
10/7/2022 10:10,10/7/2022 15:10,83,95,2.5,6.8,18.1,100,938,0,397
10/7/2022 10:00,10/7/2022 15:00,76,97,1.1,3.2,17.4,100,938,0,234
10/7/2022 9:50,10/7/2022 14:50,108,98,0.4,2.5,16.9,100,938,0,207
10/7/2022 9:40,10/7/2022 14:40,193,212,1.9,3.6,16.6,100,938,0,164
10/7/2022 9:30,10/7/2022 14:30,196,221,1.5,3.6,16.4,100,937.9,0,110
