Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
2/23/2023 15:30,2/23/2023 21:30,31,86,6.5,20.2,32.5,20,926.8,0,414
2/23/2023 15:40,2/23/2023 21:40,35,56,5.4,14.8,33,20,926.7,0,564
2/23/2023 15:50,2/23/2023 21:50,309,30,5,16.2,33.5,20,926.8,0,152
2/23/2023 16:00,2/23/2023 22:00,331,333,6.1,13,32.6,22,926.7,0,284
2/23/2023 16:10,2/23/2023 22:10,358,356,6.5,18.4,32.3,22,926.8,0,235
2/23/2023 16:20,2/23/2023 22:20,354,27,5.7,18.4,31.8,23,926.8,0,137
2/23/2023 16:30,2/23/2023 22:30,29,57,4.4,11.9,31.4,23,926.8,0,127
2/23/2023 16:40,2/23/2023 22:40,8,26,9.7,28.4,31,24,926.8,0,128
2/23/2023 16:50,2/23/2023 22:50,3,27,4.5,9.7,30.9,25,926.8,0,132
2/23/2023 17:00,2/23/2023 23:00,16,342,4.2,9.7,30.7,26,926.8,0,107
2/23/2023 17:10,2/23/2023 23:10,324,332,2.9,5.8,30.3,31,926.9,0,86
2/23/2023 17:20,2/23/2023 23:20,290,319,3.8,7.6,29.6,31,927,0,79
2/23/2023 17:30,2/23/2023 23:30,295,313,3.9,9.7,28.8,31,927.2,0,57
2/23/2023 17:40,2/23/2023 23:40,242,308,3.6,9.4,28.1,32,927.4,0,39
2/23/2023 17:50,2/23/2023 23:50,229,214,3.5,8.6,27.3,32,927.5,0,36
2/23/2023 18:00,2/24/2023 0:00,213,215,3.4,7.6,26.5,34,927.7,0,32
2/23/2023 18:10,2/24/2023 0:10,263,317,4.6,9,25.8,35,927.9,0,23
2/23/2023 18:20,2/24/2023 0:20,241,184,4.1,9,25.2,36,927.9,0,9
2/23/2023 18:30,2/24/2023 0:30,255,182,4.3,9.4,24.8,35,928,0,1
2/23/2023 18:40,2/24/2023 0:40,284,332,3.6,8.6,24.3,37,928.1,0,0
2/23/2023 18:50,2/24/2023 0:50,217,207,4.6,10.1,23.9,37,928.3,0,0
2/23/2023 19:00,2/24/2023 1:00,252,311,4.5,15.5,23.7,38,928.3,0,0
2/23/2023 19:10,2/24/2023 1:10,322,281,5.1,12.6,23.5,38,928.4,0,0
2/23/2023 19:20,2/24/2023 1:20,340,333,9.3,25.6,23.9,36,928.5,0,0
2/23/2023 19:30,2/24/2023 1:30,335,285,11.9,23.8,25.2,33,928.4,0,0
2/23/2023 19:40,2/24/2023 1:40,341,322,8.8,21.6,26.7,31,928.6,0,0
2/23/2023 19:50,2/24/2023 1:50,8,330,5.8,16.6,26.6,33,928.9,0,0
2/23/2023 20:00,2/24/2023 2:00,18,343,9.2,18.7,26.2,31,929.3,0,0
2/23/2023 20:10,2/24/2023 2:10,345,50,6.6,15.5,26.3,28,929.6,0,0
2/23/2023 20:20,2/24/2023 2:20,276,344,3.7,7.9,25.9,30,929.7,0,0
2/23/2023 20:30,2/24/2023 2:30,241,210,4.2,8.6,24.8,33,929.9,0,0
2/23/2023 20:40,2/24/2023 2:40,249,239,3.8,6.8,23.6,35,930,0,0
2/23/2023 20:50,2/24/2023 2:50,212,190,3.9,9.7,22.8,35,930,0,0
2/23/2023 21:00,2/24/2023 3:00,237,321,2.8,7.6,22.1,35,930.1,0,0
2/23/2023 21:10,2/24/2023 3:10,266,321,3,7.6,21.3,38,930.2,0,0
2/23/2023 21:20,2/24/2023 3:20,220,196,4.2,8.6,20.6,38,930.3,0,0
2/23/2023 21:30,2/24/2023 3:30,254,285,3.6,8.6,20.3,39,930.4,0,0
2/23/2023 21:40,2/24/2023 3:40,273,302,3.8,8.6,20.1,39,930.5,0,0
2/23/2023 21:50,2/24/2023 3:50,253,289,2.7,10.1,19.9,40,930.6,0,0
2/23/2023 22:00,2/24/2023 4:00,254,204,2.5,5.8,19.8,40,930.7,0,0
2/23/2023 22:10,2/24/2023 4:10,231,184,3.6,8.3,19.6,40,930.8,0,0
2/23/2023 22:20,2/24/2023 4:20,256,223,2.7,6.8,19.4,41,930.9,0,0
2/23/2023 22:30,2/24/2023 4:30,256,306,2.2,6.8,19.4,40,931.1,0,0
2/23/2023 22:40,2/24/2023 4:40,208,290,2.9,7.9,19.4,40,931.1,0,0
2/23/2023 22:50,2/24/2023 4:50,229,194,3,6.1,19.5,41,931.1,0,0
2/23/2023 23:00,2/24/2023 5:00,250,212,5.2,10.8,19.2,42,931.1,0,0
2/23/2023 23:10,2/24/2023 5:10,231,353,3.6,7.9,19.1,43,931.1,0,0
2/23/2023 23:20,2/24/2023 5:20,262,225,3.2,6.1,18.9,44,931.3,0,0
2/23/2023 23:30,2/24/2023 5:30,287,321,4.1,8.6,18.8,45,931.2,0,0
2/23/2023 23:40,2/24/2023 5:40,220,181,3.4,8.3,19.1,42,931.3,0,0
2/23/2023 23:50,2/24/2023 5:50,236,194,5,9.4,19.7,42,931.3,0,0
2/24/2023 0:00,2/24/2023 6:00,227,203,4.2,9.4,19.9,43,931.3,0,0
2/24/2023 0:10,2/24/2023 6:10,207,208,2.7,7.6,20.2,45,931.3,0,0
2/24/2023 0:20,2/24/2023 6:20,225,206,4.3,8.6,20,46,931.2,0,0
2/24/2023 0:30,2/24/2023 6:30,273,280,2.5,5,19.9,47,931.2,0,0
2/24/2023 0:40,2/24/2023 6:40,223,194,2.8,6.5,19.8,47,931.1,0,0
2/24/2023 0:50,2/24/2023 6:50,286,325,1.7,5,19.7,49,930.9,0,0
2/24/2023 1:00,2/24/2023 7:00,288,347,3.2,7.9,19.5,50,930.8,0,0
2/24/2023 1:10,2/24/2023 7:10,216,315,3.9,10.4,19.7,49,930.7,0,0
2/24/2023 1:20,2/24/2023 7:20,237,319,3.4,8.3,19.8,50,930.7,0,0
2/24/2023 1:30,2/24/2023 7:30,271,319,2.7,7.2,19.7,52,930.6,0,0
2/24/2023 1:40,2/24/2023 7:40,287,272,2.9,9,19.4,54,930.5,0,0
2/24/2023 1:50,2/24/2023 7:50,311,293,4.5,9,19.3,54,930.5,0,0
2/24/2023 2:00,2/24/2023 8:00,292,345,3.8,7.2,19.2,55,930.4,0,0
2/24/2023 2:10,2/24/2023 8:10,201,174,1.4,4,19.1,56,930.5,0,0
2/24/2023 2:20,2/24/2023 8:20,308,318,1.9,4.7,18.8,57,930.4,0,0
2/24/2023 2:30,2/24/2023 8:30,296,320,1.8,6.1,18.5,59,930.3,0,0
2/24/2023 2:40,2/24/2023 8:40,312,322,3.3,7.2,18.3,61,930.3,0,0
2/24/2023 2:50,2/24/2023 8:50,283,303,2.2,5,18.1,62,930.3,0,0
2/24/2023 3:00,2/24/2023 9:00,278,207,1.9,4.7,18.1,63,930.3,0,0
2/24/2023 3:10,2/24/2023 9:10,260,231,2.1,5,18.2,62,930.4,0,0
2/24/2023 3:20,2/24/2023 9:20,243,208,2.3,5,18.2,62,930.4,0,0
2/24/2023 3:30,2/24/2023 9:30,277,313,2.7,6.8,18.2,62,930.4,0,0
2/24/2023 3:40,2/24/2023 9:40,254,215,1.4,4.7,18,63,930.4,0,0
2/24/2023 3:50,2/24/2023 9:50,264,216,3.2,5.4,17.7,63,930.3,0,0
2/24/2023 4:00,2/24/2023 10:00,253,197,2.7,5.4,17.5,64,930.2,0,0
2/24/2023 4:10,2/24/2023 10:10,218,183,1.2,4.3,17.3,65,930.1,0,0
2/24/2023 4:20,2/24/2023 10:20,220,200,1.6,3.6,17.2,64,930.1,0,0
2/24/2023 4:30,2/24/2023 10:30,283,312,2.5,5.8,17.3,65,930.1,0,0
2/24/2023 4:40,2/24/2023 10:40,289,287,1.9,6.5,17.3,65,930,0,0
2/24/2023 4:50,2/24/2023 10:50,255,188,1.5,4.3,17.3,66,929.9,0,0
2/24/2023 5:00,2/24/2023 11:00,250,198,2.3,6.1,17.2,67,929.9,0,0
2/24/2023 5:10,2/24/2023 11:10,292,321,1.5,4.7,17.1,69,929.9,0,0
2/24/2023 5:20,2/24/2023 11:20,282,315,1.7,4.3,17,69,930,0,0
2/24/2023 5:30,2/24/2023 11:30,276,311,0.9,3.2,16.9,69,930.1,0,0
2/24/2023 5:40,2/24/2023 11:40,270,305,1.6,4.7,16.9,70,930.1,0,0
2/24/2023 5:50,2/24/2023 11:50,231,304,1.4,4.3,16.9,69,930.3,0,0
2/24/2023 6:00,2/24/2023 12:00,270,198,1.7,5,16.9,69,930.5,0,0
2/24/2023 6:10,2/24/2023 12:10,285,325,1.4,4.7,16.8,70,930.6,0,0
2/24/2023 6:20,2/24/2023 12:20,265,332,0.9,4,16.7,71,930.8,0,0
2/24/2023 6:30,2/24/2023 12:30,288,304,1.9,6.5,16.6,71,930.9,0,0
2/24/2023 6:40,2/24/2023 12:40,215,318,2,5.4,16.6,71,931,0,0
2/24/2023 6:50,2/24/2023 12:50,254,215,2.8,5.8,16.7,70,931.1,0,0
2/24/2023 7:00,2/24/2023 13:00,281,211,1.1,4,16.7,71,931.1,0,0
2/24/2023 7:10,2/24/2023 13:10,257,218,1.3,4.3,16.6,72,931.2,0,2
2/24/2023 7:20,2/24/2023 13:20,304,315,2,5.4,16.6,72,931.3,0,3
2/24/2023 7:30,2/24/2023 13:30,298,320,2.1,5.8,16.4,73,931.4,0,12
2/24/2023 7:40,2/24/2023 13:40,240,213,1.9,6.1,16.4,73,931.6,0,18
2/24/2023 7:50,2/24/2023 13:50,211,217,1.5,5.8,16.3,74,931.8,0,31
2/24/2023 8:00,2/24/2023 14:00,184,198,0.5,1.8,16.3,76,931.9,0,42
2/24/2023 8:10,2/24/2023 14:10,207,212,2.4,5,16.4,78,932,0,52
2/24/2023 8:20,2/24/2023 14:20,193,192,4.5,7.2,17.2,75,932.2,0,107
2/24/2023 8:30,2/24/2023 14:30,185,201,2,5,18.4,70,932.2,0,141
2/24/2023 8:40,2/24/2023 14:40,188,197,3.6,7.6,19.3,67,932.5,0,183
2/24/2023 8:50,2/24/2023 14:50,192,196,4.2,7.6,19.9,65,932.7,0,217
2/24/2023 9:00,2/24/2023 15:00,163,174,3,5.4,20.7,64,932.7,0,318
2/24/2023 9:10,2/24/2023 15:10,110,94,1.8,4,21.7,62,932.9,0,363
2/24/2023 9:20,2/24/2023 15:20,124,105,2.4,5,22.9,59,932.9,0,450
2/24/2023 9:30,2/24/2023 15:30,102,82,3.5,6.5,24,56,933,0,469
2/24/2023 9:40,2/24/2023 15:40,95,92,4.4,9.4,25.1,54,933.1,0,527
2/24/2023 9:50,2/24/2023 15:50,86,83,4.7,10.1,25.8,53,933.3,0,509
2/24/2023 10:00,2/24/2023 16:00,80,112,3.9,9.7,26.2,54,933.2,0,378
2/24/2023 10:10,2/24/2023 16:10,91,81,3.9,11.2,26,56,933.3,0,595
2/24/2023 10:20,2/24/2023 16:20,72,76,3.6,10.4,26.5,56,933.4,0,486
2/24/2023 10:30,2/24/2023 16:30,10,73,3.5,9.7,26.5,58,933.5,0,330
2/24/2023 10:40,2/24/2023 16:40,80,50,4.6,12.6,26.2,59,933.4,0,471
2/24/2023 10:50,2/24/2023 16:50,51,59,6,18.4,26.3,58,933.2,0,302
2/24/2023 11:00,2/24/2023 17:00,58,53,6.8,16.2,25.9,59,933.3,0,414
2/24/2023 11:10,2/24/2023 17:10,49,44,4.8,14.8,26,57,933.3,0,289
2/24/2023 11:20,2/24/2023 17:20,57,46,5.4,11.5,25.8,56,933.5,0,258
2/24/2023 11:30,2/24/2023 17:30,51,67,4.1,13.7,25.7,56,933.5,0,393
2/24/2023 11:40,2/24/2023 17:40,82,91,5.6,14,26.1,54,933.5,0,589
2/24/2023 11:50,2/24/2023 17:50,83,75,6,13.7,26.5,55,933.4,0,336
2/24/2023 12:00,2/24/2023 18:00,79,67,4.6,11.9,26.2,56,933.3,0,281
2/24/2023 12:10,2/24/2023 18:10,60,65,5,11.9,25.9,57,933.2,0,260
2/24/2023 12:20,2/24/2023 18:20,69,66,4.8,11.2,25.9,58,933.1,0,543
2/24/2023 12:30,2/24/2023 18:30,148,94,3,8.6,26.3,56,932.9,0,458
2/24/2023 12:40,2/24/2023 18:40,56,48,3.5,11.2,26.7,56,932.9,0,435
2/24/2023 12:50,2/24/2023 18:50,21,44,3,10.8,27.1,54,932.7,0,546
2/24/2023 13:00,2/24/2023 19:00,69,10,5.1,13.3,27.3,55,932.6,0,296
2/24/2023 13:10,2/24/2023 19:10,34,292,4.3,13.3,27.1,55,932.5,0,536
2/24/2023 13:20,2/24/2023 19:20,42,47,6.5,15.8,27.4,55,932.4,0,417
2/24/2023 13:30,2/24/2023 19:30,43,12,6.5,20.5,27.3,56,932.3,0,556
2/24/2023 13:40,2/24/2023 19:40,50,51,8.1,25.2,27.6,55,932.1,0,588
2/24/2023 13:50,2/24/2023 19:50,37,69,6.3,18,27.7,56,932,0,333
2/24/2023 14:00,2/24/2023 20:00,26,50,9.2,24.8,27.3,56,931.9,0,609
2/24/2023 14:10,2/24/2023 20:10,49,60,10.8,29.9,27.8,55,931.6,0,670
2/24/2023 14:20,2/24/2023 20:20,16,48,9.1,28.4,28.2,54,931.5,0,549
2/24/2023 14:30,2/24/2023 20:30,29,26,8.1,24.8,28.1,54,931.4,0,415
2/24/2023 14:40,2/24/2023 20:40,50,38,12,25.9,28,55,931.3,0,613
2/24/2023 14:50,2/24/2023 20:50,33,59,9.6,31.3,28.4,54,931.2,0,582
2/24/2023 15:00,2/24/2023 21:00,40,19,11.6,29.9,28.2,55,931.2,0,253
2/24/2023 15:10,2/24/2023 21:10,42,53,9,33.1,27.6,56,931.1,0,671
2/24/2023 15:20,2/24/2023 21:20,33,56,9.8,27.7,28.5,53,931.1,0,417
2/24/2023 15:30,2/24/2023 21:30,27,351,8.8,24.1,28.1,54,931,0,290
2/24/2023 15:40,2/24/2023 21:40,15,349,11.2,28.8,27.7,55,931,0,517
2/24/2023 15:50,2/24/2023 21:50,7,32,8.7,32.4,28.1,53,931,0,551
2/24/2023 16:00,2/24/2023 22:00,25,36,10.7,32.4,28.6,52,931,0,475
2/24/2023 16:10,2/24/2023 22:10,25,56,10.6,25.9,28.7,52,930.9,0,404
2/24/2023 16:20,2/24/2023 22:20,24,76,9.8,23.4,28.5,52,930.9,0,246
2/24/2023 16:30,2/24/2023 22:30,13,38,8.3,22.7,27.9,54,930.9,0,93
2/24/2023 16:40,2/24/2023 22:40,345,355,9.6,19.4,27.3,55,930.8,0,80
2/24/2023 16:50,2/24/2023 22:50,358,16,7.4,18.7,26.9,56,930.8,0,65
2/24/2023 17:00,2/24/2023 23:00,356,338,9,20.2,26.7,55,930.8,0,62
2/24/2023 17:10,2/24/2023 23:10,336,16,8.3,17.6,26.6,55,930.9,0,59
2/24/2023 17:20,2/24/2023 23:20,354,332,8.3,21.2,26.5,56,930.9,0,50
2/24/2023 17:30,2/24/2023 23:30,0,346,9.3,20.5,26.5,55,931,0,53
2/24/2023 17:40,2/24/2023 23:40,1,12,9,19.1,26.6,55,931.1,0,54
2/24/2023 17:50,2/24/2023 23:50,354,328,10.3,25.2,26.6,55,931.2,0,47
2/24/2023 18:00,2/25/2023 0:00,351,343,8.7,18,26.6,56,931.4,0,37
2/24/2023 18:10,2/25/2023 0:10,352,349,8.3,17.3,26.5,56,931.6,0,26
2/24/2023 18:20,2/25/2023 0:20,345,336,6.4,15.8,26.2,58,931.8,0,16
2/24/2023 18:30,2/25/2023 0:30,340,328,3.7,9.4,25.8,60,931.9,0,7
2/24/2023 18:40,2/25/2023 0:40,328,323,5.9,10.4,25,63,932,0,1
2/24/2023 18:50,2/25/2023 0:50,296,342,3.3,9.4,24.3,65,932.2,0,0
2/24/2023 19:00,2/25/2023 1:00,210,212,3.5,8.6,23.6,67,932.4,0,0
2/24/2023 19:10,2/25/2023 1:10,219,197,3,7.2,23.3,68,932.6,0,0
2/24/2023 19:20,2/25/2023 1:20,221,195,3.1,7.9,22.9,70,932.7,0,0
2/24/2023 19:30,2/25/2023 1:30,225,284,3.1,9.7,22.4,72,932.8,0,0
2/24/2023 19:40,2/25/2023 1:40,227,212,3.1,7.6,22.2,73,932.9,0,0
2/24/2023 19:50,2/25/2023 1:50,209,213,1.9,6.1,21.9,75,932.9,0,0
2/24/2023 20:00,2/25/2023 2:00,203,187,3.6,6.1,21.5,77,933,0,0
2/24/2023 20:10,2/25/2023 2:10,229,211,1.9,6.5,21.3,78,933.1,0,0
2/24/2023 20:20,2/25/2023 2:20,261,315,2.2,5.4,21,80,933.1,0,0
2/24/2023 20:30,2/25/2023 2:30,248,307,2.6,8.3,20.8,81,933.2,0,0
2/24/2023 20:40,2/25/2023 2:40,243,239,3.1,6.8,20.6,82,933.2,0,0
2/24/2023 20:50,2/25/2023 2:50,239,183,3.8,7.9,20.5,83,933.3,0,0
2/24/2023 21:00,2/25/2023 3:00,226,252,2.5,5.4,20.4,83,933.5,0,0
2/24/2023 21:10,2/25/2023 3:10,241,217,3.7,6.1,20.4,84,933.6,0,0
2/24/2023 21:20,2/25/2023 3:20,205,189,2.2,6.1,20.6,84,933.6,0,0
2/24/2023 21:30,2/25/2023 3:30,257,309,2.9,8.3,20.8,83,933.6,0,0
2/24/2023 21:40,2/25/2023 3:40,247,190,2.2,6.5,20.7,83,933.6,0,0
2/24/2023 21:50,2/25/2023 3:50,251,199,2.5,6.8,20.8,83,933.7,0,0
2/24/2023 22:00,2/25/2023 4:00,222,211,3.3,6.8,20.7,83,933.9,0,0
2/24/2023 22:10,2/25/2023 4:10,251,325,1.9,5,20.6,84,934.2,0,0
2/24/2023 22:20,2/25/2023 4:20,287,270,2.1,4,20.6,85,934.3,0,0
2/24/2023 22:30,2/25/2023 4:30,221,217,2.8,6.1,20.7,85,934.3,0,0
2/24/2023 22:40,2/25/2023 4:40,241,209,2.3,5.4,20.8,85,934.2,0,0
2/24/2023 22:50,2/25/2023 4:50,233,313,3.4,6.1,20.8,86,934.2,0,0
2/24/2023 23:00,2/25/2023 5:00,234,191,1.8,5,21.1,87,934.1,0,0
2/24/2023 23:10,2/25/2023 5:10,226,207,1.5,4,21.2,88,934.1,0,0
2/24/2023 23:20,2/25/2023 5:20,290,198,1.6,4.3,21.2,88,934.1,0,0
2/24/2023 23:30,2/25/2023 5:30,358,12,3.2,11.2,21.3,89,934.1,0,0
2/24/2023 23:40,2/25/2023 5:40,204,184,2.7,6.1,21.3,89,934,0,0
2/24/2023 23:50,2/25/2023 5:50,294,173,1.8,4.7,21.2,92,933.9,0,0
2/25/2023 0:00,2/25/2023 6:00,260,194,2.3,6.1,21.1,95,933.8,0,0
2/25/2023 0:10,2/25/2023 6:10,16,11,4.3,12.2,21.1,99,933.8,0,0
2/25/2023 0:20,2/25/2023 6:20,25,48,5,15.5,21.5,100,933.7,0,0
2/25/2023 0:30,2/25/2023 6:30,19,344,4.1,10.4,21.8,100,933.7,0,0
2/25/2023 0:40,2/25/2023 6:40,13,28,6.1,13.7,22.1,100,933.7,0,0
2/25/2023 0:50,2/25/2023 6:50,22,32,5.4,15.1,22.3,100,933.7,0,0
2/25/2023 1:00,2/25/2023 7:00,18,35,6.1,16.6,22.3,100,933.7,0,0
2/25/2023 1:10,2/25/2023 7:10,14,16,7.1,16.6,22.3,100,933.7,0,0
2/25/2023 1:20,2/25/2023 7:20,34,41,7.4,16.9,22.3,100,933.7,0,0
2/25/2023 1:30,2/25/2023 7:30,38,50,6.8,17.3,22.1,100,933.7,0,0
2/25/2023 1:40,2/25/2023 7:40,27,18,6.4,13.7,22,100,933.5,0,0
2/25/2023 1:50,2/25/2023 7:50,44,39,5.8,14.8,21.8,100,933.4,0,0
2/25/2023 2:00,2/25/2023 8:00,45,47,6.2,14.4,21.6,100,933.4,0,0
2/25/2023 2:10,2/25/2023 8:10,25,16,5.5,14,21.5,100,933.3,0,0
2/25/2023 2:20,2/25/2023 8:20,46,6,3.4,9.4,21.4,100,933.1,0,0
2/25/2023 2:30,2/25/2023 8:30,126,110,2.5,8.3,21.2,100,932.9,0,0
2/25/2023 2:40,2/25/2023 8:40,300,319,1.2,3.6,21,100,932.8,0,0
2/25/2023 2:50,2/25/2023 8:50,81,59,1.8,5.8,20.7,100,932.7,0,0
2/25/2023 3:00,2/25/2023 9:00,151,118,1.5,5.8,20.6,100,932.6,0,0
2/25/2023 3:10,2/25/2023 9:10,304,14,1.9,4,20.5,100,932.5,0,0
2/25/2023 3:20,2/25/2023 9:20,359,318,1.1,5.4,20.2,100,932.4,0,0
2/25/2023 3:30,2/25/2023 9:30,142,175,1.8,4.7,20,100,932.4,0,0
2/25/2023 3:40,2/25/2023 9:40,177,184,1.3,3.6,20,100,932.3,0,0
2/25/2023 3:50,2/25/2023 9:50,346,276,1.3,3.2,20,100,932.3,0,0
2/25/2023 4:00,2/25/2023 10:00,178,280,0.7,2.5,19.9,100,932.2,0,0
2/25/2023 4:10,2/25/2023 10:10,323,311,2.1,4.7,19.7,100,932.2,0,0
2/25/2023 4:20,2/25/2023 10:20,287,249,2.3,4.3,19.4,100,932.2,0,0
2/25/2023 4:30,2/25/2023 10:30,304,340,0.9,2.5,19.2,100,932.2,0,0
2/25/2023 4:40,2/25/2023 10:40,333,337,2.3,4.3,19.2,100,932.2,0,0
2/25/2023 4:50,2/25/2023 10:50,201,202,0.6,2.2,19.3,100,932.3,0,0
2/25/2023 5:00,2/25/2023 11:00,120,110,0.7,3.2,19.4,100,932.3,0,0
2/25/2023 5:10,2/25/2023 11:10,43,328,0.8,2.5,19.6,100,932.3,0,0
2/25/2023 5:20,2/25/2023 11:20,347,332,1.1,2.9,19.7,100,932.4,0,0
2/25/2023 5:30,2/25/2023 11:30,193,274,1.9,5,19.8,100,932.5,0,0
2/25/2023 5:40,2/25/2023 11:40,57,79,1.4,4,19.8,100,932.6,0,0
2/25/2023 5:50,2/25/2023 11:50,11,332,1.5,2.9,19.8,100,932.7,0,0
2/25/2023 6:00,2/25/2023 12:00,33,57,1.5,4,19.7,100,932.8,0,0
2/25/2023 6:10,2/25/2023 12:10,82,80,4.9,10.8,19.7,100,932.9,0,0
2/25/2023 6:20,2/25/2023 12:20,73,90,4.7,11.2,19.6,100,933,0,0
2/25/2023 6:30,2/25/2023 12:30,69,81,3.2,7.2,19.5,100,933.2,0,0
2/25/2023 6:40,2/25/2023 12:40,87,85,3.3,7.9,19.4,100,933.3,0,0
2/25/2023 6:50,2/25/2023 12:50,144,105,1.7,4.3,19.3,100,933.4,0,0
2/25/2023 7:00,2/25/2023 13:00,214,164,1.3,3.2,19.2,100,933.4,0,0
2/25/2023 7:10,2/25/2023 13:10,86,135,1.8,4.7,19.2,100,933.6,0,0
2/25/2023 7:20,2/25/2023 13:20,38,54,1.5,4,19.1,100,933.7,0,1
2/25/2023 7:30,2/25/2023 13:30,107,74,2.1,6.1,19.1,100,933.7,0,4
2/25/2023 7:40,2/25/2023 13:40,44,56,0.4,1.4,19,100,933.7,0,13
2/25/2023 7:50,2/25/2023 13:50,308,265,0.3,2.2,19,100,933.7,0,25
2/25/2023 8:00,2/25/2023 14:00,82,96,0.8,1.8,19.1,100,933.8,0,36
2/25/2023 8:10,2/25/2023 14:10,69,68,2.1,6.1,19.2,100,933.8,0,30
2/25/2023 8:20,2/25/2023 14:20,56,63,1.4,5,19.2,100,934,0,46
2/25/2023 8:30,2/25/2023 14:30,60,55,2.6,5.8,19.4,100,934.1,0,34
2/25/2023 8:40,2/25/2023 14:40,38,42,1.8,4.7,19.4,100,934.2,0,50
2/25/2023 8:50,2/25/2023 14:50,48,39,3.5,8.3,19.5,100,934.3,0,44
2/25/2023 9:00,2/25/2023 15:00,3,36,3.4,11.5,19.4,100,934.4,0,38
2/25/2023 9:10,2/25/2023 15:10,66,54,6.1,11.2,19.4,100,934.5,0,50
2/25/2023 9:20,2/25/2023 15:20,71,79,2.4,7.2,19.3,100,934.6,0,82
2/25/2023 9:30,2/25/2023 15:30,40,59,4.3,10.8,19.4,100,934.7,0,91
2/25/2023 9:40,2/25/2023 15:40,70,80,4.5,10.4,19.5,100,934.9,0,95
2/25/2023 9:50,2/25/2023 15:50,77,67,2.3,5.8,19.7,100,935.1,0,121
2/25/2023 10:00,2/25/2023 16:00,79,59,2.5,9.7,19.9,100,935.1,0,95
2/25/2023 10:10,2/25/2023 16:10,126,116,2.3,5.4,20.1,100,935.2,0,113
2/25/2023 10:20,2/25/2023 16:20,118,78,2.5,7.9,20.2,100,935.3,0,172
2/25/2023 10:30,2/25/2023 16:30,56,55,4.4,13.3,20.4,100,935.2,0,188
2/25/2023 10:40,2/25/2023 16:40,22,64,4.4,11.2,20.6,100,935.2,0,210
2/25/2023 10:50,2/25/2023 16:50,107,52,3.9,10.4,20.7,100,935.2,0,173
2/25/2023 11:00,2/25/2023 17:00,191,205,1.4,4.3,20.8,100,935.1,0,179
2/25/2023 11:10,2/25/2023 17:10,70,66,1.9,4.3,20.9,100,935.1,0,207
2/25/2023 11:20,2/25/2023 17:20,47,41,2,7.2,21.3,100,935,0,227
2/25/2023 11:30,2/25/2023 17:30,49,55,3.6,12.2,21.7,100,934.9,0,186
2/25/2023 11:40,2/25/2023 17:40,51,25,4.1,8.6,21.8,100,934.9,0,182
2/25/2023 11:50,2/25/2023 17:50,56,76,2.2,6.8,22,99,934.9,0,176
2/25/2023 12:00,2/25/2023 18:00,233,227,2.6,6.8,22,96,934.7,0,173
2/25/2023 12:10,2/25/2023 18:10,279,347,6.2,15.8,22,94,934.6,0,174
2/25/2023 12:20,2/25/2023 18:20,44,350,5.4,14.4,22.1,92,934.4,0,219
2/25/2023 12:30,2/25/2023 18:30,43,61,3.8,8.3,22.3,89,934.3,0,236
2/25/2023 12:40,2/25/2023 18:40,7,22,3.3,12.6,22.7,84,934.1,0,204
2/25/2023 12:50,2/25/2023 18:50,70,67,4,13,23,79,934,0,325
2/25/2023 13:00,2/25/2023 19:00,13,8,6.4,16.9,23.4,75,933.7,0,249
2/25/2023 13:10,2/25/2023 19:10,21,14,5.4,21.6,23.5,73,933.5,0,308
2/25/2023 13:20,2/25/2023 19:20,348,350,8.7,27.4,23.8,69,933.3,0,267
2/25/2023 13:30,2/25/2023 19:30,4,36,11.8,36,23.9,67,933,0,357
2/25/2023 13:40,2/25/2023 19:40,30,32,11.5,37.1,24.3,64,932.9,0,363
2/25/2023 13:50,2/25/2023 19:50,35,28,11.7,32.8,24.6,62,932.7,0,282
2/25/2023 14:00,2/25/2023 20:00,24,50,10.5,29.5,24.7,62,932.6,0,314
2/25/2023 14:10,2/25/2023 20:10,38,50,10.7,28.4,24.9,63,932.7,0,434
2/25/2023 14:20,2/25/2023 20:20,51,32,10.4,22.7,25.2,62,932.6,0,230
2/25/2023 14:30,2/25/2023 20:30,44,50,9.2,24.8,25,63,932.6,0,236
2/25/2023 14:40,2/25/2023 20:40,12,26,8.9,22.7,24.9,63,932.3,0,262
2/25/2023 14:50,2/25/2023 20:50,357,11,9.9,22.7,25.2,61,932.1,0,320
2/25/2023 15:00,2/25/2023 21:00,275,269,9.1,27.4,25.7,59,931.9,0,405
2/25/2023 15:10,2/25/2023 21:10,5,19,10.2,24.8,26.4,55,931.8,0,559
2/25/2023 15:20,2/25/2023 21:20,10,26,13.8,36.4,26.7,54,931.7,0,500
2/25/2023 15:30,2/25/2023 21:30,11,33,8,23.8,27.1,53,931.6,0,506
2/25/2023 15:40,2/25/2023 21:40,7,21,10.3,25.6,27.5,50,931.3,0,540
2/25/2023 15:50,2/25/2023 21:50,333,12,8.6,25.2,27.7,50,931.2,0,480
2/25/2023 16:00,2/25/2023 22:00,323,7,6.5,19.4,28.1,48,931.1,0,472
2/25/2023 16:10,2/25/2023 22:10,353,15,9.5,33.5,28.2,46,931,0,447
