Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
9/17/2022 18:40,9/17/2022 23:40,331,35,6.1,20.2,26.9,78,928,0,47
9/17/2022 18:50,9/17/2022 23:50,354,347,8.3,15.1,26.5,79,928,0,30
9/17/2022 19:00,9/18/2022 0:00,339,338,5.3,22,26.3,80,928,0,22
9/17/2022 19:10,9/18/2022 0:10,318,343,3.7,9.7,25.5,89,928,0,16
9/17/2022 19:20,9/18/2022 0:20,224,209,3.4,9,24.9,95,928,0,11
9/17/2022 19:30,9/18/2022 0:30,243,201,2.6,7.2,24.3,99,928,0,5
9/17/2022 19:40,9/18/2022 0:40,218,201,2.7,8.6,23.8,100,928.1,0,2
9/17/2022 19:50,9/18/2022 0:50,204,205,2.9,7.9,23.5,100,928.1,0,0
9/17/2022 20:00,9/18/2022 1:00,202,179,4,10.1,23.3,100,928.1,0,0
9/17/2022 20:10,9/18/2022 1:10,224,214,3.5,9,23,100,928.1,0,0
9/17/2022 20:20,9/18/2022 1:20,222,179,3.5,7.9,22.6,100,928.2,0,0
9/17/2022 20:30,9/18/2022 1:30,205,184,3.8,7.9,22.3,100,928.3,0,0
9/17/2022 20:40,9/18/2022 1:40,240,198,3.5,6.1,22.1,100,928.4,0,0
9/17/2022 20:50,9/18/2022 1:50,215,195,2.3,7.9,21.8,100,928.6,0,0
9/17/2022 21:00,9/18/2022 2:00,244,180,2.5,6.8,21.6,100,928.6,0,0
9/17/2022 21:10,9/18/2022 2:10,195,183,4.2,7.6,21.5,100,928.7,0,0
9/17/2022 21:20,9/18/2022 2:20,216,197,3,6.1,21.5,100,928.8,0,0
9/17/2022 21:30,9/18/2022 2:30,212,318,2.8,5.8,21.3,100,929,0,0
9/17/2022 21:40,9/18/2022 2:40,233,227,3.6,6.8,21.2,100,929.1,0,0
9/17/2022 21:50,9/18/2022 2:50,234,219,2.7,5.4,21.2,100,929.1,0,0
9/17/2022 22:00,9/18/2022 3:00,261,344,4.1,8.3,21.1,100,929.3,0,0
9/17/2022 22:10,9/18/2022 3:10,216,176,3.7,7.9,21.3,100,929.5,0,0
9/17/2022 22:20,9/18/2022 3:20,278,164,3.3,6.8,21.2,100,929.5,0,0
9/17/2022 22:30,9/18/2022 3:30,244,211,3.1,7.9,21,100,929.6,0,0
9/17/2022 22:40,9/18/2022 3:40,214,333,2.8,10.8,21,100,929.6,0,0
9/17/2022 22:50,9/18/2022 3:50,277,327,2,6.8,20.8,100,929.7,0,0
9/17/2022 23:00,9/18/2022 4:00,234,193,2.9,6.8,20.5,100,929.8,0,0
9/17/2022 23:10,9/18/2022 4:10,216,20,4.1,11.2,20.5,100,929.8,0,0
9/17/2022 23:20,9/18/2022 4:20,222,196,3.1,7.9,20.5,100,929.9,0,0
9/17/2022 23:30,9/18/2022 4:30,192,353,3.6,10.8,20.4,100,930,0,0
9/17/2022 23:40,9/18/2022 4:40,203,213,4.6,9,20.4,100,930.1,0,0
9/17/2022 23:50,9/18/2022 4:50,246,229,4,7.6,20.3,100,930.1,0,0
9/18/2022 0:00,9/18/2022 5:00,209,169,3.1,6.5,20.2,100,930,0,0
9/18/2022 0:10,9/18/2022 5:10,234,191,2.5,6.1,20,100,930,0,0
9/18/2022 0:20,9/18/2022 5:20,207,219,2.5,5.4,19.8,100,930,0,0
9/18/2022 0:30,9/18/2022 5:30,245,167,3.3,7.2,19.7,100,930,0,0
9/18/2022 0:40,9/18/2022 5:40,261,280,1.3,4.7,19.7,100,930,0,0
9/18/2022 0:50,9/18/2022 5:50,219,184,2.5,5.4,19.7,100,929.9,0,0
9/18/2022 1:00,9/18/2022 6:00,233,194,2.6,6.5,19.8,100,929.8,0,0
9/18/2022 1:10,9/18/2022 6:10,237,306,3.3,6.5,19.9,100,929.6,0,0
9/18/2022 1:20,9/18/2022 6:20,252,317,2.5,7.2,19.8,100,929.5,0,0
9/18/2022 1:30,9/18/2022 6:30,232,174,3.7,6.8,19.7,100,929.4,0,0
9/18/2022 1:40,9/18/2022 6:40,223,193,3.6,6.5,19.7,100,929.4,0,0
9/18/2022 1:50,9/18/2022 6:50,285,323,4.1,7.6,19.6,100,929.3,0,0
9/18/2022 2:00,9/18/2022 7:00,261,310,4.8,12.2,19.5,100,929.3,0,0
9/18/2022 2:10,9/18/2022 7:10,219,223,3.8,8.6,19.7,100,929.3,0,0
9/18/2022 2:20,9/18/2022 7:20,253,244,2.6,7.6,19.9,100,929.1,0,0
9/18/2022 2:30,9/18/2022 7:30,261,218,2.2,6.8,19.9,100,929.1,0,0
9/18/2022 2:40,9/18/2022 7:40,279,330,1.6,5.4,19.9,100,929.1,0,0
9/18/2022 2:50,9/18/2022 7:50,261,265,1.9,4.3,19.9,100,929.1,0,0
9/18/2022 3:00,9/18/2022 8:00,296,311,1.9,4.7,19.9,100,929.1,0,0
9/18/2022 3:10,9/18/2022 8:10,232,302,2.6,5.8,19.9,100,929.1,0,0
9/18/2022 3:20,9/18/2022 8:20,266,315,1.8,4,20,100,929,0,0
9/18/2022 3:30,9/18/2022 8:30,220,216,1.9,5.4,20,100,929,0,0
9/18/2022 3:40,9/18/2022 8:40,263,225,1.9,5.4,20,100,929,0,0
9/18/2022 3:50,9/18/2022 8:50,220,190,1.7,4.3,20,100,928.9,0,0
9/18/2022 4:00,9/18/2022 9:00,269,300,1.1,3.2,20,100,928.8,0,0
9/18/2022 4:10,9/18/2022 9:10,295,315,2.1,4.3,19.9,100,928.6,0,0
9/18/2022 4:20,9/18/2022 9:20,225,225,1.7,4,19.8,100,928.6,0,0
9/18/2022 4:30,9/18/2022 9:30,269,309,2.1,4.7,19.8,100,928.6,0,0
9/18/2022 4:40,9/18/2022 9:40,278,310,1.8,3.6,19.8,100,928.5,0,0
9/18/2022 4:50,9/18/2022 9:50,256,270,1.8,4.7,19.7,100,928.4,0,0
9/18/2022 5:00,9/18/2022 10:00,242,270,1.4,3.6,19.6,100,928.4,0,0
9/18/2022 5:10,9/18/2022 10:10,272,300,1.8,4.3,19.6,100,928.4,0,0
9/18/2022 5:20,9/18/2022 10:20,260,315,2.1,4.7,19.5,100,928.6,0,0
9/18/2022 5:30,9/18/2022 10:30,288,295,1.5,3.2,19.5,100,928.7,0,0
9/18/2022 5:40,9/18/2022 10:40,300,315,1,3.2,19.4,100,928.8,0,0
9/18/2022 5:50,9/18/2022 10:50,302,319,1.7,4,19.3,100,928.9,0,0
9/18/2022 6:00,9/18/2022 11:00,283,320,0.8,2.9,19.2,100,929.1,0,0
9/18/2022 6:10,9/18/2022 11:10,243,219,1.7,5,19.1,100,929.2,0,0
9/18/2022 6:20,9/18/2022 11:20,226,212,2.2,5,19.1,100,929.4,0,0
9/18/2022 6:30,9/18/2022 11:30,224,318,2.3,5,19.1,100,929.5,0,0
9/18/2022 6:40,9/18/2022 11:40,256,315,1.9,4.3,19,100,929.6,0,0
9/18/2022 6:50,9/18/2022 11:50,246,236,2.5,4.3,18.9,100,929.9,0,0
9/18/2022 7:00,9/18/2022 12:00,283,315,1,3.6,18.9,100,930,0,0
9/18/2022 7:10,9/18/2022 12:10,256,209,2.8,5.4,18.8,100,930,0,0
9/18/2022 7:20,9/18/2022 12:20,243,319,2.1,4.3,18.7,100,930,0,0
9/18/2022 7:30,9/18/2022 12:30,243,315,1.7,3.6,18.7,100,930.1,0,1
9/18/2022 7:40,9/18/2022 12:40,284,225,0.8,3.6,18.7,100,930.1,0,8
9/18/2022 7:50,9/18/2022 12:50,287,336,1.1,2.2,18.8,100,930.1,0,20
9/18/2022 8:00,9/18/2022 13:00,249,211,2,4.3,19,100,930.2,0,36
9/18/2022 8:10,9/18/2022 13:10,274,234,2,3.6,19.3,100,930.2,0,56
9/18/2022 8:20,9/18/2022 13:20,206,182,2.1,5.4,19.7,100,930.2,0,84
9/18/2022 8:30,9/18/2022 13:30,137,83,1.2,2.9,20.8,100,930.3,0,145
9/18/2022 8:40,9/18/2022 13:40,97,96,1.9,4,21.9,100,930.4,0,196
9/18/2022 8:50,9/18/2022 13:50,96,79,2.1,4.3,22.8,100,930.5,0,299
9/18/2022 9:00,9/18/2022 14:00,113,92,2.2,4.7,23.4,100,930.4,0,300
9/18/2022 9:10,9/18/2022 14:10,100,96,2.7,6.1,24.2,100,930.4,0,270
9/18/2022 9:20,9/18/2022 14:20,101,135,2.4,5,24.6,100,930.5,0,326
9/18/2022 9:30,9/18/2022 14:30,107,108,2.8,5,25,100,930.5,0,209
9/18/2022 9:40,9/18/2022 14:40,111,121,1.8,4.7,25.1,100,930.6,0,429
9/18/2022 9:50,9/18/2022 14:50,93,94,2.6,4.7,25.9,99,930.6,0,321
9/18/2022 10:00,9/18/2022 15:00,90,82,4,8.3,26.1,99,930.8,0,321
9/18/2022 10:10,9/18/2022 15:10,65,67,3.4,9.7,26.5,98,931,0,535
9/18/2022 10:20,9/18/2022 15:20,55,53,4.8,12.6,26.9,94,931,0,436
9/18/2022 10:30,9/18/2022 15:30,39,62,4.2,10.4,27.7,85,931.1,0,724
9/18/2022 10:40,9/18/2022 15:40,66,66,4.8,11.9,28.2,77,931.1,0,526
9/18/2022 10:50,9/18/2022 15:50,54,47,3.9,10.4,28.3,76,931.1,0,654
9/18/2022 11:00,9/18/2022 16:00,28,50,4.7,14.8,29.1,72,931,0,829
9/18/2022 11:10,9/18/2022 16:10,36,58,5.8,16.9,29.6,73,931.1,0,464
9/18/2022 11:20,9/18/2022 16:20,43,43,5.3,14,28.5,75,931.2,0,730
9/18/2022 11:30,9/18/2022 16:30,10,14,5.3,14.4,29.2,73,931.1,0,683
9/18/2022 11:40,9/18/2022 16:40,28,59,5.1,13.7,29.1,74,931.2,0,718
9/18/2022 11:50,9/18/2022 16:50,44,36,5.8,14.8,29.3,73,931.2,0,718
9/18/2022 12:00,9/18/2022 17:00,18,72,5.8,18.7,29.2,74,931.2,0,534
9/18/2022 12:10,9/18/2022 17:10,46,54,6.1,22,28.8,73,931.2,0,767
9/18/2022 12:20,9/18/2022 17:20,45,59,7.5,22,29.6,68,931.1,0,981
9/18/2022 12:30,9/18/2022 17:30,38,33,9.3,24.8,30.1,67,931,0,1002
9/18/2022 12:40,9/18/2022 17:40,35,20,10.7,31.3,30.2,67,931,0,857
9/18/2022 12:50,9/18/2022 17:50,23,26,13.3,32.4,29.4,70,930.8,0,760
9/18/2022 13:00,9/18/2022 18:00,26,13,10.2,24.8,29.1,72,930.6,0,678
9/18/2022 13:10,9/18/2022 18:10,32,62,11.9,32.4,29.2,72,930.5,0,921
9/18/2022 13:20,9/18/2022 18:20,40,41,9.9,27,28.6,74,930.5,0,356
9/18/2022 13:30,9/18/2022 18:30,45,53,11.7,31.7,28,74,930.4,0,581
9/18/2022 13:40,9/18/2022 18:40,40,56,9.9,34.2,28.9,71,930.2,0,896
9/18/2022 13:50,9/18/2022 18:50,22,41,12.7,30.6,28.8,73,930.1,0,320
9/18/2022 14:00,9/18/2022 19:00,358,17,12.2,38.5,28.2,74,930,0,513
9/18/2022 14:10,9/18/2022 19:10,26,30,10.6,31,28,76,929.9,0,268
9/18/2022 14:20,9/18/2022 19:20,26,34,12.4,39.6,27.8,77,929.8,0,336
9/18/2022 14:30,9/18/2022 19:30,19,33,11.5,28.1,27.7,78,929.7,0,408
9/18/2022 14:40,9/18/2022 19:40,18,41,13,34.2,27.9,77,929.4,0,317
9/18/2022 14:50,9/18/2022 19:50,29,46,9.7,26.3,28,77,929.3,0,322
9/18/2022 15:00,9/18/2022 20:00,7,5,9.1,19.4,28,77,929.2,0,259
9/18/2022 15:10,9/18/2022 20:10,353,355,9.9,19.8,27.8,79,929,0,277
9/18/2022 15:20,9/18/2022 20:20,26,28,9.1,24.8,27.9,79,928.9,0,250
9/18/2022 15:30,9/18/2022 20:30,317,267,6.5,19.8,27.9,78,928.9,0,293
9/18/2022 15:40,9/18/2022 20:40,300,244,7.8,17.6,27.9,78,928.8,0,255
9/18/2022 15:50,9/18/2022 20:50,325,296,6.4,13.3,28,78,928.7,0,324
9/18/2022 16:00,9/18/2022 21:00,255,251,5.8,15.8,28.4,76,928.6,0,477
9/18/2022 16:10,9/18/2022 21:10,307,269,8.9,27.4,28.6,75,928.5,0,220
9/18/2022 16:20,9/18/2022 21:20,302,334,6.2,16.9,28.1,78,928.5,0,211
9/18/2022 16:30,9/18/2022 21:30,328,351,5.4,13,28.1,77,928.4,0,223
9/18/2022 16:40,9/18/2022 21:40,356,22,8.4,16.6,28.1,77,928.4,0,217
9/18/2022 16:50,9/18/2022 21:50,11,18,8.7,21.6,28,78,928.4,0,235
9/18/2022 17:00,9/18/2022 22:00,341,347,10.3,18.4,28.1,77,928.4,0,335
9/18/2022 17:10,9/18/2022 22:10,350,347,7.1,20.9,28,78,928.5,0,157
9/18/2022 17:20,9/18/2022 22:20,349,327,8.2,19.4,27.7,80,928.5,0,106
9/18/2022 17:30,9/18/2022 22:30,353,7,8.9,18.4,27.2,80,928.4,0,68
9/18/2022 17:40,9/18/2022 22:40,350,31,6.5,15.8,26.9,79,928.4,0,38
9/18/2022 17:50,9/18/2022 22:50,360,356,6.5,17.3,26.5,83,928.6,0,17
9/18/2022 18:00,9/18/2022 23:00,348,11,7.7,29.5,26.2,83,928.7,0,9
9/18/2022 18:10,9/18/2022 23:10,332,13,5.5,13.3,25.8,94,928.6,0,26
9/18/2022 18:20,9/18/2022 23:20,4,318,5.6,15.1,25.6,92,928.5,0,66
9/18/2022 18:30,9/18/2022 23:30,41,334,2.1,8.6,25.9,93,928.5,0,72
9/18/2022 18:40,9/18/2022 23:40,10,26,4.4,12.2,25.9,93,928.6,0,35
9/18/2022 18:50,9/18/2022 23:50,332,2,5.6,14,25.8,92,928.7,0,42
9/18/2022 19:00,9/19/2022 0:00,6,15,7,14.4,25.7,87,928.6,0,34
9/18/2022 19:10,9/19/2022 0:10,195,29,2.9,9,25.5,92,928.4,0,25
9/18/2022 19:20,9/19/2022 0:20,206,182,2.8,5.4,25,98,928.4,0,15
9/18/2022 19:30,9/19/2022 0:30,240,184,3.2,6.8,24.4,100,928.5,0,6
9/18/2022 19:40,9/19/2022 0:40,255,123,2.5,6.5,23.9,100,928.5,0,1
9/18/2022 19:50,9/19/2022 0:50,196,232,2.4,6.8,23.6,100,928.4,0,0
9/18/2022 20:00,9/19/2022 1:00,226,171,3.8,7.9,23.2,100,928.4,0,0
9/18/2022 20:10,9/19/2022 1:10,271,219,3.3,7.9,22.9,100,928.4,0,0
9/18/2022 20:20,9/19/2022 1:20,241,225,3,6.8,22.6,100,928.5,0,0
9/18/2022 20:30,9/19/2022 1:30,285,216,2.4,7.6,22.4,100,928.5,0,0
9/18/2022 20:40,9/19/2022 1:40,190,175,2.3,6.1,22.1,100,928.6,0,0
9/18/2022 20:50,9/19/2022 1:50,198,199,3.5,8.6,21.9,100,928.6,0,0
9/18/2022 21:00,9/19/2022 2:00,277,209,1.9,7.2,21.9,100,928.7,0,0
9/18/2022 21:10,9/19/2022 2:10,209,192,2,6.5,21.7,100,928.7,0,0
9/18/2022 21:20,9/19/2022 2:20,256,315,2.8,6.8,21.6,100,928.9,0,0
9/18/2022 21:30,9/19/2022 2:30,212,223,2,6.1,21.6,100,929,0,0
9/18/2022 21:40,9/19/2022 2:40,208,313,3.8,7.2,21.6,100,929.2,0,0
9/18/2022 21:50,9/19/2022 2:50,263,358,2.4,6.1,21.7,100,929.4,0,0
9/18/2022 22:00,9/19/2022 3:00,228,298,2.5,8.6,21.8,100,929.5,0,0
9/18/2022 22:10,9/19/2022 3:10,208,127,2.2,6.1,21.9,100,929.6,0,0
9/18/2022 22:20,9/19/2022 3:20,237,333,2.6,8.6,22,100,929.7,0,0
9/18/2022 22:30,9/19/2022 3:30,245,219,2.4,7.6,22.1,100,929.9,0,0
9/18/2022 22:40,9/19/2022 3:40,218,206,2.9,6.5,22.2,100,930,0,0
9/18/2022 22:50,9/19/2022 3:50,213,239,2.4,6.8,22.3,100,930.1,0,0
9/18/2022 23:00,9/19/2022 4:00,300,308,2.8,9,22.2,100,930.2,0,0
9/18/2022 23:10,9/19/2022 4:10,200,206,2.3,6.5,22.2,100,930.3,0,0
9/18/2022 23:20,9/19/2022 4:20,240,196,3.3,7.6,22,100,930.3,0,0
9/18/2022 23:30,9/19/2022 4:30,218,203,3.5,8.3,21.8,100,930.3,0,0
9/18/2022 23:40,9/19/2022 4:40,239,184,2.1,5.8,21.6,100,930.3,0,0
9/18/2022 23:50,9/19/2022 4:50,261,306,1.8,3.6,21.2,100,930.3,0,0
9/19/2022 0:00,9/19/2022 5:00,210,185,3.6,6.8,21,100,930.3,0,0
9/19/2022 0:10,9/19/2022 5:10,240,234,2.7,5.8,20.9,100,930.3,0,0
9/19/2022 0:20,9/19/2022 5:20,270,323,3.3,6.1,20.7,100,930.2,0,0
9/19/2022 0:30,9/19/2022 5:30,244,192,4.2,7.6,20.7,100,930.1,0,0
9/19/2022 0:40,9/19/2022 5:40,234,305,4.1,9,20.6,100,930.1,0,0
9/19/2022 0:50,9/19/2022 5:50,298,315,2.3,7.2,20.4,100,930.2,0,0
9/19/2022 1:00,9/19/2022 6:00,225,313,3.5,7.6,20.3,100,930.2,0,0
9/19/2022 1:10,9/19/2022 6:10,278,208,2.4,6.8,20.3,100,930.2,0,0
9/19/2022 1:20,9/19/2022 6:20,230,196,3.8,7.9,20.2,100,930.1,0,0
9/19/2022 1:30,9/19/2022 6:30,241,202,2.1,5.4,20.1,100,930.1,0,0
9/19/2022 1:40,9/19/2022 6:40,212,214,1.8,4.3,20,100,930.1,0,0
9/19/2022 1:50,9/19/2022 6:50,282,277,2.2,6.5,19.8,100,930,0,0
9/19/2022 2:00,9/19/2022 7:00,231,300,1.8,6.5,19.8,100,930,0,0
9/19/2022 2:10,9/19/2022 7:10,267,291,1.7,4.3,19.7,100,930,0,0
9/19/2022 2:20,9/19/2022 7:20,263,197,2,5.8,19.7,100,930,0,0
9/19/2022 2:30,9/19/2022 7:30,243,311,2.1,4.7,19.6,100,930,0,0
9/19/2022 2:40,9/19/2022 7:40,250,212,1.7,5.8,19.5,100,930,0,0
9/19/2022 2:50,9/19/2022 7:50,295,286,2.1,7.9,19.5,100,930.1,0,0
9/19/2022 3:00,9/19/2022 8:00,219,220,2.4,5.8,19.5,100,930,0,0
9/19/2022 3:10,9/19/2022 8:10,275,221,3.3,6.5,19.4,100,930,0,0
9/19/2022 3:20,9/19/2022 8:20,244,202,2.3,6.1,19.4,100,929.9,0,0
9/19/2022 3:30,9/19/2022 8:30,239,323,2.9,5.8,19.4,100,929.9,0,0
9/19/2022 3:40,9/19/2022 8:40,235,192,1.4,5,19.4,100,929.9,0,0
9/19/2022 3:50,9/19/2022 8:50,249,291,2.2,5.4,19.3,100,930,0,0
9/19/2022 4:00,9/19/2022 9:00,247,274,2,5,19.3,100,929.9,0,0
9/19/2022 4:10,9/19/2022 9:10,247,204,2,5,19.3,100,929.9,0,0
9/19/2022 4:20,9/19/2022 9:20,242,187,3,5.4,19.2,100,929.9,0,0
9/19/2022 4:30,9/19/2022 9:30,300,211,1.6,3.6,19.2,100,929.9,0,0
9/19/2022 4:40,9/19/2022 9:40,226,187,2.6,5.8,19.1,100,929.9,0,0
9/19/2022 4:50,9/19/2022 9:50,246,305,2.5,6.1,19,100,929.8,0,0
9/19/2022 5:00,9/19/2022 10:00,245,208,2.4,5.4,19,100,929.9,0,0
9/19/2022 5:10,9/19/2022 10:10,296,210,0.8,2.9,18.9,100,929.9,0,0
9/19/2022 5:20,9/19/2022 10:20,285,318,2.5,5.4,18.9,100,930,0,0
9/19/2022 5:30,9/19/2022 10:30,240,324,2.2,5.8,19,100,930,0,0
9/19/2022 5:40,9/19/2022 10:40,266,221,1.7,4,18.9,100,930.2,0,0
9/19/2022 5:50,9/19/2022 10:50,210,222,2,4.7,18.9,100,930.2,0,0
9/19/2022 6:00,9/19/2022 11:00,276,311,1.4,3.2,18.8,100,930.2,0,0
9/19/2022 6:10,9/19/2022 11:10,253,286,1.8,3.6,18.9,100,930.1,0,0
9/19/2022 6:20,9/19/2022 11:20,234,228,2.8,5.4,18.9,100,930.1,0,0
9/19/2022 6:30,9/19/2022 11:30,234,222,1.5,5,19,100,930.1,0,0
9/19/2022 6:40,9/19/2022 11:40,299,319,2.1,4.3,19,100,930.1,0,0
9/19/2022 6:50,9/19/2022 11:50,219,206,1.9,4.3,19.1,100,930.2,0,0
9/19/2022 7:00,9/19/2022 12:00,223,198,1.9,5.4,19.2,100,930.2,0,0
9/19/2022 7:10,9/19/2022 12:10,276,218,3.6,6.5,19.2,100,930.3,0,0
9/19/2022 7:20,9/19/2022 12:20,306,320,2.4,5.8,19.2,100,930.3,0,0
9/19/2022 7:30,9/19/2022 12:30,210,187,1.8,4.7,19.3,100,930.3,0,0
9/19/2022 7:40,9/19/2022 12:40,254,190,2.7,5.4,19.5,100,930.3,0,6
9/19/2022 7:50,9/19/2022 12:50,245,234,1.6,3.6,19.5,100,930.3,0,13
9/19/2022 8:00,9/19/2022 13:00,283,218,1.1,2.5,19.6,100,930.3,0,22
9/19/2022 8:10,9/19/2022 13:10,275,252,1.1,2.5,19.9,100,930.3,0,39
9/19/2022 8:20,9/19/2022 13:20,265,205,2.4,5,20.1,100,930.5,0,65
9/19/2022 8:30,9/19/2022 13:30,87,342,0.7,2.5,20.5,100,930.6,0,74
9/19/2022 8:40,9/19/2022 13:40,336,279,0.6,2.5,20.7,100,930.9,0,87
9/19/2022 8:50,9/19/2022 13:50,187,207,2.2,5.4,21.2,100,931,0,172
9/19/2022 9:00,9/19/2022 14:00,181,188,2.2,5.4,21.9,100,931.2,0,147
9/19/2022 9:10,9/19/2022 14:10,153,102,1.6,3.6,22.4,100,931.3,0,257
9/19/2022 9:20,9/19/2022 14:20,88,79,3.4,6.8,24,100,931.3,0,439
9/19/2022 9:30,9/19/2022 14:30,82,62,5.8,11.2,24.9,100,931.3,0,332
9/19/2022 9:40,9/19/2022 14:40,62,67,4.8,11.2,25.5,100,931.4,0,395
9/19/2022 9:50,9/19/2022 14:50,70,62,4.9,12.2,26.1,100,931.4,0,455
9/19/2022 10:00,9/19/2022 15:00,53,64,5.9,12.2,26.6,100,931.5,0,496
9/19/2022 10:10,9/19/2022 15:10,51,27,6.9,16.2,26.5,100,931.6,0,286
9/19/2022 10:20,9/19/2022 15:20,59,63,5.5,18,25.7,100,931.7,0,224
9/19/2022 10:30,9/19/2022 15:30,42,45,4.8,13.7,25.8,100,931.7,0,361
9/19/2022 10:40,9/19/2022 15:40,76,67,4.7,12.6,25.7,100,931.8,0,216
9/19/2022 10:50,9/19/2022 15:50,70,79,3.1,7.2,25.5,100,931.9,0,218
9/19/2022 11:00,9/19/2022 16:00,57,60,3.3,11.2,25.4,100,931.9,0,188
9/19/2022 11:10,9/19/2022 16:10,49,30,3.9,14,25.7,100,931.9,0,487
9/19/2022 11:20,9/19/2022 16:20,55,68,6.2,15.1,26.6,98,931.8,0,229
9/19/2022 11:30,9/19/2022 16:30,28,61,3.4,8.6,26.2,100,931.8,0,240
9/19/2022 11:40,9/19/2022 16:40,52,39,3.7,12.6,26.2,99,931.7,0,238
9/19/2022 11:50,9/19/2022 16:50,64,55,4.3,10.4,26.2,98,931.6,0,207
9/19/2022 12:00,9/19/2022 17:00,17,59,4.8,13,26.2,97,931.5,0,360
9/19/2022 12:10,9/19/2022 17:10,57,38,5.4,17.3,27,90,931.4,0,500
9/19/2022 12:20,9/19/2022 17:20,38,32,4.9,16.2,27.8,84,931.2,0,803
9/19/2022 12:30,9/19/2022 17:30,46,64,5.1,15.1,29.6,71,931.1,0,937
9/19/2022 12:40,9/19/2022 17:40,33,51,11.3,29.2,30.4,68,931,0,943
9/19/2022 12:50,9/19/2022 17:50,29,38,9.8,25.2,30.3,71,931,0,1031
9/19/2022 13:00,9/19/2022 18:00,62,88,11.1,27.7,30.5,70,931,0,976
9/19/2022 13:10,9/19/2022 18:10,7,13,6.9,19.1,30.5,70,930.8,0,1058
9/19/2022 13:20,9/19/2022 18:20,17,23,9.8,27.7,30.6,72,930.7,0,1028
9/19/2022 13:30,9/19/2022 18:30,11,12,7.4,23.4,30.5,73,930.6,0,652
9/19/2022 13:40,9/19/2022 18:40,3,18,9.6,23.4,29.1,79,930.6,0,239
9/19/2022 13:50,9/19/2022 18:50,354,351,9.4,20.9,28,81,930.5,0,280
9/19/2022 14:00,9/19/2022 19:00,10,355,10.4,23.8,27.8,80,930.4,0,405
9/19/2022 14:10,9/19/2022 19:10,16,353,11.7,31,28.3,79,930.3,0,565
9/19/2022 14:20,9/19/2022 19:20,28,58,9.5,31,28.8,76,930.2,0,728
9/19/2022 14:30,9/19/2022 19:30,25,60,11,33.1,29.1,76,930.1,0,396
9/19/2022 14:40,9/19/2022 19:40,10,27,12.5,32,28.3,79,929.9,0,386
9/19/2022 14:50,9/19/2022 19:50,11,16,10.9,30.2,28.6,77,929.8,0,650
9/19/2022 15:00,9/19/2022 20:00,16,335,13.1,31.7,29.1,75,929.7,0,568
9/19/2022 15:10,9/19/2022 20:10,5,11,10.4,23,28.6,78,929.6,0,525
9/19/2022 15:20,9/19/2022 20:20,329,324,5.9,16.2,29.4,75,929.5,0,462
9/19/2022 15:30,9/19/2022 20:30,297,340,9.1,23.4,29.2,77,929.4,0,155
9/19/2022 15:40,9/19/2022 20:40,350,20,10.1,24.8,28.4,79,929.3,0,272
9/19/2022 15:50,9/19/2022 20:50,3,62,6.3,23,29.2,74,929.1,0,860
9/19/2022 16:00,9/19/2022 21:00,2,24,11.5,25.9,29.5,75,929,0,219
9/19/2022 16:10,9/19/2022 21:10,2,357,9.7,24.8,28.3,78,929,0,192
9/19/2022 16:20,9/19/2022 21:20,353,352,8.1,15.5,28.1,80,928.9,0,191
9/19/2022 16:30,9/19/2022 21:30,353,343,10,25.9,27.9,79,928.9,0,209
9/19/2022 16:40,9/19/2022 21:40,345,321,8.1,20.9,28.2,78,928.7,0,321
9/19/2022 16:50,9/19/2022 21:50,2,346,12,27.4,28.4,76,928.8,0,270
9/19/2022 17:00,9/19/2022 22:00,2,50,10.8,22.3,28.1,78,928.8,0,156
9/19/2022 17:10,9/19/2022 22:10,325,347,8.8,19.4,27.6,82,928.8,0,89
9/19/2022 17:20,9/19/2022 22:20,357,7,12.3,26.6,27.3,80,928.8,0,127
9/19/2022 17:30,9/19/2022 22:30,0,20,12,30.6,27.4,78,928.8,0,136
9/19/2022 17:40,9/19/2022 22:40,339,15,9.8,20.2,27.5,79,928.9,0,156
9/19/2022 17:50,9/19/2022 22:50,339,323,8,16.6,27.4,82,928.9,0,88
9/19/2022 18:00,9/19/2022 23:00,354,324,7.9,15.5,27,81,928.9,0,59
9/19/2022 18:10,9/19/2022 23:10,325,285,4.9,18.4,26.7,83,928.9,0,51
9/19/2022 18:20,9/19/2022 23:20,3,37,5.1,15.5,26.2,86,928.8,0,30
9/19/2022 18:30,9/19/2022 23:30,287,294,4.4,11.2,25.7,91,928.7,0,23
9/19/2022 18:40,9/19/2022 23:40,324,309,5,10.8,25,98,928.8,0,20
9/19/2022 18:50,9/19/2022 23:50,323,307,4.3,12.2,24.6,99,929,0,18
9/19/2022 19:00,9/20/2022 0:00,286,321,5.4,11.5,24.3,98,929.2,0,16
9/19/2022 19:10,9/20/2022 0:10,258,246,4.9,10.4,24.1,99,929.3,0,13
9/19/2022 19:20,9/20/2022 0:20,340,337,6.2,15.1,23.7,100,929.5,0,9
9/19/2022 19:30,9/20/2022 0:30,340,328,5.7,13.3,23.5,98,929.6,0,6
