Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
4/14/2023 22:00,4/15/2023 4:00,256,230,8.1,22.7,21.4,57,924.9,0,0
4/14/2023 22:10,4/15/2023 4:10,331,248,3.3,10.8,21.7,65,924.8,0,0
4/14/2023 22:20,4/15/2023 4:20,190,195,2.9,8.3,20.7,67,924.9,0,0
4/14/2023 22:30,4/15/2023 4:30,281,222,4.1,10.1,20.4,70,925,0,0
4/14/2023 22:40,4/15/2023 4:40,293,308,3.8,11.9,20,72,924.8,0,0
4/14/2023 22:50,4/15/2023 4:50,288,304,4.6,10.1,19.4,76,924.8,0,0
4/14/2023 23:00,4/15/2023 5:00,272,310,3.1,6.5,19,75,924.9,0,0
4/14/2023 23:10,4/15/2023 5:10,338,304,3.6,11.9,18.9,75,925,0,0
4/14/2023 23:20,4/15/2023 5:20,227,254,3.8,8.6,18.7,74,925.1,0,0
4/14/2023 23:30,4/15/2023 5:30,264,296,2.7,9.4,18.6,77,924.8,0,0
4/14/2023 23:40,4/15/2023 5:40,313,325,8.9,14,18.5,78,924.6,0,0
4/14/2023 23:50,4/15/2023 5:50,291,180,7.3,13.7,18.6,70,924.5,0,0
4/15/2023 0:00,4/15/2023 6:00,271,295,5.9,13,19,70,924.4,0,0
4/15/2023 0:10,4/15/2023 6:10,311,323,5.6,13,19.1,72,924.3,0,0
4/15/2023 0:20,4/15/2023 6:20,268,311,3.5,8.3,18.7,75,924.2,0,0
4/15/2023 0:30,4/15/2023 6:30,315,214,8.5,22.3,18.8,72,924.1,0,0
4/15/2023 0:40,4/15/2023 6:40,306,318,3.8,9.4,19.5,69,924.6,0,0
4/15/2023 0:50,4/15/2023 6:50,308,326,5,11.9,19.3,70,925,0,0
4/15/2023 1:00,4/15/2023 7:00,212,321,3.3,10.4,19.2,70,925.4,0,0
4/15/2023 1:10,4/15/2023 7:10,297,299,2.4,8.3,19.3,75,925.5,0,0
4/15/2023 1:20,4/15/2023 7:20,297,321,4.7,10.1,19.1,73,925.6,0,0
4/15/2023 1:30,4/15/2023 7:30,300,317,3.1,7.6,19,70,925.6,0,0
4/15/2023 1:40,4/15/2023 7:40,279,319,4.4,8.3,18.8,79,925.6,0,0
4/15/2023 1:50,4/15/2023 7:50,255,253,5.6,11.2,18.4,77,925.5,0,0
4/15/2023 2:00,4/15/2023 8:00,277,326,3.9,11.5,18.3,78,925.5,0,0
4/15/2023 2:10,4/15/2023 8:10,293,308,3.9,11.2,18.2,74,925.2,0,0
4/15/2023 2:20,4/15/2023 8:20,322,309,3.6,10.1,17.8,80,925.2,0,0
4/15/2023 2:30,4/15/2023 8:30,270,315,2.7,6.5,17.3,75,925.1,0,0
4/15/2023 2:40,4/15/2023 8:40,294,302,4.4,8.6,17.2,80,925.2,0,0
4/15/2023 2:50,4/15/2023 8:50,217,167,2.8,8.3,17.5,67,925.2,0,0
4/15/2023 3:00,4/15/2023 9:00,295,314,5.4,13,17.8,74,925.1,0,0
4/15/2023 3:10,4/15/2023 9:10,238,297,2.8,8.6,17.9,70,925.2,0,0
4/15/2023 3:20,4/15/2023 9:20,288,301,5.8,14.4,17.7,78,925.2,0,0
4/15/2023 3:30,4/15/2023 9:30,242,311,3.2,11.5,17.6,70,925.3,0,0
4/15/2023 3:40,4/15/2023 9:40,298,216,4.5,10.1,17.8,71,925.5,0,0
4/15/2023 3:50,4/15/2023 9:50,300,308,3.3,12.6,17.8,74,925.5,0,0
4/15/2023 4:00,4/15/2023 10:00,296,306,3.9,10.4,17.5,74,925.6,0,0
4/15/2023 4:10,4/15/2023 10:10,280,308,5.1,13,17.3,75,925.6,0,0
4/15/2023 4:20,4/15/2023 10:20,301,319,4.7,12.2,17.5,71,925.6,0,0
4/15/2023 4:30,4/15/2023 10:30,275,236,2.5,7.2,17.5,65,925.8,0,0
4/15/2023 4:40,4/15/2023 10:40,291,318,3.6,9,17.6,65,925.8,0,0
4/15/2023 4:50,4/15/2023 10:50,267,315,3.8,10.1,17.4,70,925.9,0,0
4/15/2023 5:00,4/15/2023 11:00,290,254,2.8,5.8,17.3,73,926,0,0
4/15/2023 5:10,4/15/2023 11:10,273,305,4.5,9.7,17,70,926.2,0,0
4/15/2023 5:20,4/15/2023 11:20,302,315,5.2,10.1,17.1,66,926.3,0,0
4/15/2023 5:30,4/15/2023 11:30,289,318,4.9,11.2,17.2,66,926.3,0,0
4/15/2023 5:40,4/15/2023 11:40,304,313,4.5,13,17.2,67,926.4,0,0
4/15/2023 5:50,4/15/2023 11:50,284,310,4.3,9.4,17.1,68,926.5,0,0
4/15/2023 6:00,4/15/2023 12:00,303,297,4.8,10.1,17.1,65,926.6,0,0
4/15/2023 6:10,4/15/2023 12:10,306,310,7,11.5,17,73,926.8,0,0
4/15/2023 6:20,4/15/2023 12:20,312,316,7.9,15.1,16.7,73,926.9,0,0
4/15/2023 6:30,4/15/2023 12:30,306,307,5.9,11.2,16.6,73,927,0,2
4/15/2023 6:40,4/15/2023 12:40,301,319,6,11.2,16.4,73,927.1,0,4
4/15/2023 6:50,4/15/2023 12:50,303,314,6.1,13,16.4,74,927.2,0,8
4/15/2023 7:00,4/15/2023 13:00,302,300,7.6,13.7,16.4,71,927.3,0,11
4/15/2023 7:10,4/15/2023 13:10,289,292,5.6,11.9,16.6,75,927.5,0,16
4/15/2023 7:20,4/15/2023 13:20,299,322,5.5,10.4,16.3,82,927.8,0,32
4/15/2023 7:30,4/15/2023 13:30,301,307,4.6,12.6,16.9,75,927.9,0,91
4/15/2023 7:40,4/15/2023 13:40,196,213,2.5,11.9,19,64,927.9,0,156
4/15/2023 7:50,4/15/2023 13:50,178,205,5.4,15.5,21.2,50,928,0,105
4/15/2023 8:00,4/15/2023 14:00,171,213,7,19.4,23.5,41,928,0,120
4/15/2023 8:10,4/15/2023 14:10,192,203,6.2,12.6,25.6,36,928.1,0,372
4/15/2023 8:20,4/15/2023 14:20,173,177,4.3,13.3,27,33,928.3,0,80
4/15/2023 8:30,4/15/2023 14:30,159,175,5.1,11.5,27.6,38,928.3,0,0
4/15/2023 8:40,4/15/2023 14:40,161,226,4.5,13.7,28,34,928.3,0,0
4/15/2023 8:50,4/15/2023 14:50,166,176,4.2,11.5,28.7,32,928.3,0,0
4/15/2023 9:00,4/15/2023 15:00,139,150,4.3,11.9,29.2,31,928.3,0,0
4/15/2023 9:10,4/15/2023 15:10,153,137,5.6,11.9,29.7,32,928.4,0,0
4/15/2023 9:20,4/15/2023 15:20,134,148,4.9,16.6,30,30,928.5,0,0
4/15/2023 9:30,4/15/2023 15:30,250,273,5.5,16.6,30.5,29,928.5,0,0
4/15/2023 9:40,4/15/2023 15:40,230,233,7.1,20.2,30.9,28,928.5,0,0
4/15/2023 9:50,4/15/2023 15:50,210,230,6.6,24.5,31.2,27,928.5,0,0
4/15/2023 10:00,4/15/2023 16:00,197,282,6.4,23,31.6,27,928.5,0,0
4/15/2023 10:10,4/15/2023 16:10,297,274,7.7,25.9,31.8,28,928.6,0,167
4/15/2023 10:20,4/15/2023 16:20,173,230,8.2,19.8,32.1,26,928.7,0,846
4/15/2023 10:30,4/15/2023 16:30,137,174,9.1,20.5,32.1,26,928.7,0,875
4/15/2023 10:40,4/15/2023 16:40,207,270,8.1,28.4,32,26,928.7,0,899
4/15/2023 10:50,4/15/2023 16:50,236,26,4.7,20.5,32.4,26,928.5,0,921
4/15/2023 11:00,4/15/2023 17:00,324,293,8.1,23,32.8,26,928.4,0,939
4/15/2023 11:10,4/15/2023 17:10,115,83,8.6,30.6,32.8,26,928.2,0,965
4/15/2023 11:20,4/15/2023 17:20,97,74,13.6,30.2,33,25,928.1,0,993
4/15/2023 11:30,4/15/2023 17:30,99,97,7.8,21.6,32.9,25,928,0,1013
4/15/2023 11:40,4/15/2023 17:40,184,65,7.8,26.3,33.3,24,927.9,0,1051
4/15/2023 11:50,4/15/2023 17:50,88,98,19.1,40,33.4,25,927.7,0,1105
4/15/2023 12:00,4/15/2023 18:00,89,94,17.5,37.4,33.3,25,927.6,0,1066
4/15/2023 12:10,4/15/2023 18:10,96,79,15.8,39.6,33.3,25,927.5,0,1010
4/15/2023 12:20,4/15/2023 18:20,109,100,12.8,31.3,33.3,24,927.4,0,814
4/15/2023 12:30,4/15/2023 18:30,98,72,11.5,33.5,33.5,25,927.3,0,1078
4/15/2023 12:40,4/15/2023 18:40,98,69,11.1,31.7,33.8,24,927.1,0,1141
4/15/2023 12:50,4/15/2023 18:50,97,83,11.8,29.5,34,24,927,0,1148
4/15/2023 13:00,4/15/2023 19:00,95,62,11.3,25.9,34.2,23,926.9,0,1064
4/15/2023 13:10,4/15/2023 19:10,113,93,8.2,21.2,33.9,23,926.8,0,879
4/15/2023 13:20,4/15/2023 19:20,93,87,16.1,38.9,34.2,23,926.8,0,761
4/15/2023 13:30,4/15/2023 19:30,101,94,13.9,28.4,33,23,926.7,0,385
4/15/2023 13:40,4/15/2023 19:40,111,114,9.1,20.5,32.4,24,926.6,0,745
4/15/2023 13:50,4/15/2023 19:50,111,78,10.5,19.4,33.2,23,926.5,0,690
4/15/2023 14:00,4/15/2023 20:00,104,77,8,22.7,33.4,23,926.5,0,601
4/15/2023 14:10,4/15/2023 20:10,88,112,8,19.8,32.9,24,926.5,0,467
4/15/2023 14:20,4/15/2023 20:20,99,77,11,27.4,32.1,24,926.4,0,375
4/15/2023 14:30,4/15/2023 20:30,95,84,5.6,16.6,32.6,22,926.4,0,778
4/15/2023 14:40,4/15/2023 20:40,90,139,2.2,8.3,33.2,24,926.3,0,238
4/15/2023 14:50,4/15/2023 20:50,259,283,4.4,14,32.5,26,926.3,0,176
4/15/2023 15:00,4/15/2023 21:00,161,171,2.7,6.5,32,27,926.3,0,334
4/15/2023 15:10,4/15/2023 21:10,194,207,5.5,11.2,31.7,31,926.2,0,630
4/15/2023 15:20,4/15/2023 21:20,192,202,5.6,10.8,32,27,926.2,0,415
4/15/2023 15:30,4/15/2023 21:30,198,188,4.7,10.8,32.3,28,926.1,0,792
4/15/2023 15:40,4/15/2023 21:40,234,324,2.8,7.2,33.8,23,926,0,533
4/15/2023 15:50,4/15/2023 21:50,176,171,4,8.6,34,24,926,0,656
4/15/2023 16:00,4/15/2023 22:00,191,182,6.1,11.2,34.3,23,926,0,554
4/15/2023 16:10,4/15/2023 22:10,214,228,5.4,10.4,33.3,26,926,0,348
4/15/2023 16:20,4/15/2023 22:20,223,200,3.1,10.8,32.8,25,925.9,0,630
4/15/2023 16:30,4/15/2023 22:30,206,233,3.4,7.9,33.5,27,925.8,0,528
4/15/2023 16:40,4/15/2023 22:40,247,266,2.7,6.8,33,31,925.8,0,500
4/15/2023 16:50,4/15/2023 22:50,239,320,1.8,6.5,31.8,36,925.9,0,239
4/15/2023 17:00,4/15/2023 23:00,304,329,4.4,7.9,29.8,38,926,0,74
4/15/2023 17:10,4/15/2023 23:10,307,298,5.2,8.6,27.8,43,926,0,50
4/15/2023 17:20,4/15/2023 23:20,291,319,4.8,9,26.4,43,926.1,0,34
4/15/2023 17:30,4/15/2023 23:30,296,321,4,10.4,25.2,44,926.2,0,38
4/15/2023 17:40,4/15/2023 23:40,301,315,6.4,11.9,24.4,48,926.2,0,37
4/15/2023 17:50,4/15/2023 23:50,310,308,5.2,9.4,23.9,44,926.3,0,13
4/15/2023 18:00,4/16/2023 0:00,314,314,6.2,11.9,23.7,50,926.4,0,0
4/15/2023 18:10,4/16/2023 0:10,315,326,7.5,11.2,22.9,54,926.5,0,0
4/15/2023 18:20,4/16/2023 0:20,309,300,6,9.7,22.3,53,926.6,0,0
4/15/2023 18:30,4/16/2023 0:30,320,315,6.7,11.5,22,56,926.7,0,0
4/15/2023 18:40,4/16/2023 0:40,308,315,7.1,10.4,21.6,56,926.8,0,0
4/15/2023 18:50,4/16/2023 0:50,311,312,7.9,10.8,21.4,57,927,0,0
4/15/2023 19:00,4/16/2023 1:00,305,325,5.1,9.7,21.1,55,927.2,0,0
4/15/2023 19:10,4/16/2023 1:10,304,321,6.6,11.2,20.9,51,927.4,0,0
4/15/2023 19:20,4/16/2023 1:20,304,312,6.9,11.5,21,55,927.6,0,0
4/15/2023 19:30,4/16/2023 1:30,303,305,5.6,8.6,21,54,927.7,0,0
4/15/2023 19:40,4/16/2023 1:40,304,310,6.7,10.8,21.1,51,927.9,0,0
4/15/2023 19:50,4/16/2023 1:50,305,299,5.2,11.2,21.2,55,928.3,0,0
4/15/2023 20:00,4/16/2023 2:00,267,299,3.3,7.2,21.3,50,928.7,0,0
4/15/2023 20:10,4/16/2023 2:10,278,284,2.7,6.5,21.2,54,929.2,0,0
4/15/2023 20:20,4/16/2023 2:20,274,203,2.1,6.5,21.1,47,929.4,0,0
4/15/2023 20:30,4/16/2023 2:30,314,3,3.4,7.9,21,57,929.5,0,0
4/15/2023 20:40,4/16/2023 2:40,307,305,4.7,9.7,20.4,59,929.8,0,0
4/15/2023 20:50,4/16/2023 2:50,306,323,4.2,10.1,20,58,929.9,0,0
4/15/2023 21:00,4/16/2023 3:00,301,313,3,7.9,19.7,55,930.1,0,0
4/15/2023 21:10,4/16/2023 3:10,311,319,5.9,10.4,19.5,63,930.3,0,0
4/15/2023 21:20,4/16/2023 3:20,304,303,5.8,10.8,19.2,63,930.5,0,0
4/15/2023 21:30,4/16/2023 3:30,315,322,6.1,11.2,19.1,58,930.6,0,0
4/15/2023 21:40,4/16/2023 3:40,307,326,7.3,12.2,19,60,930.7,0,0
4/15/2023 21:50,4/16/2023 3:50,310,315,6.4,10.4,19,61,930.8,0,0
4/15/2023 22:00,4/16/2023 4:00,299,319,5.9,13,18.9,58,930.9,0,0
4/15/2023 22:10,4/16/2023 4:10,301,304,5.8,10.1,18.8,61,931.1,0,0
4/15/2023 22:20,4/16/2023 4:20,306,315,7,11.9,18.7,65,931.3,0,0
4/15/2023 22:30,4/16/2023 4:30,315,324,6.7,11.9,18.4,66,931.4,0,0
4/15/2023 22:40,4/16/2023 4:40,311,316,7.5,11.2,18.2,65,931.3,0,0
4/15/2023 22:50,4/16/2023 4:50,307,319,6.5,11.2,18.4,59,931.3,0,0
4/15/2023 23:00,4/16/2023 5:00,288,285,5.2,9,18.5,62,931.5,0,0
4/15/2023 23:10,4/16/2023 5:10,305,319,5.7,10.8,18.3,64,931.5,0,0
4/15/2023 23:20,4/16/2023 5:20,305,306,5.2,9.4,18.3,62,931.6,0,0
4/15/2023 23:30,4/16/2023 5:30,311,307,6.2,12.2,18.4,60,931.6,0,0
4/15/2023 23:40,4/16/2023 5:40,303,311,5.6,11.5,18.2,64,931.5,0,0
4/15/2023 23:50,4/16/2023 5:50,315,322,7.2,13.3,17.9,66,931.5,0,0
4/16/2023 0:00,4/16/2023 6:00,313,325,7.6,11.9,17.7,65,931.5,0,0
4/16/2023 0:10,4/16/2023 6:10,312,318,6.8,11.2,17.6,64,931.5,0,0
4/16/2023 0:20,4/16/2023 6:20,315,324,6.8,10.8,17.5,66,931.5,0,0
4/16/2023 0:30,4/16/2023 6:30,310,319,6.8,11.9,17.3,64,931.4,0,0
4/16/2023 0:40,4/16/2023 6:40,312,318,5.4,10.8,17.6,60,931.3,0,0
4/16/2023 0:50,4/16/2023 6:50,308,313,5.2,8.6,17.6,64,931.4,0,0
4/16/2023 1:00,4/16/2023 7:00,315,318,6.1,10.4,17.4,65,931.4,0,0
4/16/2023 1:10,4/16/2023 7:10,298,305,5.1,10.4,17.3,66,931.5,0,0
4/16/2023 1:20,4/16/2023 7:20,302,305,5.1,10.1,17.3,63,931.5,0,0
4/16/2023 1:30,4/16/2023 7:30,298,321,3.9,8.3,17.3,65,931.4,0,0
4/16/2023 1:40,4/16/2023 7:40,311,320,6,9,17.3,66,931.3,0,0
4/16/2023 1:50,4/16/2023 7:50,310,325,5.8,10.8,17.3,67,931.2,0,0
4/16/2023 2:00,4/16/2023 8:00,310,329,6,10.4,17.3,65,931.2,0,0
4/16/2023 2:10,4/16/2023 8:10,317,315,7.2,12.6,17.6,64,931.1,0,0
4/16/2023 2:20,4/16/2023 8:20,309,320,5.3,11.5,18.3,57,931,0,0
4/16/2023 2:30,4/16/2023 8:30,309,315,6,12.2,18.4,63,931,0,0
4/16/2023 2:40,4/16/2023 8:40,318,323,5.7,10.8,18,64,930.9,0,0
4/16/2023 2:50,4/16/2023 8:50,323,326,6.9,10.1,17.8,67,931,0,0
4/16/2023 3:00,4/16/2023 9:00,317,327,6.6,10.8,17.6,67,931,0,0
4/16/2023 3:10,4/16/2023 9:10,321,324,7.3,10.4,17.4,70,931.1,0,0
4/16/2023 3:20,4/16/2023 9:20,315,330,5.7,10.1,17.2,72,931.1,0,0
4/16/2023 3:30,4/16/2023 9:30,326,331,6.8,11.2,17.3,70,931.1,0,0
4/16/2023 3:40,4/16/2023 9:40,316,323,6.3,10.1,17.3,71,931.2,0,0
4/16/2023 3:50,4/16/2023 9:50,301,320,4.9,9,17.2,75,931.1,0,0
4/16/2023 4:00,4/16/2023 10:00,307,312,5.3,9.4,17.1,74,931.2,0,0
4/16/2023 4:10,4/16/2023 10:10,304,313,5,10.1,17.1,73,931.3,0,0
4/16/2023 4:20,4/16/2023 10:20,293,319,4.3,8.3,17.2,71,931.3,0,0
4/16/2023 4:30,4/16/2023 10:30,295,321,4.4,8.3,17.2,69,931.4,0,0
4/16/2023 4:40,4/16/2023 10:40,296,304,3.3,6.5,17.3,70,931.4,0,0
4/16/2023 4:50,4/16/2023 10:50,286,309,3.2,11.2,17.2,73,931.6,0,0
4/16/2023 5:00,4/16/2023 11:00,255,234,2.9,6.8,17.4,71,931.9,0,0
4/16/2023 5:10,4/16/2023 11:10,310,330,3.5,7.2,17.2,73,932.3,0,0
4/16/2023 5:20,4/16/2023 11:20,256,200,3.6,9.7,16.9,74,932.6,0,0
4/16/2023 5:30,4/16/2023 11:30,300,290,3.8,10.4,16.7,72,932.9,0,0
4/16/2023 5:40,4/16/2023 11:40,259,299,7.1,21.2,18.4,67,933.3,0,0
4/16/2023 5:50,4/16/2023 11:50,218,257,4.7,14.4,20.5,65,933.6,0,0
4/16/2023 6:00,4/16/2023 12:00,322,305,5.9,21.6,20.9,70,933.8,0,0
4/16/2023 6:10,4/16/2023 12:10,54,79,4.6,13,20.4,77,934.1,0,0
4/16/2023 6:20,4/16/2023 12:20,75,74,4.9,13,20.1,85,934.6,0,0
4/16/2023 6:30,4/16/2023 12:30,88,108,6.6,15.5,20.4,89,935.1,0,1
4/16/2023 6:40,4/16/2023 12:40,91,64,3.5,9,20.5,93,935.2,0,4
4/16/2023 6:50,4/16/2023 12:50,257,124,2,4.7,20.2,96,935.2,0,6
4/16/2023 7:00,4/16/2023 13:00,321,321,3.5,5.8,19.5,100,935,0,10
4/16/2023 7:10,4/16/2023 13:10,102,78,6.2,17.6,19.2,100,935.4,0,8
4/16/2023 7:20,4/16/2023 13:20,87,80,9.9,20.2,19.8,100,935.7,0,6
4/16/2023 7:30,4/16/2023 13:30,88,80,9.4,19.8,19.8,100,936.1,0,3
4/16/2023 7:40,4/16/2023 13:40,91,90,9.2,18.4,19.6,100,936.3,0,5
4/16/2023 7:50,4/16/2023 13:50,106,73,9.4,24.5,19.2,100,937.2,1.2,0
4/16/2023 8:00,4/16/2023 14:00,200,220,9.2,22.7,17.4,100,938.2,0.8,0
4/16/2023 8:10,4/16/2023 14:10,227,205,8.7,33.8,16.2,100,938.4,0.4,1
4/16/2023 8:20,4/16/2023 14:20,229,300,4.1,8.6,15.9,100,938.5,0.2,4
4/16/2023 8:30,4/16/2023 14:30,237,276,3.2,6.8,15.7,100,938.7,0,17
4/16/2023 8:40,4/16/2023 14:40,267,315,3,6.8,15.7,100,938.8,0,26
4/16/2023 8:50,4/16/2023 14:50,263,231,2.8,5.8,15.9,100,939,0,21
4/16/2023 9:00,4/16/2023 15:00,312,306,2.2,7.9,16,100,939.1,0,24
4/16/2023 9:10,4/16/2023 15:10,331,302,5.2,10.1,16.2,100,938.9,0,137
4/16/2023 9:20,4/16/2023 15:20,35,52,2.5,8.6,16.6,100,938.9,0,123
4/16/2023 9:30,4/16/2023 15:30,327,22,3.3,6.8,16.7,100,939.1,0,49
4/16/2023 9:40,4/16/2023 15:40,10,31,6.7,15.1,16.5,100,939.2,0,54
4/16/2023 9:50,4/16/2023 15:50,5,356,6.2,12.6,16.3,100,939.3,0,76
4/16/2023 10:00,4/16/2023 16:00,339,343,6.9,13.3,16.4,100,939.4,0,84
4/16/2023 10:10,4/16/2023 16:10,360,6,10.1,20.9,16.4,100,939.7,0.2,59
4/16/2023 10:20,4/16/2023 16:20,8,1,8.6,20.2,16.1,100,939.9,0,41
4/16/2023 10:30,4/16/2023 16:30,329,21,6.2,12.6,15.9,100,939.9,0,62
4/16/2023 10:40,4/16/2023 16:40,349,339,10.7,20.2,16,100,939.9,0,172
4/16/2023 10:50,4/16/2023 16:50,20,48,7.5,18.7,16.5,100,939.8,0,322
4/16/2023 11:00,4/16/2023 17:00,355,349,8.2,15.8,17.7,100,939.6,0,907
4/16/2023 11:10,4/16/2023 17:10,16,355,10.3,21.6,19.4,100,939.6,0,925
4/16/2023 11:20,4/16/2023 17:20,41,52,8.9,24.1,20.5,100,939.5,0,823
4/16/2023 11:30,4/16/2023 17:30,12,354,11.3,29.2,20.8,92,939.4,0,720
4/16/2023 11:40,4/16/2023 17:40,24,37,9.1,26.3,21.1,79,939.1,0,996
4/16/2023 11:50,4/16/2023 17:50,31,66,8.1,23.4,21.7,72,938.9,0,652
4/16/2023 12:00,4/16/2023 18:00,35,61,9.3,26.6,21.6,69,938.6,0,673
4/16/2023 12:10,4/16/2023 18:10,43,55,10.6,27,21.8,68,938.4,0,810
4/16/2023 12:20,4/16/2023 18:20,50,57,10.1,29.2,22.2,67,938.1,0,988
4/16/2023 12:30,4/16/2023 18:30,33,50,8.2,24.5,22.5,65,937.9,0,742
4/16/2023 12:40,4/16/2023 18:40,37,45,7.1,23.4,22.2,67,937.9,0,802
4/16/2023 12:50,4/16/2023 18:50,19,345,9,25.6,22.9,64,937.7,0,1002
4/16/2023 13:00,4/16/2023 19:00,51,62,10.6,30.2,23.2,63,937.6,0,861
4/16/2023 13:10,4/16/2023 19:10,32,41,9.1,24.5,23.2,65,937.4,0,847
4/16/2023 13:20,4/16/2023 19:20,44,60,8.3,25.2,23.5,65,937.2,0,1052
4/16/2023 13:30,4/16/2023 19:30,25,70,8.3,27,24.2,63,937.1,0,1027
4/16/2023 13:40,4/16/2023 19:40,31,57,6.3,16.9,23.7,65,936.9,0,523
4/16/2023 13:50,4/16/2023 19:50,15,38,6.7,23.4,23,68,936.7,0,630
4/16/2023 14:00,4/16/2023 20:00,30,11,10.6,31,23.2,67,936.6,0,896
4/16/2023 14:10,4/16/2023 20:10,49,53,12,28.1,23.5,66,936.5,0,717
4/16/2023 14:20,4/16/2023 20:20,32,50,11.9,27.7,23,66,936.4,0,512
4/16/2023 14:30,4/16/2023 20:30,36,60,13.1,38.9,22.8,67,936.2,0,553
4/16/2023 14:40,4/16/2023 20:40,23,16,13,35.6,22.7,67,935.9,0,392
4/16/2023 14:50,4/16/2023 20:50,6,335,8.6,24.1,22.3,69,935.9,0,286
4/16/2023 15:00,4/16/2023 21:00,18,31,13.4,29.2,22.1,69,935.8,0,376
4/16/2023 15:10,4/16/2023 21:10,354,17,13,37.1,21.8,69,935.7,0,277
4/16/2023 15:20,4/16/2023 21:20,358,36,13.6,32,21.3,70,935.5,0,174
4/16/2023 15:30,4/16/2023 21:30,1,19,12.3,31.7,20.8,71,935.6,0,77
4/16/2023 15:40,4/16/2023 21:40,9,347,9.8,20.2,20.5,73,935.5,0,88
4/16/2023 15:50,4/16/2023 21:50,357,29,12.4,27.4,20.4,72,935.5,0,109
4/16/2023 16:00,4/16/2023 22:00,358,349,12.6,27.4,20.3,73,935.5,0,132
4/16/2023 16:10,4/16/2023 22:10,4,27,13,30.6,20.3,73,935.4,0,144
4/16/2023 16:20,4/16/2023 22:20,4,352,14.1,32.8,20.2,73,935.3,0,107
4/16/2023 16:30,4/16/2023 22:30,358,13,11.9,27.7,20,73,935.3,0,46
4/16/2023 16:40,4/16/2023 22:40,317,315,11.7,32,19.8,75,935.2,0,40
4/16/2023 16:50,4/16/2023 22:50,302,277,11.6,28.4,19.7,75,935,0,43
4/16/2023 17:00,4/16/2023 23:00,342,347,11.3,27,19.7,75,935,0,63
4/16/2023 17:10,4/16/2023 23:10,2,29,7.5,20.9,19.9,74,935.1,0,64
4/16/2023 17:20,4/16/2023 23:20,333,317,9.2,25.2,19.9,73,935,0,44
4/16/2023 17:30,4/16/2023 23:30,3,11,8.3,27.4,19.9,72,934.8,0,58
4/16/2023 17:40,4/16/2023 23:40,343,23,7.2,13.7,19.9,71,934.8,0,39
4/16/2023 17:50,4/16/2023 23:50,358,8,9.2,19.1,19.9,71,934.8,0,43
4/16/2023 18:00,4/17/2023 0:00,341,44,7,15.5,19.9,72,934.9,0,30
4/16/2023 18:10,4/17/2023 0:10,341,300,6.4,14,19.8,72,934.9,0,16
4/16/2023 18:20,4/17/2023 0:20,353,302,4.9,13.7,19.8,73,934.7,0,20
4/16/2023 18:30,4/17/2023 0:30,328,348,8.5,16.6,19.7,73,934.8,0,26
4/16/2023 18:40,4/17/2023 0:40,330,331,5,19.1,19.8,73,934.9,0,19
4/16/2023 18:50,4/17/2023 0:50,345,345,8.3,21.6,19.8,72,934.8,0,7
4/16/2023 19:00,4/17/2023 1:00,6,1,7.1,13.7,19.7,72,935,0,2
4/16/2023 19:10,4/17/2023 1:10,0,1,7.7,18.4,19.7,72,935,0,0
4/16/2023 19:20,4/17/2023 1:20,355,30,7.8,18.7,19.6,72,935,0,0
4/16/2023 19:30,4/17/2023 1:30,7,358,6.7,14,19.6,72,935.1,0,0
4/16/2023 19:40,4/17/2023 1:40,358,36,5.6,13.7,19.5,72,935.2,0,0
4/16/2023 19:50,4/17/2023 1:50,359,13,6.9,17.3,19.4,74,935.1,0,0
4/16/2023 20:00,4/17/2023 2:00,3,50,7,16.9,19.3,74,935.2,0,0
4/16/2023 20:10,4/17/2023 2:10,3,28,9,22.7,19.3,73,935.1,0,0
4/16/2023 20:20,4/17/2023 2:20,3,1,8.4,17.6,19.3,73,935.2,0,0
4/16/2023 20:30,4/17/2023 2:30,2,46,8.8,20.2,19.3,74,935.2,0,0
4/16/2023 20:40,4/17/2023 2:40,358,343,8.2,15.5,19.2,74,935.3,0,0
4/16/2023 20:50,4/17/2023 2:50,359,37,7.6,17.6,19.2,74,935.3,0,0
4/16/2023 21:00,4/17/2023 3:00,3,9,9.9,22,19.3,72,935.2,0,0
4/16/2023 21:10,4/17/2023 3:10,4,20,9,18.7,19.4,72,935.3,0,0
4/16/2023 21:20,4/17/2023 3:20,354,344,10.4,22.3,19.5,71,935.3,0,0
4/16/2023 21:30,4/17/2023 3:30,352,23,8.5,18.4,19.5,71,935.3,0,0
4/16/2023 21:40,4/17/2023 3:40,359,12,11,33.5,19.4,71,935.2,0,0
4/16/2023 21:50,4/17/2023 3:50,357,354,10.9,21.6,19.3,71,935.2,0,0
4/16/2023 22:00,4/17/2023 4:00,355,2,10.2,21.6,19.3,72,935.3,0,0
4/16/2023 22:10,4/17/2023 4:10,1,349,8.9,16.2,19.1,73,935.2,0,0
4/16/2023 22:20,4/17/2023 4:20,357,7,7.5,18,19,74,935.1,0,0
4/16/2023 22:30,4/17/2023 4:30,360,344,10.3,22,19,74,935.1,0,0
4/16/2023 22:40,4/17/2023 4:40,357,36,9,26.3,19.1,73,935.1,0,0
