Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
3/12/2023 22:00,3/13/2023 4:00,269,289,2.5,7.6,21.1,49,927.6,0,0
3/12/2023 22:10,3/13/2023 4:10,249,317,3,6.8,20.8,49,927.7,0,0
3/12/2023 22:20,3/13/2023 4:20,266,213,3.5,7.9,20.8,48,927.8,0,0
3/12/2023 22:30,3/13/2023 4:30,240,223,2.3,6.1,20.8,48,927.8,0,0
3/12/2023 22:40,3/13/2023 4:40,228,277,2.8,6.5,20.8,48,927.9,0,0
3/12/2023 22:50,3/13/2023 4:50,279,302,2.3,5.4,20.5,50,928.1,0,0
3/12/2023 23:00,3/13/2023 5:00,241,148,4.7,11.9,20.7,44,928.5,0,0
3/12/2023 23:10,3/13/2023 5:10,265,333,4.1,10.8,22.2,40,928.6,0,0
3/12/2023 23:20,3/13/2023 5:20,258,181,3,7.9,22.4,37,928.6,0,0
3/12/2023 23:30,3/13/2023 5:30,226,286,2.8,7.9,22.1,38,928.5,0,0
3/12/2023 23:40,3/13/2023 5:40,252,285,3.7,8.3,21.3,40,928.4,0,0
3/12/2023 23:50,3/13/2023 5:50,282,352,2.5,11.9,20.6,43,928.6,0,0
3/13/2023 0:00,3/13/2023 6:00,297,278,4.3,14.4,20.5,42,929.1,0,0
3/13/2023 0:10,3/13/2023 6:10,311,326,5.4,10.4,20.5,44,929.2,0,0
3/13/2023 0:20,3/13/2023 6:20,341,27,8.4,17.3,20.3,48,929.2,0,0
3/13/2023 0:30,3/13/2023 6:30,355,18,9.7,22.7,21.7,50,929.2,0,0
3/13/2023 0:40,3/13/2023 6:40,10,29,16.3,34.6,23.3,53,929.4,0,0
3/13/2023 0:50,3/13/2023 6:50,5,11,17.5,32,24.1,55,929.5,0,0
3/13/2023 1:00,3/13/2023 7:00,10,34,19.4,38.9,24.1,57,929.5,0,0
3/13/2023 1:10,3/13/2023 7:10,12,21,19.2,37.1,23.9,58,929.5,0,0
3/13/2023 1:20,3/13/2023 7:20,14,14,17.7,36,23.7,60,929.7,0,0
3/13/2023 1:30,3/13/2023 7:30,7,20,18.3,43.9,23.4,63,929.8,0,0
3/13/2023 1:40,3/13/2023 7:40,17,18,14.7,38.2,23.2,64,929.9,0,0
3/13/2023 1:50,3/13/2023 7:50,12,39,10.9,36.7,22.9,65,930,0,0
3/13/2023 2:00,3/13/2023 8:00,14,19,13.1,32.8,22.7,66,930.1,0,0
3/13/2023 2:10,3/13/2023 8:10,15,22,12.8,30.2,22.5,66,930,0,0
3/13/2023 2:20,3/13/2023 8:20,10,44,9.5,22.7,22.3,67,930,0,0
3/13/2023 2:30,3/13/2023 8:30,353,16,11.9,28.4,22.1,67,929.9,0,0
3/13/2023 2:40,3/13/2023 8:40,1,40,11.9,24.8,21.9,68,929.9,0,0
3/13/2023 2:50,3/13/2023 8:50,10,32,10.2,23,21.6,70,929.8,0,0
3/13/2023 3:00,3/13/2023 9:00,7,17,11.4,23,21.4,71,929.9,0,0
3/13/2023 3:10,3/13/2023 9:10,20,26,11.1,27,21.3,71,929.9,0,0
3/13/2023 3:20,3/13/2023 9:20,28,56,11.7,25.9,21.1,73,929.9,0,0
3/13/2023 3:30,3/13/2023 9:30,17,51,12.6,27.7,21,74,929.9,0,0
3/13/2023 3:40,3/13/2023 9:40,15,47,11.8,30.6,20.9,75,929.9,0,0
3/13/2023 3:50,3/13/2023 9:50,22,25,12.9,24.8,20.7,76,930,0,0
3/13/2023 4:00,3/13/2023 10:00,20,16,12.3,24.8,20.5,76,930,0,0
3/13/2023 4:10,3/13/2023 10:10,10,26,14,29.5,20.4,77,930,0,0
3/13/2023 4:20,3/13/2023 10:20,13,38,12.9,27.4,20.2,77,930.1,0,0
3/13/2023 4:30,3/13/2023 10:30,10,12,11.1,27.4,20.1,78,930.2,0,0
3/13/2023 4:40,3/13/2023 10:40,14,6,12.3,27,20,79,930.3,0,0
3/13/2023 4:50,3/13/2023 10:50,9,23,11.5,23.8,19.8,81,930.5,0,0
3/13/2023 5:00,3/13/2023 11:00,10,15,10.8,28.1,19.5,85,930.5,0,0
3/13/2023 5:10,3/13/2023 11:10,8,353,10.9,25.9,19,95,930.5,0,0
3/13/2023 5:20,3/13/2023 11:20,6,347,8.1,22,18.5,100,930.6,0,0
3/13/2023 5:30,3/13/2023 11:30,344,351,6.4,12.2,18.2,100,930.8,0,0
3/13/2023 5:40,3/13/2023 11:40,347,347,6.9,13,18,100,930.9,0,0
3/13/2023 5:50,3/13/2023 11:50,1,357,6.1,14.8,17.9,100,930.9,0,0
3/13/2023 6:00,3/13/2023 12:00,357,41,7.3,16.9,17.7,100,930.9,0,0
3/13/2023 6:10,3/13/2023 12:10,343,356,7.6,16.2,17.4,100,931.1,0.2,0
3/13/2023 6:20,3/13/2023 12:20,0,35,6.2,12.6,17.2,100,931.1,0,0
3/13/2023 6:30,3/13/2023 12:30,358,28,6.7,16.6,17.1,100,931.1,0,0
3/13/2023 6:40,3/13/2023 12:40,5,14,8.6,16.2,17,100,931.1,0.2,0
3/13/2023 6:50,3/13/2023 12:50,4,12,9.8,20.9,17,100,931.2,0,0
3/13/2023 7:00,3/13/2023 13:00,13,70,9.2,22.3,17,100,931.3,0,0
3/13/2023 7:10,3/13/2023 13:10,359,24,9.3,24.5,17,100,931.5,0,0
3/13/2023 7:20,3/13/2023 13:20,7,31,9.1,18.4,17,100,931.4,0,0
3/13/2023 7:30,3/13/2023 13:30,3,359,11.4,22.7,16.9,100,931.5,0.2,1
3/13/2023 7:40,3/13/2023 13:40,18,17,13.5,26.6,16.9,100,931.5,0,1
3/13/2023 7:50,3/13/2023 13:50,7,14,13.1,23,16.9,100,931.6,0,3
3/13/2023 8:00,3/13/2023 14:00,6,20,13,33.1,16.8,100,931.8,0.2,5
3/13/2023 8:10,3/13/2023 14:10,8,12,12.5,25.9,16.8,100,932,0,6
3/13/2023 8:20,3/13/2023 14:20,14,0,11.6,24.8,16.7,100,932,0.2,9
3/13/2023 8:30,3/13/2023 14:30,9,1,10.4,25.2,16.6,100,932.1,0.2,14
3/13/2023 8:40,3/13/2023 14:40,352,17,9.1,27,16.6,100,932.2,0.2,29
3/13/2023 8:50,3/13/2023 14:50,345,50,9.6,19.1,16.4,100,932.3,0,37
3/13/2023 9:00,3/13/2023 15:00,2,48,9.7,25.2,16.1,100,932.4,0,34
3/13/2023 9:10,3/13/2023 15:10,18,34,8.4,18,16,100,932.4,0,28
3/13/2023 9:20,3/13/2023 15:20,19,16,6.9,14.8,15.9,100,932.4,0.2,39
3/13/2023 9:30,3/13/2023 15:30,18,355,7.8,21.2,15.9,100,932.5,0,41
3/13/2023 9:40,3/13/2023 15:40,13,26,8.7,18.4,16,100,932.6,0,35
3/13/2023 9:50,3/13/2023 15:50,358,40,8.6,22,15.9,100,932.8,0,36
3/13/2023 10:00,3/13/2023 16:00,333,39,7.9,15.8,15.9,100,932.8,0,53
3/13/2023 10:10,3/13/2023 16:10,337,47,8.7,18,15.8,100,932.9,0,56
3/13/2023 10:20,3/13/2023 16:20,353,15,5.9,16.9,15.8,100,932.9,0,68
3/13/2023 10:30,3/13/2023 16:30,359,37,6.3,17.3,15.8,100,933,0,66
3/13/2023 10:40,3/13/2023 16:40,1,351,6.8,14.8,15.9,100,933,0,72
3/13/2023 10:50,3/13/2023 16:50,17,26,10.1,22,15.8,100,933.1,0,73
3/13/2023 11:00,3/13/2023 17:00,9,53,6.4,19.1,15.8,100,933,0,79
3/13/2023 11:10,3/13/2023 17:10,360,345,7,18.7,15.8,100,933.1,0,69
3/13/2023 11:20,3/13/2023 17:20,268,241,5.6,14.4,15.9,100,933.1,0,78
3/13/2023 11:30,3/13/2023 17:30,8,352,6.3,19.4,15.9,100,933.2,0,77
3/13/2023 11:40,3/13/2023 17:40,15,36,7.8,22.3,15.6,100,933.1,0,80
3/13/2023 11:50,3/13/2023 17:50,28,49,7.6,21.6,15.3,100,933,0,93
3/13/2023 12:00,3/13/2023 18:00,19,4,8.4,22,15.2,100,933,0,91
3/13/2023 12:10,3/13/2023 18:10,14,352,10,20.5,15.2,100,933,0,93
3/13/2023 12:20,3/13/2023 18:20,11,38,9.6,27.7,15.1,100,932.9,0,86
3/13/2023 12:30,3/13/2023 18:30,17,37,8.8,20.5,15,100,932.8,0,104
3/13/2023 12:40,3/13/2023 18:40,358,353,11.5,27.4,14.8,100,932.8,0,98
3/13/2023 12:50,3/13/2023 18:50,5,345,12.2,29.2,14.6,100,932.7,0,93
3/13/2023 13:00,3/13/2023 19:00,360,344,9.1,24.1,14.6,100,932.6,0,104
3/13/2023 13:10,3/13/2023 19:10,16,17,9,23.4,14.6,100,932.5,0,108
3/13/2023 13:20,3/13/2023 19:20,344,349,8.3,18.4,14.8,100,932.3,0,192
3/13/2023 13:30,3/13/2023 19:30,359,12,8,18.4,15,100,932.2,0,191
3/13/2023 13:40,3/13/2023 19:40,356,20,6.6,16.2,15.1,100,931.9,0,201
3/13/2023 13:50,3/13/2023 19:50,76,110,3.1,19.1,15.5,100,931.8,0,237
3/13/2023 14:00,3/13/2023 20:00,114,19,2.5,6.8,15.9,100,931.5,0,241
3/13/2023 14:10,3/13/2023 20:10,21,44,8.4,19.1,16.2,100,931.4,0,130
3/13/2023 14:20,3/13/2023 20:20,25,37,6.9,15.1,16.2,100,931.2,0,125
3/13/2023 14:30,3/13/2023 20:30,16,339,7.5,16.6,16.3,100,931,0,162
3/13/2023 14:40,3/13/2023 20:40,22,32,9.5,23.8,16.5,100,931,0,186
3/13/2023 14:50,3/13/2023 20:50,7,350,11.5,32.4,16.5,100,930.9,0,183
3/13/2023 15:00,3/13/2023 21:00,4,37,10.3,20.5,16.5,100,930.9,0,105
3/13/2023 15:10,3/13/2023 21:10,20,42,7.4,16.2,16.7,100,930.7,0,245
3/13/2023 15:20,3/13/2023 21:20,33,348,7.2,24.1,17.1,100,930.6,0,192
3/13/2023 15:30,3/13/2023 21:30,29,22,6.9,16.2,17.2,100,930.6,0,187
3/13/2023 15:40,3/13/2023 21:40,360,26,7.7,20.2,17.1,100,930.5,0,161
3/13/2023 15:50,3/13/2023 21:50,349,3,7.1,19.4,17,100,930.4,0,159
3/13/2023 16:00,3/13/2023 22:00,15,27,8.4,16.6,17.1,100,930.3,0,125
3/13/2023 16:10,3/13/2023 22:10,360,18,8.4,18.4,16.9,100,930.4,0,78
3/13/2023 16:20,3/13/2023 22:20,22,24,4.8,13.7,16.8,100,930.5,0,45
3/13/2023 16:30,3/13/2023 22:30,10,8,7.6,16.6,16.7,100,930.4,0,43
3/13/2023 16:40,3/13/2023 22:40,11,44,6.5,18.4,16.6,100,930.3,0,36
3/13/2023 16:50,3/13/2023 22:50,317,347,5.2,12.2,16.6,100,930.3,0,35
3/13/2023 17:00,3/13/2023 23:00,3,352,3.3,9.7,16.6,100,930.4,0,27
3/13/2023 17:10,3/13/2023 23:10,6,11,2.3,5.8,16.7,100,930.4,0,24
3/13/2023 17:20,3/13/2023 23:20,14,348,2.3,8.6,16.7,100,930.3,0,21
3/13/2023 17:30,3/13/2023 23:30,32,350,4.1,16.9,16.8,100,930.3,0,11
3/13/2023 17:40,3/13/2023 23:40,5,302,4.6,10.8,16.9,100,930.4,0,7
3/13/2023 17:50,3/13/2023 23:50,344,36,5.1,12.2,17,100,930.5,0,5
3/13/2023 18:00,3/14/2023 0:00,334,10,4.8,12.6,17.1,100,930.3,0,5
3/13/2023 18:10,3/14/2023 0:10,7,30,6.8,15.1,17.3,100,930.3,0,5
3/13/2023 18:20,3/14/2023 0:20,5,352,7,15.1,17.5,100,930.2,0,4
3/13/2023 18:30,3/14/2023 0:30,14,21,4.4,12.2,17.6,100,930.4,0,1
3/13/2023 18:40,3/14/2023 0:40,343,9,5.7,15.5,17.5,100,930.3,0,0
3/13/2023 18:50,3/14/2023 0:50,4,10,8,17.3,17.6,100,930.3,0,0
3/13/2023 19:00,3/14/2023 1:00,359,19,8.2,17.6,17.7,100,930.3,0,0
3/13/2023 19:10,3/14/2023 1:10,2,21,10.1,24.8,17.7,100,930.3,0,0
3/13/2023 19:20,3/14/2023 1:20,1,18,8.4,20.9,17.6,100,930.3,0,0
3/13/2023 19:30,3/14/2023 1:30,18,39,4.8,14,17.5,100,930.2,0,0
3/13/2023 19:40,3/14/2023 1:40,28,356,5.4,17.3,17.5,100,930.1,0,0
3/13/2023 19:50,3/14/2023 1:50,18,10,5.2,15.1,17.4,100,930.1,0,0
3/13/2023 20:00,3/14/2023 2:00,44,5,4.5,11.5,17.5,100,930.2,0,0
3/13/2023 20:10,3/14/2023 2:10,67,44,4.4,19.8,17.4,100,930.5,0,0
3/13/2023 20:20,3/14/2023 2:20,168,270,2.7,6.8,17.2,100,930.7,0,0
3/13/2023 20:30,3/14/2023 2:30,135,57,5.4,23,16.9,100,930.6,0,0
3/13/2023 20:40,3/14/2023 2:40,5,352,7.5,19.4,17,100,930.6,0,0
3/13/2023 20:50,3/14/2023 2:50,28,43,4.6,15.5,17.3,100,930.8,0,0
3/13/2023 21:00,3/14/2023 3:00,154,189,2.8,7.9,17.3,100,930.9,0,0
3/13/2023 21:10,3/14/2023 3:10,355,30,4.4,12.2,17.2,100,930.9,0,0
3/13/2023 21:20,3/14/2023 3:20,28,65,5.1,11.2,17.5,100,931.1,0,0
3/13/2023 21:30,3/14/2023 3:30,14,0,6.5,18.7,17.8,100,931.2,0,0
3/13/2023 21:40,3/14/2023 3:40,354,23,11.2,29.2,18.1,100,931,0,0
3/13/2023 21:50,3/14/2023 3:50,7,31,7.8,19.4,18.4,100,931.1,0,0
3/13/2023 22:00,3/14/2023 4:00,7,30,10.1,22.7,18.4,99,931.8,0,0
3/13/2023 22:10,3/14/2023 4:10,20,16,7.5,17.6,18.5,98,932.1,0,0
3/13/2023 22:20,3/14/2023 4:20,1,13,11.4,30.2,18.5,98,931.1,0,0
3/13/2023 22:30,3/14/2023 4:30,344,351,16.5,37.1,18.3,100,931,0,0
3/13/2023 22:40,3/14/2023 4:40,20,27,14.4,32.4,18.3,100,931.3,0,0
3/13/2023 22:50,3/14/2023 4:50,6,342,14,31.3,18.2,100,931.4,0,0
3/13/2023 23:00,3/14/2023 5:00,14,36,8.4,23,18.1,100,931.7,0,0
3/13/2023 23:10,3/14/2023 5:10,356,319,8.3,20.2,18,100,931.5,0,0
3/13/2023 23:20,3/14/2023 5:20,346,321,12.4,26.3,17.8,100,931.5,0,0
3/13/2023 23:30,3/14/2023 5:30,3,26,12.8,24.8,17.4,100,931.6,0,0
3/13/2023 23:40,3/14/2023 5:40,356,344,11.9,23.4,17.1,100,931.7,0,0
3/13/2023 23:50,3/14/2023 5:50,360,18,11.6,25.2,16.6,100,931.8,0,0
3/14/2023 0:00,3/14/2023 6:00,355,24,9.2,21.6,16.2,100,932.5,0.2,0
3/14/2023 0:10,3/14/2023 6:10,30,16,6.7,18,15.7,100,932.1,0,0
3/14/2023 0:20,3/14/2023 6:20,359,30,13,27.7,15.2,100,931.5,0.2,0
3/14/2023 0:30,3/14/2023 6:30,11,1,14.4,33.1,14.9,100,931.9,0.2,0
3/14/2023 0:40,3/14/2023 6:40,13,38,10.4,24.5,14.5,100,931.8,0.2,0
3/14/2023 0:50,3/14/2023 6:50,8,25,12.2,25.2,14.3,100,932,0.2,0
3/14/2023 1:00,3/14/2023 7:00,28,46,6.8,21.2,14.2,100,931.8,0.4,0
3/14/2023 1:10,3/14/2023 7:10,16,35,10.3,24.8,14,100,931.6,0.4,0
3/14/2023 1:20,3/14/2023 7:20,19,20,9.5,21.6,13.9,100,931.9,0.2,0
3/14/2023 1:30,3/14/2023 7:30,30,20,7.6,20.2,13.8,100,931.7,0.6,0
3/14/2023 1:40,3/14/2023 7:40,5,23,5.8,13,13.8,100,931.8,0.2,0
3/14/2023 1:50,3/14/2023 7:50,0,350,6.5,13.7,13.8,100,931.7,0.2,0
3/14/2023 2:00,3/14/2023 8:00,4,19,6.5,14,13.8,100,931.7,0.2,0
3/14/2023 2:10,3/14/2023 8:10,34,357,4.7,11.9,13.8,100,931.7,0.2,0
3/14/2023 2:20,3/14/2023 8:20,15,26,4.5,11.5,13.7,100,931.7,0.2,0
3/14/2023 2:30,3/14/2023 8:30,48,67,4.5,10.1,13.7,100,931.6,0.2,0
3/14/2023 2:40,3/14/2023 8:40,18,342,3.9,9.7,13.7,100,931.5,0.2,0
3/14/2023 2:50,3/14/2023 8:50,29,32,2.9,9,13.7,100,931.5,0,0
3/14/2023 3:00,3/14/2023 9:00,78,103,3.7,11.2,13.6,100,931.4,0,0
3/14/2023 3:10,3/14/2023 9:10,354,67,1.3,2.9,13.6,100,931.2,0.2,0
3/14/2023 3:20,3/14/2023 9:20,4,22,2,9,13.6,100,931.1,0,0
3/14/2023 3:30,3/14/2023 9:30,33,60,3.1,9.7,13.6,100,930.9,0,0
3/14/2023 3:40,3/14/2023 9:40,7,24,1.4,5,13.5,100,930.7,0.2,0
3/14/2023 3:50,3/14/2023 9:50,351,326,1.8,4,13.6,100,930.6,0,0
3/14/2023 4:00,3/14/2023 10:00,76,55,0.8,2.5,13.6,100,930.7,0,0
3/14/2023 4:10,3/14/2023 10:10,100,85,1.3,3.6,13.6,100,930.8,0,0
3/14/2023 4:20,3/14/2023 10:20,283,265,1.1,2.2,13.6,100,930.9,0,0
3/14/2023 4:30,3/14/2023 10:30,51,90,0.6,2.2,13.6,100,930.8,0,0
3/14/2023 4:40,3/14/2023 10:40,75,116,1.7,4.3,13.7,100,930.8,0,0
3/14/2023 4:50,3/14/2023 10:50,114,152,1.1,4,13.7,100,930.8,0,0
3/14/2023 5:00,3/14/2023 11:00,158,59,0.8,3.2,13.7,100,930.8,0,0
3/14/2023 5:10,3/14/2023 11:10,66,86,2.5,5,13.7,100,930.9,0,0
3/14/2023 5:20,3/14/2023 11:20,96,96,3.1,6.8,13.7,100,931,0,0
3/14/2023 5:30,3/14/2023 11:30,71,98,1.7,3.6,13.7,100,931.2,0,0
3/14/2023 5:40,3/14/2023 11:40,74,104,2,3.6,13.7,100,931.3,0,0
3/14/2023 5:50,3/14/2023 11:50,62,58,0.6,2.5,13.7,100,931.4,0,0
3/14/2023 6:00,3/14/2023 12:00,34,55,0.6,2.9,13.7,100,931.5,0,0
3/14/2023 6:10,3/14/2023 12:10,63,54,3.8,7.2,13.7,100,931.6,0,0
3/14/2023 6:20,3/14/2023 12:20,41,57,2.1,5.4,13.7,100,931.8,0,0
3/14/2023 6:30,3/14/2023 12:30,18,0,0.3,1.4,13.7,100,931.9,0,0
3/14/2023 6:40,3/14/2023 12:40,350,27,0.7,1.8,13.6,100,931.9,0,0
3/14/2023 6:50,3/14/2023 12:50,38,95,1,2.2,13.7,100,932.1,0,0
3/14/2023 7:00,3/14/2023 13:00,309,27,0.7,2.5,13.7,100,932.1,0,2
3/14/2023 7:10,3/14/2023 13:10,54,57,1.7,3.6,13.7,100,932.2,0,6
3/14/2023 7:20,3/14/2023 13:20,61,54,1.6,3.6,13.7,100,932.4,0,9
3/14/2023 7:30,3/14/2023 13:30,31,75,0.5,2.9,13.8,100,932.5,0,16
3/14/2023 7:40,3/14/2023 13:40,33,57,0.1,1.4,13.9,100,932.6,0,22
3/14/2023 7:50,3/14/2023 13:50,66,62,2.1,3.6,14,100,932.8,0,24
3/14/2023 8:00,3/14/2023 14:00,122,124,1.6,4,14,100,933,0,29
3/14/2023 8:10,3/14/2023 14:10,40,8,1.5,3.2,14.1,100,933.3,0,33
3/14/2023 8:20,3/14/2023 14:20,48,8,1.3,2.9,14.2,100,933.6,0.2,35
3/14/2023 8:30,3/14/2023 14:30,48,58,0.4,2.5,14.2,100,933.8,0,45
3/14/2023 8:40,3/14/2023 14:40,97,27,0.5,1.8,14.3,100,934,0,60
3/14/2023 8:50,3/14/2023 14:50,232,244,1.7,3.2,14.3,100,934.2,0.2,79
3/14/2023 9:00,3/14/2023 15:00,318,276,1.1,3.6,14.4,100,934.3,0,99
3/14/2023 9:10,3/14/2023 15:10,249,325,0.6,2.5,14.6,100,934.4,0.2,130
3/14/2023 9:20,3/14/2023 15:20,8,23,1.1,2.9,14.8,100,934.4,0,168
3/14/2023 9:30,3/14/2023 15:30,6,349,1,2.9,15.1,100,934.5,0,182
3/14/2023 9:40,3/14/2023 15:40,351,328,1.3,2.5,15.3,100,934.5,0,195
3/14/2023 9:50,3/14/2023 15:50,14,42,1.4,4.3,15.6,100,934.5,0,204
3/14/2023 10:00,3/14/2023 16:00,62,61,3.3,11.5,15.9,100,934.5,0,208
3/14/2023 10:10,3/14/2023 16:10,64,29,5,11.5,16,100,934.6,0,162
3/14/2023 10:20,3/14/2023 16:20,71,65,5.3,12.6,15.9,100,934.8,0,119
3/14/2023 10:30,3/14/2023 16:30,73,79,5.4,12.6,15.7,100,934.8,0,118
3/14/2023 10:40,3/14/2023 16:40,82,85,7.6,15.1,15.5,100,934.9,0,96
3/14/2023 10:50,3/14/2023 16:50,82,82,5.6,11.9,15.3,100,935,0.2,102
3/14/2023 11:00,3/14/2023 17:00,87,63,5.7,10.8,15.3,100,935.1,0,121
3/14/2023 11:10,3/14/2023 17:10,89,102,5.5,9.4,15.3,100,935,0.2,166
3/14/2023 11:20,3/14/2023 17:20,99,94,4.1,9,15.5,100,934.8,0,216
3/14/2023 11:30,3/14/2023 17:30,96,81,3.7,7.9,15.8,100,934.7,0,270
3/14/2023 11:40,3/14/2023 17:40,115,90,1.9,4.7,16,100,934.6,0,316
3/14/2023 11:50,3/14/2023 17:50,42,34,1.8,6.1,16.3,100,934.4,0,254
3/14/2023 12:00,3/14/2023 18:00,67,3,1.7,4,16.7,100,934.3,0,282
3/14/2023 12:10,3/14/2023 18:10,100,110,1.3,2.9,16.8,100,934.2,0,196
3/14/2023 12:20,3/14/2023 18:20,90,139,1.3,3.6,16.9,100,934.1,0,196
3/14/2023 12:30,3/14/2023 18:30,40,40,1,2.9,17,100,934,0,168
3/14/2023 12:40,3/14/2023 18:40,81,73,4,9.7,17,100,933.9,0,144
3/14/2023 12:50,3/14/2023 18:50,76,72,8.1,18.7,16.8,100,934,0,81
3/14/2023 13:00,3/14/2023 19:00,83,62,6.8,13.3,16.4,100,934,0,79
3/14/2023 13:10,3/14/2023 19:10,88,44,5.7,10.4,16.3,100,933.9,0,83
3/14/2023 13:20,3/14/2023 19:20,82,93,2.7,6.8,16.4,100,933.7,0,136
3/14/2023 13:30,3/14/2023 19:30,118,71,2.7,6.5,16.6,100,933.6,0,193
3/14/2023 13:40,3/14/2023 19:40,243,263,1.4,4.3,16.7,100,933.4,0,251
3/14/2023 13:50,3/14/2023 19:50,137,141,1.7,4.3,17.2,100,933.2,0,364
3/14/2023 14:00,3/14/2023 20:00,243,258,1.5,4.7,17.6,100,933.2,0,240
3/14/2023 14:10,3/14/2023 20:10,176,184,0.9,3.2,17.7,100,933.2,0,92
3/14/2023 14:20,3/14/2023 20:20,67,65,1,3.2,17.7,100,933.2,0,92
3/14/2023 14:30,3/14/2023 20:30,304,325,1,4.3,17.7,100,933.1,0,94
3/14/2023 14:40,3/14/2023 20:40,73,146,1.6,5.8,17.7,100,933.1,0,82
3/14/2023 14:50,3/14/2023 20:50,233,310,3.7,6.1,17.7,100,933.1,0,91
3/14/2023 15:00,3/14/2023 21:00,224,292,2.3,5,17.7,100,933,0,86
3/14/2023 15:10,3/14/2023 21:10,297,273,1.3,4,17.7,100,933,0,65
3/14/2023 15:20,3/14/2023 21:20,349,358,3.1,10.4,17.7,100,933,0,72
3/14/2023 15:30,3/14/2023 21:30,65,98,2.3,6.5,17.6,100,932.9,0,62
3/14/2023 15:40,3/14/2023 21:40,30,47,4.2,13.3,17.4,100,933,0,42
3/14/2023 15:50,3/14/2023 21:50,5,24,4.6,13.3,17.2,100,933,0,49
3/14/2023 16:00,3/14/2023 22:00,25,25,6.8,15.5,16.9,100,933.2,0,44
3/14/2023 16:10,3/14/2023 22:10,26,17,8.1,16.9,16.6,100,933.3,0,34
3/14/2023 16:20,3/14/2023 22:20,5,26,6.8,15.8,16.4,100,933.3,0,27
3/14/2023 16:30,3/14/2023 22:30,23,44,6.2,13,16.3,100,933.3,0,26
3/14/2023 16:40,3/14/2023 22:40,16,52,4.4,10.8,16.2,100,933.3,0,20
3/14/2023 16:50,3/14/2023 22:50,15,19,6.8,17.3,16.2,100,933.3,0.2,25
3/14/2023 17:00,3/14/2023 23:00,30,28,5.4,15.1,16.2,100,933.3,0,24
3/14/2023 17:10,3/14/2023 23:10,21,359,6.3,17.3,16.1,100,933.3,0,26
3/14/2023 17:20,3/14/2023 23:20,8,343,7.8,16.2,15.9,100,933.4,0.2,17
3/14/2023 17:30,3/14/2023 23:30,8,355,8.5,18,15.8,100,933.5,0,9
3/14/2023 17:40,3/14/2023 23:40,26,3,6.6,13.3,15.8,100,933.6,0.2,9
3/14/2023 17:50,3/14/2023 23:50,24,5,6.9,15.1,15.7,100,933.6,0,9
3/14/2023 18:00,3/15/2023 0:00,31,27,8.4,18.4,15.6,100,933.7,0.2,6
3/14/2023 18:10,3/15/2023 0:10,13,353,6,18.7,15.4,100,933.8,0.2,5
3/14/2023 18:20,3/15/2023 0:20,12,354,8.1,27.4,15.3,100,933.8,0,3
3/14/2023 18:30,3/15/2023 0:30,18,353,7.7,28.4,15.3,100,934,0.2,1
3/14/2023 18:40,3/15/2023 0:40,20,45,7.5,17.6,15.3,100,934.1,0,1
3/14/2023 18:50,3/15/2023 0:50,39,53,7.5,18,15.3,100,934.2,0.2,0
3/14/2023 19:00,3/15/2023 1:00,23,16,5.9,15.5,15.3,100,934.3,0.2,0
3/14/2023 19:10,3/15/2023 1:10,8,23,6.4,15.8,15.2,100,934.3,0.2,0
3/14/2023 19:20,3/15/2023 1:20,15,11,7.3,16.2,15.2,100,934.4,0.2,0
3/14/2023 19:30,3/15/2023 1:30,12,6,7.1,17.6,15.2,100,934.5,0,0
3/14/2023 19:40,3/15/2023 1:40,19,352,7.5,15.1,15.2,100,934.6,0.2,0
3/14/2023 19:50,3/15/2023 1:50,8,357,11.8,50.4,15.1,100,934.7,0.2,0
3/14/2023 20:00,3/15/2023 2:00,8,16,7.3,16.9,15.1,100,934.8,0.2,0
3/14/2023 20:10,3/15/2023 2:10,357,337,7.8,18,15.1,100,934.8,0.2,0
3/14/2023 20:20,3/15/2023 2:20,7,15,9,17.6,15,100,935,0.2,0
3/14/2023 20:30,3/15/2023 2:30,15,14,7.8,14.4,15,100,935.2,0.2,0
3/14/2023 20:40,3/15/2023 2:40,18,336,6.6,17.6,15,100,935.2,0.4,0
3/14/2023 20:50,3/15/2023 2:50,8,19,7.9,18,15,100,935.3,0.2,0
3/14/2023 21:00,3/15/2023 3:00,18,32,7.4,16.6,15,100,935.3,0.2,0
3/14/2023 21:10,3/15/2023 3:10,11,35,6.2,15.8,15,100,935.4,0.2,0
3/14/2023 21:20,3/15/2023 3:20,12,33,6.8,14,15,100,935.5,0.2,0
3/14/2023 21:30,3/15/2023 3:30,10,358,6.2,14,15,100,935.7,0.4,0
3/14/2023 21:40,3/15/2023 3:40,5,30,4.8,10.4,15,100,935.6,0.2,0
3/14/2023 21:50,3/15/2023 3:50,4,324,5.9,11.5,15,100,935.6,0.2,0
3/14/2023 22:00,3/15/2023 4:00,9,45,5.9,14,15,100,935.6,0,0
3/14/2023 22:10,3/15/2023 4:10,4,19,7.1,15.5,15,100,935.6,0.2,0
3/14/2023 22:20,3/15/2023 4:20,16,83,6.3,14,15,100,935.6,0.2,0
3/14/2023 22:30,3/15/2023 4:30,0,25,7.7,15.1,15,100,935.6,0,0
